geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5409593592,"West district, Tyler County, West Virginia",873.0,116.0,43.0,70.0,63.0,45.0,46.0,46.0,48.0,55.0,88.0,55.0,106.0,35.0,31.0,12.0,14.0,095,93592,54
5409592898,"South district, Tyler County, West Virginia",857.0,54.0,87.0,55.0,28.0,122.0,40.0,50.0,30.0,63.0,86.0,66.0,109.0,37.0,12.0,3.0,15.0,095,92898,54
5409592334,"North district, Tyler County, West Virginia",830.0,48.0,38.0,48.0,71.0,46.0,47.0,39.0,56.0,33.0,103.0,109.0,57.0,76.0,43.0,6.0,10.0,095,92334,54
5408392292,"New Interest district, Randolph County, West Virginia",366.0,13.0,0.0,16.0,10.0,13.0,23.0,29.0,14.0,13.0,3.0,84.0,73.0,22.0,8.0,30.0,15.0,083,92292,54
5408392148,"Middle Fork district, Randolph County, West Virginia",323.0,9.0,12.0,25.0,62.0,39.0,0.0,8.0,6.0,7.0,13.0,101.0,8.0,26.0,7.0,0.0,0.0,083,92148,54
5408392640,"Roaring Creek district, Randolph County, West Virginia",770.0,16.0,45.0,78.0,140.0,72.0,26.0,35.0,35.0,33.0,62.0,32.0,89.0,43.0,2.0,17.0,45.0,083,92640,54
5408391824,"Leadsville district, Randolph County, West Virginia",5380.0,535.0,347.0,283.0,382.0,411.0,273.0,322.0,344.0,326.0,460.0,444.0,574.0,355.0,58.0,155.0,111.0,083,91824,54
5408390936,"Dry Fork district, Randolph County, West Virginia",575.0,26.0,82.0,47.0,41.0,99.0,26.0,46.0,37.0,5.0,39.0,43.0,32.0,50.0,2.0,0.0,0.0,083,90936,54
5408392220,"Mingo district, Randolph County, West Virginia",420.0,36.0,46.0,58.0,8.0,19.0,40.0,0.0,39.0,26.0,90.0,18.0,24.0,7.0,0.0,0.0,9.0,083,92220,54
5408390156,"Beverly district, Randolph County, West Virginia",1939.0,262.0,117.0,173.0,171.0,94.0,100.0,33.0,54.0,140.0,128.0,153.0,154.0,107.0,52.0,65.0,136.0,083,90156,54
5408391668,"Huttonsville district, Randolph County, West Virginia",869.0,148.0,82.0,55.0,69.0,46.0,99.0,34.0,61.0,65.0,40.0,78.0,28.0,32.0,11.0,10.0,11.0,083,91668,54
5408393420,"Valley Bend district, Randolph County, West Virginia",749.0,127.0,41.0,48.0,62.0,74.0,30.0,17.0,32.0,19.0,28.0,158.0,63.0,8.0,22.0,0.0,20.0,083,93420,54
5409193621,"Western district, Taylor County, West Virginia",2400.0,137.0,81.0,184.0,115.0,99.0,73.0,87.0,115.0,62.0,197.0,330.0,365.0,181.0,155.0,141.0,78.0,091,93621,54
5409190993,"Eastern district, Taylor County, West Virginia",2127.0,214.0,115.0,166.0,168.0,151.0,113.0,170.0,41.0,125.0,147.0,219.0,289.0,92.0,82.0,20.0,15.0,091,90993,54
5409193175,"Tygart district, Taylor County, West Virginia",2089.0,207.0,184.0,189.0,123.0,100.0,172.0,99.0,146.0,133.0,158.0,185.0,271.0,52.0,38.0,15.0,17.0,091,93175,54
5410592344,"Northeast district, Wirt County, West Virginia",1002.0,96.0,65.0,81.0,61.0,47.0,39.0,114.0,81.0,0.0,142.0,145.0,48.0,8.0,59.0,5.0,11.0,105,92344,54
5410590473,"Central district, Wirt County, West Virginia",679.0,84.0,84.0,61.0,48.0,36.0,37.0,32.0,16.0,71.0,31.0,69.0,76.0,15.0,12.0,7.0,0.0,105,90473,54
5410592958,"Southwest district, Wirt County, West Virginia",746.0,62.0,11.0,44.0,36.0,81.0,57.0,89.0,5.0,50.0,119.0,113.0,6.0,63.0,10.0,0.0,0.0,105,92958,54
5410793024,"Steele district, Wood County, West Virginia",380.0,13.0,0.0,16.0,35.0,16.0,34.0,27.0,30.0,13.0,36.0,12.0,74.0,24.0,9.0,0.0,41.0,107,93024,54
5410790588,"Clay district, Wood County, West Virginia",2675.0,71.0,45.0,219.0,223.0,146.0,111.0,287.0,73.0,84.0,360.0,437.0,276.0,163.0,52.0,50.0,78.0,107,90588,54
5410792424,"Parkersburg district, Wood County, West Virginia",12509.0,1341.0,885.0,926.0,957.0,842.0,756.0,639.0,697.0,663.0,993.0,1122.0,1326.0,537.0,345.0,281.0,199.0,107,92424,54
5410793384,"Union district, Wood County, West Virginia",1687.0,101.0,59.0,83.0,137.0,45.0,91.0,67.0,80.0,41.0,75.0,193.0,223.0,175.0,116.0,135.0,66.0,107,93384,54
5410792856,"Slate district, Wood County, West Virginia",1756.0,61.0,16.0,91.0,8.0,65.0,26.0,89.0,84.0,73.0,174.0,295.0,217.0,284.0,109.0,133.0,31.0,107,92856,54
5410791560,"Harris district, Wood County, West Virginia",761.0,40.0,34.0,74.0,28.0,56.0,55.0,55.0,111.0,24.0,24.0,62.0,49.0,51.0,57.0,23.0,18.0,107,91560,54
5410793672,"Williams district, Wood County, West Virginia",5583.0,335.0,176.0,189.0,347.0,365.0,274.0,284.0,261.0,121.0,351.0,610.0,770.0,523.0,342.0,262.0,373.0,107,93672,54
5410793180,"Tygart district, Wood County, West Virginia",5933.0,723.0,496.0,568.0,495.0,422.0,246.0,291.0,321.0,254.0,531.0,604.0,456.0,258.0,103.0,55.0,110.0,107,93180,54
5410793444,"Walker district, Wood County, West Virginia",546.0,14.0,73.0,24.0,35.0,73.0,13.0,33.0,32.0,25.0,32.0,64.0,55.0,0.0,9.0,19.0,45.0,107,93444,54
5410791980,"Lubeck district, Wood County, West Virginia",4280.0,243.0,313.0,179.0,243.0,179.0,373.0,50.0,263.0,247.0,322.0,489.0,611.0,364.0,232.0,100.0,72.0,107,91980,54
5401590895,"District C, Clay County, West Virginia",936.0,100.0,71.0,113.0,91.0,50.0,15.0,90.0,99.0,82.0,36.0,66.0,42.0,43.0,26.0,12.0,0.0,015,90895,54
5401590891,"District A, Clay County, West Virginia",1306.0,143.0,141.0,109.0,58.0,60.0,93.0,74.0,40.0,77.0,147.0,93.0,194.0,32.0,35.0,0.0,10.0,015,90891,54
5401590893,"District B, Clay County, West Virginia",1123.0,169.0,142.0,93.0,84.0,121.0,58.0,77.0,49.0,40.0,73.0,138.0,48.0,14.0,0.0,4.0,13.0,015,90893,54
5402190758,"De Kalb-Troy district, Gilmer County, West Virginia",614.0,41.0,49.0,17.0,51.0,38.0,36.0,69.0,57.0,4.0,75.0,37.0,29.0,46.0,34.0,15.0,16.0,021,90758,54
5402190534,"City district, Gilmer County, West Virginia",761.0,194.0,58.0,61.0,68.0,32.0,41.0,2.0,19.0,30.0,58.0,50.0,80.0,35.0,6.0,23.0,4.0,021,90534,54
5402190408,"Center district, Gilmer County, West Virginia",609.0,44.0,99.0,69.0,22.0,22.0,64.0,9.0,49.0,44.0,27.0,70.0,26.0,13.0,28.0,23.0,0.0,021,90408,54
5402191236,"Glenville district, Gilmer County, West Virginia",719.0,46.0,63.0,49.0,70.0,44.0,30.0,17.0,30.0,49.0,29.0,83.0,92.0,39.0,63.0,8.0,7.0,021,91236,54
5405390648,"Cologne district, Mason County, West Virginia",572.0,69.0,17.0,34.0,108.0,74.0,37.0,17.0,12.0,6.0,81.0,37.0,49.0,31.0,0.0,0.0,0.0,053,90648,54
5405393432,"Waggener district, Mason County, West Virginia",1219.0,134.0,154.0,100.0,90.0,67.0,33.0,137.0,90.0,58.0,80.0,115.0,63.0,38.0,4.0,25.0,31.0,053,93432,54
5405390048,"Arbuckle district, Mason County, West Virginia",378.0,43.0,30.0,29.0,8.0,40.0,10.0,19.0,8.0,56.0,72.0,0.0,15.0,12.0,36.0,0.0,0.0,053,90048,54
5405390612,"Clendenin district, Mason County, West Virginia",1612.0,179.0,105.0,125.0,123.0,99.0,114.0,125.0,62.0,60.0,148.0,144.0,142.0,85.0,74.0,27.0,0.0,053,90612,54
5405390660,"Cooper district, Mason County, West Virginia",851.0,20.0,37.0,54.0,22.0,35.0,46.0,76.0,56.0,10.0,81.0,99.0,127.0,17.0,65.0,106.0,0.0,053,90660,54
5405391512,"Hannan district, Mason County, West Virginia",1285.0,162.0,74.0,62.0,196.0,107.0,36.0,0.0,0.0,33.0,209.0,211.0,38.0,91.0,38.0,11.0,17.0,053,91512,54
5405391860,"Lewis district, Mason County, West Virginia",2448.0,317.0,173.0,273.0,174.0,107.0,235.0,131.0,72.0,78.0,261.0,105.0,263.0,194.0,40.0,25.0,0.0,053,91860,54
5405391260,"Graham district, Mason County, West Virginia",1129.0,121.0,63.0,121.0,48.0,116.0,51.0,122.0,48.0,43.0,25.0,149.0,104.0,19.0,28.0,71.0,0.0,053,91260,54
5405392652,"Robinson district, Mason County, West Virginia",980.0,68.0,50.0,24.0,91.0,27.0,8.0,89.0,111.0,75.0,51.0,77.0,96.0,118.0,33.0,62.0,0.0,053,92652,54
5405393264,"Union district, Mason County, West Virginia",605.0,18.0,34.0,57.0,41.0,0.0,20.0,33.0,0.0,78.0,58.0,29.0,155.0,38.0,37.0,0.0,7.0,053,93264,54
5406190983,"Eastern district, Monongalia County, West Virginia",16347.0,1735.0,872.0,892.0,774.0,667.0,642.0,703.0,621.0,557.0,1599.0,1361.0,1551.0,1312.0,958.0,914.0,1189.0,061,90983,54
5406193612,"Western district, Monongalia County, West Virginia",11329.0,823.0,675.0,444.0,444.0,672.0,774.0,428.0,616.0,489.0,1091.0,1249.0,1410.0,808.0,512.0,528.0,366.0,061,93612,54
5406190456,"Central district, Monongalia County, West Virginia",10734.0,2258.0,564.0,609.0,761.0,571.0,317.0,535.0,447.0,410.0,391.0,909.0,895.0,701.0,368.0,421.0,577.0,061,90456,54
5406390457,"Central district, Monroe County, West Virginia",2151.0,100.0,207.0,157.0,196.0,206.0,182.0,113.0,56.0,155.0,181.0,150.0,249.0,113.0,8.0,40.0,38.0,063,90457,54
5406390984,"Eastern district, Monroe County, West Virginia",1567.0,193.0,74.0,146.0,56.0,198.0,110.0,94.0,107.0,45.0,133.0,139.0,166.0,9.0,18.0,47.0,32.0,063,90984,54
5406393613,"Western district, Monroe County, West Virginia",2097.0,175.0,34.0,206.0,253.0,139.0,128.0,82.0,136.0,113.0,163.0,192.0,228.0,48.0,109.0,40.0,51.0,063,93613,54
5407390896,"District C, Pleasants County, West Virginia",653.0,48.0,70.0,30.0,37.0,50.0,56.0,16.0,50.0,28.0,30.0,74.0,76.0,13.0,25.0,38.0,12.0,073,90896,54
5407390894,"District B, Pleasants County, West Virginia",661.0,19.0,0.0,68.0,14.0,88.0,49.0,58.0,110.0,0.0,77.0,40.0,45.0,11.0,18.0,48.0,16.0,073,90894,54
5407390898,"District D, Pleasants County, West Virginia",771.0,23.0,46.0,11.0,52.0,53.0,54.0,22.0,0.0,12.0,68.0,167.0,78.0,108.0,44.0,27.0,6.0,073,90898,54
5407390892,"District A, Pleasants County, West Virginia",783.0,98.0,38.0,55.0,35.0,31.0,62.0,53.0,36.0,17.0,29.0,66.0,95.0,44.0,55.0,52.0,17.0,073,90892,54
5410390830,"District 2, Wetzel County, West Virginia",2014.0,190.0,175.0,92.0,132.0,145.0,111.0,118.0,158.0,111.0,128.0,213.0,230.0,137.0,20.0,50.0,4.0,103,90830,54
5410390867,"District 3, Wetzel County, West Virginia",2057.0,266.0,74.0,172.0,120.0,107.0,142.0,104.0,124.0,114.0,155.0,249.0,202.0,106.0,59.0,20.0,43.0,103,90867,54
5410390794,"District 1, Wetzel County, West Virginia",1908.0,181.0,169.0,127.0,166.0,59.0,178.0,116.0,115.0,62.0,174.0,179.0,145.0,112.0,41.0,75.0,9.0,103,90794,54
5401190764,"District 1, Cabell County, West Virginia",7318.0,741.0,591.0,534.0,611.0,529.0,253.0,472.0,249.0,285.0,496.0,575.0,829.0,459.0,269.0,138.0,287.0,011,90764,54
5401190798,"District 2, Cabell County, West Virginia",6993.0,1541.0,1169.0,453.0,486.0,261.0,403.0,197.0,196.0,237.0,317.0,535.0,510.0,231.0,120.0,74.0,263.0,011,90798,54
5401190882,"District 5, Cabell County, West Virginia",8505.0,527.0,828.0,487.0,331.0,358.0,498.0,457.0,363.0,388.0,675.0,1114.0,1092.0,637.0,175.0,417.0,158.0,011,90882,54
5401190870,"District 4, Cabell County, West Virginia",10121.0,924.0,623.0,544.0,916.0,698.0,578.0,405.0,399.0,544.0,665.0,752.0,1070.0,817.0,524.0,260.0,402.0,011,90870,54
5401190834,"District 3, Cabell County, West Virginia",7302.0,1321.0,719.0,758.0,506.0,392.0,367.0,358.0,404.0,337.0,475.0,459.0,657.0,221.0,121.0,123.0,84.0,011,90834,54
5403790504,"Charles Town district, Jefferson County, West Virginia",4613.0,461.0,201.0,267.0,396.0,173.0,254.0,266.0,95.0,119.0,440.0,316.0,594.0,417.0,207.0,251.0,156.0,037,90504,54
5403791548,"Harpers Ferry district, Jefferson County, West Virginia",4543.0,149.0,160.0,151.0,140.0,219.0,174.0,180.0,178.0,229.0,303.0,533.0,506.0,539.0,476.0,355.0,251.0,037,91548,54
5403792160,"Middleway district, Jefferson County, West Virginia",4148.0,302.0,73.0,70.0,246.0,138.0,134.0,114.0,204.0,112.0,394.0,516.0,507.0,518.0,350.0,222.0,248.0,037,92160,54
5403792760,"Shepherdstown district, Jefferson County, West Virginia",3719.0,156.0,84.0,164.0,109.0,37.0,104.0,93.0,174.0,62.0,359.0,274.0,485.0,570.0,322.0,330.0,396.0,037,92760,54
5403791740,"Kabletown district, Jefferson County, West Virginia",3785.0,124.0,7.0,70.0,60.0,67.0,72.0,101.0,113.0,78.0,388.0,291.0,642.0,620.0,407.0,380.0,365.0,037,91740,54
5403990876,"District 4, Kanawha County, West Virginia",20052.0,1361.0,1370.0,1176.0,1566.0,1111.0,1264.0,1495.0,968.0,1187.0,1618.0,2108.0,1948.0,1391.0,598.0,480.0,411.0,039,90876,54
5403990804,"District 2, Kanawha County, West Virginia",21979.0,1713.0,1107.0,986.0,1299.0,1247.0,1049.0,1206.0,1028.0,917.0,1941.0,1883.0,2333.0,1688.0,1210.0,992.0,1380.0,039,90804,54
5403990768,"District 1, Kanawha County, West Virginia",17890.0,2128.0,1371.0,1179.0,982.0,1140.0,908.0,957.0,887.0,895.0,1379.0,1929.0,1837.0,684.0,605.0,439.0,570.0,039,90768,54
5403990840,"District 3, Kanawha County, West Virginia",20346.0,1248.0,1189.0,1501.0,1138.0,1128.0,1102.0,895.0,1123.0,832.0,1750.0,2473.0,2668.0,1548.0,572.0,659.0,520.0,039,90840,54
5404590453,"Central district, Logan County, West Virginia",4235.0,585.0,183.0,310.0,296.0,302.0,252.0,144.0,134.0,234.0,435.0,304.0,492.0,252.0,127.0,106.0,79.0,045,90453,54
5404590979,"Eastern district, Logan County, West Virginia",5322.0,783.0,397.0,295.0,370.0,505.0,287.0,275.0,153.0,158.0,388.0,566.0,653.0,213.0,131.0,68.0,80.0,045,90979,54
5404593608,"Western district, Logan County, West Virginia",4421.0,486.0,390.0,556.0,189.0,247.0,219.0,240.0,145.0,235.0,494.0,272.0,444.0,192.0,211.0,70.0,31.0,045,93608,54
5407193615,"Western district, Pendleton County, West Virginia",886.0,76.0,12.0,61.0,123.0,66.0,51.0,69.0,62.0,22.0,80.0,105.0,49.0,30.0,13.0,23.0,44.0,071,93615,54
5407190462,"Central district, Pendleton County, West Virginia",1155.0,105.0,63.0,159.0,95.0,25.0,100.0,61.0,62.0,64.0,120.0,69.0,69.0,68.0,40.0,38.0,17.0,071,90462,54
5407190987,"Eastern district, Pendleton County, West Virginia",991.0,117.0,59.0,95.0,46.0,68.0,33.0,50.0,68.0,101.0,60.0,40.0,129.0,87.0,14.0,4.0,20.0,071,90987,54
5407791100,"First district, Preston County, West Virginia",2758.0,108.0,203.0,155.0,148.0,145.0,195.0,193.0,194.0,143.0,233.0,345.0,219.0,189.0,122.0,138.0,28.0,077,91100,54
5407791096,"Fifth district, Preston County, West Virginia",2170.0,105.0,151.0,188.0,119.0,121.0,112.0,165.0,164.0,88.0,179.0,279.0,198.0,211.0,41.0,21.0,28.0,077,91096,54
5407792742,"Second district, Preston County, West Virginia",2765.0,217.0,101.0,143.0,137.0,74.0,147.0,161.0,168.0,195.0,238.0,356.0,313.0,240.0,129.0,60.0,86.0,077,92742,54
5407791134,"Fourth district, Preston County, West Virginia",2444.0,326.0,198.0,152.0,135.0,97.0,137.0,83.0,135.0,134.0,194.0,207.0,351.0,104.0,93.0,57.0,41.0,077,91134,54
5407793102,"Third district, Preston County, West Virginia",2283.0,177.0,152.0,194.0,177.0,74.0,80.0,146.0,70.0,108.0,237.0,180.0,339.0,150.0,140.0,59.0,0.0,077,93102,54
5404390842,"District 3, Lincoln County, West Virginia",2878.0,294.0,337.0,206.0,251.0,158.0,179.0,157.0,168.0,28.0,134.0,280.0,322.0,232.0,61.0,71.0,0.0,043,90842,54
5408790906,"District I, Roane County, West Virginia",2000.0,177.0,139.0,123.0,169.0,192.0,75.0,142.0,72.0,105.0,111.0,195.0,155.0,140.0,120.0,40.0,45.0,087,90906,54
5404390770,"District 1, Lincoln County, West Virginia",2631.0,209.0,149.0,232.0,218.0,199.0,120.0,101.0,122.0,148.0,190.0,253.0,334.0,117.0,191.0,48.0,0.0,043,90770,54
5404390806,"District 2, Lincoln County, West Virginia",2537.0,271.0,238.0,220.0,249.0,242.0,129.0,139.0,106.0,169.0,205.0,163.0,248.0,82.0,46.0,13.0,17.0,043,90806,54
5408790918,"District II, Roane County, West Virginia",1957.0,247.0,198.0,180.0,108.0,174.0,142.0,92.0,102.0,127.0,146.0,159.0,121.0,60.0,64.0,37.0,0.0,087,90918,54
5408790930,"District III, Roane County, West Virginia",1858.0,151.0,151.0,171.0,139.0,106.0,54.0,100.0,138.0,111.0,133.0,221.0,172.0,57.0,55.0,51.0,48.0,087,90930,54
5405990141,"Beech Ben Mate district, Mingo County, West Virginia",1565.0,355.0,109.0,107.0,140.0,125.0,85.0,59.0,135.0,54.0,94.0,39.0,153.0,89.0,13.0,0.0,8.0,059,90141,54
5405991770,"Kermit Harvey district, Mingo County, West Virginia",1650.0,167.0,194.0,128.0,202.0,82.0,115.0,50.0,129.0,50.0,126.0,109.0,102.0,129.0,51.0,13.0,3.0,059,91770,54
5405993162,"Tug Hardee district, Mingo County, West Virginia",1546.0,175.0,91.0,166.0,111.0,84.0,85.0,62.0,29.0,63.0,96.0,170.0,142.0,97.0,65.0,0.0,110.0,059,93162,54
