geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1320992106,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",912.0,102.0,67.0,61.0,64.0,22.0,44.0,71.0,44.0,68.0,46.0,69.0,104.0,75.0,16.0,34.0,25.0,209,92106,13
1324390252,"Benevolence CCD, Randolph County, Georgia",60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,9.0,11.0,0.0,6.0,0.0,4.0,243,90252,13
1322193186,"Vesta-Enterprise CCD, Oglethorpe County, Georgia",539.0,45.0,83.0,18.0,6.0,30.0,6.0,23.0,50.0,34.0,41.0,22.0,76.0,45.0,23.0,24.0,13.0,221,93186,13
1322191938,"Maxeys CCD, Oglethorpe County, Georgia",549.0,46.0,17.0,3.0,31.0,46.0,43.0,17.0,37.0,21.0,28.0,91.0,51.0,45.0,36.0,37.0,0.0,221,91938,13
1324390840,"Cuthbert CCD, Randolph County, Georgia",765.0,129.0,15.0,38.0,0.0,74.0,103.0,100.0,34.0,0.0,20.0,53.0,96.0,34.0,40.0,25.0,4.0,243,90840,13
1324392754,"Shellman CCD, Randolph County, Georgia",325.0,21.0,14.0,23.0,34.0,0.0,42.0,4.0,0.0,12.0,14.0,48.0,32.0,21.0,35.0,8.0,17.0,243,92754,13
1324792820,"South Rockdale CCD, Rockdale County, Georgia",4977.0,195.0,194.0,185.0,192.0,155.0,186.0,190.0,249.0,242.0,437.0,582.0,863.0,660.0,327.0,153.0,167.0,247,92820,13
1324790774,"Conyers CCD, Rockdale County, Georgia",5356.0,200.0,255.0,303.0,376.0,432.0,197.0,296.0,322.0,269.0,569.0,477.0,705.0,453.0,149.0,212.0,141.0,247,90774,13
1324792214,"North Rockdale CCD, Rockdale County, Georgia",2071.0,156.0,127.0,49.0,153.0,86.0,66.0,22.0,217.0,136.0,258.0,229.0,188.0,121.0,87.0,93.0,83.0,247,92214,13
1329991914,"Manor CCD, Ware County, Georgia",245.0,64.0,17.0,13.0,0.0,54.0,0.0,0.0,7.0,0.0,33.0,25.0,0.0,32.0,0.0,0.0,0.0,299,91914,13
1329993240,"Waresboro CCD, Ware County, Georgia",2119.0,195.0,134.0,172.0,148.0,92.0,95.0,74.0,238.0,13.0,131.0,135.0,431.0,116.0,145.0,0.0,0.0,299,93240,13
1329990954,"Dixie Union CCD, Ware County, Georgia",587.0,21.0,16.0,87.0,12.0,33.0,43.0,39.0,37.0,53.0,59.0,64.0,62.0,36.0,19.0,6.0,0.0,299,90954,13
1329993294,"Waycross CCD, Ware County, Georgia",6575.0,589.0,430.0,531.0,451.0,467.0,451.0,376.0,406.0,324.0,404.0,418.0,611.0,468.0,236.0,286.0,127.0,299,93294,13
1330592718,"Screven CCD, Wayne County, Georgia",1073.0,62.0,46.0,104.0,59.0,48.0,82.0,72.0,77.0,32.0,105.0,124.0,110.0,96.0,11.0,39.0,6.0,305,92718,13
1330591614,"Jesup CCD, Wayne County, Georgia",5505.0,678.0,321.0,288.0,356.0,295.0,350.0,207.0,296.0,239.0,329.0,621.0,732.0,358.0,232.0,137.0,66.0,305,91614,13
1330592268,"Odum CCD, Wayne County, Georgia",1344.0,106.0,46.0,23.0,81.0,32.0,75.0,74.0,107.0,50.0,115.0,209.0,203.0,117.0,78.0,8.0,20.0,305,92268,13
1331390864,"Dalton CCD, Whitfield County, Georgia",15533.0,900.0,1399.0,1098.0,1033.0,941.0,1027.0,808.0,764.0,628.0,1364.0,1669.0,1480.0,863.0,454.0,501.0,604.0,313,90864,13
1331392220,"North Whitfield CCD, Whitfield County, Georgia",3929.0,256.0,280.0,202.0,85.0,117.0,333.0,171.0,187.0,163.0,317.0,433.0,567.0,320.0,153.0,122.0,223.0,313,92220,13
1303791710,"Leary CCD, Calhoun County, Georgia",109.0,4.0,2.0,12.0,0.0,2.0,0.0,3.0,15.0,0.0,11.0,27.0,22.0,0.0,0.0,3.0,8.0,037,91710,13
1303791038,"Edison CCD, Calhoun County, Georgia",237.0,23.0,11.0,34.0,28.0,0.0,0.0,21.0,14.0,0.0,38.0,40.0,9.0,12.0,0.0,3.0,4.0,037,91038,13
1303792076,"Morgan CCD, Calhoun County, Georgia",152.0,2.0,22.0,0.0,0.0,1.0,28.0,13.0,5.0,11.0,30.0,6.0,12.0,15.0,0.0,3.0,4.0,037,92076,13
1303790120,"Arlington CCD, Calhoun County, Georgia",137.0,13.0,11.0,0.0,3.0,0.0,9.0,0.0,3.0,10.0,12.0,8.0,42.0,4.0,19.0,3.0,0.0,037,90120,13
1319391542,"Ideal CCD, Macon County, Georgia",327.0,0.0,32.0,17.0,57.0,20.0,2.0,40.0,12.0,16.0,24.0,24.0,67.0,0.0,13.0,0.0,3.0,193,91542,13
1319392052,"Montezuma CCD, Macon County, Georgia",639.0,53.0,43.0,0.0,11.0,22.0,40.0,33.0,24.0,71.0,74.0,67.0,58.0,39.0,38.0,66.0,0.0,193,92052,13
1319392274,"Oglethorpe CCD, Macon County, Georgia",433.0,34.0,62.0,0.0,38.0,13.0,18.0,46.0,37.0,23.0,26.0,38.0,35.0,0.0,10.0,9.0,44.0,193,92274,13
1319391932,"Marshallville CCD, Macon County, Georgia",212.0,16.0,4.0,6.0,0.0,12.0,0.0,17.0,6.0,35.0,4.0,19.0,66.0,15.0,7.0,0.0,5.0,193,91932,13
1328591506,"Hogansville CCD, Troup County, Georgia",1539.0,89.0,156.0,52.0,137.0,72.0,52.0,52.0,56.0,90.0,110.0,237.0,147.0,101.0,127.0,23.0,38.0,285,91506,13
1328590012,"Abbottsford CCD, Troup County, Georgia",764.0,48.0,49.0,37.0,5.0,13.0,23.0,29.0,66.0,44.0,91.0,114.0,86.0,83.0,21.0,41.0,14.0,285,90012,13
1330990048,"Alamo CCD, Wheeler County, Georgia",734.0,50.0,95.0,79.0,45.0,41.0,51.0,25.0,6.0,52.0,118.0,48.0,52.0,23.0,31.0,18.0,0.0,309,90048,13
1330991308,"Glenwood CCD, Wheeler County, Georgia",618.0,45.0,59.0,61.0,81.0,82.0,19.0,59.0,6.0,19.0,39.0,41.0,67.0,40.0,0.0,0.0,0.0,309,91308,13
1331592382,"Pitts CCD, Wilcox County, Georgia",495.0,37.0,38.0,30.0,24.0,40.0,6.0,5.0,34.0,21.0,36.0,71.0,85.0,55.0,10.0,3.0,0.0,315,92382,13
1331592550,"Rochelle CCD, Wilcox County, Georgia",572.0,19.0,42.0,46.0,39.0,67.0,39.0,71.0,6.0,24.0,64.0,12.0,107.0,16.0,0.0,20.0,0.0,315,92550,13
1331590006,"Abbeville CCD, Wilcox County, Georgia",599.0,83.0,49.0,59.0,33.0,62.0,23.0,17.0,43.0,31.0,38.0,59.0,36.0,20.0,23.0,17.0,6.0,315,90006,13
1331592376,"Pineview CCD, Wilcox County, Georgia",338.0,28.0,28.0,34.0,29.0,4.0,7.0,39.0,57.0,10.0,10.0,17.0,41.0,12.0,12.0,3.0,7.0,315,92376,13
1300990786,"Coopers CCD, Baldwin County, Georgia",1651.0,110.0,94.0,92.0,118.0,124.0,12.0,235.0,56.0,54.0,69.0,125.0,250.0,175.0,96.0,28.0,13.0,009,90786,13
1301191524,"Homer CCD, Banks County, Georgia",1633.0,159.0,136.0,107.0,113.0,103.0,69.0,80.0,110.0,126.0,165.0,158.0,183.0,57.0,50.0,0.0,17.0,011,91524,13
1301191956,"Maysville CCD, Banks County, Georgia",1439.0,85.0,58.0,98.0,47.0,153.0,81.0,156.0,54.0,62.0,130.0,177.0,144.0,120.0,43.0,20.0,11.0,011,91956,13
1301190198,"Baldwin CCD, Banks County, Georgia",1791.0,82.0,143.0,158.0,103.0,84.0,118.0,115.0,127.0,47.0,249.0,200.0,195.0,74.0,50.0,40.0,6.0,011,90198,13
1303192472,"Register CCD, Bulloch County, Georgia",628.0,65.0,29.0,42.0,26.0,32.0,39.0,44.0,18.0,6.0,32.0,83.0,121.0,51.0,26.0,10.0,4.0,031,92472,13
1303190426,"Brooklet CCD, Bulloch County, Georgia",3334.0,192.0,345.0,121.0,180.0,133.0,163.0,189.0,126.0,176.0,230.0,223.0,480.0,330.0,103.0,157.0,186.0,031,90426,13
1303192400,"Portal CCD, Bulloch County, Georgia",1007.0,75.0,139.0,36.0,42.0,75.0,104.0,89.0,18.0,34.0,107.0,91.0,86.0,43.0,34.0,10.0,24.0,031,92400,13
1303192142,"Nevils-Stilson CCD, Bulloch County, Georgia",2234.0,160.0,82.0,108.0,110.0,35.0,187.0,170.0,361.0,101.0,90.0,173.0,249.0,268.0,75.0,54.0,11.0,031,92142,13
1303192844,"Statesboro CCD, Bulloch County, Georgia",11209.0,1334.0,835.0,758.0,567.0,522.0,520.0,538.0,602.0,408.0,1098.0,1027.0,1176.0,761.0,418.0,312.0,333.0,031,92844,13
1305990138,"Athens CCD, Clarke County, Georgia",21703.0,3814.0,1652.0,1474.0,1152.0,948.0,936.0,904.0,1106.0,931.0,1371.0,1531.0,1834.0,1386.0,883.0,886.0,895.0,059,90138,13
1305993402,"Winterville CCD, Clarke County, Georgia",2134.0,96.0,95.0,177.0,211.0,171.0,118.0,46.0,140.0,57.0,233.0,162.0,205.0,203.0,155.0,44.0,21.0,059,93402,13
1305990318,"Bogart CCD, Clarke County, Georgia",4269.0,179.0,134.0,385.0,186.0,330.0,166.0,160.0,195.0,122.0,418.0,401.0,636.0,295.0,213.0,176.0,273.0,059,90318,13
1306191218,"Fort Gaines CCD, Clay County, Georgia",370.0,65.0,26.0,10.0,33.0,6.0,21.0,18.0,37.0,17.0,39.0,23.0,39.0,22.0,8.0,0.0,6.0,061,91218,13
1306190312,"Bluffton CCD, Clay County, Georgia",112.0,0.0,11.0,2.0,12.0,19.0,5.0,0.0,7.0,1.0,8.0,9.0,11.0,20.0,5.0,2.0,0.0,061,90312,13
1310191008,"East Echols CCD, Echols County, Georgia",433.0,62.0,53.0,26.0,16.0,24.0,35.0,32.0,8.0,14.0,34.0,33.0,36.0,46.0,14.0,0.0,0.0,101,91008,13
1310193318,"West Echols CCD, Echols County, Georgia",612.0,47.0,59.0,42.0,22.0,9.0,57.0,41.0,37.0,14.0,55.0,67.0,65.0,67.0,12.0,13.0,5.0,101,93318,13
1312792994,"Thalmann CCD, Glynn County, Georgia",2915.0,110.0,62.0,106.0,110.0,201.0,105.0,78.0,146.0,319.0,335.0,212.0,501.0,196.0,155.0,201.0,78.0,127,92994,13
1312791116,"Everett CCD, Glynn County, Georgia",6499.0,336.0,351.0,227.0,309.0,415.0,393.0,405.0,333.0,217.0,457.0,487.0,834.0,874.0,307.0,278.0,276.0,127,91116,13
1312792658,"St. Simons CCD, Glynn County, Georgia",7036.0,326.0,202.0,273.0,287.0,333.0,141.0,327.0,204.0,264.0,355.0,427.0,1021.0,832.0,340.0,768.0,936.0,127,92658,13
1312790444,"Brunswick CCD, Glynn County, Georgia",6336.0,876.0,517.0,256.0,474.0,254.0,380.0,373.0,410.0,315.0,503.0,509.0,565.0,340.0,194.0,185.0,185.0,127,90444,13
1308990150,"Atlanta-Decatur CCD, DeKalb County, Georgia",44968.0,2275.0,1236.0,1116.0,1270.0,1283.0,1387.0,1109.0,1822.0,1673.0,3312.0,3922.0,5378.0,5027.0,3130.0,4296.0,6732.0,089,90150,13
1308992868,"Stone Mountain CCD, DeKalb County, Georgia",3396.0,148.0,135.0,203.0,154.0,204.0,118.0,108.0,208.0,102.0,234.0,296.0,423.0,274.0,261.0,211.0,317.0,089,92868,13
1308993096,"Tucker CCD, DeKalb County, Georgia",13832.0,440.0,402.0,287.0,667.0,368.0,602.0,521.0,454.0,570.0,939.0,1316.0,1866.0,1200.0,1245.0,1258.0,1697.0,089,93096,13
1328591674,"LaGrange CCD, Troup County, Georgia",9835.0,647.0,573.0,650.0,422.0,421.0,496.0,524.0,495.0,343.0,1008.0,1111.0,1260.0,603.0,543.0,374.0,365.0,285,91674,13
1328592232,"Oak Grove CCD, Troup County, Georgia",865.0,36.0,43.0,53.0,7.0,33.0,44.0,82.0,16.0,31.0,70.0,130.0,131.0,55.0,75.0,48.0,11.0,285,92232,13
1328593342,"West Point CCD, Troup County, Georgia",1049.0,112.0,0.0,108.0,66.0,95.0,21.0,79.0,59.0,50.0,51.0,149.0,164.0,55.0,21.0,9.0,10.0,285,93342,13
1328591470,"Hillcrest CCD, Troup County, Georgia",946.0,40.0,30.0,45.0,27.0,74.0,38.0,25.0,28.0,19.0,94.0,73.0,201.0,117.0,28.0,80.0,27.0,285,91470,13
1302191794,"Lizella CCD, Bibb County, Georgia",4834.0,207.0,167.0,177.0,266.0,146.0,153.0,289.0,233.0,177.0,372.0,846.0,648.0,511.0,230.0,228.0,184.0,021,91794,13
1302192634,"Rutland CCD, Bibb County, Georgia",3383.0,255.0,174.0,134.0,180.0,83.0,206.0,177.0,174.0,173.0,235.0,345.0,493.0,342.0,274.0,117.0,21.0,021,92634,13
1314592370,"Pine Mountain CCD, Harris County, Georgia",1392.0,33.0,71.0,113.0,87.0,59.0,66.0,35.0,33.0,3.0,117.0,198.0,197.0,147.0,96.0,69.0,68.0,145,92370,13
1314591398,"Hamilton CCD, Harris County, Georgia",2772.0,93.0,62.0,115.0,43.0,71.0,161.0,101.0,91.0,104.0,108.0,310.0,443.0,297.0,288.0,377.0,108.0,145,91398,13
1314593288,"Waverly Hall CCD, Harris County, Georgia",4248.0,218.0,89.0,88.0,198.0,125.0,192.0,105.0,185.0,156.0,346.0,330.0,573.0,532.0,408.0,296.0,407.0,145,93288,13
1314592760,"Shiloh CCD, Harris County, Georgia",1067.0,40.0,32.0,48.0,33.0,59.0,25.0,26.0,111.0,48.0,102.0,130.0,139.0,137.0,70.0,30.0,37.0,145,92760,13
1319790462,"Buena Vista CCD, Marion County, Georgia",483.0,20.0,22.0,39.0,27.0,0.0,30.0,14.0,47.0,24.0,89.0,25.0,88.0,35.0,6.0,9.0,8.0,197,90462,13
1324991068,"Ellaville South CCD, Schley County, Georgia",648.0,19.0,9.0,33.0,4.0,20.0,30.0,58.0,56.0,23.0,108.0,89.0,93.0,29.0,48.0,7.0,22.0,249,91068,13
1324991062,"Ellaville North CCD, Schley County, Georgia",668.0,68.0,19.0,49.0,45.0,67.0,33.0,32.0,56.0,26.0,77.0,32.0,103.0,34.0,14.0,13.0,0.0,249,91062,13
1332192940,"Sylvester CCD, Worth County, Georgia",2639.0,166.0,139.0,80.0,178.0,164.0,88.0,182.0,153.0,121.0,189.0,368.0,428.0,136.0,109.0,51.0,87.0,321,92940,13
1332192412,"Poulan CCD, Worth County, Georgia",1188.0,71.0,96.0,45.0,62.0,108.0,32.0,66.0,85.0,72.0,99.0,112.0,158.0,35.0,59.0,62.0,26.0,321,92412,13
1332190384,"Bridgeboro CCD, Worth County, Georgia",695.0,28.0,41.0,57.0,34.0,54.0,56.0,61.0,10.0,21.0,99.0,72.0,86.0,32.0,10.0,34.0,0.0,321,90384,13
1332193270,"Warwick CCD, Worth County, Georgia",831.0,132.0,31.0,8.0,69.0,19.0,65.0,17.0,39.0,50.0,114.0,79.0,125.0,21.0,41.0,21.0,0.0,321,93270,13
1302390708,"Cochran CCD, Bleckley County, Georgia",2832.0,294.0,168.0,64.0,162.0,182.0,169.0,109.0,134.0,123.0,238.0,213.0,442.0,213.0,174.0,89.0,58.0,023,90708,13
1309390480,"Byromville CCD, Dooly County, Georgia",370.0,22.0,53.0,20.0,19.0,33.0,5.0,14.0,9.0,18.0,32.0,24.0,40.0,49.0,24.0,8.0,0.0,093,90480,13
1309393144,"Unadilla CCD, Dooly County, Georgia",752.0,97.0,80.0,84.0,22.0,12.0,54.0,48.0,30.0,50.0,92.0,88.0,13.0,62.0,1.0,19.0,0.0,093,93144,13
1309393204,"Vienna CCD, Dooly County, Georgia",1384.0,94.0,89.0,56.0,108.0,140.0,61.0,0.0,0.0,142.0,90.0,175.0,160.0,129.0,102.0,27.0,11.0,093,93204,13
1310990678,"Claxton CCD, Evans County, Georgia",1668.0,103.0,211.0,90.0,35.0,79.0,108.0,113.0,79.0,76.0,119.0,218.0,182.0,150.0,42.0,23.0,40.0,109,90678,13
1311990546,"Carnesville CCD, Franklin County, Georgia",1931.0,76.0,238.0,83.0,137.0,115.0,83.0,57.0,203.0,120.0,185.0,224.0,189.0,165.0,32.0,6.0,18.0,119,90546,13
1311991698,"Lavonia CCD, Franklin County, Georgia",2548.0,221.0,263.0,262.0,135.0,145.0,47.0,105.0,122.0,154.0,208.0,316.0,365.0,86.0,73.0,14.0,32.0,119,91698,13
1311992616,"Royston CCD, Franklin County, Georgia",1679.0,154.0,311.0,234.0,98.0,105.0,87.0,55.0,34.0,62.0,128.0,112.0,113.0,83.0,18.0,65.0,20.0,119,92616,13
1311992688,"Sandy Cross CCD, Franklin County, Georgia",1161.0,202.0,74.0,48.0,103.0,66.0,72.0,50.0,21.0,71.0,40.0,131.0,110.0,71.0,38.0,39.0,25.0,119,92688,13
1310391386,"Guyton-Springfield CCD, Effingham County, Georgia",5120.0,126.0,150.0,287.0,174.0,204.0,347.0,142.0,191.0,275.0,438.0,654.0,842.0,646.0,256.0,309.0,79.0,103,91386,13
1310392748,"Shawnee CCD, Effingham County, Georgia",1020.0,43.0,35.0,35.0,45.0,35.0,65.0,76.0,35.0,78.0,46.0,149.0,162.0,125.0,33.0,51.0,7.0,103,92748,13
1330793336,"Weston CCD, Webster County, Georgia",269.0,18.0,32.0,7.0,33.0,19.0,6.0,6.0,14.0,7.0,10.0,61.0,38.0,11.0,0.0,7.0,0.0,307,93336,13
1330792424,"Preston CCD, Webster County, Georgia",253.0,5.0,10.0,20.0,22.0,0.0,0.0,5.0,25.0,6.0,0.0,24.0,54.0,42.0,5.0,26.0,9.0,307,92424,13
1310392520,"Rincon CCD, Effingham County, Georgia",10003.0,422.0,275.0,372.0,482.0,185.0,547.0,293.0,477.0,399.0,850.0,1022.0,1561.0,1285.0,731.0,613.0,489.0,103,92520,13
1317190216,"Barnesville CCD, Lamar County, Georgia",2484.0,308.0,173.0,125.0,107.0,207.0,107.0,39.0,215.0,131.0,224.0,179.0,291.0,98.0,110.0,92.0,78.0,171,90216,13
1317192028,"Milner CCD, Lamar County, Georgia",2170.0,231.0,89.0,172.0,97.0,74.0,131.0,38.0,82.0,151.0,230.0,198.0,328.0,115.0,124.0,89.0,21.0,171,92028,13
1312591284,"Gibson CCD, Glascock County, Georgia",717.0,47.0,68.0,50.0,23.0,21.0,51.0,40.0,56.0,32.0,66.0,99.0,103.0,35.0,13.0,8.0,5.0,125,91284,13
1312592040,"Mitchell CCD, Glascock County, Georgia",292.0,16.0,18.0,12.0,27.0,28.0,9.0,11.0,22.0,12.0,30.0,29.0,51.0,23.0,2.0,0.0,2.0,125,92040,13
1310792238,"Oak Park CCD, Emanuel County, Georgia",254.0,35.0,10.0,42.0,9.0,5.0,9.0,2.0,4.0,16.0,0.0,47.0,62.0,0.0,3.0,10.0,0.0,107,92238,13
1310792886,"Summertown CCD, Emanuel County, Georgia",504.0,58.0,45.0,27.0,22.0,57.0,38.0,41.0,36.0,0.0,54.0,32.0,30.0,15.0,21.0,8.0,20.0,107,92886,13
1310790036,"Adrian CCD, Emanuel County, Georgia",483.0,57.0,70.0,15.0,30.0,21.0,19.0,16.0,47.0,34.0,45.0,21.0,54.0,30.0,3.0,0.0,21.0,107,90036,13
1310792916,"Swainsboro CCD, Emanuel County, Georgia",3053.0,446.0,158.0,168.0,314.0,198.0,104.0,189.0,121.0,138.0,173.0,255.0,385.0,160.0,146.0,44.0,54.0,107,92916,13
1310793120,"Twin City CCD, Emanuel County, Georgia",1183.0,131.0,101.0,71.0,73.0,155.0,94.0,58.0,44.0,50.0,92.0,39.0,140.0,38.0,63.0,34.0,0.0,107,93120,13
1323991272,"Georgetown North CCD, Quitman County, Georgia",157.0,17.0,11.0,25.0,13.0,5.0,10.0,0.0,25.0,6.0,0.0,4.0,9.0,18.0,4.0,5.0,5.0,239,91272,13
1323991278,"Georgetown South CCD, Quitman County, Georgia",309.0,19.0,59.0,40.0,24.0,23.0,15.0,11.0,10.0,29.0,9.0,32.0,30.0,3.0,5.0,0.0,0.0,239,91278,13
1305192406,"Port Wentworth CCD, Chatham County, Georgia",4511.0,71.0,103.0,169.0,137.0,49.0,125.0,152.0,265.0,227.0,314.0,558.0,638.0,575.0,400.0,500.0,228.0,051,92406,13
1305192712,"Savannah CCD, Chatham County, Georgia",23792.0,2211.0,1102.0,1191.0,1061.0,1383.0,1281.0,1204.0,1195.0,1181.0,1755.0,2274.0,2780.0,1964.0,883.0,1246.0,1081.0,051,92712,13
1305192058,"Montgomery CCD, Chatham County, Georgia",7631.0,182.0,163.0,147.0,333.0,263.0,250.0,301.0,292.0,287.0,473.0,839.0,986.0,808.0,638.0,724.0,945.0,051,92058,13
1315991098,"Eudora CCD, Jasper County, Georgia",866.0,60.0,32.0,4.0,53.0,69.0,60.0,88.0,47.0,32.0,84.0,84.0,104.0,72.0,42.0,35.0,0.0,159,91098,13
1315992730,"Shady Dale CCD, Jasper County, Georgia",712.0,80.0,41.0,35.0,34.0,45.0,46.0,85.0,19.0,18.0,34.0,97.0,57.0,60.0,34.0,27.0,0.0,159,92730,13
1315991476,"Hillsboro CCD, Jasper County, Georgia",461.0,20.0,0.0,22.0,57.0,19.0,25.0,0.0,112.0,0.0,59.0,77.0,37.0,0.0,0.0,33.0,0.0,159,91476,13
1315992064,"Monticello CCD, Jasper County, Georgia",1842.0,211.0,106.0,90.0,209.0,158.0,37.0,64.0,132.0,136.0,108.0,129.0,190.0,95.0,91.0,79.0,7.0,159,92064,13
1316791662,"Kite CCD, Johnson County, Georgia",426.0,49.0,13.0,37.0,4.0,22.0,23.0,7.0,25.0,19.0,74.0,93.0,29.0,14.0,0.0,17.0,0.0,167,91662,13
1316790042,"Adrian CCD, Johnson County, Georgia",537.0,76.0,59.0,20.0,102.0,22.0,13.0,7.0,24.0,58.0,35.0,55.0,41.0,9.0,16.0,0.0,0.0,167,90042,13
1316793450,"Wrightsville CCD, Johnson County, Georgia",919.0,55.0,117.0,63.0,82.0,60.0,58.0,43.0,56.0,31.0,34.0,38.0,172.0,9.0,71.0,30.0,0.0,167,93450,13
1317391680,"Lakeland CCD, Lanier County, Georgia",1817.0,316.0,21.0,67.0,72.0,179.0,102.0,93.0,43.0,142.0,134.0,232.0,157.0,98.0,104.0,57.0,0.0,173,91680,13
1317992502,"Riceboro CCD, Liberty County, Georgia",109.0,18.0,5.0,0.0,26.0,0.0,4.0,0.0,2.0,6.0,4.0,18.0,5.0,11.0,5.0,0.0,5.0,179,92502,13
1319590402,"Broad River CCD, Madison County, Georgia",767.0,49.0,32.0,43.0,45.0,40.0,27.0,45.0,49.0,36.0,79.0,98.0,113.0,67.0,24.0,16.0,4.0,195,90402,13
1317991998,"Midway CCD, Liberty County, Georgia",2044.0,186.0,66.0,105.0,66.0,129.0,106.0,129.0,140.0,81.0,212.0,180.0,389.0,144.0,40.0,42.0,29.0,179,91998,13
1317991488,"Hinesville CCD, Liberty County, Georgia",7490.0,373.0,242.0,254.0,395.0,383.0,684.0,607.0,518.0,593.0,776.0,893.0,871.0,482.0,188.0,169.0,62.0,179,91488,13
1319591548,"Ila CCD, Madison County, Georgia",1722.0,94.0,143.0,154.0,72.0,82.0,178.0,47.0,111.0,165.0,163.0,210.0,152.0,51.0,39.0,47.0,14.0,195,91548,13
1319590714,"Colbert CCD, Madison County, Georgia",3595.0,96.0,144.0,120.0,336.0,174.0,268.0,192.0,178.0,63.0,349.0,290.0,497.0,439.0,178.0,154.0,117.0,195,90714,13
1319590876,"Danielsville CCD, Madison County, Georgia",1495.0,177.0,55.0,74.0,75.0,52.0,107.0,102.0,69.0,68.0,149.0,185.0,244.0,102.0,12.0,21.0,3.0,195,90876,13
1319590756,"Comer CCD, Madison County, Georgia",1287.0,148.0,64.0,67.0,85.0,58.0,53.0,98.0,42.0,58.0,124.0,128.0,110.0,111.0,77.0,27.0,37.0,195,90756,13
1320590186,"Baconton CCD, Mitchell County, Georgia",798.0,62.0,67.0,19.0,65.0,41.0,62.0,74.0,89.0,59.0,72.0,43.0,69.0,52.0,24.0,0.0,0.0,205,90186,13
1320590522,"Camilla CCD, Mitchell County, Georgia",1251.0,243.0,39.0,108.0,73.0,55.0,99.0,54.0,16.0,54.0,43.0,206.0,74.0,82.0,34.0,59.0,12.0,205,90522,13
1320590366,"Branchville CCD, Mitchell County, Georgia",178.0,0.0,21.0,34.0,31.0,0.0,21.0,16.0,11.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,205,90366,13
1325390966,"Donalsonville CCD, Seminole County, Georgia",1624.0,98.0,92.0,112.0,129.0,109.0,135.0,59.0,58.0,140.0,114.0,134.0,181.0,118.0,57.0,58.0,30.0,253,90966,13
1320592340,"Pelham CCD, Mitchell County, Georgia",1611.0,107.0,80.0,110.0,149.0,108.0,96.0,30.0,92.0,118.0,133.0,203.0,205.0,112.0,3.0,12.0,53.0,205,92340,13
1320592664,"Sale City CCD, Mitchell County, Georgia",329.0,8.0,18.0,12.0,8.0,15.0,53.0,23.0,20.0,35.0,20.0,30.0,22.0,43.0,15.0,0.0,7.0,205,92664,13
1325392856,"Steam Mill CCD, Seminole County, Georgia",553.0,17.0,14.0,27.0,30.0,61.0,36.0,49.0,60.0,5.0,78.0,29.0,61.0,15.0,40.0,12.0,19.0,253,92856,13
1327790420,"Brookfield CCD, Tift County, Georgia",1569.0,217.0,12.0,75.0,51.0,25.0,67.0,30.0,115.0,45.0,102.0,149.0,297.0,184.0,120.0,38.0,42.0,277,90420,13
1327793036,"Tifton CCD, Tift County, Georgia",4348.0,456.0,214.0,212.0,293.0,110.0,455.0,163.0,282.0,63.0,461.0,274.0,421.0,368.0,211.0,204.0,161.0,277,93036,13
1327792286,"Omega CCD, Tift County, Georgia",563.0,54.0,39.0,20.0,57.0,49.0,23.0,18.0,17.0,12.0,27.0,93.0,73.0,36.0,28.0,7.0,10.0,277,92286,13
1327790660,"Chula CCD, Tift County, Georgia",838.0,38.0,17.0,3.0,27.0,34.0,63.0,73.0,15.0,36.0,42.0,100.0,175.0,102.0,45.0,61.0,7.0,277,90660,13
1327793138,"Ty Ty CCD, Tift County, Georgia",897.0,63.0,41.0,68.0,20.0,58.0,41.0,21.0,32.0,37.0,55.0,67.0,172.0,107.0,38.0,42.0,35.0,277,93138,13
1323390114,"Aragon CCD, Polk County, Georgia",1822.0,122.0,69.0,59.0,126.0,105.0,326.0,37.0,79.0,69.0,162.0,207.0,277.0,97.0,30.0,9.0,48.0,233,90114,13
1323390600,"Cedartown CCD, Polk County, Georgia",6631.0,415.0,475.0,636.0,270.0,351.0,575.0,400.0,384.0,445.0,504.0,583.0,632.0,544.0,192.0,116.0,109.0,233,90600,13
1323392568,"Rockmart CCD, Polk County, Georgia",3314.0,307.0,286.0,323.0,236.0,186.0,211.0,154.0,83.0,140.0,243.0,302.0,376.0,262.0,125.0,54.0,26.0,233,92568,13
1326391626,"Junction City CCD, Talbot County, Georgia",356.0,24.0,26.0,47.0,10.0,22.0,21.0,10.0,22.0,2.0,53.0,22.0,41.0,37.0,0.0,6.0,13.0,263,91626,13
1326392946,"Talbotton CCD, Talbot County, Georgia",276.0,15.0,11.0,8.0,44.0,12.0,16.0,10.0,4.0,11.0,20.0,42.0,35.0,5.0,10.0,18.0,15.0,263,92946,13
1326393420,"Woodland CCD, Talbot County, Georgia",503.0,28.0,12.0,59.0,18.0,15.0,24.0,59.0,17.0,65.0,67.0,49.0,27.0,10.0,4.0,49.0,0.0,263,93420,13
