geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2805390981,"District 2, Humphreys County, Mississippi",1297.0,1079.0,163.0,55.0,0.0,0.0,053,90981,28
2805390243,"District 1, Humphreys County, Mississippi",1447.0,1397.0,47.0,3.0,0.0,0.0,053,90243,28
2805391719,"District 3, Humphreys County, Mississippi",1494.0,1453.0,14.0,27.0,0.0,0.0,053,91719,28
2805191710,"District 3, Holmes County, Mississippi",2550.0,2295.0,70.0,179.0,6.0,0.0,051,91710,28
2805190972,"District 2, Holmes County, Mississippi",3243.0,2970.0,134.0,55.0,29.0,55.0,051,90972,28
2805192448,"District 4, Holmes County, Mississippi",3726.0,3676.0,18.0,25.0,7.0,0.0,051,92448,28
2805193186,"District 5, Holmes County, Mississippi",2357.0,2342.0,9.0,0.0,0.0,6.0,051,93186,28
2805190234,"District 1, Holmes County, Mississippi",3072.0,3028.0,32.0,3.0,9.0,0.0,051,90234,28
2800590027,"District 1, Amite County, Mississippi",314.0,298.0,6.0,8.0,2.0,0.0,005,90027,28
2800590765,"District 2, Amite County, Mississippi",1420.0,1358.0,60.0,2.0,0.0,0.0,005,90765,28
2800591503,"District 3, Amite County, Mississippi",701.0,701.0,0.0,0.0,0.0,0.0,005,91503,28
2800592241,"District 4, Amite County, Mississippi",983.0,960.0,23.0,0.0,0.0,0.0,005,92241,28
2800592979,"District 5, Amite County, Mississippi",1829.0,1829.0,0.0,0.0,0.0,0.0,005,92979,28
2808991143,"District 2, Madison County, Mississippi",2102.0,1976.0,36.0,64.0,26.0,0.0,089,91143,28
2808993357,"District 5, Madison County, Mississippi",12144.0,11024.0,997.0,107.0,5.0,11.0,089,93357,28
2808991881,"District 3, Madison County, Mississippi",5271.0,4605.0,76.0,351.0,239.0,0.0,089,91881,28
2808992619,"District 4, Madison County, Mississippi",11962.0,10348.0,1035.0,393.0,139.0,47.0,089,92619,28
2808990405,"District 1, Madison County, Mississippi",7071.0,5279.0,135.0,1381.0,248.0,28.0,089,90405,28
2801390801,"District 2, Calhoun County, Mississippi",525.0,442.0,46.0,31.0,6.0,0.0,013,90801,28
2801391539,"District 3, Calhoun County, Mississippi",384.0,362.0,22.0,0.0,0.0,0.0,013,91539,28
2801392277,"District 4, Calhoun County, Mississippi",678.0,535.0,125.0,18.0,0.0,0.0,013,92277,28
2801393015,"District 5, Calhoun County, Mississippi",634.0,613.0,16.0,0.0,5.0,0.0,013,93015,28
2801390063,"District 1, Calhoun County, Mississippi",1763.0,1645.0,98.0,20.0,0.0,0.0,013,90063,28
2809191890,"District 3, Marion County, Mississippi",1173.0,1173.0,0.0,0.0,0.0,0.0,091,91890,28
2809190414,"District 1, Marion County, Mississippi",815.0,732.0,5.0,47.0,31.0,0.0,091,90414,28
2809191152,"District 2, Marion County, Mississippi",1469.0,1468.0,0.0,0.0,1.0,0.0,091,91152,28
2809193366,"District 5, Marion County, Mississippi",3641.0,3288.0,158.0,93.0,102.0,0.0,091,93366,28
2809192628,"District 4, Marion County, Mississippi",1013.0,645.0,156.0,50.0,162.0,0.0,091,92628,28
2814192853,"District 4, Tishomingo County, Mississippi",257.0,255.0,2.0,0.0,0.0,0.0,141,92853,28
2814192115,"District 3, Tishomingo County, Mississippi",153.0,115.0,14.0,24.0,0.0,0.0,141,92115,28
2814190639,"District 1, Tishomingo County, Mississippi",50.0,50.0,0.0,0.0,0.0,0.0,141,90639,28
2814191377,"District 2, Tishomingo County, Mississippi",3.0,3.0,0.0,0.0,0.0,0.0,141,91377,28
2814193591,"District 5, Tishomingo County, Mississippi",0.0,0.0,0.0,0.0,0.0,0.0,141,93591,28
2815390693,"District 1, Wayne County, Mississippi",2421.0,2404.0,6.0,11.0,0.0,0.0,153,90693,28
2815392169,"District 3, Wayne County, Mississippi",1117.0,1054.0,5.0,58.0,0.0,0.0,153,92169,28
2815393645,"District 5, Wayne County, Mississippi",740.0,725.0,15.0,0.0,0.0,0.0,153,93645,28
2804192403,"District 4, Greene County, Mississippi",250.0,250.0,0.0,0.0,0.0,0.0,041,92403,28
2804190189,"District 1, Greene County, Mississippi",2036.0,1333.0,17.0,650.0,36.0,0.0,041,90189,28
2815391431,"District 2, Wayne County, Mississippi",3084.0,2808.0,68.0,208.0,0.0,0.0,153,91431,28
2815392907,"District 4, Wayne County, Mississippi",857.0,857.0,0.0,0.0,0.0,0.0,153,92907,28
2804190927,"District 2, Greene County, Mississippi",729.0,672.0,33.0,24.0,0.0,0.0,041,90927,28
2804191665,"District 3, Greene County, Mississippi",17.0,17.0,0.0,0.0,0.0,0.0,041,91665,28
2804193141,"District 5, Greene County, Mississippi",497.0,497.0,0.0,0.0,0.0,0.0,041,93141,28
2809390423,"District 1, Marshall County, Mississippi",4913.0,4221.0,276.0,332.0,84.0,0.0,093,90423,28
2809391899,"District 3, Marshall County, Mississippi",1854.0,1811.0,39.0,4.0,0.0,0.0,093,91899,28
2809392637,"District 4, Marshall County, Mississippi",3266.0,3234.0,14.0,18.0,0.0,0.0,093,92637,28
2809393375,"District 5, Marshall County, Mississippi",3209.0,2937.0,199.0,73.0,0.0,0.0,093,93375,28
2809391161,"District 2, Marshall County, Mississippi",3805.0,3477.0,280.0,48.0,0.0,0.0,093,91161,28
2811993492,"District 5, Quitman County, Mississippi",394.0,329.0,31.0,34.0,0.0,0.0,119,93492,28
2811992754,"District 4, Quitman County, Mississippi",1353.0,1216.0,104.0,25.0,8.0,0.0,119,92754,28
2811990540,"District 1, Quitman County, Mississippi",1657.0,1541.0,105.0,0.0,10.0,1.0,119,90540,28
2811991278,"District 2, Quitman County, Mississippi",1099.0,1012.0,71.0,16.0,0.0,0.0,119,91278,28
2811992016,"District 3, Quitman County, Mississippi",768.0,681.0,48.0,39.0,0.0,0.0,119,92016,28
2801191530,"District 3, Bolivar County, Mississippi",5272.0,4891.0,303.0,73.0,5.0,0.0,011,91530,28
2801192268,"District 4, Bolivar County, Mississippi",5850.0,5309.0,497.0,26.0,14.0,4.0,011,92268,28
2801190054,"District 1, Bolivar County, Mississippi",3690.0,3384.0,222.0,66.0,18.0,0.0,011,90054,28
2801193006,"District 5, Bolivar County, Mississippi",4408.0,3727.0,593.0,77.0,11.0,0.0,011,93006,28
2801190792,"District 2, Bolivar County, Mississippi",1752.0,1495.0,89.0,109.0,59.0,0.0,011,90792,28
2807391809,"District 3, Lamar County, Mississippi",1527.0,1202.0,145.0,123.0,57.0,0.0,073,91809,28
2807392547,"District 4, Lamar County, Mississippi",1343.0,1262.0,67.0,14.0,0.0,0.0,073,92547,28
2807390333,"District 1, Lamar County, Mississippi",4098.0,2646.0,439.0,882.0,131.0,0.0,073,90333,28
2807391071,"District 2, Lamar County, Mississippi",3739.0,3111.0,113.0,390.0,125.0,0.0,073,91071,28
2807393285,"District 5, Lamar County, Mississippi",1261.0,1177.0,84.0,0.0,0.0,0.0,073,93285,28
2808191107,"District 2, Lee County, Mississippi",3548.0,2919.0,476.0,151.0,2.0,0.0,081,91107,28
2808190369,"District 1, Lee County, Mississippi",1908.0,1629.0,222.0,50.0,7.0,0.0,081,90369,28
2808192583,"District 4, Lee County, Mississippi",8948.0,7381.0,1155.0,334.0,48.0,30.0,081,92583,28
2808193321,"District 5, Lee County, Mississippi",5229.0,4547.0,527.0,155.0,0.0,0.0,081,93321,28
2808191845,"District 3, Lee County, Mississippi",4452.0,3310.0,758.0,353.0,31.0,0.0,081,91845,28
2811391251,"District 2, Pike County, Mississippi",4573.0,4074.0,337.0,87.0,75.0,0.0,113,91251,28
2811392727,"District 4, Pike County, Mississippi",3364.0,2644.0,375.0,99.0,246.0,0.0,113,92727,28
2813592088,"District 3, Tallahatchie County, Mississippi",551.0,542.0,0.0,5.0,4.0,0.0,135,92088,28
2811390513,"District 1, Pike County, Mississippi",6120.0,5684.0,350.0,55.0,31.0,0.0,113,90513,28
2811391989,"District 3, Pike County, Mississippi",3305.0,3173.0,62.0,70.0,0.0,0.0,113,91989,28
2811393465,"District 5, Pike County, Mississippi",3486.0,2564.0,306.0,250.0,366.0,0.0,113,93465,28
2813592826,"District 4, Tallahatchie County, Mississippi",1472.0,1434.0,38.0,0.0,0.0,0.0,135,92826,28
2813593564,"District 5, Tallahatchie County, Mississippi",2841.0,2385.0,140.0,8.0,308.0,0.0,135,93564,28
2813591350,"District 2, Tallahatchie County, Mississippi",1136.0,1082.0,39.0,0.0,15.0,0.0,135,91350,28
2813590612,"District 1, Tallahatchie County, Mississippi",837.0,794.0,43.0,0.0,0.0,0.0,135,90612,28
2812993537,"District 5, Smith County, Mississippi",742.0,675.0,67.0,0.0,0.0,0.0,129,93537,28
2812992061,"District 3, Smith County, Mississippi",687.0,687.0,0.0,0.0,0.0,0.0,129,92061,28
2812992799,"District 4, Smith County, Mississippi",4.0,4.0,0.0,0.0,0.0,0.0,129,92799,28
2812990585,"District 1, Smith County, Mississippi",296.0,290.0,0.0,6.0,0.0,0.0,129,90585,28
2812991323,"District 2, Smith County, Mississippi",2027.0,1847.0,71.0,109.0,0.0,0.0,129,91323,28
2813192070,"District 3, Stone County, Mississippi",574.0,558.0,0.0,11.0,5.0,0.0,131,92070,28
2813191332,"District 2, Stone County, Mississippi",1632.0,1500.0,18.0,106.0,0.0,8.0,131,91332,28
2813190594,"District 1, Stone County, Mississippi",451.0,331.0,36.0,84.0,0.0,0.0,131,90594,28
2813193546,"District 5, Stone County, Mississippi",694.0,674.0,7.0,0.0,13.0,0.0,131,93546,28
2813192808,"District 4, Stone County, Mississippi",73.0,73.0,0.0,0.0,0.0,0.0,131,92808,28
2814991413,"District 2, Warren County, Mississippi",5206.0,4663.0,501.0,37.0,5.0,0.0,149,91413,28
2814990675,"District 1, Warren County, Mississippi",3249.0,2979.0,149.0,81.0,13.0,27.0,149,90675,28
2814992889,"District 4, Warren County, Mississippi",4518.0,4208.0,114.0,24.0,148.0,24.0,149,92889,28
2814993627,"District 5, Warren County, Mississippi",5057.0,4566.0,406.0,50.0,35.0,0.0,149,93627,28
2814992151,"District 3, Warren County, Mississippi",5428.0,4897.0,367.0,106.0,53.0,5.0,149,92151,28
2802391584,"District 3, Clarke County, Mississippi",813.0,677.0,73.0,3.0,47.0,13.0,023,91584,28
2802392322,"District 4, Clarke County, Mississippi",297.0,245.0,52.0,0.0,0.0,0.0,023,92322,28
2802390846,"District 2, Clarke County, Mississippi",1982.0,1875.0,39.0,65.0,0.0,3.0,023,90846,28
2802393060,"District 5, Clarke County, Mississippi",509.0,476.0,19.0,0.0,0.0,14.0,023,93060,28
2802390108,"District 1, Clarke County, Mississippi",1982.0,1765.0,160.0,44.0,0.0,13.0,023,90108,28
2806993267,"District 5, Kemper County, Mississippi",2303.0,2025.0,119.0,159.0,0.0,0.0,069,93267,28
2806991791,"District 3, Kemper County, Mississippi",1020.0,1020.0,0.0,0.0,0.0,0.0,069,91791,28
2806990315,"District 1, Kemper County, Mississippi",1360.0,1019.0,205.0,84.0,52.0,0.0,069,90315,28
2806992529,"District 4, Kemper County, Mississippi",396.0,380.0,0.0,16.0,0.0,0.0,069,92529,28
2809792655,"District 4, Montgomery County, Mississippi",674.0,653.0,19.0,2.0,0.0,0.0,097,92655,28
2809793393,"District 5, Montgomery County, Mississippi",971.0,840.0,110.0,21.0,0.0,0.0,097,93393,28
2809791179,"District 2, Montgomery County, Mississippi",767.0,611.0,106.0,0.0,50.0,0.0,097,91179,28
2809790441,"District 1, Montgomery County, Mississippi",590.0,554.0,36.0,0.0,0.0,0.0,097,90441,28
2809791917,"District 3, Montgomery County, Mississippi",1286.0,1136.0,99.0,6.0,45.0,0.0,097,91917,28
2810593429,"District 5, Oktibbeha County, Mississippi",5573.0,5063.0,244.0,249.0,17.0,0.0,105,93429,28
2810591953,"District 3, Oktibbeha County, Mississippi",2679.0,1987.0,167.0,397.0,128.0,0.0,105,91953,28
2810590477,"District 1, Oktibbeha County, Mississippi",3221.0,2481.0,567.0,152.0,21.0,0.0,105,90477,28
2810591215,"District 2, Oktibbeha County, Mississippi",3748.0,3004.0,366.0,296.0,60.0,22.0,105,91215,28
2810592691,"District 4, Oktibbeha County, Mississippi",2890.0,2241.0,268.0,171.0,139.0,71.0,105,92691,28
2810991971,"District 3, Pearl River County, Mississippi",237.0,237.0,0.0,0.0,0.0,0.0,109,91971,28
2810992709,"District 4, Pearl River County, Mississippi",838.0,562.0,118.0,47.0,111.0,0.0,109,92709,28
2810990495,"District 1, Pearl River County, Mississippi",4425.0,3378.0,509.0,347.0,191.0,0.0,109,90495,28
2810991233,"District 2, Pearl River County, Mississippi",789.0,455.0,80.0,197.0,57.0,0.0,109,91233,28
2810993447,"District 5, Pearl River County, Mississippi",764.0,602.0,116.0,43.0,3.0,0.0,109,93447,28
2813793573,"District 5, Tate County, Mississippi",1026.0,989.0,0.0,5.0,32.0,0.0,137,93573,28
2813792097,"District 3, Tate County, Mississippi",3017.0,2725.0,146.0,115.0,31.0,0.0,137,92097,28
2813791359,"District 2, Tate County, Mississippi",2135.0,1134.0,494.0,507.0,0.0,0.0,137,91359,28
2815192160,"District 3, Washington County, Mississippi",6879.0,5866.0,686.0,65.0,262.0,0.0,151,92160,28
2815190684,"District 1, Washington County, Mississippi",5701.0,5251.0,359.0,26.0,65.0,0.0,151,90684,28
2815192898,"District 4, Washington County, Mississippi",6399.0,5755.0,441.0,47.0,137.0,19.0,151,92898,28
2815191422,"District 2, Washington County, Mississippi",7320.0,6281.0,731.0,191.0,101.0,16.0,151,91422,28
2815193636,"District 5, Washington County, Mississippi",7488.0,6658.0,619.0,107.0,85.0,19.0,151,93636,28
2807792565,"District 4, Lawrence County, Mississippi",659.0,629.0,22.0,2.0,6.0,0.0,077,92565,28
2807793303,"District 5, Lawrence County, Mississippi",1597.0,1542.0,0.0,13.0,42.0,0.0,077,93303,28
2807791089,"District 2, Lawrence County, Mississippi",1442.0,1321.0,10.0,111.0,0.0,0.0,077,91089,28
2807791827,"District 3, Lawrence County, Mississippi",36.0,36.0,0.0,0.0,0.0,0.0,077,91827,28
2807790351,"District 1, Lawrence County, Mississippi",398.0,319.0,72.0,7.0,0.0,0.0,077,90351,28
2810792700,"District 4, Panola County, Mississippi",2319.0,1997.0,308.0,14.0,0.0,0.0,107,92700,28
2810793438,"District 5, Panola County, Mississippi",2901.0,2380.0,441.0,69.0,11.0,0.0,107,93438,28
2810791224,"District 2, Panola County, Mississippi",4978.0,4316.0,457.0,197.0,8.0,0.0,107,91224,28
2810791962,"District 3, Panola County, Mississippi",2585.0,2490.0,82.0,0.0,13.0,0.0,107,91962,28
2811190504,"District 1, Perry County, Mississippi",1139.0,973.0,56.0,75.0,35.0,0.0,111,90504,28
2806991053,"District 2, Kemper County, Mississippi",908.0,870.0,34.0,0.0,4.0,0.0,069,91053,28
2810790486,"District 1, Panola County, Mississippi",4266.0,3906.0,142.0,191.0,27.0,0.0,107,90486,28
2811192718,"District 4, Perry County, Mississippi",593.0,529.0,53.0,6.0,4.0,1.0,111,92718,28
2811191242,"District 2, Perry County, Mississippi",30.0,30.0,0.0,0.0,0.0,0.0,111,91242,28
2811193456,"District 5, Perry County, Mississippi",309.0,300.0,9.0,0.0,0.0,0.0,111,93456,28
2811191980,"District 3, Perry County, Mississippi",309.0,143.0,166.0,0.0,0.0,0.0,111,91980,28
2816191467,"District 2, Yalobusha County, Mississippi",990.0,890.0,82.0,11.0,7.0,0.0,161,91467,28
2816192943,"District 4, Yalobusha County, Mississippi",1801.0,1676.0,117.0,8.0,0.0,0.0,161,92943,28
2816190729,"District 1, Yalobusha County, Mississippi",887.0,751.0,85.0,9.0,42.0,0.0,161,90729,28
2816192205,"District 3, Yalobusha County, Mississippi",456.0,456.0,0.0,0.0,0.0,0.0,161,92205,28
2816193681,"District 5, Yalobusha County, Mississippi",731.0,552.0,160.0,0.0,19.0,0.0,161,93681,28
2801790081,"District 1, Chickasaw County, Mississippi",2428.0,2188.0,105.0,106.0,29.0,0.0,017,90081,28
2801793033,"District 5, Chickasaw County, Mississippi",1165.0,1015.0,150.0,0.0,0.0,0.0,017,93033,28
2801790819,"District 2, Chickasaw County, Mississippi",278.0,216.0,62.0,0.0,0.0,0.0,017,90819,28
2801792295,"District 4, Chickasaw County, Mississippi",1208.0,1073.0,15.0,99.0,21.0,0.0,017,92295,28
2801791557,"District 3, Chickasaw County, Mississippi",2342.0,2166.0,112.0,64.0,0.0,0.0,017,91557,28
2801590072,"District 1, Carroll County, Mississippi",662.0,611.0,6.0,0.0,45.0,0.0,015,90072,28
2801591548,"District 3, Carroll County, Mississippi",749.0,682.0,12.0,55.0,0.0,0.0,015,91548,28
2801593024,"District 5, Carroll County, Mississippi",1055.0,964.0,51.0,16.0,24.0,0.0,015,93024,28
2801592286,"District 4, Carroll County, Mississippi",777.0,676.0,91.0,10.0,0.0,0.0,015,92286,28
2801590810,"District 2, Carroll County, Mississippi",168.0,168.0,0.0,0.0,0.0,0.0,015,90810,28
