geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2706371212,"Wisconsin township, Jackson County, Minnesota",190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,71212,27,190.0,0.0
2706311476,"Christiania township, Jackson County, Minnesota",298.0,291.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,11476,27,298.0,0.0
2706333146,"Kimball township, Jackson County, Minnesota",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,33146,27,90.0,0.0
2706343108,"Minneota township, Jackson County, Minnesota",239.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,43108,27,239.0,0.0
2706348184,"Okabena city, Jackson County, Minnesota",234.0,207.0,12.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,063,48184,27,223.0,11.0
2706331562,"Jackson city, Jackson County, Minnesota",3104.0,2798.0,65.0,0.0,50.0,10.0,25.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0,70.0,9.0,0.0,0.0,6.0,0.0,063,31562,27,3049.0,55.0
2706315436,"Delafield township, Jackson County, Minnesota",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,15436,27,212.0,0.0
2706360574,"Sioux Valley township, Jackson County, Minnesota",206.0,196.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,60574,27,206.0,0.0
2706334316,"Lakefield city, Jackson County, Minnesota",1584.0,1552.0,13.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,34316,27,1572.0,12.0
2706369016,"Weimer township, Jackson County, Minnesota",151.0,131.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,063,69016,27,151.0,0.0
270634978,"Belmont township, Jackson County, Minnesota",207.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,4978,27,207.0,0.0
2709117180,"Dunnell city, Martin County, Minnesota",156.0,154.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,17180,27,156.0,0.0
2709110378,"Cedar township, Martin County, Minnesota",196.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,091,10378,27,194.0,2.0
2709134082,"Lake Belt township, Martin County, Minnesota",151.0,148.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,34082,27,150.0,1.0
2709118854,"Elm Creek township, Martin County, Minnesota",194.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,18854,27,194.0,0.0
2709122436,"Fraser township, Martin County, Minnesota",270.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,22436,27,269.0,1.0
2709131778,"Jay township, Martin County, Minnesota",215.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,31778,27,215.0,0.0
2709123030,"Galena township, Martin County, Minnesota",167.0,165.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,23030,27,167.0,0.0
2709124884,"Granada city, Martin County, Minnesota",278.0,274.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,091,24884,27,278.0,0.0
270992926,"Austin township, Mower County, Minnesota",949.0,941.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,2926,27,944.0,5.0
2709967918,"Waltham city, Mower County, Minnesota",117.0,103.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,67918,27,110.0,7.0
271057660,"Brewster city, Nobles County, Minnesota",474.0,460.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,105,7660,27,471.0,3.0
2710535666,"Larkin township, Nobles County, Minnesota",181.0,176.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,35666,27,181.0,0.0
2710569718,"Westside township, Nobles County, Minnesota",196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,69718,27,196.0,0.0
2710530878,"Indian Lake township, Nobles County, Minnesota",227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,30878,27,227.0,0.0
27105262,"Adrian city, Nobles County, Minnesota",1141.0,1094.0,0.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,105,262,27,1115.0,26.0
2710515850,"Dewald township, Nobles County, Minnesota",240.0,216.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,15850,27,236.0,4.0
2710517144,"Dundee city, Nobles County, Minnesota",79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,17144,27,79.0,0.0
271055644,"Bigelow city, Nobles County, Minnesota",204.0,127.0,56.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,5644,27,183.0,21.0
2711549660,"Park township, Pine County, Minnesota",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,49660,27,15.0,0.0
2711551082,"Pine City township, Pine County, Minnesota",1277.0,1235.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,51082,27,1260.0,17.0
2711558414,"Sandstone township, Pine County, Minnesota",982.0,960.0,0.0,5.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,115,58414,27,974.0,8.0
2711563220,"Sturgeon Lake city, Pine County, Minnesota",396.0,379.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,63220,27,396.0,0.0
2711532912,"Kerrick city, Pine County, Minnesota",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,32912,27,59.0,0.0
2711545484,"New Dosey township, Pine County, Minnesota",46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,45484,27,46.0,0.0
2711546132,"Nickerson township, Pine County, Minnesota",150.0,140.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,46132,27,150.0,0.0
2711549876,"Partridge township, Pine County, Minnesota",584.0,571.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,115,49876,27,581.0,3.0
2711551784,"Pokegama township, Pine County, Minnesota",2585.0,2471.0,54.0,0.0,0.0,0.0,41.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,115,51784,27,2567.0,18.0
2711558396,"Sandstone city, Pine County, Minnesota",2582.0,2196.0,176.0,46.0,0.0,0.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,0.0,84.0,16.0,115,58396,27,2520.0,62.0
271158002,"Brook Park township, Pine County, Minnesota",479.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,8002,27,479.0,0.0
271153736,"Barry township, Pine County, Minnesota",540.0,505.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,115,3736,27,532.0,8.0
2711563238,"Sturgeon Lake township, Pine County, Minnesota",473.0,456.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,115,63238,27,473.0,0.0
271155986,"Birch Creek township, Pine County, Minnesota",213.0,206.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,5986,27,212.0,1.0
2711511098,"Chengwatana township, Pine County, Minnesota",930.0,919.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,11098,27,927.0,3.0
2711515670,"Denham city, Pine County, Minnesota",38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,15670,27,38.0,0.0
2711521122,"Finlayson city, Pine County, Minnesota",312.0,308.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,21122,27,312.0,0.0
2711529312,"Hinckley township, Pine County, Minnesota",939.0,930.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,29312,27,936.0,3.0
271152548,"Askov city, Pine County, Minnesota",342.0,338.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,2548,27,342.0,0.0
2711532984,"Kettle River township, Pine County, Minnesota",540.0,534.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,32984,27,540.0,0.0
271158308,"Bruno township, Pine County, Minnesota",171.0,161.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,8308,27,171.0,0.0
2711513942,"Crosby township, Pine County, Minnesota",66.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,13942,27,66.0,0.0
2711543486,"Mission Creek township, Pine County, Minnesota",590.0,558.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,115,43486,27,576.0,14.0
2711551064,"Pine City city, Pine County, Minnesota",2884.0,2819.0,19.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,115,51064,27,2866.0,18.0
2711556194,"Royalton township, Pine County, Minnesota",1130.0,1089.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,56194,27,1130.0,0.0
2711556518,"Rutledge city, Pine County, Minnesota",170.0,166.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115,56518,27,168.0,2.0
2711570492,"Willow River city, Pine County, Minnesota",412.0,396.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115,70492,27,398.0,14.0
2713362140,"Springwater township, Rock County, Minnesota",212.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,62140,27,212.0,0.0
2713332336,"Kanaranzi township, Rock County, Minnesota",216.0,209.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,32336,27,212.0,4.0
2713338582,"Luverne township, Rock County, Minnesota",459.0,457.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,38582,27,459.0,0.0
2713315742,"Denver township, Rock County, Minnesota",149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,15742,27,149.0,0.0
2713329204,"Hills city, Rock County, Minnesota",669.0,659.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,29204,27,666.0,3.0
271334492,"Beaver Creek city, Rock County, Minnesota",348.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,4492,27,348.0,0.0
2713311998,"Clinton township, Rock County, Minnesota",200.0,196.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,11998,27,196.0,4.0
2713327116,"Hardwick city, Rock County, Minnesota",217.0,206.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133,27116,27,208.0,9.0
2713332750,"Kenneth city, Rock County, Minnesota",74.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,32750,27,74.0,0.0
2713340796,"Martin township, Rock County, Minnesota",350.0,348.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,40796,27,348.0,2.0
2713344494,"Mound township, Rock County, Minnesota",211.0,209.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,44494,27,211.0,0.0
2713362662,"Steen city, Rock County, Minnesota",187.0,186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,62662,27,187.0,0.0
271333988,"Battle Plain township, Rock County, Minnesota",173.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,3988,27,170.0,3.0
2713339356,"Magnolia township, Rock County, Minnesota",192.0,181.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,39356,27,188.0,4.0
2713355654,"Rose Dell township, Rock County, Minnesota",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,55654,27,136.0,0.0
2713367072,"Vienna township, Rock County, Minnesota",124.0,122.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,67072,27,122.0,2.0
271334510,"Beaver Creek township, Rock County, Minnesota",388.0,355.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,4510,27,369.0,19.0
2713338564,"Luverne city, Rock County, Minnesota",4231.0,4086.0,28.0,35.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,7.0,0.0,133,38564,27,4171.0,60.0
2713331760,"Jasper city, Rock County, Minnesota",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,31760,27,40.0,0.0
2713339338,"Magnolia city, Rock County, Minnesota",243.0,189.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,1.0,133,39338,27,219.0,24.0
2713541894,"Mickinock township, Roseau County, Minnesota",271.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,41894,27,269.0,2.0
2713510414,"Cedarbend township, Roseau County, Minnesota",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,10414,27,220.0,0.0
2713515958,"Dieter township, Roseau County, Minnesota",137.0,131.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,15958,27,137.0,0.0
2713531634,"Jadis township, Roseau County, Minnesota",577.0,568.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,31634,27,572.0,5.0
2713534010,"Lake township, Roseau County, Minnesota",1960.0,1863.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,6.0,9.0,0.0,0.0,0.0,0.0,135,34010,27,1916.0,44.0
2713539644,"Malung township, Roseau County, Minnesota",393.0,389.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,39644,27,393.0,0.0
2713545178,"Nereson township, Roseau County, Minnesota",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,45178,27,28.0,0.0
2713524326,"Golden Valley township, Roseau County, Minnesota",182.0,173.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,24326,27,182.0,0.0
2713547357,"Northwest Roseau UT, Roseau County, Minnesota",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,47357,27,32.0,0.0
2713555438,"Roosevelt city, Roseau County, Minnesota",136.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,55438,27,136.0,0.0
2713515868,"Dewey township, Roseau County, Minnesota",97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,15868,27,97.0,0.0
2713519466,"Enstrom township, Roseau County, Minnesota",402.0,398.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,19466,27,402.0,0.0
2713560610,"Skagen township, Roseau County, Minnesota",250.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,135,60610,27,248.0,2.0
2713562338,"Stafford township, Roseau County, Minnesota",242.0,230.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,135,62338,27,240.0,2.0
2713537196,"Lind township, Roseau County, Minnesota",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,37196,27,19.0,0.0
2713547216,"North Roseau UT, Roseau County, Minnesota",92.0,83.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,47216,27,92.0,0.0
2713555942,"Ross township, Roseau County, Minnesota",352.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,55942,27,352.0,0.0
2713525604,"Greenbush city, Roseau County, Minnesota",801.0,788.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,25604,27,797.0,4.0
2713526036,"Grimstad township, Roseau County, Minnesota",116.0,111.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,26036,27,116.0,0.0
2711551226,"Pine Lake township, Pine County, Minnesota",532.0,516.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,51226,27,532.0,0.0
