geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
180656076,"Blue River township, Henry County, Indiana",990.0,989.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,6076,18,989.0,1.0
1806525432,"Franklin township, Henry County, Indiana",936.0,929.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,25432,18,935.0,1.0
1806543308,"Liberty township, Henry County, Indiana",1391.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,43308,18,1382.0,9.0
1812377534,"Union township, Perry County, Indiana",547.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,77534,18,547.0,0.0
1812312808,"Clark township, Perry County, Indiana",1126.0,1084.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,12808,18,1126.0,0.0
1812342894,"Leopold township, Perry County, Indiana",847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,42894,18,847.0,0.0
1812376040,"Tobin township, Perry County, Indiana",643.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,76040,18,643.0,0.0
181231504,"Anderson township, Perry County, Indiana",1486.0,1456.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,1504,18,1468.0,18.0
1812356214,"Oil township, Perry County, Indiana",2419.0,2298.0,0.0,6.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,56214,18,2413.0,6.0
1812546062,"Madison township, Pike County, Indiana",604.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,46062,18,604.0,0.0
1812558356,"Patoka township, Pike County, Indiana",2666.0,2625.0,6.0,0.0,0.0,0.0,17.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,58356,18,2666.0,0.0
1812544640,"Logan township, Pike County, Indiana",443.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44640,18,443.0,0.0
1812580936,"Washington township, Pike County, Indiana",4138.0,4109.0,8.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,80936,18,4128.0,10.0
1812513204,"Clay township, Pike County, Indiana",241.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,13204,18,241.0,0.0
1812547016,"Marion township, Pike County, Indiana",486.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,47016,18,486.0,0.0
1812550418,"Monroe township, Pike County, Indiana",674.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,125,50418,18,674.0,0.0
1812538160,"Jefferson township, Pike County, Indiana",1674.0,1637.0,15.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,38160,18,1658.0,16.0
1812544532,"Lockhart township, Pike County, Indiana",848.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44532,18,823.0,25.0
1813125558,"Franklin township, Pulaski County, Indiana",488.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,25558,18,488.0,0.0
1813131972,"Harrison township, Pulaski County, Indiana",537.0,527.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,31972,18,537.0,0.0
181313988,"Beaver township, Pulaski County, Indiana",474.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,3988,18,474.0,0.0
1813138178,"Jefferson township, Pulaski County, Indiana",476.0,467.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,38178,18,476.0,0.0
1813167392,"Salem township, Pulaski County, Indiana",1396.0,1355.0,35.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,67392,18,1393.0,3.0
1813183852,"White Post township, Pulaski County, Indiana",857.0,856.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,83852,18,857.0,0.0
1813175896,"Tippecanoe township, Pulaski County, Indiana",1024.0,961.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,75896,18,1010.0,14.0
1813110756,"Cass township, Pulaski County, Indiana",688.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,10756,18,688.0,0.0
1813150436,"Monroe township, Pulaski County, Indiana",3722.0,3576.0,14.0,18.0,7.0,0.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,50436,18,3685.0,37.0
1813178560,"Van Buren township, Pulaski County, Indiana",1029.0,1022.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,78560,18,1029.0,0.0
1813163972,"Rich Grove township, Pulaski County, Indiana",837.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,63972,18,837.0,0.0
1813136090,"Indian Creek township, Pulaski County, Indiana",567.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,36090,18,567.0,0.0
181295428,"Black township, Posey County, Indiana",8969.0,8864.0,59.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,5428,18,8923.0,46.0
1812945450,"Lynn township, Posey County, Indiana",883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,45450,18,883.0,0.0
181295014,"Bethel township, Posey County, Indiana",207.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,5014,18,207.0,0.0
1812911584,"Center township, Posey County, Indiana",1289.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,11584,18,1289.0,0.0
1812965052,"Robb township, Posey County, Indiana",2000.0,1980.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,65052,18,2000.0,0.0
1812931504,"Harmony township, Posey County, Indiana",1226.0,1191.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,31504,18,1215.0,11.0
1812970164,"Smith township, Posey County, Indiana",889.0,886.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,70164,18,889.0,0.0
1812947250,"Marrs township, Posey County, Indiana",4847.0,4811.0,19.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,47250,18,4830.0,17.0
1812965124,"Robinson township, Posey County, Indiana",3586.0,3453.0,67.0,48.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,129,65124,18,3531.0,55.0
1812960858,"Point township, Posey County, Indiana",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,60858,18,261.0,0.0
1815137746,"Jamestown township, Steuben County, Indiana",3178.0,3116.0,19.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,151,37746,18,3162.0,16.0
1815149644,"Millgrove township, Steuben County, Indiana",1663.0,1391.0,166.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,49644,18,1557.0,106.0
1815157240,"Otsego township, Steuben County, Indiana",2504.0,2485.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,57240,18,2491.0,13.0
1815125891,"Fremont township, Steuben County, Indiana",2901.0,2832.0,17.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,151,25891,18,2901.0,0.0
1815167428,"Salem township, Steuben County, Indiana",2041.0,2002.0,8.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,67428,18,2027.0,14.0
1815168454,"Scott township, Steuben County, Indiana",1266.0,1250.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,68454,18,1256.0,10.0
1815160444,"Pleasant township, Steuben County, Indiana",12859.0,12108.0,286.0,288.0,21.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,54.0,37.0,0.0,0.0,151,60444,18,12524.0,335.0
1815186030,"York township, Steuben County, Indiana",715.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,86030,18,715.0,0.0
1815113447,"Clear Lake township, Steuben County, Indiana",881.0,862.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,13447,18,880.0,1.0
1815137458,"Jackson township, Steuben County, Indiana",1550.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,37458,18,1550.0,0.0
1815173070,"Steuben township, Steuben County, Indiana",2634.0,2627.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,73070,18,2634.0,0.0
1815164224,"Richland township, Steuben County, Indiana",410.0,359.0,0.0,0.0,0.0,0.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,64224,18,400.0,10.0
1807581764,"Wayne township, Jay County, Indiana",7300.0,6788.0,122.0,182.0,79.0,26.0,20.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,6.0,0.0,075,81764,18,7092.0,208.0
1807538034,"Jefferson township, Jay County, Indiana",562.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,38034,18,562.0,0.0
1807545972,"Madison township, Jay County, Indiana",750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,45972,18,750.0,0.0
1807564098,"Richland township, Jay County, Indiana",4203.0,4185.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,64098,18,4203.0,0.0
180753844,"Bearcreek township, Jay County, Indiana",1401.0,1256.0,0.0,11.0,0.0,0.0,106.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,3844,18,1367.0,34.0
1810111548,"Center township, Martin County, Indiana",1369.0,1350.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,11548,18,1359.0,10.0
1810159076,"Perry township, Martin County, Indiana",4706.0,4592.0,50.0,14.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,101,59076,18,4683.0,23.0
1810149995,"Mitcheltree township, Martin County, Indiana",478.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,49995,18,478.0,0.0
1810130420,"Halbert township, Martin County, Indiana",1669.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,30420,18,1669.0,0.0
1810166582,"Rutherford township, Martin County, Indiana",737.0,717.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,66582,18,717.0,20.0
1810145036,"Lost River township, Martin County, Indiana",602.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,45036,18,602.0,0.0
1812760426,"Pleasant township, Porter County, Indiana",4288.0,4175.0,15.0,28.0,4.0,0.0,10.0,0.0,20.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,60426,18,4226.0,62.0
1812777570,"Union township, Porter County, Indiana",8640.0,8243.0,165.0,37.0,0.0,0.0,0.0,0.0,12.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,80.0,38.0,7.0,0.0,0.0,11.0,0.0,0.0,127,77570,18,8546.0,94.0
1812737314,"Jackson township, Porter County, Indiana",5268.0,5172.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,127,37314,18,5254.0,14.0
1812780954,"Washington township, Porter County, Indiana",4599.0,4305.0,97.0,125.0,0.0,0.0,0.0,0.0,39.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,80954,18,4441.0,158.0
1812711566,"Center township, Porter County, Indiana",41997.0,39253.0,718.0,416.0,20.0,13.0,363.0,26.0,99.0,71.0,268.0,71.0,0.0,0.0,20.0,162.0,0.0,33.0,0.0,26.0,274.0,15.0,73.0,61.0,10.0,5.0,127,11566,18,41098.0,899.0
181270,"County subdivisions not defined, Porter County, Indiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0,18,0.0,0.0
181276580,"Boone township, Porter County, Indiana",5813.0,5731.0,18.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,127,6580,18,5798.0,15.0
1812743362,"Liberty township, Porter County, Indiana",8974.0,8407.0,339.0,0.0,0.0,0.0,62.0,20.0,30.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,127,43362,18,8937.0,37.0
1812761110,"Portage township, Porter County, Indiana",44471.0,40551.0,2216.0,625.0,12.0,9.0,99.0,0.0,116.0,0.0,208.0,157.0,20.0,0.0,49.0,17.0,104.0,27.0,101.0,0.0,39.0,39.0,4.0,0.0,53.0,25.0,127,61110,18,43572.0,899.0
1812761182,"Porter township, Porter County, Indiana",9012.0,8531.0,81.0,48.0,23.0,0.0,0.0,0.0,147.0,57.0,56.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,127,61182,18,8885.0,127.0
1812782484,"Westchester township, Porter County, Indiana",18961.0,17824.0,650.0,110.0,3.0,0.0,68.0,0.0,61.0,27.0,31.0,8.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,31.0,82.0,37.0,0.0,3.0,0.0,127,82484,18,18730.0,231.0
1812751066,"Morgan township, Porter County, Indiana",3550.0,3472.0,20.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,127,51066,18,3516.0,34.0
1812759922,"Pine township, Porter County, Indiana",2598.0,2469.0,23.0,7.0,1.0,0.0,16.0,15.0,19.0,2.0,32.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,127,59922,18,2560.0,38.0
1814537404,"Jackson township, Shelby County, Indiana",1700.0,1668.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,37404,18,1700.0,0.0
1814543398,"Liberty township, Shelby County, Indiana",1309.0,1297.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,43398,18,1309.0,0.0
1814550994,"Moral township, Shelby County, Indiana",4332.0,4266.0,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,50994,18,4311.0,21.0
18145568,"Addison township, Shelby County, Indiana",19183.0,17771.0,777.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,19.0,0.0,101.0,54.0,0.0,0.0,0.0,0.0,145,568,18,18693.0,490.0
1814577642,"Union township, Shelby County, Indiana",1034.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,77642,18,1034.0,0.0
1814578578,"Van Buren township, Shelby County, Indiana",1486.0,1437.0,39.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,78578,18,1486.0,0.0
181457102,"Brandywine township, Shelby County, Indiana",1843.0,1811.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,7102,18,1843.0,0.0
1814547052,"Marion township, Shelby County, Indiana",1705.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,145,47052,18,1692.0,13.0
1814569282,"Shelby township, Shelby County, Indiana",1954.0,1917.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,145,69282,18,1954.0,0.0
1814533070,"Hendricks township, Shelby County, Indiana",1148.0,1138.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,33070,18,1148.0,0.0
1806572026,"Spiceland township, Henry County, Indiana",2329.0,2267.0,29.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,18.0,065,72026,18,2306.0,23.0
1806533124,"Henry township, Henry County, Indiana",20624.0,20269.0,142.0,38.0,0.0,0.0,11.0,0.0,0.0,0.0,74.0,8.0,0.0,0.0,49.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,33124,18,20545.0,79.0
1806531828,"Harrison township, Henry County, Indiana",1317.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,31828,18,1317.0,0.0
180839514,"Busseron township, Knox County, Indiana",1309.0,1276.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,9514,18,1298.0,11.0
1808317128,"Decker township, Knox County, Indiana",104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,17128,18,104.0,0.0
1808384158,"Widner township, Knox County, Indiana",1111.0,1103.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,84158,18,1111.0,0.0
1808380738,"Washington township, Knox County, Indiana",1995.0,1990.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,80738,18,1995.0,0.0
1808338700,"Johnson township, Knox County, Indiana",1403.0,1348.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,083,38700,18,1400.0,3.0
1808331864,"Harrison township, Knox County, Indiana",1981.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,31864,18,1981.0,0.0
1808372908,"Steen township, Knox County, Indiana",652.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,72908,18,652.0,0.0
