geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2211194138,"District 1, Union Parish, Louisiana",795.0,567.0,228.0,111,94138,22
2211194342,"District 2, Union Parish, Louisiana",725.0,572.0,153.0,111,94342,22
2211195446,"District 9, Union Parish, Louisiana",813.0,547.0,266.0,111,95446,22
2211194525,"District 3, Union Parish, Louisiana",877.0,796.0,81.0,111,94525,22
2211195065,"District 6, Union Parish, Louisiana",907.0,718.0,189.0,111,95065,22
2211195341,"District 8, Union Parish, Louisiana",670.0,640.0,30.0,111,95341,22
2211194900,"District 5, Union Parish, Louisiana",1168.0,1075.0,93.0,111,94900,22
2211194702,"District 4, Union Parish, Louisiana",1033.0,812.0,221.0,111,94702,22
2208195179,"District 7, Red River Parish, Louisiana",641.0,502.0,139.0,081,95179,22
2208194099,"District 1, Red River Parish, Louisiana",516.0,499.0,17.0,081,94099,22
2208194486,"District 3, Red River Parish, Louisiana",671.0,580.0,91.0,081,94486,22
2208194663,"District 4, Red River Parish, Louisiana",139.0,91.0,48.0,081,94663,22
2208194303,"District 2, Red River Parish, Louisiana",452.0,371.0,81.0,081,94303,22
2206394843,"District 5, Livingston Parish, Louisiana",6034.0,4666.0,1368.0,063,94843,22
2206394081,"District 1, Livingston Parish, Louisiana",4336.0,3505.0,831.0,063,94081,22
2206394645,"District 4, Livingston Parish, Louisiana",3543.0,2083.0,1460.0,063,94645,22
2206395161,"District 7, Livingston Parish, Louisiana",5493.0,4395.0,1098.0,063,95161,22
2206395299,"District 8, Livingston Parish, Louisiana",3988.0,3424.0,564.0,063,95299,22
2206395413,"District 9, Livingston Parish, Louisiana",4238.0,3317.0,921.0,063,95413,22
2206395008,"District 6, Livingston Parish, Louisiana",7317.0,6383.0,934.0,063,95008,22
2206394468,"District 3, Livingston Parish, Louisiana",6015.0,4715.0,1300.0,063,94468,22
2206394285,"District 2, Livingston Parish, Louisiana",7711.0,6599.0,1112.0,063,94285,22
2206794651,"District 4, Morehouse Parish, Louisiana",1711.0,1407.0,304.0,067,94651,22
2206795167,"District 7, Morehouse Parish, Louisiana",1157.0,382.0,775.0,067,95167,22
2206794474,"District 3, Morehouse Parish, Louisiana",1734.0,1051.0,683.0,067,94474,22
2206794849,"District 5, Morehouse Parish, Louisiana",1514.0,675.0,839.0,067,94849,22
2206795014,"District 6, Morehouse Parish, Louisiana",1181.0,789.0,392.0,067,95014,22
2206794291,"District 2, Morehouse Parish, Louisiana",1099.0,928.0,171.0,067,94291,22
2206794087,"District 1, Morehouse Parish, Louisiana",1681.0,1422.0,259.0,067,94087,22
2206995581,"District 11, Natchitoches Parish, Louisiana",1391.0,783.0,608.0,069,95581,22
2206994852,"District 5, Natchitoches Parish, Louisiana",1543.0,240.0,1303.0,069,94852,22
2206995170,"District 7, Natchitoches Parish, Louisiana",1489.0,961.0,528.0,069,95170,22
2206994090,"District 1, Natchitoches Parish, Louisiana",1499.0,1028.0,471.0,069,94090,22
2206995419,"District 9, Natchitoches Parish, Louisiana",1273.0,934.0,339.0,069,95419,22
2206994294,"District 2, Natchitoches Parish, Louisiana",1105.0,334.0,771.0,069,94294,22
2206994654,"District 4, Natchitoches Parish, Louisiana",1218.0,601.0,617.0,069,94654,22
2206995512,"District 10, Natchitoches Parish, Louisiana",1379.0,957.0,422.0,069,95512,22
2206995308,"District 8, Natchitoches Parish, Louisiana",1113.0,499.0,614.0,069,95308,22
2206994477,"District 3, Natchitoches Parish, Louisiana",1117.0,243.0,874.0,069,94477,22
2206995017,"District 6, Natchitoches Parish, Louisiana",1422.0,695.0,727.0,069,95017,22
2207198000,"New Orleans city, Orleans Parish, Louisiana",154895.0,72892.0,82003.0,071,98000,22
2210994700,"District 4, Terrebonne Parish, Louisiana",5077.0,3910.0,1167.0,109,94700,22
2210995213,"District 7, Terrebonne Parish, Louisiana",4241.0,3324.0,917.0,109,95213,22
2210995445,"District 9, Terrebonne Parish, Louisiana",3942.0,3299.0,643.0,109,95445,22
2210994136,"District 1, Terrebonne Parish, Louisiana",3696.0,2015.0,1681.0,109,94136,22
2210994340,"District 2, Terrebonne Parish, Louisiana",4426.0,2615.0,1811.0,109,94340,22
2210994523,"District 3, Terrebonne Parish, Louisiana",5450.0,3387.0,2063.0,109,94523,22
2210994898,"District 5, Terrebonne Parish, Louisiana",4449.0,2702.0,1747.0,109,94898,22
2210995063,"District 6, Terrebonne Parish, Louisiana",4556.0,3949.0,607.0,109,95063,22
2210995340,"District 8, Terrebonne Parish, Louisiana",4340.0,3374.0,966.0,109,95340,22
2202594036,"District 1, Catahoula Parish, Louisiana",259.0,205.0,54.0,025,94036,22
2202595377,"District 9, Catahoula Parish, Louisiana",504.0,464.0,40.0,025,95377,22
2202594414,"District 3, Catahoula Parish, Louisiana",477.0,414.0,63.0,025,94414,22
2202594963,"District 6, Catahoula Parish, Louisiana",369.0,325.0,44.0,025,94963,22
2202594795,"District 5, Catahoula Parish, Louisiana",466.0,401.0,65.0,025,94795,22
2202594234,"District 2, Catahoula Parish, Louisiana",444.0,249.0,195.0,025,94234,22
2202594597,"District 4, Catahoula Parish, Louisiana",481.0,366.0,115.0,025,94597,22
2202595119,"District 7, Catahoula Parish, Louisiana",274.0,133.0,141.0,025,95119,22
2202595260,"District 8, Catahoula Parish, Louisiana",473.0,266.0,207.0,025,95260,22
2201994225,"District 2, Calcasieu Parish, Louisiana",5030.0,2853.0,2177.0,019,94225,22
2201994588,"District 4, Calcasieu Parish, Louisiana",4263.0,2638.0,1625.0,019,94588,22
2201995113,"District 7, Calcasieu Parish, Louisiana",5457.0,3512.0,1945.0,019,95113,22
2201995476,"District 10, Calcasieu Parish, Louisiana",5026.0,3862.0,1164.0,019,95476,22
2201995620,"District 12, Calcasieu Parish, Louisiana",4995.0,4029.0,966.0,019,95620,22
2201995728,"District 15, Calcasieu Parish, Louisiana",5149.0,3630.0,1519.0,019,95728,22
2201994954,"District 6, Calcasieu Parish, Louisiana",4996.0,3808.0,1188.0,019,94954,22
2201995257,"District 8, Calcasieu Parish, Louisiana",5413.0,3989.0,1424.0,019,95257,22
2201995671,"District 13, Calcasieu Parish, Louisiana",4959.0,3348.0,1611.0,019,95671,22
2201995704,"District 14, Calcasieu Parish, Louisiana",4883.0,3962.0,921.0,019,95704,22
2201994786,"District 5, Calcasieu Parish, Louisiana",6173.0,3681.0,2492.0,019,94786,22
2201994405,"District 3, Calcasieu Parish, Louisiana",5124.0,2228.0,2896.0,019,94405,22
2201995554,"District 11, Calcasieu Parish, Louisiana",4480.0,3560.0,920.0,019,95554,22
2201994027,"District 1, Calcasieu Parish, Louisiana",5103.0,4209.0,894.0,019,94027,22
2201995374,"District 9, Calcasieu Parish, Louisiana",6079.0,2831.0,3248.0,019,95374,22
2202794798,"District 5, Claiborne Parish, Louisiana",742.0,650.0,92.0,027,94798,22
2202794039,"District 1, Claiborne Parish, Louisiana",610.0,484.0,126.0,027,94039,22
2202795380,"District 9, Claiborne Parish, Louisiana",575.0,346.0,229.0,027,95380,22
2202794600,"District 4, Claiborne Parish, Louisiana",550.0,236.0,314.0,027,94600,22
2204194984,"District 6, Franklin Parish, Louisiana",1181.0,973.0,208.0,041,94984,22
2204195137,"District 7, Franklin Parish, Louisiana",837.0,479.0,358.0,041,95137,22
2204194258,"District 2, Franklin Parish, Louisiana",1357.0,839.0,518.0,041,94258,22
2204194615,"District 4, Franklin Parish, Louisiana",1240.0,1087.0,153.0,041,94615,22
2204194816,"District 5, Franklin Parish, Louisiana",984.0,404.0,580.0,041,94816,22
2204194438,"District 3, Franklin Parish, Louisiana",1050.0,718.0,332.0,041,94438,22
2204194054,"District 1, Franklin Parish, Louisiana",973.0,684.0,289.0,041,94054,22
2200994942,"District 6, Avoyelles Parish, Louisiana",966.0,591.0,375.0,009,94942,22
2200994771,"District 5, Avoyelles Parish, Louisiana",1590.0,738.0,852.0,009,94771,22
2200995101,"District 7, Avoyelles Parish, Louisiana",1971.0,1480.0,491.0,009,95101,22
2200995365,"District 9, Avoyelles Parish, Louisiana",1517.0,998.0,519.0,009,95365,22
2200994210,"District 2, Avoyelles Parish, Louisiana",1631.0,1275.0,356.0,009,94210,22
2200994393,"District 3, Avoyelles Parish, Louisiana",1772.0,1191.0,581.0,009,94393,22
2200994576,"District 4, Avoyelles Parish, Louisiana",2095.0,1566.0,529.0,009,94576,22
2200995248,"District 8, Avoyelles Parish, Louisiana",1573.0,978.0,595.0,009,95248,22
2200994012,"District 1, Avoyelles Parish, Louisiana",1846.0,1614.0,232.0,009,94012,22
2200794939,"District 6, Assumption Parish, Louisiana",665.0,615.0,50.0,007,94939,22
2200795245,"District 8, Assumption Parish, Louisiana",1126.0,1126.0,0.0,007,95245,22
2200794573,"District 4, Assumption Parish, Louisiana",777.0,545.0,232.0,007,94573,22
2200795362,"District 9, Assumption Parish, Louisiana",1173.0,840.0,333.0,007,95362,22
2200795098,"District 7, Assumption Parish, Louisiana",889.0,620.0,269.0,007,95098,22
2200794207,"District 2, Assumption Parish, Louisiana",861.0,797.0,64.0,007,94207,22
2200794009,"District 1, Assumption Parish, Louisiana",1018.0,801.0,217.0,007,94009,22
2200794390,"District 3, Assumption Parish, Louisiana",1196.0,834.0,362.0,007,94390,22
2204995149,"District 7, Jackson Parish, Louisiana",891.0,471.0,420.0,049,95149,22
2211395650,"District 12, Vermilion Parish, Louisiana",1554.0,1242.0,312.0,113,95650,22
2211394141,"District 1, Vermilion Parish, Louisiana",2264.0,1786.0,478.0,113,94141,22
2200794768,"District 5, Assumption Parish, Louisiana",1005.0,717.0,288.0,007,94768,22
2204994627,"District 4, Jackson Parish, Louisiana",761.0,596.0,165.0,049,94627,22
2204994450,"District 3, Jackson Parish, Louisiana",755.0,505.0,250.0,049,94450,22
2204994828,"District 5, Jackson Parish, Louisiana",742.0,269.0,473.0,049,94828,22
2204994996,"District 6, Jackson Parish, Louisiana",741.0,603.0,138.0,049,94996,22
2204994270,"District 2, Jackson Parish, Louisiana",1113.0,886.0,227.0,049,94270,22
2204994066,"District 1, Jackson Parish, Louisiana",1029.0,929.0,100.0,049,94066,22
2207794660,"District 4, Pointe Coupee Parish, Louisiana",785.0,577.0,208.0,077,94660,22
2207795176,"District 7, Pointe Coupee Parish, Louisiana",780.0,355.0,425.0,077,95176,22
2207795425,"District 9, Pointe Coupee Parish, Louisiana",678.0,557.0,121.0,077,95425,22
2207794483,"District 3, Pointe Coupee Parish, Louisiana",553.0,437.0,116.0,077,94483,22
2207795584,"District 11, Pointe Coupee Parish, Louisiana",664.0,598.0,66.0,077,95584,22
2207794096,"District 1, Pointe Coupee Parish, Louisiana",650.0,452.0,198.0,077,94096,22
2207794300,"District 2, Pointe Coupee Parish, Louisiana",817.0,640.0,177.0,077,94300,22
2207795641,"District 12, Pointe Coupee Parish, Louisiana",690.0,544.0,146.0,077,95641,22
2207794858,"District 5, Pointe Coupee Parish, Louisiana",828.0,656.0,172.0,077,94858,22
2207795023,"District 6, Pointe Coupee Parish, Louisiana",787.0,643.0,144.0,077,95023,22
2207795515,"District 10, Pointe Coupee Parish, Louisiana",1062.0,927.0,135.0,077,95515,22
2207795314,"District 8, Pointe Coupee Parish, Louisiana",521.0,329.0,192.0,077,95314,22
2208394864,"District 5, Richland Parish, Louisiana",1122.0,571.0,551.0,083,94864,22
2208395029,"District 6, Richland Parish, Louisiana",497.0,197.0,300.0,083,95029,22
2208394102,"District 1, Richland Parish, Louisiana",1094.0,683.0,411.0,083,94102,22
2208395182,"District 7, Richland Parish, Louisiana",859.0,657.0,202.0,083,95182,22
2208394489,"District 3, Richland Parish, Louisiana",771.0,378.0,393.0,083,94489,22
2208394666,"District 4, Richland Parish, Louisiana",699.0,503.0,196.0,083,94666,22
2208395320,"District 8, Richland Parish, Louisiana",1088.0,843.0,245.0,083,95320,22
2208395428,"District 9, Richland Parish, Louisiana",691.0,550.0,141.0,083,95428,22
2208394306,"District 2, Richland Parish, Louisiana",679.0,370.0,309.0,083,94306,22
2209994885,"District 5, St. Martin Parish, Louisiana",2112.0,1744.0,368.0,099,94885,22
2209994327,"District 2, St. Martin Parish, Louisiana",2077.0,1720.0,357.0,099,94327,22
2209995200,"District 7, St. Martin Parish, Louisiana",2092.0,1701.0,391.0,099,95200,22
2209994123,"District 1, St. Martin Parish, Louisiana",2423.0,1940.0,483.0,099,94123,22
2209994687,"District 4, St. Martin Parish, Louisiana",1946.0,1653.0,293.0,099,94687,22
2209995329,"District 8, St. Martin Parish, Louisiana",2444.0,2078.0,366.0,099,95329,22
2209995437,"District 9, St. Martin Parish, Louisiana",1955.0,1670.0,285.0,099,95437,22
2209994510,"District 3, St. Martin Parish, Louisiana",1874.0,1288.0,586.0,099,94510,22
2209995050,"District 6, St. Martin Parish, Louisiana",2512.0,1707.0,805.0,099,95050,22
2211595452,"District 9, Vernon Parish, Louisiana",1140.0,722.0,418.0,115,95452,22
2211595596,"District 11, Vernon Parish, Louisiana",2515.0,627.0,1888.0,115,95596,22
2211594906,"District 5, Vernon Parish, Louisiana",1197.0,1046.0,151.0,115,94906,22
2211595071,"District 6, Vernon Parish, Louisiana",1148.0,873.0,275.0,115,95071,22
2211595530,"District 10, Vernon Parish, Louisiana",629.0,366.0,263.0,115,95530,22
2211594144,"District 1, Vernon Parish, Louisiana",926.0,607.0,319.0,115,94144,22
2211595221,"District 7, Vernon Parish, Louisiana",1459.0,964.0,495.0,115,95221,22
2211595653,"District 12, Vernon Parish, Louisiana",1278.0,870.0,408.0,115,95653,22
2211594348,"District 2, Vernon Parish, Louisiana",1389.0,1029.0,360.0,115,94348,22
2211594531,"District 3, Vernon Parish, Louisiana",1482.0,1206.0,276.0,115,94531,22
2205995158,"District 7, LaSalle Parish, Louisiana",454.0,342.0,112.0,059,95158,22
2205994639,"District 4, LaSalle Parish, Louisiana",504.0,360.0,144.0,059,94639,22
2205995005,"District 6, LaSalle Parish, Louisiana",518.0,337.0,181.0,059,95005,22
2205995506,"District 10, LaSalle Parish, Louisiana",637.0,267.0,370.0,059,95506,22
2205994462,"District 3, LaSalle Parish, Louisiana",484.0,342.0,142.0,059,94462,22
2205995296,"District 8, LaSalle Parish, Louisiana",440.0,406.0,34.0,059,95296,22
2205994282,"District 2, LaSalle Parish, Louisiana",577.0,459.0,118.0,059,94282,22
2205994837,"District 5, LaSalle Parish, Louisiana",510.0,412.0,98.0,059,94837,22
2205994078,"District 1, LaSalle Parish, Louisiana",385.0,320.0,65.0,059,94078,22
2205995410,"District 9, LaSalle Parish, Louisiana",535.0,485.0,50.0,059,95410,22
2206195577,"District 11, Lincoln Parish, Louisiana",1575.0,466.0,1109.0,061,95577,22
2206195640,"District 12, Lincoln Parish, Louisiana",643.0,360.0,283.0,061,95640,22
2202395117,"District 7, Cameron Parish, Louisiana",701.0,570.0,131.0,023,95117,22
2206194080,"District 1, Lincoln Parish, Louisiana",1386.0,455.0,931.0,061,94080,22
2206194284,"District 2, Lincoln Parish, Louisiana",1668.0,790.0,878.0,061,94284,22
2206195007,"District 6, Lincoln Parish, Louisiana",1681.0,646.0,1035.0,061,95007,22
2206195160,"District 7, Lincoln Parish, Louisiana",1775.0,1194.0,581.0,061,95160,22
2206195298,"District 8, Lincoln Parish, Louisiana",1363.0,828.0,535.0,061,95298,22
2206195412,"District 9, Lincoln Parish, Louisiana",1133.0,245.0,888.0,061,95412,22
2211395449,"District 9, Vermilion Parish, Louisiana",1236.0,949.0,287.0,113,95449,22
2211394705,"District 4, Vermilion Parish, Louisiana",1159.0,820.0,339.0,113,94705,22
2211394345,"District 2, Vermilion Parish, Louisiana",1833.0,1651.0,182.0,113,94345,22
2208994495,"District 3, St. Charles Parish, Louisiana",2879.0,2432.0,447.0,089,94495,22
2208995188,"District 7, St. Charles Parish, Louisiana",2850.0,2250.0,600.0,089,95188,22
2208994672,"District 4, St. Charles Parish, Louisiana",2146.0,1948.0,198.0,089,94672,22
2208994870,"District 5, St. Charles Parish, Louisiana",3013.0,1936.0,1077.0,089,94870,22
2208994108,"District 1, St. Charles Parish, Louisiana",2672.0,2076.0,596.0,089,94108,22
2208994312,"District 2, St. Charles Parish, Louisiana",2456.0,2184.0,272.0,089,94312,22
2208995035,"District 6, St. Charles Parish, Louisiana",2909.0,2380.0,529.0,089,95035,22
2205795155,"District 7, Lafourche Parish, Louisiana",3961.0,3082.0,879.0,057,95155,22
2205795002,"District 6, Lafourche Parish, Louisiana",4067.0,3229.0,838.0,057,95002,22
2205795293,"District 8, Lafourche Parish, Louisiana",3953.0,3002.0,951.0,057,95293,22
2205794075,"District 1, Lafourche Parish, Louisiana",3830.0,1928.0,1902.0,057,94075,22
2205795407,"District 9, Lafourche Parish, Louisiana",3943.0,3065.0,878.0,057,95407,22
2205794279,"District 2, Lafourche Parish, Louisiana",4133.0,3689.0,444.0,057,94279,22
2205794834,"District 5, Lafourche Parish, Louisiana",3675.0,2916.0,759.0,057,94834,22
2205794636,"District 4, Lafourche Parish, Louisiana",3638.0,2875.0,763.0,057,94636,22
2205794459,"District 3, Lafourche Parish, Louisiana",4953.0,3377.0,1576.0,057,94459,22
2202994603,"District 4, Concordia Parish, Louisiana",1873.0,1144.0,729.0,029,94603,22
2202994930,"District 5B, Concordia Parish, Louisiana",885.0,662.0,223.0,029,94930,22
2202994420,"District 3, Concordia Parish, Louisiana",1426.0,1028.0,398.0,029,94420,22
2202994240,"District 2, Concordia Parish, Louisiana",829.0,517.0,312.0,029,94240,22
2202994042,"District 1, Concordia Parish, Louisiana",1638.0,863.0,775.0,029,94042,22
2202994927,"District 5A, Concordia Parish, Louisiana",789.0,508.0,281.0,029,94927,22
2210794135,"District 1, Tensas Parish, Louisiana",236.0,163.0,73.0,107,94135,22
2210795212,"District 7, Tensas Parish, Louisiana",270.0,157.0,113.0,107,95212,22
2210794699,"District 4, Tensas Parish, Louisiana",293.0,194.0,99.0,107,94699,22
2200394384,"District 3, Allen Parish, Louisiana",1297.0,874.0,423.0,003,94384,22
2200394204,"District 2, Allen Parish, Louisiana",1120.0,824.0,296.0,003,94204,22
2206595011,"District 6, Madison Parish, Louisiana",509.0,258.0,251.0,065,95011,22
2206594288,"District 2, Madison Parish, Louisiana",549.0,352.0,197.0,065,94288,22
2206594846,"District 5, Madison Parish, Louisiana",298.0,152.0,146.0,065,94846,22
2206594648,"District 4, Madison Parish, Louisiana",359.0,145.0,214.0,065,94648,22
2206594084,"District 1, Madison Parish, Louisiana",566.0,347.0,219.0,065,94084,22
2206594471,"District 3, Madison Parish, Louisiana",399.0,187.0,212.0,065,94471,22
2206595302,"District 8, Madison Parish, Louisiana",631.0,378.0,253.0,065,95302,22
2206595164,"District 7, Madison Parish, Louisiana",762.0,468.0,294.0,065,95164,22
2210794897,"District 5, Tensas Parish, Louisiana",294.0,134.0,160.0,107,94897,22
2210795062,"District 6, Tensas Parish, Louisiana",257.0,178.0,79.0,107,95062,22
2210794339,"District 2, Tensas Parish, Louisiana",239.0,118.0,121.0,107,94339,22
2210794522,"District 3, Tensas Parish, Louisiana",341.0,253.0,88.0,107,94522,22
2205394456,"District 3, Jefferson Davis Parish, Louisiana",754.0,392.0,362.0,053,94456,22
2205395290,"District 8, Jefferson Davis Parish, Louisiana",975.0,882.0,93.0,053,95290,22
2205395680,"District 13, Jefferson Davis Parish, Louisiana",1157.0,952.0,205.0,053,95680,22
2205395635,"District 12, Jefferson Davis Parish, Louisiana",904.0,599.0,305.0,053,95635,22
2205394831,"District 5, Jefferson Davis Parish, Louisiana",980.0,574.0,406.0,053,94831,22
2205395404,"District 9, Jefferson Davis Parish, Louisiana",890.0,679.0,211.0,053,95404,22
2205394999,"District 6, Jefferson Davis Parish, Louisiana",471.0,263.0,208.0,053,94999,22
2205395500,"District 10, Jefferson Davis Parish, Louisiana",1009.0,899.0,110.0,053,95500,22
2205395572,"District 11, Jefferson Davis Parish, Louisiana",774.0,570.0,204.0,053,95572,22
2205394072,"District 1, Jefferson Davis Parish, Louisiana",1018.0,659.0,359.0,053,94072,22
2205394276,"District 2, Jefferson Davis Parish, Louisiana",723.0,533.0,190.0,053,94276,22
2205395152,"District 7, Jefferson Davis Parish, Louisiana",942.0,733.0,209.0,053,95152,22
2205394633,"District 4, Jefferson Davis Parish, Louisiana",838.0,435.0,403.0,053,94633,22
2209394678,"District 4, St. James Parish, Louisiana",837.0,680.0,157.0,093,94678,22
2209394501,"District 3, St. James Parish, Louisiana",1368.0,1065.0,303.0,093,94501,22
2209395041,"District 6, St. James Parish, Louisiana",998.0,794.0,204.0,093,95041,22
2209394114,"District 1, St. James Parish, Louisiana",1272.0,996.0,276.0,093,94114,22
2209394876,"District 5, St. James Parish, Louisiana",1013.0,715.0,298.0,093,94876,22
2209394318,"District 2, St. James Parish, Louisiana",1317.0,1032.0,285.0,093,94318,22
2209395191,"District 7, St. James Parish, Louisiana",1082.0,826.0,256.0,093,95191,22
2204394819,"District 5, Grant Parish, Louisiana",969.0,607.0,362.0,043,94819,22
2204395140,"District 7, Grant Parish, Louisiana",1119.0,776.0,343.0,043,95140,22
2204394057,"District 1, Grant Parish, Louisiana",848.0,515.0,333.0,043,94057,22
2204395278,"District 8, Grant Parish, Louisiana",820.0,629.0,191.0,043,95278,22
2204394261,"District 2, Grant Parish, Louisiana",1008.0,640.0,368.0,043,94261,22
2204394987,"District 6, Grant Parish, Louisiana",751.0,564.0,187.0,043,94987,22
2211195215,"District 7, Union Parish, Louisiana",983.0,779.0,204.0,111,95215,22
2202194591,"District 4, Caldwell Parish, Louisiana",528.0,255.0,273.0,021,94591,22
2202194408,"District 3, Caldwell Parish, Louisiana",608.0,515.0,93.0,021,94408,22
2202194789,"District 5, Caldwell Parish, Louisiana",483.0,437.0,46.0,021,94789,22
2202194957,"District 6, Caldwell Parish, Louisiana",492.0,397.0,95.0,021,94957,22
2202195116,"District 7, Caldwell Parish, Louisiana",518.0,398.0,120.0,021,95116,22
2202194030,"District 1, Caldwell Parish, Louisiana",583.0,418.0,165.0,021,94030,22
2202194228,"District 2, Caldwell Parish, Louisiana",468.0,292.0,176.0,021,94228,22
2201795110,"District 7, Caddo Parish, Louisiana",6863.0,3809.0,3054.0,017,95110,22
2201795473,"District 10, Caddo Parish, Louisiana",7677.0,4419.0,3258.0,017,95473,22
2201795254,"District 8, Caddo Parish, Louisiana",10769.0,6700.0,4069.0,017,95254,22
2201794585,"District 4, Caddo Parish, Louisiana",8734.0,4217.0,4517.0,017,94585,22
2201794024,"District 1, Caddo Parish, Louisiana",7772.0,5679.0,2093.0,017,94024,22
2201794783,"District 5, Caddo Parish, Louisiana",5699.0,2093.0,3606.0,017,94783,22
2201795617,"District 12, Caddo Parish, Louisiana",9819.0,6991.0,2828.0,017,95617,22
2201794222,"District 2, Caddo Parish, Louisiana",7577.0,4581.0,2996.0,017,94222,22
2201795371,"District 9, Caddo Parish, Louisiana",11661.0,8272.0,3389.0,017,95371,22
2201795551,"District 11, Caddo Parish, Louisiana",9267.0,6602.0,2665.0,017,95551,22
2201794402,"District 3, Caddo Parish, Louisiana",4939.0,1882.0,3057.0,017,94402,22
2201794951,"District 6, Caddo Parish, Louisiana",6506.0,3168.0,3338.0,017,94951,22
2203594048,"District 1, East Carroll Parish, Louisiana",161.0,131.0,30.0,035,94048,22
2203594609,"District 4, East Carroll Parish, Louisiana",387.0,250.0,137.0,035,94609,22
2203595386,"District 9, East Carroll Parish, Louisiana",306.0,72.0,234.0,035,95386,22
2206195508,"District 10, Lincoln Parish, Louisiana",1141.0,499.0,642.0,061,95508,22
2212195354,"District 8, West Baton Rouge Parish, Louisiana",1094.0,880.0,214.0,121,95354,22
2212195459,"District 9, West Baton Rouge Parish, Louisiana",1348.0,623.0,725.0,121,95459,22
