geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
1711318381,"Dale township, McLean County, Illinois",1184.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,113,18381,17,1169.0,15.0
1711318550,"Danvers township, McLean County, Illinois",1834.0,1791.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,113,18550,17,1825.0,9.0
1711350972,"Mount Hope township, McLean County, Illinois",938.0,930.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,50972,17,938.0,0.0
1711336451,"Hudson township, McLean County, Illinois",2386.0,2375.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,36451,17,2382.0,4.0
171134910,"Bellflower township, McLean County, Illinois",552.0,546.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,4910,17,552.0,0.0
1711353247,"Normal township, McLean County, Illinois",51642.0,47848.0,1041.0,135.0,14.0,223.0,92.0,0.0,121.0,29.0,405.0,304.0,16.0,41.0,114.0,130.0,25.0,37.0,185.0,0.0,590.0,109.0,46.0,0.0,123.0,14.0,113,53247,17,50620.0,1022.0
1713922099,"East Nelson township, Moultrie County, Illinois",879.0,793.0,0.0,8.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,22099,17,835.0,44.0
1713920344,"Dora township, Moultrie County, Illinois",794.0,785.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,20344,17,794.0,0.0
1713945057,"Lovington township, Moultrie County, Illinois",1431.0,1377.0,0.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,45057,17,1420.0,11.0
1713947124,"Marrowbone township, Moultrie County, Illinois",1743.0,1736.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,47124,17,1743.0,0.0
1713945083,"Lowe township, Moultrie County, Illinois",1747.0,1373.0,7.0,0.0,0.0,0.0,242.0,114.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,45083,17,1633.0,114.0
1713938609,"Jonathan Creek township, Moultrie County, Illinois",723.0,301.0,0.0,0.0,0.0,0.0,390.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,38609,17,691.0,32.0
1713973508,"Sullivan township, Moultrie County, Illinois",5817.0,5717.0,19.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,73508,17,5760.0,57.0
1713981451,"Whitley township, Moultrie County, Illinois",617.0,609.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,139,81451,17,617.0,0.0
1714591014,"Du Quoin No. 5 precinct, Perry County, Illinois",507.0,479.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,145,91014,17,507.0,0.0
1714591021,"Du Quoin No. 12 precinct, Perry County, Illinois",498.0,476.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91021,17,476.0,22.0
1701523321,"Elkhorn Grove township, Carroll County, Illinois",327.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,23321,17,327.0,0.0
1701567210,"Salem township, Carroll County, Illinois",369.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,67210,17,369.0,0.0
1701550894,"Mount Carroll township, Carroll County, Illinois",2080.0,2018.0,41.0,5.0,6.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,50894,17,2070.0,10.0
1701564892,"Rock Creek-Lima township, Carroll County, Illinois",1935.0,1827.0,37.0,53.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,015,64892,17,1878.0,57.0
1701512996,"Cherry Grove-Shannon township, Carroll County, Illinois",1190.0,1154.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,12996,17,1185.0,5.0
1701524881,"Fairhaven township, Carroll County, Illinois",899.0,895.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,24881,17,899.0,0.0
1701527832,"Freedom township, Carroll County, Illinois",417.0,383.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,27832,17,417.0,0.0
1701579020,"Washington township, Carroll County, Illinois",352.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,79020,17,352.0,0.0
1701583700,"Wysox township, Carroll County, Illinois",1204.0,1186.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,83700,17,1204.0,0.0
1701583076,"Woodland township, Carroll County, Illinois",308.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,83076,17,308.0,0.0
1701583908,"York township, Carroll County, Illinois",1463.0,1438.0,0.0,6.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,015,83908,17,1454.0,9.0
1701567834,"Savanna township, Carroll County, Illinois",3420.0,3257.0,55.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,015,67834,17,3332.0,88.0
170292570,"Ashmore township, Coles County, Illinois",1171.0,1168.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,2570,17,1168.0,3.0
1702950400,"Morgan township, Coles County, Illinois",259.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,50400,17,259.0,0.0
1702940637,"Lafayette township, Coles County, Illinois",4530.0,4422.0,18.0,15.0,23.0,0.0,7.0,6.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,40637,17,4488.0,42.0
1702912580,"Charleston township, Coles County, Illinois",22347.0,20894.0,332.0,141.0,18.0,0.0,56.0,25.0,40.0,11.0,177.0,118.0,0.0,0.0,138.0,22.0,0.0,16.0,9.0,19.0,44.0,81.0,124.0,0.0,26.0,56.0,029,12580,17,21858.0,489.0
1702968718,"Seven Hickory township, Coles County, Illinois",305.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,68718,17,305.0,0.0
1702936555,"Humboldt township, Coles County, Illinois",1400.0,1354.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,36555,17,1374.0,26.0
1702936880,"Hutton township, Coles County, Illinois",999.0,980.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,36880,17,999.0,0.0
1702947566,"Mattoon township, Coles County, Illinois",14511.0,14291.0,147.0,18.0,0.0,0.0,16.0,17.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,029,47566,17,14472.0,39.0
1702957615,"Paradise township, Coles County, Illinois",944.0,927.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,57615,17,944.0,0.0
1702922138,"East Oakland township, Coles County, Illinois",1316.0,1302.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,22138,17,1314.0,2.0
1702954014,"North Okaw township, Coles County, Illinois",897.0,657.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,54014,17,897.0,0.0
1703336854,"Hutsonville township, Crawford County, Illinois",1016.0,1009.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,36854,17,1013.0,3.0
1702960469,"Pleasant Grove township, Coles County, Illinois",1445.0,1403.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,60469,17,1423.0,22.0
1703347202,"Martin township, Crawford County, Illinois",587.0,584.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,47202,17,584.0,3.0
1703361470,"Prairie township, Crawford County, Illinois",435.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,61470,17,435.0,0.0
1703341833,"Lamotte township, Crawford County, Illinois",1869.0,1849.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,033,41833,17,1861.0,8.0
1703335970,"Honey Creek township, Crawford County, Illinois",1464.0,1270.0,7.0,0.0,0.0,0.0,149.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,033,35970,17,1430.0,34.0
1703343315,"Licking township, Crawford County, Illinois",430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,43315,17,430.0,0.0
1703364720,"Robinson township, Crawford County, Illinois",9175.0,8695.0,182.0,164.0,0.0,0.0,27.0,0.0,14.0,10.0,10.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,10.0,0.0,033,64720,17,8948.0,227.0
1703371344,"Southwest township, Crawford County, Illinois",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,71344,17,59.0,0.0
1703350205,"Montgomery township, Crawford County, Illinois",672.0,670.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,50205,17,672.0,0.0
1703355119,"Oblong township, Crawford County, Illinois",2529.0,2510.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,55119,17,2529.0,0.0
1708359598,"Piasa township, Jersey County, Illinois",3089.0,3056.0,10.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,59598,17,3089.0,0.0
1708323789,"Elsah township, Jersey County, Illinois",2351.0,2296.0,7.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,26.0,0.0,083,23789,17,2340.0,11.0
1710560612,"Pleasant Ridge township, Livingston County, Illinois",230.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,60612,17,230.0,0.0
1710512606,"Charlotte township, Livingston County, Illinois",166.0,154.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,12606,17,166.0,0.0
1710512723,"Chatsworth township, Livingston County, Illinois",1092.0,958.0,17.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,48.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,25.0,0.0,0.0,0.0,0.0,105,12723,17,1009.0,83.0
1710557056,"Owego township, Livingston County, Illinois",458.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,57056,17,458.0,0.0
1710567808,"Saunemin township, Livingston County, Illinois",683.0,618.0,32.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,67808,17,653.0,30.0
1710525700,"Fayette township, Livingston County, Illinois",285.0,261.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,25700,17,271.0,14.0
1710537244,"Indian Grove township, Livingston County, Illinois",3879.0,3609.0,196.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,37244,17,3879.0,0.0
1710561028,"Pontiac township, Livingston County, Illinois",12282.0,11561.0,468.0,71.0,12.0,0.0,46.0,0.0,12.0,0.0,19.0,3.0,6.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,43.0,0.0,105,61028,17,12193.0,89.0
1710527039,"Forrest township, Livingston County, Illinois",1421.0,1365.0,25.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,27039,17,1402.0,19.0
171058888,"Broughton township, Livingston County, Illinois",309.0,307.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,8888,17,309.0,0.0
1710559780,"Pike township, Livingston County, Illinois",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,59780,17,261.0,0.0
1710576680,"Union township, Livingston County, Illinois",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,76680,17,212.0,0.0
1710578409,"Waldo township, Livingston County, Illinois",202.0,189.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,78409,17,202.0,0.0
1710524309,"Eppards Point township, Livingston County, Illinois",449.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,24309,17,449.0,0.0
1710551895,"Nebraska township, Livingston County, Illinois",1269.0,1199.0,34.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,51895,17,1255.0,14.0
1710565520,"Rooks Creek township, Livingston County, Illinois",672.0,646.0,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,65520,17,671.0,1.0
1710544589,"Long Point township, Livingston County, Illinois",410.0,399.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,44589,17,406.0,4.0
1710552883,"Newtown township, Livingston County, Illinois",528.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,52883,17,528.0,0.0
1710555184,"Odell township, Livingston County, Illinois",1115.0,1087.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,55184,17,1112.0,3.0
1710524426,"Esmen township, Livingston County, Illinois",370.0,356.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,24426,17,358.0,12.0
1710552077,"Nevada township, Livingston County, Illinois",302.0,283.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,105,52077,17,302.0,0.0
1710563017,"Reading township, Livingston County, Illinois",1728.0,1707.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,63017,17,1707.0,21.0
1710573482,"Sullivan township, Livingston County, Illinois",809.0,776.0,8.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,73482,17,808.0,1.0
171053194,"Avoca township, Livingston County, Illinois",184.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,3194,17,184.0,0.0
1710521371,"Dwight township, Livingston County, Illinois",4078.0,4031.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,21371,17,4069.0,9.0
1710529106,"Germanville township, Livingston County, Illinois",80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,29106,17,80.0,0.0
171054780,"Belle Prairie township, Livingston County, Illinois",123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,4780,17,123.0,0.0
1710573781,"Sunbury township, Livingston County, Illinois",143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,73781,17,143.0,0.0
1712791332,"Georges Creek precinct, Massac County, Illinois",322.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91332,17,322.0,0.0
1712791494,"Grant precinct, Massac County, Illinois",1805.0,1786.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91494,17,1805.0,0.0
1712793672,"West Brooklyn precinct, Massac County, Illinois",1040.0,994.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,127,93672,17,1040.0,0.0
1712791944,"Logan precinct, Massac County, Illinois",368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91944,17,368.0,0.0
1712790018,"Adkins precinct, Massac County, Illinois",1089.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90018,17,1089.0,0.0
171659122,"Brushy township, Saline County, Illinois",734.0,713.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,9122,17,713.0,21.0
1716521709,"East Eldorado township, Saline County, Illinois",5345.0,5205.0,83.0,0.0,0.0,0.0,16.0,0.0,13.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,165,21709,17,5328.0,17.0
1716572897,"Stonefort township, Saline County, Illinois",308.0,263.0,31.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,72897,17,308.0,0.0
1716516535,"Cottage township, Saline County, Illinois",177.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,16535,17,177.0,0.0
1716550803,"Mountain township, Saline County, Illinois",429.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,50803,17,429.0,0.0
1716562601,"Raleigh township, Saline County, Illinois",1077.0,990.0,0.0,10.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,62601,17,990.0,87.0
1716574509,"Tate township, Saline County, Illinois",201.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,74509,17,201.0,0.0
1716537205,"Independence township, Saline County, Illinois",796.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,37205,17,796.0,0.0
1716563030,"Rector township, Saline County, Illinois",57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,63030,17,57.0,0.0
1716511404,"Carrier Mills township, Saline County, Illinois",2512.0,2438.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,11404,17,2446.0,66.0
