geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2910323158,"Fabius township, Knox County, Missouri",159.0,135.0,2.0,15.0,7.0,0.0,103,23158,29
2910351032,"Myrtle township, Knox County, Missouri",347.0,246.0,90.0,8.0,3.0,0.0,103,51032,29
2910315652,"Colony township, Knox County, Missouri",187.0,175.0,0.0,12.0,0.0,0.0,103,15652,29
2910329386,"Greensburg township, Knox County, Missouri",382.0,343.0,17.0,6.0,16.0,0.0,103,29386,29
2910336660,"Jeddo township, Knox County, Missouri",49.0,49.0,0.0,0.0,0.0,0.0,103,36660,29
2910344732,"Lyon township, Knox County, Missouri",479.0,461.0,10.0,5.0,3.0,0.0,103,44732,29
2910312556,"Center township, Knox County, Missouri",1127.0,926.0,120.0,55.0,21.0,5.0,103,12556,29
291037552,"Bourbon township, Knox County, Missouri",130.0,130.0,0.0,0.0,0.0,0.0,103,7552,29
291033988,"Bee Ridge township, Knox County, Missouri",263.0,253.0,10.0,0.0,0.0,0.0,103,3988,29
2912723176,"Fabius township, Marion County, Missouri",1208.0,1033.0,56.0,8.0,111.0,0.0,127,23176,29
2912763344,"Round Grove township, Marion County, Missouri",809.0,780.0,22.0,7.0,0.0,0.0,127,63344,29
2912774788,"Union township, Marion County, Missouri",889.0,822.0,52.0,6.0,9.0,0.0,127,74788,29
2912748278,"Miller township, Marion County, Missouri",6547.0,5435.0,569.0,406.0,119.0,18.0,127,48278,29
2912742230,"Liberty township, Marion County, Missouri",4395.0,3910.0,208.0,162.0,115.0,0.0,127,42230,29
2912746658,"Mason township, Marion County, Missouri",12791.0,10692.0,1332.0,431.0,336.0,0.0,127,46658,29
2912777074,"Warren township, Marion County, Missouri",1519.0,1391.0,27.0,101.0,0.0,0.0,127,77074,29
2912769050,"South River township, Marion County, Missouri",170.0,170.0,0.0,0.0,0.0,0.0,127,69050,29
2913975256,"Upper Loutre township, Montgomery County, Missouri",1557.0,1420.0,108.0,29.0,0.0,0.0,139,75256,29
291393754,"Bear Creek township, Montgomery County, Missouri",2282.0,2102.0,69.0,68.0,43.0,0.0,139,3754,29
2913918208,"Danville township, Montgomery County, Missouri",1758.0,1475.0,175.0,82.0,20.0,6.0,139,18208,29
2913949520,"Montgomery township, Montgomery County, Missouri",3565.0,3045.0,205.0,281.0,24.0,10.0,139,49520,29
2921142374,"Liberty township, Sullivan County, Missouri",129.0,111.0,16.0,2.0,0.0,0.0,211,42374,29
2921156918,"Penn township, Sullivan County, Missouri",1067.0,961.0,61.0,45.0,0.0,0.0,211,56918,29
2921158880,"Polk township, Sullivan County, Missouri",3310.0,2596.0,463.0,117.0,131.0,3.0,211,58880,29
2902952410,"Niangua township, Camden County, Missouri",2958.0,2134.0,506.0,185.0,122.0,11.0,029,52410,29
2902935630,"Jackson township, Camden County, Missouri",950.0,804.0,122.0,24.0,0.0,0.0,029,35630,29
2902955046,"Osage township, Camden County, Missouri",4928.0,4198.0,198.0,220.0,311.0,1.0,029,55046,29
2902956596,"Pawhuska township, Camden County, Missouri",7021.0,5877.0,275.0,570.0,299.0,0.0,029,56596,29
2902963668,"Russell township, Camden County, Missouri",3838.0,3419.0,145.0,80.0,173.0,21.0,029,63668,29
29029190,"Adair township, Camden County, Missouri",4841.0,4283.0,199.0,213.0,146.0,0.0,029,190,29
2902938585,"Kiheka township, Camden County, Missouri",5424.0,4887.0,442.0,46.0,49.0,0.0,029,38585,29
2902955378,"Osceola township, Camden County, Missouri",3137.0,2471.0,444.0,134.0,88.0,0.0,029,55378,29
290292476,"Auglaize township, Camden County, Missouri",3110.0,2933.0,36.0,70.0,70.0,1.0,029,2476,29
2902977038,"Warren township, Camden County, Missouri",3893.0,3412.0,128.0,317.0,36.0,0.0,029,77038,29
2902936476,"Jasper township, Camden County, Missouri",4422.0,3937.0,113.0,140.0,232.0,0.0,029,36476,29
2904514302,"Clay township, Clark County, Missouri",324.0,324.0,0.0,0.0,0.0,0.0,045,14302,29
2904574554,"Union township, Clark County, Missouri",148.0,138.0,10.0,0.0,0.0,0.0,045,74554,29
2904581160,"Wyaconda township, Clark County, Missouri",503.0,469.0,9.0,16.0,9.0,0.0,045,81160,29
2904577290,"Washington township, Clark County, Missouri",147.0,147.0,0.0,0.0,0.0,0.0,045,77290,29
2904571872,"Sweet Home township, Clark County, Missouri",321.0,306.0,8.0,0.0,7.0,0.0,045,71872,29
2904535684,"Jackson township, Clark County, Missouri",494.0,463.0,28.0,0.0,3.0,0.0,045,35684,29
2904575868,"Vernon township, Clark County, Missouri",120.0,105.0,0.0,0.0,15.0,0.0,045,75868,29
2904519234,"Des Moines township, Clark County, Missouri",973.0,861.0,49.0,10.0,25.0,28.0,045,19234,29
2904524922,"Folker township, Clark County, Missouri",286.0,280.0,2.0,0.0,4.0,0.0,045,24922,29
2904528414,"Grant township, Clark County, Missouri",117.0,99.0,0.0,3.0,15.0,0.0,045,28414,29
2904542662,"Lincoln township, Clark County, Missouri",2530.0,2129.0,234.0,69.0,84.0,14.0,045,42662,29
2904545362,"Madison township, Clark County, Missouri",604.0,604.0,0.0,0.0,0.0,0.0,045,45362,29
2904536746,"Jefferson township, Clark County, Missouri",167.0,167.0,0.0,0.0,0.0,0.0,045,36746,29
2909767340,"Sheridan township, Jasper County, Missouri",352.0,327.0,25.0,0.0,0.0,0.0,097,67340,29
2909720602,"Duval township, Jasper County, Missouri",654.0,582.0,48.0,5.0,19.0,0.0,097,20602,29
2909737610,"Joplin township, Jasper County, Missouri",44007.0,36600.0,3817.0,1630.0,1877.0,83.0,097,37610,29
2902764010,"St. Aubert township, Callaway County, Missouri",2342.0,2277.0,43.0,0.0,22.0,0.0,027,64010,29
2902741996,"Liberty township, Callaway County, Missouri",481.0,458.0,22.0,1.0,0.0,0.0,027,41996,29
2902763362,"Round Prairie township, Callaway County, Missouri",981.0,896.0,0.0,67.0,18.0,0.0,027,63362,29
2902771548,"Summit township, Callaway County, Missouri",9689.0,8491.0,648.0,425.0,83.0,42.0,027,71548,29
2902712160,"Cedar township, Callaway County, Missouri",3359.0,3118.0,151.0,82.0,8.0,0.0,027,12160,29
2902729800,"Guthrie township, Callaway County, Missouri",820.0,757.0,32.0,31.0,0.0,0.0,027,29800,29
2902735612,"Jackson township, Callaway County, Missouri",2280.0,1947.0,113.0,181.0,39.0,0.0,027,35612,29
290272656,"Auxvasse township, Callaway County, Missouri",961.0,748.0,120.0,93.0,0.0,0.0,027,2656,29
2902714752,"Cleveland township, Callaway County, Missouri",775.0,761.0,0.0,14.0,0.0,0.0,027,14752,29
2903735072,"Index township, Cass County, Missouri",1326.0,1203.0,94.0,27.0,2.0,0.0,037,35072,29
2902766962,"Shamrock township, Callaway County, Missouri",395.0,367.0,0.0,28.0,0.0,0.0,027,66962,29
2902778766,"West Fulton township, Callaway County, Missouri",7015.0,5637.0,629.0,592.0,131.0,26.0,027,78766,29
290372620,"Austin township, Cass County, Missouri",2282.0,1988.0,240.0,39.0,15.0,0.0,037,2620,29
2903756774,"Peculiar township, Cass County, Missouri",2870.0,2484.0,287.0,46.0,53.0,0.0,037,56774,29
2903760770,"Raymore township, Cass County, Missouri",29070.0,26024.0,1404.0,1294.0,333.0,15.0,037,60770,29
2903778694,"West Dolan township, Cass County, Missouri",791.0,689.0,37.0,12.0,53.0,0.0,037,78694,29
2903778892,"West Peculiar township, Cass County, Missouri",7911.0,7035.0,580.0,175.0,121.0,0.0,037,78892,29
2903710936,"Camp Branch township, Cass County, Missouri",2079.0,1899.0,130.0,17.0,33.0,0.0,037,10936,29
2903718604,"Dayton township, Cass County, Missouri",1006.0,951.0,46.0,7.0,2.0,0.0,037,18604,29
2903719738,"Dolan township, Cass County, Missouri",1633.0,1397.0,176.0,30.0,30.0,0.0,037,19738,29
2903722942,"Everett township, Cass County, Missouri",722.0,722.0,0.0,0.0,0.0,0.0,037,22942,29
2903758412,"Pleasant Hill township, Cass County, Missouri",9059.0,7425.0,1235.0,277.0,122.0,0.0,037,58412,29
290375374,"Big Creek township, Cass County, Missouri",4958.0,4642.0,76.0,107.0,119.0,14.0,037,5374,29
2903715382,"Coldwater township, Cass County, Missouri",1096.0,961.0,62.0,6.0,67.0,0.0,037,15382,29
2903774536,"Union township, Cass County, Missouri",2266.0,1975.0,125.0,45.0,121.0,0.0,037,74536,29
2903750564,"Mount Pleasant township, Cass County, Missouri",19638.0,16326.0,1407.0,996.0,906.0,3.0,037,50564,29
2903758718,"Polk township, Cass County, Missouri",1925.0,1843.0,26.0,50.0,0.0,6.0,037,58718,29
2903767394,"Sherman township, Cass County, Missouri",749.0,664.0,27.0,36.0,22.0,0.0,037,67394,29
2903728252,"Grand River township, Cass County, Missouri",11451.0,8942.0,1917.0,458.0,134.0,0.0,037,28252,29
2904930304,"Hardin township, Clinton County, Missouri",1929.0,1512.0,85.0,188.0,144.0,0.0,049,30304,29
2904915976,"Concord township, Clinton County, Missouri",3054.0,2388.0,336.0,218.0,96.0,16.0,049,15976,29
2904939674,"Lafayette township, Clinton County, Missouri",599.0,595.0,0.0,4.0,0.0,0.0,049,39674,29
2904914950,"Clinton township, Clinton County, Missouri",708.0,652.0,0.0,56.0,0.0,0.0,049,14950,29
2904967592,"Shoal township, Clinton County, Missouri",5781.0,4598.0,537.0,601.0,25.0,20.0,049,67592,29
2904958160,"Platte township, Clinton County, Missouri",236.0,236.0,0.0,0.0,0.0,0.0,049,58160,29
2904940844,"Lathrop township, Clinton County, Missouri",3675.0,3229.0,335.0,99.0,9.0,3.0,049,40844,29
290492332,"Atchison township, Clinton County, Missouri",1883.0,1607.0,71.0,65.0,140.0,0.0,049,2332,29
2909774716,"Union township, Jasper County, Missouri",1814.0,1776.0,13.0,0.0,25.0,0.0,097,74716,29
2909742788,"Lincoln township, Jasper County, Missouri",208.0,200.0,0.0,6.0,0.0,2.0,097,42788,29
2909746064,"Marion township, Jasper County, Missouri",14878.0,13295.0,993.0,265.0,230.0,95.0,097,46064,29
2909735828,"Jackson township, Jasper County, Missouri",4415.0,3922.0,386.0,48.0,59.0,0.0,097,35828,29
2909726236,"Galena township, Jasper County, Missouri",26763.0,23448.0,2060.0,504.0,751.0,0.0,097,26236,29
2909744930,"McDonald township, Jasper County, Missouri",748.0,648.0,75.0,17.0,8.0,0.0,097,44930,29
2909766008,"Sarcoxie township, Jasper County, Missouri",2769.0,2577.0,140.0,38.0,14.0,0.0,097,66008,29
2909774266,"Twin Groves township, Jasper County, Missouri",6908.0,6002.0,689.0,184.0,33.0,0.0,097,74266,29
2909745416,"Madison township, Jasper County, Missouri",2936.0,2844.0,62.0,24.0,6.0,0.0,097,45416,29
2909759906,"Preston township, Jasper County, Missouri",1369.0,1169.0,103.0,44.0,53.0,0.0,097,59906,29
2909736530,"Jasper township, Jasper County, Missouri",426.0,381.0,32.0,4.0,9.0,0.0,097,36530,29
2909748692,"Mineral township, Jasper County, Missouri",8991.0,8293.0,494.0,109.0,95.0,0.0,097,48692,29
2909962179,"River View township, Jefferson County, Missouri",16310.0,13819.0,2107.0,315.0,28.0,41.0,099,62179,29
290995554,"Big River township, Jefferson County, Missouri",6781.0,5899.0,608.0,229.0,45.0,0.0,099,5554,29
2909912790,"Central township, Jefferson County, Missouri",13706.0,12208.0,1013.0,329.0,125.0,31.0,099,12790,29
290991975,"Arnold township, Jefferson County, Missouri",20797.0,17715.0,1755.0,1177.0,138.0,12.0,099,1975,29
2909934358,"Imperial township, Jefferson County, Missouri",24965.0,22072.0,1890.0,820.0,183.0,0.0,099,34358,29
2909937340,"Joachim township, Jefferson County, Missouri",19406.0,17969.0,732.0,536.0,142.0,27.0,099,37340,29
2909958232,"Plattin township, Jefferson County, Missouri",12152.0,11379.0,471.0,237.0,65.0,0.0,099,58232,29
2909962552,"Rock township, Jefferson County, Missouri",31349.0,26839.0,1642.0,2200.0,632.0,36.0,099,62552,29
2909947414,"Meramec township, Jefferson County, Missouri",18987.0,16847.0,1154.0,843.0,109.0,34.0,099,47414,29
2909932144,"High Ridge township, Jefferson County, Missouri",18696.0,16676.0,1372.0,422.0,189.0,37.0,099,32144,29
2909980370,"Windsor township, Jefferson County, Missouri",21827.0,19459.0,1496.0,698.0,135.0,39.0,099,80370,29
2909975400,"Valle township, Jefferson County, Missouri",15126.0,12463.0,1977.0,390.0,296.0,0.0,099,75400,29
2911111152,"Canton township, Lewis County, Missouri",3483.0,2914.0,153.0,199.0,211.0,6.0,111,11152,29
2911139530,"La Belle township, Lewis County, Missouri",1749.0,1529.0,86.0,76.0,58.0,0.0,111,39530,29
2911160950,"Reddish township, Lewis County, Missouri",351.0,235.0,0.0,107.0,9.0,0.0,111,60950,29
2911165270,"Salem township, Lewis County, Missouri",457.0,299.0,75.0,13.0,70.0,0.0,111,65270,29
2911119468,"Dickerson township, Lewis County, Missouri",595.0,556.0,12.0,8.0,19.0,0.0,111,19468,29
2911132014,"Highland township, Lewis County, Missouri",1314.0,1229.0,32.0,29.0,24.0,0.0,111,32014,29
2911144750,"Lyon township, Lewis County, Missouri",363.0,326.0,27.0,10.0,0.0,0.0,111,44750,29
2911174752,"Union township, Lewis County, Missouri",1672.0,1522.0,104.0,27.0,19.0,0.0,111,74752,29
2911922550,"Erie Goodman township, McDonald County, Missouri",2006.0,1660.0,50.0,262.0,25.0,9.0,119,22550,29
2911957843,"Pineville North township, McDonald County, Missouri",1557.0,1469.0,51.0,26.0,11.0,0.0,119,57843,29
2911959600,"Prairie township, McDonald County, Missouri",1715.0,1570.0,19.0,65.0,61.0,0.0,119,59600,29
2911961760,"Richwood township, McDonald County, Missouri",891.0,628.0,0.0,63.0,200.0,0.0,119,61760,29
2904935702,"Jackson township, Clinton County, Missouri",2375.0,2220.0,84.0,57.0,14.0,0.0,049,35702,29
2905365306,"Saline township, Cooper County, Missouri",597.0,569.0,23.0,4.0,1.0,0.0,053,65306,29
290537336,"Boonville township, Cooper County, Missouri",10637.0,8836.0,483.0,1091.0,227.0,0.0,053,7336,29
2905338198,"Kelly township, Cooper County, Missouri",625.0,607.0,10.0,3.0,0.0,5.0,053,38198,29
2905357620,"Pilot Grove township, Cooper County, Missouri",1146.0,994.0,84.0,67.0,1.0,0.0,053,57620,29
2905368978,"South Moniteau township, Cooper County, Missouri",254.0,246.0,0.0,8.0,0.0,0.0,053,68978,29
2905314122,"Clark Fork township, Cooper County, Missouri",462.0,448.0,7.0,3.0,0.0,4.0,053,14122,29
290536166,"Blackwater township, Cooper County, Missouri",386.0,343.0,16.0,24.0,3.0,0.0,053,6166,29
2905340502,"Lamine township, Cooper County, Missouri",276.0,252.0,2.0,19.0,3.0,0.0,053,40502,29
2905353156,"North Moniteau township, Cooper County, Missouri",363.0,313.0,31.0,19.0,0.0,0.0,053,53156,29
2905341150,"Lebanon township, Cooper County, Missouri",383.0,377.0,6.0,0.0,0.0,0.0,053,41150,29
2905356000,"Palestine township, Cooper County, Missouri",380.0,371.0,5.0,4.0,0.0,0.0,053,56000,29
2905314626,"Clear Creek township, Cooper County, Missouri",337.0,337.0,0.0,0.0,0.0,0.0,053,14626,29
2905359744,"Prairie Home township, Cooper County, Missouri",753.0,594.0,82.0,72.0,2.0,3.0,053,59744,29
2905355496,"Otterville township, Cooper County, Missouri",793.0,747.0,17.0,18.0,5.0,6.0,053,55496,29
2905952886,"North Benton township, Dallas County, Missouri",3673.0,3090.0,313.0,213.0,57.0,0.0,059,52886,29
2905968636,"South Benton township, Dallas County, Missouri",2554.0,2286.0,200.0,68.0,0.0,0.0,059,68636,29
2905936494,"Jasper township, Dallas County, Missouri",620.0,609.0,0.0,0.0,11.0,0.0,059,36494,29
2905967412,"Sherman township, Dallas County, Missouri",273.0,273.0,0.0,0.0,0.0,0.0,059,67412,29
2905980170,"Wilson township, Dallas County, Missouri",1131.0,981.0,21.0,129.0,0.0,0.0,059,80170,29
2905935720,"Jackson township, Dallas County, Missouri",1993.0,1729.0,34.0,230.0,0.0,0.0,059,35720,29
2905948188,"Miller township, Dallas County, Missouri",1162.0,1054.0,13.0,63.0,32.0,0.0,059,48188,29
2905977344,"Washington township, Dallas County, Missouri",738.0,727.0,0.0,11.0,0.0,0.0,059,77344,29
2905928450,"Grant township, Dallas County, Missouri",1325.0,1143.0,133.0,17.0,32.0,0.0,059,28450,29
2905942680,"Lincoln township, Dallas County, Missouri",954.0,782.0,40.0,24.0,108.0,0.0,059,42680,29
2905967304,"Sheridan township, Dallas County, Missouri",1785.0,1590.0,18.0,177.0,0.0,0.0,059,67304,29
290756868,"Bogle township, Gentry County, Missouri",183.0,169.0,7.0,7.0,0.0,0.0,075,6868,29
2907533328,"Howard township, Gentry County, Missouri",37.0,37.0,0.0,0.0,0.0,0.0,075,33328,29
290752386,"Athens township, Gentry County, Missouri",2458.0,2149.0,212.0,62.0,32.0,3.0,075,2386,29
2907535774,"Jackson township, Gentry County, Missouri",1322.0,1213.0,72.0,35.0,0.0,2.0,075,35774,29
2907548224,"Miller township, Gentry County, Missouri",352.0,333.0,8.0,11.0,0.0,0.0,075,48224,29
2907516282,"Cooper township, Gentry County, Missouri",1799.0,1550.0,201.0,42.0,2.0,4.0,075,16282,29
2907533598,"Huggins township, Gentry County, Missouri",113.0,113.0,0.0,0.0,0.0,0.0,075,33598,29
2907580188,"Wilson township, Gentry County, Missouri",324.0,313.0,5.0,6.0,0.0,0.0,075,80188,29
2912120062,"Drake township, Macon County, Missouri",21.0,21.0,0.0,0.0,0.0,0.0,121,20062,29
2907710914,"Campbell No. 2B township, Greene County, Missouri",2552.0,2028.0,436.0,24.0,64.0,0.0,077,10914,29
2907710916,"Campbell No. 2C township, Greene County, Missouri",2443.0,2154.0,113.0,148.0,28.0,0.0,077,10916,29
2907714542,"Clay B township, Greene County, Missouri",2025.0,1715.0,38.0,272.0,0.0,0.0,077,14542,29
2907710912,"Campbell No. 2A township, Greene County, Missouri",7654.0,6660.0,544.0,450.0,0.0,0.0,077,10912,29
2907713465,"Cherokee township, Greene County, Missouri",4565.0,4079.0,237.0,92.0,157.0,0.0,077,13465,29
2907714544,"Clay C township, Greene County, Missouri",3733.0,3335.0,104.0,278.0,16.0,0.0,077,14544,29
2907720809,"East Clay A township, Greene County, Missouri",1141.0,1045.0,96.0,0.0,0.0,0.0,077,20809,29
2922521037,"East Ozark township, Webster County, Missouri",3051.0,2728.0,166.0,131.0,26.0,0.0,225,21037,29
2922578888,"West Ozark township, Webster County, Missouri",1318.0,1135.0,84.0,63.0,36.0,0.0,225,78888,29
292214320,"Bellevue township, Washington County, Missouri",1262.0,1205.0,32.0,25.0,0.0,0.0,221,4320,29
2922546390,"Marshfield township, Webster County, Missouri",7259.0,5561.0,710.0,724.0,264.0,0.0,225,46390,29
292254820,"Benton township, Webster County, Missouri",5377.0,4084.0,515.0,743.0,35.0,0.0,225,4820,29
2922518104,"Dallas township, Webster County, Missouri",1792.0,1559.0,177.0,32.0,24.0,0.0,225,18104,29
2922529254,"Green Hill township, Webster County, Missouri",1294.0,1154.0,71.0,60.0,9.0,0.0,225,29254,29
2922519506,"Diggins township, Webster County, Missouri",2807.0,2085.0,61.0,587.0,72.0,2.0,225,19506,29
2918340047,"Lake St. Louis township, St. Charles County, Missouri",29046.0,25543.0,1810.0,958.0,735.0,0.0,183,40047,29
2918378316,"Weldon Spring township, St. Charles County, Missouri",26230.0,24223.0,1054.0,600.0,271.0,82.0,183,78316,29
2918979801,"Wildhorse township, St. Louis County, Missouri",36539.0,32421.0,1823.0,1258.0,1002.0,35.0,189,79801,29
2901553142,"North Lindsey township, Benton County, Missouri",1866.0,1600.0,76.0,82.0,99.0,9.0,015,53142,29
2901568933,"South Lindsey township, Benton County, Missouri",2734.0,2004.0,506.0,91.0,128.0,5.0,015,68933,29
2901938045,"Katy township, Boone County, Missouri",3541.0,3344.0,107.0,67.0,23.0,0.0,019,38045,29
2908531785,"Hermitage township, Hickory County, Missouri",1209.0,985.0,134.0,88.0,2.0,0.0,085,31785,29
2908570378,"Stark township, Hickory County, Missouri",987.0,906.0,66.0,13.0,2.0,0.0,085,70378,29
2907762360,"Robberson No. 1B township, Greene County, Missouri",1298.0,1160.0,130.0,0.0,8.0,0.0,077,62360,29
2907762362,"Robberson No. 2 township, Greene County, Missouri",2540.0,2181.0,327.0,23.0,9.0,0.0,077,62362,29
2907780251,"Wilson A township, Greene County, Missouri",5501.0,4307.0,745.0,276.0,173.0,0.0,077,80251,29
2911945240,"McMillen Coy township, McDonald County, Missouri",1065.0,880.0,162.0,15.0,0.0,8.0,119,45240,29
291199613,"Buffalo Hart township, McDonald County, Missouri",456.0,412.0,0.0,0.0,44.0,0.0,119,9613,29
291191236,"Anderson East township, McDonald County, Missouri",1863.0,1614.0,102.0,75.0,72.0,0.0,119,1236,29
2911957840,"Pineville Lanagan township, McDonald County, Missouri",743.0,511.0,223.0,3.0,6.0,0.0,119,57840,29
2911957846,"Pineville South township, McDonald County, Missouri",888.0,877.0,0.0,0.0,0.0,11.0,119,57846,29
2911921794,"Elk River West township, McDonald County, Missouri",1719.0,1438.0,140.0,0.0,141.0,0.0,119,21794,29
2911950384,"Mountain township, McDonald County, Missouri",1391.0,1274.0,87.0,30.0,0.0,0.0,119,50384,29
2911979540,"White Rock township, McDonald County, Missouri",1827.0,1611.0,27.0,2.0,187.0,0.0,119,79540,29
291199617,"Buffalo May township, McDonald County, Missouri",343.0,329.0,0.0,0.0,14.0,0.0,119,9617,29
2911921792,"Elk River East township, McDonald County, Missouri",1263.0,1170.0,47.0,22.0,24.0,0.0,119,21792,29
2911922554,"Erie McNatt township, McDonald County, Missouri",256.0,256.0,0.0,0.0,0.0,0.0,119,22554,29
2911945246,"McMillen Tiff township, McDonald County, Missouri",697.0,651.0,0.0,46.0,0.0,0.0,119,45246,29
291191237,"Anderson West township, McDonald County, Missouri",1613.0,1511.0,36.0,49.0,17.0,0.0,119,1237,29
2911921700,"Elk Horn township, McDonald County, Missouri",1690.0,1439.0,3.0,112.0,136.0,0.0,119,21700,29
2911912574,"Center township, McDonald County, Missouri",397.0,219.0,133.0,0.0,45.0,0.0,119,12574,29
2914352094,"New Madrid township, New Madrid County, Missouri",3678.0,3217.0,384.0,62.0,10.0,5.0,143,52094,29
291435518,"Big Prairie township, New Madrid County, Missouri",3512.0,3258.0,145.0,109.0,0.0,0.0,143,5518,29
2914333166,"Hough township, New Madrid County, Missouri",9.0,9.0,0.0,0.0,0.0,0.0,143,33166,29
2914339710,"La Font township, New Madrid County, Missouri",505.0,449.0,51.0,5.0,0.0,0.0,143,39710,29
291431234,"Anderson township, New Madrid County, Missouri",1453.0,1217.0,154.0,64.0,18.0,0.0,143,1234,29
2914315832,"Como township, New Madrid County, Missouri",1508.0,1314.0,113.0,47.0,28.0,6.0,143,15832,29
2914364460,"St. John township, New Madrid County, Missouri",15.0,15.0,0.0,0.0,0.0,0.0,143,64460,29
2914359132,"Portage township, New Madrid County, Missouri",3423.0,3030.0,258.0,96.0,31.0,8.0,143,59132,29
2914341816,"Lewis township, New Madrid County, Missouri",1597.0,1368.0,180.0,47.0,0.0,2.0,143,41816,29
2914341654,"Le Sieur township, New Madrid County, Missouri",790.0,742.0,48.0,0.0,0.0,0.0,143,41654,29
2914378478,"West township, New Madrid County, Missouri",1327.0,1171.0,76.0,78.0,2.0,0.0,143,78478,29
2915713870,"Cinque Hommes township, Perry County, Missouri",1390.0,1383.0,0.0,7.0,0.0,0.0,157,13870,29
2915774842,"Union township, Perry County, Missouri",1006.0,972.0,10.0,6.0,18.0,0.0,157,74842,29
291578092,"Brazeau township, Perry County, Missouri",1274.0,1187.0,36.0,30.0,21.0,0.0,157,8092,29
2915712826,"Central township, Perry County, Missouri",11030.0,9504.0,860.0,310.0,299.0,57.0,157,12826,29
2915765036,"St. Marys township, Perry County, Missouri",1547.0,1393.0,10.0,32.0,112.0,0.0,157,65036,29
291576886,"Bois Brule township, Perry County, Missouri",439.0,404.0,8.0,27.0,0.0,0.0,157,6886,29
2915765288,"Salem township, Perry County, Missouri",675.0,669.0,6.0,0.0,0.0,0.0,157,65288,29
2915765360,"Saline township, Perry County, Missouri",1563.0,1461.0,36.0,39.0,27.0,0.0,157,65360,29
2916724598,"Flemington township, Polk County, Missouri",247.0,232.0,0.0,0.0,15.0,0.0,167,24598,29
2916780602,"Wishart township, Polk County, Missouri",303.0,303.0,0.0,0.0,0.0,0.0,167,80602,29
2908579108,"Wheatland township, Hickory County, Missouri",757.0,655.0,30.0,72.0,0.0,0.0,085,79108,29
2908517542,"Cross Timbers township, Hickory County, Missouri",599.0,532.0,10.0,55.0,2.0,0.0,085,17542,29
2901962592,"Rock Bridge township, Boone County, Missouri",9489.0,7706.0,1218.0,304.0,261.0,0.0,019,62592,29
2901973129,"Three Creeks township, Boone County, Missouri",5399.0,5170.0,189.0,29.0,11.0,0.0,019,73129,29
2907752947,"North Campbell No. 3A township, Greene County, Missouri",2600.0,2239.0,133.0,154.0,74.0,0.0,077,52947,29
2907752949,"North Campbell No. 3B township, Greene County, Missouri",1343.0,1221.0,97.0,15.0,10.0,0.0,077,52949,29
2907761265,"Republic North township, Greene County, Missouri",7698.0,5684.0,1123.0,473.0,351.0,67.0,077,61265,29
2907762359,"Robberson No. 1A township, Greene County, Missouri",417.0,351.0,45.0,0.0,21.0,0.0,077,62359,29
2907780255,"Wilson C township, Greene County, Missouri",4131.0,3273.0,241.0,416.0,201.0,0.0,077,80255,29
2908574320,"Tyler township, Hickory County, Missouri",1153.0,1090.0,5.0,8.0,50.0,0.0,085,74320,29
2908549502,"Montgomery township, Hickory County, Missouri",319.0,265.0,10.0,44.0,0.0,0.0,085,49502,29
2908578082,"Weaubleau township, Hickory County, Missouri",953.0,739.0,130.0,74.0,10.0,0.0,085,78082,29
2908512538,"Center township, Hickory County, Missouri",757.0,727.0,0.0,0.0,30.0,0.0,085,12538,29
2908528954,"Green township, Hickory County, Missouri",2412.0,1919.0,291.0,180.0,22.0,0.0,085,28954,29
2907780263,"Wilson CW township, Greene County, Missouri",4426.0,4009.0,347.0,51.0,0.0,19.0,077,80263,29
2920971736,"Sunset Cove township, Stone County, Missouri",505.0,409.0,0.0,54.0,42.0,0.0,209,71736,29
290773598,"Battlefield A township, Greene County, Missouri",5988.0,5407.0,441.0,131.0,9.0,0.0,077,3598,29
290773600,"Battlefield B township, Greene County, Missouri",4426.0,3899.0,172.0,148.0,192.0,15.0,077,3600,29
2903321412,"Egypt township, Carroll County, Missouri",1006.0,822.0,143.0,38.0,0.0,3.0,033,21412,29
2903350276,"Moss Creek township, Carroll County, Missouri",43.0,43.0,0.0,0.0,0.0,0.0,033,50276,29
2903371422,"Sugartree township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,033,71422,29
2903322780,"Eugene township, Carroll County, Missouri",89.0,89.0,0.0,0.0,0.0,0.0,033,22780,29
2903323302,"Fairfield township, Carroll County, Missouri",267.0,267.0,0.0,0.0,0.0,0.0,033,23302,29
2903362642,"Rockford township, Carroll County, Missouri",51.0,51.0,0.0,0.0,0.0,0.0,033,62642,29
2903373906,"Trotter township, Carroll County, Missouri",285.0,285.0,0.0,0.0,0.0,0.0,033,73906,29
2903315742,"Combs township, Carroll County, Missouri",215.0,201.0,0.0,14.0,0.0,0.0,033,15742,29
2903361832,"Ridge township, Carroll County, Missouri",279.0,256.0,23.0,0.0,0.0,0.0,033,61832,29
2903377254,"Washington township, Carroll County, Missouri",118.0,118.0,0.0,0.0,0.0,0.0,033,77254,29
2906149304,"Monroe township, Daviess County, Missouri",247.0,218.0,0.0,6.0,23.0,0.0,061,49304,29
2906167322,"Sheridan township, Daviess County, Missouri",300.0,300.0,0.0,0.0,0.0,0.0,061,67322,29
