geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4005791183,"Gould CCD, Harmon County, Oklahoma",20.0,0.0,0.0,7.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,057,91183,40
4005791391,"Hollis CCD, Harmon County, Oklahoma",275.0,82.0,19.0,40.0,35.0,13.0,3.0,6.0,0.0,0.0,23.0,43.0,7.0,4.0,0.0,0.0,0.0,057,91391,40
4006193718,"West Haskell CCD, Haskell County, Oklahoma",19.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,061,93718,40
4006191547,"Keota CCD, Haskell County, Oklahoma",8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,061,91547,40
4006191755,"McCurtain CCD, Haskell County, Oklahoma",40.0,2.0,6.0,0.0,5.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,061,91755,40
4006193224,"Stigler CCD, Haskell County, Oklahoma",48.0,0.0,12.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,061,93224,40
4007793848,"Wilburton CCD, Latimer County, Oklahoma",53.0,13.0,0.0,0.0,0.0,0.0,6.0,15.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,077,93848,40
4007793055,"South Latimer CCD, Latimer County, Oklahoma",30.0,14.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,93055,40
4007792652,"Red Oak CCD, Latimer County, Oklahoma",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,077,92652,40
4011191339,"Henryetta CCD, Okmulgee County, Oklahoma",128.0,11.0,0.0,5.0,24.0,12.0,14.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,23.0,111,91339,40
4011190221,"Beggs CCD, Okmulgee County, Oklahoma",55.0,12.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,8.0,5.0,8.0,7.0,2.0,0.0,111,90221,40
4011191885,"Morris CCD, Okmulgee County, Oklahoma",41.0,2.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,8.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,111,91885,40
4011192431,"Okmulgee CCD, Okmulgee County, Oklahoma",191.0,0.0,13.0,5.0,28.0,18.0,0.0,33.0,0.0,67.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,111,92431,40
4011391092,"Fairfax CCD, Osage County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,91092,40
4011391742,"McCord-Braden CCD, Osage County, Oklahoma",38.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,3.0,4.0,0.0,5.0,7.0,0.0,5.0,113,91742,40
4011392496,"Pawhuska CCD, Osage County, Oklahoma",85.0,0.0,16.0,17.0,0.0,2.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,33.0,0.0,0.0,3.0,113,92496,40
4011392964,"Southeast Osage CCD, Osage County, Oklahoma",229.0,31.0,33.0,0.0,10.0,40.0,10.0,0.0,0.0,17.0,0.0,0.0,15.0,62.0,11.0,0.0,0.0,113,92964,40
4011391404,"Hominy CCD, Osage County, Oklahoma",55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,15.0,8.0,8.0,0.0,0.0,0.0,113,91404,40
4011392301,"Northwest Osage CCD, Osage County, Oklahoma",8.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113,92301,40
4011390195,"Barnsdall CCD, Osage County, Oklahoma",14.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,113,90195,40
4013991417,"Hooker CCD, Texas County, Oklahoma",243.0,6.0,19.0,9.0,23.0,9.0,35.0,16.0,43.0,6.0,12.0,28.0,26.0,0.0,6.0,5.0,0.0,139,91417,40
4013991235,"Guymon CCD, Texas County, Oklahoma",1858.0,19.0,34.0,150.0,97.0,155.0,65.0,205.0,108.0,83.0,210.0,313.0,276.0,27.0,62.0,36.0,18.0,139,91235,40
4013993783,"West Texas CCD, Texas County, Oklahoma",132.0,24.0,9.0,0.0,5.0,8.0,21.0,10.0,3.0,12.0,9.0,18.0,13.0,0.0,0.0,0.0,0.0,139,93783,40
4006793601,"Waurika CCD, Jefferson County, Oklahoma",59.0,0.0,34.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,067,93601,40
4006792665,"Ringling CCD, Jefferson County, Oklahoma",18.0,0.0,0.0,8.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,92665,40
4006793042,"South Jefferson CCD, Jefferson County, Oklahoma",104.0,26.0,1.0,7.0,2.0,10.0,10.0,5.0,11.0,2.0,7.0,9.0,10.0,4.0,0.0,0.0,0.0,067,93042,40
4012792223,"North Pushmataha CCD, Pushmataha County, Oklahoma",25.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,3.0,127,92223,40
4012791118,"Finley-Rattan CCD, Pushmataha County, Oklahoma",30.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,127,91118,40
4012790130,"Antlers CCD, Pushmataha County, Oklahoma",61.0,11.0,0.0,0.0,23.0,0.0,0.0,12.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,127,90130,40
4004791053,"Enid CCD, Garfield County, Oklahoma",1779.0,87.0,26.0,201.0,278.0,64.0,171.0,11.0,164.0,133.0,157.0,270.0,46.0,123.0,23.0,16.0,9.0,047,91053,40
4004793016,"South Garfield CCD, Garfield County, Oklahoma",57.0,7.0,7.0,0.0,6.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,047,93016,40
4004792184,"North Garfield CCD, Garfield County, Oklahoma",40.0,6.0,8.0,0.0,0.0,3.0,0.0,10.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,047,92184,40
4004991027,"Elmore City CCD, Garvin County, Oklahoma",33.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,9.0,1.0,10.0,0.0,0.0,0.0,0.0,049,91027,40
4004991690,"Lindsay CCD, Garvin County, Oklahoma",55.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,18.0,0.0,0.0,11.0,13.0,6.0,0.0,0.0,0.0,049,91690,40
4004991807,"Maysville CCD, Garvin County, Oklahoma",10.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,91807,40
4004992483,"Pauls Valley CCD, Garvin County, Oklahoma",423.0,61.0,16.0,27.0,31.0,26.0,2.0,21.0,55.0,59.0,31.0,44.0,32.0,8.0,7.0,0.0,3.0,049,92483,40
4004993276,"Stratford CCD, Garvin County, Oklahoma",25.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,049,93276,40
4006993744,"West Johnston CCD, Johnston County, Oklahoma",29.0,2.0,0.0,3.0,4.0,0.0,0.0,3.0,3.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,069,93744,40
4006993354,"Tishomingo CCD, Johnston County, Oklahoma",73.0,34.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,069,93354,40
4006990897,"East Johnston CCD, Johnston County, Oklahoma",38.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,14.0,0.0,11.0,0.0,0.0,0.0,0.0,069,90897,40
4012192639,"Quinton CCD, Pittsburg County, Oklahoma",18.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,121,92639,40
4012191599,"Kiowa-Pittsburg CCD, Pittsburg County, Oklahoma",21.0,5.0,0.0,0.0,2.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,121,91599,40
4012192314,"Northwest Pittsburg CCD, Pittsburg County, Oklahoma",5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,92314,40
4012192067,"North Central Pittsburg CCD, Pittsburg County, Oklahoma",21.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,121,92067,40
4012191729,"McAlester CCD, Pittsburg County, Oklahoma",476.0,69.0,12.0,60.0,0.0,29.0,15.0,34.0,14.0,22.0,52.0,47.0,99.0,17.0,6.0,0.0,0.0,121,91729,40
4012390013,"Ada CCD, Pontotoc County, Oklahoma",376.0,31.0,18.0,45.0,35.0,34.0,27.0,0.0,18.0,34.0,75.0,30.0,16.0,0.0,13.0,0.0,0.0,123,90013,40
4012392886,"South Central Pontotoc CCD, Pontotoc County, Oklahoma",5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92886,40
4012392977,"Southeast Pontotoc CCD, Pontotoc County, Oklahoma",9.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92977,40
4012393172,"Southwest Pontotoc CCD, Pontotoc County, Oklahoma",16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,123,93172,40
4012392327,"Northwest Pontotoc CCD, Pontotoc County, Oklahoma",21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,123,92327,40
4012392158,"Northeast Pontotoc CCD, Pontotoc County, Oklahoma",52.0,5.0,14.0,8.0,6.0,0.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92158,40
4012990559,"Cheyenne CCD, Roger Mills County, Oklahoma",47.0,2.0,4.0,10.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,129,90559,40
4012993094,"South Roger Mills CCD, Roger Mills County, Oklahoma",2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,93094,40
4012990988,"East Roger Mills CCD, Roger Mills County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,90988,40
4015391872,"Mooreland CCD, Woodward County, Oklahoma",27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,153,91872,40
4015393887,"Woodward CCD, Woodward County, Oklahoma",568.0,37.0,0.0,105.0,28.0,14.0,38.0,27.0,20.0,32.0,35.0,66.0,114.0,35.0,6.0,11.0,0.0,153,93887,40
4002192080,"North Cherokee CCD, Cherokee County, Oklahoma",62.0,0.0,0.0,25.0,7.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,92080,40
4002192899,"South Cherokee CCD, Cherokee County, Oklahoma",19.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,021,92899,40
4002190845,"East Cherokee CCD, Cherokee County, Oklahoma",65.0,0.0,9.0,3.0,0.0,8.0,0.0,19.0,0.0,0.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,021,90845,40
4002191443,"Hulbert CCD, Cherokee County, Oklahoma",95.0,4.0,0.0,0.0,4.0,0.0,0.0,42.0,19.0,0.0,3.0,13.0,7.0,3.0,0.0,0.0,0.0,021,91443,40
4002193289,"Tahlequah CCD, Cherokee County, Oklahoma",465.0,78.0,37.0,50.0,110.0,67.0,0.0,24.0,19.0,0.0,16.0,0.0,50.0,14.0,0.0,0.0,0.0,021,93289,40
4004191209,"Grove CCD, Delaware County, Oklahoma",183.0,10.0,8.0,27.0,7.0,3.0,21.0,0.0,14.0,4.0,18.0,21.0,30.0,20.0,0.0,0.0,0.0,041,91209,40
4004190637,"Colcord CCD, Delaware County, Oklahoma",55.0,9.0,5.0,1.0,3.0,2.0,3.0,6.0,0.0,2.0,3.0,8.0,6.0,3.0,4.0,0.0,0.0,041,90637,40
4004191495,"Jay CCD, Delaware County, Oklahoma",61.0,4.0,4.0,0.0,8.0,11.0,23.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,041,91495,40
4004191508,"Kansas CCD, Delaware County, Oklahoma",14.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,041,91508,40
4004593003,"South Ellis CCD, Ellis County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,93003,40
4004592132,"Northeast Ellis CCD, Ellis County, Oklahoma",12.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,045,92132,40
4004592262,"Northwest Ellis CCD, Ellis County, Oklahoma",51.0,2.0,0.0,14.0,2.0,1.0,7.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,045,92262,40
4005193393,"Tuttle CCD, Grady County, Oklahoma",120.0,0.0,0.0,0.0,25.0,22.0,0.0,10.0,19.0,0.0,18.0,0.0,19.0,0.0,7.0,0.0,0.0,051,93393,40
4005190104,"Amber-Pocasset CCD, Grady County, Oklahoma",53.0,3.0,0.0,5.0,0.0,4.0,5.0,0.0,2.0,22.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,051,90104,40
4005191859,"Minco CCD, Grady County, Oklahoma",40.0,10.0,4.0,0.0,0.0,7.0,3.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,051,91859,40
4005192704,"Rush Springs CCD, Grady County, Oklahoma",10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,051,92704,40
4005190572,"Chickasha CCD, Grady County, Oklahoma",399.0,8.0,29.0,78.0,17.0,25.0,5.0,36.0,19.0,33.0,16.0,25.0,45.0,6.0,21.0,18.0,18.0,051,90572,40
4011990702,"Cushing CCD, Payne County, Oklahoma",160.0,22.0,1.0,18.0,35.0,9.0,17.0,13.0,7.0,0.0,3.0,15.0,7.0,0.0,13.0,0.0,0.0,119,90702,40
4011993926,"Yale CCD, Payne County, Oklahoma",21.0,0.0,0.0,4.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,119,93926,40
4011993237,"Stillwater CCD, Payne County, Oklahoma",724.0,81.0,79.0,76.0,21.0,36.0,16.0,12.0,32.0,43.0,59.0,99.0,32.0,6.0,101.0,10.0,21.0,119,93237,40
4012592821,"Shawnee CCD, Pottawatomie County, Oklahoma",804.0,41.0,32.0,81.0,84.0,68.0,37.0,40.0,42.0,12.0,89.0,94.0,48.0,79.0,28.0,24.0,5.0,125,92821,40
4012593549,"Wanette-Asher CCD, Pottawatomie County, Oklahoma",15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,125,93549,40
4012591794,"Maud CCD, Pottawatomie County, Oklahoma",13.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,125,91794,40
4003790338,"Bristow CCD, Creek County, Oklahoma",49.0,0.0,12.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,037,90338,40
4003791573,"Keystone Lake CCD, Creek County, Oklahoma",43.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,4.0,7.0,3.0,3.0,0.0,8.0,0.0,0.0,037,91573,40
4003792743,"Sapulpa CCD, Creek County, Oklahoma",481.0,38.0,39.0,15.0,37.0,20.0,21.0,48.0,17.0,41.0,25.0,44.0,33.0,75.0,7.0,0.0,21.0,037,92743,40
4003790767,"Drumright CCD, Creek County, Oklahoma",50.0,0.0,12.0,0.0,0.0,6.0,17.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90767,40
4003790351,"Bristow South CCD, Creek County, Oklahoma",25.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,037,90351,40
4003791534,"Kellyville-Slick CCD, Creek County, Oklahoma",30.0,8.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,037,91534,40
4003792808,"Shamrock-Heyburn Lake CCD, Creek County, Oklahoma",29.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,037,92808,40
4014191157,"Frederick CCD, Tillman County, Oklahoma",355.0,50.0,30.0,26.0,32.0,42.0,38.0,0.0,42.0,0.0,40.0,12.0,14.0,18.0,11.0,0.0,0.0,141,91157,40
4014191001,"East Tillman CCD, Tillman County, Oklahoma",80.0,14.0,0.0,6.0,6.0,0.0,14.0,10.0,17.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,141,91001,40
4014193341,"Tipton CCD, Tillman County, Oklahoma",83.0,8.0,2.0,3.0,31.0,5.0,1.0,0.0,0.0,0.0,16.0,11.0,2.0,4.0,0.0,0.0,0.0,141,93341,40
4014190741,"Davidson CCD, Tillman County, Oklahoma",30.0,0.0,0.0,5.0,3.0,9.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,141,90741,40
4009790949,"East Mayes CCD, Mayes County, Oklahoma",36.0,4.0,3.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,097,90949,40
4009792613,"Pryor Creek CCD, Mayes County, Oklahoma",147.0,6.0,7.0,0.0,0.0,10.0,0.0,22.0,17.0,13.0,17.0,23.0,5.0,13.0,6.0,0.0,8.0,097,92613,40
4009791703,"Locust Grove CCD, Mayes County, Oklahoma",57.0,5.0,0.0,0.0,31.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,91703,40
4009790026,"Adair CCD, Mayes County, Oklahoma",76.0,0.0,0.0,0.0,14.0,0.0,0.0,46.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,097,90026,40
4003990390,"Butler CCD, Custer County, Oklahoma",30.0,0.0,0.0,7.0,13.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90390,40
4003993614,"Weatherford CCD, Custer County, Oklahoma",429.0,23.0,0.0,0.0,63.0,16.0,21.0,12.0,17.0,19.0,123.0,0.0,20.0,69.0,17.0,29.0,0.0,039,93614,40
4003990715,"Custer City CCD, Custer County, Oklahoma",10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90715,40
4003990611,"Clinton CCD, Custer County, Oklahoma",830.0,88.0,23.0,77.0,72.0,0.0,85.0,63.0,38.0,208.0,103.0,73.0,0.0,0.0,0.0,0.0,0.0,039,90611,40
4003993328,"Thomas CCD, Custer County, Oklahoma",24.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,93328,40
4000792860,"South Beaver CCD, Beaver County, Oklahoma",146.0,7.0,4.0,7.0,14.0,0.0,41.0,8.0,10.0,6.0,16.0,10.0,18.0,0.0,0.0,5.0,0.0,007,92860,40
4000792041,"North Beaver CCD, Beaver County, Oklahoma",171.0,3.0,5.0,0.0,6.0,0.0,18.0,8.0,10.0,10.0,30.0,15.0,40.0,19.0,5.0,2.0,0.0,007,92041,40
4008590923,"East Love CCD, Love County, Oklahoma",296.0,7.0,20.0,37.0,32.0,0.0,17.0,36.0,34.0,19.0,21.0,7.0,40.0,26.0,0.0,0.0,0.0,085,90923,40
4008593757,"West Love CCD, Love County, Oklahoma",14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,085,93757,40
4000992756,"Sayre CCD, Beckham County, Oklahoma",11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92756,40
4000991066,"Erick CCD, Beckham County, Oklahoma",62.0,0.0,0.0,0.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0,009,91066,40
4000990455,"Carter CCD, Beckham County, Oklahoma",18.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,009,90455,40
4000991014,"Elk City CCD, Beckham County, Oklahoma",494.0,7.0,8.0,9.0,58.0,26.0,0.0,12.0,10.0,0.0,0.0,19.0,178.0,99.0,0.0,0.0,68.0,009,91014,40
4006393029,"South Hughes CCD, Hughes County, Oklahoma",14.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,063,93029,40
4006393822,"Wetumka CCD, Hughes County, Oklahoma",27.0,5.0,0.0,6.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,063,93822,40
4006391378,"Holdenville CCD, Hughes County, Oklahoma",66.0,6.0,2.0,4.0,9.0,0.0,14.0,0.0,0.0,1.0,16.0,10.0,0.0,4.0,0.0,0.0,0.0,063,91378,40
4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",37.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,11.0,5.0,3.0,0.0,0.0,0.0,7.0,023,93692,40
4002391430,"Hugo CCD, Choctaw County, Oklahoma",78.0,0.0,7.0,0.0,20.0,2.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,7.0,0.0,21.0,0.0,023,91430,40
4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,023,91144,40
4006593731,"West Jackson CCD, Jackson County, Oklahoma",102.0,15.0,14.0,1.0,15.0,7.0,0.0,8.0,4.0,6.0,5.0,8.0,13.0,6.0,0.0,0.0,0.0,065,93731,40
4006590884,"East Jackson CCD, Jackson County, Oklahoma",47.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,9.0,0.0,7.0,10.0,065,90884,40
4006590078,"Altus South CCD, Jackson County, Oklahoma",8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,065,90078,40
4006590065,"Altus CCD, Jackson County, Oklahoma",1674.0,256.0,87.0,125.0,149.0,142.0,107.0,141.0,98.0,105.0,135.0,63.0,126.0,64.0,47.0,14.0,15.0,065,90065,40
4003191651,"Lawton CCD, Comanche County, Oklahoma",2659.0,135.0,224.0,161.0,240.0,116.0,152.0,195.0,74.0,32.0,174.0,443.0,416.0,186.0,64.0,32.0,15.0,031,91651,40
4003192119,"Northeast Comanche CCD, Comanche County, Oklahoma",115.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,13.0,0.0,0.0,0.0,44.0,13.0,0.0,32.0,0.0,031,92119,40
4003192249,"Northwest Comanche CCD, Comanche County, Oklahoma",170.0,34.0,0.0,0.0,14.0,0.0,0.0,0.0,37.0,0.0,0.0,50.0,0.0,0.0,21.0,14.0,0.0,031,92249,40
4003193133,"Southwest Comanche CCD, Comanche County, Oklahoma",196.0,7.0,1.0,0.0,17.0,0.0,9.0,17.0,4.0,0.0,0.0,22.0,66.0,3.0,25.0,3.0,22.0,031,93133,40
4003192951,"Southeast Comanche CCD, Comanche County, Oklahoma",497.0,38.0,27.0,0.0,85.0,50.0,12.0,18.0,0.0,15.0,53.0,62.0,19.0,66.0,42.0,2.0,8.0,031,92951,40
4008190507,"Chandler CCD, Lincoln County, Oklahoma",62.0,17.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,4.0,7.0,0.0,0.0,4.0,0.0,19.0,0.0,081,90507,40
4014990494,"Central Washita CCD, Washita County, Oklahoma",72.0,24.0,0.0,0.0,10.0,0.0,21.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90494,40
4014992340,"Northwest Washita CCD, Washita County, Oklahoma",115.0,2.0,8.0,15.0,17.0,4.0,0.0,0.0,0.0,12.0,29.0,8.0,20.0,0.0,0.0,0.0,0.0,149,92340,40
4014993185,"Southwest Washita CCD, Washita County, Oklahoma",72.0,5.0,2.0,7.0,0.0,10.0,7.0,11.0,0.0,3.0,3.0,0.0,11.0,13.0,0.0,0.0,0.0,149,93185,40
4014992171,"Northeast Washita CCD, Washita County, Oklahoma",17.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,149,92171,40
4014992990,"Southeast Washita CCD, Washita County, Oklahoma",17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92990,40
4003393536,"Walters CCD, Cotton County, Oklahoma",106.0,0.0,0.0,22.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,34.0,24.0,11.0,0.0,0.0,0.0,033,93536,40
4003393315,"Temple CCD, Cotton County, Oklahoma",5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,93315,40
4003393146,"Southwest Cotton CCD, Cotton County, Oklahoma",11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,033,93146,40
4007591898,"Mountain View CCD, Kiowa County, Oklahoma",5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,075,91898,40
4007592691,"Roosevelt CCD, Kiowa County, Oklahoma",10.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,075,92691,40
4007592847,"Snyder CCD, Kiowa County, Oklahoma",67.0,15.0,10.0,9.0,1.0,0.0,3.0,2.0,0.0,2.0,5.0,9.0,7.0,4.0,0.0,0.0,0.0,075,92847,40
