geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
0604393804,"Yosemite Valley CCD, Mariposa County, California",397.0,96.0,301.0,043,93804,06
0605390235,"Big Sur CCD, Monterey County, California",488.0,274.0,214.0,053,90235,06
0605390362,"Carmel-by-the-Sea CCD, Monterey County, California",6182.0,4595.0,1587.0,053,90362,06
0607390355,"Camp Pendleton CCD, San Diego County, California",4910.0,0.0,4910.0,073,90355,06
0608992568,"Redding CCD, Shasta County, California",51786.0,32626.0,19160.0,089,92568,06
0605393372,"Toro Park CCD, Monterey County, California",3082.0,2731.0,351.0,053,93372,06
0606191605,"Lincoln CCD, Placer County, California",21329.0,17084.0,4245.0,061,91605,06
0611390850,"East Yolo CCD, Yolo County, California",10178.0,5993.0,4185.0,113,90850,06
0611393790,"Woodland CCD, Yolo County, California",10928.0,7332.0,3596.0,113,93790,06
0602390930,"Eureka CCD, Humboldt County, California",16393.0,9253.0,7140.0,023,90930,06
0602391100,"Garberville CCD, Humboldt County, California",4573.0,2794.0,1779.0,023,91100,06
0602391050,"Fortuna CCD, Humboldt County, California",5741.0,3771.0,1970.0,023,91050,06
0602392170,"North Coastal CCD, Humboldt County, California",7528.0,5232.0,2296.0,023,92170,06
0602390100,"Arcata CCD, Humboldt County, California",7907.0,4241.0,3666.0,023,90100,06
0602390980,"Ferndale CCD, Humboldt County, California",1233.0,766.0,467.0,023,90980,06
0605791140,"Grass Valley CCD, Nevada County, California",24997.0,18909.0,6088.0,057,91140,06
0605790710,"Donner CCD, Nevada County, California",5501.0,3984.0,1517.0,057,90710,06
0605792090,"Nevada City CCD, Nevada County, California",5759.0,4571.0,1188.0,057,92090,06
0600391890,"Markleeville CCD, Alpine County, California",245.0,209.0,36.0,003,91890,06
0603990480,"Chowchilla CCD, Madera County, California",2374.0,1351.0,1023.0,039,90480,06
0603991850,"Madera West CCD, Madera County, California",112.0,55.0,57.0,039,91850,06
0603992220,"Oakhurst-North Fork CCD, Madera County, California",4837.0,3852.0,985.0,039,92220,06
0603991830,"Madera CCD, Madera County, California",7856.0,5607.0,2249.0,039,91830,06
0603991840,"Madera Southeast CCD, Madera County, California",869.0,687.0,182.0,039,91840,06
0604592510,"Point Arena CCD, Mendocino County, California",1489.0,1106.0,383.0,045,92510,06
0604591030,"Fort Bragg CCD, Mendocino County, California",3768.0,2157.0,1611.0,045,91030,06
0604591580,"Laytonville-Leggett CCD, Mendocino County, California",1392.0,999.0,393.0,045,91580,06
0604591330,"Hopland CCD, Mendocino County, California",644.0,409.0,235.0,045,91330,06
0604593490,"Ukiah CCD, Mendocino County, California",6600.0,3795.0,2805.0,045,93490,06
0604593740,"Willits CCD, Mendocino County, California",4621.0,2785.0,1836.0,045,93740,06
0604590610,"Covelo CCD, Mendocino County, California",525.0,389.0,136.0,045,90610,06
0608792900,"Santa Cruz CCD, Santa Cruz County, California",48619.0,30581.0,18038.0,087,92900,06
0608793590,"Watsonville CCD, Santa Cruz County, California",7770.0,5763.0,2007.0,087,93590,06
0608792850,"San Lorenzo Valley CCD, Santa Cruz County, California",8428.0,6785.0,1643.0,087,92850,06
0610591250,"Hayfork CCD, Trinity County, California",1065.0,789.0,276.0,105,91250,06
0610593595,"Weaverville CCD, Trinity County, California",2604.0,1811.0,793.0,105,93595,06
0603792360,"Palos Verdes CCD, Los Angeles County, California",21049.0,16107.0,4942.0,037,92360,06
0606190548,"Colfax-Monumental Ridge CCD, Placer County, California",7516.0,5758.0,1758.0,061,90548,06
0610591860,"Mad River CCD, Trinity County, California",306.0,209.0,97.0,105,91860,06
0603792110,"Newhall CCD, Los Angeles County, California",47898.0,36049.0,11849.0,037,92110,06
0603790730,"Downey-Norwalk CCD, Los Angeles County, California",22141.0,15311.0,6830.0,037,90730,06
0603793730,"Whittier CCD, Los Angeles County, California",24667.0,18655.0,6012.0,037,93730,06
0603793100,"South Bay Cities CCD, Los Angeles County, California",42707.0,23568.0,19139.0,037,93100,06
0603792140,"North Antelope Valley CCD, Los Angeles County, California",26987.0,18140.0,8847.0,037,92140,06
0603793380,"Torrance CCD, Los Angeles County, California",26069.0,15893.0,10176.0,037,93380,06
0603793200,"Southwest San Gabriel Valley CCD, Los Angeles County, California",10163.0,6256.0,3907.0,037,93200,06
0603793510,"Upper San Gabriel Valley CCD, Los Angeles County, California",24918.0,15303.0,9615.0,037,93510,06
0603791730,"Long Beach-Lakewood CCD, Los Angeles County, California",79058.0,46680.0,32378.0,037,91730,06
0603791750,"Los Angeles CCD, Los Angeles County, California",329877.0,128162.0,201715.0,037,91750,06
0603792400,"Pasadena CCD, Los Angeles County, California",48563.0,29707.0,18856.0,037,92400,06
0603790560,"Compton CCD, Los Angeles County, California",5604.0,4412.0,1192.0,037,90560,06
0603790810,"East San Gabriel Valley CCD, Los Angeles County, California",68256.0,50291.0,17965.0,037,90810,06
0603792920,"Santa Monica CCD, Los Angeles County, California",33407.0,9852.0,23555.0,037,92920,06
0603793090,"South Antelope Valley CCD, Los Angeles County, California",24806.0,19740.0,5066.0,037,93090,06
0603791400,"Inglewood CCD, Los Angeles County, California",13090.0,7470.0,5620.0,037,91400,06
0606590590,"Corona CCD, Riverside County, California",24481.0,18301.0,6180.0,065,90590,06
0606590520,"Coachella Valley CCD, Riverside County, California",22915.0,18461.0,4454.0,065,90520,06
0606591370,"Idyllwild CCD, Riverside County, California",3806.0,2845.0,961.0,065,91370,06
0606592060,"Murrieta CCD, Riverside County, California",57433.0,41152.0,16281.0,065,92060,06
0606590410,"Cathedral City-Palm Desert CCD, Riverside County, California",43383.0,32690.0,10693.0,065,90410,06
0606590670,"Desert Hot Springs CCD, Riverside County, California",9583.0,6615.0,2968.0,065,90670,06
0606591280,"Hemet-San Jacinto CCD, Riverside County, California",29509.0,20178.0,9331.0,065,91280,06
0606592640,"Riverside CCD, Riverside County, California",48941.0,32364.0,16577.0,065,92640,06
0606591530,"Lake Mathews CCD, Riverside County, California",3164.0,2731.0,433.0,065,91530,06
0606592810,"San Gorgonio Pass CCD, Riverside County, California",18589.0,14806.0,3783.0,065,92810,06
0606591450,"Jurupa CCD, Riverside County, California",11917.0,9059.0,2858.0,065,91450,06
0606592340,"Palm Springs CCD, Riverside County, California",17121.0,11321.0,5800.0,065,92340,06
0606590880,"Elsinore Valley CCD, Riverside County, California",18039.0,13188.0,4851.0,065,90880,06
0606592130,"Norco CCD, Riverside County, California",4663.0,3804.0,859.0,065,92130,06
0606592450,"Perris Valley CCD, Riverside County, California",32406.0,24782.0,7624.0,065,92450,06
0607192770,"San Bernardino CCD, San Bernardino County, California",63191.0,41575.0,21616.0,071,92770,06
0607190220,"Big Bear CCD, San Bernardino County, California",8633.0,5749.0,2884.0,071,90220,06
0607193850,"Yucaipa CCD, San Bernardino County, California",12495.0,9191.0,3304.0,071,93850,06
0607192260,"Ontario CCD, San Bernardino County, California",70295.0,49453.0,20842.0,071,92260,06
0607192040,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",1987.0,1382.0,605.0,071,92040,06
0607192080,"Needles CCD, San Bernardino County, California",2003.0,1389.0,614.0,071,92080,06
0608591680,"Llagas-Uvas CCD, Santa Clara County, California",1185.0,1045.0,140.0,085,91680,06
0608592830,"San Jose CCD, Santa Clara County, California",242596.0,153513.0,89083.0,085,92830,06
0608593660,"West Santa Clara CCD, Santa Clara County, California",2004.0,1824.0,180.0,085,93660,06
0608590680,"Diablo Range CCD, Santa Clara County, California",348.0,264.0,84.0,085,90680,06
0604192670,"Ross Valley CCD, Marin County, California",20651.0,14515.0,6136.0,041,92670,06
0604193140,"Southeast Marin CCD, Marin County, California",20521.0,13897.0,6624.0,041,93140,06
0604192200,"Northwest Marin CCD, Marin County, California",3418.0,2280.0,1138.0,041,92200,06
0604192880,"San Rafael CCD, Marin County, California",20149.0,13740.0,6409.0,041,92880,06
0606190160,"Auburn CCD, Placer County, California",16099.0,11393.0,4706.0,061,90160,06
0606192660,"Roseville CCD, Placer County, California",34952.0,23310.0,11642.0,061,92660,06
0606191020,"Foresthill-Back Country CCD, Placer County, California",2522.0,1922.0,600.0,061,91020,06
0606191550,"Lake Tahoe CCD, Placer County, California",2949.0,2029.0,920.0,061,91550,06
0609390920,"Etna CCD, Siskiyou County, California",1195.0,923.0,272.0,093,90920,06
