geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
20173425,"Afton township, Sedgwick County, Kansas",1776.0,1684.0,33.0,8.0,0.0,0.0,0.0,16.0,35.0,173,425,20,0.0,24.0
2017336250,"Kechi township, Sedgwick County, Kansas",9459.0,7268.0,516.0,153.0,552.0,0.0,20.0,280.0,670.0,173,36250,20,552.0,453.0
2017374050,"Viola township, Sedgwick County, Kansas",456.0,449.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,173,74050,20,0.0,5.0
2017354425,"Park township, Sedgwick County, Kansas",5438.0,4650.0,0.0,82.0,0.0,0.0,0.0,302.0,404.0,173,54425,20,0.0,384.0
2017355075,"Payne township, Sedgwick County, Kansas",1106.0,1007.0,9.0,8.0,10.0,0.0,0.0,15.0,57.0,173,55075,20,10.0,23.0
2017365100,"Sherman township, Sedgwick County, Kansas",1587.0,1511.0,2.0,0.0,0.0,0.0,0.0,7.0,67.0,173,65100,20,0.0,7.0
2017379000,"Wichita city, Sedgwick County, Kansas",389054.0,245499.0,42485.0,2290.0,19244.0,109.0,435.0,13902.0,65090.0,173,79000,20,19353.0,16627.0
2017328125,"Grant township, Sedgwick County, Kansas",5204.0,5077.0,49.0,40.0,0.0,0.0,0.0,19.0,19.0,173,28125,20,0.0,59.0
2017319250,"Eagle township, Sedgwick County, Kansas",1208.0,1110.0,3.0,6.0,0.0,0.0,0.0,13.0,76.0,173,19250,20,0.0,19.0
2017329300,"Gypsum township, Sedgwick County, Kansas",7669.0,5749.0,376.0,0.0,338.0,0.0,0.0,317.0,889.0,173,29300,20,338.0,317.0
2017360675,"Rockford township, Sedgwick County, Kansas",23782.0,21373.0,318.0,106.0,502.0,0.0,0.0,651.0,832.0,173,60675,20,502.0,757.0
2017523000,"Fargo township, Seward County, Kansas",1435.0,401.0,0.0,4.0,10.0,0.0,3.0,1.0,1016.0,175,23000,20,10.0,8.0
2017539825,"Liberal city, Seward County, Kansas",20607.0,6023.0,1032.0,129.0,667.0,0.0,0.0,151.0,12605.0,175,39825,20,667.0,280.0
2017539850,"Liberal township, Seward County, Kansas",615.0,538.0,0.0,16.0,0.0,0.0,0.0,0.0,61.0,175,39850,20,0.0,16.0
2017564075,"Seward township, Seward County, Kansas",291.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,64075,20,0.0,0.0
2000359175,"Rich township, Anderson County, Kansas",367.0,350.0,9.0,5.0,0.0,0.0,0.0,3.0,0.0,003,59175,20,0.0,8.0
2002565725,"Sitka township, Clark County, Kansas",76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,65725,20,0.0,0.0
200252100,"Appleton township, Clark County, Kansas",1061.0,874.0,12.0,6.0,17.0,0.0,0.0,27.0,125.0,025,2100,20,17.0,33.0
2002521375,"Englewood township, Clark County, Kansas",91.0,71.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,025,21375,20,0.0,20.0
2002539900,"Liberty township, Clark County, Kansas",34.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,025,39900,20,0.0,6.0
2002511600,"Center township, Clark County, Kansas",743.0,651.0,9.0,3.0,2.0,0.0,0.0,26.0,52.0,025,11600,20,2.0,29.0
2002539775,"Lexington township, Clark County, Kansas",84.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,025,39775,20,0.0,0.0
2005349050,"Mulberry township, Ellsworth County, Kansas",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,49050,20,0.0,0.0
2005354100,"Palacky township, Ellsworth County, Kansas",103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,54100,20,0.0,0.0
2005371525,"Trivoli township, Ellsworth County, Kansas",118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,71525,20,0.0,0.0
200532575,"Ash Creek township, Ellsworth County, Kansas",83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,2575,20,0.0,0.0
2005321150,"Empire township, Ellsworth County, Kansas",257.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,053,21150,20,0.0,0.0
2005364950,"Sherman township, Ellsworth County, Kansas",17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,64950,20,0.0,0.0
2005370450,"Thomas township, Ellsworth County, Kansas",39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,70450,20,0.0,0.0
2012148700,"Mound township, Miami County, Kansas",542.0,537.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,121,48700,20,5.0,0.0
2012168825,"Sugar Creek township, Miami County, Kansas",333.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,68825,20,0.0,0.0
2012153175,"Osage township, Miami County, Kansas",445.0,408.0,2.0,0.0,0.0,0.0,0.0,11.0,24.0,121,53175,20,0.0,11.0
2012176225,"Wea township, Miami County, Kansas",1968.0,1866.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,121,76225,20,0.0,102.0
2012159475,"Richland township, Miami County, Kansas",1946.0,1924.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,121,59475,20,6.0,16.0
2012167625,"Spring Hill city, Miami County, Kansas",2546.0,2291.0,35.0,0.0,8.0,0.0,0.0,22.0,190.0,121,67625,20,8.0,22.0
2012170125,"Ten Mile township, Miami County, Kansas",1687.0,1640.0,8.0,0.0,7.0,0.0,0.0,0.0,32.0,121,70125,20,7.0,0.0
2012146225,"Middle Creek township, Miami County, Kansas",1860.0,1802.0,0.0,0.0,5.0,0.0,0.0,34.0,19.0,121,46225,20,5.0,34.0
2012153250,"Osawatomie township, Miami County, Kansas",692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,53250,20,0.0,0.0
2012172950,"Valley township, Miami County, Kansas",1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,72950,20,0.0,0.0
2012146100,"Miami township, Miami County, Kansas",1030.0,988.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,121,46100,20,0.0,42.0
2012153225,"Osawatomie city, Miami County, Kansas",4325.0,3812.0,131.0,4.0,27.0,0.0,0.0,67.0,284.0,121,53225,20,27.0,71.0
2012154275,"Paola township, Miami County, Kansas",1297.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,54275,20,0.0,0.0
2001715875,"Cottonwood township, Chase County, Kansas",163.0,114.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,017,15875,20,0.0,42.0
2001722850,"Falls township, Chase County, Kansas",1312.0,1183.0,39.0,0.0,0.0,0.0,0.0,0.0,90.0,017,22850,20,0.0,0.0
2001732950,"Homestead township, Chase County, Kansas",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,32950,20,0.0,0.0
2005379700,"Wilson township, Ellsworth County, Kansas",768.0,726.0,5.0,0.0,3.0,0.0,0.0,23.0,11.0,053,79700,20,3.0,23.0
2005310800,"Carneiro township, Ellsworth County, Kansas",65.0,53.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,053,10800,20,0.0,12.0
2005338600,"Langley township, Ellsworth County, Kansas",26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,38600,20,0.0,0.0
200537025,"Black Wolf township, Ellsworth County, Kansas",165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,7025,20,0.0,0.0
2005320500,"Ellsworth city, Ellsworth County, Kansas",3050.0,2485.0,231.0,22.0,28.0,0.0,0.0,23.0,261.0,053,20500,20,28.0,45.0
2005328600,"Green Garden township, Ellsworth County, Kansas",242.0,168.0,0.0,20.0,0.0,0.0,0.0,37.0,17.0,053,28600,20,0.0,57.0
2005350825,"Noble township, Ellsworth County, Kansas",69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,50825,20,0.0,0.0
2005313725,"Clear Creek township, Ellsworth County, Kansas",36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,053,13725,20,0.0,0.0
2005315025,"Columbia township, Ellsworth County, Kansas",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,15025,20,0.0,0.0
2005340675,"Lincoln township, Ellsworth County, Kansas",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,40675,20,0.0,0.0
2005320525,"Ellsworth township, Ellsworth County, Kansas",715.0,582.0,6.0,63.0,2.0,0.0,0.0,7.0,55.0,053,20525,20,2.0,70.0
2005325575,"Garfield township, Ellsworth County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,25575,20,0.0,0.0
2005372800,"Valley township, Ellsworth County, Kansas",535.0,509.0,0.0,10.0,2.0,0.0,0.0,3.0,11.0,053,72800,20,2.0,13.0
200617275,"Blakely township, Geary County, Kansas",80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,7275,20,0.0,0.0
2006140050,"Liberty township, Geary County, Kansas",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,40050,20,0.0,0.0
2006166000,"Smoky Hill township, Geary County, Kansas",6737.0,3640.0,1096.0,10.0,122.0,0.0,0.0,356.0,1513.0,061,66000,20,122.0,366.0
2006146550,"Milford township, Geary County, Kansas",983.0,721.0,5.0,0.0,68.0,0.0,0.0,41.0,148.0,061,46550,20,68.0,41.0
2006180025,"Wingfield township, Geary County, Kansas",140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,80025,20,0.0,0.0
2006135750,"Junction City city, Geary County, Kansas",24336.0,13528.0,4637.0,251.0,858.0,280.0,116.0,1366.0,3300.0,061,35750,20,1138.0,1733.0
2006134775,"Jackson township, Geary County, Kansas",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,34775,20,0.0,0.0
2006135200,"Jefferson township, Geary County, Kansas",3373.0,2229.0,281.0,0.0,61.0,6.0,0.0,155.0,641.0,061,35200,20,67.0,155.0
2006143500,"Lyon township, Geary County, Kansas",62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,43500,20,0.0,0.0
2007730175,"Harper city, Harper County, Kansas",1316.0,1120.0,7.0,50.0,0.0,0.0,0.0,24.0,115.0,077,30175,20,0.0,74.0
200771975,"Anthony city, Harper County, Kansas",2258.0,2003.0,0.0,47.0,10.0,0.0,0.0,13.0,185.0,077,1975,20,10.0,60.0
200579025,"Bucklin township, Ford County, Kansas",967.0,802.0,0.0,0.0,14.0,0.0,0.0,9.0,142.0,057,9025,20,14.0,9.0
2005723750,"Ford township, Ford County, Kansas",391.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,057,23750,20,0.0,0.0
2005766150,"Sodville township, Ford County, Kansas",142.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,057,66150,20,0.0,0.0
2005715150,"Concord township, Ford County, Kansas",55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,15150,20,0.0,0.0
2005759300,"Richland township, Ford County, Kansas",1208.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,057,59300,20,0.0,0.0
2005718225,"Dodge township, Ford County, Kansas",563.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,057,18225,20,0.0,0.0
2005722500,"Fairview township, Ford County, Kansas",329.0,233.0,0.0,80.0,0.0,0.0,0.0,5.0,11.0,057,22500,20,0.0,85.0
201894125,"Banner township, Stevens County, Kansas",220.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,189,4125,20,0.0,0.0
2018948625,"Moscow township, Stevens County, Kansas",522.0,319.0,0.0,2.0,0.0,0.0,0.0,8.0,193.0,189,48625,20,0.0,10.0
2018974200,"Voorhees township, Stevens County, Kansas",233.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,189,74200,20,0.0,0.0
2018912200,"Center township, Stevens County, Kansas",4590.0,2685.0,5.0,15.0,20.0,11.0,0.0,99.0,1755.0,189,12200,20,31.0,114.0
2018930150,"Harmony township, Stevens County, Kansas",7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189,30150,20,0.0,0.0
2018976800,"West Center township, Stevens County, Kansas",169.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,76800,20,0.0,0.0
2020123275,"Farmington township, Washington County, Kansas",103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,23275,20,0.0,0.0
2020132025,"Highland township, Washington County, Kansas",21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,32025,20,0.0,0.0
2020141500,"Little Blue township, Washington County, Kansas",73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,41500,20,0.0,0.0
2020142300,"Logan township, Washington County, Kansas",33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,42300,20,0.0,0.0
2020175850,"Washington township, Washington County, Kansas",221.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,75850,20,0.0,0.0
2020128650,"Greenleaf township, Washington County, Kansas",431.0,347.0,0.0,2.0,0.0,0.0,0.0,35.0,47.0,201,28650,20,0.0,37.0
2020129425,"Haddam township, Washington County, Kansas",108.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,201,29425,20,0.0,1.0
2020141250,"Lincoln township, Washington County, Kansas",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,41250,20,0.0,0.0
2020114750,"Coleman township, Washington County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,14750,20,0.0,0.0
2020165125,"Sherman township, Washington County, Kansas",270.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,201,65125,20,0.0,0.0
2020128175,"Grant township, Washington County, Kansas",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,28175,20,0.0,0.0
2020168550,"Strawberry township, Washington County, Kansas",72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,68550,20,0.0,0.0
2020172475,"Union township, Washington County, Kansas",75.0,70.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,201,72475,20,0.0,5.0
2020112625,"Charleston township, Washington County, Kansas",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,12625,20,0.0,0.0
2020133950,"Independence township, Washington County, Kansas",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,33950,20,0.0,0.0
2020146750,"Mill Creek township, Washington County, Kansas",209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,46750,20,0.0,0.0
202018250,"Brantford township, Washington County, Kansas",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,8250,20,0.0,0.0
2020114225,"Clifton township, Washington County, Kansas",474.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,201,14225,20,0.0,0.0
2020124525,"Franklin township, Washington County, Kansas",163.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201,24525,20,0.0,0.0
202014275,"Barnes township, Washington County, Kansas",238.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,201,4275,20,0.0,0.0
2020129900,"Hanover township, Washington County, Kansas",890.0,868.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,201,29900,20,0.0,16.0
2020136850,"Kimeo township, Washington County, Kansas",77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,36850,20,0.0,0.0
2020141450,"Linn township, Washington County, Kansas",602.0,533.0,7.0,3.0,0.0,0.0,0.0,11.0,48.0,201,41450,20,0.0,14.0
2020175825,"Washington city, Washington County, Kansas",1116.0,1054.0,7.0,0.0,7.0,0.0,0.0,34.0,14.0,201,75825,20,7.0,34.0
2020164775,"Sheridan township, Washington County, Kansas",44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,64775,20,0.0,0.0
2020143025,"Lowe township, Washington County, Kansas",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,43025,20,0.0,0.0
2020339575,"Leoti township, Wichita County, Kansas",2157.0,1502.0,15.0,0.0,10.0,0.0,0.0,32.0,598.0,203,39575,20,10.0,32.0
2001911575,"Center township, Chautauqua County, Kansas",52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,11575,20,0.0,0.0
2001935125,"Jefferson township, Chautauqua County, Kansas",733.0,611.0,10.0,16.0,0.0,0.0,0.0,63.0,33.0,019,35125,20,0.0,79.0
2018330550,"Harvey township, Smith County, Kansas",68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,30550,20,0.0,0.0
2018378000,"White Rock township, Smith County, Kansas",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,78000,20,0.0,0.0
2018345000,"Martin township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,45000,20,0.0,0.0
2018333225,"Houston township, Smith County, Kansas",250.0,177.0,0.0,0.0,0.0,0.0,0.0,39.0,34.0,183,33225,20,0.0,39.0
2018338450,"Lane township, Smith County, Kansas",144.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,183,38450,20,0.0,0.0
2018311350,"Cedar township, Smith County, Kansas",656.0,628.0,6.0,7.0,5.0,0.0,0.0,0.0,10.0,183,11350,20,5.0,7.0
2018312175,"Center township, Smith County, Kansas",1705.0,1662.0,8.0,14.0,1.0,0.0,0.0,8.0,12.0,183,12175,20,1.0,22.0
2018318300,"Dor township, Smith County, Kansas",46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,18300,20,0.0,0.0
2018342275,"Logan township, Smith County, Kansas",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,42275,20,0.0,0.0
2018354825,"Pawnee township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,54825,20,0.0,0.0
2018373175,"Valley township, Smith County, Kansas",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,73175,20,0.0,0.0
2018376275,"Webster township, Smith County, Kansas",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,76275,20,0.0,0.0
201837200,"Blaine township, Smith County, Kansas",11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,7200,20,0.0,0.0
2018316575,"Crystal Plains township, Smith County, Kansas",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,16575,20,0.0,0.0
2018369625,"Swan township, Smith County, Kansas",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,69625,20,0.0,0.0
2018375775,"Washington township, Smith County, Kansas",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,75775,20,0.0,0.0
201835200,"Beaver township, Smith County, Kansas",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,5200,20,0.0,0.0
2018315525,"Cora township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,15525,20,0.0,0.0
2018330100,"Harlan township, Smith County, Kansas",96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,30100,20,0.0,0.0
2018351650,"Oak township, Smith County, Kansas",284.0,250.0,0.0,0.0,3.0,0.0,0.0,20.0,11.0,183,51650,20,3.0,20.0
201834100,"Banner township, Smith County, Kansas",33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,4100,20,0.0,0.0
2018326150,"German township, Smith County, Kansas",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,26150,20,0.0,0.0
2018356300,"Pleasant township, Smith County, Kansas",12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,56300,20,0.0,0.0
2018325825,"Garfield township, Smith County, Kansas",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,25825,20,0.0,0.0
2018341200,"Lincoln township, Smith County, Kansas",65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,41200,20,0.0,0.0
2012771202,"Township 1, Morris County, Kansas",434.0,367.0,0.0,0.0,0.0,0.0,0.0,19.0,48.0,127,71202,20,0.0,19.0
2007771201,"Township 1, Harper County, Kansas",1124.0,1035.0,0.0,22.0,0.0,0.0,0.0,3.0,64.0,077,71201,20,0.0,25.0
2012771206,"Township 2, Morris County, Kansas",567.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,71206,20,0.0,0.0
2007771213,"Township 4, Harper County, Kansas",305.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,71213,20,0.0,0.0
2015171245,"Township 11, Pratt County, Kansas",480.0,467.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,151,71245,20,0.0,2.0
2007771205,"Township 2, Harper County, Kansas",100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,71205,20,0.0,0.0
2011512437,"Centre township, Marion County, Kansas",429.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115,12437,20,0.0,0.0
2007771209,"Township 3, Harper County, Kansas",230.0,215.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,077,71209,20,0.0,15.0
2007771217,"Township 5, Harper County, Kansas",253.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,71217,20,0.0,0.0
2007771221,"Township 6, Harper County, Kansas",160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,71221,20,0.0,0.0
2011525075,"Gale township, Marion County, Kansas",65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,25075,20,0.0,0.0
2011545800,"Menno township, Marion County, Kansas",348.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115,45800,20,0.0,0.0
2011579750,"Wilson township, Marion County, Kansas",139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,79750,20,0.0,0.0
2011519325,"East Branch township, Marion County, Kansas",129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,19325,20,0.0,0.0
2011541950,"Logan township, Marion County, Kansas",126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,41950,20,0.0,0.0
2011569100,"Summit township, Marion County, Kansas",77.0,71.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,115,69100,20,0.0,1.0
2011576775,"West Branch township, Marion County, Kansas",1043.0,958.0,0.0,0.0,0.0,0.0,0.0,25.0,60.0,115,76775,20,0.0,25.0
2011513750,"Clear Creek township, Marion County, Kansas",409.0,386.0,0.0,4.0,10.0,0.0,0.0,4.0,5.0,115,13750,20,10.0,8.0
2011540225,"Liberty township, Marion County, Kansas",223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,40225,20,0.0,0.0
2011544750,"Marion city, Marion County, Kansas",1920.0,1796.0,1.0,0.0,0.0,0.0,0.0,74.0,49.0,115,44750,20,0.0,74.0
201157125,"Blaine township, Marion County, Kansas",219.0,206.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,115,7125,20,0.0,1.0
2011513500,"Clark township, Marion County, Kansas",259.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,13500,20,0.0,0.0
2011522350,"Fairplay township, Marion County, Kansas",88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,22350,20,0.0,0.0
2011548100,"Moore township, Marion County, Kansas",77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,48100,20,0.0,0.0
2011514800,"Colfax township, Marion County, Kansas",198.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,115,14800,20,0.0,0.0
2011518550,"Doyle township, Marion County, Kansas",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,18550,20,0.0,0.0
2011519100,"Durham Park township, Marion County, Kansas",258.0,246.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,115,19100,20,3.0,0.0
2011527775,"Grant township, Marion County, Kansas",230.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,27775,20,0.0,0.0
2011532275,"Hillsboro city, Marion County, Kansas",2864.0,2523.0,55.0,3.0,10.0,0.0,0.0,132.0,141.0,115,32275,20,10.0,135.0
2011555125,"Peabody township, Marion County, Kansas",1313.0,1243.0,18.0,0.0,0.0,0.0,0.0,46.0,6.0,115,55125,20,0.0,46.0
2013337600,"Ladore township, Neosho County, Kansas",526.0,517.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,133,37600,20,0.0,9.0
2013340875,"Lincoln township, Neosho County, Kansas",204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,40875,20,0.0,0.0
2013321525,"Erie township, Neosho County, Kansas",1269.0,1148.0,0.0,1.0,12.0,0.0,0.0,46.0,62.0,133,21525,20,12.0,47.0
2013375175,"Walnut Grove township, Neosho County, Kansas",181.0,179.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133,75175,20,0.0,2.0
2013310525,"Canville township, Neosho County, Kansas",424.0,399.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,133,10525,20,0.0,25.0
2013312500,"Chanute city, Neosho County, Kansas",9146.0,8081.0,145.0,46.0,0.0,5.0,11.0,260.0,598.0,133,12500,20,5.0,317.0
2013365300,"Shiloh township, Neosho County, Kansas",315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,65300,20,0.0,0.0
2013312975,"Chetopa township, Neosho County, Kansas",964.0,881.0,2.0,0.0,13.0,0.0,0.0,21.0,47.0,133,12975,20,13.0,21.0
2013312375,"Centerville township, Neosho County, Kansas",430.0,390.0,0.0,4.0,0.0,0.0,0.0,17.0,19.0,133,12375,20,0.0,21.0
201336675,"Big Creek township, Neosho County, Kansas",567.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,6675,20,0.0,0.0
2013327800,"Grant township, Neosho County, Kansas",176.0,174.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133,27800,20,0.0,2.0
2013347250,"Mission township, Neosho County, Kansas",1079.0,939.0,10.0,0.0,12.0,0.0,0.0,49.0,69.0,133,47250,20,12.0,49.0
2002727025,"Goshen township, Clay County, Kansas",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,27025,20,0.0,0.0
2002727500,"Grant township, Clay County, Kansas",141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,27500,20,0.0,0.0
2002764850,"Sherman township, Clay County, Kansas",286.0,285.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,027,64850,20,0.0,1.0
2002772075,"Union township, Clay County, Kansas",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,72075,20,0.0,0.0
2002751725,"Oakland township, Clay County, Kansas",113.0,106.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,027,51725,20,0.0,7.0
200272950,"Athelstane township, Clay County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,2950,20,0.0,0.0
2002712525,"Chapman township, Clay County, Kansas",257.0,243.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,027,12525,20,0.0,14.0
2002713650,"Clay Center township, Clay County, Kansas",277.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,027,13650,20,0.0,0.0
2002730875,"Hayes township, Clay County, Kansas",191.0,163.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,027,30875,20,0.0,28.0
