geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
421177152,"Bloss township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,7152,42
4211747080,"Mansfield borough, Tioga County, Pennsylvania",49.0,22.0,27.0,117,47080,42
4211776808,"Tioga borough, Tioga County, Pennsylvania",0.0,0.0,0.0,117,76808,42
4211778416,"Union township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,78416,42
4211742016,"Lawrenceville borough, Tioga County, Pennsylvania",2.0,2.0,0.0,117,42016,42
4211766232,"Roseville borough, Tioga County, Pennsylvania",0.0,0.0,0.0,117,66232,42
4211149416,"Milford township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,49416,42
4211157544,"Paint borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,57544,42
4211171784,"Somerset township, Somerset County, Pennsylvania",15.0,0.0,15.0,111,71784,42
4211179336,"Upper Turkeyfoot township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,79336,42
42111876,"Allegheny township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,876,42
421117712,"Boswell borough, Somerset County, Pennsylvania",3.0,3.0,0.0,111,7712,42
4211112296,"Central City borough, Somerset County, Pennsylvania",4.0,4.0,0.0,111,12296,42
4211123168,"Elk Lick township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,23168,42
4211124680,"Fairhope township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,24680,42
4211141568,"Larimer township, Somerset County, Pennsylvania",1.0,1.0,0.0,111,41568,42
4211169448,"Shade township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,69448,42
4211175232,"Summit township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,75232,42
4211171776,"Somerset borough, Somerset County, Pennsylvania",16.0,9.0,7.0,111,71776,42
4211171920,"Southampton township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,71920,42
4211179424,"Ursina borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,79424,42
4211182128,"Wellersburg borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,82128,42
4211148912,"Meyersdale borough, Somerset County, Pennsylvania",1.0,0.0,1.0,111,48912,42
421115776,"Berlin borough, Somerset County, Pennsylvania",5.0,5.0,0.0,111,5776,42
421119256,"Brothersvalley township, Somerset County, Pennsylvania",4.0,4.0,0.0,111,9256,42
4211143440,"Lincoln township, Somerset County, Pennsylvania",3.0,3.0,0.0,111,43440,42
4211157552,"Paint township, Somerset County, Pennsylvania",41.0,41.0,0.0,111,57552,42
4211169336,"Seven Springs borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,69336,42
4211137920,"Jefferson township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,37920,42
4211145136,"Lower Turkeyfoot township, Somerset County, Pennsylvania",6.0,6.0,0.0,111,45136,42
4208738640,"Juniata Terrace borough, Mifflin County, Pennsylvania",10.0,0.0,10.0,087,38640,42
4208756720,"Oliver township, Mifflin County, Pennsylvania",3.0,3.0,0.0,087,56720,42
420879288,"Brown township, Mifflin County, Pennsylvania",11.0,0.0,11.0,087,9288,42
4208740016,"Kistler borough, Mifflin County, Pennsylvania",8.0,1.0,7.0,087,40016,42
420873040,"Armagh township, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,3040,42
4208748664,"Menno township, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,48664,42
4208730480,"Granville township, Mifflin County, Pennsylvania",11.0,0.0,11.0,087,30480,42
4208754160,"Newton Hamilton borough, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,54160,42
4208781784,"Wayne township, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,81784,42
4208778392,"Union township, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,78392,42
4208718464,"Decatur township, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,18464,42
4208743000,"Lewistown borough, Mifflin County, Pennsylvania",13.0,13.0,0.0,087,43000,42
4208746400,"McVeytown borough, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,46400,42
4208718944,"Derry township, Mifflin County, Pennsylvania",21.0,9.0,12.0,087,18944,42
420878304,"Bratton township, Mifflin County, Pennsylvania",2.0,2.0,0.0,087,8304,42
421252384,"Amwell township, Washington County, Pennsylvania",0.0,0.0,0.0,125,2384,42
4212510032,"Buffalo township, Washington County, Pennsylvania",0.0,0.0,0.0,125,10032,42
4212511176,"Canton township, Washington County, Pennsylvania",0.0,0.0,0.0,125,11176,42
4212571288,"Smith township, Washington County, Pennsylvania",0.0,0.0,0.0,125,71288,42
4212512704,"Charleroi borough, Washington County, Pennsylvania",8.0,0.0,8.0,125,12704,42
4212521144,"East Finley township, Washington County, Pennsylvania",10.0,5.0,5.0,125,21144,42
4212512848,"Chartiers township, Washington County, Pennsylvania",6.0,6.0,0.0,125,12848,42
4212532440,"Hanover township, Washington County, Pennsylvania",13.0,0.0,13.0,125,32440,42
4212537936,"Jefferson township, Washington County, Pennsylvania",13.0,13.0,0.0,125,37936,42
4212582512,"West Bethlehem township, Washington County, Pennsylvania",6.0,6.0,0.0,125,82512,42
4212547400,"Marianna borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,47400,42
4212572176,"South Franklin township, Washington County, Pennsylvania",6.0,6.0,0.0,125,72176,42
4212559608,"Peters township, Washington County, Pennsylvania",80.0,70.0,10.0,125,59608,42
4212525104,"Fallowfield township, Washington County, Pennsylvania",7.0,7.0,0.0,125,25104,42
4212512224,"Centerville borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,12224,42
4212518496,"Deemston borough, Washington County, Pennsylvania",2.0,2.0,0.0,125,18496,42
4212519536,"Donora borough, Washington County, Pennsylvania",43.0,18.0,25.0,125,19536,42
4212554888,"North Charleroi borough, Washington County, Pennsylvania",9.0,4.0,5.0,125,54888,42
4212572736,"Speers borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,72736,42
4212574224,"Stockdale borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,74224,42
421254568,"Beallsville borough, Washington County, Pennsylvania",1.0,1.0,0.0,125,4568,42
4200554728,"North Apollo borough, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,54728,42
4200563560,"Rayburn township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,63560,42
4200574992,"Sugarcreek township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,74992,42
4200583248,"West Kittanning borough, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,83248,42
4200559440,"Perry township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,59440,42
4200579528,"Valley township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,79528,42
4200546632,"Mahoning township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,46632,42
4200558160,"Parks township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,58160,42
420352032,"Allison township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,2032,42
4203521328,"East Keating township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,21328,42
4203544400,"Loganton borough, Clinton County, Pennsylvania",2.0,0.0,2.0,035,44400,42
4203511640,"Castanea township, Clinton County, Pennsylvania",4.0,0.0,4.0,035,11640,42
4203512640,"Chapman township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,12640,42
4203544336,"Logan township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,44336,42
4203531680,"Grugan township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,31680,42
4203586448,"Woodward township, Clinton County, Pennsylvania",10.0,10.0,0.0,035,86448,42
420353632,"Avis borough, Clinton County, Pennsylvania",3.0,0.0,3.0,035,3632,42
420353912,"Bald Eagle township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,3912,42
4203516976,"Crawford township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,16976,42
4203528296,"Gallagher township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,28296,42
4203555744,"Noyes township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,55744,42
4203560360,"Pine Creek township, Clinton County, Pennsylvania",23.0,23.0,0.0,035,60360,42
4203581728,"Wayne township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,81728,42
420354992,"Beech Creek township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,4992,42
4203520408,"Dunnstable township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,20408,42
4203530928,"Greene township, Clinton County, Pennsylvania",6.0,0.0,6.0,035,30928,42
4203562152,"Porter township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,62152,42
4203564200,"Renovo borough, Clinton County, Pennsylvania",4.0,2.0,2.0,035,64200,42
4203572448,"South Renovo borough, Clinton County, Pennsylvania",6.0,6.0,0.0,035,72448,42
4203514960,"Colebrook township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,14960,42
4203526296,"Flemington borough, Clinton County, Pennsylvania",0.0,0.0,0.0,035,26296,42
4203541112,"Lamar township, Clinton County, Pennsylvania",13.0,13.0,0.0,035,41112,42
4203542544,"Leidy township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,42544,42
4203544128,"Lock Haven city, Clinton County, Pennsylvania",62.0,0.0,62.0,035,44128,42
4203583240,"West Keating township, Clinton County, Pennsylvania",0.0,0.0,0.0,035,83240,42
420354984,"Beech Creek borough, Clinton County, Pennsylvania",0.0,0.0,0.0,035,4984,42
4203549760,"Mill Hall borough, Clinton County, Pennsylvania",8.0,3.0,5.0,035,49760,42
4205951064,"Morris township, Greene County, Pennsylvania",0.0,0.0,0.0,059,51064,42
4205981248,"Washington township, Greene County, Pennsylvania",0.0,0.0,0.0,059,81248,42
42059740,"Aleppo township, Greene County, Pennsylvania",0.0,0.0,0.0,059,740,42
4205913896,"Clarksville borough, Greene County, Pennsylvania",0.0,0.0,0.0,059,13896,42
4205964432,"Rices Landing borough, Greene County, Pennsylvania",1.0,1.0,0.0,059,64432,42
4205950400,"Monongahela township, Greene County, Pennsylvania",8.0,8.0,0.0,059,50400,42
4205912032,"Center township, Greene County, Pennsylvania",0.0,0.0,0.0,059,12032,42
4205917648,"Cumberland township, Greene County, Pennsylvania",28.0,0.0,28.0,059,17648,42
4205927800,"Freeport township, Greene County, Pennsylvania",2.0,2.0,0.0,059,27800,42
4205937376,"Jackson township, Greene County, Pennsylvania",0.0,0.0,0.0,059,37376,42
4205920296,"Dunkard township, Greene County, Pennsylvania",4.0,4.0,0.0,059,20296,42
4205950992,"Morgan township, Greene County, Pennsylvania",0.0,0.0,0.0,059,50992,42
4205964512,"Richhill township, Greene County, Pennsylvania",2.0,0.0,2.0,059,64512,42
4205937880,"Jefferson borough, Greene County, Pennsylvania",0.0,0.0,0.0,059,37880,42
4205981768,"Wayne township, Greene County, Pennsylvania",3.0,3.0,0.0,059,81768,42
4205984608,"Whiteley township, Greene County, Pennsylvania",0.0,0.0,0.0,059,84608,42
4205927408,"Franklin township, Greene County, Pennsylvania",3.0,0.0,3.0,059,27408,42
4205973248,"Springhill township, Greene County, Pennsylvania",0.0,0.0,0.0,059,73248,42
4205981832,"Waynesburg borough, Greene County, Pennsylvania",7.0,0.0,7.0,059,81832,42
4207583312,"West Lebanon township, Lebanon County, Pennsylvania",71.0,7.0,64.0,075,83312,42
4207514160,"Cleona borough, Lebanon County, Pennsylvania",80.0,6.0,74.0,075,14160,42
420752600,"Annville township, Lebanon County, Pennsylvania",67.0,38.0,29.0,075,2600,42
4207557720,"Palmyra borough, Lebanon County, Pennsylvania",120.0,5.0,115.0,075,57720,42
4207514944,"Cold Spring township, Lebanon County, Pennsylvania",0.0,0.0,0.0,075,14944,42
4207542168,"Lebanon city, Lebanon County, Pennsylvania",3109.0,762.0,2347.0,075,42168,42
4207533608,"Heidelberg township, Lebanon County, Pennsylvania",0.0,0.0,0.0,075,33608,42
4207582752,"West Cornwall township, Lebanon County, Pennsylvania",52.0,52.0,0.0,075,82752,42
4207538400,"Jonestown borough, Lebanon County, Pennsylvania",30.0,27.0,3.0,075,38400,42
4207552488,"Myerstown borough, Lebanon County, Pennsylvania",0.0,0.0,0.0,075,52488,42
4207554720,"North Annville township, Lebanon County, Pennsylvania",4.0,4.0,0.0,075,54720,42
4207572296,"South Londonderry township, Lebanon County, Pennsylvania",27.0,27.0,0.0,075,72296,42
420756040,"Bethel township, Lebanon County, Pennsylvania",48.0,30.0,18.0,075,6040,42
4207521224,"East Hanover township, Lebanon County, Pennsylvania",21.0,0.0,21.0,075,21224,42
4207555160,"North Lebanon township, Lebanon County, Pennsylvania",239.0,117.0,122.0,075,55160,42
4207572288,"South Lebanon township, Lebanon County, Pennsylvania",136.0,57.0,79.0,075,72288,42
4207537392,"Jackson township, Lebanon County, Pennsylvania",24.0,24.0,0.0,075,37392,42
4207549560,"Millcreek township, Lebanon County, Pennsylvania",41.0,41.0,0.0,075,49560,42
4207551568,"Mount Gretna borough, Lebanon County, Pennsylvania",0.0,0.0,0.0,075,51568,42
4211115568,"Conemaugh township, Somerset County, Pennsylvania",31.0,25.0,6.0,111,15568,42
4211136888,"Indian Lake borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,36888,42
421116640,"Black township, Somerset County, Pennsylvania",3.0,0.0,3.0,111,6640,42
4211115680,"Confluence borough, Somerset County, Pennsylvania",0.0,0.0,0.0,111,15680,42
4211163144,"Quemahoning township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,63144,42
4211154704,"Northampton township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,54704,42
4211156352,"Ogle township, Somerset County, Pennsylvania",0.0,0.0,0.0,111,56352,42
4208974880,"Stroud township, Monroe County, Pennsylvania",899.0,676.0,223.0,089,74880,42
4208913328,"Chestnuthill township, Monroe County, Pennsylvania",512.0,443.0,69.0,089,13328,42
4208961928,"Polk township, Monroe County, Pennsylvania",150.0,150.0,0.0,089,61928,42
4208976960,"Tobyhanna township, Monroe County, Pennsylvania",243.0,194.0,49.0,089,76960,42
4208957856,"Paradise township, Monroe County, Pennsylvania",219.0,195.0,24.0,089,57856,42
4208962632,"Price township, Monroe County, Pennsylvania",141.0,141.0,0.0,089,62632,42
4208966280,"Ross township, Monroe County, Pennsylvania",72.0,72.0,0.0,089,66280,42
4208974888,"Stroudsburg borough, Monroe County, Pennsylvania",198.0,19.0,179.0,089,74888,42
4208937424,"Jackson township, Monroe County, Pennsylvania",253.0,150.0,103.0,089,37424,42
4208951912,"Mount Pocono borough, Monroe County, Pennsylvania",189.0,65.0,124.0,089,51912,42
4208915960,"Coolbaugh township, Monroe County, Pennsylvania",1396.0,915.0,481.0,089,15960,42
4208918736,"Delaware Water Gap borough, Monroe County, Pennsylvania",15.0,0.0,15.0,089,18736,42
4208932176,"Hamilton township, Monroe County, Pennsylvania",52.0,21.0,31.0,089,32176,42
4208949080,"Middle Smithfield township, Monroe County, Pennsylvania",873.0,714.0,159.0,089,49080,42
4208971344,"Smithfield township, Monroe County, Pennsylvania",293.0,161.0,132.0,089,71344,42
4208921872,"East Stroudsburg borough, Monroe County, Pennsylvania",309.0,125.0,184.0,089,21872,42
4208922904,"Eldred township, Monroe County, Pennsylvania",12.0,4.0,8.0,089,22904,42
4208961728,"Pocono township, Monroe County, Pennsylvania",385.0,186.0,199.0,089,61728,42
4208977776,"Tunkhannock township, Monroe County, Pennsylvania",384.0,372.0,12.0,089,77776,42
420894320,"Barrett township, Monroe County, Pennsylvania",12.0,12.0,0.0,089,4320,42
4210160000,"Philadelphia city, Philadelphia County, Pennsylvania",65260.0,27218.0,38042.0,101,60000,42
4213314832,"Codorus township, York County, Pennsylvania",20.0,20.0,0.0,133,14832,42
4213319208,"Dillsburg borough, York County, Pennsylvania",11.0,5.0,6.0,133,19208,42
4213321296,"East Hopewell township, York County, Pennsylvania",10.0,10.0,0.0,133,21296,42
4213345152,"Lower Windsor township, York County, Pennsylvania",31.0,31.0,0.0,133,45152,42
4211752960,"Nelson township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,52960,42
4211770344,"Shippen township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,70344,42
421179072,"Brookfield township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,9072,42
4211716680,"Covington township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,16680,42
4211732192,"Hamilton township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,32192,42
4211780936,"Ward township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,80936,42
4211782976,"Westfield township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,82976,42
421177160,"Blossburg borough, Tioga County, Pennsylvania",0.0,0.0,0.0,117,7160,42
4211712728,"Charleston township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,12728,42
4211725296,"Farmington township, Tioga County, Pennsylvania",3.0,3.0,0.0,117,25296,42
4211728264,"Gaines township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,28264,42
4211743128,"Liberty borough, Tioga County, Pennsylvania",0.0,0.0,0.0,117,43128,42
4211743136,"Liberty township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,43136,42
4211782968,"Westfield borough, Tioga County, Pennsylvania",11.0,0.0,11.0,117,82968,42
4211712880,"Chatham township, Tioga County, Pennsylvania",5.0,5.0,0.0,117,12880,42
4211776824,"Tioga township, Tioga County, Pennsylvania",6.0,6.0,0.0,117,76824,42
4211714528,"Clymer township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,14528,42
4211748968,"Middlebury township, Tioga County, Pennsylvania",0.0,0.0,0.0,117,48968,42
4206165496,"Rockhill borough, Huntingdon County, Pennsylvania",1.0,1.0,0.0,061,65496,42
4206981668,"Waverly township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,81668,42
4206177000,"Todd township, Huntingdon County, Pennsylvania",3.0,3.0,0.0,061,77000,42
4212156480,"Oil Creek township, Venango County, Pennsylvania",0.0,0.0,0.0,121,56480,42
4200350528,"Monroeville municipality, Allegheny County, Pennsylvania",184.0,58.0,126.0,003,50528,42
4200329732,"Glen Osborne borough, Allegheny County, Pennsylvania",10.0,10.0,0.0,003,29732,42
4212952432,"Murrysville municipality, Westmoreland County, Pennsylvania",99.0,99.0,0.0,129,52432,42
4205776984,"Todd township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,76984,42
4212941680,"Latrobe borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,41680,42
4213311432,"Carroll township, York County, Pennsylvania",0.0,0.0,0.0,133,11432,42
4213321728,"East Prospect borough, York County, Pennsylvania",0.0,0.0,0.0,133,21728,42
4213324936,"Fairview township, York County, Pennsylvania",188.0,117.0,71.0,133,24936,42
4213312584,"Chanceford township, York County, Pennsylvania",0.0,0.0,0.0,133,12584,42
4212522016,"East Washington borough, Washington County, Pennsylvania",19.0,0.0,19.0,125,22016,42
4212522800,"Elco borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,22800,42
421256840,"Blaine township, Washington County, Pennsylvania",0.0,0.0,0.0,125,6840,42
4212535896,"Houston borough, Washington County, Pennsylvania",9.0,0.0,9.0,125,35896,42
4212536800,"Independence township, Washington County, Pennsylvania",0.0,0.0,0.0,125,36800,42
4212555712,"Nottingham township, Washington County, Pennsylvania",0.0,0.0,0.0,125,55712,42
4212571792,"Somerset township, Washington County, Pennsylvania",0.0,0.0,0.0,125,71792,42
4212583000,"West Finley township, Washington County, Pennsylvania",0.0,0.0,0.0,125,83000,42
4212583840,"West Pike Run township, Washington County, Pennsylvania",13.0,13.0,0.0,125,83840,42
42125988,"Allenport borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,988,42
421255672,"Bentleyville borough, Washington County, Pennsylvania",7.0,0.0,7.0,125,5672,42
4212511424,"Carroll township, Washington County, Pennsylvania",0.0,0.0,0.0,125,11424,42
4212519464,"Donegal township, Washington County, Pennsylvania",0.0,0.0,0.0,125,19464,42
4212525944,"Finleyville borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,25944,42
4212531082,"Green Hills borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,31082,42
4212581328,"Washington city, Washington County, Pennsylvania",89.0,34.0,55.0,125,81328,42
4212565376,"Robinson township, Washington County, Pennsylvania",0.0,0.0,0.0,125,65376,42
4212566016,"Roscoe borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,66016,42
4212578432,"Union township, Washington County, Pennsylvania",13.0,13.0,0.0,125,78432,42
4212582616,"West Brownsville borough, Washington County, Pennsylvania",5.0,0.0,5.0,125,82616,42
4212583504,"West Middletown borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,83504,42
4212510768,"California borough, Washington County, Pennsylvania",31.0,24.0,7.0,125,10768,42
4212514568,"Coal Center borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,14568,42
4212520808,"East Bethlehem township, Washington County, Pennsylvania",0.0,0.0,0.0,125,20808,42
4212523296,"Ellsworth borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,23296,42
4212535696,"Hopewell township, Washington County, Pennsylvania",0.0,0.0,0.0,125,35696,42
4212544512,"Long Branch borough, Washington County, Pennsylvania",7.0,7.0,0.0,125,44512,42
4212553496,"New Eagle borough, Washington County, Pennsylvania",10.0,4.0,6.0,125,53496,42
4212554800,"North Bethlehem township, Washington County, Pennsylvania",0.0,0.0,0.0,125,54800,42
4212572504,"South Strabane township, Washington County, Pennsylvania",0.0,0.0,0.0,125,72504,42
4212578008,"Twilight borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,78008,42
4212511152,"Canonsburg borough, Washington County, Pennsylvania",154.0,43.0,111.0,125,11152,42
4212511800,"Cecil township, Washington County, Pennsylvania",9.0,9.0,0.0,125,11800,42
4212514000,"Claysville borough, Washington County, Pennsylvania",0.0,0.0,0.0,125,14000,42
4212514896,"Cokeburg borough, Washington County, Pennsylvania",4.0,0.0,4.0,125,14896,42
4212520328,"Dunlevy borough, Washington County, Pennsylvania",4.0,0.0,4.0,125,20328,42
4212550408,"Monongahela city, Washington County, Pennsylvania",26.0,0.0,26.0,125,50408,42
4212551864,"Mount Pleasant township, Washington County, Pennsylvania",32.0,7.0,25.0,125,51864,42
420254816,"Beaver Meadows borough, Carbon County, Pennsylvania",4.0,2.0,2.0,025,4816,42
4202527368,"Franklin township, Carbon County, Pennsylvania",34.0,19.0,15.0,025,27368,42
4202545128,"Lower Towamensing township, Carbon County, Pennsylvania",0.0,0.0,0.0,025,45128,42
4202558304,"Parryville borough, Carbon County, Pennsylvania",0.0,0.0,0.0,025,58304,42
4202558968,"Penn Forest township, Carbon County, Pennsylvania",230.0,159.0,71.0,025,58968,42
4202521664,"East Penn township, Carbon County, Pennsylvania",0.0,0.0,0.0,025,21664,42
4202557696,"Palmerton borough, Carbon County, Pennsylvania",68.0,0.0,68.0,025,57696,42
4202577160,"Towamensing township, Carbon County, Pennsylvania",57.0,57.0,0.0,025,77160,42
420257880,"Bowmanstown borough, Carbon County, Pennsylvania",9.0,9.0,0.0,025,7880,42
4202521816,"East Side borough, Carbon County, Pennsylvania",2.0,0.0,2.0,025,21816,42
4202541464,"Lansford borough, Carbon County, Pennsylvania",79.0,17.0,62.0,025,41464,42
420254048,"Banks township, Carbon County, Pennsylvania",10.0,0.0,10.0,025,4048,42
4202538200,"Jim Thorpe borough, Carbon County, Pennsylvania",20.0,0.0,20.0,025,38200,42
4202575248,"Summit Hill borough, Carbon County, Pennsylvania",65.0,14.0,51.0,025,75248,42
4202541888,"Lausanne township, Carbon County, Pennsylvania",0.0,0.0,0.0,025,41888,42
4202542400,"Lehigh township, Carbon County, Pennsylvania",6.0,6.0,0.0,025,42400,42
4202557504,"Packer township, Carbon County, Pennsylvania",0.0,0.0,0.0,025,57504,42
4202539608,"Kidder township, Carbon County, Pennsylvania",46.0,41.0,5.0,025,39608,42
4202542472,"Lehighton borough, Carbon County, Pennsylvania",30.0,30.0,0.0,025,42472,42
4207555176,"North Londonderry township, Lebanon County, Pennsylvania",119.0,40.0,79.0,075,55176,42
4207571928,"South Annville township, Lebanon County, Pennsylvania",24.0,18.0,6.0,075,71928,42
4207575680,"Swatara township, Lebanon County, Pennsylvania",28.0,28.0,0.0,075,75680,42
4207578376,"Union township, Lebanon County, Pennsylvania",28.0,12.0,16.0,075,78376,42
4207564560,"Richland borough, Lebanon County, Pennsylvania",3.0,0.0,3.0,075,64560,42
4207516256,"Cornwall borough, Lebanon County, Pennsylvania",51.0,10.0,41.0,075,16256,42
4207554928,"North Cornwall township, Lebanon County, Pennsylvania",363.0,89.0,274.0,075,54928,42
420812656,"Anthony township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,2656,42
4208117696,"Cummings township, Lycoming County, Pennsylvania",3.0,3.0,0.0,081,17696,42
4208186456,"Woodward township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,86456,42
4208114872,"Cogan House township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,14872,42
4208122880,"Eldred township, Lycoming County, Pennsylvania",26.0,0.0,26.0,081,22880,42
4208133944,"Hepburn township, Lycoming County, Pennsylvania",29.0,29.0,0.0,081,33944,42
4208136160,"Hughesville borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,36160,42
4208149280,"Mifflin township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,49280,42
4208152264,"Muncy borough, Lycoming County, Pennsylvania",6.0,0.0,6.0,081,52264,42
4208160136,"Picture Rocks borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,60136,42
4208160328,"Pine township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,60328,42
4208181288,"Washington township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,81288,42
4208185984,"Wolf township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,85984,42
420819280,"Brown township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,9280,42
4208111560,"Cascade township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,11560,42
4208114336,"Clinton township, Lycoming County, Pennsylvania",19.0,6.0,13.0,081,14336,42
4208145224,"Loyalsock township, Lycoming County, Pennsylvania",123.0,53.0,70.0,081,45224,42
4208120144,"Duboistown borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,20144,42
4208127432,"Franklin township, Lycoming County, Pennsylvania",3.0,3.0,0.0,081,27432,42
4208150632,"Montgomery borough, Lycoming County, Pennsylvania",4.0,0.0,4.0,081,50632,42
4208152288,"Muncy Creek township, Lycoming County, Pennsylvania",19.0,0.0,19.0,081,52288,42
4208150720,"Montoursville borough, Lycoming County, Pennsylvania",13.0,0.0,13.0,081,50720,42
4208154504,"Nippenose township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,54504,42
4208156608,"Old Lycoming township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,56608,42
4208179024,"Upper Fairfield township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,79024,42
4208185312,"Williamsport city, Lycoming County, Pennsylvania",212.0,16.0,196.0,081,85312,42
4208172648,"South Williamsport borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,72648,42
4208143352,"Limestone township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,43352,42
4208145584,"Lycoming township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,45584,42
4208146184,"McHenry township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,46184,42
4213319704,"Dover township, York County, Pennsylvania",223.0,68.0,155.0,133,19704,42
4213321464,"East Manchester township, York County, Pennsylvania",43.0,20.0,23.0,133,21464,42
4213325408,"Fawn township, York County, Pennsylvania",12.0,4.0,8.0,133,25408,42
4213332448,"Hanover borough, York County, Pennsylvania",483.0,24.0,459.0,133,32448,42
4213333728,"Hellam township, York County, Pennsylvania",61.0,61.0,0.0,133,33728,42
4213350328,"Monaghan township, York County, Pennsylvania",11.0,11.0,0.0,133,50328,42
