geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1716516535,"Cottage township, Saline County, Illinois",76.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,27.0,0.0,14.0,12.0,0.0,165,16535,17
1716550803,"Mountain township, Saline County, Illinois",180.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,18.0,0.0,33.0,39.0,0.0,49.0,12.0,0.0,5.0,165,50803,17
1716562601,"Raleigh township, Saline County, Illinois",439.0,42.0,29.0,21.0,27.0,25.0,19.0,20.0,19.0,27.0,35.0,36.0,28.0,73.0,19.0,19.0,0.0,165,62601,17
1716574509,"Tate township, Saline County, Illinois",68.0,5.0,4.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,6.0,6.0,14.0,0.0,0.0,0.0,165,74509,17
1716537205,"Independence township, Saline County, Illinois",382.0,23.0,8.0,14.0,15.0,57.0,28.0,0.0,18.0,7.0,40.0,68.0,31.0,34.0,11.0,28.0,0.0,165,37205,17
1716563030,"Rector township, Saline County, Illinois",38.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,165,63030,17
1716511404,"Carrier Mills township, Saline County, Illinois",969.0,126.0,81.0,73.0,81.0,50.0,78.0,37.0,54.0,53.0,72.0,78.0,120.0,48.0,10.0,0.0,8.0,165,11404,17
1716533149,"Harrisburg township, Saline County, Illinois",4011.0,428.0,408.0,259.0,311.0,206.0,222.0,210.0,196.0,160.0,397.0,399.0,372.0,168.0,138.0,91.0,46.0,165,33149,17
171894442,"Beaucoup township, Washington County, Illinois",222.0,25.0,10.0,13.0,9.0,3.0,38.0,23.0,12.0,13.0,2.0,37.0,0.0,25.0,0.0,12.0,0.0,189,4442,17
1718951713,"Nashville township, Washington County, Illinois",1415.0,84.0,46.0,111.0,80.0,93.0,85.0,90.0,48.0,82.0,122.0,156.0,160.0,140.0,30.0,38.0,50.0,189,51713,17
1718917042,"Covington township, Washington County, Illinois",150.0,15.0,0.0,12.0,0.0,16.0,18.0,9.0,1.0,6.0,16.0,3.0,17.0,22.0,8.0,7.0,0.0,189,17042,17
1712111436,"Carrigan township, Marion County, Illinois",222.0,12.0,14.0,8.0,20.0,0.0,0.0,16.0,10.0,3.0,42.0,10.0,22.0,23.0,15.0,19.0,8.0,121,11436,17
1712165455,"Romine township, Marion County, Illinois",176.0,6.0,14.0,5.0,6.0,4.0,14.0,2.0,9.0,12.0,11.0,33.0,18.0,17.0,17.0,8.0,0.0,121,65455,17
1712167457,"Sandoval township, Marion County, Illinois",842.0,87.0,46.0,49.0,68.0,45.0,87.0,50.0,45.0,29.0,47.0,86.0,104.0,63.0,27.0,3.0,6.0,121,67457,17
1712172598,"Stevenson township, Marion County, Illinois",488.0,22.0,28.0,16.0,30.0,13.0,28.0,51.0,18.0,15.0,26.0,65.0,77.0,27.0,17.0,42.0,13.0,121,72598,17
1712175744,"Tonti township, Marion County, Illinois",408.0,0.0,3.0,33.0,20.0,12.0,18.0,10.0,33.0,36.0,61.0,77.0,55.0,17.0,16.0,0.0,17.0,121,75744,17
1712167249,"Salem township, Marion County, Illinois",3573.0,227.0,166.0,198.0,308.0,182.0,236.0,232.0,229.0,234.0,273.0,378.0,423.0,236.0,120.0,90.0,41.0,121,67249,17
1712147826,"Meacham township, Marion County, Illinois",92.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,34.0,11.0,0.0,0.0,6.0,121,47826,17
1712381230,"Whitefield township, Marshall County, Illinois",82.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,4.0,23.0,7.0,9.0,9.0,0.0,7.0,123,81230,17
1712336152,"Hopewell township, Marshall County, Illinois",204.0,0.0,18.0,0.0,8.0,0.0,9.0,0.0,10.0,13.0,0.0,18.0,39.0,39.0,33.0,11.0,6.0,123,36152,17
1712334176,"Henry township, Marshall County, Illinois",1081.0,74.0,64.0,94.0,54.0,46.0,47.0,75.0,27.0,47.0,93.0,115.0,161.0,105.0,37.0,32.0,10.0,123,34176,17
1712363589,"Richland township, Marshall County, Illinois",150.0,4.0,0.0,0.0,0.0,13.0,0.0,10.0,29.0,0.0,28.0,19.0,32.0,8.0,0.0,3.0,4.0,123,63589,17
1712372585,"Steuben township, Marshall County, Illinois",466.0,21.0,10.0,16.0,28.0,27.0,13.0,15.0,39.0,31.0,48.0,55.0,57.0,51.0,19.0,18.0,18.0,123,72585,17
1712364668,"Roberts township, Marshall County, Illinois",383.0,7.0,6.0,20.0,27.0,10.0,64.0,18.0,13.0,14.0,29.0,59.0,41.0,43.0,9.0,11.0,12.0,123,64668,17
1712367691,"Saratoga township, Marshall County, Illinois",125.0,7.0,0.0,6.0,2.0,0.0,2.0,0.0,12.0,12.0,12.0,26.0,0.0,21.0,12.0,13.0,0.0,123,67691,17
1712324569,"Evans township, Marshall County, Illinois",466.0,55.0,20.0,19.0,18.0,0.0,29.0,21.0,12.0,25.0,45.0,32.0,44.0,68.0,38.0,30.0,10.0,123,24569,17
1712340572,"Lacon township, Marshall County, Illinois",951.0,56.0,71.0,39.0,15.0,70.0,18.0,65.0,57.0,75.0,77.0,117.0,76.0,98.0,38.0,38.0,41.0,123,40572,17
171234949,"Bell Plain township, Marshall County, Illinois",157.0,9.0,7.0,4.0,2.0,9.0,15.0,16.0,0.0,15.0,3.0,16.0,46.0,10.0,0.0,0.0,5.0,123,4949,17
171235235,"Bennington township, Marshall County, Illinois",607.0,29.0,37.0,26.0,34.0,43.0,52.0,34.0,28.0,35.0,48.0,58.0,79.0,63.0,27.0,7.0,7.0,123,5235,17
1712342093,"La Prairie township, Marshall County, Illinois",98.0,0.0,5.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,9.0,13.0,9.0,11.0,12.0,14.0,8.0,123,42093,17
171254169,"Bath township, Mason County, Illinois",315.0,29.0,11.0,9.0,54.0,28.0,10.0,23.0,17.0,1.0,10.0,23.0,44.0,22.0,0.0,16.0,18.0,125,4169,17
1712526766,"Forest City township, Mason County, Illinois",201.0,11.0,4.0,11.0,24.0,20.0,29.0,2.0,10.0,3.0,19.0,9.0,28.0,16.0,15.0,0.0,0.0,125,26766,17
1712547482,"Mason City township, Mason County, Illinois",1146.0,59.0,60.0,80.0,59.0,108.0,117.0,111.0,40.0,51.0,100.0,129.0,112.0,43.0,32.0,37.0,8.0,125,47482,17
1712567353,"Salt Creek township, Mason County, Illinois",88.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,5.0,21.0,0.0,21.0,18.0,13.0,0.0,125,67353,17
1712545265,"Lynchburg township, Mason County, Illinois",153.0,16.0,0.0,18.0,5.0,4.0,0.0,4.0,9.0,0.0,22.0,9.0,27.0,35.0,4.0,0.0,0.0,125,45265,17
1712562419,"Quiver township, Mason County, Illinois",338.0,5.0,19.0,42.0,21.0,16.0,27.0,27.0,11.0,10.0,39.0,36.0,32.0,26.0,27.0,0.0,0.0,125,62419,17
1712539870,"Kilbourne township, Mason County, Illinois",172.0,18.0,29.0,14.0,6.0,8.0,9.0,11.0,20.0,0.0,12.0,16.0,15.0,5.0,0.0,9.0,0.0,125,39870,17
1712546396,"Manito township, Mason County, Illinois",954.0,36.0,37.0,74.0,45.0,37.0,49.0,50.0,62.0,22.0,77.0,147.0,120.0,87.0,15.0,59.0,37.0,125,46396,17
1712569329,"Sherman township, Mason County, Illinois",267.0,9.0,10.0,2.0,10.0,19.0,12.0,17.0,51.0,5.0,25.0,32.0,33.0,22.0,8.0,8.0,4.0,125,69329,17
17125844,"Allens Grove township, Mason County, Illinois",240.0,9.0,5.0,24.0,14.0,8.0,11.0,13.0,4.0,8.0,21.0,46.0,39.0,2.0,21.0,8.0,7.0,125,844,17
1712533526,"Havana township, Mason County, Illinois",1872.0,101.0,157.0,89.0,115.0,166.0,130.0,141.0,88.0,80.0,244.0,133.0,183.0,125.0,46.0,50.0,24.0,125,33526,17
1712558629,"Pennsylvania township, Mason County, Illinois",55.0,0.0,5.0,0.0,3.0,0.0,6.0,0.0,0.0,6.0,13.0,6.0,11.0,0.0,0.0,0.0,5.0,125,58629,17
1712517250,"Crane Creek township, Mason County, Illinois",55.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,125,17250,17
1712792124,"Metropolis No. 4 precinct, Massac County, Illinois",253.0,24.0,36.0,38.0,43.0,8.0,18.0,0.0,50.0,11.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,127,92124,17
1712790396,"Benton precinct, Massac County, Illinois",155.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,18.0,0.0,38.0,7.0,27.0,22.0,6.0,0.0,10.0,127,90396,17
1712792088,"Metropolis No. 2 precinct, Massac County, Illinois",211.0,55.0,0.0,13.0,12.0,0.0,5.0,9.0,10.0,0.0,9.0,46.0,26.0,17.0,0.0,9.0,0.0,127,92088,17
1712792106,"Metropolis No. 3 precinct, Massac County, Illinois",296.0,39.0,10.0,16.0,21.0,13.0,45.0,18.0,0.0,29.0,15.0,29.0,41.0,12.0,8.0,0.0,0.0,127,92106,17
1712791026,"East Brooklyn precinct, Massac County, Illinois",372.0,17.0,46.0,49.0,34.0,26.0,28.0,26.0,18.0,19.0,39.0,8.0,48.0,3.0,11.0,0.0,0.0,127,91026,17
1701168562,"Selby township, Bureau County, Illinois",476.0,12.0,24.0,16.0,21.0,43.0,41.0,25.0,52.0,4.0,52.0,37.0,36.0,67.0,13.0,16.0,17.0,011,68562,17
1701131602,"Greenville township, Bureau County, Illinois",125.0,0.0,3.0,1.0,2.0,3.0,14.0,19.0,1.0,14.0,6.0,7.0,47.0,0.0,0.0,8.0,0.0,011,31602,17
1701137413,"Indiantown township, Bureau County, Illinois",292.0,12.0,5.0,13.0,5.0,2.0,55.0,16.0,5.0,15.0,24.0,31.0,43.0,42.0,14.0,10.0,0.0,011,37413,17
1701161912,"Princeton township, Bureau County, Illinois",3764.0,214.0,214.0,245.0,243.0,207.0,180.0,212.0,121.0,158.0,265.0,509.0,499.0,345.0,116.0,100.0,136.0,011,61912,17
1701178539,"Walnut township, Bureau County, Illinois",671.0,56.0,19.0,69.0,18.0,18.0,41.0,46.0,24.0,13.0,63.0,96.0,67.0,53.0,29.0,48.0,11.0,011,78539,17
1701124790,"Fairfield township, Bureau County, Illinois",129.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,8.0,33.0,6.0,36.0,0.0,0.0,16.0,011,24790,17
1701180268,"Westfield township, Bureau County, Illinois",346.0,4.0,15.0,19.0,24.0,15.0,14.0,22.0,16.0,14.0,27.0,45.0,57.0,33.0,24.0,9.0,8.0,011,80268,17
1701149438,"Milo township, Bureau County, Illinois",54.0,4.0,4.0,9.0,0.0,0.0,3.0,0.0,4.0,8.0,0.0,5.0,7.0,3.0,0.0,4.0,3.0,011,49438,17
1709577824,"Victoria township, Knox County, Illinois",212.0,18.0,4.0,23.0,9.0,24.0,8.0,10.0,26.0,21.0,20.0,20.0,22.0,7.0,0.0,0.0,0.0,095,77824,17
1709578565,"Walnut Grove township, Knox County, Illinois",267.0,12.0,14.0,14.0,18.0,21.0,7.0,11.0,41.0,11.0,11.0,39.0,50.0,10.0,5.0,3.0,0.0,095,78565,17
1709511891,"Cedar township, Knox County, Illinois",1310.0,80.0,64.0,67.0,131.0,33.0,78.0,64.0,97.0,43.0,150.0,101.0,185.0,90.0,56.0,41.0,30.0,095,11891,17
1709545330,"Lynn township, Knox County, Illinois",81.0,0.0,9.0,0.0,9.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,16.0,095,45330,17
1709556172,"Ontario township, Knox County, Illinois",399.0,11.0,6.0,21.0,16.0,4.0,21.0,24.0,14.0,12.0,14.0,54.0,103.0,30.0,51.0,6.0,12.0,095,56172,17
1709556315,"Orange township, Knox County, Illinois",207.0,22.0,0.0,0.0,23.0,0.0,12.0,16.0,8.0,6.0,22.0,19.0,14.0,27.0,13.0,25.0,0.0,095,56315,17
1709576303,"Truro township, Knox County, Illinois",313.0,20.0,10.0,11.0,19.0,19.0,19.0,12.0,12.0,15.0,34.0,29.0,51.0,40.0,13.0,7.0,2.0,095,76303,17
1709516275,"Copley township, Knox County, Illinois",135.0,4.0,14.0,0.0,2.0,1.0,14.0,0.0,8.0,0.0,11.0,4.0,51.0,10.0,12.0,2.0,2.0,095,16275,17
1709540403,"Knox township, Knox County, Illinois",2036.0,102.0,113.0,117.0,93.0,63.0,149.0,64.0,121.0,170.0,172.0,259.0,254.0,155.0,122.0,53.0,29.0,095,40403,17
1709571435,"Sparta township, Knox County, Illinois",417.0,36.0,7.0,33.0,26.0,31.0,21.0,22.0,25.0,15.0,43.0,41.0,44.0,17.0,22.0,23.0,11.0,095,71435,17
1709528352,"Galesburg City township, Knox County, Illinois",10744.0,861.0,883.0,845.0,888.0,830.0,648.0,773.0,525.0,489.0,751.0,1081.0,975.0,607.0,250.0,206.0,132.0,095,28352,17
1709533552,"Haw Creek township, Knox County, Illinois",154.0,16.0,16.0,7.0,0.0,21.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,42.0,11.0,0.0,095,33552,17
1709546708,"Maquon township, Knox County, Illinois",257.0,21.0,13.0,15.0,8.0,0.0,24.0,17.0,12.0,20.0,31.0,28.0,34.0,16.0,1.0,0.0,17.0,095,46708,17
1709559221,"Persifer township, Knox County, Illinois",397.0,11.0,5.0,2.0,0.0,14.0,22.0,10.0,28.0,15.0,43.0,66.0,52.0,65.0,13.0,23.0,28.0,095,59221,17
1709564161,"Rio township, Knox County, Illinois",174.0,6.0,2.0,8.0,3.0,4.0,2.0,3.0,10.0,3.0,14.0,69.0,18.0,16.0,2.0,2.0,12.0,095,64161,17
1709567223,"Salem township, Knox County, Illinois",425.0,8.0,16.0,14.0,44.0,18.0,23.0,35.0,15.0,24.0,64.0,34.0,83.0,24.0,6.0,7.0,10.0,095,67223,17
1709534020,"Henderson township, Knox County, Illinois",523.0,7.0,23.0,36.0,21.0,25.0,10.0,86.0,15.0,13.0,30.0,72.0,94.0,44.0,39.0,2.0,6.0,095,34020,17
170973220,"Avon township, Lake County, Illinois",14057.0,577.0,445.0,320.0,463.0,378.0,406.0,502.0,725.0,601.0,953.0,1678.0,2210.0,1852.0,984.0,1046.0,917.0,097,3220,17
1709779280,"Wauconda township, Lake County, Illinois",7163.0,368.0,175.0,185.0,282.0,196.0,243.0,225.0,250.0,177.0,314.0,862.0,1040.0,1014.0,537.0,771.0,524.0,097,79280,17
1709777668,"Vernon township, Lake County, Illinois",18066.0,507.0,190.0,406.0,349.0,314.0,404.0,555.0,337.0,223.0,785.0,1509.0,1855.0,1782.0,1555.0,2376.0,4919.0,097,77668,17
1709784233,"Zion township, Lake County, Illinois",3420.0,230.0,247.0,176.0,186.0,198.0,219.0,168.0,67.0,97.0,178.0,527.0,520.0,195.0,216.0,157.0,39.0,097,84233,17
1709743263,"Libertyville township, Lake County, Illinois",14919.0,441.0,148.0,219.0,516.0,327.0,449.0,490.0,357.0,320.0,741.0,1319.0,1508.0,1480.0,1066.0,1727.0,3811.0,097,43263,17
1709752753,"Newport township, Lake County, Illinois",1714.0,45.0,13.0,59.0,39.0,80.0,148.0,13.0,70.0,14.0,60.0,132.0,258.0,215.0,90.0,257.0,221.0,097,52753,17
170971608,"Antioch township, Lake County, Illinois",9838.0,465.0,302.0,299.0,390.0,400.0,368.0,525.0,373.0,396.0,488.0,1070.0,1375.0,1156.0,597.0,1082.0,552.0,097,1608,17
1709750364,"Moraine township, Lake County, Illinois",11366.0,469.0,182.0,124.0,251.0,275.0,214.0,353.0,302.0,204.0,478.0,589.0,974.0,984.0,762.0,1458.0,3747.0,097,50364,17
1715392178,"Mound City precinct, Pulaski County, Illinois",107.0,9.0,10.0,11.0,0.0,8.0,6.0,10.0,6.0,6.0,16.0,13.0,6.0,3.0,0.0,0.0,3.0,153,92178,17
1715392196,"Mounds precinct, Pulaski County, Illinois",137.0,7.0,17.0,12.0,12.0,8.0,18.0,0.0,4.0,9.0,3.0,8.0,32.0,0.0,6.0,0.0,1.0,153,92196,17
1714712275,"Cerro Gordo township, Piatt County, Illinois",688.0,27.0,21.0,39.0,20.0,43.0,36.0,24.0,41.0,52.0,31.0,92.0,98.0,73.0,10.0,56.0,25.0,147,12275,17
1714750257,"Monticello township, Piatt County, Illinois",2386.0,31.0,94.0,46.0,12.0,62.0,264.0,90.0,119.0,123.0,112.0,204.0,517.0,247.0,213.0,111.0,141.0,147,50257,17
1715392322,"Olmsted precinct, Pulaski County, Illinois",253.0,25.0,13.0,8.0,10.0,6.0,13.0,23.0,5.0,6.0,24.0,20.0,25.0,28.0,43.0,4.0,0.0,153,92322,17
1715390108,"America precinct, Pulaski County, Illinois",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,153,90108,17
1715393474,"Ullin precinct, Pulaski County, Illinois",173.0,9.0,55.0,14.0,12.0,0.0,13.0,12.0,1.0,7.0,2.0,6.0,24.0,11.0,0.0,2.0,5.0,153,93474,17
1715393744,"Wetaug precinct, Pulaski County, Illinois",43.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,7.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,153,93744,17
1715391476,"Grand Chain precinct, Pulaski County, Illinois",218.0,16.0,8.0,38.0,19.0,2.0,30.0,0.0,0.0,4.0,17.0,30.0,9.0,15.0,10.0,12.0,8.0,153,91476,17
1715392412,"Perks precinct, Pulaski County, Illinois",34.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,153,92412,17
1715391800,"Karnak precinct, Pulaski County, Illinois",215.0,16.0,37.0,18.0,18.0,12.0,14.0,2.0,16.0,29.0,13.0,17.0,2.0,17.0,0.0,0.0,4.0,153,91800,17
1715393564,"Villa Ridge precinct, Pulaski County, Illinois",173.0,5.0,0.0,48.0,0.0,15.0,9.0,12.0,13.0,0.0,43.0,10.0,8.0,0.0,10.0,0.0,0.0,153,93564,17
1715392952,"Pulaski precinct, Pulaski County, Illinois",83.0,3.0,8.0,7.0,3.0,8.0,0.0,8.0,2.0,16.0,0.0,12.0,3.0,0.0,13.0,0.0,0.0,153,92952,17
171693350,"Bainbridge township, Schuyler County, Illinois",266.0,5.0,13.0,10.0,11.0,15.0,7.0,11.0,12.0,6.0,25.0,61.0,41.0,0.0,18.0,19.0,12.0,169,3350,17
171696132,"Birmingham township, Schuyler County, Illinois",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,169,6132,17
171698693,"Brooklyn township, Schuyler County, Illinois",49.0,3.0,4.0,0.0,12.0,0.0,0.0,0.0,6.0,8.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,169,8693,17
171698966,"Browning township, Schuyler County, Illinois",169.0,3.0,0.0,2.0,1.0,3.0,13.0,26.0,32.0,11.0,9.0,18.0,30.0,9.0,9.0,1.0,2.0,169,8966,17
1716983362,"Woodstock township, Schuyler County, Illinois",90.0,4.0,11.0,5.0,0.0,0.0,0.0,11.0,0.0,8.0,10.0,12.0,14.0,15.0,0.0,0.0,0.0,169,83362,17
1706183401,"Woodville township, Greene County, Illinois",60.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,0.0,7.0,14.0,061,83401,17
170616860,"Bluffdale township, Greene County, Illinois",244.0,7.0,19.0,19.0,18.0,23.0,25.0,14.0,8.0,8.0,12.0,3.0,61.0,23.0,2.0,1.0,1.0,061,6860,17
1706178461,"Walkerville township, Greene County, Illinois",122.0,0.0,48.0,0.0,0.0,0.0,6.0,7.0,5.0,7.0,31.0,13.0,0.0,0.0,0.0,5.0,0.0,061,78461,17
1706181269,"White Hall township, Greene County, Illinois",1038.0,117.0,79.0,79.0,59.0,56.0,92.0,63.0,72.0,20.0,65.0,107.0,112.0,50.0,41.0,18.0,8.0,061,81269,17
1706143809,"Linder township, Greene County, Illinois",127.0,0.0,17.0,0.0,7.0,0.0,19.0,0.0,10.0,23.0,13.0,0.0,0.0,19.0,8.0,11.0,0.0,061,43809,17
1706158096,"Patterson township, Greene County, Illinois",214.0,11.0,8.0,15.0,10.0,18.0,19.0,6.0,15.0,13.0,28.0,39.0,19.0,3.0,5.0,0.0,5.0,061,58096,17
1706183583,"Wrights township, Greene County, Illinois",62.0,0.0,0.0,5.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,5.0,0.0,0.0,061,83583,17
1706111475,"Carrollton township, Greene County, Illinois",1147.0,81.0,63.0,64.0,56.0,55.0,36.0,64.0,60.0,80.0,79.0,173.0,152.0,89.0,49.0,21.0,25.0,061,11475,17
1706576472,"Twigg township, Hamilton County, Illinois",139.0,0.0,11.0,0.0,39.0,0.0,0.0,0.0,0.0,45.0,18.0,0.0,7.0,0.0,0.0,19.0,0.0,065,76472,17
1706165494,"Roodhouse township, Greene County, Illinois",802.0,83.0,68.0,64.0,73.0,48.0,85.0,37.0,51.0,38.0,30.0,106.0,39.0,45.0,18.0,11.0,6.0,061,65494,17
1706571305,"South Twigg township, Hamilton County, Illinois",66.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,8.0,0.0,37.0,6.0,0.0,0.0,0.0,0.0,065,71305,17
1706540299,"Knight Prairie township, Hamilton County, Illinois",208.0,0.0,11.0,16.0,0.0,19.0,22.0,24.0,1.0,0.0,57.0,15.0,10.0,0.0,0.0,33.0,0.0,065,40299,17
170553818,"Barren township, Franklin County, Illinois",165.0,18.0,25.0,0.0,17.0,0.0,0.0,6.0,0.0,33.0,0.0,26.0,0.0,40.0,0.0,0.0,0.0,055,3818,17
1705576576,"Tyrone township, Franklin County, Illinois",2023.0,251.0,142.0,132.0,120.0,123.0,110.0,70.0,144.0,46.0,180.0,176.0,217.0,159.0,55.0,63.0,35.0,055,76576,17
1705519421,"Denning township, Franklin County, Illinois",2188.0,313.0,180.0,198.0,147.0,102.0,112.0,191.0,71.0,68.0,158.0,258.0,219.0,96.0,46.0,17.0,12.0,055,19421,17
1705521735,"Eastern township, Franklin County, Illinois",230.0,23.0,10.0,14.0,17.0,9.0,12.0,7.0,15.0,11.0,23.0,20.0,35.0,15.0,10.0,9.0,0.0,055,21735,17
1707156250,"Oquawka township, Henderson County, Illinois",908.0,23.0,48.0,58.0,55.0,64.0,41.0,80.0,89.0,31.0,103.0,122.0,84.0,46.0,30.0,16.0,18.0,071,56250,17
1707144394,"Lomax township, Henderson County, Illinois",316.0,14.0,11.0,14.0,19.0,25.0,31.0,3.0,20.0,6.0,46.0,54.0,38.0,14.0,7.0,14.0,0.0,071,44394,17
1707174730,"Terre Haute township, Henderson County, Illinois",98.0,4.0,0.0,14.0,11.0,6.0,0.0,0.0,0.0,22.0,0.0,7.0,11.0,23.0,0.0,0.0,0.0,071,74730,17
1707111280,"Carman township, Henderson County, Illinois",111.0,18.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,17.0,19.0,22.0,15.0,7.0,0.0,0.0,0.0,071,11280,17
170715911,"Biggsville township, Henderson County, Illinois",220.0,2.0,18.0,19.0,5.0,24.0,6.0,9.0,21.0,31.0,3.0,26.0,39.0,9.0,2.0,4.0,2.0,071,5911,17
1707166222,"Rozetta township, Henderson County, Illinois",79.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,11.0,0.0,14.0,17.0,22.0,0.0,0.0,0.0,071,66222,17
1707173274,"Stronghurst township, Henderson County, Illinois",412.0,9.0,22.0,19.0,35.0,21.0,33.0,34.0,41.0,12.0,25.0,60.0,50.0,18.0,29.0,4.0,0.0,071,73274,17
1707129444,"Gladstone township, Henderson County, Illinois",448.0,19.0,17.0,25.0,16.0,52.0,31.0,26.0,22.0,3.0,39.0,93.0,20.0,23.0,30.0,18.0,14.0,071,29444,17
1707148086,"Media township, Henderson County, Illinois",201.0,4.0,18.0,9.0,2.0,30.0,3.0,12.0,18.0,2.0,31.0,18.0,9.0,45.0,0.0,0.0,0.0,071,48086,17
1707162861,"Raritan township, Henderson County, Illinois",81.0,0.0,0.0,2.0,0.0,11.0,1.0,3.0,16.0,8.0,2.0,10.0,3.0,5.0,20.0,0.0,0.0,071,62861,17
170713415,"Bald Bluff township, Henderson County, Illinois",102.0,25.0,0.0,0.0,0.0,0.0,27.0,15.0,0.0,22.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,071,3415,17
1710915391,"Colchester township, McDonough County, Illinois",773.0,51.0,39.0,51.0,27.0,97.0,33.0,51.0,77.0,31.0,57.0,68.0,84.0,29.0,41.0,37.0,0.0,109,15391,17
1710935333,"Hire township, McDonough County, Illinois",66.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,0.0,7.0,5.0,0.0,10.0,4.0,7.0,0.0,6.0,109,35333,17
1710961561,"Prairie City township, McDonough County, Illinois",139.0,13.0,16.0,12.0,12.0,5.0,4.0,5.0,10.0,16.0,11.0,15.0,6.0,12.0,0.0,2.0,0.0,109,61561,17
1716910708,"Camden township, Schuyler County, Illinois",100.0,4.0,0.0,11.0,10.0,19.0,2.0,8.0,2.0,4.0,2.0,14.0,11.0,9.0,0.0,4.0,0.0,169,10708,17
1716936776,"Huntsville township, Schuyler County, Illinois",63.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,4.0,26.0,10.0,0.0,5.0,0.0,0.0,169,36776,17
1716954794,"Oakland township, Schuyler County, Illinois",61.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,6.0,13.0,0.0,0.0,0.0,169,54794,17
1716966352,"Rushville township, Schuyler County, Illinois",1159.0,113.0,44.0,87.0,47.0,91.0,120.0,107.0,69.0,46.0,91.0,109.0,101.0,68.0,36.0,30.0,0.0,169,66352,17
1716934462,"Hickory township, Schuyler County, Illinois",49.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,169,34462,17
1716944069,"Littleton township, Schuyler County, Illinois",138.0,5.0,2.0,17.0,10.0,0.0,2.0,4.0,6.0,10.0,22.0,12.0,41.0,4.0,3.0,0.0,0.0,169,44069,17
1716927793,"Frederick township, Schuyler County, Illinois",40.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,7.0,169,27793,17
171699395,"Buena Vista township, Schuyler County, Illinois",627.0,10.0,76.0,19.0,24.0,32.0,26.0,55.0,14.0,33.0,73.0,83.0,63.0,61.0,17.0,31.0,10.0,169,9395,17
1717523646,"Elmira township, Stark County, Illinois",109.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,5.0,32.0,20.0,0.0,0.0,3.0,27.0,175,23646,17
1717577174,"Valley township, Stark County, Illinois",103.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,13.0,0.0,18.0,6.0,11.0,175,77174,17
1717556783,"Osceola township, Stark County, Illinois",329.0,32.0,6.0,25.0,17.0,11.0,17.0,10.0,19.0,29.0,33.0,23.0,49.0,37.0,11.0,7.0,3.0,175,56783,17
1717558603,"Penn township, Stark County, Illinois",129.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,16.0,10.0,4.0,22.0,36.0,3.0,0.0,8.0,5.0,175,58603,17
