geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4204360264,"Pillow borough, Dauphin County, Pennsylvania",246.0,211.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,043,60264,42,0.0,2.0
4204384976,"Wiconisco township, Dauphin County, Pennsylvania",1101.0,1048.0,0.0,0.0,4.0,0.0,0.0,13.0,36.0,043,84976,42,4.0,13.0
420435856,"Berrysburg borough, Dauphin County, Pennsylvania",381.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,043,5856,42,0.0,0.0
4204345120,"Lower Swatara township, Dauphin County, Pennsylvania",8750.0,7107.0,546.0,34.0,198.0,0.0,99.0,63.0,703.0,043,45120,42,198.0,196.0
4204336232,"Hummelstown borough, Dauphin County, Pennsylvania",4583.0,4161.0,0.0,10.0,73.0,0.0,0.0,124.0,215.0,043,36232,42,73.0,134.0
4204349680,"Millersburg borough, Dauphin County, Pennsylvania",2538.0,2480.0,2.0,48.0,0.0,0.0,0.0,0.0,8.0,043,49680,42,0.0,48.0
4204318272,"Dauphin borough, Dauphin County, Pennsylvania",938.0,881.0,15.0,0.0,11.0,0.0,0.0,2.0,29.0,043,18272,42,11.0,2.0
4204337368,"Jackson township, Dauphin County, Pennsylvania",1869.0,1846.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0,043,37368,42,5.0,2.0
4204381744,"Wayne township, Dauphin County, Pennsylvania",1305.0,1272.0,0.0,0.0,11.0,0.0,0.0,17.0,5.0,043,81744,42,11.0,17.0
4204363928,"Reed township, Dauphin County, Pennsylvania",201.0,178.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,043,63928,42,0.0,23.0
4204349264,"Mifflin township, Dauphin County, Pennsylvania",734.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,043,49264,42,0.0,0.0
4204323024,"Elizabethville borough, Dauphin County, Pennsylvania",1698.0,1593.0,40.0,10.0,0.0,0.0,0.0,16.0,39.0,043,23024,42,0.0,26.0
420614288,"Barree township, Huntingdon County, Pennsylvania",403.0,390.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,061,4288,42,0.0,12.0
4206120152,"Dudley borough, Huntingdon County, Pennsylvania",199.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,20152,42,0.0,0.0
4206135688,"Hopewell township, Huntingdon County, Pennsylvania",501.0,495.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,061,35688,42,0.0,6.0
4206147544,"Marklesburg borough, Huntingdon County, Pennsylvania",226.0,208.0,0.0,0.0,6.0,0.0,0.0,9.0,3.0,061,47544,42,6.0,9.0
4206173072,"Springfield township, Huntingdon County, Pennsylvania",621.0,613.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,061,73072,42,0.0,2.0
4206162160,"Porter township, Huntingdon County, Pennsylvania",2005.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,061,62160,42,0.0,0.0
4206181104,"Warriors Mark township, Huntingdon County, Pennsylvania",1862.0,1825.0,9.0,1.0,6.0,0.0,14.0,6.0,1.0,061,81104,42,6.0,21.0
4206127416,"Franklin township, Huntingdon County, Pennsylvania",435.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,061,27416,42,0.0,0.0
4206324040,"Ernest borough, Indiana County, Pennsylvania",430.0,410.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,063,24040,42,0.0,0.0
420636904,"Blairsville borough, Indiana County, Pennsylvania",3322.0,3178.0,99.0,6.0,11.0,0.0,0.0,28.0,0.0,063,6904,42,11.0,34.0
4206313072,"Cherryhill township, Indiana County, Pennsylvania",2670.0,2592.0,15.0,0.0,10.0,0.0,0.0,3.0,50.0,063,13072,42,10.0,3.0
4206310352,"Burrell township, Indiana County, Pennsylvania",4214.0,3939.0,16.0,0.0,0.0,0.0,0.0,53.0,206.0,063,10352,42,0.0,53.0
4206313120,"Cherry Tree borough, Indiana County, Pennsylvania",363.0,346.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,063,13120,42,0.0,17.0
420633064,"Armstrong township, Indiana County, Pennsylvania",2901.0,2634.0,0.0,0.0,221.0,0.0,0.0,46.0,0.0,063,3064,42,221.0,46.0
4206315560,"Conemaugh township, Indiana County, Pennsylvania",2108.0,2102.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,063,15560,42,0.0,3.0
4206317024,"Creekside borough, Indiana County, Pennsylvania",316.0,290.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,063,17024,42,0.0,5.0
4206321456,"East Mahoning township, Indiana County, Pennsylvania",981.0,928.0,0.0,2.0,0.0,0.0,11.0,40.0,0.0,063,21456,42,0.0,53.0
4206363584,"Rayne township, Indiana County, Pennsylvania",2879.0,2860.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,063,63584,42,0.0,5.0
4206384472,"White township, Indiana County, Pennsylvania",16012.0,14322.0,840.0,91.0,290.0,3.0,16.0,160.0,290.0,063,84472,42,293.0,267.0
4206322048,"East Wheatfield township, Indiana County, Pennsylvania",2031.0,1994.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,063,22048,42,0.0,2.0
4206311120,"Canoe township, Indiana County, Pennsylvania",1412.0,1367.0,37.0,0.0,0.0,0.0,0.0,8.0,0.0,063,11120,42,0.0,8.0
4206336816,"Indiana borough, Indiana County, Pennsylvania",13690.0,11765.0,795.0,43.0,340.0,0.0,6.0,460.0,281.0,063,36816,42,340.0,509.0
4206347472,"Marion Center borough, Indiana County, Pennsylvania",441.0,426.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,063,47472,42,0.0,15.0
420636752,"Black Lick township, Indiana County, Pennsylvania",1176.0,1162.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,063,6752,42,0.0,5.0
4206330816,"Green township, Indiana County, Pennsylvania",3685.0,3494.0,0.0,17.0,12.0,0.0,43.0,85.0,34.0,063,30816,42,12.0,145.0
4206361632,"Plumville borough, Indiana County, Pennsylvania",282.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,61632,42,0.0,0.0
4206367648,"Saltsburg borough, Indiana County, Pennsylvania",772.0,760.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,063,67648,42,0.0,12.0
4206370040,"Shelocta borough, Indiana County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,70040,42,0.0,0.0
420633032,"Armagh borough, Indiana County, Pennsylvania",114.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,063,3032,42,0.0,12.0
420639624,"Brush Valley township, Indiana County, Pennsylvania",1892.0,1847.0,0.0,0.0,21.0,0.0,0.0,0.0,24.0,063,9624,42,21.0,0.0
4206310104,"Buffington township, Indiana County, Pennsylvania",1241.0,1213.0,3.0,0.0,2.0,0.0,0.0,17.0,6.0,063,10104,42,2.0,17.0
4206387160,"Young township, Indiana County, Pennsylvania",1692.0,1656.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,063,87160,42,0.0,25.0
420634056,"Banks township, Indiana County, Pennsylvania",982.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,4056,42,0.0,0.0
4206312040,"Center township, Indiana County, Pennsylvania",4576.0,4575.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,063,12040,42,0.0,0.0
4206314520,"Clymer borough, Indiana County, Pennsylvania",1255.0,1220.0,6.0,0.0,3.0,0.0,0.0,0.0,26.0,063,14520,42,3.0,0.0
4206350624,"Montgomery township, Indiana County, Pennsylvania",1512.0,1498.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,063,50624,42,0.0,8.0
4206355184,"North Mahoning township, Indiana County, Pennsylvania",1605.0,1585.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,063,55184,42,0.0,3.0
4206360320,"Pine township, Indiana County, Pennsylvania",1688.0,1683.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,063,60320,42,4.0,0.0
4213157408,"Overfield township, Wyoming County, Pennsylvania",1616.0,1580.0,0.0,2.0,5.0,0.0,0.0,26.0,3.0,131,57408,42,5.0,28.0
4213177784,"Tunkhannock borough, Wyoming County, Pennsylvania",1829.0,1730.0,23.0,0.0,18.0,0.0,0.0,36.0,22.0,131,77784,42,18.0,36.0
4213177792,"Tunkhannock township, Wyoming County, Pennsylvania",4292.0,4130.0,9.0,0.0,30.0,0.0,0.0,80.0,43.0,131,77792,42,30.0,80.0
4213124488,"Factoryville borough, Wyoming County, Pennsylvania",1174.0,1026.0,69.0,2.0,0.0,0.0,0.0,29.0,48.0,131,24488,42,0.0,31.0
4200132144,"Hamilton township, Adams County, Pennsylvania",2534.0,2502.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,001,32144,42,0.0,9.0
420015880,"Berwick township, Adams County, Pennsylvania",2191.0,1990.0,30.0,0.0,6.0,0.0,10.0,16.0,139.0,001,5880,42,6.0,26.0
4200128936,"Germany township, Adams County, Pennsylvania",2702.0,2665.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,001,28936,42,0.0,28.0
4200134424,"Highland township, Adams County, Pennsylvania",920.0,873.0,12.0,0.0,0.0,0.0,2.0,7.0,26.0,001,34424,42,0.0,9.0
4200163616,"Reading township, Adams County, Pennsylvania",5781.0,5337.0,0.0,0.0,22.0,0.0,19.0,0.0,403.0,001,63616,42,22.0,19.0
4200178160,"Tyrone township, Adams County, Pennsylvania",2141.0,1794.0,11.0,0.0,5.0,0.0,0.0,28.0,303.0,001,78160,42,5.0,28.0
4200187136,"York Springs borough, Adams County, Pennsylvania",797.0,339.0,0.0,0.0,0.0,0.0,0.0,2.0,456.0,001,87136,42,0.0,2.0
4200111472,"Carroll Valley borough, Adams County, Pennsylvania",3894.0,3565.0,0.0,0.0,14.0,0.0,0.0,30.0,285.0,001,11472,42,14.0,30.0
420012928,"Arendtsville borough, Adams County, Pennsylvania",847.0,525.0,20.0,3.0,0.0,0.0,0.0,2.0,297.0,001,2928,42,0.0,5.0
4200115632,"Conewago township, Adams County, Pennsylvania",7116.0,6642.0,33.0,0.0,54.0,0.0,0.0,172.0,215.0,001,15632,42,54.0,172.0
4200151776,"Mount Pleasant township, Adams County, Pennsylvania",4677.0,4304.0,110.0,0.0,13.0,0.0,0.0,123.0,127.0,001,51776,42,13.0,123.0
4200117640,"Cumberland township, Adams County, Pennsylvania",6187.0,5378.0,170.0,0.0,33.0,0.0,0.0,169.0,437.0,001,17640,42,33.0,169.0
42001116,"Abbottstown borough, Adams County, Pennsylvania",952.0,835.0,0.0,0.0,7.0,0.0,0.0,0.0,110.0,001,116,42,7.0,0.0
4200127704,"Freedom township, Adams County, Pennsylvania",815.0,802.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,001,27704,42,4.0,0.0
4200141672,"Latimore township, Adams County, Pennsylvania",2589.0,2457.0,54.0,0.0,0.0,0.0,0.0,16.0,62.0,001,41672,42,0.0,16.0
4200143944,"Littlestown borough, Adams County, Pennsylvania",4439.0,4097.0,47.0,0.0,0.0,0.0,0.0,149.0,146.0,001,43944,42,0.0,149.0
4200124560,"Fairfield borough, Adams County, Pennsylvania",538.0,506.0,8.0,0.0,4.0,0.0,0.0,17.0,3.0,001,24560,42,4.0,17.0
4200136424,"Huntington township, Adams County, Pennsylvania",2362.0,2164.0,20.0,0.0,52.0,0.0,0.0,24.0,102.0,001,36424,42,52.0,24.0
420015536,"Bendersville borough, Adams County, Pennsylvania",746.0,537.0,35.0,0.0,0.0,0.0,0.0,11.0,163.0,001,5536,42,0.0,11.0
4200110456,"Butler township, Adams County, Pennsylvania",2577.0,2163.0,10.0,0.0,0.0,0.0,0.0,17.0,387.0,001,10456,42,0.0,17.0
4200120792,"East Berlin borough, Adams County, Pennsylvania",1559.0,1467.0,21.0,7.0,5.0,0.0,0.0,36.0,23.0,001,20792,42,5.0,43.0
4200128960,"Gettysburg borough, Adams County, Pennsylvania",7627.0,5939.0,418.0,0.0,176.0,0.0,0.0,227.0,867.0,001,28960,42,176.0,227.0
4200143056,"Liberty township, Adams County, Pennsylvania",1326.0,1271.0,11.0,9.0,0.0,0.0,0.0,29.0,6.0,001,43056,42,0.0,38.0
4200174680,"Straban township, Adams County, Pennsylvania",4938.0,4427.0,24.0,6.0,37.0,0.0,0.0,29.0,415.0,001,74680,42,37.0,35.0
420016296,"Biglerville borough, Adams County, Pennsylvania",1154.0,849.0,0.0,0.0,8.0,0.0,0.0,9.0,288.0,001,6296,42,8.0,9.0
4200127320,"Franklin township, Adams County, Pennsylvania",4883.0,4761.0,16.0,0.0,0.0,0.0,0.0,3.0,103.0,001,27320,42,0.0,3.0
4200148608,"Menallen township, Adams County, Pennsylvania",3528.0,3102.0,16.0,0.0,46.0,0.0,0.0,28.0,336.0,001,48608,42,46.0,28.0
4200153920,"New Oxford borough, Adams County, Pennsylvania",2142.0,1396.0,63.0,7.0,19.0,0.0,0.0,62.0,595.0,001,53920,42,19.0,69.0
420017560,"Bonneauville borough, Adams County, Pennsylvania",2119.0,1870.0,31.0,0.0,129.0,0.0,0.0,39.0,50.0,001,7560,42,129.0,39.0
4200132200,"Hamiltonban township, Adams County, Pennsylvania",2095.0,1874.0,32.0,0.0,17.0,0.0,0.0,79.0,93.0,001,32200,42,17.0,79.0
4200146376,"McSherrystown borough, Adams County, Pennsylvania",3044.0,2828.0,0.0,0.0,49.0,0.0,0.0,46.0,121.0,001,46376,42,49.0,46.0
4200157472,"Oxford township, Adams County, Pennsylvania",5527.0,5244.0,110.0,0.0,0.0,0.0,0.0,73.0,100.0,001,57472,42,0.0,73.0
4200178264,"Union township, Adams County, Pennsylvania",3158.0,3070.0,0.0,0.0,4.0,0.0,0.0,39.0,45.0,001,78264,42,4.0,39.0
4200151640,"Mount Joy township, Adams County, Pennsylvania",3684.0,3339.0,93.0,0.0,13.0,0.0,11.0,77.0,151.0,001,51640,42,13.0,88.0
4209133088,"Hatboro borough, Montgomery County, Pennsylvania",7436.0,6629.0,215.0,0.0,71.0,0.0,10.0,85.0,426.0,091,33088,42,71.0,95.0
4209147592,"Marlborough township, Montgomery County, Pennsylvania",3326.0,3249.0,22.0,0.0,0.0,0.0,0.0,0.0,55.0,091,47592,42,0.0,0.0
4209154656,"Norristown borough, Montgomery County, Pennsylvania",34556.0,10109.0,12995.0,16.0,939.0,48.0,91.0,1156.0,9202.0,091,54656,42,987.0,1263.0
4209163808,"Red Hill borough, Montgomery County, Pennsylvania",2472.0,2326.0,29.0,0.0,0.0,0.0,19.0,35.0,63.0,091,63808,42,0.0,54.0
4209168328,"Schwenksville borough, Montgomery County, Pennsylvania",1456.0,1288.0,18.0,5.0,4.0,0.0,0.0,27.0,114.0,091,68328,42,4.0,32.0
4209171016,"Skippack township, Montgomery County, Pennsylvania",14816.0,11285.0,2097.0,17.0,485.0,0.0,12.0,259.0,661.0,091,71016,42,485.0,288.0
4209179176,"Upper Moreland township, Montgomery County, Pennsylvania",24186.0,19950.0,1134.0,34.0,1031.0,26.0,11.0,627.0,1373.0,091,79176,42,1057.0,672.0
4209179240,"Upper Pottsgrove township, Montgomery County, Pennsylvania",5474.0,4774.0,263.0,0.0,172.0,0.0,15.0,52.0,198.0,091,79240,42,172.0,67.0
4209183912,"West Pottsgrove township, Montgomery County, Pennsylvania",3887.0,3116.0,407.0,0.0,43.0,0.0,0.0,167.0,154.0,091,83912,42,43.0,167.0
42091156,"Abington township, Montgomery County, Pennsylvania",55649.0,42549.0,6737.0,35.0,2406.0,0.0,83.0,1536.0,2303.0,091,156,42,2406.0,1654.0
420918568,"Bridgeport borough, Montgomery County, Pennsylvania",4582.0,3111.0,576.0,0.0,182.0,0.0,0.0,118.0,595.0,091,8568,42,182.0,118.0
4209141432,"Lansdale borough, Montgomery County, Pennsylvania",16506.0,11625.0,1293.0,72.0,1826.0,9.0,103.0,450.0,1128.0,091,41432,42,1835.0,625.0
4209115848,"Conshohocken borough, Montgomery County, Pennsylvania",7985.0,7268.0,170.0,15.0,167.0,0.0,0.0,95.0,270.0,091,15848,42,167.0,110.0
4209127280,"Franconia township, Montgomery County, Pennsylvania",13234.0,11751.0,158.0,18.0,944.0,0.0,57.0,37.0,269.0,091,27280,42,944.0,112.0
4209144920,"Lower Gwynedd township, Montgomery County, Pennsylvania",11519.0,9612.0,777.0,10.0,938.0,0.0,0.0,115.0,67.0,091,44920,42,938.0,125.0
4209179064,"Upper Hanover township, Montgomery County, Pennsylvania",7285.0,6675.0,271.0,0.0,106.0,0.0,0.0,90.0,143.0,091,79064,42,106.0,90.0
4209133120,"Hatfield township, Montgomery County, Pennsylvania",17547.0,12612.0,948.0,11.0,2417.0,0.0,117.0,577.0,865.0,091,33120,42,2417.0,705.0
4203310280,"Burnside borough, Clearfield County, Pennsylvania",224.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,033,10280,42,0.0,0.0
4203330280,"Grampian borough, Clearfield County, Pennsylvania",452.0,419.0,0.0,0.0,3.0,0.0,0.0,12.0,18.0,033,30280,42,3.0,12.0
4203341952,"Lawrence township, Clearfield County, Pennsylvania",7567.0,7312.0,31.0,12.0,147.0,0.0,0.0,41.0,24.0,033,41952,42,147.0,53.0
4203360192,"Pike township, Clearfield County, Pennsylvania",2274.0,2184.0,6.0,0.0,0.0,0.0,0.0,11.0,73.0,033,60192,42,0.0,11.0
420337008,"Bloom township, Clearfield County, Pennsylvania",341.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,033,7008,42,0.0,0.0
4203330152,"Goshen township, Clearfield County, Pennsylvania",469.0,438.0,6.0,0.0,0.0,0.0,0.0,1.0,24.0,033,30152,42,0.0,1.0
4203336512,"Huston township, Clearfield County, Pennsylvania",1321.0,1287.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,033,36512,42,0.0,17.0
4203346568,"Mahaffey borough, Clearfield County, Pennsylvania",372.0,351.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,033,46568,42,10.0,11.0
4203363360,"Ramey borough, Clearfield County, Pennsylvania",471.0,462.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,033,63360,42,0.0,9.0
4203329224,"Girard township, Clearfield County, Pennsylvania",546.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,033,29224,42,0.0,0.0
4203353336,"Newburg borough, Clearfield County, Pennsylvania",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,53336,42,0.0,0.0
4203357232,"Osceola Mills borough, Clearfield County, Pennsylvania",1158.0,1127.0,0.0,0.0,5.0,0.0,0.0,8.0,18.0,033,57232,42,5.0,8.0
4212387224,"Youngsville borough, Warren County, Pennsylvania",1856.0,1827.0,9.0,0.0,0.0,0.0,0.0,13.0,7.0,123,87224,42,0.0,13.0
4212323064,"Elk township, Warren County, Pennsylvania",418.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,23064,42,0.0,0.0
4212360480,"Pine Grove township, Warren County, Pennsylvania",2610.0,2478.0,29.0,0.0,39.0,0.0,0.0,27.0,37.0,123,60480,42,39.0,27.0
4212381584,"Watson township, Warren County, Pennsylvania",212.0,206.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,123,81584,42,0.0,2.0
4212361040,"Pittsfield township, Warren County, Pennsylvania",1241.0,1208.0,4.0,0.0,0.0,0.0,0.0,25.0,4.0,123,61040,42,0.0,25.0
4212377512,"Triumph township, Warren County, Pennsylvania",243.0,205.0,0.0,1.0,0.0,0.0,0.0,17.0,20.0,123,77512,42,0.0,18.0
421239024,"Brokenstraw township, Warren County, Pennsylvania",1762.0,1701.0,0.0,17.0,0.0,0.0,0.0,35.0,9.0,123,9024,42,0.0,52.0
4212313056,"Cherry Grove township, Warren County, Pennsylvania",130.0,126.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,123,13056,42,0.0,3.0
4212315408,"Columbus township, Warren County, Pennsylvania",1907.0,1769.0,39.0,0.0,0.0,0.0,0.0,62.0,37.0,123,15408,42,0.0,62.0
4212318560,"Deerfield township, Warren County, Pennsylvania",290.0,280.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,123,18560,42,0.0,1.0
421234608,"Bear Lake borough, Warren County, Pennsylvania",159.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,4608,42,0.0,0.0
4212348272,"Mead township, Warren County, Pennsylvania",1441.0,1418.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,123,48272,42,0.0,5.0
4212322920,"Eldred township, Warren County, Pennsylvania",628.0,596.0,7.0,7.0,12.0,0.0,0.0,4.0,2.0,123,22920,42,12.0,11.0
4212325304,"Farmington township, Warren County, Pennsylvania",1335.0,1303.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,123,25304,42,4.0,0.0
4212376696,"Tidioute borough, Warren County, Pennsylvania",724.0,711.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,123,76696,42,0.0,4.0
4212381000,"Warren city, Warren County, Pennsylvania",9333.0,9018.0,54.0,12.0,63.0,0.0,0.0,22.0,164.0,123,81000,42,63.0,34.0
4212372952,"Spring Creek township, Warren County, Pennsylvania",784.0,772.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,123,72952,42,8.0,2.0
4212329328,"Glade township, Warren County, Pennsylvania",2215.0,2117.0,0.0,3.0,46.0,0.0,0.0,27.0,22.0,123,29328,42,46.0,30.0
4212375024,"Sugar Grove borough, Warren County, Pennsylvania",593.0,592.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,123,75024,42,0.0,1.0
4212343372,"Limestone township, Warren County, Pennsylvania",269.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,123,43372,42,0.0,0.0
4212313776,"Clarendon borough, Warren County, Pennsylvania",413.0,402.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,123,13776,42,2.0,2.0
4212369992,"Sheffield township, Warren County, Pennsylvania",2496.0,2485.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,123,69992,42,0.0,11.0
4212375032,"Sugar Grove township, Warren County, Pennsylvania",1725.0,1707.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,123,75032,42,0.0,15.0
4203746472,"Madison township, Columbia County, Pennsylvania",1446.0,1424.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,037,46472,42,0.0,2.0
4203768392,"Scott township, Columbia County, Pennsylvania",5081.0,4776.0,49.0,0.0,93.0,0.0,4.0,59.0,100.0,037,68392,42,93.0,63.0
4203772040,"South Centre township, Columbia County, Pennsylvania",2048.0,1833.0,52.0,20.0,101.0,0.0,0.0,22.0,20.0,037,72040,42,101.0,42.0
4203774184,"Stillwater borough, Columbia County, Pennsylvania",226.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,74184,42,0.0,0.0
420374704,"Beaver township, Columbia County, Pennsylvania",857.0,838.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,037,4704,42,0.0,19.0
4203749256,"Mifflin township, Columbia County, Pennsylvania",2317.0,2174.0,43.0,0.0,0.0,0.0,0.0,8.0,92.0,037,49256,42,0.0,8.0
4203737360,"Jackson township, Columbia County, Pennsylvania",701.0,646.0,39.0,0.0,5.0,0.0,0.0,11.0,0.0,037,37360,42,5.0,11.0
42019300,"Adams township, Butler County, Pennsylvania",13166.0,12360.0,47.0,21.0,428.0,0.0,0.0,102.0,208.0,019,300,42,428.0,123.0
4201915480,"Concord township, Butler County, Pennsylvania",1392.0,1313.0,1.0,0.0,0.0,0.0,0.0,50.0,28.0,019,15480,42,0.0,50.0
4201919456,"Donegal township, Butler County, Pennsylvania",1867.0,1828.0,6.0,0.0,0.0,0.0,0.0,7.0,26.0,019,19456,42,0.0,7.0
4201924832,"Fairview borough, Butler County, Pennsylvania",189.0,179.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,019,24832,42,0.0,0.0
4201910464,"Butler city, Butler County, Pennsylvania",13292.0,12010.0,456.0,23.0,57.0,7.0,14.0,359.0,366.0,019,10464,42,64.0,396.0
4201913936,"Clay township, Butler County, Pennsylvania",2652.0,2542.0,2.0,0.0,0.0,0.0,0.0,80.0,28.0,019,13936,42,0.0,80.0
4201924248,"Evans City borough, Butler County, Pennsylvania",1736.0,1653.0,0.0,0.0,12.0,0.0,0.0,38.0,33.0,019,24248,42,12.0,38.0
4201947448,"Marion township, Butler County, Pennsylvania",1245.0,1198.0,3.0,0.0,0.0,0.0,4.0,32.0,8.0,019,47448,42,0.0,36.0
4201949056,"Middlesex township, Butler County, Pennsylvania",5549.0,5300.0,6.0,0.0,107.0,0.0,0.0,103.0,33.0,019,49056,42,107.0,103.0
4201957984,"Parker township, Butler County, Pennsylvania",542.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,019,57984,42,0.0,0.0
4201985784,"Winfield township, Butler County, Pennsylvania",3489.0,3434.0,24.0,0.0,0.0,0.0,0.0,31.0,0.0,019,85784,42,0.0,31.0
4201986536,"Worth township, Butler County, Pennsylvania",1487.0,1409.0,16.0,0.0,4.0,0.0,0.0,14.0,44.0,019,86536,42,4.0,14.0
4201987272,"Zelienople borough, Butler County, Pennsylvania",3696.0,3651.0,0.0,0.0,0.0,19.0,0.0,13.0,13.0,019,87272,42,19.0,13.0
4201984064,"West Sunbury borough, Butler County, Pennsylvania",170.0,162.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,019,84064,42,0.0,4.0
4201922128,"Eau Claire borough, Butler County, Pennsylvania",308.0,307.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,019,22128,42,0.0,1.0
4201914048,"Clearfield township, Butler County, Pennsylvania",2601.0,2520.0,2.0,0.0,8.0,0.0,0.0,26.0,45.0,019,14048,42,8.0,26.0
4201914320,"Clinton township, Butler County, Pennsylvania",2833.0,2722.0,0.0,0.0,21.0,0.0,0.0,9.0,81.0,019,14320,42,21.0,9.0
4201915808,"Connoquenessing borough, Butler County, Pennsylvania",580.0,576.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,019,15808,42,2.0,2.0
4201915816,"Connoquenessing township, Butler County, Pennsylvania",4018.0,3863.0,0.0,0.0,7.0,0.0,0.0,148.0,0.0,019,15816,42,7.0,148.0
4201932688,"Harmony borough, Butler County, Pennsylvania",1011.0,968.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,019,32688,42,0.0,40.0
4201938768,"Karns City borough, Butler County, Pennsylvania",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,38768,42,0.0,0.0
4201971184,"Slippery Rock borough, Butler County, Pennsylvania",3588.0,3340.0,34.0,0.0,73.0,0.0,0.0,90.0,51.0,019,71184,42,73.0,90.0
4201979504,"Valencia borough, Butler County, Pennsylvania",520.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,019,79504,42,0.0,0.0
42019860,"Allegheny township, Butler County, Pennsylvania",623.0,532.0,58.0,0.0,0.0,0.0,0.0,23.0,10.0,019,860,42,0.0,23.0
4201910000,"Buffalo township, Butler County, Pennsylvania",7269.0,6988.0,70.0,0.0,0.0,0.0,0.0,69.0,142.0,019,10000,42,0.0,69.0
4201910800,"Callery borough, Butler County, Pennsylvania",474.0,464.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,019,10800,42,2.0,6.0
4201916920,"Cranberry township, Butler County, Pennsylvania",30132.0,27722.0,277.0,0.0,996.0,17.0,100.0,324.0,696.0,019,16920,42,1013.0,424.0
4201927352,"Franklin township, Butler County, Pennsylvania",2691.0,2629.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,019,27352,42,0.0,23.0
