geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5300791040,"Entiat CCD, Chelan County, Washington",1564.0,756.0,5.0,13.0,12.0,0.0,12.0,28.0,9.0,19.0,268.0,111.0,96.0,33.0,74.0,56.0,4.0,16.0,808.0,3.0,8.0,11.0,15.0,9.0,21.0,31.0,0.0,277.0,43.0,177.0,61.0,99.0,48.0,0.0,5.0,007,91040,53,8.0,21.0,23.0,15.0,21.0,49.0,40.0,19.0,545.0,154.0,273.0,94.0,173.0,104.0,4.0,21.0,196.0,98.0,98.0,427.0,207.0,220.0,129.0,76.0,53.0,302.0,150.0,152.0
5300791840,"Malaga CCD, Chelan County, Washington",3039.0,1589.0,14.0,29.0,62.0,42.0,86.0,24.0,66.0,31.0,474.0,70.0,195.0,78.0,294.0,102.0,12.0,10.0,1450.0,15.0,22.0,48.0,56.0,0.0,9.0,6.0,9.0,535.0,146.0,149.0,86.0,163.0,133.0,8.0,65.0,007,91840,53,29.0,51.0,110.0,98.0,86.0,33.0,72.0,40.0,1009.0,216.0,344.0,164.0,457.0,235.0,20.0,75.0,519.0,354.0,165.0,560.0,265.0,295.0,330.0,124.0,206.0,787.0,418.0,369.0
5300791904,"Manson CCD, Chelan County, Washington",2082.0,988.0,57.0,40.0,71.0,124.0,28.0,34.0,0.0,50.0,200.0,46.0,109.0,49.0,105.0,57.0,9.0,9.0,1094.0,29.0,0.0,14.0,108.0,52.0,62.0,44.0,18.0,234.0,10.0,85.0,110.0,132.0,196.0,0.0,0.0,007,91904,53,86.0,40.0,85.0,232.0,80.0,96.0,44.0,68.0,434.0,56.0,194.0,159.0,237.0,253.0,9.0,9.0,731.0,404.0,327.0,250.0,155.0,95.0,271.0,75.0,196.0,508.0,180.0,328.0
5300790544,"Chelan CCD, Chelan County, Washington",4569.0,2440.0,40.0,42.0,78.0,12.0,101.0,106.0,43.0,167.0,674.0,239.0,325.0,85.0,372.0,140.0,16.0,0.0,2129.0,20.0,0.0,37.0,5.0,26.0,12.0,0.0,0.0,904.0,198.0,419.0,120.0,231.0,157.0,0.0,0.0,007,90544,53,60.0,42.0,115.0,17.0,127.0,118.0,43.0,167.0,1578.0,437.0,744.0,205.0,603.0,297.0,16.0,0.0,689.0,589.0,100.0,1181.0,564.0,617.0,313.0,156.0,157.0,916.0,528.0,388.0
5303193728,"West End CCD, Jefferson County, Washington",819.0,665.0,2.0,2.0,5.0,5.0,0.0,26.0,8.0,6.0,274.0,132.0,147.0,29.0,25.0,3.0,1.0,0.0,154.0,6.0,4.0,1.0,4.0,2.0,0.0,3.0,4.0,68.0,24.0,26.0,7.0,1.0,4.0,0.0,0.0,031,93728,53,8.0,6.0,6.0,9.0,2.0,26.0,11.0,10.0,342.0,156.0,173.0,36.0,26.0,7.0,1.0,0.0,78.0,54.0,24.0,329.0,279.0,50.0,8.0,4.0,4.0,34.0,29.0,5.0
5303590288,"Bremerton CCD, Kitsap County, Washington",75228.0,37643.0,197.0,89.0,52.0,115.0,43.0,313.0,380.0,696.0,9287.0,3251.0,8987.0,4524.0,6747.0,2051.0,549.0,362.0,37585.0,231.0,62.0,193.0,299.0,202.0,303.0,435.0,467.0,8971.0,3921.0,8139.0,4113.0,7146.0,2622.0,334.0,147.0,035,90288,53,428.0,151.0,245.0,414.0,245.0,616.0,815.0,1163.0,18258.0,7172.0,17126.0,8637.0,13893.0,4673.0,883.0,509.0,4077.0,1885.0,2192.0,24298.0,12238.0,12060.0,6065.0,2962.0,3103.0,19958.0,9709.0,10249.0
5303591488,"Kingston CCD, Kitsap County, Washington",9123.0,4407.0,17.0,0.0,1.0,3.0,6.0,5.0,67.0,30.0,922.0,404.0,1000.0,415.0,1038.0,372.0,61.0,66.0,4716.0,54.0,0.0,1.0,1.0,2.0,7.0,3.0,32.0,1036.0,314.0,1082.0,514.0,1188.0,424.0,58.0,0.0,035,91488,53,71.0,0.0,2.0,4.0,8.0,12.0,70.0,62.0,1958.0,718.0,2082.0,929.0,2226.0,796.0,119.0,66.0,229.0,129.0,100.0,2800.0,1404.0,1396.0,981.0,499.0,482.0,3207.0,1537.0,1670.0
5303592624,"Poulsbo CCD, Kitsap County, Washington",29739.0,14794.0,85.0,15.0,46.0,114.0,60.0,122.0,125.0,212.0,3192.0,1005.0,3161.0,1503.0,3317.0,1297.0,386.0,154.0,14945.0,59.0,93.0,66.0,54.0,36.0,107.0,158.0,129.0,3225.0,1180.0,3229.0,1345.0,3587.0,1312.0,185.0,180.0,035,92624,53,144.0,108.0,112.0,168.0,96.0,229.0,283.0,341.0,6417.0,2185.0,6390.0,2848.0,6904.0,2609.0,571.0,334.0,1481.0,779.0,702.0,8575.0,4166.0,4409.0,3514.0,1837.0,1677.0,10418.0,5154.0,5264.0
5303590120,"Bainbridge Island CCD, Kitsap County, Washington",16839.0,7991.0,20.0,0.0,0.0,25.0,21.0,12.0,55.0,0.0,433.0,242.0,1058.0,356.0,2971.0,1602.0,678.0,518.0,8848.0,22.0,0.0,0.0,21.0,0.0,41.0,0.0,99.0,668.0,265.0,1270.0,583.0,3362.0,1681.0,577.0,259.0,035,90120,53,42.0,0.0,0.0,46.0,21.0,53.0,55.0,99.0,1101.0,507.0,2328.0,939.0,6333.0,3283.0,1255.0,777.0,316.0,133.0,183.0,2835.0,1300.0,1535.0,5315.0,2798.0,2517.0,11648.0,5769.0,5879.0
5303592608,"Port Orchard CCD, Kitsap County, Washington",47257.0,23736.0,214.0,2.0,77.0,129.0,366.0,172.0,497.0,487.0,6339.0,2431.0,4706.0,2728.0,3666.0,1438.0,270.0,214.0,23521.0,225.0,126.0,65.0,239.0,118.0,356.0,474.0,449.0,6005.0,2457.0,4409.0,2765.0,3797.0,1589.0,332.0,115.0,035,92608,53,439.0,128.0,142.0,368.0,484.0,528.0,971.0,936.0,12344.0,4888.0,9115.0,5493.0,7463.0,3027.0,602.0,329.0,3996.0,1944.0,2052.0,14003.0,7137.0,6866.0,3958.0,1922.0,2036.0,11421.0,5588.0,5833.0
5303391056,"Enumclaw Plateau CCD, King County, Washington",44798.0,22281.0,61.0,178.0,125.0,394.0,316.0,275.0,393.0,348.0,6284.0,1855.0,3767.0,2084.0,4211.0,1377.0,355.0,258.0,22517.0,184.0,14.0,81.0,197.0,167.0,275.0,316.0,288.0,6008.0,2202.0,3590.0,2613.0,4499.0,1662.0,271.0,150.0,033,91056,53,245.0,192.0,206.0,591.0,483.0,550.0,709.0,636.0,12292.0,4057.0,7357.0,4697.0,8710.0,3039.0,626.0,408.0,3612.0,2090.0,1522.0,11414.0,5622.0,5792.0,4073.0,1990.0,2083.0,12783.0,6201.0,6582.0
5303393392,"Tahoma-Maple Valley CCD, King County, Washington",47127.0,23097.0,74.0,79.0,12.0,72.0,116.0,248.0,390.0,418.0,5423.0,1767.0,4136.0,2262.0,5650.0,1961.0,383.0,106.0,24030.0,168.0,68.0,81.0,18.0,207.0,170.0,154.0,448.0,5479.0,2342.0,4273.0,3126.0,5204.0,1802.0,324.0,166.0,033,93392,53,242.0,147.0,93.0,90.0,323.0,418.0,544.0,866.0,10902.0,4109.0,8409.0,5388.0,10854.0,3763.0,707.0,272.0,2723.0,1409.0,1314.0,12518.0,5903.0,6615.0,4742.0,2450.0,2292.0,15596.0,8100.0,7496.0
5303392928,"Seattle CCD, King County, Washington",770513.0,385927.0,5202.0,2067.0,3613.0,3457.0,4127.0,4007.0,3791.0,5953.0,58733.0,17863.0,54643.0,29189.0,116653.0,48396.0,16165.0,12068.0,384586.0,7177.0,3415.0,4380.0,3421.0,3892.0,2970.0,3611.0,5293.0,53819.0,18691.0,48807.0,30306.0,119834.0,55472.0,14108.0,9390.0,033,92928,53,12379.0,5482.0,7993.0,6878.0,8019.0,6977.0,7402.0,11246.0,112552.0,36554.0,103450.0,59495.0,236487.0,103868.0,30273.0,21458.0,66376.0,32217.0,34159.0,140004.0,72506.0,67498.0,155599.0,76629.0,78970.0,392086.0,193282.0,198804.0
5303393616,"Vashon Island CCD, King County, Washington",7584.0,3543.0,0.0,0.0,20.0,15.0,2.0,14.0,2.0,20.0,541.0,172.0,385.0,170.0,1114.0,646.0,233.0,209.0,4041.0,13.0,0.0,20.0,49.0,15.0,15.0,32.0,122.0,566.0,140.0,571.0,369.0,1160.0,659.0,196.0,114.0,033,93616,53,13.0,0.0,40.0,64.0,17.0,29.0,34.0,142.0,1107.0,312.0,956.0,539.0,2274.0,1305.0,429.0,323.0,339.0,73.0,266.0,1268.0,557.0,711.0,2057.0,1088.0,969.0,4331.0,2202.0,2129.0
5303391392,"Issaquah Plateau CCD, King County, Washington",54519.0,26066.0,68.0,1.0,110.0,23.0,30.0,107.0,145.0,189.0,2284.0,727.0,2369.0,1646.0,10427.0,6168.0,878.0,894.0,28453.0,148.0,49.0,147.0,40.0,121.0,200.0,109.0,186.0,2710.0,1145.0,3638.0,2378.0,11229.0,4987.0,852.0,514.0,033,91392,53,216.0,50.0,257.0,63.0,151.0,307.0,254.0,375.0,4994.0,1872.0,6007.0,4024.0,21656.0,11155.0,1730.0,1408.0,1673.0,673.0,1000.0,7879.0,3096.0,4783.0,14293.0,7940.0,6353.0,35949.0,18367.0,17582.0
5303393078,"Snoqualmie Valley CCD, King County, Washington",35761.0,17705.0,68.0,15.0,69.0,85.0,38.0,94.0,188.0,349.0,2945.0,966.0,2748.0,1431.0,6047.0,2137.0,286.0,239.0,18056.0,127.0,0.0,134.0,46.0,82.0,45.0,98.0,211.0,2679.0,1242.0,2757.0,2227.0,5738.0,2095.0,489.0,86.0,033,93078,53,195.0,15.0,203.0,131.0,120.0,139.0,286.0,560.0,5624.0,2208.0,5505.0,3658.0,11785.0,4232.0,775.0,325.0,1649.0,906.0,743.0,7713.0,3714.0,3999.0,5332.0,2662.0,2670.0,17117.0,8709.0,8408.0
5304992128,"Naselle CCD, Pacific County, Washington",1341.0,674.0,0.0,0.0,46.0,0.0,17.0,28.0,6.0,22.0,221.0,81.0,107.0,78.0,32.0,36.0,0.0,0.0,667.0,0.0,0.0,0.0,9.0,0.0,11.0,11.0,0.0,216.0,98.0,164.0,72.0,60.0,14.0,12.0,0.0,049,92128,53,0.0,0.0,46.0,9.0,17.0,39.0,17.0,22.0,437.0,179.0,271.0,150.0,92.0,50.0,12.0,0.0,150.0,119.0,31.0,450.0,188.0,262.0,62.0,36.0,26.0,154.0,68.0,86.0
5304993776,"Willapa Valley CCD, Pacific County, Washington",1253.0,676.0,0.0,0.0,0.0,5.0,7.0,40.0,27.0,0.0,213.0,34.0,149.0,57.0,115.0,29.0,0.0,0.0,577.0,0.0,0.0,0.0,21.0,4.0,0.0,16.0,5.0,178.0,105.0,54.0,68.0,74.0,47.0,5.0,0.0,049,93776,53,0.0,0.0,0.0,26.0,11.0,40.0,43.0,5.0,391.0,139.0,203.0,125.0,189.0,76.0,5.0,0.0,125.0,79.0,46.0,342.0,183.0,159.0,81.0,29.0,52.0,270.0,144.0,126.0
5304992736,"Raymond CCD, Pacific County, Washington",5802.0,2929.0,127.0,76.0,80.0,49.0,39.0,32.0,84.0,70.0,1075.0,222.0,492.0,192.0,253.0,83.0,43.0,12.0,2873.0,108.0,21.0,28.0,39.0,78.0,12.0,48.0,77.0,866.0,284.0,721.0,321.0,195.0,74.0,1.0,0.0,049,92736,53,235.0,97.0,108.0,88.0,117.0,44.0,132.0,147.0,1941.0,506.0,1213.0,513.0,448.0,157.0,44.0,12.0,968.0,557.0,411.0,1719.0,714.0,1005.0,213.0,138.0,75.0,661.0,391.0,270.0
5305192160,"Newport CCD, Pend Oreille County, Washington",8083.0,4132.0,29.0,24.0,17.0,62.0,27.0,72.0,142.0,93.0,1295.0,298.0,793.0,432.0,553.0,204.0,48.0,43.0,3951.0,20.0,4.0,27.0,29.0,92.0,72.0,75.0,40.0,1229.0,286.0,830.0,434.0,594.0,197.0,22.0,0.0,051,92160,53,49.0,28.0,44.0,91.0,119.0,144.0,217.0,133.0,2524.0,584.0,1623.0,866.0,1147.0,401.0,70.0,43.0,825.0,466.0,359.0,2207.0,1091.0,1116.0,514.0,295.0,219.0,1661.0,848.0,813.0
5305191376,"Ione-Metaline Falls CCD, Pend Oreille County, Washington",1685.0,876.0,10.0,7.0,9.0,6.0,26.0,10.0,20.0,0.0,252.0,74.0,225.0,91.0,76.0,59.0,1.0,10.0,809.0,0.0,7.0,1.0,11.0,4.0,14.0,34.0,0.0,226.0,80.0,173.0,104.0,123.0,32.0,0.0,0.0,051,91376,53,10.0,14.0,10.0,17.0,30.0,24.0,54.0,0.0,478.0,154.0,398.0,195.0,199.0,91.0,1.0,10.0,159.0,88.0,71.0,552.0,299.0,253.0,102.0,70.0,32.0,301.0,146.0,155.0
5305592432,"Orcas CCD, San Juan County, Washington",4491.0,2148.0,4.0,0.0,19.0,13.0,0.0,17.0,2.0,25.0,373.0,138.0,450.0,130.0,605.0,211.0,88.0,73.0,2343.0,0.0,6.0,4.0,0.0,22.0,44.0,0.0,14.0,321.0,109.0,437.0,176.0,759.0,337.0,58.0,56.0,055,92432,53,4.0,6.0,23.0,13.0,22.0,61.0,2.0,39.0,694.0,247.0,887.0,306.0,1364.0,548.0,146.0,129.0,170.0,80.0,90.0,1134.0,588.0,546.0,823.0,372.0,451.0,2187.0,977.0,1210.0
5305591696,"Lopez CCD, San Juan County, Washington",2498.0,1255.0,0.0,10.0,7.0,4.0,5.0,4.0,18.0,17.0,171.0,57.0,186.0,65.0,372.0,175.0,68.0,96.0,1243.0,2.0,0.0,0.0,0.0,1.0,5.0,14.0,21.0,198.0,50.0,213.0,91.0,372.0,205.0,49.0,22.0,055,91696,53,2.0,10.0,7.0,4.0,6.0,9.0,32.0,38.0,369.0,107.0,399.0,156.0,744.0,380.0,117.0,118.0,108.0,65.0,43.0,506.0,243.0,263.0,615.0,339.0,276.0,1359.0,711.0,648.0
5305993312,"Stevenson CCD, Skamania County, Washington",1432.0,721.0,19.0,7.0,0.0,8.0,2.0,39.0,24.0,19.0,271.0,26.0,145.0,17.0,57.0,61.0,21.0,5.0,711.0,6.0,7.0,0.0,0.0,3.0,5.0,13.0,13.0,165.0,76.0,167.0,75.0,130.0,38.0,8.0,5.0,059,93312,53,25.0,14.0,0.0,8.0,5.0,44.0,37.0,32.0,436.0,102.0,312.0,92.0,187.0,99.0,29.0,10.0,165.0,118.0,47.0,414.0,171.0,243.0,138.0,87.0,51.0,325.0,144.0,181.0
5307592848,"Rosalia CCD, Whitman County, Washington",759.0,373.0,6.0,0.0,0.0,0.0,6.0,2.0,5.0,7.0,126.0,40.0,36.0,62.0,57.0,18.0,0.0,8.0,386.0,1.0,0.0,5.0,12.0,0.0,0.0,7.0,10.0,101.0,52.0,66.0,50.0,64.0,14.0,0.0,4.0,075,92848,53,7.0,0.0,5.0,12.0,6.0,2.0,12.0,17.0,227.0,92.0,102.0,112.0,121.0,32.0,0.0,12.0,61.0,26.0,35.0,194.0,76.0,118.0,44.0,26.0,18.0,165.0,83.0,82.0
5307593536,"Uniontown CCD, Whitman County, Washington",843.0,428.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,81.0,27.0,72.0,82.0,107.0,32.0,4.0,12.0,415.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,124.0,23.0,79.0,62.0,89.0,19.0,15.0,0.0,075,93536,53,0.0,0.0,1.0,6.0,0.0,5.0,3.0,0.0,205.0,50.0,151.0,144.0,196.0,51.0,19.0,12.0,15.0,11.0,4.0,201.0,99.0,102.0,82.0,48.0,34.0,278.0,155.0,123.0
5307590656,"Colfax-Palouse CCD, Whitman County, Washington",3761.0,1915.0,0.0,0.0,0.0,20.0,28.0,39.0,73.0,21.0,437.0,168.0,309.0,187.0,452.0,140.0,26.0,15.0,1846.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,11.0,483.0,137.0,266.0,312.0,436.0,124.0,27.0,34.0,075,90656,53,0.0,0.0,0.0,23.0,28.0,52.0,73.0,32.0,920.0,305.0,575.0,499.0,888.0,264.0,53.0,49.0,208.0,181.0,27.0,880.0,477.0,403.0,366.0,181.0,185.0,1254.0,633.0,621.0
5307592656,"Pullman CCD, Whitman County, Washington",13771.0,7098.0,34.0,0.0,35.0,17.0,3.0,31.0,114.0,62.0,840.0,213.0,889.0,579.0,1784.0,1263.0,216.0,1018.0,6673.0,14.0,15.0,19.0,23.0,81.0,19.0,7.0,31.0,579.0,346.0,834.0,424.0,1991.0,1381.0,295.0,614.0,075,92656,53,48.0,15.0,54.0,40.0,84.0,50.0,121.0,93.0,1419.0,559.0,1723.0,1003.0,3775.0,2644.0,511.0,1632.0,505.0,296.0,209.0,2282.0,1102.0,1180.0,4787.0,2497.0,2290.0,8562.0,4281.0,4281.0
5307592832,"Rock Lake CCD, Whitman County, Washington",1277.0,644.0,3.0,2.0,1.0,0.0,4.0,7.0,0.0,8.0,214.0,42.0,130.0,90.0,115.0,23.0,0.0,5.0,633.0,5.0,0.0,0.0,3.0,4.0,13.0,24.0,9.0,163.0,29.0,126.0,111.0,114.0,30.0,2.0,0.0,075,92832,53,8.0,2.0,1.0,3.0,8.0,20.0,24.0,17.0,377.0,71.0,256.0,201.0,229.0,53.0,2.0,5.0,83.0,25.0,58.0,327.0,172.0,155.0,60.0,28.0,32.0,289.0,143.0,146.0
5307593424,"Tekoa CCD, Whitman County, Washington",773.0,412.0,0.0,0.0,0.0,4.0,7.0,15.0,20.0,6.0,145.0,7.0,82.0,45.0,45.0,33.0,0.0,3.0,361.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,119.0,33.0,51.0,23.0,85.0,33.0,0.0,3.0,075,93424,53,0.0,0.0,0.0,4.0,14.0,22.0,20.0,6.0,264.0,40.0,133.0,68.0,130.0,66.0,0.0,6.0,66.0,52.0,14.0,173.0,89.0,84.0,72.0,36.0,36.0,202.0,81.0,121.0
5307793904,"Yakima CCD, Yakima County, Washington",90234.0,43990.0,931.0,1326.0,1960.0,1301.0,1146.0,1477.0,1284.0,1068.0,12533.0,3001.0,5791.0,3763.0,5060.0,1945.0,884.0,520.0,46244.0,935.0,818.0,2088.0,994.0,987.0,1155.0,1230.0,867.0,12166.0,4043.0,7459.0,4478.0,5655.0,2633.0,546.0,190.0,077,93904,53,1866.0,2144.0,4048.0,2295.0,2133.0,2632.0,2514.0,1935.0,24699.0,7044.0,13250.0,8241.0,10715.0,4578.0,1430.0,710.0,19567.0,10493.0,9074.0,20294.0,8792.0,11502.0,6718.0,3349.0,3369.0,17433.0,8409.0,9024.0
5307791808,"Mabton CCD, Yakima County, Washington",1597.0,805.0,40.0,126.0,109.0,22.0,29.0,6.0,35.0,20.0,259.0,32.0,61.0,46.0,13.0,2.0,5.0,0.0,792.0,47.0,91.0,108.0,52.0,39.0,32.0,31.0,1.0,215.0,41.0,36.0,33.0,56.0,10.0,0.0,0.0,077,91808,53,87.0,217.0,217.0,74.0,68.0,38.0,66.0,21.0,474.0,73.0,97.0,79.0,69.0,12.0,5.0,0.0,788.0,387.0,401.0,170.0,93.0,77.0,17.0,7.0,10.0,86.0,20.0,66.0
5307793344,"Sunnyside CCD, Yakima County, Washington",29960.0,14829.0,865.0,1106.0,1283.0,624.0,761.0,337.0,378.0,322.0,4710.0,659.0,1675.0,972.0,789.0,284.0,31.0,33.0,15131.0,1081.0,964.0,1537.0,795.0,587.0,325.0,469.0,188.0,3754.0,763.0,1594.0,1177.0,1154.0,684.0,41.0,18.0,077,93344,53,1946.0,2070.0,2820.0,1419.0,1348.0,662.0,847.0,510.0,8464.0,1422.0,3269.0,2149.0,1943.0,968.0,72.0,51.0,11622.0,5676.0,5946.0,4691.0,2334.0,2357.0,1091.0,348.0,743.0,3034.0,1137.0,1897.0
5307792192,"Northeast Yakima CCD, Yakima County, Washington",5448.0,2725.0,46.0,27.0,126.0,72.0,124.0,29.0,127.0,40.0,1017.0,181.0,424.0,134.0,235.0,64.0,41.0,38.0,2723.0,26.0,22.0,83.0,19.0,85.0,27.0,111.0,24.0,913.0,337.0,432.0,302.0,221.0,104.0,0.0,17.0,077,92192,53,72.0,49.0,209.0,91.0,209.0,56.0,238.0,64.0,1930.0,518.0,856.0,436.0,456.0,168.0,41.0,55.0,988.0,591.0,397.0,1374.0,605.0,769.0,264.0,143.0,121.0,720.0,378.0,342.0
5307793184,"South Yakima CCD, Yakima County, Washington",2034.0,1023.0,28.0,12.0,45.0,31.0,34.0,50.0,38.0,24.0,411.0,38.0,147.0,60.0,67.0,29.0,0.0,9.0,1011.0,23.0,26.0,43.0,9.0,44.0,32.0,44.0,15.0,292.0,92.0,196.0,84.0,71.0,40.0,0.0,0.0,077,93184,53,51.0,38.0,88.0,40.0,78.0,82.0,82.0,39.0,703.0,130.0,343.0,144.0,138.0,69.0,0.0,9.0,498.0,262.0,236.0,473.0,185.0,288.0,78.0,38.0,40.0,216.0,105.0,111.0
5307793472,"Toppenish-Wapato CCD, Yakima County, Washington",14659.0,7329.0,479.0,472.0,722.0,316.0,289.0,273.0,329.0,199.0,2366.0,302.0,741.0,224.0,407.0,134.0,68.0,8.0,7330.0,288.0,414.0,685.0,425.0,357.0,287.0,218.0,167.0,1879.0,422.0,1176.0,352.0,390.0,227.0,36.0,7.0,077,93472,53,767.0,886.0,1407.0,741.0,646.0,560.0,547.0,366.0,4245.0,724.0,1917.0,576.0,797.0,361.0,104.0,15.0,5920.0,3079.0,2841.0,2641.0,1043.0,1598.0,480.0,210.0,270.0,1277.0,617.0,660.0
5307792240,"Northwest Yakima CCD, Yakima County, Washington",5488.0,2728.0,34.0,21.0,44.0,68.0,18.0,132.0,25.0,67.0,939.0,341.0,490.0,100.0,223.0,147.0,69.0,10.0,2760.0,43.0,32.0,20.0,61.0,64.0,20.0,26.0,48.0,826.0,293.0,353.0,393.0,324.0,188.0,45.0,24.0,077,92240,53,77.0,53.0,64.0,129.0,82.0,152.0,51.0,115.0,1765.0,634.0,843.0,493.0,547.0,335.0,114.0,34.0,723.0,409.0,314.0,1477.0,831.0,646.0,483.0,226.0,257.0,1030.0,449.0,581.0
5300990576,"Clallam Bay-Neah Bay CCD, Clallam County, Washington",1719.0,972.0,0.0,8.0,10.0,24.0,30.0,22.0,95.0,5.0,332.0,74.0,239.0,41.0,53.0,39.0,0.0,0.0,747.0,0.0,0.0,0.0,27.0,0.0,30.0,30.0,0.0,192.0,28.0,203.0,39.0,107.0,87.0,4.0,0.0,009,90576,53,0.0,8.0,10.0,51.0,30.0,52.0,125.0,5.0,524.0,102.0,442.0,80.0,160.0,126.0,4.0,0.0,281.0,194.0,87.0,544.0,313.0,231.0,130.0,39.0,91.0,290.0,92.0,198.0
5300992960,"Sequim CCD, Clallam County, Washington",15756.0,7287.0,14.0,0.0,0.0,50.0,41.0,88.0,27.0,188.0,1707.0,752.0,1207.0,667.0,1361.0,736.0,285.0,164.0,8469.0,30.0,0.0,0.0,93.0,23.0,50.0,106.0,87.0,2292.0,750.0,1816.0,839.0,1520.0,595.0,169.0,99.0,009,92960,53,44.0,0.0,0.0,143.0,64.0,138.0,133.0,275.0,3999.0,1502.0,3023.0,1506.0,2881.0,1331.0,454.0,263.0,797.0,408.0,389.0,4525.0,1959.0,2566.0,2048.0,1185.0,863.0,4929.0,2546.0,2383.0
5303993744,"White Salmon CCD, Klickitat County, Washington",5612.0,2767.0,26.0,6.0,90.0,81.0,33.0,25.0,71.0,77.0,504.0,101.0,493.0,108.0,738.0,270.0,83.0,61.0,2845.0,12.0,8.0,14.0,145.0,30.0,12.0,26.0,46.0,640.0,76.0,531.0,204.0,649.0,437.0,8.0,7.0,039,93744,53,38.0,14.0,104.0,226.0,63.0,37.0,97.0,123.0,1144.0,177.0,1024.0,312.0,1387.0,707.0,91.0,68.0,702.0,409.0,293.0,1201.0,594.0,607.0,866.0,414.0,452.0,2253.0,1152.0,1101.0
5303991264,"Goldendale CCD, Klickitat County, Washington",5429.0,2820.0,0.0,0.0,56.0,18.0,14.0,31.0,32.0,129.0,935.0,338.0,592.0,173.0,354.0,75.0,14.0,59.0,2609.0,33.0,0.0,0.0,173.0,35.0,66.0,76.0,16.0,743.0,173.0,514.0,234.0,503.0,43.0,0.0,0.0,039,91264,53,33.0,0.0,56.0,191.0,49.0,97.0,108.0,145.0,1678.0,511.0,1106.0,407.0,857.0,118.0,14.0,59.0,679.0,280.0,399.0,1617.0,930.0,687.0,191.0,148.0,43.0,1048.0,502.0,546.0
5304191088,"Ethel CCD, Lewis County, Washington",2234.0,1072.0,51.0,0.0,4.0,14.0,20.0,21.0,55.0,17.0,322.0,122.0,189.0,149.0,45.0,37.0,17.0,9.0,1162.0,16.0,0.0,0.0,0.0,0.0,46.0,9.0,16.0,466.0,61.0,258.0,88.0,104.0,90.0,8.0,0.0,041,91088,53,67.0,0.0,4.0,14.0,20.0,67.0,64.0,33.0,788.0,183.0,447.0,237.0,149.0,127.0,25.0,9.0,269.0,182.0,87.0,630.0,311.0,319.0,161.0,63.0,98.0,310.0,108.0,202.0
5304191984,"Mineral CCD, Lewis County, Washington",3432.0,1758.0,30.0,0.0,0.0,57.0,43.0,26.0,67.0,0.0,592.0,212.0,339.0,165.0,147.0,74.0,6.0,0.0,1674.0,11.0,0.0,0.0,0.0,50.0,116.0,45.0,33.0,434.0,170.0,310.0,271.0,115.0,92.0,19.0,8.0,041,91984,53,41.0,0.0,0.0,57.0,93.0,142.0,112.0,33.0,1026.0,382.0,649.0,436.0,262.0,166.0,25.0,8.0,478.0,223.0,255.0,1031.0,551.0,480.0,199.0,80.0,119.0,461.0,227.0,234.0
5304191648,"Logan Hill CCD, Lewis County, Washington",2768.0,1461.0,11.0,0.0,75.0,7.0,16.0,15.0,0.0,44.0,554.0,106.0,174.0,154.0,167.0,129.0,9.0,0.0,1307.0,0.0,0.0,0.0,8.0,14.0,22.0,30.0,0.0,295.0,88.0,284.0,266.0,180.0,112.0,8.0,0.0,041,91648,53,11.0,0.0,75.0,15.0,30.0,37.0,30.0,44.0,849.0,194.0,458.0,420.0,347.0,241.0,17.0,0.0,242.0,168.0,74.0,652.0,280.0,372.0,258.0,138.0,120.0,605.0,305.0,300.0
