geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5113191858,"District 5, Northampton County, Virginia",2273.0,2109.0,65.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,131,91858,51,2199.0,74.0
5114191096,"Dan River district, Patrick County, Virginia",3639.0,3462.0,75.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,91096,51,3537.0,102.0
5114194591,"Mayo River district, Patrick County, Virginia",3573.0,3410.0,35.0,10.0,0.0,0.0,7.0,12.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,14.0,0.0,0.0,0.0,18.0,0.0,141,94591,51,3542.0,31.0
5114190408,"Blue Ridge district, Patrick County, Virginia",2975.0,2861.0,20.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,141,90408,51,2922.0,53.0
5114195039,"Peters Creek district, Patrick County, Virginia",3907.0,3743.0,99.0,48.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,95039,51,3859.0,48.0
5114195735,"Smith River district, Patrick County, Virginia",3067.0,2986.0,35.0,30.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,95735,51,3037.0,30.0
5114591415,"District 2, Powhatan County, Virginia",5209.0,5116.0,0.0,0.0,0.0,15.0,33.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,145,91415,51,5181.0,28.0
5114591265,"District 1, Powhatan County, Virginia",6134.0,5962.0,56.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,145,91265,51,6123.0,11.0
5114591565,"District 3, Powhatan County, Virginia",6026.0,5896.0,23.0,9.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,145,91565,51,5997.0,29.0
5114591715,"District 4, Powhatan County, Virginia",4298.0,4184.0,38.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,145,91715,51,4264.0,34.0
5114591865,"District 5, Powhatan County, Virginia",5519.0,5347.0,94.0,13.0,36.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,145,91865,51,5506.0,13.0
5116395799,"South River district, Rockbridge County, Virginia",5137.0,5027.0,25.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,58.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,95799,51,5132.0,5.0
5116394799,"Natural Bridge district, Rockbridge County, Virginia",3054.0,2920.0,74.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,94799,51,3007.0,47.0
5116396215,"Walkers Creek district, Rockbridge County, Virginia",4680.0,4515.0,102.0,26.0,5.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,163,96215,51,4649.0,31.0
5116394143,"Kerrs Creek district, Rockbridge County, Virginia",4478.0,4361.0,31.0,8.0,19.0,0.0,13.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,163,94143,51,4470.0,8.0
5116390568,"Buffalo district, Rockbridge County, Virginia",4007.0,3846.0,43.0,26.0,0.0,0.0,69.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,90568,51,3981.0,26.0
5117191277,"District 1, Shenandoah County, Virginia",6204.0,5749.0,56.0,337.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,171,91277,51,5850.0,354.0
5117191877,"District 5, Shenandoah County, Virginia",6805.0,6625.0,56.0,74.0,4.0,0.0,30.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,91877,51,6724.0,81.0
5117191727,"District 4, Shenandoah County, Virginia",7019.0,6230.0,412.0,189.0,12.0,13.0,14.0,4.0,8.0,16.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,171,91727,51,6765.0,254.0
5117191427,"District 2, Shenandoah County, Virginia",6341.0,5622.0,210.0,416.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,15.0,16.0,0.0,8.0,18.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,171,91427,51,5889.0,452.0
5117191577,"District 3, Shenandoah County, Virginia",6460.0,6054.0,246.0,141.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,91577,51,6319.0,141.0
5117192027,"District 6, Shenandoah County, Virginia",7618.0,7125.0,222.0,99.0,0.0,0.0,22.0,14.0,16.0,0.0,87.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,92027,51,7472.0,146.0
5106190688,"Cedar Run district, Fauquier County, Virginia",11936.0,11328.0,158.0,69.0,26.0,0.0,238.0,17.0,0.0,0.0,20.0,10.0,0.0,12.0,0.0,0.0,9.0,10.0,0.0,0.0,18.0,15.0,0.0,6.0,0.0,0.0,061,90688,51,11797.0,139.0
5106195599,"Scott district, Fauquier County, Virginia",12618.0,11943.0,203.0,101.0,23.0,0.0,96.0,0.0,37.0,0.0,61.0,35.0,34.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,4.0,2.0,061,95599,51,12442.0,176.0
5106194215,"Lee district, Fauquier County, Virginia",12826.0,10729.0,1026.0,788.0,7.0,0.0,32.0,0.0,0.0,0.0,88.0,22.0,25.0,9.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,35.0,9.0,0.0,36.0,0.0,061,94215,51,11960.0,866.0
5106194511,"Marshall district, Fauquier County, Virginia",12398.0,11528.0,243.0,164.0,39.0,17.0,122.0,0.0,19.0,19.0,62.0,84.0,37.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,9.0,061,94511,51,12080.0,318.0
5106190704,"Center district, Fauquier County, Virginia",14652.0,13409.0,473.0,227.0,16.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,8.0,0.0,17.0,55.0,0.0,0.0,9.0,0.0,152.0,35.0,0.0,0.0,120.0,47.0,061,90704,51,14242.0,410.0
5104793447,"East Fairfax district, Culpeper County, Virginia",6848.0,4909.0,487.0,1006.0,54.0,16.0,42.0,0.0,0.0,0.0,17.0,52.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,74.0,047,93447,51,5636.0,1212.0
5104795535,"Salem district, Culpeper County, Virginia",6929.0,6722.0,69.0,9.0,67.0,0.0,12.0,14.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95535,51,6880.0,49.0
5104796303,"West Fairfax district, Culpeper County, Virginia",6243.0,5753.0,305.0,59.0,0.0,0.0,0.0,22.0,8.0,0.0,31.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,26.0,0.0,047,96303,51,6162.0,81.0
5104795895,"Stevensburg district, Culpeper County, Virginia",6755.0,6191.0,319.0,106.0,16.0,0.0,30.0,0.0,0.0,0.0,14.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95895,51,6607.0,148.0
5104794079,"Jefferson district, Culpeper County, Virginia",6473.0,6330.0,26.0,0.0,24.0,0.0,60.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94079,51,6473.0,0.0
5104790640,"Catalpa district, Culpeper County, Virginia",6245.0,5840.0,90.0,248.0,11.0,0.0,18.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90640,51,5988.0,257.0
5104790680,"Cedar Mountain district, Culpeper County, Virginia",7051.0,6187.0,367.0,367.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,4.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,47.0,0.0,4.0,28.0,047,90680,51,6628.0,423.0
5105391222,"District 1, Dinwiddie County, Virginia",5485.0,5078.0,149.0,219.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91222,51,5266.0,219.0
5105391672,"District 4, Dinwiddie County, Virginia",5640.0,5500.0,84.0,25.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91672,51,5615.0,25.0
5105391372,"District 2, Dinwiddie County, Virginia",5444.0,5061.0,182.0,155.0,0.0,0.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,053,91372,51,5289.0,155.0
5105391822,"District 5, Dinwiddie County, Virginia",4919.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,053,91822,51,4911.0,8.0
5105391522,"District 3, Dinwiddie County, Virginia",4987.0,4877.0,23.0,11.0,16.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,7.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,053,91522,51,4955.0,32.0
5107994719,"Monroe district, Greene County, Virginia",5237.0,5088.0,19.0,54.0,0.0,0.0,74.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,94719,51,5181.0,56.0
5107995863,"Stanardsville district, Greene County, Virginia",5693.0,5485.0,58.0,61.0,1.0,0.0,17.0,0.0,7.0,0.0,5.0,4.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,079,95863,51,5603.0,90.0
5107995487,"Ruckersville district, Greene County, Virginia",7103.0,6237.0,352.0,348.0,0.0,0.0,13.0,0.0,0.0,0.0,35.0,24.0,0.0,14.0,15.0,6.0,0.0,0.0,0.0,0.0,32.0,27.0,0.0,0.0,0.0,0.0,079,95487,51,6684.0,419.0
5108590096,"Ashland district, Hanover County, Virginia",14144.0,13333.0,283.0,177.0,20.0,10.0,31.0,0.0,0.0,0.0,23.0,18.0,32.0,7.0,63.0,0.0,39.0,26.0,16.0,0.0,10.0,15.0,19.0,0.0,16.0,6.0,085,90096,51,13885.0,259.0
5108590824,"Chickahominy district, Hanover County, Virginia",14341.0,13453.0,284.0,127.0,8.0,0.0,43.0,16.0,51.0,12.0,89.0,55.0,10.0,0.0,50.0,4.0,0.0,8.0,0.0,0.0,0.0,28.0,9.0,0.0,54.0,40.0,085,90824,51,14051.0,290.0
5108590200,"Beaverdam district, Hanover County, Virginia",13692.0,13304.0,115.0,86.0,10.0,0.0,69.0,0.0,18.0,0.0,16.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,085,90200,51,13542.0,150.0
5108590920,"Cold Harbor district, Hanover County, Virginia",14556.0,14259.0,65.0,11.0,20.0,0.0,17.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.0,9.0,0.0,14.0,0.0,0.0,44.0,16.0,33.0,13.0,6.0,15.0,085,90920,51,14478.0,78.0
5108595759,"South Anna district, Hanover County, Virginia",13431.0,12959.0,103.0,28.0,14.0,4.0,23.0,46.0,6.0,6.0,61.0,0.0,14.0,20.0,0.0,14.0,0.0,6.0,22.0,16.0,38.0,21.0,0.0,0.0,0.0,30.0,085,95759,51,13240.0,191.0
5108593887,"Henry district, Hanover County, Virginia",14571.0,13900.0,112.0,104.0,0.0,0.0,24.0,4.0,52.0,0.0,69.0,13.0,0.0,32.0,67.0,43.0,0.0,0.0,75.0,13.0,0.0,27.0,34.0,0.0,1.0,1.0,085,93887,51,14334.0,237.0
5108594631,"Mechanicsville district, Hanover County, Virginia",13369.0,12816.0,66.0,172.0,12.0,0.0,20.0,11.0,13.0,0.0,25.0,23.0,0.0,0.0,42.0,26.0,0.0,19.0,80.0,0.0,0.0,0.0,26.0,8.0,0.0,10.0,085,94631,51,13100.0,269.0
5111195111,"Plymouth district, Lunenburg County, Virginia",1018.0,1003.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,111,95111,51,1018.0,0.0
5111195279,"Rehoboth district, Lunenburg County, Virginia",1724.0,1701.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,95279,51,1707.0,17.0
5111194647,"Meherrin River district, Lunenburg County, Virginia",2823.0,2699.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,94647,51,2761.0,62.0
5111193927,"Hounds Creek district, Lunenburg County, Virginia",1304.0,1248.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,93927,51,1252.0,52.0
5111190192,"Beaver Creek district, Lunenburg County, Virginia",1792.0,1436.0,115.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,48.0,0.0,0.0,0.0,0.0,111,90192,51,1705.0,87.0
5111190512,"Browns Store district, Lunenburg County, Virginia",1893.0,1850.0,2.0,11.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,90512,51,1882.0,11.0
5111194383,"Loves Mill district, Lunenburg County, Virginia",1208.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,94383,51,1208.0,0.0
5113791261,"District 1, Orange County, Virginia",4570.0,4519.0,21.0,1.0,3.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91261,51,4543.0,27.0
5113791861,"District 5, Orange County, Virginia",7466.0,7054.0,77.0,212.0,40.0,0.0,56.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91861,51,7242.0,224.0
5113791561,"District 3, Orange County, Virginia",6096.0,5503.0,112.0,329.0,36.0,21.0,18.0,0.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,137,91561,51,5734.0,362.0
5113791411,"District 2, Orange County, Virginia",4493.0,4442.0,40.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91411,51,4482.0,11.0
5113791711,"District 4, Orange County, Virginia",10629.0,9888.0,311.0,255.0,28.0,0.0,9.0,31.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,20.0,0.0,137,91711,51,10292.0,337.0
5159593491,"Emporia city, Emporia city, Virginia",5182.0,4859.0,171.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,595,93491,51,5058.0,124.0
5119790304,"Black Lick district, Wythe County, Virginia",5407.0,5285.0,18.0,2.0,0.0,0.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,90304,51,5405.0,2.0
5119795823,"Speedwell district, Wythe County, Virginia",4311.0,4227.0,0.0,0.0,19.0,0.0,45.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,95823,51,4300.0,11.0
5119793471,"East Wytheville district, Wythe County, Virginia",4734.0,4619.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,93471,51,4632.0,102.0
5119793615,"Fort Chiswell district, Wythe County, Virginia",4546.0,4455.0,26.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,93615,51,4495.0,51.0
5119794183,"Lead Mines district, Wythe County, Virginia",4212.0,4179.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,197,94183,51,4200.0,12.0
5119796343,"West Wytheville district, Wythe County, Virginia",4485.0,4391.0,29.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,197,96343,51,4470.0,15.0
5155090812,"Chesapeake city, Chesapeake city, Virginia",220480.0,203740.0,6536.0,1756.0,496.0,90.0,792.0,163.0,468.0,45.0,940.0,297.0,59.0,125.0,578.0,377.0,261.0,147.0,1420.0,597.0,386.0,119.0,149.0,9.0,720.0,210.0,550,90812,51,216545.0,3935.0
5157090948,"Colonial Heights city, Colonial Heights city, Virginia",16456.0,14814.0,345.0,175.0,9.0,16.0,108.0,35.0,19.0,53.0,149.0,133.0,125.0,62.0,19.0,72.0,31.0,19.0,12.0,0.0,69.0,12.0,24.0,129.0,22.0,4.0,570,90948,51,15746.0,710.0
5166093859,"Harrisonburg city, Harrisonburg city, Virginia",50335.0,37917.0,3625.0,4184.0,257.0,74.0,88.0,17.0,336.0,453.0,613.0,403.0,139.0,40.0,274.0,380.0,92.0,29.0,129.0,0.0,78.0,142.0,185.0,347.0,388.0,145.0,660,93859,51,44121.0,6214.0
5100395319,"Rivanna district, Albemarle County, Virginia",17569.0,15573.0,358.0,335.0,102.0,0.0,95.0,0.0,136.0,36.0,148.0,188.0,30.0,9.0,61.0,44.0,0.0,0.0,120.0,9.0,87.0,0.0,48.0,18.0,171.0,1.0,003,95319,51,16929.0,640.0
5100395567,"Samuel Miller district, Albemarle County, Virginia",14576.0,13338.0,220.0,96.0,144.0,0.0,60.0,0.0,23.0,5.0,237.0,31.0,59.0,14.0,85.0,75.0,55.0,0.0,23.0,0.0,76.0,0.0,35.0,0.0,0.0,0.0,003,95567,51,14355.0,221.0
5100395311,"Rio district, Albemarle County, Virginia",15794.0,14271.0,514.0,197.0,26.0,0.0,62.0,0.0,41.0,69.0,62.0,55.0,76.0,43.0,61.0,117.0,0.0,0.0,15.0,0.0,56.0,67.0,17.0,32.0,13.0,0.0,003,95311,51,15214.0,580.0
5100395607,"Scottsville district, Albemarle County, Virginia",19425.0,16684.0,976.0,903.0,63.0,0.0,90.0,0.0,53.0,21.0,212.0,173.0,20.0,19.0,76.0,25.0,0.0,0.0,0.0,0.0,46.0,11.0,20.0,19.0,0.0,14.0,003,95607,51,18240.0,1185.0
5100396359,"White Hall district, Albemarle County, Virginia",17300.0,16460.0,248.0,29.0,94.0,30.0,30.0,9.0,26.0,0.0,66.0,37.0,0.0,30.0,59.0,105.0,41.0,18.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,2.0,003,96359,51,17040.0,260.0
5100393983,"Jack Jouett district, Albemarle County, Virginia",14768.0,11807.0,407.0,195.0,68.0,0.0,39.0,18.0,129.0,20.0,438.0,263.0,153.0,54.0,220.0,297.0,73.0,3.0,24.0,0.0,175.0,260.0,33.0,43.0,29.0,20.0,003,93983,51,13595.0,1173.0
5102390528,"Buchanan district, Botetourt County, Virginia",6335.0,6193.0,22.0,59.0,24.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90528,51,6276.0,59.0
5102393575,"Fincastle district, Botetourt County, Virginia",6342.0,6214.0,64.0,18.0,31.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,93575,51,6324.0,18.0
5102390048,"Amsterdam district, Botetourt County, Virginia",5688.0,5545.0,16.0,0.0,0.0,0.0,70.0,0.0,21.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,023,90048,51,5665.0,23.0
5102396159,"Valley district, Botetourt County, Virginia",6779.0,6396.0,91.0,119.0,14.0,0.0,0.0,0.0,9.0,14.0,35.0,12.0,0.0,0.0,8.0,0.0,47.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,96159,51,6600.0,179.0
5102390384,"Blue Ridge district, Botetourt County, Virginia",6572.0,6430.0,11.0,0.0,13.0,0.0,22.0,0.0,14.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,0.0,0.0,023,90384,51,6536.0,36.0
5168094403,"Lynchburg city, Lynchburg city, Virginia",74461.0,69130.0,1147.0,848.0,241.0,57.0,117.0,15.0,76.0,0.0,437.0,171.0,175.0,171.0,138.0,258.0,77.0,103.0,76.0,16.0,181.0,105.0,118.0,77.0,697.0,30.0,680,94403,51,72610.0,1851.0
5119991440,"District 2, York County, Virginia",10609.0,9162.0,124.0,30.0,9.0,21.0,156.0,71.0,25.0,82.0,271.0,78.0,90.0,201.0,27.0,105.0,14.0,20.0,14.0,10.0,39.0,0.0,20.0,24.0,16.0,0.0,199,91440,51,9967.0,642.0
5119991890,"District 5, York County, Virginia",13331.0,11636.0,439.0,178.0,72.0,45.0,81.0,14.0,18.0,18.0,253.0,51.0,10.0,56.0,34.0,0.0,0.0,13.0,50.0,0.0,162.0,178.0,0.0,0.0,0.0,23.0,199,91890,51,12755.0,576.0
5119991590,"District 3, York County, Virginia",13203.0,12236.0,296.0,42.0,17.0,45.0,96.0,12.0,6.0,12.0,130.0,31.0,9.0,25.0,78.0,0.0,0.0,14.0,32.0,31.0,43.0,16.0,0.0,0.0,15.0,17.0,199,91590,51,12958.0,245.0
5119991740,"District 4, York County, Virginia",11489.0,10463.0,232.0,41.0,0.0,15.0,69.0,24.0,0.0,29.0,0.0,7.0,0.0,122.0,99.0,98.0,15.0,120.0,0.0,7.0,80.0,15.0,0.0,39.0,14.0,0.0,199,91740,51,10972.0,517.0
5119991290,"District 1, York County, Virginia",14860.0,13386.0,397.0,387.0,31.0,0.0,108.0,28.0,0.0,26.0,91.0,37.0,98.0,133.0,30.0,10.0,0.0,0.0,38.0,9.0,10.0,29.0,0.0,0.0,12.0,0.0,199,91290,51,14201.0,659.0
5176095291,"Richmond city, Richmond city, Virginia",207499.0,188396.0,4528.0,6754.0,829.0,199.0,474.0,15.0,300.0,53.0,1220.0,441.0,364.0,159.0,471.0,365.0,284.0,92.0,150.0,23.0,462.0,117.0,529.0,276.0,672.0,326.0,760,95291,51,198679.0,8820.0
5169094537,"Martinsville city, Martinsville city, Virginia",12253.0,11494.0,393.0,95.0,47.0,0.0,53.0,33.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,690,94537,51,12035.0,218.0
5105795751,"South district, Essex County, Virginia",2791.0,2684.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,95751,51,2725.0,66.0
5105794879,"North district, Essex County, Virginia",2394.0,2366.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,94879,51,2394.0,0.0
5105790720,"Central district, Essex County, Virginia",2937.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,90720,51,2937.0,0.0
5114395879,"Staunton River district, Pittsylvania County, Virginia",8097.0,8001.0,17.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,143,95879,51,8081.0,16.0
