geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4003990390,"Butler CCD, Custer County, Oklahoma",761.0,717.0,17.0,9.0,18.0,0.0,039,90390,40
4003993614,"Weatherford CCD, Custer County, Oklahoma",10946.0,8649.0,1329.0,891.0,56.0,21.0,039,93614,40
4003990715,"Custer City CCD, Custer County, Oklahoma",442.0,404.0,29.0,8.0,1.0,0.0,039,90715,40
4003990611,"Clinton CCD, Custer County, Oklahoma",6300.0,4813.0,380.0,363.0,744.0,0.0,039,90611,40
4003993328,"Thomas CCD, Custer County, Oklahoma",1630.0,1480.0,88.0,52.0,10.0,0.0,039,93328,40
4000792860,"South Beaver CCD, Beaver County, Oklahoma",2378.0,2003.0,251.0,101.0,17.0,6.0,007,92860,40
4000792041,"North Beaver CCD, Beaver County, Oklahoma",1758.0,1665.0,51.0,16.0,26.0,0.0,007,92041,40
4008590923,"East Love CCD, Love County, Oklahoma",5278.0,4745.0,331.0,122.0,74.0,6.0,085,90923,40
4008593757,"West Love CCD, Love County, Oklahoma",1767.0,1645.0,27.0,84.0,11.0,0.0,085,93757,40
4000992756,"Sayre CCD, Beckham County, Oklahoma",3884.0,3421.0,179.0,254.0,30.0,0.0,009,92756,40
4000991066,"Erick CCD, Beckham County, Oklahoma",1493.0,1479.0,2.0,0.0,8.0,4.0,009,91066,40
4000990455,"Carter CCD, Beckham County, Oklahoma",442.0,428.0,6.0,0.0,8.0,0.0,009,90455,40
4000991014,"Elk City CCD, Beckham County, Oklahoma",11371.0,9506.0,830.0,738.0,297.0,0.0,009,91014,40
4006393029,"South Hughes CCD, Hughes County, Oklahoma",1770.0,1678.0,37.0,44.0,11.0,0.0,063,93029,40
4006393822,"Wetumka CCD, Hughes County, Oklahoma",1526.0,1358.0,65.0,59.0,35.0,9.0,063,93822,40
4006391378,"Holdenville CCD, Hughes County, Oklahoma",5240.0,4587.0,287.0,340.0,26.0,0.0,063,91378,40
4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",1800.0,1652.0,100.0,37.0,11.0,0.0,023,93692,40
4002391430,"Hugo CCD, Choctaw County, Oklahoma",5440.0,4622.0,423.0,197.0,198.0,0.0,023,91430,40
4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",1837.0,1695.0,69.0,29.0,40.0,4.0,023,91144,40
4006593731,"West Jackson CCD, Jackson County, Oklahoma",1273.0,1155.0,92.0,5.0,21.0,0.0,065,93731,40
4006590884,"East Jackson CCD, Jackson County, Oklahoma",1867.0,1673.0,155.0,18.0,21.0,0.0,065,90884,40
4006590078,"Altus South CCD, Jackson County, Oklahoma",309.0,288.0,7.0,10.0,4.0,0.0,065,90078,40
4006590065,"Altus CCD, Jackson County, Oklahoma",12395.0,9167.0,1752.0,589.0,769.0,118.0,065,90065,40
4003191651,"Lawton CCD, Comanche County, Oklahoma",35579.0,27376.0,4862.0,1026.0,2090.0,225.0,031,91651,40
4003192119,"Northeast Comanche CCD, Comanche County, Oklahoma",5982.0,4985.0,400.0,273.0,324.0,0.0,031,92119,40
4003192249,"Northwest Comanche CCD, Comanche County, Oklahoma",4008.0,3617.0,254.0,66.0,71.0,0.0,031,92249,40
4003193133,"Southwest Comanche CCD, Comanche County, Oklahoma",7582.0,6357.0,928.0,122.0,171.0,4.0,031,93133,40
4003192951,"Southeast Comanche CCD, Comanche County, Oklahoma",9988.0,7721.0,986.0,381.0,552.0,348.0,031,92951,40
4008190507,"Chandler CCD, Lincoln County, Oklahoma",6719.0,6195.0,353.0,101.0,62.0,8.0,081,90507,40
4014990494,"Central Washita CCD, Washita County, Oklahoma",3099.0,2847.0,129.0,79.0,44.0,0.0,149,90494,40
4014992340,"Northwest Washita CCD, Washita County, Oklahoma",3308.0,3038.0,77.0,106.0,87.0,0.0,149,92340,40
4014993185,"Southwest Washita CCD, Washita County, Oklahoma",1799.0,1597.0,100.0,69.0,31.0,2.0,149,93185,40
4014992171,"Northeast Washita CCD, Washita County, Oklahoma",1088.0,965.0,39.0,45.0,34.0,5.0,149,92171,40
4014992990,"Southeast Washita CCD, Washita County, Oklahoma",319.0,319.0,0.0,0.0,0.0,0.0,149,92990,40
4003393536,"Walters CCD, Cotton County, Oklahoma",2766.0,2436.0,168.0,72.0,87.0,3.0,033,93536,40
4003393315,"Temple CCD, Cotton County, Oklahoma",866.0,679.0,92.0,69.0,26.0,0.0,033,93315,40
4003393146,"Southwest Cotton CCD, Cotton County, Oklahoma",917.0,751.0,69.0,4.0,93.0,0.0,033,93146,40
4007591898,"Mountain View CCD, Kiowa County, Oklahoma",1010.0,928.0,37.0,25.0,18.0,2.0,075,91898,40
4007592691,"Roosevelt CCD, Kiowa County, Oklahoma",419.0,351.0,30.0,33.0,5.0,0.0,075,92691,40
4007592847,"Snyder CCD, Kiowa County, Oklahoma",1908.0,1652.0,143.0,96.0,14.0,3.0,075,92847,40
4007591716,"Lone Wolf CCD, Kiowa County, Oklahoma",810.0,753.0,17.0,31.0,9.0,0.0,075,91716,40
4007591365,"Hobart CCD, Kiowa County, Oklahoma",2684.0,2132.0,304.0,138.0,110.0,0.0,075,91365,40
4007993302,"Talihina CCD, Le Flore County, Oklahoma",1261.0,1054.0,79.0,66.0,54.0,8.0,079,93302,40
4007993068,"South Le Flore CCD, Le Flore County, Oklahoma",389.0,382.0,4.0,0.0,3.0,0.0,079,93068,40
4007990182,"Arkoma CCD, Le Flore County, Oklahoma",1515.0,1324.0,67.0,4.0,120.0,0.0,079,90182,40
4007991300,"Heavener CCD, Le Flore County, Oklahoma",5666.0,5030.0,279.0,218.0,139.0,0.0,079,91300,40
4007992470,"Panama-Bokoshe CCD, Le Flore County, Oklahoma",4421.0,4087.0,269.0,28.0,37.0,0.0,079,92470,40
4007990403,"Cameron CCD, Le Flore County, Oklahoma",3000.0,2789.0,150.0,11.0,35.0,15.0,079,90403,40
4007992548,"Pocola CCD, Le Flore County, Oklahoma",3697.0,3246.0,240.0,100.0,97.0,14.0,079,92548,40
4007993874,"Wister CCD, Le Flore County, Oklahoma",3967.0,3599.0,175.0,95.0,98.0,0.0,079,93874,40
4007993211,"Spiro CCD, Le Flore County, Oklahoma",5551.0,4845.0,364.0,51.0,291.0,0.0,079,93211,40
4007992587,"Poteau CCD, Le Flore County, Oklahoma",6059.0,4963.0,721.0,180.0,195.0,0.0,079,92587,40
4008992203,"North McCurtain CCD, McCurtain County, Oklahoma",1842.0,1755.0,64.0,4.0,19.0,0.0,089,92203,40
4008993900,"Wright City CCD, McCurtain County, Oklahoma",1045.0,982.0,43.0,6.0,14.0,0.0,089,93900,40
4008991469,"Idabel CCD, McCurtain County, Oklahoma",5164.0,4809.0,299.0,48.0,5.0,3.0,089,91469,40
4008992956,"Southeast McCurtain CCD, McCurtain County, Oklahoma",1968.0,1880.0,80.0,0.0,8.0,0.0,089,92956,40
4008993419,"Valliant CCD, McCurtain County, Oklahoma",3099.0,2875.0,100.0,53.0,71.0,0.0,089,93419,40
4008990364,"Broken Bow CCD, McCurtain County, Oklahoma",7590.0,6953.0,334.0,188.0,111.0,4.0,089,90364,40
4009391105,"Fairview CCD, Major County, Oklahoma",3886.0,3398.0,233.0,173.0,82.0,0.0,093,91105,40
4009390936,"East Major CCD, Major County, Oklahoma",2676.0,2451.0,112.0,83.0,28.0,2.0,093,90936,40
4008192145,"Northeast Lincoln CCD, Lincoln County, Oklahoma",3383.0,3050.0,145.0,103.0,85.0,0.0,081,92145,40
4008193653,"Wellston CCD, Lincoln County, Oklahoma",4022.0,3710.0,111.0,110.0,84.0,7.0,081,93653,40
4008192600,"Prague CCD, Lincoln County, Oklahoma",3782.0,3288.0,275.0,154.0,52.0,13.0,081,92600,40
4008192288,"Northwest Lincoln CCD, Lincoln County, Oklahoma",3771.0,3489.0,60.0,180.0,32.0,10.0,081,92288,40
4008191833,"Meeker CCD, Lincoln County, Oklahoma",6851.0,6320.0,283.0,237.0,6.0,5.0,081,91833,40
4011790598,"Cleveland CCD, Pawnee County, Oklahoma",9088.0,8133.0,398.0,463.0,89.0,5.0,117,90598,40
4011792509,"Pawnee CCD, Pawnee County, Oklahoma",3513.0,3208.0,152.0,137.0,16.0,0.0,117,92509,40
4003191136,"Fort Sill CCD, Comanche County, Oklahoma",5872.0,1807.0,280.0,69.0,3474.0,242.0,031,91136,40
4008791946,"Newcastle-Blanchard CCD, McClain County, Oklahoma",15422.0,12941.0,420.0,1824.0,229.0,8.0,087,91946,40
4010591942,"New Alluwe CCD, Nowata County, Oklahoma",432.0,401.0,0.0,31.0,0.0,0.0,105,91942,40
4011592633,"Quapaw CCD, Ottawa County, Oklahoma",2705.0,2466.0,134.0,22.0,83.0,0.0,115,92633,40
4005190046,"Alex CCD, Grady County, Oklahoma",3020.0,2784.0,135.0,93.0,8.0,0.0,051,90046,40
4012191255,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",3159.0,2780.0,194.0,118.0,67.0,0.0,121,91255,40
4013192444,"Oologah-Talala CCD, Rogers County, Oklahoma",5801.0,5082.0,405.0,247.0,57.0,10.0,131,92444,40
4004393308,"Taloga-Leedey CCD, Dewey County, Oklahoma",1049.0,909.0,37.0,82.0,21.0,0.0,043,93308,40
4010992426,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",214050.0,173197.0,25189.0,9609.0,5604.0,451.0,109,92426,40
4010992424,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",95122.0,80812.0,9102.0,2707.0,2336.0,165.0,109,92424,40
4010992422,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",110288.0,92418.0,10721.0,3491.0,3399.0,259.0,109,92422,40
4010992420,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",15037.0,13575.0,1030.0,301.0,117.0,14.0,109,92420,40
