geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
1718963732,"Richview township, Washington County, Illinois",166.0,134.0,32.0,189,63732,17
1718955483,"Okawville township, Washington County, Illinois",885.0,718.0,167.0,189,55483,17
1718959858,"Pilot Knob township, Washington County, Illinois",233.0,177.0,56.0,189,59858,17
1718960807,"Plum Hill township, Washington County, Illinois",185.0,145.0,40.0,189,60807,17
1701933422,"Harwood township, Champaign County, Illinois",219.0,152.0,67.0,019,33422,17
1701934189,"Hensley township, Champaign County, Illinois",439.0,352.0,87.0,019,34189,17
170193246,"Ayers township, Champaign County, Illinois",199.0,183.0,16.0,019,3246,17
1701912411,"Champaign City township, Champaign County, Illinois",33834.0,15158.0,18676.0,019,12411,17
1701966547,"Sadorus township, Champaign County, Illinois",436.0,369.0,67.0,019,66547,17
1701916080,"Condit township, Champaign County, Illinois",218.0,193.0,25.0,019,16080,17
1701959546,"Philo township, Champaign County, Illinois",717.0,591.0,126.0,019,59546,17
1701915482,"Colfax township, Champaign County, Illinois",51.0,51.0,0.0,019,15482,17
1701972273,"Stanton township, Champaign County, Illinois",253.0,249.0,4.0,019,72273,17
1701390360,"Belleview precinct, Calhoun County, Illinois",100.0,84.0,16.0,013,90360,17
1701390900,"Crater precinct, Calhoun County, Illinois",197.0,155.0,42.0,013,90900,17
1701391350,"Gilead precinct, Calhoun County, Illinois",79.0,65.0,14.0,013,91350,17
1701391584,"Hamburg precinct, Calhoun County, Illinois",148.0,144.0,4.0,013,91584,17
1701392502,"Point precinct, Calhoun County, Illinois",487.0,397.0,90.0,013,92502,17
1701392988,"Richwood precinct, Calhoun County, Illinois",323.0,299.0,24.0,013,92988,17
1701391602,"Hardin precinct, Calhoun County, Illinois",504.0,379.0,125.0,013,91602,17
1701390630,"Carlin precinct, Calhoun County, Illinois",43.0,23.0,20.0,013,90630,17
1703582959,"Woodbury township, Cumberland County, Illinois",260.0,173.0,87.0,035,82959,17
1703531537,"Greenup township, Cumberland County, Illinois",976.0,745.0,231.0,035,31537,17
1703576641,"Union township, Cumberland County, Illinois",197.0,190.0,7.0,035,76641,17
1703517640,"Crooked Creek township, Cumberland County, Illinois",181.0,146.0,35.0,035,17640,17
1703516587,"Cottonwood township, Cumberland County, Illinois",114.0,92.0,22.0,035,16587,17
1703572143,"Spring Point township, Cumberland County, Illinois",471.0,420.0,51.0,035,72143,17
1703573729,"Sumpter township, Cumberland County, Illinois",845.0,581.0,264.0,035,73729,17
1703551993,"Neoga township, Cumberland County, Illinois",1243.0,1042.0,201.0,035,51993,17
1705349919,"Mona township, Ford County, Illinois",127.0,100.0,27.0,053,49919,17
1705358122,"Patton township, Ford County, Illinois",2080.0,1473.0,607.0,053,58122,17
1705310214,"Button township, Ford County, Illinois",98.0,74.0,24.0,053,10214,17
1705320799,"Drummer township, Ford County, Illinois",1727.0,1156.0,571.0,053,20799,17
1705358317,"Peach Orchard township, Ford County, Illinois",249.0,185.0,64.0,053,58317,17
1705358512,"Pella township, Ford County, Illinois",79.0,73.0,6.0,053,58512,17
1705320110,"Dix township, Ford County, Illinois",216.0,185.0,31.0,053,20110,17
1705345252,"Lyman township, Ford County, Illinois",246.0,185.0,61.0,053,45252,17
1705373521,"Sullivant township, Ford County, Illinois",205.0,153.0,52.0,053,73521,17
1705365273,"Rogers township, Ford County, Illinois",155.0,102.0,53.0,053,65273,17
170537978,"Brenton township, Ford County, Illinois",410.0,267.0,143.0,053,7978,17
1705378474,"Wall township, Ford County, Illinois",92.0,82.0,10.0,053,78474,17
171897172,"Bolo township, Washington County, Illinois",188.0,136.0,52.0,189,7172,17
171352960,"Audubon township, Montgomery County, Illinois",230.0,201.0,29.0,135,2960,17
1713553949,"North Litchfield township, Montgomery County, Illinois",2198.0,1762.0,436.0,135,53949,17
1713566092,"Rountree township, Montgomery County, Illinois",70.0,58.0,12.0,135,66092,17
1713570772,"South Fillmore township, Montgomery County, Illinois",69.0,69.0,0.0,135,70772,17
1713510175,"Butler Grove township, Montgomery County, Illinois",323.0,318.0,5.0,135,10175,17
1713526090,"Fillmore township, Montgomery County, Illinois",257.0,232.0,25.0,135,26090,17
1713531836,"Grisham township, Montgomery County, Illinois",286.0,239.0,47.0,135,31836,17
1713537751,"Irving township, Montgomery County, Illinois",377.0,322.0,55.0,135,37751,17
1713560183,"Pitman township, Montgomery County, Illinois",182.0,129.0,53.0,135,60183,17
1713562978,"Raymond township, Montgomery County, Illinois",464.0,353.0,111.0,135,62978,17
1713582738,"Witt township, Montgomery County, Illinois",449.0,415.0,34.0,135,82738,17
1713521761,"East Fork township, Montgomery County, Illinois",903.0,707.0,196.0,135,21761,17
1713535060,"Hillsboro township, Montgomery County, Illinois",1883.0,1411.0,472.0,135,35060,17
1713553182,"Nokomis township, Montgomery County, Illinois",1184.0,913.0,271.0,135,53182,17
1713578669,"Walshville township, Montgomery County, Illinois",94.0,94.0,0.0,135,78669,17
1713570928,"South Litchfield township, Montgomery County, Illinois",1617.0,991.0,626.0,135,70928,17
171357107,"Bois D'Arc township, Montgomery County, Illinois",384.0,300.0,84.0,135,7107,17
1719515144,"Clyde township, Whiteside County, Illinois",162.0,131.0,31.0,195,15144,17
1713584129,"Zanesville township, Montgomery County, Illinois",177.0,177.0,0.0,135,84129,17
1713533370,"Harvel township, Montgomery County, Illinois",87.0,76.0,11.0,135,33370,17
1719574483,"Tampico township, Whiteside County, Illinois",386.0,291.0,95.0,195,74483,17
1719528157,"Fulton township, Whiteside County, Illinois",1888.0,1403.0,485.0,195,28157,17
1719528586,"Garden Plain township, Whiteside County, Illinois",414.0,379.0,35.0,195,28586,17
1719528833,"Genesee township, Whiteside County, Illinois",352.0,321.0,31.0,195,28833,17
1719545291,"Lyndon township, Whiteside County, Illinois",344.0,292.0,52.0,195,45291,17
1719552857,"Newton township, Whiteside County, Illinois",160.0,101.0,59.0,195,52857,17
1719515651,"Coloma township, Whiteside County, Illinois",4649.0,3202.0,1447.0,195,15651,17
1719524387,"Erie township, Whiteside County, Illinois",777.0,678.0,99.0,195,24387,17
1719536178,"Hopkins township, Whiteside County, Illinois",811.0,774.0,37.0,195,36178,17
1719551076,"Mount Pleasant township, Whiteside County, Illinois",1943.0,1509.0,434.0,195,51076,17
1719576758,"Union Grove township, Whiteside County, Illinois",472.0,437.0,35.0,195,76758,17
1719577070,"Ustick township, Whiteside County, Illinois",279.0,236.0,43.0,195,77070,17
1719561262,"Portland township, Whiteside County, Illinois",133.0,125.0,8.0,195,61262,17
1719532174,"Hahnaman township, Whiteside County, Illinois",164.0,154.0,10.0,195,32174,17
1719550270,"Montmorency township, Whiteside County, Illinois",962.0,875.0,87.0,195,50270,17
1719572553,"Sterling township, Whiteside County, Illinois",7301.0,4866.0,2435.0,195,72553,17
170851686,"Apple River township, Jo Daviess County, Illinois",207.0,138.0,69.0,085,1686,17
1708521813,"East Galena township, Jo Daviess County, Illinois",546.0,514.0,32.0,085,21813,17
1708531979,"Guilford township, Jo Daviess County, Illinois",678.0,652.0,26.0,085,31979,17
1708566326,"Rush township, Jo Daviess County, Illinois",149.0,97.0,52.0,085,66326,17
1708567938,"Scales Mound township, Jo Daviess County, Illinois",285.0,230.0,55.0,085,67938,17
1708580359,"West Galena township, Jo Daviess County, Illinois",1490.0,991.0,499.0,085,80359,17
1708572793,"Stockton township, Jo Daviess County, Illinois",1075.0,863.0,212.0,085,72793,17
1708560664,"Pleasant Valley township, Jo Daviess County, Illinois",90.0,69.0,21.0,085,60664,17
1708553208,"Nora township, Jo Daviess County, Illinois",126.0,79.0,47.0,085,53208,17
1708523178,"Elizabeth township, Jo Daviess County, Illinois",527.0,364.0,163.0,085,23178,17
1708548372,"Menominee township, Jo Daviess County, Illinois",385.0,242.0,143.0,085,48372,17
1708562926,"Rawlins township, Jo Daviess County, Illinois",145.0,145.0,0.0,085,62926,17
1707954001,"North Muddy township, Jasper County, Illinois",259.0,201.0,58.0,079,54001,17
1707527286,"Fountain Creek township, Iroquois County, Illinois",107.0,100.0,7.0,075,27286,17
1707936659,"Hunt City township, Jasper County, Illinois",79.0,79.0,0.0,079,36659,17
1707927390,"Fox township, Jasper County, Illinois",274.0,238.0,36.0,079,27390,17
1707930887,"Grandville township, Jasper County, Illinois",186.0,183.0,3.0,079,30887,17
1707966803,"Ste. Marie township, Jasper County, Illinois",222.0,195.0,27.0,079,66803,17
1707931888,"Grove township, Jasper County, Illinois",275.0,237.0,38.0,079,31888,17
1707978357,"Wade township, Jasper County, Illinois",1816.0,1335.0,481.0,079,78357,17
1707970200,"Smallwood township, Jasper County, Illinois",79.0,79.0,0.0,079,70200,17
1707917653,"Crooked Creek township, Jasper County, Illinois",196.0,184.0,12.0,079,17653,17
1707971084,"South Muddy township, Jasper County, Illinois",129.0,129.0,0.0,079,71084,17
1707982023,"Willow Hill township, Jasper County, Illinois",208.0,176.0,32.0,079,82023,17
1708158564,"Pendleton township, Jefferson County, Illinois",405.0,359.0,46.0,081,58564,17
1708125986,"Field township, Jefferson County, Illinois",566.0,522.0,44.0,081,25986,17
1708151193,"Mount Vernon township, Jefferson County, Illinois",5727.0,3955.0,1772.0,081,51193,17
1708120227,"Dodds township, Jefferson County, Illinois",1036.0,836.0,200.0,081,20227,17
1708172039,"Spring Garden township, Jefferson County, Illinois",462.0,334.0,128.0,081,72039,17
1708123334,"Elk Prairie township, Jefferson County, Illinois",333.0,239.0,94.0,081,23334,17
1708179514,"Webber township, Jefferson County, Illinois",791.0,701.0,90.0,081,79514,17
170813428,"Bald Hill township, Jefferson County, Illinois",354.0,282.0,72.0,081,3428,17
1708125648,"Farrington township, Jefferson County, Illinois",214.0,180.0,34.0,081,25648,17
1708150348,"Moores Prairie township, Jefferson County, Illinois",104.0,78.0,26.0,081,50348,17
1708169511,"Shiloh township, Jefferson County, Illinois",3088.0,1885.0,1203.0,081,69511,17
1708111670,"Casner township, Jefferson County, Illinois",494.0,431.0,63.0,081,11670,17
1708130731,"Grand Prairie township, Jefferson County, Illinois",362.0,321.0,41.0,081,30731,17
170816496,"Blissville township, Jefferson County, Illinois",160.0,155.0,5.0,081,6496,17
1708165377,"Rome township, Jefferson County, Illinois",665.0,486.0,179.0,081,65377,17
1708145512,"McClellan township, Jefferson County, Illinois",483.0,415.0,68.0,081,45512,17
1718190126,"Anna District 1 precinct, Union County, Illinois",373.0,201.0,172.0,181,90126,17
1718190144,"Anna District 2 precinct, Union County, Illinois",272.0,220.0,52.0,181,90144,17
1708578084,"Vinegar Hill township, Jo Daviess County, Illinois",153.0,133.0,20.0,085,78084,17
1708578799,"Wards Grove township, Jo Daviess County, Illinois",102.0,85.0,17.0,085,78799,17
1708516639,"Council Hill township, Jo Daviess County, Illinois",82.0,82.0,0.0,085,16639,17
1708521202,"Dunleith township, Jo Daviess County, Illinois",1590.0,1297.0,293.0,085,21202,17
1704920474,"Douglas township, Effingham County, Illinois",5268.0,3315.0,1953.0,049,20474,17
1704943159,"Liberty township, Effingham County, Illinois",290.0,247.0,43.0,049,43159,17
1704966807,"St. Francis township, Effingham County, Illinois",429.0,356.0,73.0,049,66807,17
1704938063,"Jackson township, Effingham County, Illinois",452.0,435.0,17.0,049,38063,17
1704973651,"Summit township, Effingham County, Illinois",1353.0,1328.0,25.0,049,73651,17
1704979254,"Watson township, Effingham County, Illinois",1237.0,1134.0,103.0,049,79254,17
1713790720,"Chapin precinct, Morgan County, Illinois",285.0,225.0,60.0,137,90720,17
1713791926,"Literberry precinct, Morgan County, Illinois",229.0,195.0,34.0,137,91926,17
1713793644,"Waverly No. 3 precinct, Morgan County, Illinois",68.0,68.0,0.0,137,93644,17
1713790054,"Alexander precinct, Morgan County, Illinois",141.0,99.0,42.0,137,90054,17
1713791722,"Jacksonville No. 12 precinct, Morgan County, Illinois",442.0,413.0,29.0,137,91722,17
1713793640,"Waverly No. 1 precinct, Morgan County, Illinois",391.0,340.0,51.0,137,93640,17
1713792045,"Meredosia No. 2 precinct, Morgan County, Illinois",260.0,211.0,49.0,137,92045,17
1713793642,"Waverly No. 2 precinct, Morgan County, Illinois",296.0,261.0,35.0,137,93642,17
1713791725,"Jacksonville No. 15 precinct, Morgan County, Illinois",464.0,210.0,254.0,137,91725,17
1713791714,"Jacksonville No. 4 precinct, Morgan County, Illinois",509.0,247.0,262.0,137,91714,17
1713792043,"Meredosia No. 1 precinct, Morgan County, Illinois",292.0,215.0,77.0,137,92043,17
1713791728,"Jacksonville No. 18 precinct, Morgan County, Illinois",240.0,152.0,88.0,137,91728,17
1713793852,"Woodson precinct, Morgan County, Illinois",459.0,392.0,67.0,137,93852,17
1713790828,"Concord precinct, Morgan County, Illinois",170.0,139.0,31.0,137,90828,17
1717769953,"Silver Creek township, Stephenson County, Illinois",328.0,284.0,44.0,177,69953,17
1717782556,"Winslow township, Stephenson County, Illinois",267.0,213.0,54.0,177,82556,17
1717718355,"Dakota township, Stephenson County, Illinois",313.0,216.0,97.0,177,18355,17
1717778318,"Waddams township, Stephenson County, Illinois",316.0,260.0,56.0,177,78318,17
1717764057,"Ridott township, Stephenson County, Illinois",591.0,453.0,138.0,177,64057,17
1717726506,"Florence township, Stephenson County, Illinois",487.0,375.0,112.0,177,26506,17
1717739610,"Kent township, Stephenson County, Illinois",259.0,180.0,79.0,177,39610,17
171779226,"Buckeye township, Stephenson County, Illinois",464.0,396.0,68.0,177,9226,17
1717744758,"Loran township, Stephenson County, Illinois",544.0,470.0,74.0,177,44758,17
1717741885,"Lancaster township, Stephenson County, Illinois",597.0,491.0,106.0,177,41885,17
1717765143,"Rock Run township, Stephenson County, Illinois",911.0,792.0,119.0,177,65143,17
1717732902,"Harlem township, Stephenson County, Illinois",1043.0,974.0,69.0,177,32902,17
1717765065,"Rock Grove township, Stephenson County, Illinois",523.0,496.0,27.0,177,65065,17
1717780788,"West Point township, Stephenson County, Illinois",1397.0,1094.0,303.0,177,80788,17
1717724413,"Erin township, Stephenson County, Illinois",144.0,82.0,62.0,177,24413,17
1717727897,"Freeport township, Stephenson County, Illinois",10784.0,6291.0,4493.0,177,27897,17
1717738284,"Jefferson township, Stephenson County, Illinois",82.0,82.0,0.0,177,38284,17
1717756120,"Oneco township, Stephenson County, Illinois",554.0,388.0,166.0,177,56120,17
1714380749,"West Peoria township, Peoria County, Illinois",2041.0,1520.0,521.0,143,80749,17
1714332304,"Hallock township, Peoria County, Illinois",558.0,531.0,27.0,143,32304,17
1714344342,"Logan township, Peoria County, Illinois",1264.0,1030.0,234.0,143,44342,17
1714365715,"Rosefield township, Peoria County, Illinois",491.0,468.0,23.0,143,65715,17
1714314130,"Chillicothe township, Peoria County, Illinois",3463.0,2516.0,947.0,143,14130,17
1714376121,"Trivoli township, Peoria County, Illinois",397.0,388.0,9.0,143,76121,17
17143477,"Akron township, Peoria County, Illinois",380.0,333.0,47.0,143,477,17
1714375289,"Timber township, Peoria County, Illinois",1005.0,842.0,163.0,143,75289,17
1714361938,"Princeville township, Peoria County, Illinois",587.0,457.0,130.0,143,61938,17
1714362510,"Radnor township, Peoria County, Illinois",1180.0,1071.0,109.0,143,62510,17
1714363771,"Richwoods township, Peoria County, Illinois",2726.0,1528.0,1198.0,143,63771,17
1714335645,"Hollis township, Peoria County, Illinois",801.0,747.0,54.0,143,35645,17
1714343523,"Limestone township, Peoria County, Illinois",7583.0,6228.0,1355.0,143,43523,17
1714348099,"Medina township, Peoria County, Illinois",4632.0,3569.0,1063.0,143,48099,17
1718190288,"Balcom precinct, Union County, Illinois",209.0,201.0,8.0,181,90288,17
1718190090,"Alto Pass precinct, Union County, Illinois",297.0,262.0,35.0,181,90090,17
1718193258,"Stokes precinct, Union County, Illinois",328.0,313.0,15.0,181,93258,17
1718191872,"Lick Creek precinct, Union County, Illinois",506.0,422.0,84.0,181,91872,17
1704979891,"West township, Effingham County, Illinois",215.0,151.0,64.0,049,79891,17
1718192142,"Mill Creek precinct, Union County, Illinois",107.0,100.0,7.0,181,92142,17
1720157069,"Owen township, Winnebago County, Illinois",1418.0,1292.0,126.0,201,57069,17
1720169615,"Shirland township, Winnebago County, Illinois",466.0,427.0,39.0,201,69615,17
1704950725,"Mound township, Effingham County, Illinois",1396.0,1051.0,345.0,049,50725,17
1704945161,"Lucas township, Effingham County, Illinois",187.0,168.0,19.0,049,45161,17
1704949763,"Moccasin township, Effingham County, Illinois",151.0,128.0,23.0,049,49763,17
1704947462,"Mason township, Effingham County, Illinois",483.0,428.0,55.0,049,47462,17
1704974756,"Teutopolis township, Effingham County, Illinois",961.0,778.0,183.0,049,74756,17
1704976654,"Union township, Effingham County, Illinois",310.0,289.0,21.0,049,76654,17
170493558,"Banner township, Effingham County, Illinois",155.0,133.0,22.0,049,3558,17
1705718979,"Deerfield township, Fulton County, Illinois",134.0,110.0,24.0,057,18979,17
1705725544,"Farmington township, Fulton County, Illinois",1295.0,1103.0,192.0,057,25544,17
1705760430,"Pleasant township, Fulton County, Illinois",370.0,312.0,58.0,057,60430,17
1705777655,"Vermont township, Fulton County, Illinois",435.0,399.0,36.0,057,77655,17
170572648,"Astoria township, Fulton County, Illinois",541.0,446.0,95.0,057,2648,17
1705733110,"Harris township, Fulton County, Illinois",154.0,118.0,36.0,057,33110,17
170575469,"Bernadotte township, Fulton County, Illinois",100.0,70.0,30.0,057,5469,17
170579265,"Buckheart township, Fulton County, Illinois",635.0,487.0,148.0,057,9265,17
1705723542,"Ellisville township, Fulton County, Illinois",63.0,49.0,14.0,057,23542,17
1705738713,"Joshua township, Fulton County, Illinois",230.0,211.0,19.0,057,38713,17
1705743068,"Lewistown township, Fulton County, Illinois",1218.0,977.0,241.0,057,43068,17
1705756588,"Orion township, Fulton County, Illinois",469.0,386.0,83.0,057,56588,17
1705762276,"Putman township, Fulton County, Illinois",827.0,702.0,125.0,057,62276,17
170573584,"Banner township, Fulton County, Illinois",179.0,137.0,42.0,057,3584,17
1705725427,"Farmers township, Fulton County, Illinois",158.0,134.0,24.0,057,25427,17
1705776667,"Union township, Fulton County, Illinois",382.0,320.0,62.0,057,76667,17
1705779137,"Waterford township, Fulton County, Illinois",52.0,52.0,0.0,057,79137,17
1705783089,"Woodland township, Fulton County, Illinois",126.0,120.0,6.0,057,83089,17
1705725076,"Fairview township, Fulton County, Illinois",229.0,211.0,18.0,057,25076,17
1705737842,"Isabel township, Fulton County, Illinois",54.0,54.0,0.0,057,37842,17
1705739714,"Kerton township, Fulton County, Illinois",26.0,16.0,10.0,057,39714,17
1705711020,"Canton township, Fulton County, Illinois",5624.0,3838.0,1786.0,057,11020,17
1705711696,"Cass township, Fulton County, Illinois",213.0,198.0,15.0,057,11696,17
1705742574,"Lee township, Fulton County, Illinois",87.0,69.0,18.0,057,42574,17
1705744134,"Liverpool township, Fulton County, Illinois",234.0,193.0,41.0,057,44134,17
1705784077,"Young Hickory township, Fulton County, Illinois",234.0,194.0,40.0,057,84077,17
170612700,"Athensville township, Greene County, Illinois",87.0,82.0,5.0,061,2700,17
1706138882,"Kane township, Greene County, Illinois",288.0,233.0,55.0,061,38882,17
1706164824,"Rockbridge township, Greene County, Illinois",685.0,525.0,160.0,061,64824,17
1706166235,"Rubicon township, Greene County, Illinois",176.0,168.0,8.0,061,66235,17
171915521,"Berry township, Wayne County, Illinois",163.0,154.0,9.0,191,5521,17
171915950,"Big Mound township, Wayne County, Illinois",824.0,462.0,362.0,191,5950,17
1719139285,"Keith township, Wayne County, Illinois",170.0,154.0,16.0,191,39285,17
1719156367,"Orchard township, Wayne County, Illinois",222.0,201.0,21.0,191,56367,17
1719128534,"Garden Hill township, Wayne County, Illinois",65.0,35.0,30.0,191,28534,17
1719137387,"Indian Prairie township, Wayne County, Illinois",283.0,263.0,20.0,191,37387,17
1719141755,"Lamard township, Wayne County, Illinois",647.0,457.0,190.0,191,41755,17
1719184194,"Zif township, Wayne County, Illinois",25.0,20.0,5.0,191,84194,17
1719127364,"Four Mile township, Wayne County, Illinois",236.0,206.0,30.0,191,27364,17
1719142626,"Leech township, Wayne County, Illinois",252.0,176.0,76.0,191,42626,17
1719147501,"Massilon township, Wayne County, Illinois",49.0,49.0,0.0,191,47501,17
171914559,"Bedford township, Wayne County, Illinois",438.0,352.0,86.0,191,4559,17
1719134501,"Hickory Hill township, Wayne County, Illinois",90.0,65.0,25.0,191,34501,17
1719156510,"Orel township, Wayne County, Illinois",600.0,485.0,115.0,191,56510,17
171913753,"Barnhill township, Wayne County, Illinois",212.0,203.0,9.0,191,3753,17
1719123685,"Elm River township, Wayne County, Illinois",88.0,74.0,14.0,191,23685,17
1719131953,"Grover township, Wayne County, Illinois",1704.0,1168.0,536.0,191,31953,17
1719138258,"Jasper township, Wayne County, Illinois",779.0,685.0,94.0,191,38258,17
171912297,"Arrington township, Wayne County, Illinois",124.0,113.0,11.0,191,2297,17
1719150946,"Mount Erie township, Wayne County, Illinois",146.0,129.0,17.0,191,50946,17
1719334228,"Heralds Prairie township, White County, Illinois",199.0,193.0,6.0,193,34228,17
171939902,"Burnt Prairie township, White County, Illinois",127.0,97.0,30.0,193,9902,17
1719324192,"Enfield township, White County, Illinois",313.0,245.0,68.0,193,24192,17
1719333591,"Hawthorne township, White County, Illinois",111.0,111.0,0.0,193,33591,17
1719349360,"Mill Shoals township, White County, Illinois",297.0,244.0,53.0,193,49360,17
1719359507,"Phillips township, White County, Illinois",562.0,418.0,144.0,193,59507,17
1719337231,"Indian Creek township, White County, Illinois",1022.0,798.0,224.0,193,37231,17
1719324088,"Emma township, White County, Illinois",163.0,148.0,15.0,193,24088,17
1719331069,"Gray township, White County, Illinois",462.0,351.0,111.0,193,31069,17
1719311306,"Carmi township, White County, Illinois",2888.0,2147.0,741.0,193,11306,17
1720323750,"El Paso township, Woodford County, Illinois",1287.0,988.0,299.0,203,23750,17
1720343835,"Linn township, Woodford County, Illinois",73.0,48.0,25.0,203,43835,17
1720350231,"Montgomery township, Woodford County, Illinois",903.0,812.0,91.0,203,50231,17
1720358018,"Partridge township, Woodford County, Illinois",186.0,171.0,15.0,203,58018,17
1720348619,"Metamora township, Woodford County, Illinois",1636.0,1260.0,376.0,203,48619,17
1720311878,"Cazenovia township, Woodford County, Illinois",696.0,563.0,133.0,203,11878,17
1720371611,"Spring Bay township, Woodford County, Illinois",1127.0,867.0,260.0,203,71611,17
1720133188,"Harrison township, Winnebago County, Illinois",192.0,192.0,0.0,201,33188,17
1720165013,"Rockford township, Winnebago County, Illinois",70145.0,41378.0,28767.0,201,65013,17
1720168783,"Seward township, Winnebago County, Illinois",365.0,309.0,56.0,201,68783,17
1720142054,"Laona township, Winnebago County, Illinois",534.0,475.0,59.0,201,42054,17
1720158421,"Pecatonica township, Winnebago County, Illinois",1665.0,1308.0,357.0,201,58421,17
1720165169,"Rockton township, Winnebago County, Illinois",6208.0,4886.0,1322.0,201,65169,17
172019915,"Burritt township, Winnebago County, Illinois",417.0,335.0,82.0,201,9915,17
1720113087,"Cherry Valley township, Winnebago County, Illinois",7806.0,5017.0,2789.0,201,13087,17
1720121293,"Durand township, Winnebago County, Illinois",966.0,751.0,215.0,201,21293,17
1720165624,"Roscoe township, Winnebago County, Illinois",7048.0,5885.0,1163.0,201,65624,17
1720132928,"Harlem township, Winnebago County, Illinois",15295.0,11793.0,3502.0,201,32928,17
1720182504,"Winnebago township, Winnebago County, Illinois",1966.0,1675.0,291.0,201,82504,17
1714776888,"Unity township, Piatt County, Illinois",565.0,452.0,113.0,147,76888,17
1714781906,"Willow Branch township, Piatt County, Illinois",321.0,287.0,34.0,147,81906,17
171476808,"Blue Ridge township, Piatt County, Illinois",571.0,483.0,88.0,147,6808,17
1714767587,"Sangamon township, Piatt County, Illinois",922.0,843.0,79.0,147,67587,17
1714730523,"Goose Creek township, Piatt County, Illinois",353.0,265.0,88.0,147,30523,17
171475157,"Bement township, Piatt County, Illinois",720.0,554.0,166.0,147,5157,17
1715793042,"Rockwood precinct, Randolph County, Illinois",87.0,63.0,24.0,157,93042,17
1715792520,"Prairie du Rocher precinct, Randolph County, Illinois",398.0,328.0,70.0,157,92520,17
1715793834,"Wine Hill precinct, Randolph County, Illinois",172.0,172.0,0.0,157,93834,17
1715792970,"Red Bud precinct, Randolph County, Illinois",1807.0,1336.0,471.0,157,92970,17
1715793438,"Tilden precinct, Randolph County, Illinois",422.0,313.0,109.0,157,93438,17
1715790702,"Central precinct, Randolph County, Illinois",162.0,141.0,21.0,157,90702,17
1715791170,"Ellis Grove precinct, Randolph County, Illinois",435.0,380.0,55.0,157,91170,17
1715791818,"Kaskaskia precinct, Randolph County, Illinois",8.0,8.0,0.0,157,91818,17
1715790864,"Coulterville precinct, Randolph County, Illinois",527.0,430.0,97.0,157,90864,17
1715791206,"Evansville precinct, Randolph County, Illinois",355.0,319.0,36.0,157,91206,17
1715793222,"Sparta precinct, Randolph County, Illinois",2347.0,1674.0,673.0,157,93222,17
1715790504,"Bremen precinct, Randolph County, Illinois",145.0,93.0,52.0,157,90504,17
1715790522,"Brewerville precinct, Randolph County, Illinois",165.0,162.0,3.0,157,90522,17
1703114000,"Chicago city, Cook County, Illinois",1046789.0,466587.0,580202.0,031,14000,17
1703114364,"Cicero township, Cook County, Illinois",22302.0,10805.0,11497.0,031,14364,17
1703163498,"Rich township, Cook County, Illinois",29068.0,21423.0,7645.0,031,63498,17
1703132694,"Hanover township, Cook County, Illinois",32262.0,25456.0,6806.0,031,32694,17
1703183531,"Worth township, Cook County, Illinois",56958.0,41517.0,15441.0,031,83531,17
170310,"County subdivisions not defined, Cook County, Illinois",0.0,0.0,0.0,031,0,17
1703175198,"Thornton township, Cook County, Illinois",61530.0,37527.0,24003.0,031,75198,17
1703164317,"River Forest township, Cook County, Illinois",3909.0,3403.0,506.0,031,64317,17
170316561,"Bloom township, Cook County, Illinois",32491.0,22423.0,10068.0,031,6561,17
1703154898,"Oak Park township, Cook County, Illinois",21529.0,12537.0,8992.0,031,54898,17
1703123243,"Elk Grove township, Cook County, Illinois",36226.0,22349.0,13877.0,031,23243,17
1703153013,"Niles township, Cook County, Illinois",37098.0,29021.0,8077.0,031,53013,17
1703181100,"Wheeling township, Cook County, Illinois",59768.0,44952.0,14816.0,031,81100,17
1703154430,"Norwood Park township, Cook County, Illinois",9873.0,7915.0,1958.0,031,54430,17
1703157238,"Palatine township, Cook County, Illinois",43552.0,30528.0,13024.0,031,57238,17
1703162133,"Proviso township, Cook County, Illinois",53839.0,35736.0,18103.0,031,62133,17
170313831,"Barrington township, Cook County, Illinois",5367.0,4608.0,759.0,031,3831,17
1703110474,"Calumet township, Cook County, Illinois",7895.0,4303.0,3592.0,031,10474,17
1703143120,"Leyden township, Cook County, Illinois",33031.0,22230.0,10801.0,031,43120,17
1703168016,"Schaumburg township, Cook County, Illinois",49225.0,34515.0,14710.0,031,68016,17
170317939,"Bremen township, Cook County, Illinois",40769.0,28999.0,11770.0,031,7939,17
1703142808,"Lemont township, Cook County, Illinois",7654.0,6135.0,1519.0,031,42808,17
1703145447,"Lyons township, Cook County, Illinois",39645.0,29070.0,10575.0,031,45447,17
170315586,"Berwyn township, Cook County, Illinois",18104.0,10500.0,7604.0,031,5586,17
1703153676,"Northfield township, Cook County, Illinois",33064.0,26554.0,6510.0,031,53676,17
1703156614,"Orland township, Cook County, Illinois",36319.0,32251.0,4068.0,031,56614,17
1703146162,"Maine township, Cook County, Illinois",50418.0,36456.0,13962.0,031,46162,17
1703164434,"Riverside township, Cook County, Illinois",5670.0,4313.0,1357.0,031,64434,17
1703152909,"New Trier township, Cook County, Illinois",19723.0,17664.0,2059.0,031,52909,17
1703172689,"Stickney township, Cook County, Illinois",12847.0,9786.0,3061.0,031,72689,17
1703157355,"Palos township, Cook County, Illinois",20909.0,16670.0,4239.0,031,57355,17
