geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3115392737,"Richland VI precinct, Sarpy County, Nebraska",616.0,406.0,210.0,153,92737,31
3115392739,"Richland VIII precinct, Sarpy County, Nebraska",4360.0,3464.0,896.0,153,92739,31
3115393065,"Springfield precinct, Sarpy County, Nebraska",557.0,475.0,82.0,153,93065,31
3115390197,"Bellevue Second I precinct, Sarpy County, Nebraska",1232.0,143.0,1089.0,153,90197,31
3115391685,"La Vista precinct, Sarpy County, Nebraska",6188.0,3524.0,2664.0,153,91685,31
3115391950,"Melia-Forest City precinct, Sarpy County, Nebraska",1645.0,1572.0,73.0,153,91950,31
3115392310,"Papillion precinct, Sarpy County, Nebraska",6767.0,4741.0,2026.0,153,92310,31
3115391433,"Highland II precinct, Sarpy County, Nebraska",211.0,181.0,30.0,153,91433,31
3115392314,"Papillion Second II precinct, Sarpy County, Nebraska",1203.0,1087.0,116.0,153,92314,31
3115392736,"Richland V precinct, Sarpy County, Nebraska",454.0,399.0,55.0,153,92736,31
3115390970,"Fairview precinct, Sarpy County, Nebraska",923.0,877.0,46.0,153,90970,31
3115391145,"Gilmore II precinct, Sarpy County, Nebraska",695.0,581.0,114.0,153,91145,31
3115391431,"Highland I precinct, Sarpy County, Nebraska",183.0,119.0,64.0,153,91431,31
3115391682,"LaPlatte II precinct, Sarpy County, Nebraska",460.0,414.0,46.0,153,91682,31
3115391140,"Gilmore I precinct, Sarpy County, Nebraska",209.0,209.0,0.0,153,91140,31
3115392733,"Richland II precinct, Sarpy County, Nebraska",497.0,366.0,131.0,153,92733,31
3115392738,"Richland VII precinct, Sarpy County, Nebraska",2763.0,2571.0,192.0,153,92738,31
3115392313,"Papillion Second I precinct, Sarpy County, Nebraska",2149.0,1953.0,196.0,153,92313,31
3115390198,"Bellevue Second II precinct, Sarpy County, Nebraska",1372.0,1123.0,249.0,153,90198,31
3115392734,"Richland III precinct, Sarpy County, Nebraska",524.0,438.0,86.0,153,92734,31
3102590850,"Eight Mile Grove precinct, Cass County, Nebraska",345.0,317.0,28.0,025,90850,31
3102592045,"Mount Pleasant precinct, Cass County, Nebraska",130.0,109.0,21.0,025,92045,31
3103915010,"Elkhorn township, Cuming County, Nebraska",110.0,83.0,27.0,039,15010,31
310414685,"Berwyn township, Custer County, Nebraska",59.0,58.0,1.0,041,4685,31
310419620,"Cliff township, Custer County, Nebraska",39.0,30.0,9.0,041,9620,31
3104121590,"Hayes township, Custer County, Nebraska",7.0,3.0,4.0,041,21590,31
3104127120,"Lillian township, Custer County, Nebraska",57.0,43.0,14.0,041,27120,31
3104152365,"Westerville township, Custer County, Nebraska",50.0,32.0,18.0,041,52365,31
3104133495,"Myrtle township, Custer County, Nebraska",24.0,9.0,15.0,041,33495,31
3104142880,"Ryno township, Custer County, Nebraska",19.0,19.0,0.0,041,42880,31
3104151805,"Wayne township, Custer County, Nebraska",33.0,33.0,0.0,041,51805,31
3104146450,"Spring Creek township, Custer County, Nebraska",8.0,4.0,4.0,041,46450,31
3104112630,"Delight township, Custer County, Nebraska",340.0,246.0,94.0,041,12630,31
3104114170,"East Custer township, Custer County, Nebraska",9.0,9.0,0.0,041,14170,31
3104114835,"Elim township, Custer County, Nebraska",29.0,18.0,11.0,041,14835,31
3104149180,"Triumph township, Custer County, Nebraska",43.0,36.0,7.0,041,49180,31
3104150685,"Victoria township, Custer County, Nebraska",151.0,136.0,15.0,041,50685,31
31041835,"Algernon township, Custer County, Nebraska",157.0,128.0,29.0,041,835,31
3104118160,"Garfield township, Custer County, Nebraska",38.0,38.0,0.0,041,18160,31
3116990390,"Bruning precinct, Thayer County, Nebraska",226.0,190.0,36.0,169,90390,31
3116990018,"Alexandria precinct, Thayer County, Nebraska",202.0,192.0,10.0,169,90018,31
3116990498,"Chester precinct, Thayer County, Nebraska",283.0,262.0,21.0,169,90498,31
3116990660,"Davenport precinct, Thayer County, Nebraska",273.0,217.0,56.0,169,90660,31
3101790007,"Ainsworth city, Brown County, Nebraska",879.0,610.0,269.0,017,90007,31
3101793005,"South Pine precinct, Brown County, Nebraska",99.0,74.0,25.0,017,93005,31
3101791555,"Johnstown precinct, Brown County, Nebraska",118.0,84.0,34.0,017,91555,31
3101792175,"North Pine precinct, Brown County, Nebraska",115.0,110.0,5.0,017,92175,31
3101790010,"Ainsworth precinct, Brown County, Nebraska",227.0,181.0,46.0,017,90010,31
3104592472,"Precinct 01, Dawes County, Nebraska",216.0,148.0,68.0,045,92472,31
3113792496,"Precinct 3, Phelps County, Nebraska",112.0,93.0,19.0,137,92496,31
3113792476,"Precinct 1, Phelps County, Nebraska",105.0,71.0,34.0,137,92476,31
3113792486,"Precinct 2, Phelps County, Nebraska",83.0,63.0,20.0,137,92486,31
3113792506,"Precinct 4, Phelps County, Nebraska",93.0,78.0,15.0,137,92506,31
3113792563,"Precinct 11, Phelps County, Nebraska",518.0,420.0,98.0,137,92563,31
3113792516,"Precinct 5, Phelps County, Nebraska",199.0,170.0,29.0,137,92516,31
3113792526,"Precinct 6, Phelps County, Nebraska",181.0,138.0,43.0,137,92526,31
3113792536,"Precinct 7, Phelps County, Nebraska",84.0,55.0,29.0,137,92536,31
3113792544,"Precinct 8, Phelps County, Nebraska",201.0,168.0,33.0,137,92544,31
3113792548,"Precinct 9, Phelps County, Nebraska",316.0,216.0,100.0,137,92548,31
3113792558,"Precinct 10, Phelps County, Nebraska",521.0,292.0,229.0,137,92558,31
3113792572,"Precinct 13, Phelps County, Nebraska",714.0,516.0,198.0,137,92572,31
3113792567,"Precinct 12, Phelps County, Nebraska",536.0,423.0,113.0,137,92567,31
3116793047,"Spring Branch 2 precinct, Stanton County, Nebraska",140.0,112.0,28.0,167,93047,31
3104592482,"Precinct 02, Dawes County, Nebraska",402.0,275.0,127.0,045,92482,31
3104592492,"Precinct 03, Dawes County, Nebraska",434.0,159.0,275.0,045,92492,31
3104592502,"Precinct 04, Dawes County, Nebraska",312.0,207.0,105.0,045,92502,31
3104592512,"Precinct 05, Dawes County, Nebraska",484.0,286.0,198.0,045,92512,31
3104592522,"Precinct 06, Dawes County, Nebraska",280.0,247.0,33.0,045,92522,31
3104592532,"Precinct 07, Dawes County, Nebraska",102.0,74.0,28.0,045,92532,31
3104592542,"Precinct 08, Dawes County, Nebraska",126.0,72.0,54.0,045,92542,31
3116991358,"Hebron North precinct, Thayer County, Nebraska",71.0,71.0,0.0,169,91358,31
3116991359,"Hebron South precinct, Thayer County, Nebraska",95.0,95.0,0.0,169,91359,31
3117193187,"Thomas precinct, Thomas County, Nebraska",278.0,191.0,87.0,171,93187,31
3113590718,"District 2, Perkins County, Nebraska",362.0,290.0,72.0,135,90718,31
3113590720,"District 3, Perkins County, Nebraska",446.0,331.0,115.0,135,90720,31
3113590716,"District 1, Perkins County, Nebraska",374.0,308.0,66.0,135,90716,31
3107793530,"Wolbach precinct, Greeley County, Nebraska",145.0,115.0,30.0,077,93530,31
3118190717,"District 1, Webster County, Nebraska",227.0,196.0,31.0,181,90717,31
3104592547,"Precinct 09, Dawes County, Nebraska",100.0,88.0,12.0,045,92547,31
3103392949,"Sidney 4 precinct, Cheyenne County, Nebraska",147.0,67.0,80.0,033,92949,31
3103392950,"Sidney 5 precinct, Cheyenne County, Nebraska",52.0,52.0,0.0,033,92950,31
3103392947,"Sidney 2 precinct, Cheyenne County, Nebraska",41.0,29.0,12.0,033,92947,31
3101390857,"Eleven precinct, Box Butte County, Nebraska",3500.0,2552.0,948.0,013,90857,31
3101390992,"Fifteen precinct, Box Butte County, Nebraska",568.0,467.0,101.0,013,90992,31
3110590724,"Dix precinct, Kimball County, Nebraska",174.0,131.0,43.0,105,90724,31
3115390190,"Bellevue precinct, Sarpy County, Nebraska",15643.0,10391.0,5252.0,153,90190,31
3115390200,"Bellevue Second IV precinct, Sarpy County, Nebraska",186.0,0.0,186.0,153,90200,31
3103392948,"Sidney 3 precinct, Cheyenne County, Nebraska",10.0,10.0,0.0,033,92948,31
3118190719,"District 2, Webster County, Nebraska",304.0,252.0,52.0,181,90719,31
3118190721,"District 3, Webster County, Nebraska",316.0,261.0,55.0,181,90721,31
3118190722,"District 4, Webster County, Nebraska",254.0,202.0,52.0,181,90722,31
3118190723,"District 5, Webster County, Nebraska",344.0,242.0,102.0,181,90723,31
3116193017,"South Sheridan precinct, Sheridan County, Nebraska",146.0,108.0,38.0,161,93017,31
3101992508,"Precinct 5, Buffalo County, Nebraska",720.0,275.0,445.0,019,92508,31
3102990487,"Champion-Lamar precinct, Chase County, Nebraska",207.0,196.0,11.0,029,90487,31
3101992498,"Precinct 4, Buffalo County, Nebraska",615.0,567.0,48.0,019,92498,31
3116990690,"Deshler precinct, Thayer County, Nebraska",360.0,256.0,104.0,169,90690,31
3116991357,"Hebron city, Thayer County, Nebraska",719.0,461.0,258.0,169,91357,31
3101992468,"Precinct 1, Buffalo County, Nebraska",742.0,446.0,296.0,019,92468,31
3101992478,"Precinct 2, Buffalo County, Nebraska",513.0,303.0,210.0,019,92478,31
3101992518,"Precinct 6, Buffalo County, Nebraska",948.0,486.0,462.0,019,92518,31
3101992528,"Precinct 7, Buffalo County, Nebraska",926.0,617.0,309.0,019,92528,31
3101992538,"Precinct 8, Buffalo County, Nebraska",478.0,242.0,236.0,019,92538,31
3101992545,"Precinct 9, Buffalo County, Nebraska",673.0,423.0,250.0,019,92545,31
3101992559,"Precinct 11, Buffalo County, Nebraska",798.0,266.0,532.0,019,92559,31
3101992568,"Precinct 13, Buffalo County, Nebraska",1025.0,790.0,235.0,019,92568,31
3101992573,"Precinct 14, Buffalo County, Nebraska",1217.0,735.0,482.0,019,92573,31
3101992598,"Precinct 19, Buffalo County, Nebraska",349.0,282.0,67.0,019,92598,31
3101992603,"Precinct 20, Buffalo County, Nebraska",608.0,475.0,133.0,019,92603,31
3101992488,"Precinct 3, Buffalo County, Nebraska",848.0,669.0,179.0,019,92488,31
3101992553,"Precinct 10, Buffalo County, Nebraska",1367.0,788.0,579.0,019,92553,31
3101992564,"Precinct 12, Buffalo County, Nebraska",847.0,286.0,561.0,019,92564,31
3101992578,"Precinct 15, Buffalo County, Nebraska",185.0,149.0,36.0,019,92578,31
3101992583,"Precinct 16, Buffalo County, Nebraska",396.0,330.0,66.0,019,92583,31
3101992588,"Precinct 17, Buffalo County, Nebraska",204.0,200.0,4.0,019,92588,31
3101992593,"Precinct 18, Buffalo County, Nebraska",542.0,376.0,166.0,019,92593,31
3101992608,"Precinct 21, Buffalo County, Nebraska",350.0,268.0,82.0,019,92608,31
3101992612,"Precinct 22, Buffalo County, Nebraska",219.0,183.0,36.0,019,92612,31
3101992616,"Precinct 23, Buffalo County, Nebraska",305.0,209.0,96.0,019,92616,31
3101992618,"Precinct 24, Buffalo County, Nebraska",529.0,384.0,145.0,019,92618,31
3101992622,"Precinct 25, Buffalo County, Nebraska",513.0,408.0,105.0,019,92622,31
3101992624,"Precinct 26, Buffalo County, Nebraska",344.0,298.0,46.0,019,92624,31
3101992626,"Precinct 27, Buffalo County, Nebraska",337.0,197.0,140.0,019,92626,31
3101992628,"Precinct 28, Buffalo County, Nebraska",338.0,302.0,36.0,019,92628,31
3115992634,"Precinct B, Seward County, Nebraska",148.0,138.0,10.0,159,92634,31
3101992629,"Precinct 29, Buffalo County, Nebraska",241.0,210.0,31.0,019,92629,31
3102792546,"Precinct 9, Cedar County, Nebraska",52.0,52.0,0.0,027,92546,31
3115992632,"Precinct A, Seward County, Nebraska",177.0,96.0,81.0,159,92632,31
3103927190,"Lincoln township, Cuming County, Nebraska",106.0,106.0,0.0,039,27190,31
3103933845,"Neligh township, Cuming County, Nebraska",71.0,50.0,21.0,039,33845,31
3103952575,"West Point city, Cuming County, Nebraska",1138.0,709.0,429.0,039,52575,31
3103919735,"Grant township, Cuming County, Nebraska",30.0,27.0,3.0,039,19735,31
3103942985,"St. Charles township, Cuming County, Nebraska",68.0,47.0,21.0,039,42985,31
3103953485,"Wisner township, Cuming County, Nebraska",85.0,51.0,34.0,039,53485,31
310393670,"Beemer township, Cuming County, Nebraska",364.0,276.0,88.0,039,3670,31
310395280,"Blaine township, Cuming County, Nebraska",48.0,36.0,12.0,039,5280,31
3103918125,"Garfield township, Cuming County, Nebraska",103.0,87.0,16.0,039,18125,31
3103928665,"Logan township, Cuming County, Nebraska",54.0,42.0,12.0,039,28665,31
3103932690,"Monterey township, Cuming County, Nebraska",92.0,59.0,33.0,039,32690,31
3103944910,"Sherman township, Cuming County, Nebraska",238.0,198.0,40.0,039,44910,31
3103911685,"Cuming township, Cuming County, Nebraska",70.0,70.0,0.0,039,11685,31
310393022,"Bancroft township, Cuming County, Nebraska",310.0,229.0,81.0,039,3022,31
3103953450,"Wisner city, Cuming County, Nebraska",475.0,353.0,122.0,039,53450,31
310399515,"Cleveland township, Cuming County, Nebraska",54.0,36.0,18.0,039,9515,31
310395063,"Bismark township, Cuming County, Nebraska",65.0,13.0,52.0,039,5063,31
3105151105,"Wakefield township, Dixon County, Nebraska",359.0,310.0,49.0,051,51105,31
310519130,"Clark township, Dixon County, Nebraska",71.0,62.0,9.0,051,9130,31
3105111965,"Daily township, Dixon County, Nebraska",27.0,24.0,3.0,051,11965,31
3105137665,"Ottercreek township, Dixon County, Nebraska",92.0,83.0,9.0,051,37665,31
3105110285,"Concord township, Dixon County, Nebraska",162.0,130.0,32.0,051,10285,31
3105139695,"Ponca city, Dixon County, Nebraska",405.0,327.0,78.0,051,39695,31
3105145365,"Silvercreek township, Dixon County, Nebraska",39.0,31.0,8.0,051,45365,31
3105146415,"Springbank township, Dixon County, Nebraska",219.0,185.0,34.0,051,46415,31
3105117915,"Galena township, Dixon County, Nebraska",111.0,89.0,22.0,051,17915,31
3105122955,"Hooker township, Dixon County, Nebraska",88.0,75.0,13.0,051,22955,31
3105128700,"Logan township, Dixon County, Nebraska",45.0,22.0,23.0,051,28700,31
3105134125,"Newcastle township, Dixon County, Nebraska",186.0,171.0,15.0,051,34125,31
3105139730,"Ponca township, Dixon County, Nebraska",105.0,97.0,8.0,051,39730,31
3105115745,"Emerson township, Dixon County, Nebraska",219.0,155.0,64.0,051,15745,31
3105791272,"Haigler precinct, Dundy County, Nebraska",70.0,58.0,12.0,057,91272,31
3105790215,"Benkelman No. 3 precinct, Dundy County, Nebraska",140.0,110.0,30.0,057,90215,31
3115391010,"Forest City No. 1 precinct, Sarpy County, Nebraska",980.0,558.0,422.0,153,91010,31
3115392381,"Platford-Springfield I precinct, Sarpy County, Nebraska",330.0,313.0,17.0,153,92381,31
3115392382,"Platford-Springfield II precinct, Sarpy County, Nebraska",325.0,302.0,23.0,153,92382,31
3115392732,"Richland I precinct, Sarpy County, Nebraska",412.0,354.0,58.0,153,92732,31
3115390199,"Bellevue Second III precinct, Sarpy County, Nebraska",1515.0,1023.0,492.0,153,90199,31
3115391012,"Forest City No. 2 precinct, Sarpy County, Nebraska",801.0,648.0,153.0,153,91012,31
3115392735,"Richland IV precinct, Sarpy County, Nebraska",489.0,400.0,89.0,153,92735,31
3115391681,"LaPlatte I precinct, Sarpy County, Nebraska",1204.0,942.0,262.0,153,91681,31
311731377,"Anderson township, Thurston County, Nebraska",27.0,14.0,13.0,173,1377,31
3117337017,"Omaha township, Thurston County, Nebraska",98.0,73.0,25.0,173,37017,31
3117317022,"Flournoy township, Thurston County, Nebraska",112.0,87.0,25.0,173,17022,31
3117331832,"Merry township, Thurston County, Nebraska",19.0,15.0,4.0,173,31832,31
311735122,"Blackbird township, Thurston County, Nebraska",11.0,2.0,9.0,173,5122,31
311736907,"Bryan township, Thurston County, Nebraska",36.0,28.0,8.0,173,6907,31
3117338907,"Perry township, Thurston County, Nebraska",80.0,66.0,14.0,173,38907,31
3117353295,"Winnebago township, Thurston County, Nebraska",53.0,29.0,24.0,173,53295,31
3117312402,"Dawes township, Thurston County, Nebraska",94.0,79.0,15.0,173,12402,31
3117338767,"Pender township, Thurston County, Nebraska",522.0,447.0,75.0,173,38767,31
3117348672,"Thayer township, Thurston County, Nebraska",51.0,38.0,13.0,173,48672,31
3117749129,"Township 5, Washington County, Nebraska",526.0,356.0,170.0,177,49129,31
3117749130,"Township 6, Washington County, Nebraska",581.0,458.0,123.0,177,49130,31
3117749131,"Township 7, Washington County, Nebraska",1003.0,860.0,143.0,177,49131,31
3117749126,"Township 2, Washington County, Nebraska",1072.0,1051.0,21.0,177,49126,31
311775350,"Blair city, Washington County, Nebraska",3203.0,2072.0,1131.0,177,5350,31
3117749125,"Township 1, Washington County, Nebraska",1479.0,1277.0,202.0,177,49125,31
3101546310,"Spencer township, Boyd County, Nebraska",275.0,238.0,37.0,015,46310,31
310157520,"Butte township, Boyd County, Nebraska",212.0,162.0,50.0,015,7520,31
3101529785,"Lynch township, Boyd County, Nebraska",139.0,112.0,27.0,015,29785,31
3101529995,"McCulley township, Boyd County, Nebraska",32.0,25.0,7.0,015,29995,31
310153197,"Basin township, Boyd County, Nebraska",103.0,88.0,15.0,015,3197,31
3101533215,"Mullen township, Boyd County, Nebraska",12.0,10.0,2.0,015,33215,31
310156435,"Bristow township, Boyd County, Nebraska",49.0,42.0,7.0,015,6435,31
310157380,"Bush township, Boyd County, Nebraska",24.0,17.0,7.0,015,7380,31
3101532935,"Morton township, Boyd County, Nebraska",30.0,20.0,10.0,015,32935,31
3105790210,"Benkelman No. 2 precinct, Dundy County, Nebraska",291.0,211.0,80.0,057,90210,31
3105792283,"Ough precinct, Dundy County, Nebraska",51.0,38.0,13.0,057,92283,31
3105790205,"Benkelman No. 1 precinct, Dundy County, Nebraska",247.0,167.0,80.0,057,90205,31
3108590950,"Fairfield precinct, Hayes County, Nebraska",12.0,12.0,0.0,085,90950,31
3108591460,"Hopewell precinct, Hayes County, Nebraska",17.0,13.0,4.0,085,91460,31
3108591335,"Hayes Center precinct, Hayes County, Nebraska",143.0,110.0,33.0,085,91335,31
3108591175,"Government precinct, Hayes County, Nebraska",12.0,5.0,7.0,085,91175,31
3108591290,"Hamlet precinct, Hayes County, Nebraska",94.0,82.0,12.0,085,91290,31
3108590050,"Antelope precinct, Hayes County, Nebraska",13.0,0.0,13.0,085,90050,31
3108591105,"Germanville precinct, Hayes County, Nebraska",21.0,6.0,15.0,085,91105,31
3108593195,"Thornburg precinct, Hayes County, Nebraska",26.0,18.0,8.0,085,93195,31
3103190530,"Cleveland precinct, Cherry County, Nebraska",52.0,40.0,12.0,031,90530,31
3103191590,"Kilgore precinct, Cherry County, Nebraska",29.0,22.0,7.0,031,91590,31
3103192810,"Russell precinct, Cherry County, Nebraska",25.0,5.0,20.0,031,92810,31
3103193278,"Valentine city, Cherry County, Nebraska",1154.0,810.0,344.0,031,93278,31
3103190615,"Crookston precinct, Cherry County, Nebraska",64.0,50.0,14.0,031,90615,31
3103191960,"Merriman precinct, Cherry County, Nebraska",85.0,61.0,24.0,031,91960,31
3103192040,"Mother Lake precinct, Cherry County, Nebraska",26.0,23.0,3.0,031,92040,31
3103190125,"Barley precinct, Cherry County, Nebraska",54.0,26.0,28.0,031,90125,31
3103191165,"Goose Creek precinct, Cherry County, Nebraska",67.0,30.0,37.0,031,91165,31
3103191655,"Lackey precinct, Cherry County, Nebraska",43.0,34.0,9.0,031,91655,31
3103191870,"Loup precinct, Cherry County, Nebraska",97.0,68.0,29.0,031,91870,31
3103192095,"Nenzel precinct, Cherry County, Nebraska",27.0,12.0,15.0,031,92095,31
3103193280,"Valentine precinct, Cherry County, Nebraska",306.0,220.0,86.0,031,93280,31
3103191135,"Gillaspie precinct, Cherry County, Nebraska",35.0,25.0,10.0,031,91135,31
3103191575,"Kennedy precinct, Cherry County, Nebraska",12.0,0.0,12.0,031,91575,31
3103191610,"King precinct, Cherry County, Nebraska",8.0,3.0,5.0,031,91610,31
3103193400,"Wells precinct, Cherry County, Nebraska",33.0,28.0,5.0,031,93400,31
3103190550,"Cody precinct, Cherry County, Nebraska",223.0,96.0,127.0,031,90550,31
3103193535,"Wood Lake precinct, Cherry County, Nebraska",83.0,52.0,31.0,031,93535,31
3105316235,"Everett township, Dodge County, Nebraska",101.0,93.0,8.0,053,16235,31
3105323060,"Hooper township, Dodge County, Nebraska",491.0,374.0,117.0,053,23060,31
3105330450,"Maple township, Dodge County, Nebraska",90.0,69.0,21.0,053,30450,31
3105344280,"Scribner city, Dodge County, Nebraska",386.0,311.0,75.0,053,44280,31
3105351910,"Webster township, Dodge County, Nebraska",360.0,285.0,75.0,053,51910,31
3105338645,"Pebble township, Dodge County, Nebraska",244.0,175.0,69.0,053,38645,31
3105349670,"Union township, Dodge County, Nebraska",147.0,94.0,53.0,053,49670,31
3105328735,"Logan township, Dodge County, Nebraska",171.0,135.0,36.0,053,28735,31
3105339275,"Platte township, Dodge County, Nebraska",944.0,744.0,200.0,053,39275,31
3105311720,"Cuming township, Dodge County, Nebraska",84.0,75.0,9.0,053,11720,31
3105339485,"Pleasant Valley township, Dodge County, Nebraska",73.0,68.0,5.0,053,39485,31
3105315045,"Elkhorn township, Dodge County, Nebraska",146.0,146.0,0.0,053,15045,31
3105317670,"Fremont city, Dodge County, Nebraska",9417.0,5772.0,3645.0,053,17670,31
3105334335,"Nickerson township, Dodge County, Nebraska",245.0,166.0,79.0,053,34335,31
3105341410,"Ridgeley township, Dodge County, Nebraska",106.0,47.0,59.0,053,41410,31
3105310775,"Cotterell township, Dodge County, Nebraska",168.0,136.0,32.0,053,10775,31
3105334720,"North Bend city, Dodge County, Nebraska",461.0,362.0,99.0,053,34720,31
310594335,"Bennett township, Fillmore County, Nebraska",37.0,37.0,0.0,059,4335,31
3105920715,"Hamilton township, Fillmore County, Nebraska",36.0,26.0,10.0,059,20715,31
3108591400,"Highland precinct, Hayes County, Nebraska",3.0,3.0,0.0,085,91400,31
3108590570,"Concord precinct, Hayes County, Nebraska",6.0,6.0,0.0,085,90570,31
3108590675,"Deerfield precinct, Hayes County, Nebraska",18.0,8.0,10.0,085,90675,31
3108591320,"Harrison precinct, Hayes County, Nebraska",0.0,0.0,0.0,085,91320,31
3108590255,"Blackwood precinct, Hayes County, Nebraska",14.0,4.0,10.0,085,90255,31
3108591440,"High Ridge precinct, Hayes County, Nebraska",5.0,5.0,0.0,085,91440,31
3115992636,"Precinct C, Seward County, Nebraska",171.0,107.0,64.0,159,92636,31
3115992638,"Precinct D, Seward County, Nebraska",91.0,45.0,46.0,159,92638,31
3115992642,"Precinct E, Seward County, Nebraska",403.0,293.0,110.0,159,92642,31
3115992644,"Precinct F, Seward County, Nebraska",152.0,138.0,14.0,159,92644,31
3115992646,"Precinct G, Seward County, Nebraska",205.0,191.0,14.0,159,92646,31
3115992648,"Precinct H, Seward County, Nebraska",297.0,284.0,13.0,159,92648,31
