geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
381058260,"Bonetraill township, Williams County, North Dakota",3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105,8260,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
3810514860,"Climax township, Williams County, North Dakota",6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,14860,38,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0
3810536620,"Hazel township, Williams County, North Dakota",48,28.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,105,36620,38,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,9.0,14.0,14.0,0.0,23.0,14.0,9.0,0.0,0.0,0.0,19.0,10.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
3810536900,"Hebron township, Williams County, North Dakota",19,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,36900,38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0
3810541260,"Judson township, Williams County, North Dakota",194,118.0,17.0,0.0,16.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,28.0,18.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,14.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,105,41260,38,21.0,14.0,34.0,0.0,4.0,20.0,0.0,6.0,0.0,0.0,41.0,28.0,0.0,5.0,8.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,69.0,33.0,36.0,48.0,16.0,32.0,35.0,17.0,18.0,34.0,16.0,18.0,30.0,26.0,4.0,69.0,46.0,23.0,13.0,4.0,9.0,13.0,9.0,4.0
3810550980,"Marshall township, Williams County, North Dakota",10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,105,50980,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0
3810553940,"Mont township, Williams County, North Dakota",189,122.0,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,67.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,105,53940,38,53.0,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,0.0,7.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,128.0,83.0,45.0,75.0,30.0,45.0,98.0,83.0,15.0,30.0,0.0,30.0,25.0,25.0,0.0,20.0,2.0,18.0,7.0,7.0,0.0,9.0,5.0,4.0
3810576460,"Strandahl township, Williams County, North Dakota",15,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,105,76460,38,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,5.0,2.0,0.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
3810578980,"Tioga township, Williams County, North Dakota",49,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,105,78980,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,4.0,0.0,0.0,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,17.0,12.0,5.0,25.0,13.0,12.0
3810582100,"View township, Williams County, North Dakota",22,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,82100,38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0
3810585340,"Wheelock township, Williams County, North Dakota",77,56.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,85340,38,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,13.0,7.0,6.0,0.0,0.0,0.0,13.0,7.0,6.0,20.0,11.0,9.0,9.0,4.0,5.0,35.0,34.0,1.0,0.0,0.0,0.0
3810521660,"East Fork township, Williams County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,21660,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810516440,"Cow Creek UT, Williams County, North Dakota",10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,16440,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0
3810565020,"Rainbow township, Williams County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,65020,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810570900,"Sauk Valley township, Williams County, North Dakota",36,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,105,70900,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,15.0,5.0,0.0,5.0
381056860,"Big Meadow township, Williams County, North Dakota",22,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,105,6860,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0
3810567460,"Rock Island township, Williams County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,67460,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810574260,"South Meadow township, Williams County, North Dakota",15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,105,74260,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,8.0,4.0,4.0
3810576340,"Stony Creek township, Williams County, North Dakota",711,429.0,17.0,26.0,14.0,43.0,20.0,0.0,0.0,22.0,32.0,59.0,28.0,8.0,15.0,38.0,28.0,33.0,20.0,2.0,6.0,10.0,5.0,3.0,0.0,282.0,44.0,8.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,28.0,29.0,18.0,55.0,0.0,14.0,0.0,5.0,4.0,6.0,0.0,5.0,105,76340,38,61.0,34.0,31.0,56.0,20.0,0.0,0.0,22.0,32.0,90.0,33.0,36.0,44.0,56.0,83.0,33.0,34.0,2.0,11.0,14.0,11.0,3.0,5.0,182.0,100.0,82.0,121.0,83.0,38.0,95.0,43.0,52.0,87.0,57.0,30.0,164.0,133.0,31.0,113.0,51.0,62.0,206.0,119.0,87.0,46.0,26.0,20.0
3810578940,"Tioga city, Williams County, North Dakota",1116,589.0,30.0,40.0,7.0,21.0,7.0,0.0,10.0,29.0,51.0,45.0,9.0,26.0,43.0,59.0,21.0,61.0,23.0,13.0,10.0,10.0,30.0,13.0,31.0,527.0,44.0,59.0,35.0,10.0,4.0,0.0,10.0,10.0,36.0,26.0,2.0,35.0,28.0,37.0,39.0,3.0,9.0,5.0,3.0,31.0,23.0,28.0,50.0,105,78940,38,74.0,99.0,42.0,31.0,11.0,0.0,20.0,39.0,87.0,71.0,11.0,61.0,71.0,96.0,60.0,64.0,32.0,18.0,13.0,41.0,53.0,41.0,81.0,246.0,98.0,148.0,172.0,68.0,104.0,173.0,70.0,103.0,73.0,28.0,45.0,228.0,142.0,86.0,143.0,78.0,65.0,252.0,164.0,88.0,247.0,107.0,140.0
3810510540,"Buford township, Williams County, North Dakota",107,61.0,3.0,6.0,8.0,2.0,0.0,2.0,10.0,2.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,105,10540,38,3.0,6.0,12.0,4.0,0.0,2.0,14.0,8.0,18.0,0.0,3.0,2.0,2.0,13.0,9.0,0.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,25.0,19.0,6.0,22.0,16.0,6.0,9.0,9.0,0.0,16.0,10.0,6.0,42.0,22.0,20.0,7.0,3.0,4.0,26.0,14.0,12.0,7.0,3.0,4.0
3810579500,"Trenton township, Williams County, North Dakota",319,179.0,9.0,9.0,2.0,8.0,2.0,3.0,0.0,9.0,9.0,11.0,16.0,7.0,11.0,26.0,8.0,4.0,0.0,17.0,12.0,7.0,7.0,2.0,0.0,140.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,2.0,11.0,22.0,8.0,22.0,13.0,8.0,14.0,8.0,3.0,0.0,0.0,105,79500,38,15.0,9.0,4.0,12.0,2.0,3.0,0.0,9.0,15.0,13.0,25.0,9.0,22.0,48.0,16.0,26.0,13.0,25.0,26.0,15.0,10.0,2.0,0.0,40.0,28.0,12.0,25.0,19.0,6.0,24.0,18.0,6.0,16.0,10.0,6.0,42.0,34.0,8.0,56.0,34.0,22.0,103.0,38.0,65.0,78.0,45.0,33.0
3810559860,"Orthell township, Williams County, North Dakota",2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,59860,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
3810510620,"Bull Butte township, Williams County, North Dakota",47,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,105,10620,38,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,5.0,5.0,7.0,7.0,0.0,15.0,5.0,10.0,10.0,5.0,5.0
3810571300,"Scorio township, Williams County, North Dakota",56,31.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,105,71300,38,7.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0,2.0,9.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,11.0,3.0,7.0,4.0,3.0,10.0,7.0,3.0,4.0,4.0,0.0,11.0,0.0,11.0,13.0,8.0,5.0,9.0,5.0,4.0,9.0,7.0,2.0
3810513460,"Champion township, Williams County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,13460,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802946980,"Linton city, Emmons County, North Dakota",1047,480.0,21.0,9.0,22.0,18.0,14.0,0.0,7.0,9.0,22.0,13.0,17.0,28.0,24.0,21.0,56.0,16.0,29.0,3.0,28.0,28.0,42.0,27.0,26.0,567.0,18.0,32.0,21.0,10.0,10.0,0.0,0.0,24.0,20.0,22.0,39.0,18.0,32.0,33.0,33.0,11.0,22.0,14.0,41.0,35.0,48.0,34.0,50.0,029,46980,38,39.0,41.0,43.0,28.0,24.0,0.0,7.0,33.0,42.0,35.0,56.0,46.0,56.0,54.0,89.0,27.0,51.0,17.0,69.0,63.0,90.0,61.0,76.0,151.0,70.0,81.0,112.0,49.0,63.0,80.0,30.0,50.0,71.0,40.0,31.0,141.0,65.0,76.0,158.0,69.0,89.0,221.0,122.0,99.0,376.0,154.0,222.0
3802957730,"North Emmons UT, Emmons County, North Dakota",812,450.0,44.0,29.0,12.0,22.0,0.0,0.0,3.0,12.0,13.0,17.0,7.0,20.0,25.0,68.0,54.0,23.0,11.0,8.0,21.0,7.0,26.0,9.0,19.0,362.0,20.0,29.0,10.0,22.0,0.0,0.0,5.0,14.0,13.0,15.0,7.0,11.0,16.0,54.0,35.0,21.0,11.0,11.0,21.0,10.0,17.0,3.0,17.0,029,57730,38,64.0,58.0,22.0,44.0,0.0,0.0,8.0,26.0,26.0,32.0,14.0,31.0,41.0,122.0,89.0,44.0,22.0,19.0,42.0,17.0,43.0,12.0,36.0,188.0,107.0,81.0,124.0,63.0,61.0,122.0,73.0,49.0,66.0,34.0,32.0,92.0,45.0,47.0,86.0,52.0,34.0,277.0,156.0,121.0,169.0,90.0,79.0
3802974120,"South Emmons UT, Emmons County, North Dakota",786,372.0,14.0,24.0,25.0,25.0,10.0,0.0,3.0,0.0,3.0,6.0,13.0,25.0,25.0,44.0,53.0,13.0,5.0,13.0,9.0,34.0,12.0,2.0,14.0,414.0,28.0,28.0,42.0,5.0,3.0,5.0,9.0,0.0,7.0,3.0,27.0,28.0,75.0,19.0,29.0,19.0,12.0,14.0,8.0,18.0,10.0,18.0,7.0,029,74120,38,42.0,52.0,67.0,30.0,13.0,5.0,12.0,0.0,10.0,9.0,40.0,53.0,100.0,63.0,82.0,32.0,17.0,27.0,17.0,52.0,22.0,20.0,21.0,191.0,88.0,103.0,149.0,74.0,75.0,94.0,38.0,56.0,97.0,50.0,47.0,49.0,22.0,27.0,193.0,63.0,130.0,194.0,115.0,79.0,159.0,84.0,75.0
3802934180,"Hague city, Emmons County, North Dakota",45,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,1.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,6.0,029,34180,38,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,10.0,5.0,3.0,0.0,1.0,7.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,4.0,0.0,8.0,5.0,3.0,26.0,11.0,15.0
3805158265,"Northwest McIntosh UT, McIntosh County, North Dakota",433,209.0,11.0,17.0,17.0,14.0,1.0,0.0,0.0,2.0,10.0,10.0,5.0,33.0,13.0,15.0,22.0,4.0,4.0,4.0,0.0,2.0,14.0,11.0,0.0,224.0,30.0,10.0,16.0,4.0,1.0,0.0,0.0,4.0,7.0,7.0,23.0,14.0,19.0,19.0,16.0,3.0,8.0,3.0,14.0,4.0,14.0,2.0,6.0,051,58265,38,41.0,27.0,33.0,18.0,2.0,0.0,0.0,6.0,17.0,17.0,28.0,47.0,32.0,34.0,38.0,7.0,12.0,7.0,14.0,6.0,28.0,13.0,6.0,119.0,59.0,60.0,78.0,48.0,30.0,68.0,28.0,40.0,51.0,31.0,20.0,42.0,23.0,19.0,107.0,51.0,56.0,91.0,45.0,46.0,74.0,31.0,43.0
3805174505,"Southwest McIntosh UT, McIntosh County, North Dakota",223,122.0,0.0,0.0,11.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,22.0,25.0,5.0,13.0,0.0,8.0,4.0,2.0,6.0,0.0,101.0,0.0,5.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,14.0,3.0,20.0,0.0,3.0,3.0,0.0,4.0,0.0,051,74505,38,0.0,5.0,16.0,22.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,47.0,39.0,8.0,33.0,0.0,11.0,7.0,2.0,10.0,0.0,43.0,26.0,17.0,43.0,26.0,17.0,5.0,0.0,5.0,38.0,26.0,12.0,6.0,4.0,2.0,17.0,7.0,10.0,127.0,65.0,62.0,30.0,20.0,10.0
