geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2810391944,"District 3, Noxubee County, Mississippi",1739.0,941.0,11.0,0.0,10.0,14.0,60.0,63.0,90.0,43.0,334.0,6.0,169.0,24.0,102.0,15.0,0.0,0.0,798.0,3.0,26.0,0.0,81.0,12.0,34.0,52.0,60.0,232.0,25.0,64.0,70.0,119.0,0.0,0.0,20.0,103,91944,28,14.0,26.0,10.0,95.0,72.0,97.0,142.0,103.0,566.0,31.0,233.0,94.0,221.0,15.0,0.0,20.0,559.0,291.0,268.0,264.0,175.0,89.0,35.0,15.0,20.0,256.0,117.0,139.0
2810391206,"District 2, Noxubee County, Mississippi",1422.0,575.0,34.0,6.0,4.0,50.0,1.0,58.0,89.0,8.0,152.0,45.0,65.0,19.0,37.0,7.0,0.0,0.0,847.0,4.0,4.0,10.0,47.0,5.0,26.0,14.0,61.0,290.0,32.0,141.0,103.0,60.0,50.0,0.0,0.0,103,91206,28,38.0,10.0,14.0,97.0,6.0,84.0,103.0,69.0,442.0,77.0,206.0,122.0,97.0,57.0,0.0,0.0,421.0,250.0,171.0,283.0,110.0,173.0,57.0,7.0,50.0,154.0,44.0,110.0
2809990450,"District 1, Neshoba County, Mississippi",3595.0,1706.0,55.0,0.0,64.0,29.0,45.0,161.0,138.0,41.0,649.0,98.0,256.0,111.0,35.0,24.0,0.0,0.0,1889.0,107.0,22.0,0.0,77.0,69.0,88.0,101.0,0.0,547.0,98.0,391.0,253.0,108.0,25.0,3.0,0.0,099,90450,28,162.0,22.0,64.0,106.0,114.0,249.0,239.0,41.0,1196.0,196.0,647.0,364.0,143.0,49.0,3.0,0.0,997.0,533.0,464.0,843.0,354.0,489.0,52.0,24.0,28.0,195.0,59.0,136.0
2809991926,"District 3, Neshoba County, Mississippi",4233.0,1927.0,0.0,0.0,0.0,101.0,114.0,99.0,2.0,100.0,722.0,112.0,241.0,58.0,265.0,88.0,25.0,0.0,2306.0,0.0,0.0,60.0,61.0,143.0,212.0,74.0,25.0,612.0,91.0,291.0,287.0,305.0,115.0,0.0,30.0,099,91926,28,0.0,0.0,60.0,162.0,257.0,311.0,76.0,125.0,1334.0,203.0,532.0,345.0,570.0,203.0,25.0,30.0,991.0,416.0,575.0,735.0,353.0,382.0,258.0,113.0,145.0,828.0,378.0,450.0
2809992664,"District 4, Neshoba County, Mississippi",3856.0,1770.0,50.0,17.0,22.0,90.0,75.0,102.0,60.0,28.0,681.0,126.0,170.0,134.0,175.0,21.0,19.0,0.0,2086.0,60.0,16.0,23.0,38.0,32.0,36.0,90.0,33.0,537.0,204.0,377.0,318.0,208.0,96.0,9.0,9.0,099,92664,28,110.0,33.0,45.0,128.0,107.0,138.0,150.0,61.0,1218.0,330.0,547.0,452.0,383.0,117.0,28.0,9.0,772.0,444.0,328.0,877.0,296.0,581.0,154.0,40.0,114.0,537.0,215.0,322.0
2809991188,"District 2, Neshoba County, Mississippi",3882.0,1796.0,0.0,0.0,31.0,18.0,54.0,100.0,120.0,12.0,576.0,72.0,345.0,191.0,134.0,74.0,25.0,44.0,2086.0,45.0,0.0,25.0,17.0,32.0,19.0,65.0,22.0,584.0,149.0,534.0,111.0,346.0,99.0,29.0,9.0,099,91188,28,45.0,0.0,56.0,35.0,86.0,119.0,185.0,34.0,1160.0,221.0,879.0,302.0,480.0,173.0,54.0,53.0,560.0,335.0,225.0,1100.0,417.0,683.0,280.0,143.0,137.0,760.0,277.0,483.0
2809993402,"District 5, Neshoba County, Mississippi",3044.0,1408.0,5.0,14.0,0.0,30.0,184.0,43.0,101.0,32.0,549.0,50.0,164.0,106.0,93.0,37.0,0.0,0.0,1636.0,64.0,0.0,0.0,14.0,13.0,9.0,149.0,76.0,639.0,38.0,335.0,134.0,113.0,34.0,0.0,18.0,099,93402,28,69.0,14.0,0.0,44.0,197.0,52.0,250.0,108.0,1188.0,88.0,499.0,240.0,206.0,71.0,0.0,18.0,734.0,409.0,325.0,587.0,214.0,373.0,89.0,37.0,52.0,295.0,130.0,165.0
2812191287,"District 2, Rankin County, Mississippi",24753.0,11388.0,19.0,0.0,0.0,45.0,36.0,86.0,79.0,138.0,2007.0,615.0,1775.0,1158.0,3615.0,1000.0,494.0,321.0,13365.0,47.0,0.0,32.0,25.0,70.0,28.0,104.0,228.0,2050.0,670.0,2415.0,1166.0,3843.0,2073.0,430.0,184.0,121,91287,28,66.0,0.0,32.0,70.0,106.0,114.0,183.0,366.0,4057.0,1285.0,4190.0,2324.0,7458.0,3073.0,924.0,505.0,937.0,403.0,534.0,5475.0,2390.0,3085.0,4502.0,1815.0,2687.0,11960.0,5430.0,6530.0
2812192763,"District 4, Rankin County, Mississippi",21147.0,9905.0,68.0,24.0,48.0,177.0,210.0,174.0,267.0,363.0,2112.0,714.0,1963.0,792.0,2005.0,719.0,152.0,117.0,11242.0,74.0,23.0,52.0,151.0,150.0,202.0,175.0,115.0,2854.0,590.0,2099.0,1335.0,2303.0,841.0,167.0,111.0,121,92763,28,142.0,47.0,100.0,328.0,360.0,376.0,442.0,478.0,4966.0,1304.0,4062.0,2127.0,4308.0,1560.0,319.0,228.0,2273.0,1331.0,942.0,5366.0,2677.0,2689.0,2107.0,988.0,1119.0,6415.0,2993.0,3422.0
2812190549,"District 1, Rankin County, Mississippi",17642.0,8233.0,80.0,47.0,86.0,129.0,167.0,213.0,152.0,252.0,3171.0,426.0,1537.0,676.0,917.0,312.0,61.0,7.0,9409.0,13.0,17.0,67.0,182.0,270.0,171.0,239.0,114.0,2964.0,707.0,1882.0,1164.0,1184.0,348.0,63.0,24.0,121,90549,28,93.0,64.0,153.0,311.0,437.0,384.0,391.0,366.0,6135.0,1133.0,3419.0,1840.0,2101.0,660.0,124.0,31.0,2199.0,1126.0,1073.0,4552.0,1963.0,2589.0,815.0,380.0,435.0,2916.0,1297.0,1619.0
2812193501,"District 5, Rankin County, Mississippi",16901.0,7706.0,105.0,21.0,104.0,109.0,116.0,156.0,219.0,103.0,2767.0,509.0,1297.0,666.0,876.0,448.0,134.0,76.0,9195.0,90.0,8.0,65.0,217.0,93.0,128.0,396.0,83.0,2481.0,615.0,1584.0,1097.0,1581.0,623.0,116.0,18.0,121,93501,28,195.0,29.0,169.0,326.0,209.0,284.0,615.0,186.0,5248.0,1124.0,2881.0,1763.0,2457.0,1071.0,250.0,94.0,2013.0,933.0,1080.0,4005.0,1806.0,2199.0,1415.0,658.0,757.0,3872.0,1534.0,2338.0
2802990873,"District 2, Copiah County, Mississippi",4589.0,2222.0,96.0,56.0,16.0,83.0,32.0,70.0,381.0,25.0,583.0,187.0,219.0,225.0,147.0,80.0,0.0,22.0,2367.0,87.0,11.0,11.0,38.0,31.0,95.0,99.0,21.0,691.0,147.0,448.0,328.0,230.0,112.0,16.0,2.0,029,90873,28,183.0,67.0,27.0,121.0,63.0,165.0,480.0,46.0,1274.0,334.0,667.0,553.0,377.0,192.0,16.0,24.0,1152.0,759.0,393.0,1001.0,406.0,595.0,232.0,102.0,130.0,609.0,249.0,360.0
2802991611,"District 3, Copiah County, Mississippi",3190.0,1477.0,45.0,5.0,35.0,9.0,0.0,70.0,103.0,62.0,451.0,58.0,205.0,211.0,179.0,44.0,0.0,0.0,1713.0,13.0,7.0,22.0,3.0,26.0,42.0,114.0,12.0,557.0,64.0,309.0,334.0,159.0,41.0,0.0,10.0,029,91611,28,58.0,12.0,57.0,12.0,26.0,112.0,217.0,74.0,1008.0,122.0,514.0,545.0,338.0,85.0,0.0,10.0,568.0,329.0,239.0,636.0,263.0,373.0,95.0,44.0,51.0,433.0,223.0,210.0
2802990135,"District 1, Copiah County, Mississippi",3790.0,1682.0,60.0,0.0,26.0,104.0,35.0,53.0,56.0,59.0,618.0,117.0,188.0,143.0,180.0,23.0,20.0,0.0,2108.0,33.0,11.0,55.0,78.0,13.0,20.0,58.0,61.0,619.0,220.0,165.0,395.0,303.0,73.0,0.0,4.0,029,90135,28,93.0,11.0,81.0,182.0,48.0,73.0,114.0,120.0,1237.0,337.0,353.0,538.0,483.0,96.0,20.0,4.0,722.0,393.0,329.0,690.0,305.0,385.0,120.0,43.0,77.0,603.0,223.0,380.0
2812192025,"District 3, Rankin County, Mississippi",21530.0,10694.0,100.0,163.0,121.0,211.0,325.0,409.0,420.0,259.0,3412.0,750.0,1773.0,973.0,1336.0,316.0,92.0,34.0,10836.0,121.0,29.0,29.0,139.0,206.0,319.0,197.0,35.0,2927.0,629.0,2074.0,1324.0,1763.0,942.0,38.0,64.0,121,92025,28,221.0,192.0,150.0,350.0,531.0,728.0,617.0,294.0,6339.0,1379.0,3847.0,2297.0,3099.0,1258.0,130.0,98.0,3083.0,2008.0,1075.0,5226.0,2523.0,2703.0,1486.0,442.0,1044.0,4585.0,1778.0,2807.0
2813792835,"District 4, Tate County, Mississippi",3735.0,1754.0,65.0,0.0,31.0,68.0,71.0,80.0,148.0,55.0,518.0,85.0,374.0,88.0,104.0,58.0,9.0,0.0,1981.0,49.0,0.0,29.0,0.0,31.0,50.0,88.0,0.0,752.0,91.0,303.0,172.0,280.0,114.0,0.0,22.0,137,92835,28,114.0,0.0,60.0,68.0,102.0,130.0,236.0,55.0,1270.0,176.0,677.0,260.0,384.0,172.0,9.0,22.0,765.0,518.0,247.0,853.0,459.0,394.0,203.0,67.0,136.0,587.0,171.0,416.0
2813790621,"District 1, Tate County, Mississippi",4215.0,2029.0,15.0,0.0,0.0,53.0,47.0,26.0,67.0,31.0,438.0,178.0,199.0,333.0,465.0,114.0,63.0,0.0,2186.0,40.0,7.0,18.0,59.0,0.0,8.0,38.0,123.0,488.0,154.0,355.0,349.0,351.0,110.0,55.0,31.0,137,90621,28,55.0,7.0,18.0,112.0,47.0,34.0,105.0,154.0,926.0,332.0,554.0,682.0,816.0,224.0,118.0,31.0,532.0,239.0,293.0,886.0,377.0,509.0,373.0,177.0,196.0,1189.0,642.0,547.0
2802992349,"District 4, Copiah County, Mississippi",3023.0,1377.0,42.0,0.0,39.0,34.0,8.0,124.0,163.0,48.0,475.0,167.0,127.0,70.0,63.0,8.0,9.0,0.0,1646.0,35.0,40.0,11.0,94.0,44.0,46.0,150.0,13.0,475.0,65.0,278.0,203.0,129.0,36.0,0.0,27.0,029,92349,28,77.0,40.0,50.0,128.0,52.0,170.0,313.0,61.0,950.0,232.0,405.0,273.0,192.0,44.0,9.0,27.0,891.0,458.0,433.0,637.0,294.0,343.0,80.0,17.0,63.0,272.0,80.0,192.0
2802993087,"District 5, Copiah County, Mississippi",4304.0,1937.0,27.0,0.0,88.0,30.0,21.0,4.0,102.0,33.0,612.0,121.0,470.0,192.0,197.0,40.0,0.0,0.0,2367.0,61.0,0.0,44.0,72.0,31.0,79.0,95.0,36.0,726.0,251.0,446.0,168.0,219.0,117.0,16.0,6.0,029,93087,28,88.0,0.0,132.0,102.0,52.0,83.0,197.0,69.0,1338.0,372.0,916.0,360.0,416.0,157.0,16.0,6.0,723.0,305.0,418.0,1288.0,591.0,697.0,179.0,40.0,139.0,595.0,237.0,358.0
2803990918,"District 2, George County, Mississippi",3466.0,1905.0,0.0,0.0,0.0,81.0,0.0,185.0,180.0,42.0,641.0,66.0,167.0,73.0,143.0,305.0,16.0,6.0,1561.0,0.0,0.0,0.0,31.0,57.0,77.0,70.0,15.0,632.0,112.0,265.0,162.0,119.0,21.0,0.0,0.0,039,90918,28,0.0,0.0,0.0,112.0,57.0,262.0,250.0,57.0,1273.0,178.0,432.0,235.0,262.0,326.0,16.0,6.0,738.0,488.0,250.0,610.0,233.0,377.0,348.0,327.0,21.0,610.0,470.0,140.0
2803991656,"District 3, George County, Mississippi",2915.0,1381.0,23.0,48.0,0.0,23.0,0.0,88.0,112.0,3.0,627.0,186.0,131.0,0.0,58.0,82.0,0.0,0.0,1534.0,0.0,0.0,0.0,92.0,81.0,45.0,96.0,15.0,437.0,122.0,284.0,272.0,86.0,4.0,0.0,0.0,039,91656,28,23.0,48.0,0.0,115.0,81.0,133.0,208.0,18.0,1064.0,308.0,415.0,272.0,144.0,86.0,0.0,0.0,626.0,297.0,329.0,723.0,317.0,406.0,86.0,82.0,4.0,230.0,140.0,90.0
2803990180,"District 1, George County, Mississippi",3239.0,1503.0,64.0,11.0,13.0,28.0,75.0,9.0,28.0,82.0,656.0,76.0,223.0,78.0,106.0,25.0,0.0,29.0,1736.0,8.0,29.0,0.0,23.0,0.0,0.0,45.0,45.0,681.0,160.0,309.0,160.0,167.0,44.0,55.0,10.0,039,90180,28,72.0,40.0,13.0,51.0,75.0,9.0,73.0,127.0,1337.0,236.0,532.0,238.0,273.0,69.0,55.0,39.0,460.0,310.0,150.0,768.0,299.0,469.0,163.0,54.0,109.0,436.0,160.0,276.0
2803993132,"District 5, George County, Mississippi",3120.0,1632.0,8.0,59.0,15.0,210.0,0.0,135.0,44.0,62.0,515.0,96.0,278.0,119.0,88.0,3.0,0.0,0.0,1488.0,0.0,5.0,25.0,66.0,61.0,50.0,147.0,30.0,450.0,3.0,167.0,312.0,110.0,23.0,4.0,35.0,039,93132,28,8.0,64.0,40.0,276.0,61.0,185.0,191.0,92.0,965.0,99.0,445.0,431.0,198.0,26.0,4.0,35.0,917.0,533.0,384.0,544.0,374.0,170.0,65.0,3.0,62.0,263.0,91.0,172.0
2803992394,"District 4, George County, Mississippi",2476.0,1252.0,14.0,0.0,0.0,62.0,31.0,74.0,78.0,21.0,597.0,91.0,145.0,37.0,70.0,26.0,6.0,0.0,1224.0,4.0,0.0,0.0,15.0,20.0,17.0,40.0,21.0,413.0,104.0,279.0,139.0,102.0,70.0,0.0,0.0,039,92394,28,18.0,0.0,0.0,77.0,51.0,91.0,118.0,42.0,1010.0,195.0,424.0,176.0,172.0,96.0,6.0,0.0,397.0,280.0,117.0,619.0,236.0,383.0,102.0,32.0,70.0,274.0,102.0,172.0
2804393150,"District 5, Grenada County, Mississippi",3119.0,1436.0,8.0,15.0,8.0,14.0,79.0,0.0,111.0,13.0,366.0,64.0,333.0,152.0,273.0,0.0,0.0,0.0,1683.0,25.0,0.0,0.0,61.0,58.0,54.0,84.0,35.0,461.0,121.0,201.0,151.0,269.0,163.0,0.0,0.0,043,93150,28,33.0,15.0,8.0,75.0,137.0,54.0,195.0,48.0,827.0,185.0,534.0,303.0,542.0,163.0,0.0,0.0,565.0,248.0,317.0,719.0,397.0,322.0,163.0,0.0,163.0,705.0,273.0,432.0
2804390936,"District 2, Grenada County, Mississippi",2948.0,1309.0,0.0,0.0,0.0,120.0,94.0,30.0,134.0,19.0,412.0,31.0,203.0,86.0,112.0,52.0,0.0,16.0,1639.0,19.0,27.0,0.0,53.0,21.0,61.0,103.0,23.0,455.0,110.0,300.0,123.0,214.0,130.0,0.0,0.0,043,90936,28,19.0,27.0,0.0,173.0,115.0,91.0,237.0,42.0,867.0,141.0,503.0,209.0,326.0,182.0,0.0,16.0,704.0,397.0,307.0,644.0,234.0,410.0,198.0,68.0,130.0,524.0,180.0,344.0
2804392412,"District 4, Grenada County, Mississippi",2657.0,1284.0,35.0,11.0,0.0,47.0,52.0,79.0,11.0,80.0,494.0,156.0,128.0,31.0,53.0,37.0,21.0,49.0,1373.0,77.0,43.0,0.0,42.0,0.0,38.0,27.0,10.0,398.0,55.0,291.0,197.0,168.0,27.0,0.0,0.0,043,92412,28,112.0,54.0,0.0,89.0,52.0,117.0,38.0,90.0,892.0,211.0,419.0,228.0,221.0,64.0,21.0,49.0,552.0,315.0,237.0,630.0,284.0,346.0,134.0,107.0,27.0,355.0,160.0,195.0
2804391674,"District 3, Grenada County, Mississippi",2232.0,1056.0,10.0,2.0,54.0,46.0,126.0,153.0,38.0,37.0,236.0,58.0,168.0,14.0,75.0,25.0,10.0,4.0,1176.0,35.0,0.0,8.0,40.0,17.0,19.0,0.0,30.0,489.0,108.0,76.0,223.0,102.0,19.0,0.0,10.0,043,91674,28,45.0,2.0,62.0,86.0,143.0,172.0,38.0,67.0,725.0,166.0,244.0,237.0,177.0,44.0,10.0,14.0,615.0,466.0,149.0,410.0,226.0,184.0,68.0,39.0,29.0,245.0,114.0,131.0
2804390198,"District 1, Grenada County, Mississippi",3369.0,1448.0,44.0,0.0,13.0,21.0,27.0,106.0,94.0,0.0,428.0,42.0,266.0,107.0,174.0,72.0,54.0,0.0,1921.0,26.0,0.0,29.0,30.0,19.0,31.0,69.0,98.0,416.0,135.0,443.0,162.0,202.0,261.0,0.0,0.0,043,90198,28,70.0,0.0,42.0,51.0,46.0,137.0,163.0,98.0,844.0,177.0,709.0,269.0,376.0,333.0,54.0,0.0,607.0,305.0,302.0,886.0,308.0,578.0,387.0,126.0,261.0,763.0,300.0,463.0
2804992439,"District 4, Hinds County, Mississippi",41177.0,18435.0,271.0,90.0,134.0,259.0,298.0,380.0,416.0,255.0,4919.0,1119.0,3657.0,1606.0,3005.0,1279.0,354.0,393.0,22742.0,224.0,24.0,79.0,244.0,223.0,277.0,389.0,384.0,4865.0,1090.0,4553.0,2686.0,4436.0,2597.0,289.0,382.0,049,92439,28,495.0,114.0,213.0,503.0,521.0,657.0,805.0,639.0,9784.0,2209.0,8210.0,4292.0,7441.0,3876.0,643.0,775.0,3947.0,2103.0,1844.0,10419.0,4776.0,5643.0,5294.0,2026.0,3268.0,12735.0,5031.0,7704.0
2804993177,"District 5, Hinds County, Mississippi",23995.0,11115.0,184.0,104.0,105.0,359.0,248.0,850.0,519.0,197.0,3517.0,585.0,2050.0,673.0,1183.0,377.0,64.0,100.0,12880.0,257.0,20.0,93.0,449.0,293.0,205.0,546.0,221.0,3451.0,777.0,2316.0,1422.0,1549.0,1132.0,108.0,41.0,049,93177,28,441.0,124.0,198.0,808.0,541.0,1055.0,1065.0,418.0,6968.0,1362.0,4366.0,2095.0,2732.0,1509.0,172.0,141.0,4650.0,2566.0,2084.0,5728.0,2635.0,3093.0,1822.0,541.0,1281.0,4554.0,1724.0,2830.0
2804990225,"District 1, Hinds County, Mississippi",34106.0,14865.0,116.0,15.0,37.0,130.0,187.0,419.0,200.0,126.0,2456.0,549.0,2825.0,984.0,3734.0,1421.0,1277.0,389.0,19241.0,93.0,33.0,20.0,161.0,99.0,324.0,233.0,248.0,3169.0,820.0,3521.0,1462.0,5123.0,2686.0,746.0,503.0,049,90225,28,209.0,48.0,57.0,291.0,286.0,743.0,433.0,374.0,5625.0,1369.0,6346.0,2446.0,8857.0,4107.0,2023.0,892.0,2441.0,1230.0,1211.0,7715.0,3374.0,4341.0,7022.0,3087.0,3935.0,15879.0,6821.0,9058.0
2804991701,"District 3, Hinds County, Mississippi",25600.0,11702.0,158.0,39.0,77.0,409.0,298.0,575.0,671.0,325.0,4407.0,460.0,2055.0,692.0,1048.0,319.0,82.0,87.0,13898.0,211.0,79.0,107.0,338.0,384.0,453.0,707.0,162.0,4067.0,640.0,2882.0,1321.0,1525.0,896.0,95.0,31.0,049,91701,28,369.0,118.0,184.0,747.0,682.0,1028.0,1378.0,487.0,8474.0,1100.0,4937.0,2013.0,2573.0,1215.0,177.0,118.0,4993.0,2552.0,2441.0,6037.0,2515.0,3522.0,1510.0,488.0,1022.0,4083.0,1536.0,2547.0
2804990963,"District 2, Hinds County, Mississippi",29471.0,13349.0,193.0,71.0,76.0,277.0,309.0,448.0,718.0,342.0,4272.0,659.0,2360.0,776.0,1734.0,684.0,324.0,106.0,16122.0,295.0,137.0,105.0,251.0,194.0,554.0,783.0,416.0,3682.0,813.0,3379.0,1482.0,2426.0,1055.0,360.0,190.0,049,90963,28,488.0,208.0,181.0,528.0,503.0,1002.0,1501.0,758.0,7954.0,1472.0,5739.0,2258.0,4160.0,1739.0,684.0,296.0,5169.0,2434.0,2735.0,7211.0,3019.0,4192.0,2719.0,1114.0,1605.0,6879.0,2848.0,4031.0
2806391764,"District 3, Jefferson County, Mississippi",3227.0,1649.0,21.0,8.0,19.0,248.0,27.0,145.0,139.0,0.0,626.0,0.0,283.0,45.0,23.0,51.0,5.0,9.0,1578.0,0.0,4.0,76.0,125.0,22.0,73.0,50.0,37.0,535.0,75.0,202.0,128.0,85.0,138.0,4.0,24.0,063,91764,28,21.0,12.0,95.0,373.0,49.0,218.0,189.0,37.0,1161.0,75.0,485.0,173.0,108.0,189.0,9.0,33.0,994.0,607.0,387.0,560.0,283.0,277.0,231.0,65.0,166.0,339.0,88.0,251.0
2806391026,"District 2, Jefferson County, Mississippi",544.0,250.0,0.0,0.0,0.0,0.0,0.0,65.0,53.0,0.0,69.0,0.0,26.0,27.0,10.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,162.0,0.0,101.0,0.0,0.0,6.0,0.0,0.0,063,91026,28,0.0,0.0,0.0,0.0,0.0,65.0,78.0,0.0,231.0,0.0,127.0,27.0,10.0,6.0,0.0,0.0,143.0,118.0,25.0,127.0,26.0,101.0,6.0,0.0,6.0,16.0,10.0,6.0
2806392502,"District 4, Jefferson County, Mississippi",489.0,184.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,74.0,0.0,16.0,0.0,27.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,44.0,42.0,2.0,34.0,0.0,60.0,0.0,063,92502,28,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,161.0,44.0,116.0,2.0,50.0,0.0,87.0,0.0,29.0,29.0,0.0,160.0,74.0,86.0,87.0,27.0,60.0,137.0,43.0,94.0
2806393240,"District 5, Jefferson County, Mississippi",383.0,242.0,0.0,0.0,36.0,19.0,0.0,11.0,0.0,0.0,98.0,0.0,42.0,0.0,0.0,36.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,063,93240,28,0.0,0.0,36.0,19.0,0.0,11.0,0.0,0.0,206.0,0.0,42.0,33.0,0.0,36.0,0.0,0.0,66.0,66.0,0.0,42.0,42.0,0.0,36.0,36.0,0.0,36.0,36.0,0.0
2806390288,"District 1, Jefferson County, Mississippi",308.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,71.0,0.0,0.0,28.0,76.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,42.0,0.0,21.0,0.0,0.0,26.0,0.0,0.0,063,90288,28,0.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,113.0,0.0,21.0,28.0,76.0,26.0,0.0,0.0,44.0,4.0,40.0,21.0,0.0,21.0,26.0,0.0,26.0,102.0,76.0,26.0
2810190459,"District 1, Newton County, Mississippi",2800.0,1108.0,11.0,16.0,10.0,43.0,12.0,20.0,53.0,43.0,309.0,94.0,246.0,156.0,70.0,17.0,5.0,3.0,1692.0,62.0,12.0,4.0,28.0,48.0,106.0,110.0,25.0,469.0,96.0,263.0,152.0,217.0,96.0,4.0,0.0,101,90459,28,73.0,28.0,14.0,71.0,60.0,126.0,163.0,68.0,778.0,190.0,509.0,308.0,287.0,113.0,9.0,3.0,603.0,208.0,395.0,699.0,340.0,359.0,125.0,25.0,100.0,412.0,95.0,317.0
2810192673,"District 4, Newton County, Mississippi",2457.0,1116.0,28.0,23.0,0.0,6.0,10.0,30.0,12.0,60.0,419.0,100.0,200.0,145.0,24.0,53.0,0.0,6.0,1341.0,32.0,0.0,0.0,7.0,0.0,47.0,85.0,21.0,502.0,53.0,247.0,132.0,145.0,64.0,0.0,6.0,101,92673,28,60.0,23.0,0.0,13.0,10.0,77.0,97.0,81.0,921.0,153.0,447.0,277.0,169.0,117.0,0.0,12.0,361.0,169.0,192.0,600.0,300.0,300.0,129.0,59.0,70.0,298.0,83.0,215.0
2810193411,"District 5, Newton County, Mississippi",2945.0,1386.0,9.0,1.0,0.0,58.0,37.0,11.0,43.0,51.0,488.0,37.0,263.0,127.0,188.0,44.0,12.0,17.0,1559.0,1.0,10.0,0.0,18.0,32.0,11.0,48.0,16.0,413.0,56.0,379.0,238.0,271.0,60.0,6.0,0.0,101,93411,28,10.0,11.0,0.0,76.0,69.0,22.0,91.0,67.0,901.0,93.0,642.0,365.0,459.0,104.0,18.0,17.0,346.0,210.0,136.0,735.0,300.0,435.0,139.0,73.0,66.0,598.0,261.0,337.0
2810191197,"District 2, Newton County, Mississippi",2891.0,1428.0,0.0,31.0,0.0,59.0,16.0,48.0,53.0,29.0,528.0,107.0,241.0,139.0,125.0,32.0,0.0,20.0,1463.0,21.0,0.0,19.0,14.0,53.0,19.0,61.0,33.0,297.0,111.0,289.0,224.0,241.0,71.0,0.0,10.0,101,91197,28,21.0,31.0,19.0,73.0,69.0,67.0,114.0,62.0,825.0,218.0,530.0,363.0,366.0,103.0,0.0,30.0,456.0,236.0,220.0,748.0,348.0,400.0,133.0,52.0,81.0,499.0,177.0,322.0
2810191935,"District 3, Newton County, Mississippi",2566.0,1176.0,31.0,0.0,0.0,30.0,34.0,40.0,59.0,24.0,349.0,130.0,272.0,44.0,77.0,36.0,7.0,43.0,1390.0,3.0,11.0,7.0,105.0,24.0,69.0,70.0,7.0,315.0,182.0,154.0,185.0,211.0,47.0,0.0,0.0,101,91935,28,34.0,11.0,7.0,135.0,58.0,109.0,129.0,31.0,664.0,312.0,426.0,229.0,288.0,83.0,7.0,43.0,514.0,218.0,296.0,738.0,402.0,336.0,133.0,86.0,47.0,421.0,163.0,258.0
2814591395,"District 2, Union County, Mississippi",3942.0,1771.0,50.0,0.0,45.0,19.0,42.0,45.0,130.0,42.0,694.0,91.0,244.0,160.0,152.0,25.0,32.0,0.0,2171.0,55.0,0.0,0.0,59.0,22.0,110.0,88.0,58.0,712.0,90.0,263.0,322.0,173.0,176.0,23.0,20.0,145,91395,28,105.0,0.0,45.0,78.0,64.0,155.0,218.0,100.0,1406.0,181.0,507.0,482.0,325.0,201.0,55.0,20.0,765.0,373.0,392.0,688.0,335.0,353.0,276.0,57.0,219.0,601.0,209.0,392.0
2814592133,"District 3, Union County, Mississippi",3912.0,1912.0,17.0,11.0,16.0,133.0,17.0,52.0,72.0,71.0,744.0,118.0,145.0,142.0,173.0,121.0,55.0,25.0,2000.0,0.0,0.0,10.0,46.0,56.0,97.0,48.0,29.0,669.0,189.0,368.0,165.0,127.0,145.0,23.0,28.0,145,92133,28,17.0,11.0,26.0,179.0,73.0,149.0,120.0,100.0,1413.0,307.0,513.0,307.0,300.0,266.0,78.0,53.0,675.0,389.0,286.0,820.0,263.0,557.0,397.0,201.0,196.0,697.0,374.0,323.0
