geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5503725675,"Fern town, Florence County, Wisconsin",139.0,139.0,0.0,0.0,0.0,0.0,037,25675,55
5503725575,"Fence town, Florence County, Wisconsin",143.0,136.0,1.0,6.0,0.0,0.0,037,25575,55
5503779975,"Tipler town, Florence County, Wisconsin",75.0,67.0,0.0,8.0,0.0,0.0,037,79975,55
5503726200,"Florence town, Florence County, Wisconsin",2056.0,1866.0,3.0,135.0,29.0,23.0,037,26200,55
5503745625,"Long Lake town, Florence County, Wisconsin",188.0,174.0,4.0,0.0,10.0,0.0,037,45625,55
5503716550,"Commonwealth town, Florence County, Wisconsin",377.0,346.0,0.0,6.0,25.0,0.0,037,16550,55
5503735600,"Homestead town, Florence County, Wisconsin",407.0,382.0,16.0,4.0,3.0,2.0,037,35600,55
5505551850,"Milford town, Jefferson County, Wisconsin",1103.0,1013.0,54.0,31.0,5.0,0.0,055,51850,55
5505583950,"Waterloo town, Jefferson County, Wisconsin",935.0,873.0,37.0,20.0,5.0,0.0,055,83950,55
5505525300,"Farmington town, Jefferson County, Wisconsin",1602.0,1503.0,78.0,21.0,0.0,0.0,055,25300,55
5505533700,"Hebron town, Jefferson County, Wisconsin",1024.0,979.0,34.0,11.0,0.0,0.0,055,33700,55
5505578200,"Sullivan town, Jefferson County, Wisconsin",2102.0,1935.0,75.0,87.0,0.0,5.0,055,78200,55
5505586925,"Whitewater city, Jefferson County, Wisconsin",2366.0,1099.0,69.0,970.0,211.0,17.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",4166.0,3713.0,74.0,351.0,28.0,0.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",6831.0,5894.0,687.0,201.0,49.0,0.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",5077.0,4150.0,554.0,267.0,88.0,18.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",690.0,537.0,54.0,89.0,10.0,0.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",13300.0,11632.0,739.0,776.0,130.0,23.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",2686.0,2371.0,199.0,80.0,17.0,19.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",1937.0,1791.0,66.0,70.0,10.0,0.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",3084.0,2745.0,174.0,81.0,84.0,0.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",1932.0,1871.0,18.0,37.0,4.0,2.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",1969.0,1804.0,56.0,109.0,0.0,0.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",3616.0,3215.0,281.0,102.0,14.0,4.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",1480.0,1310.0,52.0,112.0,6.0,0.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",1294.0,1183.0,90.0,7.0,14.0,0.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",781.0,717.0,17.0,28.0,19.0,0.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",2190.0,2087.0,65.0,29.0,9.0,0.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",1113.0,1037.0,46.0,25.0,5.0,0.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",4166.0,3721.0,310.0,82.0,53.0,0.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",545.0,520.0,10.0,11.0,2.0,2.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",908.0,836.0,40.0,16.0,16.0,0.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",926.0,877.0,27.0,11.0,11.0,0.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",664.0,627.0,25.0,8.0,2.0,2.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",366.0,338.0,4.0,17.0,7.0,0.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",556.0,530.0,22.0,0.0,4.0,0.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",1299.0,1157.0,49.0,71.0,19.0,3.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",265.0,245.0,10.0,6.0,4.0,0.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",896.0,789.0,25.0,65.0,17.0,0.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",747.0,720.0,4.0,18.0,5.0,0.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",729.0,609.0,110.0,10.0,0.0,0.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",1363.0,1325.0,19.0,15.0,4.0,0.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",1804.0,1720.0,43.0,29.0,12.0,0.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",450.0,407.0,12.0,25.0,6.0,0.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",366.0,359.0,0.0,7.0,0.0,0.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",488.0,481.0,5.0,2.0,0.0,0.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",2457.0,1892.0,352.0,146.0,67.0,0.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",408.0,377.0,8.0,5.0,18.0,0.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",273.0,269.0,2.0,1.0,1.0,0.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",785.0,747.0,0.0,17.0,19.0,2.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",405.0,376.0,0.0,29.0,0.0,0.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",366.0,317.0,12.0,30.0,7.0,0.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",609.0,590.0,8.0,11.0,0.0,0.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",386.0,377.0,3.0,0.0,5.0,1.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",507.0,484.0,10.0,10.0,3.0,0.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",848.0,701.0,45.0,28.0,74.0,0.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",320.0,276.0,17.0,8.0,19.0,0.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",314.0,310.0,2.0,2.0,0.0,0.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",281.0,265.0,0.0,8.0,8.0,0.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",203.0,188.0,4.0,8.0,3.0,0.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",577.0,542.0,18.0,15.0,0.0,2.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",621.0,548.0,22.0,41.0,10.0,0.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",376.0,355.0,13.0,4.0,4.0,0.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",885.0,845.0,7.0,21.0,12.0,0.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",438.0,386.0,3.0,29.0,20.0,0.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",392.0,362.0,27.0,2.0,1.0,0.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",279.0,259.0,0.0,20.0,0.0,0.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",329.0,307.0,10.0,4.0,6.0,2.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",2081.0,1915.0,98.0,68.0,0.0,0.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",1396.0,1128.0,190.0,59.0,19.0,0.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",1100.0,988.0,71.0,18.0,23.0,0.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",849.0,770.0,45.0,6.0,28.0,0.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",894.0,866.0,18.0,10.0,0.0,0.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",3037.0,2602.0,270.0,128.0,37.0,0.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",762.0,704.0,36.0,9.0,11.0,2.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",417.0,362.0,21.0,28.0,6.0,0.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",1316.0,1076.0,155.0,80.0,5.0,0.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",1567.0,1509.0,2.0,29.0,27.0,0.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",183.0,175.0,5.0,3.0,0.0,0.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",2696.0,2094.0,204.0,347.0,51.0,0.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",612.0,567.0,20.0,21.0,4.0,0.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",1060.0,951.0,55.0,6.0,42.0,6.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",503.0,485.0,10.0,8.0,0.0,0.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",820.0,766.0,47.0,5.0,2.0,0.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",379.0,332.0,36.0,11.0,0.0,0.0,017,24375,55
5501769975,"Ruby town, Chippewa County, Wisconsin",386.0,355.0,5.0,7.0,18.0,1.0,017,69975,55
5501716125,"Colburn town, Chippewa County, Wisconsin",848.0,793.0,25.0,26.0,4.0,0.0,017,16125,55
5513544575,"Lind town, Waupaca County, Wisconsin",1375.0,1162.0,94.0,72.0,31.0,16.0,135,44575,55
5513548350,"Manawa city, Waupaca County, Wisconsin",1336.0,982.0,300.0,51.0,3.0,0.0,135,48350,55
5513556925,"New London city, Waupaca County, Wisconsin",5175.0,4379.0,279.0,416.0,101.0,0.0,135,56925,55
5513572000,"Scandinavia town, Waupaca County, Wisconsin",1090.0,1025.0,9.0,50.0,6.0,0.0,135,72000,55
5513584400,"Waupaca town, Waupaca County, Wisconsin",1269.0,1110.0,72.0,84.0,3.0,0.0,135,84400,55
5513589375,"Wyoming town, Waupaca County, Wisconsin",349.0,337.0,6.0,6.0,0.0,0.0,135,89375,55
5513537050,"Iola town, Waupaca County, Wisconsin",831.0,741.0,53.0,35.0,2.0,0.0,135,37050,55
5513537025,"Iola village, Waupaca County, Wisconsin",1245.0,1061.0,103.0,57.0,24.0,0.0,135,37025,55
5513545300,"Little Wolf town, Waupaca County, Wisconsin",1264.0,1166.0,87.0,7.0,0.0,4.0,135,45300,55
550610,"County subdivisions not defined, Kewaunee County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,061,0,55
5506112875,"Casco town, Kewaunee County, Wisconsin",982.0,949.0,24.0,3.0,6.0,0.0,061,12875,55
5506139350,"Kewaunee city, Kewaunee County, Wisconsin",2729.0,2321.0,213.0,90.0,85.0,20.0,061,39350,55
5506146400,"Luxemburg village, Kewaunee County, Wisconsin",2357.0,2115.0,145.0,76.0,21.0,0.0,061,46400,55
55061600,"Ahnapee town, Kewaunee County, Wisconsin",848.0,817.0,8.0,15.0,4.0,4.0,061,600,55
5506146425,"Luxemburg town, Kewaunee County, Wisconsin",1360.0,1323.0,8.0,29.0,0.0,0.0,061,46425,55
5506166700,"Red River town, Kewaunee County, Wisconsin",1344.0,1265.0,6.0,53.0,16.0,4.0,061,66700,55
550611000,"Algoma city, Kewaunee County, Wisconsin",2910.0,2705.0,61.0,120.0,14.0,10.0,061,1000,55
5506144425,"Lincoln town, Kewaunee County, Wisconsin",839.0,805.0,34.0,0.0,0.0,0.0,061,44425,55
5506185775,"West Kewaunee town, Kewaunee County, Wisconsin",1341.0,1286.0,25.0,24.0,6.0,0.0,061,85775,55
5506162625,"Pierce town, Kewaunee County, Wisconsin",781.0,738.0,32.0,6.0,2.0,3.0,061,62625,55
5506154050,"Montpelier town, Kewaunee County, Wisconsin",1140.0,1061.0,45.0,16.0,0.0,18.0,061,54050,55
5506368900,"Rockland village, La Crosse County, Wisconsin",572.0,534.0,33.0,3.0,0.0,2.0,063,68900,55
5506373125,"Shelby town, La Crosse County, Wisconsin",4461.0,3841.0,394.0,113.0,113.0,0.0,063,73125,55
5506335350,"Holland town, La Crosse County, Wisconsin",3529.0,3305.0,160.0,36.0,15.0,13.0,063,35350,55
5506359950,"Onalaska town, La Crosse County, Wisconsin",5211.0,4782.0,343.0,0.0,59.0,27.0,063,59950,55
550634825,"Barre town, La Crosse County, Wisconsin",1230.0,1075.0,141.0,3.0,11.0,0.0,063,4825,55
5506325325,"Farmington town, La Crosse County, Wisconsin",2125.0,2017.0,77.0,26.0,5.0,0.0,063,25325,55
5506350400,"Medary town, La Crosse County, Wisconsin",1504.0,1354.0,139.0,8.0,3.0,0.0,063,50400,55
5506359925,"Onalaska city, La Crosse County, Wisconsin",15629.0,13602.0,1251.0,475.0,283.0,18.0,063,59925,55
5506331150,"Greenfield town, La Crosse County, Wisconsin",1970.0,1801.0,127.0,28.0,10.0,4.0,063,31150,55
5506340775,"La Crosse city, La Crosse County, Wisconsin",45473.0,32040.0,7022.0,4323.0,1974.0,114.0,063,40775,55
5506386275,"West Salem village, La Crosse County, Wisconsin",4749.0,4058.0,510.0,89.0,92.0,0.0,063,86275,55
550634550,"Bangor village, La Crosse County, Wisconsin",1235.0,1108.0,65.0,39.0,20.0,3.0,063,4550,55
5506311300,"Burns town, La Crosse County, Wisconsin",992.0,924.0,59.0,7.0,0.0,2.0,063,11300,55
5506332275,"Hamilton town, La Crosse County, Wisconsin",2411.0,2284.0,100.0,19.0,8.0,0.0,063,32275,55
5506383650,"Washington town, La Crosse County, Wisconsin",544.0,507.0,4.0,29.0,4.0,0.0,063,83650,55
550634575,"Bangor town, La Crosse County, Wisconsin",561.0,530.0,16.0,13.0,2.0,0.0,063,4575,55
5506335450,"Holmen village, La Crosse County, Wisconsin",8595.0,7269.0,873.0,278.0,160.0,15.0,063,35450,55
5506312300,"Campbell town, La Crosse County, Wisconsin",4173.0,3794.0,190.0,42.0,117.0,30.0,063,12300,55
5500919700,"Denmark village, Brown County, Wisconsin",1895.0,1681.0,161.0,40.0,8.0,5.0,009,19700,55
5500919775,"De Pere city, Brown County, Wisconsin",21461.0,17808.0,1848.0,1047.0,734.0,24.0,009,19775,55
5500929550,"Glenmore town, Brown County, Wisconsin",1135.0,1054.0,77.0,4.0,0.0,0.0,009,29550,55
5500963075,"Pittsfield town, Brown County, Wisconsin",2648.0,2464.0,65.0,83.0,36.0,0.0,009,63075,55
5500989175,"Wrightstown town, Brown County, Wisconsin",2035.0,1925.0,84.0,16.0,10.0,0.0,009,89175,55
5500935325,"Holland town, Brown County, Wisconsin",1393.0,1330.0,8.0,52.0,0.0,3.0,009,35325,55
5502560225,"Oregon town, Dane County, Wisconsin",3142.0,2998.0,98.0,21.0,25.0,0.0,025,60225,55
5502568725,"Rockdale village, Dane County, Wisconsin",201.0,191.0,10.0,0.0,0.0,0.0,025,68725,55
5502577675,"Stoughton city, Dane County, Wisconsin",11777.0,10459.0,958.0,296.0,64.0,0.0,025,77675,55
5502575850,"Springdale town, Dane County, Wisconsin",2004.0,1796.0,137.0,49.0,22.0,0.0,025,75850,55
550257025,"Berry town, Dane County, Wisconsin",1167.0,1140.0,16.0,4.0,0.0,7.0,025,7025,55
550257825,"Black Earth town, Dane County, Wisconsin",469.0,437.0,17.0,2.0,13.0,0.0,025,7825,55
5502582625,"Verona town, Dane County, Wisconsin",2012.0,1858.0,89.0,4.0,61.0,0.0,025,82625,55
550258500,"Blue Mounds town, Dane County, Wisconsin",853.0,800.0,25.0,20.0,4.0,4.0,025,8500,55
550294325,"Baileys Harbor town, Door County, Wisconsin",1030.0,925.0,60.0,9.0,36.0,0.0,029,4325,55
5502915025,"Clay Banks town, Door County, Wisconsin",317.0,314.0,0.0,2.0,1.0,0.0,029,15025,55
5502922850,"Egg Harbor village, Door County, Wisconsin",225.0,197.0,8.0,14.0,6.0,0.0,029,22850,55
5502977875,"Sturgeon Bay city, Door County, Wisconsin",7940.0,6542.0,929.0,200.0,240.0,29.0,029,77875,55
5507381850,"Unity village, Marathon County, Wisconsin",206.0,192.0,6.0,6.0,2.0,0.0,073,81850,55
550736975,"Berlin town, Marathon County, Wisconsin",956.0,913.0,32.0,9.0,0.0,2.0,073,6975,55
550737600,"Birnamwood village, Marathon County, Wisconsin",18.0,18.0,0.0,0.0,0.0,0.0,073,7600,55
550739650,"Brighton town, Marathon County, Wisconsin",533.0,506.0,12.0,15.0,0.0,0.0,073,9650,55
5507322425,"Eau Pleine town, Marathon County, Wisconsin",715.0,682.0,15.0,16.0,2.0,0.0,073,22425,55
5507323100,"Elderon town, Marathon County, Wisconsin",537.0,506.0,16.0,15.0,0.0,0.0,073,23100,55
5507368075,"Ringle town, Marathon County, Wisconsin",1650.0,1517.0,133.0,0.0,0.0,0.0,073,68075,55
5507369725,"Rothschild village, Marathon County, Wisconsin",5086.0,4495.0,373.0,195.0,13.0,10.0,073,69725,55
5507386025,"Weston village, Marathon County, Wisconsin",12202.0,10541.0,1019.0,370.0,258.0,14.0,073,86025,55
5507379350,"Texas town, Marathon County, Wisconsin",1670.0,1564.0,55.0,31.0,20.0,0.0,073,79350,55
5507384500,"Wausau town, Marathon County, Wisconsin",2372.0,2053.0,256.0,22.0,0.0,41.0,073,84500,55
5509560475,"Osceola town, Polk County, Wisconsin",2747.0,2502.0,135.0,36.0,70.0,4.0,095,60475,55
550951725,"Amery city, Polk County, Wisconsin",2673.0,2117.0,375.0,168.0,13.0,0.0,095,1725,55
550954500,"Balsam Lake town, Polk County, Wisconsin",1529.0,1370.0,80.0,16.0,59.0,4.0,095,4500,55
5509515125,"Clayton town, Polk County, Wisconsin",985.0,850.0,110.0,6.0,19.0,0.0,095,15125,55
5509528350,"Garfield town, Polk County, Wisconsin",1448.0,1315.0,86.0,24.0,20.0,3.0,095,28350,55
5509538400,"Johnstown town, Polk County, Wisconsin",406.0,378.0,9.0,15.0,4.0,0.0,095,38400,55
5509545775,"Lorain town, Polk County, Wisconsin",261.0,254.0,4.0,1.0,2.0,0.0,095,45775,55
5509581075,"Turtle Lake village, Polk County, Wisconsin",89.0,78.0,11.0,0.0,0.0,0.0,095,81075,55
550955825,"Beaver town, Polk County, Wisconsin",720.0,686.0,2.0,25.0,7.0,0.0,095,5825,55
5509546200,"Luck village, Polk County, Wisconsin",1064.0,902.0,150.0,7.0,5.0,0.0,095,46200,55
5509560450,"Osceola village, Polk County, Wisconsin",2306.0,1924.0,253.0,45.0,84.0,0.0,095,60450,55
5509570550,"St. Croix Falls city, Polk County, Wisconsin",1866.0,1446.0,225.0,56.0,139.0,0.0,095,70550,55
5509577050,"Sterling town, Polk County, Wisconsin",647.0,569.0,42.0,0.0,36.0,0.0,095,77050,55
5509552100,"Milltown town, Polk County, Wisconsin",1153.0,1040.0,38.0,47.0,28.0,0.0,095,52100,55
550954475,"Balsam Lake village, Polk County, Wisconsin",724.0,542.0,69.0,69.0,44.0,0.0,095,4475,55
5509546900,"McKinley town, Polk County, Wisconsin",274.0,246.0,4.0,20.0,3.0,1.0,095,46900,55
5509570575,"St. Croix Falls town, Polk County, Wisconsin",1199.0,1158.0,28.0,7.0,6.0,0.0,095,70575,55
5509514837,"Clam Falls town, Polk County, Wisconsin",563.0,509.0,9.0,43.0,2.0,0.0,095,14837,55
5509525350,"Farmington town, Polk County, Wisconsin",1545.0,1417.0,53.0,49.0,26.0,0.0,095,25350,55
5509527500,"Frederic village, Polk County, Wisconsin",889.0,807.0,39.0,23.0,20.0,0.0,095,27500,55
5509513850,"Centuria village, Polk County, Wisconsin",890.0,687.0,161.0,29.0,13.0,0.0,095,13850,55
5509515100,"Clayton village, Polk County, Wisconsin",520.0,451.0,30.0,39.0,0.0,0.0,095,15100,55
5509552075,"Milltown village, Polk County, Wisconsin",1100.0,860.0,167.0,21.0,52.0,0.0,095,52075,55
5509515250,"Clear Lake village, Polk County, Wisconsin",1028.0,874.0,62.0,45.0,47.0,0.0,095,15250,55
5509524450,"Eureka town, Polk County, Wisconsin",1635.0,1516.0,41.0,62.0,16.0,0.0,095,24450,55
55095950,"Alden town, Polk County, Wisconsin",2659.0,2508.0,41.0,61.0,49.0,0.0,095,950,55
550958750,"Bone Lake town, Polk County, Wisconsin",624.0,597.0,9.0,3.0,15.0,0.0,095,8750,55
5509520850,"Dresser village, Polk County, Wisconsin",843.0,754.0,43.0,20.0,26.0,0.0,095,20850,55
5509528725,"Georgetown town, Polk County, Wisconsin",791.0,759.0,15.0,8.0,9.0,0.0,095,28725,55
5509541900,"Laketown town, Polk County, Wisconsin",847.0,818.0,23.0,0.0,6.0,0.0,095,41900,55
5509586350,"West Sweden town, Polk County, Wisconsin",808.0,781.0,14.0,9.0,4.0,0.0,095,86350,55
550952350,"Apple River town, Polk County, Wisconsin",1030.0,912.0,66.0,33.0,19.0,0.0,095,2350,55
550957700,"Black Brook town, Polk County, Wisconsin",1358.0,1283.0,45.0,4.0,26.0,0.0,095,7700,55
5509546225,"Luck town, Polk County, Wisconsin",902.0,832.0,41.0,15.0,14.0,0.0,095,46225,55
5509515275,"Clear Lake town, Polk County, Wisconsin",772.0,734.0,28.0,4.0,6.0,0.0,095,15275,55
5509544475,"Lincoln town, Polk County, Wisconsin",1998.0,1773.0,67.0,88.0,63.0,7.0,095,44475,55
551212500,"Arcadia city, Trempealeau County, Wisconsin",1818.0,1681.0,50.0,56.0,31.0,0.0,121,2500,55
55121925,"Albion town, Trempealeau County, Wisconsin",594.0,588.0,0.0,0.0,6.0,0.0,121,925,55
550896150,"Belgium village, Ozaukee County, Wisconsin",1915.0,1773.0,58.0,74.0,10.0,0.0,089,6150,55
5508930025,"Grafton town, Ozaukee County, Wisconsin",3872.0,3613.0,92.0,110.0,41.0,16.0,089,30025,55
550895450,"Bayside village, Ozaukee County, Wisconsin",86.0,86.0,0.0,0.0,0.0,0.0,089,5450,55
5508913375,"Cedarburg city, Ozaukee County, Wisconsin",10576.0,9310.0,448.0,482.0,269.0,67.0,089,13375,55
5508913400,"Cedarburg town, Ozaukee County, Wisconsin",5629.0,5407.0,76.0,26.0,113.0,7.0,089,13400,55
5508927575,"Fredonia town, Ozaukee County, Wisconsin",1972.0,1894.0,34.0,39.0,5.0,0.0,089,27575,55
5508927550,"Fredonia village, Ozaukee County, Wisconsin",1991.0,1807.0,130.0,46.0,8.0,0.0,089,27550,55
5508971700,"Saukville village, Ozaukee County, Wisconsin",4133.0,3566.0,417.0,116.0,34.0,0.0,089,71700,55
551398000,"Black Wolf town, Winnebago County, Wisconsin",2365.0,2214.0,71.0,61.0,19.0,0.0,139,8000,55
5503339975,"Knapp village, Dunn County, Wisconsin",485.0,440.0,41.0,4.0,0.0,0.0,033,39975,55
5503379775,"Tiffany town, Dunn County, Wisconsin",578.0,528.0,18.0,19.0,13.0,0.0,033,79775,55
5503386575,"Wheeler village, Dunn County, Wisconsin",298.0,215.0,69.0,14.0,0.0,0.0,033,86575,55
550339050,"Boyceville village, Dunn County, Wisconsin",900.0,667.0,124.0,101.0,8.0,0.0,033,9050,55
5503330300,"Grant town, Dunn County, Wisconsin",341.0,319.0,14.0,8.0,0.0,0.0,033,30300,55
5503351050,"Menomonie town, Dunn County, Wisconsin",3398.0,2993.0,226.0,142.0,37.0,0.0,033,51050,55
5503360725,"Otter Creek town, Dunn County, Wisconsin",497.0,478.0,8.0,9.0,2.0,0.0,033,60725,55
5503371425,"Sand Creek town, Dunn County, Wisconsin",622.0,535.0,0.0,55.0,22.0,10.0,033,71425,55
5503373300,"Sheridan town, Dunn County, Wisconsin",472.0,447.0,13.0,10.0,2.0,0.0,033,73300,55
5503375750,"Spring Brook town, Dunn County, Wisconsin",1578.0,1472.0,52.0,37.0,17.0,0.0,033,75750,55
5503385975,"Weston town, Dunn County, Wisconsin",582.0,553.0,26.0,3.0,0.0,0.0,033,85975,55
5503320675,"Downing village, Dunn County, Wisconsin",275.0,247.0,23.0,2.0,3.0,0.0,033,20675,55
5503322375,"Eau Galle town, Dunn County, Wisconsin",679.0,657.0,13.0,5.0,4.0,0.0,033,22375,55
5503356775,"New Haven town, Dunn County, Wisconsin",607.0,564.0,15.0,15.0,10.0,3.0,033,56775,55
5503368700,"Rock Creek town, Dunn County, Wisconsin",823.0,765.0,8.0,31.0,19.0,0.0,033,68700,55
5503378975,"Tainter town, Dunn County, Wisconsin",2773.0,2421.0,122.0,188.0,34.0,8.0,033,78975,55
5503323325,"Elk Mound village, Dunn County, Wisconsin",924.0,736.0,81.0,101.0,6.0,0.0,033,23325,55
5503351025,"Menomonie city, Dunn County, Wisconsin",14205.0,8714.0,2237.0,1891.0,1289.0,74.0,033,51025,55
5503321150,"Dunn town, Dunn County, Wisconsin",1458.0,1309.0,58.0,79.0,9.0,3.0,033,21150,55
5503323350,"Elk Mound town, Dunn County, Wisconsin",1620.0,1496.0,59.0,59.0,6.0,0.0,033,23350,55
5503333400,"Hay River town, Dunn County, Wisconsin",521.0,464.0,36.0,11.0,10.0,0.0,033,33400,55
5503366550,"Red Cedar town, Dunn County, Wisconsin",2055.0,1909.0,77.0,53.0,16.0,0.0,033,66550,55
5512977650,"Stone Lake town, Washburn County, Wisconsin",464.0,435.0,0.0,17.0,12.0,0.0,129,77650,55
5512945650,"Long Lake town, Washburn County, Wisconsin",538.0,496.0,6.0,23.0,13.0,0.0,129,45650,55
5512975800,"Springbrook town, Washburn County, Wisconsin",499.0,468.0,27.0,2.0,2.0,0.0,129,75800,55
5512977350,"Stinnett town, Washburn County, Wisconsin",197.0,170.0,0.0,20.0,7.0,0.0,129,77350,55
5512924600,"Evergreen town, Washburn County, Wisconsin",1080.0,990.0,33.0,47.0,10.0,0.0,129,24600,55
5512917850,"Crystal town, Washburn County, Wisconsin",246.0,231.0,10.0,4.0,1.0,0.0,129,17850,55
5512953250,"Minong village, Washburn County, Wisconsin",402.0,357.0,22.0,16.0,7.0,0.0,129,53250,55
5512931825,"Gull Lake town, Washburn County, Wisconsin",200.0,186.0,2.0,3.0,9.0,0.0,129,31825,55
551295875,"Beaver Brook town, Washburn County, Wisconsin",615.0,529.0,16.0,55.0,15.0,0.0,129,5875,55
5512971637,"Sarona town, Washburn County, Wisconsin",371.0,348.0,11.0,8.0,4.0,0.0,129,71637,55
5513351375,"Merton village, Waukesha County, Wisconsin",3249.0,3082.0,81.0,30.0,56.0,0.0,133,51375,55
5513340750,"Lac La Belle village, Waukesha County, Wisconsin",266.0,246.0,16.0,4.0,0.0,0.0,133,40750,55
5513310025,"Brookfield city, Waukesha County, Wisconsin",32468.0,29798.0,1170.0,1019.0,279.0,202.0,133,10025,55
5513351400,"Merton town, Waukesha County, Wisconsin",8088.0,7637.0,301.0,106.0,34.0,10.0,133,51400,55
5513310050,"Brookfield town, Waukesha County, Wisconsin",5401.0,4742.0,407.0,170.0,25.0,57.0,133,10050,55
5513311475,"Butler village, Waukesha County, Wisconsin",1604.0,1448.0,35.0,100.0,21.0,0.0,133,11475,55
5513319425,"Delafield town, Waukesha County, Wisconsin",7521.0,6742.0,312.0,290.0,177.0,0.0,133,19425,55
