geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3904933026,"Hamilton township, Franklin County, Ohio",3357.0,270.0,64.0,162.0,130.0,307.0,195.0,151.0,208.0,155.0,380.0,470.0,389.0,280.0,86.0,44.0,66.0,049,33026,39
3904938612,"Jefferson township, Franklin County, Ohio",3777.0,13.0,97.0,25.0,53.0,107.0,46.0,99.0,85.0,33.0,261.0,325.0,317.0,548.0,421.0,682.0,665.0,049,38612,39
3904957344,"Norwich township, Franklin County, Ohio",13534.0,474.0,209.0,165.0,405.0,398.0,377.0,385.0,345.0,384.0,698.0,1316.0,1899.0,1699.0,1311.0,1856.0,1613.0,049,57344,39
3904964570,"Prairie township, Franklin County, Ohio",6372.0,279.0,308.0,208.0,323.0,280.0,434.0,305.0,264.0,413.0,647.0,753.0,876.0,541.0,298.0,338.0,105.0,049,64570,39
3904977714,"Truro township, Franklin County, Ohio",11151.0,634.0,383.0,472.0,679.0,482.0,541.0,644.0,586.0,459.0,934.0,1327.0,1594.0,981.0,835.0,400.0,200.0,049,77714,39
390496278,"Bexley city, Franklin County, Ohio",4578.0,132.0,293.0,93.0,142.0,140.0,77.0,154.0,49.0,95.0,265.0,300.0,471.0,505.0,408.0,544.0,910.0,049,6278,39
3904961840,"Perry township, Franklin County, Ohio",1375.0,34.0,0.0,0.0,19.0,11.0,8.0,6.0,21.0,10.0,122.0,111.0,155.0,229.0,200.0,181.0,268.0,049,61840,39
3904983342,"Westerville city, Franklin County, Ohio",11285.0,418.0,297.0,404.0,316.0,232.0,435.0,359.0,613.0,263.0,587.0,1001.0,1910.0,1476.0,926.0,1273.0,775.0,049,83342,39
3911978498,"Union township, Muskingum County, Ohio",1196.0,90.0,72.0,64.0,138.0,35.0,49.0,54.0,65.0,27.0,78.0,119.0,162.0,128.0,42.0,55.0,18.0,119,78498,39
3911933936,"Harrison township, Muskingum County, Ohio",524.0,23.0,29.0,42.0,24.0,36.0,44.0,44.0,21.0,10.0,71.0,54.0,49.0,66.0,0.0,11.0,0.0,119,33936,39
3911935238,"Highland township, Muskingum County, Ohio",334.0,0.0,8.0,35.0,0.0,11.0,23.0,0.0,0.0,34.0,78.0,121.0,14.0,10.0,0.0,0.0,0.0,119,35238,39
3911948916,"Meigs township, Muskingum County, Ohio",107.0,10.0,0.0,0.0,9.0,26.0,0.0,10.0,0.0,0.0,19.0,6.0,9.0,9.0,9.0,0.0,0.0,119,48916,39
3911938752,"Jefferson township, Muskingum County, Ohio",733.0,60.0,39.0,74.0,80.0,33.0,32.0,24.0,32.0,30.0,91.0,80.0,73.0,57.0,9.0,19.0,0.0,119,38752,39
391199757,"Brush Creek township, Muskingum County, Ohio",489.0,25.0,44.0,39.0,39.0,26.0,36.0,39.0,50.0,7.0,51.0,30.0,27.0,66.0,0.0,10.0,0.0,119,9757,39
3911936372,"Hopewell township, Muskingum County, Ohio",1180.0,54.0,2.0,39.0,76.0,0.0,115.0,21.0,34.0,151.0,75.0,173.0,178.0,64.0,96.0,35.0,67.0,119,36372,39
3911926502,"Falls township, Muskingum County, Ohio",3191.0,181.0,98.0,135.0,158.0,170.0,117.0,150.0,173.0,165.0,197.0,388.0,475.0,182.0,150.0,326.0,126.0,119,26502,39
3911981522,"Washington township, Muskingum County, Ohio",1754.0,45.0,106.0,22.0,129.0,85.0,65.0,132.0,94.0,92.0,136.0,271.0,298.0,200.0,48.0,9.0,22.0,119,81522,39
3911951506,"Monroe township, Muskingum County, Ohio",173.0,6.0,8.0,10.0,0.0,16.0,8.0,0.0,8.0,18.0,33.0,32.0,10.0,9.0,15.0,0.0,0.0,119,51506,39
3911937926,"Jackson township, Muskingum County, Ohio",896.0,34.0,38.0,58.0,98.0,81.0,58.0,86.0,46.0,41.0,66.0,84.0,61.0,87.0,13.0,31.0,14.0,119,37926,39
3914367188,"Riley township, Sandusky County, Ohio",531.0,29.0,8.0,26.0,14.0,0.0,41.0,26.0,81.0,63.0,46.0,55.0,86.0,9.0,26.0,21.0,0.0,143,67188,39
3914387080,"York township, Sandusky County, Ohio",984.0,26.0,10.0,68.0,47.0,61.0,16.0,62.0,71.0,49.0,93.0,184.0,102.0,70.0,117.0,8.0,0.0,143,87080,39
391435228,"Bellevue city, Sandusky County, Ohio",1717.0,114.0,94.0,41.0,87.0,109.0,114.0,113.0,58.0,36.0,236.0,171.0,300.0,163.0,23.0,52.0,6.0,143,5228,39
3914328826,"Fremont city, Sandusky County, Ohio",6743.0,810.0,544.0,607.0,529.0,387.0,479.0,243.0,374.0,334.0,590.0,558.0,710.0,289.0,100.0,140.0,49.0,143,28826,39
3914338052,"Jackson township, Sandusky County, Ohio",629.0,11.0,27.0,20.0,2.0,20.0,36.0,57.0,12.0,17.0,54.0,79.0,110.0,134.0,11.0,32.0,7.0,143,38052,39
3914366460,"Rice township, Sandusky County, Ohio",468.0,52.0,0.0,19.0,8.0,36.0,31.0,9.0,27.0,63.0,26.0,56.0,60.0,57.0,8.0,9.0,7.0,143,66460,39
3914377162,"Townsend township, Sandusky County, Ohio",448.0,47.0,0.0,0.0,32.0,0.0,26.0,34.0,27.0,26.0,18.0,89.0,73.0,27.0,7.0,24.0,18.0,143,77162,39
3912312588,"Catawba Island township, Ottawa County, Ohio",1762.0,63.0,32.0,37.0,78.0,95.0,75.0,47.0,70.0,119.0,122.0,181.0,254.0,213.0,123.0,94.0,159.0,123,12588,39
3912315546,"Clay township, Ottawa County, Ohio",1840.0,78.0,57.0,78.0,51.0,73.0,115.0,104.0,82.0,81.0,171.0,211.0,337.0,218.0,59.0,85.0,40.0,123,15546,39
3912325578,"Erie township, Ottawa County, Ohio",512.0,44.0,0.0,34.0,27.0,62.0,10.0,71.0,7.0,11.0,60.0,59.0,33.0,12.0,24.0,39.0,19.0,123,25578,39
3912364150,"Port Clinton city, Ottawa County, Ohio",2585.0,112.0,228.0,107.0,207.0,114.0,186.0,147.0,232.0,145.0,271.0,151.0,296.0,238.0,111.0,21.0,19.0,123,64150,39
3912365046,"Put-in-Bay township, Ottawa County, Ohio",259.0,11.0,10.0,3.0,7.0,37.0,11.0,11.0,7.0,13.0,17.0,29.0,50.0,13.0,11.0,14.0,15.0,123,65046,39
3912369946,"Salem township, Ottawa County, Ohio",2103.0,95.0,137.0,73.0,143.0,150.0,162.0,153.0,124.0,99.0,123.0,226.0,213.0,128.0,92.0,86.0,99.0,123,69946,39
3905168896,"Royalton township, Fulton County, Ohio",608.0,22.0,9.0,35.0,37.0,10.0,28.0,32.0,13.0,30.0,88.0,80.0,85.0,13.0,73.0,33.0,20.0,051,68896,39
390511728,"Amboy township, Fulton County, Ohio",663.0,4.0,26.0,9.0,15.0,58.0,13.0,67.0,75.0,11.0,60.0,42.0,102.0,104.0,47.0,23.0,7.0,051,1728,39
3905129036,"Fulton township, Fulton County, Ohio",1201.0,15.0,107.0,74.0,41.0,51.0,50.0,74.0,43.0,16.0,115.0,95.0,266.0,111.0,79.0,38.0,26.0,051,29036,39
3905114072,"Chesterfield township, Fulton County, Ohio",379.0,24.0,0.0,8.0,32.0,24.0,20.0,16.0,11.0,42.0,41.0,35.0,67.0,28.0,0.0,22.0,9.0,051,14072,39
3905116126,"Clinton township, Fulton County, Ohio",3683.0,195.0,205.0,101.0,177.0,268.0,273.0,198.0,190.0,162.0,352.0,401.0,507.0,253.0,138.0,234.0,29.0,051,16126,39
3905175861,"Swan Creek township, Fulton County, Ohio",3348.0,96.0,110.0,139.0,100.0,188.0,237.0,130.0,224.0,169.0,246.0,393.0,605.0,323.0,200.0,122.0,66.0,051,75861,39
3905122442,"Dover township, Fulton County, Ohio",650.0,14.0,26.0,6.0,48.0,55.0,62.0,18.0,47.0,45.0,34.0,92.0,108.0,25.0,20.0,41.0,9.0,051,22442,39
3905130940,"Gorham township, Fulton County, Ohio",981.0,71.0,26.0,79.0,62.0,88.0,34.0,49.0,51.0,51.0,116.0,139.0,145.0,42.0,9.0,19.0,0.0,051,30940,39
3905129876,"German township, Fulton County, Ohio",2396.0,114.0,127.0,98.0,119.0,98.0,118.0,77.0,143.0,104.0,234.0,317.0,294.0,187.0,118.0,145.0,103.0,051,29876,39
3905162638,"Pike township, Fulton County, Ohio",710.0,0.0,26.0,15.0,19.0,45.0,42.0,31.0,37.0,30.0,42.0,106.0,57.0,116.0,100.0,28.0,16.0,051,62638,39
3905187024,"York township, Fulton County, Ohio",1576.0,11.0,104.0,121.0,70.0,38.0,60.0,76.0,61.0,88.0,70.0,172.0,271.0,192.0,67.0,129.0,46.0,051,87024,39
3905128294,"Franklin township, Fulton County, Ohio",209.0,0.0,0.0,17.0,6.0,5.0,0.0,39.0,31.0,0.0,7.0,37.0,49.0,14.0,0.0,0.0,4.0,051,28294,39
3906543162,"Liberty township, Hardin County, Ohio",2347.0,148.0,90.0,122.0,176.0,127.0,261.0,117.0,161.0,88.0,67.0,307.0,344.0,203.0,109.0,27.0,0.0,065,43162,39
3906581298,"Washington township, Hardin County, Ohio",282.0,4.0,13.0,13.0,15.0,21.0,9.0,24.0,42.0,10.0,31.0,34.0,39.0,27.0,0.0,0.0,0.0,065,81298,39
3906522736,"Dudley township, Hardin County, Ohio",443.0,54.0,55.0,11.0,0.0,19.0,6.0,8.0,12.0,26.0,10.0,55.0,70.0,107.0,5.0,5.0,0.0,065,22736,39
3906532837,"Hale township, Hardin County, Ohio",501.0,14.0,26.0,39.0,14.0,29.0,34.0,7.0,24.0,23.0,42.0,59.0,102.0,60.0,19.0,5.0,4.0,065,32837,39
3906545598,"Lynn township, Hardin County, Ohio",261.0,0.0,0.0,0.0,8.0,24.0,22.0,0.0,17.0,9.0,34.0,24.0,29.0,74.0,15.0,0.0,5.0,065,45598,39
3906545920,"McDonald township, Hardin County, Ohio",271.0,55.0,7.0,7.0,0.0,11.0,7.0,30.0,25.0,8.0,34.0,38.0,12.0,37.0,0.0,0.0,0.0,065,45920,39
3906547712,"Marion township, Hardin County, Ohio",882.0,91.0,65.0,56.0,63.0,34.0,64.0,74.0,55.0,55.0,60.0,113.0,85.0,35.0,5.0,18.0,9.0,065,47712,39
390656866,"Blanchard township, Hardin County, Ohio",553.0,19.0,48.0,33.0,18.0,35.0,41.0,30.0,22.0,37.0,54.0,53.0,77.0,60.0,11.0,11.0,4.0,065,6866,39
390659848,"Buck township, Hardin County, Ohio",837.0,34.0,33.0,64.0,25.0,41.0,56.0,38.0,99.0,46.0,184.0,62.0,39.0,62.0,54.0,0.0,0.0,065,9848,39
3906568784,"Roundhead township, Hardin County, Ohio",235.0,0.0,8.0,18.0,19.0,26.0,0.0,8.0,8.0,15.0,10.0,15.0,99.0,9.0,0.0,0.0,0.0,065,68784,39
3906513316,"Cessna township, Hardin County, Ohio",205.0,0.0,27.0,0.0,20.0,13.0,5.0,10.0,4.0,23.0,27.0,17.0,18.0,29.0,12.0,0.0,0.0,065,13316,39
3906531024,"Goshen township, Hardin County, Ohio",214.0,11.0,0.0,0.0,0.0,32.0,10.0,17.0,0.0,15.0,8.0,7.0,46.0,31.0,21.0,0.0,16.0,065,31024,39
3906537814,"Jackson township, Hardin County, Ohio",844.0,30.0,29.0,21.0,45.0,68.0,87.0,26.0,56.0,40.0,74.0,83.0,118.0,110.0,23.0,25.0,9.0,065,37814,39
3906563282,"Pleasant township, Hardin County, Ohio",3389.0,322.0,330.0,200.0,214.0,201.0,176.0,170.0,260.0,205.0,237.0,370.0,374.0,172.0,110.0,21.0,27.0,065,63282,39
3906576198,"Taylor Creek township, Hardin County, Ohio",166.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,17.0,5.0,17.0,39.0,10.0,25.0,19.0,8.0,5.0,065,76198,39
390797090,"Bloomfield township, Jackson County, Ohio",246.0,10.0,0.0,31.0,40.0,48.0,0.0,11.0,27.0,14.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,079,7090,39
3908316686,"College township, Knox County, Ohio",567.0,34.0,13.0,29.0,9.0,47.0,19.0,43.0,15.0,47.0,23.0,58.0,36.0,48.0,88.0,39.0,19.0,083,16686,39
3908335462,"Hilliar township, Knox County, Ohio",1386.0,46.0,93.0,43.0,44.0,92.0,29.0,27.0,94.0,29.0,111.0,198.0,311.0,133.0,89.0,47.0,0.0,083,35462,39
3908382194,"Wayne township, Knox County, Ohio",326.0,0.0,0.0,0.0,20.0,8.0,41.0,45.0,25.0,9.0,0.0,34.0,46.0,59.0,29.0,10.0,0.0,083,82194,39
3908337870,"Jackson township, Knox County, Ohio",573.0,9.0,0.0,8.0,50.0,27.0,58.0,82.0,55.0,24.0,31.0,116.0,25.0,49.0,14.0,25.0,0.0,083,37870,39
3908362652,"Pike township, Knox County, Ohio",606.0,35.0,39.0,26.0,58.0,46.0,24.0,16.0,51.0,20.0,84.0,48.0,59.0,60.0,28.0,12.0,0.0,083,62652,39
390835844,"Berlin township, Knox County, Ohio",743.0,48.0,31.0,14.0,44.0,57.0,36.0,35.0,57.0,0.0,118.0,53.0,44.0,118.0,14.0,62.0,12.0,083,5844,39
390839470,"Brown township, Knox County, Ohio",613.0,34.0,84.0,21.0,22.0,0.0,8.0,0.0,32.0,59.0,134.0,103.0,62.0,24.0,10.0,10.0,10.0,083,9470,39
3908315504,"Clay township, Knox County, Ohio",428.0,17.0,29.0,20.0,14.0,50.0,8.0,7.0,34.0,17.0,36.0,35.0,71.0,79.0,0.0,11.0,0.0,083,15504,39
3908336526,"Howard township, Knox County, Ohio",2241.0,44.0,61.0,27.0,56.0,103.0,115.0,75.0,160.0,154.0,304.0,249.0,456.0,153.0,69.0,136.0,79.0,083,36526,39
3908343218,"Liberty township, Knox County, Ohio",504.0,27.0,20.0,9.0,0.0,26.0,20.0,11.0,43.0,20.0,36.0,39.0,140.0,49.0,34.0,9.0,21.0,083,43218,39
3908349658,"Middlebury township, Knox County, Ohio",343.0,15.0,13.0,0.0,0.0,20.0,47.0,18.0,45.0,15.0,22.0,0.0,0.0,110.0,0.0,8.0,30.0,083,49658,39
3908352290,"Morris township, Knox County, Ohio",684.0,50.0,12.0,8.0,11.0,9.0,38.0,0.0,44.0,54.0,94.0,103.0,156.0,28.0,51.0,26.0,0.0,083,52290,39
3908310590,"Butler township, Knox County, Ohio",487.0,21.0,43.0,70.0,28.0,17.0,53.0,41.0,16.0,23.0,15.0,49.0,40.0,17.0,24.0,30.0,0.0,083,10590,39
3908333880,"Harrison township, Knox County, Ohio",240.0,0.0,0.0,0.0,20.0,8.0,26.0,16.0,9.0,0.0,64.0,54.0,18.0,0.0,8.0,9.0,8.0,083,33880,39
3908350204,"Milford township, Knox County, Ohio",735.0,17.0,0.0,0.0,71.0,14.0,17.0,55.0,0.0,0.0,15.0,95.0,163.0,89.0,83.0,50.0,66.0,083,50204,39
3908328658,"Fredericktown village, Knox County, Ohio",1244.0,107.0,47.0,81.0,65.0,90.0,119.0,89.0,57.0,64.0,106.0,138.0,164.0,40.0,34.0,22.0,21.0,083,28658,39
3908338668,"Jefferson township, Knox County, Ohio",228.0,7.0,7.0,16.0,22.0,10.0,14.0,13.0,8.0,23.0,22.0,32.0,29.0,18.0,7.0,0.0,0.0,083,38668,39
3907933040,"Hamilton township, Jackson County, Ohio",208.0,10.0,0.0,17.0,0.0,0.0,44.0,41.0,7.0,7.0,31.0,43.0,0.0,8.0,0.0,0.0,0.0,079,33040,39
3907950624,"Milton township, Jackson County, Ohio",351.0,0.0,12.0,0.0,27.0,0.0,46.0,52.0,13.0,17.0,56.0,29.0,70.0,12.0,0.0,17.0,0.0,079,50624,39
3907970856,"Scioto township, Jackson County, Ohio",687.0,74.0,0.0,136.0,17.0,74.0,17.0,24.0,32.0,86.0,24.0,44.0,115.0,9.0,0.0,25.0,10.0,079,70856,39
3907938654,"Jefferson township, Jackson County, Ohio",1357.0,98.0,29.0,84.0,68.0,84.0,93.0,68.0,136.0,114.0,105.0,179.0,122.0,71.0,77.0,29.0,0.0,079,38654,39
3907943442,"Lick township, Jackson County, Ohio",1126.0,187.0,44.0,118.0,0.0,141.0,0.0,67.0,61.0,23.0,105.0,137.0,167.0,18.0,58.0,0.0,0.0,079,43442,39
3907916336,"Coal township, Jackson County, Ohio",733.0,72.0,28.0,89.0,39.0,17.0,63.0,12.0,129.0,77.0,43.0,30.0,76.0,35.0,23.0,0.0,0.0,079,16336,39
3907937856,"Jackson township, Jackson County, Ohio",419.0,85.0,38.0,0.0,0.0,51.0,26.0,0.0,10.0,17.0,50.0,54.0,17.0,34.0,15.0,12.0,10.0,079,37856,39
3907946466,"Madison township, Jackson County, Ohio",884.0,48.0,41.0,37.0,9.0,51.0,48.0,25.0,10.0,161.0,137.0,141.0,127.0,21.0,28.0,0.0,0.0,079,46466,39
3907928322,"Franklin township, Jackson County, Ohio",977.0,71.0,120.0,23.0,78.0,6.0,34.0,55.0,23.0,71.0,81.0,25.0,226.0,45.0,41.0,66.0,12.0,079,28322,39
3907937842,"Jackson city, Jackson County, Ohio",2906.0,220.0,301.0,148.0,230.0,223.0,196.0,229.0,162.0,214.0,236.0,196.0,240.0,143.0,62.0,97.0,9.0,079,37842,39
3907981382,"Washington township, Jackson County, Ohio",312.0,27.0,7.0,14.0,9.0,0.0,13.0,0.0,47.0,15.0,9.0,76.0,24.0,59.0,0.0,0.0,12.0,079,81382,39
3909548342,"Maumee city, Lucas County, Ohio",5869.0,251.0,167.0,294.0,254.0,268.0,161.0,250.0,273.0,339.0,452.0,653.0,948.0,610.0,382.0,302.0,265.0,095,48342,39
3909581438,"Washington township, Lucas County, Ohio",1233.0,74.0,45.0,43.0,63.0,74.0,56.0,158.0,25.0,78.0,41.0,101.0,104.0,234.0,13.0,91.0,33.0,095,81438,39
3909539116,"Jerusalem township, Lucas County, Ohio",1278.0,84.0,31.0,0.0,71.0,58.0,96.0,102.0,23.0,47.0,145.0,124.0,181.0,153.0,32.0,72.0,59.0,095,39116,39
3909533418,"Harding township, Lucas County, Ohio",280.0,0.0,5.0,0.0,0.0,12.0,16.0,16.0,23.0,41.0,16.0,53.0,43.0,10.0,33.0,12.0,0.0,095,33418,39
3909551156,"Monclova township, Lucas County, Ohio",4752.0,117.0,43.0,37.0,108.0,54.0,477.0,136.0,132.0,150.0,301.0,524.0,487.0,427.0,638.0,510.0,611.0,095,51156,39
3909559010,"Ottawa Hills village, Lucas County, Ohio",1622.0,39.0,8.0,50.0,26.0,8.0,67.0,46.0,52.0,16.0,74.0,143.0,153.0,145.0,79.0,159.0,557.0,095,59010,39
3909533376,"Harbor View village, Lucas County, Ohio",21.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,1.0,4.0,0.0,1.0,2.0,0.0,095,33376,39
3909573990,"Spencer township, Lucas County, Ohio",740.0,85.0,29.0,39.0,20.0,37.0,41.0,23.0,45.0,27.0,46.0,80.0,108.0,67.0,19.0,40.0,34.0,095,73990,39
3909576025,"Sylvania township, Lucas County, Ohio",18734.0,630.0,524.0,467.0,690.0,562.0,666.0,824.0,648.0,644.0,1289.0,2092.0,2398.0,2303.0,1627.0,1641.0,1729.0,095,76025,39
3909566516,"Richfield township, Lucas County, Ohio",608.0,9.0,10.0,27.0,4.0,34.0,26.0,8.0,32.0,29.0,25.0,77.0,117.0,57.0,56.0,65.0,32.0,095,66516,39
3909574123,"Springfield township, Lucas County, Ohio",10612.0,425.0,323.0,650.0,743.0,496.0,425.0,523.0,293.0,459.0,632.0,960.0,1593.0,1040.0,797.0,682.0,571.0,095,74123,39
3909575903,"Swanton township, Lucas County, Ohio",1226.0,60.0,0.0,106.0,66.0,36.0,48.0,53.0,43.0,89.0,42.0,187.0,248.0,129.0,94.0,18.0,7.0,095,75903,39
3909558730,"Oregon city, Lucas County, Ohio",8320.0,516.0,300.0,435.0,484.0,428.0,291.0,530.0,391.0,274.0,793.0,839.0,1156.0,773.0,403.0,434.0,273.0,095,58730,39
3909581872,"Waterville township, Lucas County, Ohio",2241.0,39.0,36.0,114.0,58.0,52.0,78.0,78.0,86.0,73.0,139.0,231.0,331.0,234.0,212.0,304.0,176.0,095,81872,39
3909577000,"Toledo city, Lucas County, Ohio",118215.0,15920.0,9947.0,8869.0,8486.0,7285.0,7464.0,6328.0,6402.0,4827.0,9091.0,10367.0,11083.0,6124.0,2749.0,1902.0,1371.0,095,77000,39
3909564836,"Providence township, Lucas County, Ohio",1261.0,41.0,22.0,65.0,65.0,18.0,123.0,47.0,46.0,42.0,56.0,108.0,246.0,117.0,78.0,120.0,67.0,095,64836,39
3911714030,"Chester township, Morrow County, Ohio",790.0,0.0,4.0,48.0,17.0,2.0,25.0,69.0,71.0,34.0,109.0,72.0,213.0,65.0,14.0,24.0,23.0,117,14030,39
3911718294,"Congress township, Morrow County, Ohio",973.0,19.0,19.0,29.0,18.0,52.0,17.0,70.0,41.0,117.0,112.0,112.0,168.0,87.0,90.0,22.0,0.0,117,18294,39
3911730128,"Gilead township, Morrow County, Ohio",2343.0,102.0,196.0,211.0,277.0,136.0,119.0,85.0,96.0,118.0,182.0,93.0,235.0,285.0,113.0,47.0,48.0,117,30128,39
3911743680,"Lincoln township, Morrow County, Ohio",671.0,26.0,2.0,17.0,33.0,62.0,28.0,66.0,6.0,58.0,38.0,149.0,38.0,71.0,17.0,60.0,0.0,117,43680,39
3911773061,"South Bloomfield township, Morrow County, Ohio",717.0,27.0,15.0,20.0,45.0,20.0,6.0,18.0,18.0,39.0,112.0,125.0,121.0,100.0,17.0,14.0,20.0,117,73061,39
3911733600,"Harmony township, Morrow County, Ohio",880.0,59.0,0.0,0.0,53.0,73.0,26.0,12.0,43.0,61.0,145.0,116.0,71.0,116.0,55.0,35.0,15.0,117,33600,39
3911761980,"Perry township, Morrow County, Ohio",698.0,45.0,56.0,50.0,150.0,21.0,17.0,32.0,8.0,27.0,28.0,81.0,99.0,54.0,20.0,10.0,0.0,117,61980,39
3911762260,"Peru township, Morrow County, Ohio",436.0,13.0,0.0,17.0,0.0,0.0,17.0,0.0,39.0,50.0,96.0,20.0,55.0,60.0,19.0,19.0,31.0,117,62260,39
3911756224,"North Bloomfield township, Morrow County, Ohio",733.0,47.0,23.0,58.0,41.0,51.0,24.0,28.0,44.0,61.0,119.0,82.0,77.0,34.0,15.0,18.0,11.0,117,56224,39
3911712098,"Cardington township, Morrow County, Ohio",1119.0,85.0,62.0,45.0,134.0,34.0,44.0,34.0,32.0,29.0,104.0,260.0,87.0,77.0,62.0,27.0,3.0,117,12098,39
3911781508,"Washington township, Morrow County, Ohio",559.0,35.0,0.0,35.0,70.0,13.0,33.0,0.0,22.0,40.0,57.0,45.0,119.0,57.0,33.0,0.0,0.0,117,81508,39
3908353102,"Mount Vernon city, Knox County, Ohio",6925.0,822.0,469.0,456.0,618.0,407.0,465.0,358.0,375.0,368.0,697.0,693.0,561.0,210.0,184.0,173.0,69.0,083,53102,39
3908351436,"Monroe township, Knox County, Ohio",886.0,39.0,26.0,44.0,24.0,28.0,37.0,14.0,44.0,68.0,97.0,88.0,152.0,64.0,80.0,56.0,25.0,083,51436,39
3908378358,"Union township, Knox County, Ohio",1028.0,130.0,44.0,36.0,48.0,61.0,35.0,55.0,109.0,20.0,60.0,155.0,158.0,48.0,44.0,14.0,11.0,083,78358,39
3908363310,"Pleasant township, Knox County, Ohio",498.0,7.0,0.0,0.0,19.0,47.0,0.0,25.0,6.0,65.0,78.0,12.0,17.0,53.0,58.0,70.0,41.0,083,63310,39
3908350330,"Miller township, Knox County, Ohio",399.0,8.0,8.0,9.0,15.0,51.0,17.0,0.0,9.0,26.0,58.0,69.0,77.0,33.0,19.0,0.0,0.0,083,50330,39
3908316140,"Clinton township, Knox County, Ohio",1198.0,89.0,20.0,154.0,11.0,61.0,57.0,103.0,100.0,45.0,116.0,137.0,196.0,19.0,50.0,13.0,27.0,083,16140,39
3908352108,"Morgan township, Knox County, Ohio",347.0,0.0,20.0,12.0,8.0,8.0,10.0,0.0,8.0,21.0,46.0,27.0,92.0,49.0,34.0,0.0,12.0,083,52108,39
3908954040,"Newark city, Licking County, Ohio",19812.0,1783.0,1398.0,1556.0,1810.0,1038.0,1230.0,1060.0,1118.0,951.0,1511.0,1786.0,1930.0,1193.0,662.0,482.0,304.0,089,54040,39
3908934748,"Heath city, Licking County, Ohio",4327.0,130.0,270.0,306.0,253.0,241.0,449.0,243.0,178.0,164.0,315.0,554.0,536.0,247.0,234.0,126.0,81.0,089,34748,39
3908943232,"Liberty township, Licking County, Ohio",963.0,0.0,0.0,0.0,17.0,48.0,33.0,15.0,16.0,15.0,91.0,94.0,258.0,82.0,111.0,72.0,111.0,089,43232,39
3908943456,"Licking township, Licking County, Ohio",1801.0,13.0,49.0,70.0,146.0,88.0,113.0,29.0,25.0,55.0,164.0,266.0,222.0,247.0,168.0,73.0,73.0,089,43456,39
3908951450,"Monroe township, Licking County, Ohio",2757.0,128.0,98.0,95.0,68.0,58.0,139.0,277.0,164.0,216.0,160.0,217.0,434.0,343.0,142.0,175.0,43.0,089,51450,39
3908955580,"Newton township, Licking County, Ohio",1288.0,54.0,23.0,107.0,42.0,43.0,37.0,77.0,96.0,86.0,111.0,150.0,202.0,171.0,71.0,14.0,4.0,089,55580,39
3908928336,"Franklin township, Licking County, Ohio",974.0,0.0,14.0,0.0,23.0,27.0,131.0,57.0,58.0,111.0,156.0,53.0,110.0,129.0,11.0,43.0,51.0,089,28336,39
3908933299,"Hanover township, Licking County, Ohio",1251.0,34.0,101.0,57.0,27.0,61.0,35.0,88.0,33.0,85.0,133.0,110.0,257.0,154.0,26.0,20.0,30.0,089,33299,39
3908946508,"Madison township, Licking County, Ohio",1093.0,30.0,71.0,40.0,58.0,0.0,55.0,43.0,53.0,32.0,117.0,111.0,220.0,60.0,70.0,95.0,38.0,089,46508,39
3916185750,"Willshire township, Van Wert County, Ohio",617.0,31.0,4.0,22.0,19.0,26.0,59.0,57.0,14.0,32.0,70.0,88.0,91.0,43.0,29.0,1.0,31.0,161,85750,39
3916138122,"Jackson township, Van Wert County, Ohio",153.0,0.0,0.0,0.0,8.0,0.0,14.0,7.0,0.0,0.0,51.0,18.0,0.0,9.0,46.0,0.0,0.0,161,38122,39
3916134034,"Harrison township, Van Wert County, Ohio",401.0,15.0,12.0,24.0,9.0,16.0,35.0,22.0,9.0,0.0,8.0,22.0,79.0,100.0,18.0,24.0,8.0,161,34034,39
3916138990,"Jennings township, Van Wert County, Ohio",280.0,12.0,13.0,46.0,5.0,0.0,12.0,16.0,0.0,14.0,18.0,13.0,57.0,21.0,22.0,31.0,0.0,161,38990,39
3916135756,"Hoaglin township, Van Wert County, Ohio",290.0,10.0,24.0,0.0,6.0,11.0,0.0,40.0,37.0,28.0,38.0,40.0,36.0,11.0,0.0,0.0,9.0,161,35756,39
391673072,"Aurelius township, Washington County, Ohio",237.0,14.0,31.0,31.0,28.0,5.0,2.0,1.0,0.0,7.0,14.0,57.0,39.0,8.0,0.0,0.0,0.0,167,3072,39
391673898,"Barlow township, Washington County, Ohio",950.0,11.0,16.0,104.0,45.0,14.0,53.0,144.0,54.0,64.0,62.0,120.0,108.0,85.0,21.0,31.0,18.0,167,3898,39
3916731276,"Grandview township, Washington County, Ohio",643.0,84.0,28.0,54.0,52.0,57.0,57.0,20.0,44.0,73.0,5.0,48.0,73.0,20.0,28.0,0.0,0.0,167,31276,39
3916747642,"Marietta township, Washington County, Ohio",2001.0,244.0,179.0,152.0,211.0,110.0,85.0,96.0,54.0,42.0,157.0,98.0,251.0,125.0,50.0,85.0,62.0,167,47642,39
3916781844,"Watertown township, Washington County, Ohio",586.0,0.0,11.0,15.0,36.0,15.0,43.0,21.0,32.0,55.0,105.0,70.0,104.0,39.0,6.0,16.0,18.0,167,81844,39
