geoid,name,median,county,county subdivision,state
2001329725,"Hamlin township, Brown County, Kansas",748.0,013,29725,20
201437150,"Blaine township, Ottawa County, Kansas",-666666666.0,143,7150,20
2014342050,"Logan township, Ottawa County, Kansas",910.0,143,42050,20
2014353600,"Ottawa township, Ottawa County, Kansas",-666666666.0,143,53600,20
2014324075,"Fountain township, Ottawa County, Kansas",675.0,143,24075,20
2014348500,"Morton township, Ottawa County, Kansas",567.0,143,48500,20
2014364725,"Sheridan township, Ottawa County, Kansas",532.0,143,64725,20
2014315175,"Concord township, Ottawa County, Kansas",1306.0,143,15175,20
2014316725,"Culver township, Ottawa County, Kansas",656.0,143,16725,20
201438975,"Buckeye township, Ottawa County, Kansas",1196.0,143,8975,20
2014319075,"Durham township, Ottawa County, Kansas",-666666666.0,143,19075,20
2014331325,"Henry township, Ottawa County, Kansas",-666666666.0,143,31325,20
2014311975,"Center township, Ottawa County, Kansas",-666666666.0,143,11975,20
2014312575,"Chapman township, Ottawa County, Kansas",950.0,143,12575,20
2014340950,"Lincoln township, Ottawa County, Kansas",1125.0,143,40950,20
2014365025,"Sherman township, Ottawa County, Kansas",-666666666.0,143,65025,20
2014367950,"Stanton township, Ottawa County, Kansas",-666666666.0,143,67950,20
2014325725,"Garfield township, Ottawa County, Kansas",1288.0,143,25725,20
201436100,"Bennington township, Ottawa County, Kansas",943.0,143,6100,20
2014359500,"Richland township, Ottawa County, Kansas",723.0,143,59500,20
201475100,"Beaver township, Phillips County, Kansas",1146.0,147,5100,20
2014728775,"Greenwood township, Phillips County, Kansas",-666666666.0,147,28775,20
2015722575,"Fairview township, Republic County, Kansas",311.0,157,22575,20
2015724675,"Freedom township, Republic County, Kansas",908.0,157,24675,20
2015735325,"Jefferson township, Republic County, Kansas",579.0,157,35325,20
2015775700,"Washington township, Republic County, Kansas",465.0,157,75700,20
2015777975,"White Rock township, Republic County, Kansas",783.0,157,77975,20
2015716050,"Courtland township, Republic County, Kansas",526.0,157,16050,20
2015723200,"Farmington township, Republic County, Kansas",638.0,157,23200,20
20157900,"Albion township, Republic County, Kansas",413.0,157,900,20
201575600,"Belleville city, Republic County, Kansas",509.0,157,5600,20
201576550,"Big Bend township, Republic County, Kansas",383.0,157,6550,20
2015759575,"Richland township, Republic County, Kansas",453.0,157,59575,20
2015763375,"Scandia township, Republic County, Kansas",480.0,157,63375,20
2006768875,"Sullivan township, Grant County, Kansas",925.0,067,68875,20
2006764975,"Sherman township, Grant County, Kansas",497.0,067,64975,20
2006740725,"Lincoln township, Grant County, Kansas",636.0,067,40725,20
2008532825,"Holton city, Jackson County, Kansas",666.0,085,32825,20
2008527700,"Grant township, Jackson County, Kansas",950.0,085,27700,20
2008540125,"Liberty township, Jackson County, Kansas",-666666666.0,085,40125,20
200854025,"Banner township, Jackson County, Kansas",730.0,085,4025,20
2008535225,"Jefferson township, Jackson County, Kansas",994.0,085,35225,20
2008524400,"Franklin township, Jackson County, Kansas",1350.0,085,24400,20
2008940450,"Limestone township, Jewell County, Kansas",-666666666.0,089,40450,20
2008910075,"Calvin township, Jewell County, Kansas",-666666666.0,089,10075,20
2008930350,"Harrison township, Jewell County, Kansas",-666666666.0,089,30350,20
2008931900,"Highland township, Jewell County, Kansas",-666666666.0,089,31900,20
2008957400,"Prairie township, Jewell County, Kansas",476.0,089,57400,20
2008973725,"Vicksburg township, Jewell County, Kansas",-666666666.0,089,73725,20
2008911750,"Center township, Jewell County, Kansas",479.0,089,11750,20
2008921575,"Erving township, Jewell County, Kansas",-666666666.0,089,21575,20
2008934375,"Ionia township, Jewell County, Kansas",492.0,089,34375,20
200891225,"Allen township, Jewell County, Kansas",-666666666.0,089,1225,20
2008975650,"Washington township, Jewell County, Kansas",-666666666.0,089,75650,20
2008947800,"Montana township, Jewell County, Kansas",280.0,089,47800,20
2008959375,"Richland township, Jewell County, Kansas",463.0,089,59375,20
2009330500,"Hartland township, Kearny County, Kansas",1045.0,093,30500,20
2009319550,"East Hibbard township, Kearny County, Kansas",596.0,093,19550,20
2009377050,"West Hibbard township, Kearny County, Kansas",-666666666.0,093,77050,20
2013370650,"Tioga township, Neosho County, Kansas",918.0,133,70650,20
2001348325,"Morrill township, Brown County, Kansas",653.0,013,48325,20
2016966375,"Solomon township, Saline County, Kansas",620.0,169,66375,20
2016929275,"Gypsum township, Saline County, Kansas",795.0,169,29275,20
2016975725,"Washington township, Saline County, Kansas",900.0,169,75725,20
2016966075,"Smoky View township, Saline County, Kansas",809.0,169,66075,20
2014327900,"Grant township, Ottawa County, Kansas",-666666666.0,143,27900,20
2014347075,"Minneapolis city, Ottawa County, Kansas",624.0,143,47075,20
2016926475,"Glendale township, Saline County, Kansas",-666666666.0,169,26475,20
2016967500,"Spring Creek township, Saline County, Kansas",697.0,169,67500,20
2016910100,"Cambria township, Saline County, Kansas",633.0,169,10100,20
2016917125,"Dayton township, Saline County, Kansas",663.0,169,17125,20
2016962700,"Salina city, Saline County, Kansas",787.0,169,62700,20
2016966125,"Smolan township, Saline County, Kansas",946.0,169,66125,20
2016975125,"Walnut township, Saline County, Kansas",979.0,169,75125,20
2016952425,"Ohio township, Saline County, Kansas",919.0,169,52425,20
2019154175,"Palestine township, Sumner County, Kansas",518.0,191,54175,20
201917750,"Bluff township, Sumner County, Kansas",1100.0,191,7750,20
2019116300,"Creek township, Sumner County, Kansas",1250.0,191,16300,20
2019148375,"Morris township, Sumner County, Kansas",667.0,191,48375,20
2019173350,"Valverde township, Sumner County, Kansas",810.0,191,73350,20
201919900,"Caldwell city, Sumner County, Kansas",501.0,191,9900,20
2019126975,"Gore township, Sumner County, Kansas",919.0,191,26975,20
2019130125,"Harmon township, Sumner County, Kansas",1050.0,191,30125,20
2019142400,"London township, Sumner County, Kansas",1176.0,191,42400,20
2019167575,"Springdale township, Sumner County, Kansas",795.0,191,67575,20
2019175300,"Walton township, Sumner County, Kansas",426.0,191,75300,20
2019176500,"Wellington township, Sumner County, Kansas",567.0,191,76500,20
201919925,"Caldwell township, Sumner County, Kansas",557.0,191,9925,20
2019118200,"Dixon township, Sumner County, Kansas",658.0,191,18200,20
2019118525,"Downs township, Sumner County, Kansas",-666666666.0,191,18525,20
2019122875,"Falls township, Sumner County, Kansas",880.0,191,22875,20
2019129175,"Guelph township, Sumner County, Kansas",600.0,191,29175,20
2019133800,"Illinois township, Sumner County, Kansas",925.0,191,33800,20
2019134925,"Jackson township, Sumner County, Kansas",513.0,191,34925,20
2019153875,"Oxford township, Sumner County, Kansas",689.0,191,53875,20
2019161950,"Ryan township, Sumner County, Kansas",517.0,191,61950,20
2019115300,"Conway township, Sumner County, Kansas",726.0,191,15300,20
2019119800,"Eden township, Sumner County, Kansas",1031.0,191,19800,20
201913575,"Avon township, Sumner County, Kansas",817.0,191,3575,20
2019113150,"Chikaskia township, Sumner County, Kansas",411.0,191,13150,20
2019128525,"Greene township, Sumner County, Kansas",715.0,191,28525,20
2019176475,"Wellington city, Sumner County, Kansas",697.0,191,76475,20
2009336450,"Kendall township, Kearny County, Kansas",581.0,093,36450,20
2009338200,"Lakin township, Kearny County, Kansas",926.0,093,38200,20
2009317250,"Deerfield township, Kearny County, Kansas",660.0,093,17250,20
2009367025,"Southside township, Kearny County, Kansas",646.0,093,67025,20
2015968225,"Sterling township, Rice County, Kansas",1417.0,159,68225,20
201593075,"Atlanta township, Rice County, Kansas",1134.0,159,3075,20
2015912075,"Center township, Rice County, Kansas",1125.0,159,12075,20
2015925175,"Galt township, Rice County, Kansas",421.0,159,25175,20
2015930425,"Harrison township, Rice County, Kansas",1011.0,159,30425,20
2015977425,"West Washington township, Rice County, Kansas",875.0,159,77425,20
2015952150,"Odessa township, Rice County, Kansas",517.0,159,52150,20
2015919725,"East Washington township, Rice County, Kansas",946.0,159,19725,20
2015960725,"Rockville township, Rice County, Kansas",1063.0,159,60725,20
2015979775,"Wilson township, Rice County, Kansas",-666666666.0,159,79775,20
2015947525,"Mitchell township, Rice County, Kansas",-666666666.0,159,47525,20
2015958575,"Raymond township, Rice County, Kansas",600.0,159,58575,20
2015972325,"Union township, Rice County, Kansas",631.0,159,72325,20
2015941100,"Lincoln township, Rice County, Kansas",416.0,159,41100,20
2015968200,"Sterling city, Rice County, Kansas",588.0,159,68200,20
201595375,"Bell township, Rice County, Kansas",-666666666.0,159,5375,20
2015955925,"Pioneer township, Rice County, Kansas",513.0,159,55925,20
2015923100,"Farmer township, Rice County, Kansas",520.0,159,23100,20
2015973100,"Valley township, Rice County, Kansas",475.0,159,73100,20
2015973825,"Victoria township, Rice County, Kansas",423.0,159,73825,20
2015943525,"Lyons city, Rice County, Kansas",615.0,159,43525,20
2015921900,"Eureka township, Rice County, Kansas",-666666666.0,159,21900,20
2018522675,"Fairview township, Stafford County, Kansas",-666666666.0,185,22675,20
201859825,"Byron township, Stafford County, Kansas",-666666666.0,185,9825,20
2018551375,"North Seward township, Stafford County, Kansas",-666666666.0,185,51375,20
2018580800,"York township, Stafford County, Kansas",-666666666.0,185,80800,20
20185800,"Albano township, Stafford County, Kansas",-666666666.0,185,800,20
2018561300,"Rose Valley township, Stafford County, Kansas",-666666666.0,185,61300,20
2018562300,"St. John township, Stafford County, Kansas",598.0,185,62300,20
2018576875,"West Cooper township, Stafford County, Kansas",528.0,185,76875,20
2018559650,"Richland township, Stafford County, Kansas",-666666666.0,185,59650,20
2018558050,"Putnam township, Stafford County, Kansas",-666666666.0,185,58050,20
2018513825,"Clear Creek township, Stafford County, Kansas",-666666666.0,185,13825,20
2018518375,"Douglas township, Stafford County, Kansas",576.0,185,18375,20
2014748725,"Mound township, Phillips County, Kansas",781.0,147,48725,20
2014717100,"Dayton township, Phillips County, Kansas",442.0,147,17100,20
2014757550,"Prairie View township, Phillips County, Kansas",653.0,147,57550,20
2014761800,"Rushville township, Phillips County, Kansas",-666666666.0,147,61800,20
2014755700,"Phillipsburg township, Phillips County, Kansas",660.0,147,55700,20
2014737300,"Kirwin township, Phillips County, Kansas",434.0,147,37300,20
201475700,"Belmont township, Phillips County, Kansas",-666666666.0,147,5700,20
2014775075,"Walnut township, Phillips County, Kansas",-666666666.0,147,75075,20
2014716550,"Crystal township, Phillips County, Kansas",-666666666.0,147,16550,20
2014742625,"Long Island township, Phillips County, Kansas",494.0,147,42625,20
2014755675,"Phillipsburg city, Phillips County, Kansas",612.0,147,55675,20
201472150,"Arcade township, Phillips County, Kansas",788.0,147,2150,20
201478075,"Bow Creek township, Phillips County, Kansas",-666666666.0,147,8075,20
2014726650,"Glenwood township, Phillips County, Kansas",-666666666.0,147,26650,20
2014727450,"Granite township, Phillips County, Kansas",400.0,147,27450,20
2014766350,"Solomon township, Phillips County, Kansas",505.0,147,66350,20
2014742125,"Logan township, Phillips County, Kansas",495.0,147,42125,20
2014771175,"Towanda township, Phillips County, Kansas",-666666666.0,147,71175,20
2014756775,"Plum township, Phillips County, Kansas",456.0,147,56775,20
2014769175,"Sumner township, Phillips County, Kansas",-666666666.0,147,69175,20
2014717200,"Deer Creek township, Phillips County, Kansas",539.0,147,17200,20
2014773025,"Valley township, Phillips County, Kansas",888.0,147,73025,20
2014756125,"Plainview township, Phillips County, Kansas",-666666666.0,147,56125,20
2014724650,"Freedom township, Phillips County, Kansas",589.0,147,24650,20
2016122950,"Fancy Creek township, Riley County, Kansas",438.0,161,22950,20
2016145225,"May Day township, Riley County, Kansas",-666666666.0,161,45225,20
2016134900,"Jackson township, Riley County, Kansas",1021.0,161,34900,20
2016152300,"Ogden township, Riley County, Kansas",766.0,161,52300,20
2016165075,"Sherman township, Riley County, Kansas",985.0,161,65075,20
201612725,"Ashland township, Riley County, Kansas",1035.0,161,2725,20
2016144250,"Manhattan city, Riley County, Kansas",938.0,161,44250,20
2016144275,"Manhattan township, Riley County, Kansas",1148.0,161,44275,20
2016179175,"Wildcat township, Riley County, Kansas",1394.0,161,79175,20
2016180900,"Zeandale township, Riley County, Kansas",865.0,161,80900,20
201613825,"Bala township, Riley County, Kansas",674.0,161,3825,20
2016128075,"Grant township, Riley County, Kansas",973.0,161,28075,20
2016112100,"Center township, Riley County, Kansas",581.0,161,12100,20
2016144125,"Madison township, Riley County, Kansas",1125.0,161,44125,20
2016169650,"Swede Creek township, Riley County, Kansas",942.0,161,69650,20
2019169225,"Sumner township, Sumner County, Kansas",729.0,191,69225,20
2019153335,"Osborne township, Sumner County, Kansas",1354.0,191,53335,20
201915525,"Belle Plaine township, Sumner County, Kansas",715.0,191,5525,20
2019166675,"South Haven township, Sumner County, Kansas",543.0,191,66675,20
2019164000,"Seventy-Six township, Sumner County, Kansas",885.0,191,64000,20
2011329325,"Gypsum Creek township, McPherson County, Kansas",620.0,113,29325,20
2011330950,"Hayes township, McPherson County, Kansas",694.0,113,30950,20
2011367750,"Spring Valley township, McPherson County, Kansas",599.0,113,67750,20
2011310500,"Canton township, McPherson County, Kansas",827.0,113,10500,20
2011336900,"King City township, McPherson County, Kansas",429.0,113,36900,20
2011321200,"Empire township, McPherson County, Kansas",848.0,113,21200,20
2011330225,"Harper township, McPherson County, Kansas",908.0,113,30225,20
2011369475,"Superior township, McPherson County, Kansas",727.0,113,69475,20
201134550,"Battle Hill township, McPherson County, Kansas",1308.0,113,4550,20
2011341375,"Lindsborg city, McPherson County, Kansas",805.0,113,41375,20
2008540750,"Lincoln township, Jackson County, Kansas",688.0,085,40750,20
200577375,"Bloom township, Ford County, Kansas",335.0,057,7375,20
2005779100,"Wilburn township, Ford County, Kansas",1141.0,057,79100,20
2005727350,"Grandview township, Ford County, Kansas",712.0,057,27350,20
2005718250,"Dodge City city, Ford County, Kansas",768.0,057,18250,20
2005721450,"Enterprise township, Ford County, Kansas",572.0,057,21450,20
2005761575,"Royal township, Ford County, Kansas",1220.0,057,61575,20
2005767150,"Spearville township, Ford County, Kansas",692.0,057,67150,20
2005777675,"Wheatland township, Ford County, Kansas",507.0,057,77675,20
2016780125,"Winterset township, Russell County, Kansas",601.0,167,80125,20
2016722650,"Fairview township, Russell County, Kansas",506.0,167,22650,20
2016761825,"Russell city, Russell County, Kansas",726.0,167,61825,20
201676700,"Big Creek township, Russell County, Kansas",745.0,167,6700,20
2016728100,"Grant township, Russell County, Kansas",-666666666.0,167,28100,20
2016774600,"Waldo township, Russell County, Kansas",850.0,167,74600,20
2016754350,"Paradise township, Russell County, Kansas",499.0,167,54350,20
2016756925,"Plymouth township, Russell County, Kansas",475.0,167,56925,20
2016743275,"Luray township, Russell County, Kansas",484.0,167,43275,20
2016761850,"Russell township, Russell County, Kansas",-666666666.0,167,61850,20
2016722200,"Fairfield township, Russell County, Kansas",1091.0,167,22200,20
2016712150,"Center township, Russell County, Kansas",446.0,167,12150,20
2011121275,"Emporia city, Lyon County, Kansas",682.0,111,21275,20
2016741125,"Lincoln township, Russell County, Kansas",-666666666.0,167,41125,20
2011158625,"Reading township, Lyon County, Kansas",740.0,111,58625,20
20111525,"Agnes City township, Lyon County, Kansas",474.0,111,525,20
2011124750,"Fremont township, Lyon County, Kansas",829.0,111,24750,20
2011121300,"Emporia township, Lyon County, Kansas",1057.0,111,21300,20
2011134700,"Ivy township, Lyon County, Kansas",525.0,111,34700,20
2011175925,"Waterloo township, Lyon County, Kansas",569.0,111,75925,20
201111700,"Americus township, Lyon County, Kansas",724.0,111,1700,20
2011120687,"Elmendaro township, Lyon County, Kansas",708.0,111,20687,20
2011134825,"Jackson township, Lyon County, Kansas",789.0,111,34825,20
2011155825,"Pike township, Lyon County, Kansas",786.0,111,55825,20
2011111800,"Center township, Lyon County, Kansas",688.0,111,11800,20
2011711850,"Center township, Marshall County, Kansas",538.0,117,11850,20
2011752550,"Oketo township, Marshall County, Kansas",642.0,117,52550,20
2011759450,"Richland township, Marshall County, Kansas",560.0,117,59450,20
2011724450,"Franklin township, Marshall County, Kansas",560.0,117,24450,20
2001975550,"Washington township, Chautauqua County, Kansas",406.0,019,75550,20
2001910425,"Caneyville township, Chautauqua County, Kansas",1016.0,019,10425,20
2001930275,"Harrison township, Chautauqua County, Kansas",644.0,019,30275,20
2001931300,"Hendricks township, Chautauqua County, Kansas",510.0,019,31300,20
2001962775,"Salt Creek township, Chautauqua County, Kansas",731.0,019,62775,20
2001941525,"Little Caney township, Chautauqua County, Kansas",525.0,019,41525,20
2001937650,"Lafayette township, Chautauqua County, Kansas",-666666666.0,019,37650,20
2001969025,"Summit township, Chautauqua County, Kansas",788.0,019,69025,20
200195575,"Belleville township, Chautauqua County, Kansas",514.0,019,5575,20
2001963775,"Sedan township, Chautauqua County, Kansas",541.0,019,63775,20
2012959225,"Richfield township, Morton County, Kansas",808.0,129,59225,20
2012960925,"Rolla township, Morton County, Kansas",767.0,129,60925,20
2012913350,"Cimarron township, Morton County, Kansas",-666666666.0,129,13350,20
2012977225,"Westola township, Morton County, Kansas",-666666666.0,129,77225,20
2012935650,"Jones township, Morton County, Kansas",-666666666.0,129,35650,20
2012969975,"Taloga township, Morton County, Kansas",669.0,129,69975,20
2013732060,"Highland-District 2 township, Norton County, Kansas",541.0,137,32060,20
2013751500,"Norton city, Norton County, Kansas",714.0,137,51500,20
201371450,"Almena-District 4 township, Norton County, Kansas",539.0,137,1450,20
2013712260,"Center-District 1 township, Norton County, Kansas",868.0,137,12260,20
2013766410,"Solomon-District 3 township, Norton County, Kansas",592.0,137,66410,20
2015573075,"Valley township, Reno County, Kansas",747.0,155,73075,20
2015533625,"Hutchinson city, Reno County, Kansas",723.0,155,33625,20
2015550700,"Ninnescah township, Reno County, Kansas",1082.0,155,50700,20
2015562850,"Salt Creek township, Reno County, Kansas",646.0,155,62850,20
2015575100,"Walnut township, Reno County, Kansas",1059.0,155,75100,20
2015546125,"Miami township, Reno County, Kansas",415.0,155,46125,20
201555350,"Bell township, Reno County, Kansas",-666666666.0,155,5350,20
2015541050,"Lincoln township, Reno County, Kansas",888.0,155,41050,20
2015580775,"Yoder township, Reno County, Kansas",649.0,155,80775,20
2015545600,"Medora township, Reno County, Kansas",646.0,155,45600,20
2015550525,"Nickerson city, Reno County, Kansas",588.0,155,50525,20
201552350,"Arlington township, Reno County, Kansas",500.0,155,2350,20
2015513600,"Clay township, Reno County, Kansas",853.0,155,13600,20
2015528025,"Grant township, Reno County, Kansas",1024.0,155,28025,20
2008518350,"Douglas township, Jackson County, Kansas",889.0,085,18350,20
2008511275,"Cedar township, Jackson County, Kansas",970.0,085,11275,20
2008578125,"Whiting township, Jackson County, Kansas",648.0,085,78125,20
2008525625,"Garfield township, Jackson County, Kansas",484.0,085,25625,20
2008566200,"Soldier township, Jackson County, Kansas",703.0,085,66200,20
20085350,"Adrian township, Jackson County, Kansas",1411.0,085,350,20
2008549975,"Netawaka township, Jackson County, Kansas",672.0,085,49975,20
2008568475,"Straight Creek township, Jackson County, Kansas",1063.0,085,68475,20
2008575625,"Washington township, Jackson County, Kansas",596.0,085,75625,20
2009577775,"White township, Kingman County, Kansas",783.0,095,77775,20
2009510450,"Canton township, Kingman County, Kansas",-666666666.0,095,10450,20
2009536975,"Kingman township, Kingman County, Kansas",408.0,095,36975,20
2009550650,"Ninnescah township, Kingman County, Kansas",1000.0,095,50650,20
2009559400,"Richland township, Kingman County, Kansas",682.0,095,59400,20
200955675,"Belmont township, Kingman County, Kansas",-666666666.0,095,5675,20
2009519225,"Eagle township, Kingman County, Kansas",-666666666.0,095,19225,20
2009518650,"Dresden township, Kingman County, Kansas",550.0,095,18650,20
2009536950,"Kingman city, Kingman County, Kansas",711.0,095,36950,20
2009572850,"Valley township, Kingman County, Kansas",1102.0,095,72850,20
2009555550,"Peters township, Kingman County, Kansas",642.0,095,55550,20
2009560375,"Rochester township, Kingman County, Kansas",475.0,095,60375,20
2009572175,"Union township, Kingman County, Kansas",422.0,095,72175,20
200951250,"Allen township, Kingman County, Kansas",-666666666.0,095,1250,20
2009525125,"Galesburg township, Kingman County, Kansas",917.0,095,25125,20
2009513125,"Chikaskia township, Kingman County, Kansas",467.0,095,13125,20
2009516925,"Dale township, Kingman County, Kansas",-666666666.0,095,16925,20
2009522000,"Evan township, Kingman County, Kansas",886.0,095,22000,20
2009533050,"Hoosier township, Kingman County, Kansas",598.0,095,33050,20
2009540150,"Liberty township, Kingman County, Kansas",375.0,095,40150,20
2009561725,"Rural township, Kingman County, Kansas",360.0,095,61725,20
200956050,"Bennett township, Kingman County, Kansas",738.0,095,6050,20
2009573975,"Vinita township, Kingman County, Kansas",1125.0,095,73975,20
2009521850,"Eureka township, Kingman County, Kansas",1021.0,095,21850,20
2010942325,"Logansport township, Logan County, Kansas",-666666666.0,109,42325,20
2010948050,"Monument township, Logan County, Kansas",-666666666.0,109,48050,20
2010920225,"Elkader township, Logan County, Kansas",-666666666.0,109,20225,20
2010943600,"McAllaster township, Logan County, Kansas",-666666666.0,109,43600,20
201093350,"Augustine township, Logan County, Kansas",-666666666.0,109,3350,20
2011741975,"Logan township, Marshall County, Kansas",437.0,117,41975,20
2011750850,"Noble township, Marshall County, Kansas",521.0,117,50850,20
2011775975,"Waterville township, Marshall County, Kansas",648.0,117,75975,20
2011776525,"Wells township, Marshall County, Kansas",615.0,117,76525,20
2011715850,"Cottage Hill township, Marshall County, Kansas",-666666666.0,117,15850,20
2011745075,"Marysville township, Marshall County, Kansas",637.0,117,45075,20
2011749275,"Murray township, Marshall County, Kansas",613.0,117,49275,20
2011775025,"Walnut township, Marshall County, Kansas",-666666666.0,117,75025,20
2011714100,"Cleveland township, Marshall County, Kansas",464.0,117,14100,20
2011720600,"Elm Creek township, Marshall County, Kansas",730.0,117,20600,20
2011745050,"Marysville city, Marshall County, Kansas",620.0,117,45050,20
2011773550,"Vermillion township, Marshall County, Kansas",560.0,117,73550,20
201176725,"Bigelow township, Marshall County, Kansas",573.0,117,6725,20
201177675,"Blue Rapids township, Marshall County, Kansas",-666666666.0,117,7675,20
2011713875,"Clear Fork township, Marshall County, Kansas",-666666666.0,117,13875,20
201177700,"Blue Rapids City township, Marshall County, Kansas",553.0,117,7700,20
2011729225,"Guittard township, Marshall County, Kansas",456.0,117,29225,20
2011731450,"Herkimer township, Marshall County, Kansas",570.0,117,31450,20
2011740850,"Lincoln township, Marshall County, Kansas",525.0,117,40850,20
2011762100,"St. Bridget township, Marshall County, Kansas",564.0,117,62100,20
201173850,"Balderson township, Marshall County, Kansas",1583.0,117,3850,20
2011760425,"Rock township, Marshall County, Kansas",-666666666.0,117,60425,20
2014563250,"Sawmill township, Pawnee County, Kansas",-666666666.0,145,63250,20
201452825,"Ash Valley township, Pawnee County, Kansas",572.0,145,2825,20
2014527925,"Grant township, Pawnee County, Kansas",534.0,145,27925,20
2014556400,"Pleasant Grove township, Pawnee County, Kansas",544.0,145,56400,20
201458750,"Browns Grove township, Pawnee County, Kansas",445.0,145,8750,20
2014575050,"Walnut township, Pawnee County, Kansas",-666666666.0,145,75050,20
2014515225,"Conkling township, Pawnee County, Kansas",-666666666.0,145,15225,20
2014536625,"Keysville township, Pawnee County, Kansas",432.0,145,36625,20
2014556475,"Pleasant Ridge township, Pawnee County, Kansas",377.0,145,56475,20
2014560050,"River township, Pawnee County, Kansas",-666666666.0,145,60050,20
2014573225,"Valley Center township, Pawnee County, Kansas",-666666666.0,145,73225,20
2014525775,"Garfield township, Pawnee County, Kansas",441.0,145,25775,20
2014540975,"Lincoln township, Pawnee County, Kansas",356.0,145,40975,20
2014538725,"Larned township, Pawnee County, Kansas",882.0,145,38725,20
2014542075,"Logan township, Pawnee County, Kansas",-666666666.0,145,42075,20
2014538700,"Larned city, Pawnee County, Kansas",618.0,145,38700,20
2015533550,"Huntsville township, Reno County, Kansas",-666666666.0,155,33550,20
2015538525,"Langdon township, Reno County, Kansas",850.0,155,38525,20
2015556750,"Plevna township, Reno County, Kansas",506.0,155,56750,20
2015571600,"Troy township, Reno County, Kansas",513.0,155,71600,20
20155875,"Albion township, Reno County, Kansas",666.0,155,875,20
2015511000,"Castleton township, Reno County, Kansas",633.0,155,11000,20
2015512050,"Center township, Reno County, Kansas",575.0,155,12050,20
2015569200,"Sumner township, Reno County, Kansas",785.0,155,69200,20
2015529025,"Grove township, Reno County, Kansas",-666666666.0,155,29025,20
2015541700,"Loda township, Reno County, Kansas",-666666666.0,155,41700,20
2015561150,"Roscoe township, Reno County, Kansas",575.0,155,61150,20
2015569825,"Sylvia township, Reno County, Kansas",372.0,155,69825,20
2015521475,"Enterprise township, Reno County, Kansas",1087.0,155,21475,20
2015531000,"Hayes township, Reno County, Kansas",1148.0,155,31000,20
2019514925,"Collyer township, Trego County, Kansas",568.0,195,14925,20
2019524500,"Franklin township, Trego County, Kansas",-666666666.0,195,24500,20
2019560150,"Riverside township, Trego County, Kansas",-666666666.0,195,60150,20
2019574475,"WaKeeney township, Trego County, Kansas",610.0,195,74475,20
2019526425,"Glencoe township, Trego County, Kansas",-666666666.0,195,26425,20
2019552250,"Ogallah township, Trego County, Kansas",-666666666.0,195,52250,20
2019579137,"Wilcox township, Trego County, Kansas",-666666666.0,195,79137,20
2019725850,"Garfield township, Wabaunsee County, Kansas",623.0,197,25850,20
2019723125,"Farmer township, Wabaunsee County, Kansas",-666666666.0,197,23125,20
2019747300,"Mission Creek township, Wabaunsee County, Kansas",1156.0,197,47300,20
2019746725,"Mill Creek township, Wabaunsee County, Kansas",676.0,197,46725,20
2019756800,"Plumb township, Wabaunsee County, Kansas",834.0,197,56800,20
201971375,"Alma township, Wabaunsee County, Kansas",746.0,197,1375,20
2019744525,"Maple Hill township, Wabaunsee County, Kansas",1058.0,197,44525,20
2019760650,"Rock Creek township, Wabaunsee County, Kansas",-666666666.0,197,60650,20
2019774250,"Wabaunsee township, Wabaunsee County, Kansas",1013.0,197,74250,20
2019750275,"Newbury township, Wabaunsee County, Kansas",673.0,197,50275,20
2019775800,"Washington township, Wabaunsee County, Kansas",-666666666.0,197,75800,20
2019779525,"Wilmington township, Wabaunsee County, Kansas",650.0,197,79525,20
2019736150,"Kaw township, Wabaunsee County, Kansas",1160.0,197,36150,20
2020549650,"Neodesha city, Wilson County, Kansas",504.0,205,49650,20
2020549675,"Neodesha township, Wilson County, Kansas",831.0,205,49675,20
2020573500,"Verdigris township, Wilson County, Kansas",500.0,205,73500,20
2020576300,"Webster township, Wilson County, Kansas",363.0,205,76300,20
2020514825,"Colfax township, Wilson County, Kansas",650.0,205,14825,20
2020529200,"Guilford township, Wilson County, Kansas",425.0,205,29200,20
2020557425,"Prairie township, Wilson County, Kansas",763.0,205,57425,20
2020512225,"Center township, Wilson County, Kansas",669.0,205,12225,20
2020524575,"Fredonia city, Wilson County, Kansas",682.0,205,24575,20
2020550200,"Newark township, Wilson County, Kansas",863.0,205,50200,20
2020513000,"Chetopa township, Wilson County, Kansas",713.0,205,13000,20
2020556650,"Pleasant Valley township, Wilson County, Kansas",1024.0,205,56650,20
2018519350,"East Cooper township, Stafford County, Kansas",675.0,185,19350,20
2018572450,"Union township, Stafford County, Kansas",-666666666.0,185,72450,20
2018514125,"Cleveland township, Stafford County, Kansas",475.0,185,14125,20
2018541225,"Lincoln township, Stafford County, Kansas",395.0,185,41225,20
2018523250,"Farmington township, Stafford County, Kansas",477.0,185,23250,20
2018552475,"Ohio township, Stafford County, Kansas",520.0,185,52475,20
2018566975,"South Seward township, Stafford County, Kansas",-666666666.0,185,66975,20
2018567800,"Stafford township, Stafford County, Kansas",497.0,185,67800,20
2018531025,"Hayes township, Stafford County, Kansas",483.0,185,31025,20
2011343975,"McPherson township, McPherson County, Kansas",1564.0,113,43975,20
2011344950,"Marquette township, McPherson County, Kansas",603.0,113,44950,20
2011345975,"Meridian township, McPherson County, Kansas",1395.0,113,45975,20
2011372225,"Union township, McPherson County, Kansas",-666666666.0,113,72225,20
2011348675,"Mound township, McPherson County, Kansas",593.0,113,48675,20
