geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2905977344,"Washington township, Dallas County, Missouri",613.0,312.0,0.0,0.0,0.0,29.0,0.0,0.0,46.0,12.0,160.0,16.0,0.0,49.0,0.0,0.0,0.0,0.0,301.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,20.0,125.0,49.0,17.0,34.0,16.0,0.0,0.0,0.0,059,77344,29,21.0,0.0,0.0,48.0,0.0,0.0,46.0,32.0,285.0,65.0,17.0,83.0,16.0,0.0,0.0,0.0,147.0,87.0,60.0,82.0,16.0,66.0,0.0,0.0,0.0,16.0,0.0,16.0
2905928450,"Grant township, Dallas County, Missouri",990.0,487.0,0.0,0.0,0.0,30.0,0.0,72.0,4.0,25.0,215.0,62.0,44.0,0.0,10.0,11.0,7.0,7.0,503.0,0.0,0.0,0.0,22.0,0.0,15.0,24.0,5.0,223.0,58.0,57.0,35.0,41.0,23.0,0.0,0.0,059,28450,29,0.0,0.0,0.0,52.0,0.0,87.0,28.0,30.0,438.0,120.0,101.0,35.0,51.0,34.0,7.0,7.0,197.0,131.0,66.0,221.0,106.0,115.0,48.0,25.0,23.0,99.0,35.0,64.0
2905942680,"Lincoln township, Dallas County, Missouri",708.0,369.0,0.0,0.0,0.0,7.0,10.0,4.0,0.0,6.0,222.0,41.0,46.0,5.0,17.0,11.0,0.0,0.0,339.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,0.0,152.0,20.0,60.0,32.0,22.0,29.0,9.0,0.0,059,42680,29,0.0,0.0,0.0,9.0,10.0,15.0,2.0,6.0,374.0,61.0,106.0,37.0,39.0,40.0,9.0,0.0,42.0,27.0,15.0,167.0,87.0,80.0,49.0,11.0,38.0,88.0,28.0,60.0
2905967304,"Sheridan township, Dallas County, Missouri",1194.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,57.0,61.0,97.0,0.0,0.0,0.0,55.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,95.0,119.0,26.0,67.0,43.0,0.0,16.0,059,67304,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,152.0,180.0,123.0,67.0,43.0,0.0,71.0,0.0,0.0,0.0,332.0,118.0,214.0,114.0,55.0,59.0,181.0,55.0,126.0
290756868,"Bogle township, Gentry County, Missouri",110.0,53.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,18.0,0.0,6.0,6.0,19.0,0.0,0.0,0.0,57.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,3.0,2.0,16.0,0.0,0.0,0.0,075,6868,29,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,45.0,2.0,9.0,8.0,35.0,0.0,0.0,0.0,11.0,4.0,7.0,11.0,6.0,5.0,0.0,0.0,0.0,35.0,19.0,16.0
2907533328,"Howard township, Gentry County, Missouri",37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,075,33328,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,31.0,5.0,26.0,6.0,6.0,0.0,6.0,6.0,0.0
290752386,"Athens township, Gentry County, Missouri",1710.0,753.0,0.0,0.0,6.0,28.0,39.0,17.0,16.0,2.0,312.0,60.0,89.0,13.0,136.0,26.0,3.0,6.0,957.0,0.0,12.0,0.0,7.0,23.0,22.0,17.0,10.0,310.0,58.0,202.0,76.0,142.0,68.0,0.0,10.0,075,2386,29,0.0,12.0,6.0,35.0,62.0,39.0,33.0,12.0,622.0,118.0,291.0,89.0,278.0,94.0,3.0,16.0,199.0,108.0,91.0,409.0,149.0,260.0,113.0,35.0,78.0,391.0,171.0,220.0
2907535774,"Jackson township, Gentry County, Missouri",900.0,472.0,6.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,282.0,25.0,36.0,28.0,51.0,5.0,9.0,5.0,428.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,166.0,33.0,65.0,26.0,72.0,47.0,0.0,2.0,075,35774,29,6.0,0.0,0.0,13.0,9.0,5.0,6.0,9.0,448.0,58.0,101.0,54.0,123.0,52.0,9.0,7.0,48.0,31.0,17.0,159.0,61.0,98.0,68.0,19.0,49.0,191.0,70.0,121.0
2907548224,"Miller township, Gentry County, Missouri",281.0,159.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,64.0,9.0,2.0,20.0,0.0,11.0,2.0,0.0,075,48224,29,0.0,0.0,0.0,2.0,2.0,0.0,7.0,5.0,199.0,18.0,6.0,20.0,9.0,11.0,2.0,0.0,16.0,2.0,14.0,24.0,13.0,11.0,13.0,0.0,13.0,22.0,9.0,13.0
2907516282,"Cooper township, Gentry County, Missouri",1200.0,563.0,33.0,0.0,4.0,38.0,2.0,4.0,2.0,13.0,263.0,34.0,59.0,28.0,73.0,3.0,7.0,0.0,637.0,12.0,0.0,3.0,12.0,0.0,13.0,4.0,41.0,264.0,47.0,102.0,28.0,61.0,50.0,0.0,0.0,075,16282,29,45.0,0.0,7.0,50.0,2.0,17.0,6.0,54.0,527.0,81.0,161.0,56.0,134.0,53.0,7.0,0.0,181.0,96.0,85.0,242.0,93.0,149.0,60.0,10.0,50.0,194.0,83.0,111.0
2907533598,"Huggins township, Gentry County, Missouri",94.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,075,33598,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,10.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0
2907580188,"Wilson township, Gentry County, Missouri",182.0,103.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,46.0,4.0,20.0,6.0,5.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,5.0,8.0,10.0,31.0,4.0,0.0,0.0,075,80188,29,0.0,0.0,0.0,19.0,0.0,0.0,16.0,5.0,49.0,9.0,28.0,16.0,36.0,4.0,0.0,0.0,40.0,22.0,18.0,37.0,24.0,13.0,4.0,0.0,4.0,40.0,5.0,35.0
2912120062,"Drake township, Macon County, Missouri",21.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,121,20062,29,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
2907710914,"Campbell No. 2B township, Greene County, Missouri",1945.0,927.0,0.0,0.0,0.0,17.0,0.0,0.0,15.0,16.0,274.0,77.0,174.0,56.0,232.0,52.0,0.0,14.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,425.0,60.0,136.0,52.0,181.0,99.0,0.0,17.0,077,10914,29,0.0,0.0,0.0,17.0,0.0,0.0,48.0,31.0,699.0,137.0,310.0,108.0,413.0,151.0,0.0,31.0,96.0,48.0,48.0,447.0,251.0,196.0,182.0,66.0,116.0,595.0,298.0,297.0
2907710916,"Campbell No. 2C township, Greene County, Missouri",1832.0,931.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,12.0,226.0,53.0,222.0,87.0,194.0,76.0,14.0,29.0,901.0,16.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,304.0,83.0,134.0,61.0,161.0,79.0,8.0,10.0,077,10916,29,16.0,0.0,0.0,4.0,0.0,36.0,23.0,12.0,530.0,136.0,356.0,148.0,355.0,155.0,22.0,39.0,91.0,30.0,61.0,492.0,275.0,217.0,216.0,119.0,97.0,571.0,313.0,258.0
2907714542,"Clay B township, Greene County, Missouri",1298.0,669.0,0.0,17.0,0.0,0.0,0.0,18.0,52.0,23.0,120.0,30.0,73.0,19.0,213.0,36.0,68.0,0.0,629.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,33.0,194.0,49.0,138.0,79.0,46.0,0.0,077,14542,29,0.0,33.0,0.0,0.0,0.0,18.0,52.0,23.0,194.0,63.0,267.0,68.0,351.0,115.0,114.0,0.0,126.0,110.0,16.0,330.0,103.0,227.0,229.0,104.0,125.0,580.0,317.0,263.0
2907710912,"Campbell No. 2A township, Greene County, Missouri",5079.0,2285.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0,823.0,259.0,352.0,144.0,474.0,109.0,25.0,39.0,2794.0,0.0,0.0,0.0,0.0,24.0,0.0,59.0,26.0,976.0,242.0,462.0,217.0,546.0,228.0,0.0,14.0,077,10912,29,22.0,0.0,0.0,0.0,24.0,21.0,59.0,43.0,1799.0,501.0,814.0,361.0,1020.0,337.0,25.0,53.0,169.0,60.0,109.0,1315.0,611.0,704.0,415.0,173.0,242.0,1435.0,647.0,788.0
2907713465,"Cherokee township, Greene County, Missouri",3432.0,1644.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,19.0,347.0,99.0,223.0,94.0,520.0,173.0,56.0,93.0,1788.0,0.0,0.0,0.0,19.0,47.0,0.0,0.0,8.0,285.0,155.0,370.0,134.0,450.0,249.0,47.0,24.0,077,13465,29,0.0,0.0,0.0,19.0,56.0,0.0,11.0,27.0,632.0,254.0,593.0,228.0,970.0,422.0,103.0,117.0,113.0,39.0,74.0,847.0,322.0,525.0,642.0,322.0,320.0,1612.0,842.0,770.0
2907714544,"Clay C township, Greene County, Missouri",2746.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,118.0,45.0,94.0,78.0,456.0,153.0,152.0,198.0,1433.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,155.0,29.0,213.0,45.0,598.0,266.0,82.0,25.0,077,14544,29,0.0,0.0,0.0,0.0,0.0,20.0,0.0,19.0,273.0,74.0,307.0,123.0,1054.0,419.0,234.0,223.0,39.0,19.0,20.0,381.0,139.0,242.0,876.0,503.0,373.0,1930.0,959.0,971.0
2907720809,"East Clay A township, Greene County, Missouri",841.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,34.0,103.0,0.0,111.0,43.0,0.0,45.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,23.0,119.0,25.0,95.0,49.0,17.0,0.0,077,20809,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,171.0,57.0,222.0,25.0,206.0,92.0,17.0,45.0,6.0,6.0,0.0,279.0,137.0,142.0,154.0,88.0,66.0,360.0,199.0,161.0
2922521037,"East Ozark township, Webster County, Missouri",2166.0,1073.0,8.0,0.0,0.0,39.0,11.0,7.0,36.0,15.0,484.0,109.0,161.0,20.0,128.0,32.0,10.0,13.0,1093.0,10.0,0.0,0.0,16.0,13.0,15.0,0.0,14.0,346.0,94.0,210.0,152.0,137.0,76.0,0.0,10.0,225,21037,29,18.0,0.0,0.0,55.0,24.0,22.0,36.0,29.0,830.0,203.0,371.0,172.0,265.0,108.0,10.0,23.0,184.0,116.0,68.0,574.0,270.0,304.0,141.0,55.0,86.0,406.0,183.0,223.0
2922578888,"West Ozark township, Webster County, Missouri",1093.0,555.0,0.0,0.0,0.0,9.0,9.0,0.0,10.0,8.0,295.0,38.0,93.0,21.0,55.0,9.0,8.0,0.0,538.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,12.0,198.0,108.0,44.0,80.0,43.0,33.0,0.0,0.0,225,78888,29,0.0,0.0,0.0,9.0,20.0,9.0,10.0,20.0,493.0,146.0,137.0,101.0,98.0,42.0,8.0,0.0,68.0,36.0,32.0,283.0,131.0,152.0,50.0,17.0,33.0,148.0,72.0,76.0
292214320,"Bellevue township, Washington County, Missouri",983.0,492.0,0.0,0.0,0.0,12.0,43.0,3.0,18.0,13.0,313.0,10.0,47.0,10.0,0.0,0.0,23.0,0.0,491.0,0.0,0.0,10.0,7.0,24.0,11.0,23.0,2.0,243.0,47.0,73.0,26.0,9.0,1.0,15.0,0.0,221,4320,29,0.0,0.0,10.0,19.0,67.0,14.0,41.0,15.0,556.0,57.0,120.0,36.0,9.0,1.0,38.0,0.0,166.0,89.0,77.0,177.0,57.0,120.0,39.0,23.0,16.0,48.0,23.0,25.0
2922546390,"Marshfield township, Webster County, Missouri",4723.0,2309.0,19.0,0.0,7.0,74.0,32.0,34.0,36.0,26.0,1053.0,150.0,328.0,129.0,312.0,91.0,10.0,8.0,2414.0,19.0,0.0,0.0,59.0,36.0,49.0,41.0,26.0,913.0,353.0,375.0,176.0,216.0,129.0,17.0,5.0,225,46390,29,38.0,0.0,7.0,133.0,68.0,83.0,77.0,52.0,1966.0,503.0,703.0,305.0,528.0,220.0,27.0,13.0,458.0,228.0,230.0,1206.0,478.0,728.0,260.0,109.0,151.0,788.0,421.0,367.0
292254820,"Benton township, Webster County, Missouri",3410.0,1620.0,18.0,0.0,0.0,79.0,0.0,35.0,15.0,12.0,541.0,216.0,204.0,144.0,211.0,74.0,59.0,12.0,1790.0,12.0,0.0,0.0,7.0,6.0,13.0,39.0,22.0,527.0,154.0,424.0,154.0,298.0,109.0,0.0,25.0,225,4820,29,30.0,0.0,0.0,86.0,6.0,48.0,54.0,34.0,1068.0,370.0,628.0,298.0,509.0,183.0,59.0,37.0,258.0,159.0,99.0,998.0,420.0,578.0,279.0,145.0,134.0,788.0,356.0,432.0
2922518104,"Dallas township, Webster County, Missouri",1189.0,586.0,0.0,0.0,0.0,40.0,0.0,26.0,14.0,9.0,305.0,35.0,55.0,75.0,16.0,11.0,0.0,0.0,603.0,0.0,0.0,0.0,34.0,0.0,31.0,2.0,11.0,161.0,78.0,93.0,98.0,52.0,35.0,8.0,0.0,225,18104,29,0.0,0.0,0.0,74.0,0.0,57.0,16.0,20.0,466.0,113.0,148.0,173.0,68.0,46.0,8.0,0.0,167.0,89.0,78.0,261.0,90.0,171.0,54.0,11.0,43.0,122.0,27.0,95.0
2922529254,"Green Hill township, Webster County, Missouri",1022.0,512.0,6.0,0.0,0.0,0.0,17.0,33.0,31.0,3.0,261.0,10.0,55.0,42.0,27.0,20.0,7.0,0.0,510.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,256.0,52.0,57.0,25.0,74.0,33.0,6.0,0.0,225,29254,29,6.0,0.0,0.0,3.0,17.0,33.0,35.0,3.0,517.0,62.0,112.0,67.0,101.0,53.0,13.0,0.0,97.0,90.0,7.0,174.0,65.0,109.0,66.0,27.0,39.0,167.0,54.0,113.0
2922519506,"Diggins township, Webster County, Missouri",1695.0,1175.0,0.0,0.0,0.0,173.0,44.0,53.0,30.0,4.0,541.0,110.0,135.0,16.0,51.0,9.0,7.0,2.0,520.0,1.0,0.0,0.0,86.0,2.0,31.0,33.0,0.0,120.0,32.0,75.0,66.0,61.0,13.0,0.0,0.0,225,19506,29,1.0,0.0,0.0,259.0,46.0,84.0,63.0,4.0,661.0,142.0,210.0,82.0,112.0,22.0,7.0,2.0,457.0,304.0,153.0,352.0,245.0,107.0,31.0,18.0,13.0,143.0,69.0,74.0
2918340047,"Lake St. Louis township, St. Charles County, Missouri",19376.0,9486.0,0.0,0.0,50.0,25.0,80.0,35.0,80.0,114.0,2077.0,713.0,1628.0,933.0,2756.0,830.0,82.0,83.0,9890.0,7.0,7.0,0.0,41.0,58.0,233.0,74.0,142.0,2592.0,613.0,1366.0,1114.0,2378.0,1083.0,94.0,88.0,183,40047,29,7.0,7.0,50.0,66.0,138.0,268.0,154.0,256.0,4669.0,1326.0,2994.0,2047.0,5134.0,1913.0,176.0,171.0,946.0,384.0,562.0,4320.0,2341.0,1979.0,2260.0,995.0,1265.0,7394.0,3751.0,3643.0
2918378316,"Weldon Spring township, St. Charles County, Missouri",17215.0,8392.0,24.0,0.0,72.0,0.0,32.0,132.0,40.0,104.0,1759.0,534.0,1782.0,636.0,2110.0,924.0,64.0,179.0,8823.0,39.0,0.0,62.0,40.0,25.0,84.0,129.0,74.0,1922.0,521.0,1389.0,865.0,2511.0,1036.0,71.0,55.0,183,78316,29,63.0,0.0,134.0,40.0,57.0,216.0,169.0,178.0,3681.0,1055.0,3171.0,1501.0,4621.0,1960.0,135.0,234.0,857.0,404.0,453.0,4226.0,2316.0,1910.0,2329.0,1167.0,1162.0,6950.0,3277.0,3673.0
2918979801,"Wildhorse township, St. Louis County, Missouri",25157.0,11695.0,1.0,0.0,20.0,56.0,11.0,39.0,17.0,216.0,1712.0,532.0,1761.0,830.0,4155.0,1792.0,311.0,242.0,13462.0,42.0,0.0,16.0,91.0,37.0,123.0,83.0,116.0,2487.0,733.0,1668.0,995.0,4452.0,2125.0,183.0,311.0,189,79801,29,43.0,0.0,36.0,147.0,48.0,162.0,100.0,332.0,4199.0,1265.0,3429.0,1825.0,8607.0,3917.0,494.0,553.0,868.0,360.0,508.0,4694.0,2293.0,2401.0,4964.0,2345.0,2619.0,13571.0,6500.0,7071.0
2901553142,"North Lindsey township, Benton County, Missouri",1549.0,784.0,0.0,0.0,0.0,23.0,13.0,7.0,17.0,38.0,330.0,54.0,160.0,37.0,64.0,41.0,0.0,0.0,765.0,0.0,0.0,0.0,17.0,0.0,0.0,37.0,20.0,251.0,98.0,155.0,114.0,51.0,22.0,0.0,0.0,015,53142,29,0.0,0.0,0.0,40.0,13.0,7.0,54.0,58.0,581.0,152.0,315.0,151.0,115.0,63.0,0.0,0.0,172.0,98.0,74.0,467.0,214.0,253.0,63.0,41.0,22.0,178.0,105.0,73.0
2901568933,"South Lindsey township, Benton County, Missouri",1938.0,884.0,10.0,4.0,0.0,31.0,18.0,13.0,45.0,9.0,467.0,85.0,106.0,46.0,32.0,12.0,0.0,6.0,1054.0,9.0,0.0,5.0,59.0,5.0,25.0,52.0,16.0,480.0,81.0,135.0,70.0,65.0,51.0,0.0,1.0,015,68933,29,19.0,4.0,5.0,90.0,23.0,38.0,97.0,25.0,947.0,166.0,241.0,116.0,97.0,63.0,0.0,7.0,301.0,130.0,171.0,407.0,191.0,216.0,70.0,18.0,52.0,167.0,50.0,117.0
2901938045,"Katy township, Boone County, Missouri",2715.0,1269.0,12.0,32.0,0.0,17.0,3.0,5.0,17.0,0.0,388.0,128.0,211.0,50.0,256.0,77.0,17.0,56.0,1446.0,22.0,8.0,0.0,0.0,8.0,0.0,5.0,0.0,369.0,122.0,262.0,105.0,363.0,149.0,10.0,23.0,019,38045,29,34.0,40.0,0.0,17.0,11.0,5.0,22.0,0.0,757.0,250.0,473.0,155.0,619.0,226.0,27.0,79.0,129.0,86.0,43.0,723.0,339.0,384.0,332.0,150.0,182.0,951.0,406.0,545.0
2908531785,"Hermitage township, Hickory County, Missouri",972.0,432.0,0.0,0.0,0.0,21.0,8.0,35.0,46.0,2.0,112.0,39.0,94.0,38.0,25.0,12.0,0.0,0.0,540.0,0.0,2.0,12.0,27.0,2.0,13.0,10.0,0.0,250.0,32.0,85.0,36.0,47.0,12.0,0.0,12.0,085,31785,29,0.0,2.0,12.0,48.0,10.0,48.0,56.0,2.0,362.0,71.0,179.0,74.0,72.0,24.0,0.0,12.0,178.0,112.0,66.0,250.0,133.0,117.0,36.0,12.0,24.0,108.0,37.0,71.0
2908570378,"Stark township, Hickory County, Missouri",652.0,289.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,0.0,170.0,31.0,12.0,36.0,0.0,1.0,0.0,11.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,181.0,4.0,26.0,7.0,52.0,17.0,0.0,0.0,085,70378,29,0.0,0.0,0.0,24.0,3.0,1.0,72.0,4.0,351.0,35.0,38.0,43.0,52.0,18.0,0.0,11.0,104.0,28.0,76.0,73.0,43.0,30.0,29.0,12.0,17.0,81.0,12.0,69.0
2907762360,"Robberson No. 1B township, Greene County, Missouri",874.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,238.0,58.0,67.0,14.0,73.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.0,60.0,155.0,107.0,15.0,0.0,0.0,0.0,077,62360,29,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,267.0,118.0,222.0,121.0,88.0,0.0,0.0,0.0,58.0,45.0,13.0,340.0,125.0,215.0,0.0,0.0,0.0,88.0,73.0,15.0
2907762362,"Robberson No. 2 township, Greene County, Missouri",1665.0,896.0,0.0,0.0,0.0,23.0,0.0,41.0,7.0,15.0,302.0,47.0,128.0,102.0,142.0,58.0,9.0,22.0,769.0,0.0,0.0,9.0,0.0,0.0,20.0,14.0,0.0,184.0,104.0,121.0,46.0,175.0,62.0,26.0,8.0,077,62362,29,0.0,0.0,9.0,23.0,0.0,61.0,21.0,15.0,486.0,151.0,249.0,148.0,317.0,120.0,35.0,30.0,129.0,86.0,43.0,400.0,175.0,225.0,185.0,89.0,96.0,502.0,231.0,271.0
2907780251,"Wilson A township, Greene County, Missouri",3668.0,1744.0,0.0,0.0,0.0,0.0,0.0,45.0,26.0,73.0,520.0,181.0,355.0,99.0,282.0,145.0,0.0,18.0,1924.0,0.0,0.0,0.0,15.0,31.0,0.0,24.0,26.0,386.0,186.0,195.0,170.0,658.0,211.0,10.0,12.0,077,80251,29,0.0,0.0,0.0,15.0,31.0,45.0,50.0,99.0,906.0,367.0,550.0,269.0,940.0,356.0,10.0,30.0,240.0,144.0,96.0,917.0,536.0,381.0,396.0,163.0,233.0,1336.0,445.0,891.0
2911945240,"McMillen Coy township, McDonald County, Missouri",754.0,393.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,10.0,193.0,67.0,30.0,18.0,47.0,13.0,0.0,0.0,361.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,177.0,35.0,33.0,9.0,85.0,0.0,0.0,0.0,119,45240,29,3.0,0.0,0.0,10.0,8.0,7.0,0.0,19.0,370.0,102.0,63.0,27.0,132.0,13.0,0.0,0.0,47.0,25.0,22.0,165.0,97.0,68.0,13.0,13.0,0.0,145.0,60.0,85.0
291199613,"Buffalo Hart township, McDonald County, Missouri",385.0,174.0,14.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,48.0,28.0,7.0,16.0,41.0,0.0,0.0,0.0,211.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,44.0,69.0,9.0,0.0,12.0,0.0,0.0,119,9613,29,46.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,93.0,72.0,76.0,25.0,41.0,12.0,0.0,0.0,66.0,34.0,32.0,148.0,35.0,113.0,12.0,0.0,12.0,53.0,41.0,12.0
291191236,"Anderson East township, McDonald County, Missouri",1242.0,587.0,52.0,0.0,0.0,37.0,44.0,19.0,81.0,0.0,182.0,33.0,78.0,22.0,18.0,6.0,12.0,3.0,655.0,31.0,0.0,0.0,17.0,40.0,25.0,28.0,41.0,274.0,22.0,50.0,18.0,47.0,62.0,0.0,0.0,119,1236,29,83.0,0.0,0.0,54.0,84.0,44.0,109.0,41.0,456.0,55.0,128.0,40.0,65.0,68.0,12.0,3.0,415.0,233.0,182.0,183.0,111.0,72.0,83.0,21.0,62.0,148.0,39.0,109.0
2911957840,"Pineville Lanagan township, McDonald County, Missouri",584.0,340.0,0.0,2.0,1.0,7.0,59.0,59.0,8.0,5.0,120.0,12.0,20.0,0.0,42.0,5.0,0.0,0.0,244.0,0.0,3.0,0.0,4.0,6.0,9.0,13.0,2.0,94.0,26.0,72.0,1.0,13.0,1.0,0.0,0.0,119,57840,29,0.0,5.0,1.0,11.0,65.0,68.0,21.0,7.0,214.0,38.0,92.0,1.0,55.0,6.0,0.0,0.0,178.0,141.0,37.0,130.0,32.0,98.0,6.0,5.0,1.0,61.0,47.0,14.0
2911957846,"Pineville South township, McDonald County, Missouri",582.0,308.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,126.0,49.0,24.0,0.0,77.0,11.0,0.0,19.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,25.0,27.0,40.0,7.0,34.0,0.0,17.0,119,57846,29,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,250.0,74.0,51.0,40.0,84.0,45.0,0.0,36.0,2.0,2.0,0.0,125.0,73.0,52.0,81.0,30.0,51.0,165.0,107.0,58.0
2911921794,"Elk River West township, McDonald County, Missouri",1102.0,565.0,0.0,12.0,11.0,13.0,15.0,19.0,25.0,5.0,294.0,22.0,52.0,57.0,20.0,0.0,0.0,20.0,537.0,5.0,23.0,12.0,11.0,9.0,72.0,25.0,10.0,194.0,12.0,65.0,18.0,81.0,0.0,0.0,0.0,119,21794,29,5.0,35.0,23.0,24.0,24.0,91.0,50.0,15.0,488.0,34.0,117.0,75.0,101.0,0.0,0.0,20.0,267.0,100.0,167.0,151.0,74.0,77.0,20.0,20.0,0.0,121.0,40.0,81.0
2911950384,"Mountain township, McDonald County, Missouri",1060.0,457.0,0.0,0.0,26.0,44.0,0.0,58.0,0.0,0.0,230.0,33.0,27.0,34.0,5.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,46.0,62.0,0.0,45.0,0.0,325.0,0.0,41.0,0.0,50.0,34.0,0.0,0.0,119,50384,29,0.0,0.0,26.0,90.0,62.0,58.0,45.0,0.0,555.0,33.0,68.0,34.0,55.0,34.0,0.0,0.0,281.0,128.0,153.0,101.0,60.0,41.0,34.0,0.0,34.0,89.0,5.0,84.0
