geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
1713392585,"Precinct 8, Monroe County, Illinois",1244.0,1199.0,34.0,0.0,0.0,0.0,0.0,0.0,11.0,133,92585,17,0.0,0.0
1713392590,"Precinct 9, Monroe County, Illinois",1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92590,17,0.0,0.0
1713392595,"Precinct 10, Monroe County, Illinois",672.0,663.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,133,92595,17,9.0,0.0
1713392600,"Precinct 11, Monroe County, Illinois",1045.0,1036.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,133,92600,17,9.0,0.0
1713392605,"Precinct 12, Monroe County, Illinois",941.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,133,92605,17,0.0,0.0
1713392610,"Precinct 13, Monroe County, Illinois",535.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92610,17,0.0,0.0
1713392615,"Precinct 14, Monroe County, Illinois",1013.0,927.0,0.0,0.0,0.0,0.0,0.0,50.0,36.0,133,92615,17,0.0,50.0
1713392620,"Precinct 15, Monroe County, Illinois",621.0,564.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,133,92620,17,9.0,48.0
1713392625,"Precinct 16, Monroe County, Illinois",807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92625,17,0.0,0.0
1713392630,"Precinct 17, Monroe County, Illinois",1046.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,133,92630,17,0.0,0.0
1713392635,"Precinct 18, Monroe County, Illinois",863.0,843.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,133,92635,17,0.0,20.0
1713392665,"Precinct 24, Monroe County, Illinois",1260.0,1018.0,0.0,0.0,146.0,0.0,0.0,0.0,96.0,133,92665,17,146.0,0.0
1713392650,"Precinct 21, Monroe County, Illinois",991.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92650,17,0.0,0.0
1713392655,"Precinct 22, Monroe County, Illinois",491.0,471.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,133,92655,17,0.0,20.0
1713392660,"Precinct 23, Monroe County, Illinois",641.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,133,92660,17,0.0,0.0
1713392670,"Precinct 25, Monroe County, Illinois",1071.0,1047.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,133,92670,17,7.0,17.0
1718190216,"Anna District 6 precinct, Union County, Illinois",583.0,460.0,3.0,0.0,0.0,0.0,44.0,72.0,4.0,181,90216,17,0.0,116.0
1718190224,"Anna District 7 precinct, Union County, Illinois",462.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90224,17,0.0,0.0
1713392680,"Precinct 27, Monroe County, Illinois",2064.0,1950.0,0.0,0.0,16.0,0.0,0.0,19.0,79.0,133,92680,17,16.0,19.0
1713392685,"Precinct 28, Monroe County, Illinois",758.0,747.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,133,92685,17,11.0,0.0
1713392690,"Precinct 29, Monroe County, Illinois",497.0,468.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,133,92690,17,0.0,29.0
1713392695,"Precinct 30, Monroe County, Illinois",967.0,942.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,133,92695,17,8.0,0.0
1713392700,"Precinct 31, Monroe County, Illinois",481.0,468.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,133,92700,17,0.0,13.0
1713392705,"Precinct 32, Monroe County, Illinois",569.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92705,17,0.0,0.0
1713392710,"Precinct 33, Monroe County, Illinois",712.0,711.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92710,17,0.0,0.0
1713392715,"Precinct 34, Monroe County, Illinois",2244.0,2108.0,59.0,0.0,0.0,0.0,0.0,0.0,77.0,133,92715,17,0.0,0.0
1713392720,"Precinct 35, Monroe County, Illinois",1227.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92720,17,0.0,0.0
1713392725,"Precinct 36, Monroe County, Illinois",736.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92725,17,0.0,0.0
1713392730,"Precinct 37, Monroe County, Illinois",593.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133,92730,17,0.0,0.0
1713392675,"Precinct 26, Monroe County, Illinois",1996.0,1954.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92675,17,0.0,0.0
1709925284,"Fall River township, LaSalle County, Illinois",723.0,690.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,099,25284,17,0.0,0.0
1709936100,"Hope township, LaSalle County, Illinois",660.0,608.0,4.0,0.0,0.0,0.0,0.0,32.0,16.0,099,36100,17,0.0,32.0
17099204,"Adams township, LaSalle County, Illinois",1550.0,1451.0,0.0,18.0,25.0,0.0,2.0,10.0,44.0,099,204,17,25.0,30.0
1709919980,"Dimmick township, LaSalle County, Illinois",670.0,617.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,099,19980,17,0.0,4.0
1709927845,"Freedom township, LaSalle County, Illinois",587.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,099,27845,17,0.0,0.0
1709930744,"Grand Rapids township, LaSalle County, Illinois",340.0,335.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,099,30744,17,0.0,5.0
1709931914,"Groveland township, LaSalle County, Illinois",455.0,426.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,099,31914,17,0.0,7.0
1709942197,"LaSalle township, LaSalle County, Illinois",13023.0,10383.0,245.0,13.0,125.0,21.0,0.0,121.0,2115.0,099,42197,17,146.0,134.0
1709946448,"Manlius township, LaSalle County, Illinois",6088.0,5754.0,0.0,0.0,14.0,3.0,0.0,23.0,294.0,099,46448,17,17.0,23.0
1709948346,"Mendota township, LaSalle County, Illinois",7342.0,5173.0,85.0,54.0,23.0,0.0,0.0,114.0,1893.0,099,48346,17,23.0,168.0
1709948463,"Meriden township, LaSalle County, Illinois",533.0,476.0,0.0,0.0,5.0,0.0,0.0,0.0,52.0,099,48463,17,5.0,0.0
1709949204,"Miller township, LaSalle County, Illinois",758.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,099,49204,17,0.0,0.0
1709949646,"Mission township, LaSalle County, Illinois",4521.0,3016.0,1103.0,9.0,27.0,0.0,0.0,47.0,319.0,099,49646,17,27.0,56.0
1709954248,"Northville township, LaSalle County, Illinois",7238.0,7014.0,5.0,0.0,18.0,0.0,0.0,22.0,179.0,099,54248,17,18.0,22.0
17099763,"Allen township, LaSalle County, Illinois",564.0,547.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,099,763,17,0.0,2.0
170998583,"Brookfield township, LaSalle County, Illinois",1013.0,918.0,35.0,0.0,0.0,0.0,0.0,0.0,60.0,099,8583,17,0.0,0.0
170999057,"Bruce township, LaSalle County, Illinois",12694.0,10621.0,208.0,14.0,294.0,0.0,0.0,206.0,1351.0,099,9057,17,294.0,220.0
1709966456,"Rutland township, LaSalle County, Illinois",3594.0,3420.0,2.0,24.0,35.0,0.0,0.0,0.0,113.0,099,66456,17,35.0,24.0
1709956965,"Otter Creek township, LaSalle County, Illinois",2887.0,2536.0,114.0,0.0,0.0,0.0,0.0,49.0,188.0,099,56965,17,0.0,49.0
1709959247,"Peru township, LaSalle County, Illinois",10357.0,9304.0,12.0,0.0,67.0,0.0,0.0,134.0,840.0,099,59247,17,67.0,134.0
1709963576,"Richland township, LaSalle County, Illinois",223.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,099,63576,17,0.0,0.0
1709968692,"Serena township, LaSalle County, Illinois",850.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,099,68692,17,0.0,0.0
1709971110,"South Ottawa township, LaSalle County, Illinois",8094.0,6973.0,274.0,21.0,77.0,0.0,0.0,256.0,493.0,099,71110,17,77.0,277.0
1709976238,"Troy Grove township, LaSalle County, Illinois",1198.0,961.0,0.0,15.0,20.0,0.0,0.0,0.0,202.0,099,76238,17,20.0,15.0
1709977096,"Utica township, LaSalle County, Illinois",2273.0,2165.0,0.0,0.0,30.0,0.0,0.0,18.0,60.0,099,77096,17,30.0,18.0
1709977623,"Vermillion township, LaSalle County, Illinois",423.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,099,77623,17,0.0,0.0
1709978487,"Wallace township, LaSalle County, Illinois",455.0,432.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,099,78487,17,0.0,0.0
1709978682,"Waltham township, LaSalle County, Illinois",490.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,099,78682,17,0.0,0.0
1709956224,"Ophir township, LaSalle County, Illinois",551.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,099,56224,17,0.0,0.0
1709956731,"Osage township, LaSalle County, Illinois",343.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,56731,17,0.0,0.0
1709956939,"Ottawa township, LaSalle County, Illinois",11448.0,9471.0,502.0,11.0,61.0,0.0,0.0,137.0,1266.0,099,56939,17,61.0,148.0
1709918784,"Dayton township, LaSalle County, Illinois",2159.0,1993.0,72.0,0.0,29.0,0.0,0.0,18.0,47.0,099,18784,17,29.0,18.0
1709919096,"Deer Park township, LaSalle County, Illinois",597.0,579.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,099,19096,17,0.0,7.0
1709921436,"Eagle township, LaSalle County, Illinois",1798.0,1633.0,25.0,78.0,0.0,0.0,0.0,9.0,53.0,099,21436,17,0.0,87.0
1709921527,"Earl township, LaSalle County, Illinois",2375.0,2204.0,1.0,0.0,12.0,0.0,2.0,8.0,148.0,099,21527,17,12.0,10.0
1709922424,"Eden township, LaSalle County, Illinois",1414.0,1288.0,0.0,0.0,5.0,0.0,0.0,17.0,104.0,099,22424,17,5.0,17.0
1709925583,"Farm Ridge township, LaSalle County, Illinois",863.0,783.0,1.0,0.0,4.0,0.0,0.0,3.0,72.0,099,25583,17,4.0,3.0
1711355782,"Old Town township, McLean County, Illinois",3033.0,2947.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,113,55782,17,0.0,10.0
1710327695,"Franklin Grove township, Lee County, Illinois",1463.0,1401.0,19.0,0.0,24.0,0.0,0.0,0.0,19.0,103,27695,17,24.0,0.0
1715534124,"Hennepin township, Putnam County, Illinois",1338.0,1308.0,1.0,0.0,4.0,0.0,0.0,10.0,15.0,155,34124,17,4.0,10.0
1715546123,"Magnolia township, Putnam County, Illinois",1089.0,928.0,5.0,0.0,17.0,0.0,0.0,9.0,130.0,155,46123,17,17.0,9.0
1715531030,"Granville township, Putnam County, Illinois",2815.0,2581.0,0.0,0.0,0.0,0.0,0.0,71.0,163.0,155,31030,17,0.0,71.0
1715568627,"Senachwine township, Putnam County, Illinois",529.0,518.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,155,68627,17,0.0,0.0
1703976342,"Tunbridge township, De Witt County, Illinois",526.0,512.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,039,76342,17,0.0,14.0
1703915014,"Clintonia township, De Witt County, Illinois",7582.0,6564.0,68.0,8.0,19.0,0.0,0.0,521.0,402.0,039,15014,17,19.0,529.0
1703953117,"Nixon township, De Witt County, Illinois",574.0,500.0,0.0,0.0,0.0,1.0,0.0,70.0,3.0,039,53117,17,1.0,70.0
1703967639,"Santa Anna township, De Witt County, Illinois",2270.0,2001.0,0.0,5.0,0.0,26.0,0.0,232.0,6.0,039,67639,17,26.0,237.0
1703974769,"Texas township, De Witt County, Illinois",1804.0,1719.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,039,74769,17,0.0,85.0
1703982140,"Wilson township, De Witt County, Illinois",115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,82140,17,0.0,0.0
170393714,"Barnett township, De Witt County, Illinois",425.0,411.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,039,3714,17,0.0,14.0
1703979462,"Waynesville township, De Witt County, Illinois",777.0,763.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,039,79462,17,0.0,14.0
1703919785,"De Witt township, De Witt County, Illinois",475.0,379.0,0.0,3.0,0.0,0.0,11.0,82.0,0.0,039,19785,17,0.0,96.0
1703917302,"Creek township, De Witt County, Illinois",420.0,384.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,039,17302,17,0.0,36.0
1703966469,"Rutledge township, De Witt County, Illinois",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,66469,17,0.0,0.0
1703978786,"Wapella township, De Witt County, Illinois",775.0,642.0,0.0,0.0,0.0,0.0,0.0,130.0,3.0,039,78786,17,0.0,130.0
1703933058,"Harp township, De Witt County, Illinois",348.0,334.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,039,33058,17,0.0,14.0
1705111501,"Carson township, Fayette County, Illinois",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,11501,17,0.0,0.0
1705139116,"Kaskaskia township, Fayette County, Illinois",691.0,664.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,051,39116,17,0.0,0.0
1705140533,"La Clede township, Fayette County, Illinois",903.0,891.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,051,40533,17,0.0,12.0
1705168926,"Shafter township, Fayette County, Illinois",665.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,68926,17,0.0,0.0
1705169017,"Sharon township, Fayette County, Illinois",2562.0,1349.0,955.0,22.0,0.0,0.0,0.0,18.0,218.0,051,69017,17,0.0,40.0
170517562,"Bowling Green township, Fayette County, Illinois",409.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,7562,17,0.0,0.0
1705144901,"Loudon township, Fayette County, Illinois",1109.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,44901,17,0.0,0.0
1712791908,"Lincoln precinct, Massac County, Illinois",833.0,789.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0,127,91908,17,6.0,0.0
170514377,"Bear Grove township, Fayette County, Illinois",592.0,530.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,051,4377,17,62.0,0.0
1705144459,"Lone Grove township, Fayette County, Illinois",741.0,732.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,051,44459,17,5.0,4.0
1705161106,"Pope township, Fayette County, Illinois",230.0,196.0,4.0,0.0,0.0,0.0,0.0,4.0,26.0,051,61106,17,0.0,4.0
1712791692,"Jackson precinct, Massac County, Illinois",555.0,474.0,66.0,0.0,0.0,0.0,0.0,15.0,0.0,127,91692,17,0.0,15.0
1712791740,"Jefferson precinct, Massac County, Illinois",1821.0,1684.0,38.0,0.0,11.0,0.0,0.0,20.0,68.0,127,91740,17,11.0,20.0
1712793618,"Washington precinct, Massac County, Illinois",894.0,883.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,127,93618,17,0.0,11.0
1712791260,"Franklin precinct, Massac County, Illinois",1102.0,963.0,91.0,0.0,0.0,0.0,0.0,15.0,33.0,127,91260,17,0.0,15.0
1712791638,"Hillerman precinct, Massac County, Illinois",903.0,831.0,26.0,6.0,0.0,0.0,0.0,24.0,16.0,127,91638,17,0.0,30.0
1717193780,"Winchester No. 1 precinct, Scott County, Illinois",329.0,322.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,171,93780,17,0.0,7.0
1712792070,"Metropolis No. 1 precinct, Massac County, Illinois",371.0,193.0,146.0,0.0,0.0,0.0,0.0,10.0,22.0,127,92070,17,0.0,10.0
1717192250,"Naples-Bluffs precinct, Scott County, Illinois",505.0,493.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,171,92250,17,7.0,5.0
1717191224,"Exeter-Bluffs precinct, Scott County, Illinois",687.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,171,91224,17,0.0,0.0
1717190072,"Alsey precinct, Scott County, Illinois",510.0,503.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,171,90072,17,4.0,0.0
1717191368,"Glasgow precinct, Scott County, Illinois",290.0,282.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,171,91368,17,0.0,8.0
1717192016,"Manchester precinct, Scott County, Illinois",605.0,601.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,171,92016,17,0.0,4.0
1717190468,"Bloomfield precinct, Scott County, Illinois",208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,90468,17,0.0,0.0
1717192052,"Merritt precinct, Scott County, Illinois",386.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,171,92052,17,0.0,0.0
1717193798,"Winchester No. 2 precinct, Scott County, Illinois",897.0,871.0,0.0,19.0,0.0,0.0,0.0,3.0,4.0,171,93798,17,0.0,22.0
1717193816,"Winchester No. 3 precinct, Scott County, Illinois",692.0,664.0,3.0,0.0,0.0,0.0,0.0,21.0,4.0,171,93816,17,0.0,21.0
1717936139,"Hopedale township, Tazewell County, Illinois",1962.0,1940.0,5.0,0.0,0.0,0.0,0.0,7.0,10.0,179,36139,17,0.0,7.0
1717967483,"Sand Prairie township, Tazewell County, Illinois",1565.0,1544.0,2.0,3.0,0.0,0.0,0.0,2.0,14.0,179,67483,17,0.0,5.0
1717979046,"Washington township, Tazewell County, Illinois",24632.0,22737.0,351.0,2.0,510.0,0.0,0.0,499.0,533.0,179,79046,17,510.0,501.0
1717918953,"Deer Creek township, Tazewell County, Illinois",1382.0,1360.0,5.0,0.0,0.0,0.0,0.0,2.0,15.0,179,18953,17,0.0,2.0
1717935359,"Hittle township, Tazewell County, Illinois",617.0,597.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,179,35359,17,0.0,9.0
1717914403,"Cincinnati township, Tazewell County, Illinois",9261.0,8136.0,686.0,54.0,76.0,0.0,0.0,42.0,267.0,179,14403,17,76.0,96.0
1717931940,"Groveland township, Tazewell County, Illinois",19172.0,18051.0,135.0,25.0,161.0,2.0,22.0,217.0,559.0,179,31940,17,163.0,264.0
1717946266,"Malone township, Tazewell County, Illinois",125.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,179,46266,17,0.0,0.0
1717958460,"Pekin township, Tazewell County, Illinois",29143.0,28227.0,43.0,23.0,104.0,0.0,0.0,499.0,247.0,179,58460,17,104.0,522.0
1717975978,"Tremont township, Tazewell County, Illinois",2588.0,2560.0,0.0,0.0,7.0,0.0,0.0,21.0,0.0,179,75978,17,7.0,21.0
1717944017,"Little Mackinaw township, Tazewell County, Illinois",1589.0,1534.0,0.0,5.0,0.0,0.0,0.0,2.0,48.0,179,44017,17,0.0,7.0
1717972130,"Spring Lake township, Tazewell County, Illinois",1743.0,1679.0,0.0,0.0,6.0,0.0,4.0,29.0,25.0,179,72130,17,6.0,33.0
171797627,"Boynton township, Tazewell County, Illinois",159.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,7627,17,0.0,0.0
1717919239,"Delavan township, Tazewell County, Illinois",2073.0,2039.0,3.0,4.0,0.0,0.0,0.0,7.0,20.0,179,19239,17,0.0,11.0
1717945792,"Mackinaw township, Tazewell County, Illinois",4411.0,4328.0,18.0,13.0,0.0,0.0,0.0,0.0,52.0,179,45792,17,0.0,13.0
1717950634,"Morton township, Tazewell County, Illinois",17138.0,15923.0,125.0,0.0,278.0,10.0,0.0,65.0,737.0,179,50634,17,288.0,65.0
1717919941,"Dillon township, Tazewell County, Illinois",917.0,800.0,3.0,6.0,0.0,0.0,0.0,8.0,100.0,179,19941,17,0.0,14.0
1717923607,"Elm Grove township, Tazewell County, Illinois",3049.0,2993.0,4.0,21.0,22.0,0.0,0.0,5.0,4.0,179,23607,17,22.0,26.0
1717926636,"Fondulac township, Tazewell County, Illinois",13169.0,12128.0,283.0,24.0,124.0,0.0,56.0,188.0,366.0,179,26636,17,124.0,268.0
1714960235,"Pittsfield township, Pike County, Illinois",4350.0,4091.0,197.0,4.0,3.0,0.0,0.0,1.0,54.0,149,60235,17,3.0,5.0
1714919577,"Derry township, Pike County, Illinois",138.0,130.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,149,19577,17,0.0,8.0
171492791,"Atlas township, Pike County, Illinois",416.0,404.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,149,2791,17,0.0,12.0
1714926415,"Flint township, Pike County, Illinois",125.0,111.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,149,26415,17,0.0,14.0
1714931784,"Griggsville township, Pike County, Illinois",1612.0,1494.0,8.0,3.0,0.0,0.0,0.0,6.0,101.0,149,31784,17,0.0,9.0
1714965936,"Ross township, Pike County, Illinois",43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,65936,17,0.0,0.0
1714947241,"Martinsburg township, Pike County, Illinois",320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,47241,17,0.0,0.0
1714952259,"Newburg township, Pike County, Illinois",843.0,816.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,149,52259,17,0.0,0.0
1714952818,"New Salem township, Pike County, Illinois",570.0,493.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,149,52818,17,0.0,77.0
1714914390,"Cincinnati township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,14390,17,0.0,0.0
1714943003,"Levee township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,43003,17,0.0,0.0
171493974,"Barry township, Pike County, Illinois",1793.0,1763.0,11.0,0.0,0.0,0.0,0.0,17.0,2.0,149,3974,17,0.0,17.0
1715191422,"Golconda No. 3 precinct, Pope County, Illinois",822.0,774.0,13.0,0.0,0.0,0.0,0.0,20.0,15.0,151,91422,17,0.0,20.0
1715193654,"Webster No. 5 precinct, Pope County, Illinois",898.0,673.0,140.0,0.0,17.0,0.0,0.0,36.0,32.0,151,93654,17,17.0,36.0
1715191404,"Golconda No. 2 precinct, Pope County, Illinois",813.0,803.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,151,91404,17,10.0,0.0
1715191116,"Eddyville No. 6 precinct, Pope County, Illinois",1002.0,906.0,60.0,7.0,18.0,0.0,0.0,11.0,0.0,151,91116,17,18.0,18.0
1715191746,"Jefferson No. 4 precinct, Pope County, Illinois",313.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91746,17,0.0,0.0
1715191386,"Golconda No. 1 precinct, Pope County, Illinois",512.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,151,91386,17,0.0,0.0
171616301,"Blackhawk township, Rock Island County, Illinois",9916.0,8150.0,569.0,23.0,89.0,32.0,30.0,198.0,825.0,161,6301,17,121.0,251.0
171619512,"Buffalo Prairie township, Rock Island County, Illinois",766.0,713.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,161,9512,17,0.0,8.0
1716165091,"Rock Island township, Rock Island County, Illinois",17574.0,9254.0,4762.0,30.0,578.0,4.0,86.0,783.0,2077.0,161,65091,17,582.0,899.0
1716110955,"Canoe Creek township, Rock Island County, Illinois",907.0,865.0,5.0,0.0,0.0,0.0,0.0,20.0,17.0,161,10955,17,0.0,20.0
1716161236,"Port Byron township, Rock Island County, Illinois",1606.0,1481.0,4.0,7.0,0.0,0.0,0.0,24.0,90.0,161,61236,17,0.0,31.0
1716166300,"Rural township, Rock Island County, Illinois",1263.0,1136.0,4.0,0.0,0.0,0.0,0.0,11.0,112.0,161,66300,17,0.0,11.0
1716170993,"South Moline township, Rock Island County, Illinois",36199.0,27092.0,2975.0,84.0,1547.0,0.0,0.0,803.0,3698.0,161,70993,17,1547.0,887.0
1716122632,"Edgington township, Rock Island County, Illinois",1308.0,1211.0,4.0,0.0,0.0,0.0,57.0,18.0,18.0,161,22632,17,0.0,75.0
1716149880,"Moline township, Rock Island County, Illinois",23032.0,15693.0,715.0,36.0,250.0,7.0,0.0,469.0,5862.0,161,49880,17,257.0,505.0
1716115248,"Coal Valley township, Rock Island County, Illinois",4463.0,4157.0,0.0,0.0,24.0,0.0,0.0,28.0,254.0,161,15248,17,24.0,28.0
1716115326,"Coe township, Rock Island County, Illinois",1453.0,1386.0,17.0,0.0,21.0,0.0,0.0,0.0,29.0,161,15326,17,21.0,0.0
1716184246,"Zuma township, Rock Island County, Illinois",592.0,572.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,161,84246,17,0.0,20.0
1716116379,"Cordova township, Rock Island County, Illinois",851.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,161,16379,17,0.0,0.0
1716120825,"Drury township, Rock Island County, Illinois",792.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,161,20825,17,0.0,0.0
1716132577,"Hampton township, Rock Island County, Illinois",21602.0,14868.0,2544.0,37.0,211.0,5.0,0.0,629.0,3308.0,161,32577,17,216.0,666.0
1716171201,"South Rock Island township, Rock Island County, Illinois",18182.0,12706.0,2454.0,84.0,746.0,5.0,4.0,477.0,1706.0,161,71201,17,751.0,565.0
171617549,"Bowling township, Rock Island County, Illinois",3406.0,3241.0,0.0,9.0,0.0,0.0,0.0,60.0,96.0,161,7549,17,0.0,69.0
171611439,"Andalusia township, Rock Island County, Illinois",2293.0,2185.0,21.0,0.0,40.0,0.0,0.0,13.0,34.0,161,1439,17,40.0,13.0
1705168601,"Seminary township, Fayette County, Illinois",332.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,68601,17,0.0,0.0
1705181022,"Wheatland township, Fayette County, Illinois",471.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,81022,17,0.0,0.0
1705181568,"Wilberton township, Fayette County, Illinois",612.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,81568,17,0.0,0.0
1705156913,"Otego township, Fayette County, Illinois",1375.0,1364.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,051,56913,17,0.0,11.0
1705168549,"Sefton township, Fayette County, Illinois",376.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,68549,17,0.0,0.0
1705177330,"Vandalia township, Fayette County, Illinois",6520.0,6163.0,125.0,19.0,39.0,0.0,0.0,53.0,121.0,051,77330,17,39.0,72.0
170513155,"Avena township, Fayette County, Illinois",1743.0,1725.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,051,3155,17,0.0,13.0
1705136802,"Hurricane township, Fayette County, Illinois",390.0,376.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,051,36802,17,0.0,14.0
1705170876,"South Hurricane township, Fayette County, Illinois",321.0,317.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,051,70876,17,0.0,4.0
1700392304,"Olive Branch precinct, Alexander County, Illinois",501.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,92304,17,0.0,0.0
1700393420,"Thebes precinct, Alexander County, Illinois",761.0,592.0,159.0,1.0,7.0,0.0,0.0,2.0,0.0,003,93420,17,7.0,3.0
1700391980,"McClure precinct, Alexander County, Illinois",1032.0,978.0,45.0,0.0,4.0,0.0,0.0,5.0,0.0,003,91980,17,4.0,5.0
1700393402,"Tamms precinct, Alexander County, Illinois",1268.0,909.0,315.0,14.0,0.0,0.0,0.0,27.0,3.0,003,93402,17,0.0,41.0
1700393114,"Sandusky precinct, Alexander County, Illinois",358.0,253.0,83.0,0.0,0.0,0.0,0.0,6.0,16.0,003,93114,17,0.0,6.0
