geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2608563120,"Peacock township, Lake County, Michigan",356.0,172.0,3.0,0.0,0.0,2.0,8.0,14.0,6.0,9.0,75.0,14.0,19.0,2.0,11.0,7.0,2.0,0.0,184.0,5.0,0.0,0.0,0.0,12.0,2.0,0.0,9.0,90.0,12.0,26.0,9.0,19.0,0.0,0.0,0.0,085,63120,26,8.0,0.0,0.0,2.0,20.0,16.0,6.0,18.0,165.0,26.0,45.0,11.0,30.0,7.0,2.0,0.0,70.0,42.0,28.0,71.0,33.0,38.0,9.0,9.0,0.0,39.0,20.0,19.0
2608564440,"Pinora township, Lake County, Michigan",579.0,297.0,4.0,0.0,2.0,10.0,17.0,18.0,10.0,20.0,145.0,22.0,32.0,5.0,6.0,2.0,2.0,2.0,282.0,4.0,0.0,0.0,14.0,10.0,8.0,10.0,22.0,110.0,15.0,17.0,38.0,22.0,7.0,3.0,2.0,085,64440,26,8.0,0.0,2.0,24.0,27.0,26.0,20.0,42.0,255.0,37.0,49.0,43.0,28.0,9.0,5.0,4.0,149.0,81.0,68.0,86.0,54.0,32.0,18.0,6.0,12.0,46.0,12.0,34.0
2608577740,"Sweetwater township, Lake County, Michigan",203.0,119.0,0.0,0.0,0.0,2.0,5.0,5.0,6.0,3.0,47.0,10.0,12.0,10.0,11.0,2.0,4.0,2.0,84.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,36.0,5.0,15.0,4.0,7.0,5.0,0.0,0.0,085,77740,26,2.0,0.0,0.0,2.0,5.0,8.0,10.0,6.0,83.0,15.0,27.0,14.0,18.0,7.0,4.0,2.0,33.0,21.0,12.0,42.0,22.0,20.0,13.0,8.0,5.0,31.0,19.0,12.0
2608514880,"Chase township, Lake County, Michigan",826.0,422.0,11.0,0.0,0.0,12.0,9.0,4.0,6.0,13.0,169.0,42.0,47.0,29.0,41.0,34.0,0.0,5.0,404.0,3.0,0.0,0.0,6.0,3.0,7.0,14.0,13.0,202.0,43.0,25.0,40.0,32.0,16.0,0.0,0.0,085,14880,26,14.0,0.0,0.0,18.0,12.0,11.0,20.0,26.0,371.0,85.0,72.0,69.0,73.0,50.0,0.0,5.0,101.0,55.0,46.0,157.0,89.0,68.0,55.0,39.0,16.0,128.0,80.0,48.0
2608571680,"Sauble township, Lake County, Michigan",306.0,148.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,52.0,22.0,20.0,24.0,14.0,2.0,4.0,0.0,158.0,11.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,64.0,13.0,12.0,18.0,15.0,9.0,4.0,0.0,085,71680,26,11.0,0.0,0.0,2.0,0.0,3.0,17.0,0.0,116.0,35.0,32.0,42.0,29.0,11.0,8.0,0.0,33.0,10.0,23.0,67.0,42.0,25.0,19.0,6.0,13.0,48.0,20.0,28.0
2608589040,"Yates township, Lake County, Michigan",439.0,207.0,0.0,0.0,0.0,2.0,5.0,20.0,2.0,4.0,82.0,26.0,33.0,14.0,11.0,5.0,3.0,0.0,232.0,0.0,0.0,0.0,7.0,0.0,41.0,16.0,0.0,68.0,41.0,35.0,11.0,9.0,2.0,2.0,0.0,085,89040,26,0.0,0.0,0.0,9.0,5.0,61.0,18.0,4.0,150.0,67.0,68.0,25.0,20.0,7.0,5.0,0.0,97.0,33.0,64.0,135.0,59.0,76.0,12.0,8.0,4.0,32.0,19.0,13.0
2608522800,"Dover township, Lake County, Michigan",306.0,173.0,4.0,13.0,0.0,3.0,0.0,11.0,2.0,4.0,65.0,11.0,18.0,20.0,14.0,7.0,1.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,58.0,8.0,14.0,16.0,22.0,4.0,0.0,0.0,085,22800,26,4.0,13.0,0.0,3.0,0.0,11.0,8.0,9.0,123.0,19.0,32.0,36.0,36.0,11.0,1.0,0.0,48.0,37.0,11.0,51.0,29.0,22.0,12.0,8.0,4.0,48.0,22.0,26.0
2608524800,"Eden township, Lake County, Michigan",465.0,254.0,3.0,0.0,3.0,2.0,4.0,32.0,12.0,14.0,105.0,8.0,46.0,15.0,0.0,10.0,0.0,0.0,211.0,2.0,0.0,0.0,3.0,10.0,3.0,4.0,5.0,108.0,17.0,38.0,13.0,8.0,0.0,0.0,0.0,085,24800,26,5.0,0.0,3.0,5.0,14.0,35.0,16.0,19.0,213.0,25.0,84.0,28.0,8.0,10.0,0.0,0.0,97.0,70.0,27.0,109.0,54.0,55.0,10.0,10.0,0.0,18.0,10.0,8.0
2608525260,"Elk township, Lake County, Michigan",857.0,449.0,0.0,0.0,0.0,15.0,3.0,6.0,15.0,14.0,194.0,36.0,42.0,26.0,46.0,38.0,3.0,11.0,408.0,8.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,133.0,58.0,84.0,52.0,35.0,19.0,0.0,0.0,085,25260,26,8.0,0.0,0.0,15.0,11.0,17.0,15.0,14.0,327.0,94.0,126.0,78.0,81.0,57.0,3.0,11.0,80.0,53.0,27.0,220.0,78.0,142.0,71.0,52.0,19.0,152.0,98.0,54.0
2608544320,"Lake township, Lake County, Michigan",762.0,419.0,0.0,0.0,0.0,0.0,6.0,18.0,14.0,6.0,278.0,20.0,23.0,18.0,31.0,2.0,0.0,3.0,343.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,127.0,39.0,42.0,48.0,37.0,32.0,0.0,0.0,085,44320,26,0.0,0.0,0.0,0.0,9.0,18.0,18.0,17.0,405.0,59.0,65.0,66.0,68.0,34.0,0.0,3.0,62.0,44.0,18.0,124.0,43.0,81.0,37.0,5.0,32.0,105.0,36.0,69.0
2608557480,"Newkirk township, Lake County, Michigan",589.0,301.0,10.0,0.0,0.0,26.0,5.0,19.0,24.0,16.0,119.0,18.0,37.0,11.0,14.0,2.0,0.0,0.0,288.0,1.0,0.0,0.0,3.0,14.0,30.0,0.0,5.0,138.0,46.0,24.0,12.0,7.0,0.0,8.0,0.0,085,57480,26,11.0,0.0,0.0,29.0,19.0,49.0,24.0,21.0,257.0,64.0,61.0,23.0,21.0,2.0,8.0,0.0,153.0,100.0,53.0,125.0,55.0,70.0,10.0,2.0,8.0,31.0,16.0,15.0
2608525440,"Ellsworth township, Lake County, Michigan",556.0,259.0,3.0,6.0,9.0,4.0,8.0,10.0,24.0,5.0,91.0,20.0,39.0,20.0,7.0,3.0,6.0,4.0,297.0,2.0,0.0,5.0,0.0,0.0,4.0,17.0,11.0,137.0,16.0,69.0,23.0,6.0,2.0,5.0,0.0,085,25440,26,5.0,6.0,14.0,4.0,8.0,14.0,41.0,16.0,228.0,36.0,108.0,43.0,13.0,5.0,11.0,4.0,108.0,69.0,39.0,144.0,59.0,85.0,20.0,13.0,7.0,33.0,20.0,13.0
2608515100,"Cherry Valley township, Lake County, Michigan",329.0,178.0,1.0,0.0,0.0,1.0,2.0,7.0,16.0,3.0,86.0,42.0,13.0,2.0,5.0,0.0,0.0,0.0,151.0,3.0,0.0,0.0,5.0,4.0,9.0,5.0,8.0,71.0,11.0,12.0,9.0,4.0,8.0,2.0,0.0,085,15100,26,4.0,0.0,0.0,6.0,6.0,16.0,21.0,11.0,157.0,53.0,25.0,11.0,9.0,8.0,2.0,0.0,64.0,30.0,34.0,78.0,55.0,23.0,10.0,0.0,10.0,19.0,5.0,14.0
2610122320,"Dickson township, Manistee County, Michigan",725.0,342.0,8.0,0.0,0.0,3.0,10.0,35.0,9.0,4.0,164.0,6.0,51.0,18.0,30.0,4.0,0.0,0.0,383.0,5.0,3.0,0.0,6.0,3.0,7.0,9.0,7.0,185.0,44.0,57.0,23.0,28.0,6.0,0.0,0.0,101,22320,26,13.0,3.0,0.0,9.0,13.0,42.0,18.0,11.0,349.0,50.0,108.0,41.0,58.0,10.0,0.0,0.0,109.0,69.0,40.0,158.0,57.0,101.0,10.0,4.0,6.0,68.0,34.0,34.0
2610150740,"Manistee township, Manistee County, Michigan",3008.0,1867.0,33.0,0.0,8.0,5.0,51.0,53.0,94.0,42.0,765.0,238.0,199.0,106.0,167.0,81.0,16.0,9.0,1141.0,12.0,0.0,2.0,13.0,6.0,42.0,13.0,14.0,470.0,109.0,113.0,141.0,134.0,53.0,11.0,8.0,101,50740,26,45.0,0.0,10.0,18.0,57.0,95.0,107.0,56.0,1235.0,347.0,312.0,247.0,301.0,134.0,27.0,17.0,388.0,286.0,102.0,659.0,437.0,222.0,178.0,106.0,72.0,479.0,273.0,206.0
2610151000,"Maple Grove township, Manistee County, Michigan",990.0,472.0,3.0,3.0,0.0,29.0,7.0,14.0,10.0,0.0,185.0,45.0,107.0,30.0,27.0,7.0,5.0,0.0,518.0,9.0,0.0,0.0,23.0,4.0,34.0,8.0,0.0,215.0,37.0,75.0,45.0,50.0,15.0,3.0,0.0,101,51000,26,12.0,3.0,0.0,52.0,11.0,48.0,18.0,0.0,400.0,82.0,182.0,75.0,77.0,22.0,8.0,0.0,144.0,66.0,78.0,264.0,152.0,112.0,30.0,12.0,18.0,107.0,39.0,68.0
2610175680,"Springdale township, Manistee County, Michigan",583.0,324.0,0.0,3.0,0.0,5.0,0.0,13.0,8.0,14.0,140.0,8.0,57.0,28.0,22.0,19.0,4.0,3.0,259.0,3.0,0.0,0.0,3.0,2.0,4.0,11.0,1.0,91.0,39.0,38.0,19.0,31.0,17.0,0.0,0.0,101,75680,26,3.0,3.0,0.0,8.0,2.0,17.0,19.0,15.0,231.0,47.0,95.0,47.0,53.0,36.0,4.0,3.0,67.0,43.0,24.0,142.0,65.0,77.0,43.0,26.0,17.0,96.0,48.0,48.0
2610116380,"Cleon township, Manistee County, Michigan",701.0,366.0,4.0,0.0,0.0,10.0,0.0,19.0,18.0,10.0,161.0,33.0,45.0,24.0,34.0,7.0,1.0,0.0,335.0,6.0,0.0,0.0,0.0,8.0,14.0,5.0,5.0,131.0,33.0,49.0,42.0,27.0,15.0,0.0,0.0,101,16380,26,10.0,0.0,0.0,10.0,8.0,33.0,23.0,15.0,292.0,66.0,94.0,66.0,61.0,22.0,1.0,0.0,99.0,61.0,38.0,160.0,78.0,82.0,23.0,8.0,15.0,84.0,42.0,42.0
2604385520,"West Branch township, Dickinson County, Michigan",26.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,043,85520,26,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2604340960,"Iron Mountain city, Dickinson County, Michigan",5252.0,2599.0,35.0,0.0,0.0,48.0,12.0,10.0,78.0,22.0,941.0,193.0,264.0,278.0,496.0,179.0,43.0,0.0,2653.0,8.0,0.0,3.0,19.0,10.0,6.0,37.0,32.0,863.0,262.0,629.0,187.0,400.0,136.0,54.0,7.0,043,40960,26,43.0,0.0,3.0,67.0,22.0,16.0,115.0,54.0,1804.0,455.0,893.0,465.0,896.0,315.0,97.0,7.0,320.0,205.0,115.0,1348.0,457.0,891.0,419.0,222.0,197.0,1315.0,718.0,597.0
2604384700,"Waucedah township, Dickinson County, Michigan",566.0,302.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,36.0,31.0,35.0,54.0,13.0,6.0,0.0,264.0,7.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,89.0,14.0,35.0,35.0,41.0,29.0,5.0,0.0,043,84700,26,10.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,213.0,50.0,66.0,70.0,95.0,42.0,11.0,0.0,19.0,3.0,16.0,116.0,67.0,49.0,53.0,19.0,34.0,148.0,73.0,75.0
2604343300,"Kingsford city, Dickinson County, Michigan",3641.0,1771.0,0.0,0.0,0.0,13.0,11.0,4.0,7.0,10.0,749.0,94.0,333.0,98.0,310.0,80.0,34.0,28.0,1870.0,0.0,0.0,0.0,8.0,22.0,14.0,54.0,28.0,700.0,110.0,303.0,238.0,249.0,119.0,25.0,0.0,043,43300,26,0.0,0.0,0.0,21.0,33.0,18.0,61.0,38.0,1449.0,204.0,636.0,336.0,559.0,199.0,59.0,28.0,171.0,45.0,126.0,840.0,427.0,413.0,286.0,142.0,144.0,845.0,452.0,393.0
2604359240,"Norway township, Dickinson County, Michigan",1158.0,572.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,4.0,257.0,19.0,101.0,41.0,86.0,31.0,17.0,0.0,586.0,5.0,0.0,0.0,6.0,2.0,0.0,14.0,0.0,263.0,16.0,68.0,60.0,102.0,40.0,0.0,10.0,043,59240,26,5.0,0.0,0.0,13.0,2.0,7.0,16.0,4.0,520.0,35.0,169.0,101.0,188.0,71.0,17.0,10.0,47.0,20.0,27.0,204.0,120.0,84.0,98.0,48.0,50.0,286.0,134.0,152.0
2604370600,"Sagola township, Dickinson County, Michigan",771.0,422.0,3.0,0.0,0.0,3.0,4.0,0.0,28.0,13.0,217.0,16.0,59.0,40.0,26.0,10.0,3.0,0.0,349.0,4.0,0.0,0.0,0.0,0.0,3.0,17.0,6.0,160.0,22.0,40.0,41.0,38.0,16.0,2.0,0.0,043,70600,26,7.0,0.0,0.0,3.0,4.0,3.0,45.0,19.0,377.0,38.0,99.0,81.0,64.0,26.0,5.0,0.0,81.0,51.0,30.0,137.0,75.0,62.0,31.0,13.0,18.0,95.0,39.0,56.0
2604310200,"Breen township, Dickinson County, Michigan",304.0,166.0,0.0,0.0,2.0,4.0,0.0,4.0,3.0,2.0,86.0,12.0,22.0,15.0,9.0,3.0,4.0,0.0,138.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,56.0,7.0,26.0,28.0,12.0,1.0,1.0,0.0,043,10200,26,0.0,2.0,2.0,6.0,2.0,4.0,3.0,3.0,142.0,19.0,48.0,43.0,21.0,4.0,5.0,0.0,22.0,15.0,7.0,67.0,34.0,33.0,9.0,7.0,2.0,30.0,16.0,14.0
2604359220,"Norway city, Dickinson County, Michigan",2197.0,1039.0,0.0,0.0,0.0,14.0,0.0,0.0,39.0,12.0,310.0,65.0,264.0,29.0,219.0,57.0,14.0,16.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,354.0,60.0,201.0,108.0,352.0,11.0,0.0,17.0,043,59220,26,0.0,0.0,0.0,14.0,0.0,0.0,39.0,67.0,664.0,125.0,465.0,137.0,571.0,68.0,14.0,33.0,120.0,65.0,55.0,590.0,329.0,261.0,115.0,87.0,28.0,686.0,306.0,380.0
2605731080,"Fulton township, Gratiot County, Michigan",1704.0,855.0,13.0,1.0,0.0,7.0,7.0,18.0,32.0,7.0,376.0,57.0,135.0,67.0,94.0,37.0,4.0,0.0,849.0,14.0,0.0,0.0,0.0,0.0,17.0,10.0,18.0,368.0,84.0,130.0,86.0,88.0,34.0,0.0,0.0,057,31080,26,27.0,1.0,0.0,7.0,7.0,35.0,42.0,25.0,744.0,141.0,265.0,153.0,182.0,71.0,4.0,0.0,144.0,85.0,59.0,406.0,192.0,214.0,75.0,41.0,34.0,257.0,135.0,122.0
2605744080,"Lafayette township, Gratiot County, Michigan",392.0,203.0,5.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,83.0,8.0,40.0,24.0,25.0,4.0,0.0,0.0,189.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5.0,31.0,30.0,33.0,8.0,0.0,2.0,057,44080,26,7.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,161.0,13.0,71.0,54.0,58.0,12.0,0.0,2.0,21.0,19.0,2.0,84.0,48.0,36.0,14.0,4.0,10.0,72.0,29.0,43.0
2605758800,"North Shade township, Gratiot County, Michigan",430.0,190.0,0.0,0.0,0.0,7.0,1.0,3.0,4.0,3.0,81.0,34.0,22.0,8.0,9.0,15.0,3.0,0.0,240.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,0.0,98.0,6.0,45.0,39.0,19.0,16.0,3.0,0.0,057,58800,26,0.0,0.0,0.0,12.0,4.0,5.0,8.0,3.0,179.0,40.0,67.0,47.0,28.0,31.0,6.0,0.0,32.0,18.0,14.0,107.0,56.0,51.0,37.0,18.0,19.0,65.0,27.0,38.0
2605777300,"Sumner township, Gratiot County, Michigan",1288.0,661.0,17.0,0.0,4.0,13.0,10.0,36.0,14.0,25.0,374.0,36.0,82.0,17.0,19.0,8.0,0.0,6.0,627.0,13.0,0.0,0.0,12.0,3.0,31.0,9.0,3.0,246.0,38.0,144.0,76.0,34.0,18.0,0.0,0.0,057,77300,26,30.0,0.0,4.0,25.0,13.0,67.0,23.0,28.0,620.0,74.0,226.0,93.0,53.0,26.0,0.0,6.0,190.0,119.0,71.0,300.0,118.0,182.0,32.0,14.0,18.0,85.0,33.0,52.0
260571540,"Alma city, Gratiot County, Michigan",5267.0,2387.0,2.0,5.0,12.0,8.0,15.0,15.0,54.0,17.0,848.0,128.0,573.0,138.0,266.0,191.0,29.0,86.0,2880.0,1.0,0.0,6.0,34.0,43.0,46.0,31.0,40.0,834.0,291.0,566.0,266.0,372.0,297.0,0.0,53.0,057,1540,26,3.0,5.0,18.0,42.0,58.0,61.0,85.0,57.0,1682.0,419.0,1139.0,404.0,638.0,488.0,29.0,139.0,329.0,128.0,201.0,1558.0,701.0,857.0,656.0,306.0,350.0,1294.0,572.0,722.0
2605771000,"St. Louis city, Gratiot County, Michigan",5410.0,4137.0,180.0,17.0,33.0,34.0,56.0,139.0,194.0,95.0,1989.0,583.0,492.0,171.0,103.0,43.0,8.0,0.0,1273.0,13.0,8.0,0.0,9.0,4.0,9.0,27.0,34.0,551.0,101.0,215.0,142.0,110.0,50.0,0.0,0.0,057,71000,26,193.0,25.0,33.0,43.0,60.0,148.0,221.0,129.0,2540.0,684.0,707.0,313.0,213.0,93.0,8.0,0.0,852.0,748.0,104.0,1391.0,1075.0,316.0,101.0,51.0,50.0,314.0,154.0,160.0
260578020,"Bethany township, Gratiot County, Michigan",909.0,461.0,0.0,0.0,0.0,14.0,2.0,7.0,6.0,3.0,201.0,47.0,63.0,51.0,49.0,13.0,5.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,181.0,24.0,76.0,81.0,55.0,23.0,0.0,0.0,057,8020,26,0.0,0.0,0.0,14.0,2.0,13.0,6.0,5.0,382.0,71.0,139.0,132.0,104.0,36.0,5.0,0.0,40.0,32.0,8.0,210.0,110.0,100.0,41.0,18.0,23.0,145.0,67.0,78.0
2605772580,"Seville township, Gratiot County, Michigan",1512.0,759.0,24.0,0.0,4.0,8.0,5.0,14.0,23.0,5.0,251.0,40.0,200.0,96.0,72.0,15.0,2.0,0.0,753.0,14.0,0.0,0.0,8.0,18.0,4.0,11.0,6.0,308.0,33.0,195.0,46.0,72.0,34.0,4.0,0.0,057,72580,26,38.0,0.0,4.0,16.0,23.0,18.0,34.0,11.0,559.0,73.0,395.0,142.0,144.0,49.0,6.0,0.0,144.0,83.0,61.0,468.0,240.0,228.0,55.0,17.0,38.0,199.0,89.0,110.0
260573260,"Arcada township, Gratiot County, Michigan",1307.0,620.0,14.0,0.0,0.0,10.0,9.0,6.0,14.0,7.0,236.0,40.0,89.0,40.0,60.0,49.0,27.0,19.0,687.0,9.0,0.0,2.0,6.0,22.0,26.0,3.0,3.0,202.0,41.0,125.0,89.0,105.0,42.0,6.0,6.0,057,3260,26,23.0,0.0,2.0,16.0,31.0,32.0,17.0,10.0,438.0,81.0,214.0,129.0,165.0,91.0,33.0,25.0,131.0,60.0,71.0,295.0,129.0,166.0,149.0,95.0,54.0,314.0,155.0,159.0
2605757360,"New Haven township, Gratiot County, Michigan",673.0,326.0,0.0,0.0,7.0,10.0,5.0,8.0,11.0,6.0,114.0,31.0,48.0,51.0,30.0,5.0,0.0,0.0,347.0,1.0,7.0,0.0,3.0,0.0,7.0,5.0,10.0,123.0,35.0,69.0,36.0,35.0,16.0,0.0,0.0,057,57360,26,1.0,7.0,7.0,13.0,5.0,15.0,16.0,16.0,237.0,66.0,117.0,87.0,65.0,21.0,0.0,0.0,80.0,47.0,33.0,183.0,79.0,104.0,21.0,5.0,16.0,86.0,35.0,51.0
2605764360,"Pine River township, Gratiot County, Michigan",1515.0,698.0,6.0,0.0,0.0,5.0,0.0,21.0,10.0,9.0,314.0,74.0,86.0,67.0,60.0,23.0,12.0,11.0,817.0,10.0,0.0,0.0,5.0,5.0,16.0,5.0,0.0,286.0,70.0,153.0,66.0,164.0,28.0,4.0,5.0,057,64360,26,16.0,0.0,0.0,10.0,5.0,37.0,15.0,9.0,600.0,144.0,239.0,133.0,224.0,51.0,16.0,16.0,92.0,51.0,41.0,383.0,160.0,223.0,83.0,46.0,37.0,307.0,106.0,201.0
2605784080,"Washington township, Gratiot County, Michigan",598.0,317.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,5.0,147.0,39.0,54.0,29.0,27.0,5.0,0.0,0.0,281.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,110.0,24.0,61.0,39.0,20.0,14.0,0.0,0.0,057,84080,26,2.0,0.0,0.0,4.0,0.0,9.0,9.0,5.0,257.0,63.0,115.0,68.0,47.0,19.0,0.0,0.0,29.0,16.0,13.0,178.0,93.0,85.0,19.0,5.0,14.0,66.0,32.0,34.0
2605736160,"Hamilton township, Gratiot County, Michigan",315.0,169.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,89.0,10.0,37.0,4.0,16.0,2.0,0.0,0.0,146.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,8.0,51.0,7.0,29.0,23.0,14.0,3.0,0.0,0.0,057,36160,26,0.0,0.0,0.0,4.0,4.0,3.0,9.0,10.0,140.0,17.0,66.0,27.0,30.0,5.0,0.0,0.0,30.0,11.0,19.0,83.0,47.0,36.0,5.0,2.0,3.0,35.0,18.0,17.0
2605741340,"Ithaca city, Gratiot County, Michigan",1779.0,701.0,7.0,5.0,0.0,7.0,13.0,8.0,28.0,22.0,282.0,78.0,63.0,47.0,72.0,59.0,10.0,0.0,1078.0,30.0,0.0,0.0,9.0,8.0,27.0,7.0,0.0,423.0,107.0,157.0,131.0,113.0,44.0,10.0,12.0,057,41340,26,37.0,5.0,0.0,16.0,21.0,35.0,35.0,22.0,705.0,185.0,220.0,178.0,185.0,103.0,20.0,12.0,171.0,90.0,81.0,405.0,141.0,264.0,135.0,69.0,66.0,320.0,141.0,179.0
2605758880,"North Star township, Gratiot County, Michigan",635.0,299.0,4.0,0.0,0.0,10.0,3.0,2.0,0.0,1.0,162.0,33.0,33.0,28.0,11.0,8.0,2.0,2.0,336.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,164.0,22.0,40.0,37.0,32.0,28.0,0.0,0.0,057,58880,26,6.0,0.0,0.0,13.0,3.0,4.0,4.0,3.0,326.0,55.0,73.0,65.0,43.0,36.0,2.0,2.0,33.0,20.0,13.0,128.0,66.0,62.0,40.0,12.0,28.0,83.0,23.0,60.0
2605725120,"Elba township, Gratiot County, Michigan",888.0,420.0,3.0,0.0,3.0,7.0,9.0,11.0,9.0,2.0,185.0,43.0,88.0,19.0,20.0,18.0,3.0,0.0,468.0,4.0,12.0,0.0,7.0,10.0,19.0,20.0,0.0,202.0,27.0,83.0,29.0,36.0,19.0,0.0,0.0,057,25120,26,7.0,12.0,3.0,14.0,19.0,30.0,29.0,2.0,387.0,70.0,171.0,48.0,56.0,37.0,3.0,0.0,116.0,44.0,72.0,241.0,131.0,110.0,40.0,21.0,19.0,96.0,41.0,55.0
2605757040,"Newark township, Gratiot County, Michigan",872.0,448.0,0.0,0.0,0.0,70.0,14.0,25.0,4.0,3.0,174.0,11.0,57.0,42.0,24.0,20.0,4.0,0.0,424.0,3.0,0.0,0.0,39.0,0.0,19.0,0.0,10.0,153.0,41.0,68.0,31.0,47.0,13.0,0.0,0.0,057,57040,26,3.0,0.0,0.0,109.0,14.0,44.0,4.0,13.0,327.0,52.0,125.0,73.0,71.0,33.0,4.0,0.0,187.0,116.0,71.0,177.0,68.0,109.0,37.0,24.0,13.0,108.0,48.0,60.0
2605786620,"Wheeler township, Gratiot County, Michigan",1975.0,985.0,6.0,0.0,0.0,31.0,7.0,11.0,12.0,17.0,551.0,66.0,120.0,68.0,58.0,28.0,10.0,0.0,990.0,4.0,0.0,10.0,5.0,9.0,8.0,42.0,13.0,447.0,48.0,220.0,79.0,55.0,50.0,0.0,0.0,057,86620,26,10.0,0.0,10.0,36.0,16.0,19.0,54.0,30.0,998.0,114.0,340.0,147.0,113.0,78.0,10.0,0.0,175.0,84.0,91.0,454.0,186.0,268.0,88.0,38.0,50.0,201.0,96.0,105.0
2605725880,"Emerson township, Gratiot County, Michigan",620.0,305.0,0.0,0.0,0.0,10.0,0.0,6.0,4.0,9.0,138.0,11.0,57.0,27.0,24.0,13.0,4.0,2.0,315.0,4.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,122.0,22.0,76.0,35.0,35.0,9.0,2.0,0.0,057,25880,26,4.0,0.0,0.0,10.0,4.0,8.0,8.0,9.0,260.0,33.0,133.0,62.0,59.0,22.0,6.0,2.0,43.0,29.0,14.0,166.0,68.0,98.0,30.0,19.0,11.0,89.0,43.0,46.0
2606362360,"Paris township, Huron County, Michigan",323.0,167.0,1.0,0.0,0.0,9.0,11.0,6.0,2.0,3.0,91.0,7.0,11.0,12.0,13.0,1.0,0.0,0.0,156.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,2.0,67.0,7.0,11.0,25.0,24.0,7.0,0.0,0.0,063,62360,26,1.0,0.0,0.0,17.0,13.0,7.0,4.0,5.0,158.0,14.0,22.0,37.0,37.0,8.0,0.0,0.0,47.0,32.0,15.0,36.0,18.0,18.0,8.0,1.0,7.0,45.0,14.0,31.0
260634740,"Bad Axe city, Huron County, Michigan",2123.0,931.0,37.0,0.0,0.0,46.0,6.0,0.0,4.0,26.0,305.0,159.0,125.0,71.0,80.0,45.0,27.0,0.0,1192.0,0.0,0.0,15.0,60.0,39.0,19.0,4.0,33.0,359.0,82.0,257.0,95.0,144.0,62.0,23.0,0.0,063,4740,26,37.0,0.0,15.0,106.0,45.0,19.0,8.0,59.0,664.0,241.0,382.0,166.0,224.0,107.0,50.0,0.0,289.0,119.0,170.0,623.0,284.0,339.0,157.0,72.0,85.0,381.0,152.0,229.0
