B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
2603.0,2474.0,129.0,"Moulton CCD, Lavaca County, Texas",285,92655,48
3359.0,3324.0,35.0,"Shiner CCD, Lavaca County, Texas",285,93560,48
6455.0,5800.0,655.0,"Yoakum CCD, Lavaca County, Texas",285,94300,48
7442.0,7262.0,180.0,"Hallettsville CCD, Lavaca County, Texas",285,91680,48
44382.0,41113.0,3269.0,"Liberty-Dayton CCD, Liberty County, Texas",291,92195,48
3118.0,3010.0,108.0,"Daisetta CCD, Liberty County, Texas",291,90945,48
651.0,651.0,0.0,"Lueders CCD, Jones County, Texas",253,92320,48
2066.0,2020.0,46.0,"Hamlin CCD, Jones County, Texas",253,91695,48
116.0,101.0,15.0,"Valentine CCD, Jeff Davis County, Texas",243,93985,48
2120.0,1635.0,485.0,"Fort Davis CCD, Jeff Davis County, Texas",243,91355,48
29.0,29.0,0.0,"South Jim Hogg CCD, Jim Hogg County, Texas",247,93660,48
5233.0,4934.0,299.0,"North Jim Hogg CCD, Jim Hogg County, Texas",247,92820,48
8991.0,8736.0,255.0,"Orange Grove-Sandia CCD, Jim Wells County, Texas",249,92910,48
3318.0,2950.0,368.0,"Premont CCD, Jim Wells County, Texas",249,93140,48
29009.0,27300.0,1709.0,"Alice CCD, Jim Wells County, Texas",249,90035,48
37845.0,34333.0,3512.0,"Willis CCD, Montgomery County, Texas",339,94220,48
376284.0,319441.0,56843.0,"Southeast Montgomery CCD, Montgomery County, Texas",339,93655,48
59570.0,54068.0,5502.0,"Magnolia CCD, Montgomery County, Texas",339,92375,48
61488.0,57620.0,3868.0,"Montgomery CCD, Montgomery County, Texas",339,92625,48
649.0,554.0,95.0,"Texline CCD, Dallam County, Texas",111,93885,48
6558.0,5045.0,1513.0,"Dalhart CCD, Dallam County, Texas",111,90955,48
885.0,845.0,40.0,"Big Wells CCD, Dimmit County, Texas",127,90310,48
8603.0,8011.0,592.0,"Carrizo Springs CCD, Dimmit County, Texas",127,90635,48
1334.0,1267.0,67.0,"Asherton CCD, Dimmit County, Texas",127,90140,48
158658.0,114339.0,44319.0,"Laredo CCD, Webb County, Texas",479,92145,48
3471.0,3031.0,440.0,"Orchard-Kendleton CCD, Fort Bend County, Texas",157,92915,48
152973.0,122527.0,30446.0,"Stafford-Missouri City CCD, Fort Bend County, Texas",157,93715,48
283986.0,183691.0,100295.0,"Sugar Land CCD, Fort Bend County, Texas",157,93780,48
13178.0,11907.0,1271.0,"Needville CCD, Fort Bend County, Texas",157,92715,48
100264.0,80686.0,19578.0,"Rosenberg-Richmond CCD, Fort Bend County, Texas",157,93337,48
157549.0,112886.0,44663.0,"Fulshear-Simonton CCD, Fort Bend County, Texas",157,91415,48
27401.0,24908.0,2493.0,"Cleveland CCD, Liberty County, Texas",291,90755,48
516.0,493.0,23.0,"Claude North CCD, Armstrong County, Texas",011,90740,48
1413.0,1397.0,16.0,"Claude South CCD, Armstrong County, Texas",011,90745,48
4983.0,4855.0,128.0,"Hardin-Rye CCD, Liberty County, Texas",291,91705,48
1132.0,1011.0,121.0,"Meadow CCD, Terry County, Texas",445,92495,48
11623.0,10639.0,984.0,"Brownfield CCD, Terry County, Texas",445,90470,48
4197.0,3551.0,646.0,"Center Point CCD, Kerr County, Texas",265,90675,48
11368.0,10525.0,843.0,"Ingram CCD, Kerr County, Texas",265,91875,48
1506.0,1450.0,56.0,"Burlington CCD, Milam County, Texas",331,90540,48
2907.0,2820.0,87.0,"Thorndale CCD, Milam County, Texas",331,93895,48
2469.0,2402.0,67.0,"Gause-Milano CCD, Milam County, Texas",331,91485,48
6521.0,6290.0,231.0,"Cameron CCD, Milam County, Texas",331,90590,48
1626.0,1626.0,0.0,"Davilla CCD, Milam County, Texas",331,90960,48
908.0,782.0,126.0,"Buckholts CCD, Milam County, Texas",331,90505,48
8542.0,8111.0,431.0,"Rockdale CCD, Milam County, Texas",331,93290,48
3952.0,3800.0,152.0,"De Leon CCD, Comanche County, Texas",093,90985,48
7407.0,6825.0,582.0,"Comanche CCD, Comanche County, Texas",093,90810,48
2133.0,1735.0,398.0,"Gustine CCD, Comanche County, Texas",093,91665,48
597.0,583.0,14.0,"Reagan CCD, Falls County, Texas",145,93210,48
8031.0,7475.0,556.0,"Marlin CCD, Falls County, Texas",145,92425,48
2921.0,2797.0,124.0,"Rosebud CCD, Falls County, Texas",145,93330,48
791.0,729.0,62.0,"Perry CCD, Falls County, Texas",145,93000,48
2636.0,2471.0,165.0,"Chilton CCD, Falls County, Texas",145,90710,48
2313.0,2240.0,73.0,"Lott CCD, Falls County, Texas",145,92300,48
206.0,164.0,42.0,"Encino CCD, Brooks County, Texas",047,91245,48
7045.0,6299.0,746.0,"Falfurrias CCD, Brooks County, Texas",047,91280,48
2511.0,2356.0,155.0,"Wallis CCD, Austin County, Texas",015,94070,48
13172.0,11295.0,1877.0,"Sealy CCD, Austin County, Texas",015,93490,48
10116.0,9182.0,934.0,"Bellville CCD, Austin County, Texas",015,90250,48
564.0,400.0,164.0,"Sarita CCD, Kenedy County, Texas",261,93465,48
310093.0,282474.0,27619.0,"Corpus Christi CCD, Nueces County, Texas",355,90850,48
12633.0,12093.0,540.0,"Robstown CCD, Nueces County, Texas",355,93270,48
6525.0,6002.0,523.0,"Bishop CCD, Nueces County, Texas",355,90315,48
13276.0,12653.0,623.0,"Port Aransas CCD, Nueces County, Texas",355,93095,48
981931.0,752896.0,229035.0,"Southwest Dallas CCD, Dallas County, Texas",113,93682,48
1570282.0,1187917.0,382365.0,"Northeast Dallas CCD, Dallas County, Texas",113,92792,48
1933.0,1839.0,94.0,"Marquez CCD, Leon County, Texas",289,92427,48
1550.0,1472.0,78.0,"Purmela-Levita CCD, Coryell County, Texas",099,93157,48
33593.0,24288.0,9305.0,"Rio Grande City CCD, Starr County, Texas",427,93239,48
2211.0,1729.0,482.0,"Hart CCD, Castro County, Texas",069,91732,48
5680.0,4605.0,1075.0,"Dimmitt CCD, Castro County, Texas",069,91059,48
8168.0,7383.0,785.0,"Liberty City CCD, Gregg County, Texas",183,92193,48
5132.0,4846.0,286.0,"Lakeport CCD, Gregg County, Texas",183,92093,48
47930.0,43523.0,4407.0,"Angleton CCD, Brazoria County, Texas",039,90094,48
1920.0,1886.0,34.0,"Vega CCD, Oldham County, Texas",359,94018,48
4437.0,3891.0,546.0,"San Saba CCD, San Saba County, Texas",411,93439,48
1414.0,1262.0,152.0,"Richland Springs CCD, San Saba County, Texas",411,93231,48
19349.0,18075.0,1274.0,"Portland-Gregory CCD, San Patricio County, Texas",409,93103,48
23717.0,20821.0,2896.0,"Prairie View-Waller CCD, Waller County, Texas",473,93137,48
5196.0,4649.0,547.0,"Dalhart CCD, Hartley County, Texas",205,90956,48
312607.0,270793.0,41814.0,"San Antonio Northwest CCD, Bexar County, Texas",029,93412,48
709341.0,601268.0,108073.0,"San Antonio Central CCD, Bexar County, Texas",029,93407,48
196923.0,177213.0,19710.0,"San Antonio West CCD, Bexar County, Texas",029,93414,48
39972.0,35484.0,4488.0,"San Antonio South CCD, Bexar County, Texas",029,93413,48
253171.0,225473.0,27698.0,"San Antonio Northeast CCD, Bexar County, Texas",029,93411,48
346648.0,302519.0,44129.0,"San Antonio North CCD, Bexar County, Texas",029,93409,48
33342.0,30746.0,2596.0,"San Antonio East CCD, Bexar County, Texas",029,93408,48
4200.0,2048.0,2152.0,"Post East CCD, Garza County, Texas",169,93108,48
2539.0,2454.0,85.0,"Post West CCD, Garza County, Texas",169,93118,48
3943.0,3526.0,417.0,"Stonewall CCD, Gillespie County, Texas",171,93757,48
87751.0,73843.0,13908.0,"The Colony CCD, Denton County, Texas",121,93892,48
260333.0,220969.0,39364.0,"Lewisville-Flower Mound CCD, Denton County, Texas",121,92186,48
129144.0,99906.0,29238.0,"Carrollton CCD, Denton County, Texas",121,90637,48
41227.0,38635.0,2592.0,"Livingston-Onalaska CCD, Polk County, Texas",373,92226,48
16688.0,16505.0,183.0,"Lumberton CCD, Hardin County, Texas",199,92332,48
1519.0,1320.0,199.0,"Cost-Wrightsboro CCD, Gonzales County, Texas",177,90868,48
2477.0,2345.0,132.0,"Harwood-Ottine CCD, Gonzales County, Texas",177,91733,48
9892.0,8956.0,936.0,"Northeast Guadalupe CCD, Guadalupe County, Texas",187,92793,48
3493.0,3357.0,136.0,"Industry CCD, Austin County, Texas",015,91873,48
5774.0,5566.0,208.0,"East Bernard CCD, Wharton County, Texas",481,91112,48
4564.0,4041.0,523.0,"Boling-Newgulf CCD, Wharton County, Texas",481,90368,48
2374.0,1960.0,414.0,"Price-Turnertown CCD, Rusk County, Texas",401,93148,48
2016.0,1754.0,262.0,"Duffau-Clairette CCD, Erath County, Texas",143,91087,48
12772.0,12322.0,450.0,"Moody-Lorena CCD, McLennan County, Texas",309,92631,48
1999.0,1925.0,74.0,"Kamey-Sixmile CCD, Calhoun County, Texas",057,91975,48
5179.0,5149.0,30.0,"Lake O' the Pines CCD, Marion County, Texas",315,92092,48
4961.0,4871.0,90.0,"Jefferson CCD, Marion County, Texas",315,91937,48
130843.0,116330.0,14513.0,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",491,90657,48
279971.0,243642.0,36329.0,"Round Rock-Georgetown CCD, Williamson County, Texas",491,93343,48
7024.0,6946.0,78.0,"LaRue-Poynor CCD, Henderson County, Texas",213,92150,48
12153.0,11571.0,582.0,"Chandler-Brownsboro CCD, Henderson County, Texas",213,90687,48
11850.0,10728.0,1122.0,"LaBelle CCD, Jefferson County, Texas",245,92070,48
1038.0,1038.0,0.0,"Matador CCD, Motley County, Texas",345,92454,48
76.0,76.0,0.0,"North Motley CCD, Motley County, Texas",345,92822,48
2309.0,1809.0,500.0,"Stratford CCD, Sherman County, Texas",421,93759,48
758.0,680.0,78.0,"Texhoma CCD, Sherman County, Texas",421,93883,48
1445.0,1223.0,222.0,"Lasara CCD, Willacy County, Texas",489,92155,48
50288.0,47962.0,2326.0,"Canyon Lake CCD, Comal County, Texas",091,90627,48
2422.0,2340.0,82.0,"Lefors CCD, Gray County, Texas",179,92172,48
29119.0,24207.0,4912.0,"West Odessa-Goldsmith CCD, Ector County, Texas",135,94173,48
37645.0,29206.0,8439.0,"Laredo North-Webb CCD, Webb County, Texas",479,92146,48
73321.0,54120.0,19201.0,"Laredo South-El Cenizo CCD, Webb County, Texas",479,92147,48
10022.0,9843.0,179.0,"Maud-Redwater CCD, Bowie County, Texas",037,92476,48
1402.0,1382.0,20.0,"Fluvanna-Ira CCD, Scurry County, Texas",415,91339,48
163.0,156.0,7.0,"Adrian CCD, Oldham County, Texas",359,90017,48
48.0,48.0,0.0,"North Childress CCD, Childress County, Texas",075,92777,48
63627.0,56973.0,6654.0,"Southwest Travis CCD, Travis County, Texas",453,93688,48
110631.0,94341.0,16290.0,"Northwest Travis CCD, Travis County, Texas",453,92857,48
128305.0,102111.0,26194.0,"Northeast Travis CCD, Travis County, Texas",453,92807,48
20122.0,17800.0,2322.0,"Midland South CCD, Midland County, Texas",329,92566,48
3898.0,3681.0,217.0,"Southeast Guadalupe CCD, Guadalupe County, Texas",187,93643,48
9046.0,8670.0,376.0,"Southwest Guadalupe CCD, Guadalupe County, Texas",187,93687,48
113276.0,97087.0,16189.0,"Port Arthur CCD, Jefferson County, Texas",245,93097,48
40487.0,38532.0,1955.0,"Springtown-Reno CCD, Parker County, Texas",367,93701,48
2942.0,2741.0,201.0,"Hico CCD, Hamilton County, Texas",193,91800,48
5278.0,5157.0,121.0,"Hamilton CCD, Hamilton County, Texas",193,91690,48
105.0,105.0,0.0,"Goodlett CCD, Hardeman County, Texas",197,91580,48
1054.0,843.0,211.0,"Chillicothe CCD, Hardeman County, Texas",197,90705,48
2831.0,2766.0,65.0,"Quanah CCD, Hardeman County, Texas",197,93160,48
2825.0,2778.0,47.0,"Alvord CCD, Wise County, Texas",497,90060,48
22774.0,20795.0,1979.0,"Bridgeport CCD, Wise County, Texas",497,90445,48
16341.0,15258.0,1083.0,"Decatur CCD, Wise County, Texas",497,90975,48
21307.0,19677.0,1630.0,"Boyd-Rhome CCD, Wise County, Texas",497,90395,48
180.0,180.0,0.0,"Mertzon North CCD, Irion County, Texas",235,92540,48
1412.0,1345.0,67.0,"Mertzon South CCD, Irion County, Texas",235,92545,48
2043.0,1927.0,116.0,"Riviera CCD, Kleberg County, Texas",273,93260,48
29497.0,27870.0,1627.0,"Kingsville CCD, Kleberg County, Texas",273,92035,48
935.0,781.0,154.0,"San Perlita CCD, Willacy County, Texas",489,93435,48
2403.0,1887.0,516.0,"Sebastian CCD, Willacy County, Texas",489,93495,48
3369.0,2818.0,551.0,"Lyford CCD, Willacy County, Texas",489,92335,48
5067.0,4854.0,213.0,"Frankston CCD, Anderson County, Texas",001,91390,48
15712.0,14852.0,860.0,"Montalba-Tennessee Colony CCD, Anderson County, Texas",001,92615,48
29101.0,26526.0,2575.0,"Palestine CCD, Anderson County, Texas",001,92945,48
27473.0,23365.0,4108.0,"Ennis CCD, Ellis County, Texas",139,91250,48
14579.0,12774.0,1805.0,"Ferris CCD, Ellis County, Texas",139,91310,48
6716.0,6426.0,290.0,"Maypearl CCD, Ellis County, Texas",139,92490,48
86508.0,80319.0,6189.0,"Waxahachie CCD, Ellis County, Texas",139,94090,48
24828.0,23559.0,1269.0,"Midlothian CCD, Ellis County, Texas",139,92570,48
3988.0,3728.0,260.0,"Italy CCD, Ellis County, Texas",139,91895,48
2486.0,2295.0,191.0,"La Ward-Lolita CCD, Jackson County, Texas",239,92165,48
22353.0,20088.0,2265.0,"Brenham CCD, Washington County, Texas",477,90435,48
3361.0,3143.0,218.0,"Gay Hill-Independence CCD, Washington County, Texas",477,91490,48
4839.0,4445.0,394.0,"Washington-Chappell Hill CCD, Washington County, Texas",477,94080,48
4114.0,3784.0,330.0,"Burton CCD, Washington County, Texas",477,90550,48
4541.0,4528.0,13.0,"Naples CCD, Morris County, Texas",343,92705,48
7989.0,7547.0,442.0,"Daingerfield CCD, Morris County, Texas",343,90940,48
16308.0,15798.0,510.0,"Bridge City-Orangefield CCD, Orange County, Texas",361,90440,48
28336.0,27104.0,1232.0,"Orange CCD, Orange County, Texas",361,92905,48
10672.0,10561.0,111.0,"Mauriceville CCD, Orange County, Texas",361,92480,48
28593.0,28083.0,510.0,"Vidor CCD, Orange County, Texas",361,94050,48
8207.0,7555.0,652.0,"Breckenridge North CCD, Stephens County, Texas",429,90420,48
1158.0,1151.0,7.0,"Breckenridge South CCD, Stephens County, Texas",429,90425,48
6869.0,5806.0,1063.0,"Kermit CCD, Winkler County, Texas",495,92010,48
908.0,865.0,43.0,"Wink CCD, Winkler County, Texas",495,94240,48
3368061.0,2403055.0,965006.0,"Houston CCD, Harris County, Texas",201,91835,48
94879.0,86789.0,8090.0,"Southeast Harris CCD, Harris County, Texas",201,93645,48
77068.0,62425.0,14643.0,"Baytown CCD, Harris County, Texas",201,90225,48
66245.0,58362.0,7883.0,"Northeast Harris CCD, Harris County, Texas",201,92795,48
147060.0,108107.0,38953.0,"Pasadena CCD, Harris County, Texas",201,92975,48
772206.0,631902.0,140304.0,"Northwest Harris CCD, Harris County, Texas",201,92845,48
14494.0,12415.0,2079.0,"Andrews North CCD, Andrews County, Texas",003,90085,48
3083.0,2818.0,265.0,"Andrews South CCD, Andrews County, Texas",003,90090,48
23249.0,21448.0,1801.0,"Marble Falls CCD, Burnet County, Texas",053,92395,48
4619.0,4415.0,204.0,"Bertram CCD, Burnet County, Texas",053,90275,48
2086.0,1982.0,104.0,"Briggs CCD, Burnet County, Texas",053,90450,48
15063.0,14402.0,661.0,"Burnet CCD, Burnet County, Texas",053,90545,48
