C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1985.0,1329.0,506.0,101.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Springer CCD, Colfax County, New Mexico",007,93270,35
3087.0,2337.0,563.0,122.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,19.0,0.0,"Cimarron CCD, Colfax County, New Mexico",007,90600,35
1962.0,1130.0,646.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,"Loving CCD, Eddy County, New Mexico",015,91920,35
17497.0,13042.0,2997.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,31.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,"Artesia CCD, Eddy County, New Mexico",015,90150,35
125.0,24.0,55.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Loco Hills CCD, Eddy County, New Mexico",015,91800,35
33087.0,26317.0,5111.0,1353.0,11.0,2.0,57.0,8.0,86.0,0.0,6.0,31.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,23.0,5.0,"Carlsbad CCD, Eddy County, New Mexico",015,90480,35
35.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Harding CCD, Harding County, New Mexico",021,93150,35
487.0,325.0,150.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Harding CCD, Harding County, New Mexico",021,92220,35
3449.0,1133.0,1896.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,"Mora CCD, Mora County, New Mexico",033,92100,35
917.0,190.0,597.0,109.0,0.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wagon Mound CCD, Mora County, New Mexico",033,93720,35
4543.0,2084.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,285.0,"Nenahnezad-Burnham CCD, San Juan County, New Mexico",045,92180,35
6871.0,3542.0,535.0,180.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,587.0,"Napi Headquarters CCD, San Juan County, New Mexico",045,92150,35
6305.0,2127.0,2499.0,326.0,9.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,1288.0,7.0,"Ohkay Owingeh CCD, Rio Arriba County, New Mexico",039,92295,35
615.0,312.0,228.0,67.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peñasco CCD, Taos County, New Mexico",055,92340,35
17913.0,15598.0,1499.0,279.0,127.0,0.0,150.0,0.0,0.0,46.0,31.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,15.0,0.0,7.0,8.0,0.0,0.0,126.0,8.0,"East Bernalillo CCD, Bernalillo County, New Mexico",001,91095,35
10841.0,7328.0,1214.0,734.0,19.0,0.0,9.0,0.0,0.0,0.0,128.0,13.0,0.0,0.0,8.0,0.0,0.0,72.0,156.0,0.0,0.0,18.0,6.0,0.0,975.0,161.0,"West Bernalillo CCD, Bernalillo County, New Mexico",001,93735,35
26401.0,5325.0,13218.0,7767.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"South Doña Ana CCD, Doña Ana County, New Mexico",013,93060,35
2861.0,1419.0,149.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,49.0,"Jicarilla Apache CCD, Rio Arriba County, New Mexico",039,91682,35
221.0,200.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vallecitos CCD, Rio Arriba County, New Mexico",039,93630,35
26958.0,5321.0,13121.0,8198.0,25.0,0.0,43.0,39.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,67.0,13.0,"Anthony CCD, Doña Ana County, New Mexico",013,90090,35
36006.0,21950.0,10225.0,3459.0,27.0,35.0,129.0,0.0,15.0,0.0,49.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,19.0,0.0,14.0,0.0,"Doña Ana-Hill CCD, Doña Ana County, New Mexico",013,91050,35
4653.0,1128.0,1886.0,1639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hatch CCD, Doña Ana County, New Mexico",013,91440,35
244.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,"West Rio Arriba CCD, Rio Arriba County, New Mexico",039,93795,35
5942.0,4262.0,1335.0,287.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,"Fairacres CCD, Doña Ana County, New Mexico",013,91260,35
98025.0,57211.0,29425.0,8183.0,170.0,58.0,235.0,4.0,72.0,35.0,224.0,91.0,60.0,49.0,264.0,195.0,54.0,36.0,171.0,39.0,240.0,19.0,407.0,344.0,347.0,92.0,"Las Cruces CCD, Doña Ana County, New Mexico",013,91740,35
1115.0,1033.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"White Sands CCD, Doña Ana County, New Mexico",013,93840,35
114259.0,89778.0,16678.0,3615.0,175.0,24.0,429.0,30.0,91.0,78.0,455.0,161.0,7.0,43.0,181.0,0.0,32.0,20.0,196.0,90.0,268.0,105.0,8.0,32.0,1694.0,69.0,"Rio Rancho CCD, Sandoval County, New Mexico",043,92655,35
4462.0,1877.0,231.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,11.0,0.0,0.0,2002.0,285.0,"Jemez-Zia CCD, Sandoval County, New Mexico",043,91654,35
8173.0,1642.0,473.0,51.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,5272.0,690.0,"Santo Domingo-San Felipe CCD, Sandoval County, New Mexico",043,92944,35
14447.0,9171.0,2728.0,1436.0,119.0,0.0,4.0,37.0,38.0,8.0,32.0,108.0,0.0,90.0,60.0,128.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,173.0,305.0,"Socorro CCD, Socorro County, New Mexico",053,93040,35
9536.0,3591.0,86.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,7.0,8.0,0.0,0.0,0.0,5095.0,716.0,"Navajo Nation CCD, McKinley County, New Mexico",031,92170,35
