B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
58.0,33.0,25.0,"Valentine CCD, Jeff Davis County, Texas",243,93985,48
949.0,776.0,173.0,"Fort Davis CCD, Jeff Davis County, Texas",243,91355,48
13.0,13.0,0.0,"South Jim Hogg CCD, Jim Hogg County, Texas",247,93660,48
1574.0,1192.0,382.0,"North Jim Hogg CCD, Jim Hogg County, Texas",247,92820,48
2792.0,2205.0,587.0,"Orange Grove-Sandia CCD, Jim Wells County, Texas",249,92910,48
1107.0,880.0,227.0,"Premont CCD, Jim Wells County, Texas",249,93140,48
9715.0,6362.0,3353.0,"Alice CCD, Jim Wells County, Texas",249,90035,48
13188.0,10443.0,2745.0,"Willis CCD, Montgomery County, Texas",339,94220,48
131105.0,86336.0,44769.0,"Southeast Montgomery CCD, Montgomery County, Texas",339,93655,48
19261.0,16592.0,2669.0,"Magnolia CCD, Montgomery County, Texas",339,92375,48
23307.0,19711.0,3596.0,"Montgomery CCD, Montgomery County, Texas",339,92625,48
268.0,190.0,78.0,"Texline CCD, Dallam County, Texas",111,93885,48
2164.0,1260.0,904.0,"Dalhart CCD, Dallam County, Texas",111,90955,48
271.0,222.0,49.0,"Big Wells CCD, Dimmit County, Texas",127,90310,48
2713.0,1869.0,844.0,"Carrizo Springs CCD, Dimmit County, Texas",127,90635,48
492.0,357.0,135.0,"Asherton CCD, Dimmit County, Texas",127,90140,48
44961.0,24388.0,20573.0,"Laredo CCD, Webb County, Texas",479,92145,48
1293.0,856.0,437.0,"Orchard-Kendleton CCD, Fort Bend County, Texas",157,92915,48
47296.0,36974.0,10322.0,"Stafford-Missouri City CCD, Fort Bend County, Texas",157,93715,48
88692.0,68082.0,20610.0,"Sugar Land CCD, Fort Bend County, Texas",157,93780,48
4662.0,3659.0,1003.0,"Needville CCD, Fort Bend County, Texas",157,92715,48
31821.0,22041.0,9780.0,"Rosenberg-Richmond CCD, Fort Bend County, Texas",157,93337,48
48567.0,41922.0,6645.0,"Fulshear-Simonton CCD, Fort Bend County, Texas",157,91415,48
9526.0,6748.0,2778.0,"Cleveland CCD, Liberty County, Texas",291,90755,48
192.0,149.0,43.0,"Claude North CCD, Armstrong County, Texas",011,90740,48
510.0,420.0,90.0,"Claude South CCD, Armstrong County, Texas",011,90745,48
1914.0,1592.0,322.0,"Hardin-Rye CCD, Liberty County, Texas",291,91705,48
368.0,286.0,82.0,"Meadow CCD, Terry County, Texas",445,92495,48
3774.0,2608.0,1166.0,"Brownfield CCD, Terry County, Texas",445,90470,48
1521.0,1258.0,263.0,"Center Point CCD, Kerr County, Texas",265,90675,48
4451.0,3476.0,975.0,"Ingram CCD, Kerr County, Texas",265,91875,48
542.0,436.0,106.0,"Burlington CCD, Milam County, Texas",331,90540,48
1147.0,868.0,279.0,"Thorndale CCD, Milam County, Texas",331,93895,48
998.0,826.0,172.0,"Gause-Milano CCD, Milam County, Texas",331,91485,48
2520.0,1614.0,906.0,"Cameron CCD, Milam County, Texas",331,90590,48
575.0,443.0,132.0,"Davilla CCD, Milam County, Texas",331,90960,48
360.0,281.0,79.0,"Buckholts CCD, Milam County, Texas",331,90505,48
3295.0,1976.0,1319.0,"Rockdale CCD, Milam County, Texas",331,93290,48
1736.0,1386.0,350.0,"De Leon CCD, Comanche County, Texas",093,90985,48
2693.0,2129.0,564.0,"Comanche CCD, Comanche County, Texas",093,90810,48
678.0,487.0,191.0,"Gustine CCD, Comanche County, Texas",093,91665,48
236.0,219.0,17.0,"Reagan CCD, Falls County, Texas",145,93210,48
2391.0,1494.0,897.0,"Marlin CCD, Falls County, Texas",145,92425,48
938.0,695.0,243.0,"Rosebud CCD, Falls County, Texas",145,93330,48
224.0,215.0,9.0,"Perry CCD, Falls County, Texas",145,93000,48
899.0,744.0,155.0,"Chilton CCD, Falls County, Texas",145,90710,48
717.0,564.0,153.0,"Lott CCD, Falls County, Texas",145,92300,48
118.0,95.0,23.0,"Encino CCD, Brooks County, Texas",047,91245,48
1904.0,1148.0,756.0,"Falfurrias CCD, Brooks County, Texas",047,91280,48
988.0,726.0,262.0,"Wallis CCD, Austin County, Texas",015,94070,48
4683.0,3370.0,1313.0,"Sealy CCD, Austin County, Texas",015,93490,48
3931.0,2865.0,1066.0,"Bellville CCD, Austin County, Texas",015,90250,48
152.0,43.0,109.0,"Sarita CCD, Kenedy County, Texas",261,93465,48
111069.0,62369.0,48700.0,"Corpus Christi CCD, Nueces County, Texas",355,90850,48
3906.0,2255.0,1651.0,"Robstown CCD, Nueces County, Texas",355,93270,48
2101.0,1524.0,577.0,"Bishop CCD, Nueces County, Texas",355,90315,48
6383.0,3967.0,2416.0,"Port Aransas CCD, Nueces County, Texas",355,93095,48
328017.0,171172.0,156845.0,"Southwest Dallas CCD, Dallas County, Texas",113,93682,48
578162.0,286079.0,292083.0,"Northeast Dallas CCD, Dallas County, Texas",113,92792,48
818.0,728.0,90.0,"Marquez CCD, Leon County, Texas",289,92427,48
661.0,564.0,97.0,"Purmela-Levita CCD, Coryell County, Texas",099,93157,48
8366.0,6159.0,2207.0,"Rio Grande City CCD, Starr County, Texas",427,93239,48
683.0,404.0,279.0,"Hart CCD, Castro County, Texas",069,91732,48
1779.0,1180.0,599.0,"Dimmitt CCD, Castro County, Texas",069,91059,48
2896.0,2210.0,686.0,"Liberty City CCD, Gregg County, Texas",183,92193,48
1927.0,1516.0,411.0,"Lakeport CCD, Gregg County, Texas",183,92093,48
13822.0,10257.0,3565.0,"Angleton CCD, Brazoria County, Texas",039,90094,48
508.0,379.0,129.0,"Vega CCD, Oldham County, Texas",359,94018,48
1522.0,985.0,537.0,"San Saba CCD, San Saba County, Texas",411,93439,48
613.0,453.0,160.0,"Richland Springs CCD, San Saba County, Texas",411,93231,48
6721.0,4344.0,2377.0,"Portland-Gregory CCD, San Patricio County, Texas",409,93103,48
6289.0,4369.0,1920.0,"Prairie View-Waller CCD, Waller County, Texas",473,93137,48
1444.0,954.0,490.0,"Dalhart CCD, Hartley County, Texas",205,90956,48
105433.0,63372.0,42061.0,"San Antonio Northwest CCD, Bexar County, Texas",029,93412,48
224926.0,120510.0,104416.0,"San Antonio Central CCD, Bexar County, Texas",029,93407,48
58944.0,39264.0,19680.0,"San Antonio West CCD, Bexar County, Texas",029,93414,48
10918.0,7819.0,3099.0,"San Antonio South CCD, Bexar County, Texas",029,93413,48
85342.0,52423.0,32919.0,"San Antonio Northeast CCD, Bexar County, Texas",029,93411,48
132155.0,77038.0,55117.0,"San Antonio North CCD, Bexar County, Texas",029,93409,48
10171.0,8391.0,1780.0,"San Antonio East CCD, Bexar County, Texas",029,93408,48
804.0,425.0,379.0,"Post East CCD, Garza County, Texas",169,93108,48
911.0,690.0,221.0,"Post West CCD, Garza County, Texas",169,93118,48
1719.0,1509.0,210.0,"Stonewall CCD, Gillespie County, Texas",171,93757,48
30116.0,23455.0,6661.0,"The Colony CCD, Denton County, Texas",121,93892,48
89913.0,60748.0,29165.0,"Lewisville-Flower Mound CCD, Denton County, Texas",121,92186,48
52920.0,25598.0,27322.0,"Carrollton CCD, Denton County, Texas",121,90637,48
15528.0,12042.0,3486.0,"Livingston-Onalaska CCD, Polk County, Texas",373,92226,48
6181.0,5013.0,1168.0,"Lumberton CCD, Hardin County, Texas",199,92332,48
482.0,360.0,122.0,"Cost-Wrightsboro CCD, Gonzales County, Texas",177,90868,48
851.0,719.0,132.0,"Harwood-Ottine CCD, Gonzales County, Texas",177,91733,48
3135.0,2412.0,723.0,"Northeast Guadalupe CCD, Guadalupe County, Texas",187,92793,48
1419.0,1214.0,205.0,"Industry CCD, Austin County, Texas",015,91873,48
2137.0,1664.0,473.0,"East Bernard CCD, Wharton County, Texas",481,91112,48
1658.0,1281.0,377.0,"Boling-Newgulf CCD, Wharton County, Texas",481,90368,48
865.0,660.0,205.0,"Price-Turnertown CCD, Rusk County, Texas",401,93148,48
738.0,571.0,167.0,"Duffau-Clairette CCD, Erath County, Texas",143,91087,48
4344.0,3527.0,817.0,"Moody-Lorena CCD, McLennan County, Texas",309,92631,48
631.0,558.0,73.0,"Kamey-Sixmile CCD, Calhoun County, Texas",057,91975,48
2459.0,2008.0,451.0,"Lake O' the Pines CCD, Marion County, Texas",315,92092,48
1998.0,1520.0,478.0,"Jefferson CCD, Marion County, Texas",315,91937,48
42161.0,30221.0,11940.0,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",491,90657,48
97056.0,62481.0,34575.0,"Round Rock-Georgetown CCD, Williamson County, Texas",491,93343,48
2754.0,2198.0,556.0,"LaRue-Poynor CCD, Henderson County, Texas",213,92150,48
4688.0,3810.0,878.0,"Chandler-Brownsboro CCD, Henderson County, Texas",213,90687,48
2581.0,2081.0,500.0,"LaBelle CCD, Jefferson County, Texas",245,92070,48
432.0,307.0,125.0,"Matador CCD, Motley County, Texas",345,92454,48
37.0,29.0,8.0,"North Motley CCD, Motley County, Texas",345,92822,48
785.0,643.0,142.0,"Stratford CCD, Sherman County, Texas",421,93759,48
278.0,217.0,61.0,"Texhoma CCD, Sherman County, Texas",421,93883,48
372.0,321.0,51.0,"Lasara CCD, Willacy County, Texas",489,92155,48
18869.0,16223.0,2646.0,"Canyon Lake CCD, Comal County, Texas",091,90627,48
433.0,359.0,74.0,"Lefors CCD, Gray County, Texas",179,92172,48
8582.0,6861.0,1721.0,"West Odessa-Goldsmith CCD, Ector County, Texas",135,94173,48
10648.0,8283.0,2365.0,"Laredo North-Webb CCD, Webb County, Texas",479,92146,48
16770.0,12930.0,3840.0,"Laredo South-El Cenizo CCD, Webb County, Texas",479,92147,48
3721.0,3012.0,709.0,"Maud-Redwater CCD, Bowie County, Texas",037,92476,48
545.0,430.0,115.0,"Fluvanna-Ira CCD, Scurry County, Texas",415,91339,48
73.0,50.0,23.0,"Adrian CCD, Oldham County, Texas",359,90017,48
10.0,7.0,3.0,"North Childress CCD, Childress County, Texas",075,92777,48
23774.0,19296.0,4478.0,"Southwest Travis CCD, Travis County, Texas",453,93688,48
42547.0,28782.0,13765.0,"Northwest Travis CCD, Travis County, Texas",453,92857,48
42178.0,30731.0,11447.0,"Northeast Travis CCD, Travis County, Texas",453,92807,48
5839.0,4805.0,1034.0,"Midland South CCD, Midland County, Texas",329,92566,48
1528.0,1353.0,175.0,"Southeast Guadalupe CCD, Guadalupe County, Texas",187,93643,48
3164.0,2857.0,307.0,"Southwest Guadalupe CCD, Guadalupe County, Texas",187,93687,48
40631.0,26077.0,14554.0,"Port Arthur CCD, Jefferson County, Texas",245,93097,48
14015.0,11118.0,2897.0,"Springtown-Reno CCD, Parker County, Texas",367,93701,48
976.0,638.0,338.0,"Hico CCD, Hamilton County, Texas",193,91800,48
2181.0,1751.0,430.0,"Hamilton CCD, Hamilton County, Texas",193,91690,48
54.0,54.0,0.0,"Goodlett CCD, Hardeman County, Texas",197,91580,48
368.0,272.0,96.0,"Chillicothe CCD, Hardeman County, Texas",197,90705,48
1111.0,824.0,287.0,"Quanah CCD, Hardeman County, Texas",197,93160,48
959.0,756.0,203.0,"Alvord CCD, Wise County, Texas",497,90060,48
7685.0,5828.0,1857.0,"Bridgeport CCD, Wise County, Texas",497,90445,48
5921.0,4425.0,1496.0,"Decatur CCD, Wise County, Texas",497,90975,48
7126.0,5633.0,1493.0,"Boyd-Rhome CCD, Wise County, Texas",497,90395,48
63.0,58.0,5.0,"Mertzon North CCD, Irion County, Texas",235,92540,48
585.0,456.0,129.0,"Mertzon South CCD, Irion County, Texas",235,92545,48
647.0,519.0,128.0,"Riviera CCD, Kleberg County, Texas",273,93260,48
10311.0,5289.0,5022.0,"Kingsville CCD, Kleberg County, Texas",273,92035,48
258.0,226.0,32.0,"San Perlita CCD, Willacy County, Texas",489,93435,48
693.0,626.0,67.0,"Sebastian CCD, Willacy County, Texas",489,93495,48
1000.0,838.0,162.0,"Lyford CCD, Willacy County, Texas",489,92335,48
1878.0,1618.0,260.0,"Frankston CCD, Anderson County, Texas",001,91390,48
1556.0,1110.0,446.0,"Montalba-Tennessee Colony CCD, Anderson County, Texas",001,92615,48
10057.0,6538.0,3519.0,"Palestine CCD, Anderson County, Texas",001,92945,48
9021.0,5773.0,3248.0,"Ennis CCD, Ellis County, Texas",139,91250,48
4504.0,3480.0,1024.0,"Ferris CCD, Ellis County, Texas",139,91310,48
2221.0,1931.0,290.0,"Maypearl CCD, Ellis County, Texas",139,92490,48
29102.0,21230.0,7872.0,"Waxahachie CCD, Ellis County, Texas",139,94090,48
8380.0,6544.0,1836.0,"Midlothian CCD, Ellis County, Texas",139,92570,48
1497.0,1020.0,477.0,"Italy CCD, Ellis County, Texas",139,91895,48
973.0,710.0,263.0,"La Ward-Lolita CCD, Jackson County, Texas",239,92165,48
7345.0,5250.0,2095.0,"Brenham CCD, Washington County, Texas",477,90435,48
1305.0,1213.0,92.0,"Gay Hill-Independence CCD, Washington County, Texas",477,91490,48
1843.0,1615.0,228.0,"Washington-Chappell Hill CCD, Washington County, Texas",477,94080,48
1712.0,1320.0,392.0,"Burton CCD, Washington County, Texas",477,90550,48
1752.0,1336.0,416.0,"Naples CCD, Morris County, Texas",343,92705,48
3272.0,2396.0,876.0,"Daingerfield CCD, Morris County, Texas",343,90940,48
6002.0,5015.0,987.0,"Bridge City-Orangefield CCD, Orange County, Texas",361,90440,48
11720.0,7428.0,4292.0,"Orange CCD, Orange County, Texas",361,92905,48
3908.0,3505.0,403.0,"Mauriceville CCD, Orange County, Texas",361,92480,48
10642.0,8361.0,2281.0,"Vidor CCD, Orange County, Texas",361,94050,48
2805.0,2169.0,636.0,"Breckenridge North CCD, Stephens County, Texas",429,90420,48
556.0,484.0,72.0,"Breckenridge South CCD, Stephens County, Texas",429,90425,48
2246.0,1750.0,496.0,"Kermit CCD, Winkler County, Texas",495,92010,48
278.0,224.0,54.0,"Wink CCD, Winkler County, Texas",495,94240,48
1175769.0,594804.0,580965.0,"Houston CCD, Harris County, Texas",201,91835,48
33756.0,24086.0,9670.0,"Southeast Harris CCD, Harris County, Texas",201,93645,48
26030.0,14189.0,11841.0,"Baytown CCD, Harris County, Texas",201,90225,48
22452.0,17644.0,4808.0,"Northeast Harris CCD, Harris County, Texas",201,92795,48
45921.0,24269.0,21652.0,"Pasadena CCD, Harris County, Texas",201,92975,48
258885.0,180637.0,78248.0,"Northwest Harris CCD, Harris County, Texas",201,92845,48
4496.0,3209.0,1287.0,"Andrews North CCD, Andrews County, Texas",003,90085,48
917.0,772.0,145.0,"Andrews South CCD, Andrews County, Texas",003,90090,48
8996.0,6821.0,2175.0,"Marble Falls CCD, Burnet County, Texas",053,92395,48
1423.0,1181.0,242.0,"Bertram CCD, Burnet County, Texas",053,90275,48
716.0,580.0,136.0,"Briggs CCD, Burnet County, Texas",053,90450,48
5410.0,4028.0,1382.0,"Burnet CCD, Burnet County, Texas",053,90545,48
