B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
1796.0,911.0,911.0,860.0,51.0,0.0,885.0,"Finley township, Webster County, Missouri",225,24256,29
931.0,519.0,519.0,477.0,42.0,0.0,412.0,"Jackson township, Webster County, Missouri",225,36188,29
850.0,409.0,409.0,397.0,12.0,0.0,441.0,"Union township, Webster County, Missouri",225,75058,29
1226.0,794.0,794.0,783.0,11.0,0.0,432.0,"Washington township, Webster County, Missouri",225,77758,29
685.0,347.0,347.0,326.0,21.0,0.0,338.0,"High Prairie township, Webster County, Missouri",225,32122,29
2048.0,1148.0,1148.0,1070.0,78.0,0.0,900.0,"Grant township, Webster County, Missouri",225,28576,29
23.0,12.0,12.0,12.0,0.0,0.0,11.0,"Colfax township, Atchison County, Missouri",005,15454,29
31.0,20.0,20.0,15.0,5.0,0.0,11.0,"Buchanan township, Atchison County, Missouri",005,09244,29
1391.0,901.0,901.0,865.0,36.0,0.0,490.0,"Tarkio township, Atchison County, Missouri",005,72358,29
282.0,190.0,190.0,185.0,5.0,0.0,92.0,"Polk township, Atchison County, Missouri",005,58700,29
158.0,88.0,88.0,88.0,0.0,0.0,70.0,"Dale township, Atchison County, Missouri",005,18028,29
698.0,425.0,425.0,404.0,21.0,0.0,273.0,"Clark township, Atchison County, Missouri",005,13996,29
36.0,20.0,20.0,20.0,0.0,0.0,16.0,"Nishnabotna township, Atchison County, Missouri",005,52598,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Templeton township, Atchison County, Missouri",005,72646,29
1514.0,920.0,920.0,895.0,25.0,0.0,594.0,"Clay township, Atchison County, Missouri",005,14284,29
259.0,196.0,196.0,175.0,21.0,0.0,63.0,"Lincoln township, Atchison County, Missouri",005,42590,29
27.0,7.0,7.0,7.0,0.0,0.0,20.0,"Benton township, Atchison County, Missouri",005,04582,29
219.0,154.0,154.0,152.0,2.0,0.0,65.0,"Deepwater township, Bates County, Missouri",013,18712,29
390.0,182.0,182.0,182.0,0.0,0.0,208.0,"East Boone township, Bates County, Missouri",013,20800,29
378.0,225.0,225.0,212.0,13.0,0.0,153.0,"Homer township, Bates County, Missouri",013,32788,29
1762.0,1153.0,1150.0,1082.0,68.0,3.0,609.0,"Deer Creek township, Bates County, Missouri",013,18766,29
553.0,369.0,360.0,352.0,8.0,9.0,184.0,"Lee township, Platte County, Missouri",165,41240,29
3173.0,1757.0,1757.0,1645.0,112.0,0.0,1416.0,"Pendleton township, St. Francois County, Missouri",187,56864,29
1241.0,587.0,587.0,523.0,64.0,0.0,654.0,"Big River township, St. Francois County, Missouri",187,05590,29
24453.0,12661.0,12661.0,11919.0,742.0,0.0,11792.0,"St. Francois township, St. Francois County, Missouri",187,64316,29
10924.0,5279.0,5279.0,4965.0,314.0,0.0,5645.0,"Perry township, St. Francois County, Missouri",187,57098,29
1782.0,1155.0,1155.0,1099.0,56.0,0.0,627.0,"Liberty township, St. Francois County, Missouri",187,42302,29
1762.0,722.0,722.0,628.0,94.0,0.0,1040.0,"Marion township, St. Francois County, Missouri",187,46154,29
2447.0,1271.0,1271.0,1176.0,95.0,0.0,1176.0,"Iron township, St. Francois County, Missouri",187,35378,29
7930.0,4674.0,4674.0,4333.0,341.0,0.0,3256.0,"Randolph township, St. Francois County, Missouri",187,60608,29
258575.0,168073.0,167776.0,152079.0,15697.0,297.0,90502.0,"St. Louis city, St. Louis city, Missouri",510,65000,29
3860.0,2671.0,2666.0,2564.0,102.0,5.0,1189.0,"Jefferson township, Andrew County, Missouri",003,36710,29
319.0,192.0,192.0,183.0,9.0,0.0,127.0,"Empire township, Andrew County, Missouri",003,22330,29
251.0,155.0,155.0,145.0,10.0,0.0,96.0,"Clay township, Andrew County, Missouri",003,14266,29
690.0,432.0,429.0,424.0,5.0,3.0,258.0,"Monroe township, Andrew County, Missouri",003,49286,29
844.0,431.0,431.0,405.0,26.0,0.0,413.0,"Lincoln township, Andrew County, Missouri",003,42572,29
5236.0,3349.0,3337.0,3185.0,152.0,12.0,1887.0,"Nodaway township, Andrew County, Missouri",003,52688,29
1013.0,467.0,467.0,440.0,27.0,0.0,546.0,"Rochester township, Andrew County, Missouri",003,62534,29
437.0,296.0,296.0,296.0,0.0,0.0,141.0,"Platte township, Andrew County, Missouri",003,58106,29
540.0,381.0,381.0,369.0,12.0,0.0,159.0,"Jackson township, Andrew County, Missouri",003,35576,29
775.0,523.0,523.0,493.0,30.0,0.0,252.0,"Benton township, Andrew County, Missouri",003,04564,29
1681.0,1006.0,1006.0,944.0,62.0,0.0,675.0,"Black River township, Butler County, Missouri",023,06076,29
125.0,96.0,96.0,96.0,0.0,0.0,29.0,"Coon Island township, Butler County, Missouri",023,16264,29
2518.0,1630.0,1615.0,1589.0,26.0,15.0,888.0,"Epps township, Butler County, Missouri",023,22492,29
738.0,376.0,376.0,312.0,64.0,0.0,362.0,"Neely township, Butler County, Missouri",023,51392,29
705.0,366.0,366.0,330.0,36.0,0.0,339.0,"Gillis Bluff township, Butler County, Missouri",023,27046,29
227.0,86.0,86.0,76.0,10.0,0.0,141.0,"Cane Creek township, Butler County, Missouri",023,11044,29
20498.0,11011.0,11000.0,10069.0,931.0,11.0,9487.0,"Poplar Bluff township, Butler County, Missouri",023,59114,29
1264.0,510.0,510.0,482.0,28.0,0.0,754.0,"St. Francois township, Butler County, Missouri",023,64262,29
2605.0,1529.0,1529.0,1369.0,160.0,0.0,1076.0,"Ash Hill township, Butler County, Missouri",023,02224,29
3589.0,2121.0,2121.0,1716.0,405.0,0.0,1468.0,"Beaver Dam township, Butler County, Missouri",023,03826,29
531.0,334.0,334.0,326.0,8.0,0.0,197.0,"Hurricane township, Carroll County, Missouri",033,34012,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Leslie township, Carroll County, Missouri",033,41672,29
272.0,115.0,115.0,109.0,6.0,0.0,157.0,"Van Horn township, Carroll County, Missouri",033,75742,29
334.0,171.0,171.0,164.0,7.0,0.0,163.0,"Wakenda township, Carroll County, Missouri",033,76552,29
209.0,135.0,135.0,133.0,2.0,0.0,74.0,"Prairie township, Carroll County, Missouri",033,59510,29
196.0,124.0,124.0,124.0,0.0,0.0,72.0,"Hill township, Carroll County, Missouri",033,32176,29
321.0,201.0,201.0,189.0,12.0,0.0,120.0,"Stokes Mound township, Carroll County, Missouri",033,70882,29
2998.0,1639.0,1639.0,1423.0,216.0,0.0,1359.0,"Carrollton township, Carroll County, Missouri",033,11584,29
22.0,17.0,17.0,17.0,0.0,0.0,5.0,"Cherry Valley township, Carroll County, Missouri",033,13510,29
217.0,143.0,143.0,128.0,15.0,0.0,74.0,"De Witt township, Carroll County, Missouri",033,19360,29
3618.0,1460.0,1460.0,1343.0,117.0,0.0,2158.0,"Willow Fork township, Moniteau County, Missouri",135,80080,29
482.0,262.0,256.0,244.0,12.0,6.0,220.0,"Harrison township, Moniteau County, Missouri",135,30556,29
455.0,316.0,316.0,254.0,62.0,0.0,139.0,"Burris Fork township, Moniteau County, Missouri",135,09910,29
565.0,344.0,344.0,344.0,0.0,0.0,221.0,"Moreau township, Moniteau County, Missouri",135,49862,29
948.0,593.0,593.0,570.0,23.0,0.0,355.0,"Pilot Grove township, Moniteau County, Missouri",135,57638,29
1102.0,642.0,639.0,622.0,17.0,3.0,460.0,"Linn township, Moniteau County, Missouri",135,43220,29
5196.0,3517.0,3511.0,3338.0,173.0,6.0,1679.0,"Walker township, Moniteau County, Missouri",135,76642,29
308.0,197.0,197.0,165.0,32.0,0.0,111.0,"Jeff township, Oregon County, Missouri",149,36692,29
318.0,177.0,177.0,177.0,0.0,0.0,141.0,"Johnson township, Oregon County, Missouri",149,37412,29
251.0,73.0,73.0,70.0,3.0,0.0,178.0,"Couch township, Oregon County, Missouri",149,16768,29
56.0,48.0,48.0,48.0,0.0,0.0,8.0,"Billmore township, Oregon County, Missouri",149,05698,29
390.0,292.0,292.0,266.0,26.0,0.0,98.0,"Moore township, Oregon County, Missouri",149,49754,29
172.0,137.0,137.0,137.0,0.0,0.0,35.0,"Woodside township, Oregon County, Missouri",149,80944,29
18.0,0.0,0.0,0.0,0.0,0.0,18.0,"Falling Spring township, Oregon County, Missouri",149,23608,29
66.0,20.0,20.0,20.0,0.0,0.0,46.0,"Jobe township, Oregon County, Missouri",149,37358,29
71.0,57.0,57.0,57.0,0.0,0.0,14.0,"Ozark township, Oregon County, Missouri",149,55802,29
238.0,81.0,81.0,81.0,0.0,0.0,157.0,"Black Pond township, Oregon County, Missouri",149,06058,29
311.0,134.0,134.0,131.0,3.0,0.0,177.0,"Myrtle township, Oregon County, Missouri",149,51068,29
427.0,167.0,167.0,167.0,0.0,0.0,260.0,"Highland township, Oregon County, Missouri",149,32032,29
3157.0,1538.0,1538.0,1463.0,75.0,0.0,1619.0,"Thayer township, Oregon County, Missouri",149,72844,29
129.0,58.0,58.0,58.0,0.0,0.0,71.0,"Cedar Bluff township, Oregon County, Missouri",149,12232,29
215.0,91.0,91.0,91.0,0.0,0.0,124.0,"Goebel township, Oregon County, Missouri",149,27640,29
59.0,23.0,23.0,23.0,0.0,0.0,36.0,"King township, Oregon County, Missouri",149,38756,29
1891.0,1004.0,1004.0,931.0,73.0,0.0,887.0,"Piney township, Oregon County, Missouri",149,57854,29
589.0,280.0,280.0,273.0,7.0,0.0,309.0,"Big Apple township, Oregon County, Missouri",149,05338,29
152.0,83.0,83.0,80.0,3.0,0.0,69.0,"Butler township, Pemiscot County, Missouri",155,10090,29
134.0,75.0,75.0,59.0,16.0,0.0,59.0,"Concord township, Pemiscot County, Missouri",155,16012,29
2514.0,1255.0,1255.0,1117.0,138.0,0.0,1259.0,"Hayti township, Pemiscot County, Missouri",155,31150,29
2235.0,1307.0,1307.0,1184.0,123.0,0.0,928.0,"Cooter township, Pemiscot County, Missouri",155,16354,29
388.0,262.0,262.0,245.0,17.0,0.0,126.0,"Holland township, Pemiscot County, Missouri",155,32608,29
5586.0,2971.0,2971.0,2548.0,423.0,0.0,2615.0,"Little Prairie township, Pemiscot County, Missouri",155,43382,29
323.0,124.0,124.0,124.0,0.0,0.0,199.0,"Virginia township, Pemiscot County, Missouri",155,76372,29
444.0,245.0,245.0,237.0,8.0,0.0,199.0,"Braggadocio township, Pemiscot County, Missouri",155,07858,29
325.0,180.0,180.0,173.0,7.0,0.0,145.0,"Pemiscot township, Pemiscot County, Missouri",155,56846,29
171.0,62.0,62.0,53.0,9.0,0.0,109.0,"Godair township, Pemiscot County, Missouri",155,27622,29
521.0,289.0,289.0,281.0,8.0,0.0,232.0,"Little River township, Pemiscot County, Missouri",155,43400,29
458.0,229.0,229.0,225.0,4.0,0.0,229.0,"Pascola township, Pemiscot County, Missouri",155,56450,29
625.0,340.0,340.0,314.0,26.0,0.0,285.0,"Washington township, Pettis County, Missouri",159,77650,29
880.0,565.0,564.0,552.0,12.0,1.0,315.0,"Green Ridge township, Pettis County, Missouri",159,29350,29
761.0,423.0,423.0,402.0,21.0,0.0,338.0,"Cedar township, Pettis County, Missouri",159,12214,29
19904.0,12428.0,12350.0,11446.0,904.0,78.0,7476.0,"Sedalia township, Pettis County, Missouri",159,66458,29
274.0,184.0,180.0,176.0,4.0,4.0,90.0,"Blackwater township, Pettis County, Missouri",159,06184,29
1418.0,736.0,736.0,710.0,26.0,0.0,682.0,"Flat Creek township, Pettis County, Missouri",159,24454,29
1220.0,857.0,838.0,811.0,27.0,19.0,363.0,"La Monte township, Pettis County, Missouri",159,40538,29
793.0,473.0,473.0,466.0,7.0,0.0,320.0,"Bowling Green township, Pettis County, Missouri",159,07642,29
344.0,201.0,201.0,194.0,7.0,0.0,143.0,"Houstonia township, Pettis County, Missouri",159,33274,29
366.0,227.0,227.0,216.0,11.0,0.0,139.0,"Hughesville township, Pettis County, Missouri",159,33670,29
2034.0,1061.0,1052.0,1036.0,16.0,9.0,973.0,"Smithton township, Pettis County, Missouri",159,68402,29
299.0,171.0,168.0,168.0,0.0,3.0,128.0,"Elk Fork township, Pettis County, Missouri",159,21646,29
395.0,246.0,246.0,233.0,13.0,0.0,149.0,"Heath Creek township, Pettis County, Missouri",159,31362,29
618.0,383.0,383.0,352.0,31.0,0.0,235.0,"Lake Creek township, Pettis County, Missouri",159,39926,29
397.0,198.0,198.0,195.0,3.0,0.0,199.0,"Longwood township, Pettis County, Missouri",159,44012,29
2029.0,1117.0,1117.0,1087.0,30.0,0.0,912.0,"Prairie township, Pettis County, Missouri",159,59636,29
618.0,400.0,395.0,381.0,14.0,5.0,218.0,"Dresden township, Pettis County, Missouri",159,20098,29
2972.0,1711.0,1711.0,1642.0,69.0,0.0,1261.0,"Jackson township, Ste. Genevieve County, Missouri",186,36098,29
597.0,355.0,355.0,330.0,25.0,0.0,242.0,"Saline township, Ste. Genevieve County, Missouri",186,65396,29
7113.0,4373.0,4373.0,4172.0,201.0,0.0,2740.0,"Ste. Genevieve township, Ste. Genevieve County, Missouri",186,64185,29
2334.0,1544.0,1544.0,1535.0,9.0,0.0,790.0,"Union township, Ste. Genevieve County, Missouri",186,74968,29
1422.0,941.0,941.0,831.0,110.0,0.0,481.0,"Beauvais township, Ste. Genevieve County, Missouri",186,03790,29
307.0,149.0,149.0,131.0,18.0,0.0,158.0,"Bartlett township, Shannon County, Missouri",203,03484,29
980.0,520.0,520.0,452.0,68.0,0.0,460.0,"Birch Tree township, Shannon County, Missouri",203,05752,29
2130.0,1117.0,1117.0,1048.0,69.0,0.0,1013.0,"Winona township, Shannon County, Missouri",203,80530,29
193.0,70.0,70.0,70.0,0.0,0.0,123.0,"Spring Creek township, Shannon County, Missouri",203,69734,29
735.0,286.0,286.0,262.0,24.0,0.0,449.0,"Spring Valley township, Shannon County, Missouri",203,70144,29
1431.0,601.0,601.0,556.0,45.0,0.0,830.0,"Eminence township, Shannon County, Missouri",203,22294,29
304.0,165.0,165.0,143.0,22.0,0.0,139.0,"Montier township, Shannon County, Missouri",203,49628,29
75.0,8.0,8.0,8.0,0.0,0.0,67.0,"Delaware township, Shannon County, Missouri",203,19000,29
277.0,122.0,122.0,113.0,9.0,0.0,155.0,"Newton township, Shannon County, Missouri",203,52274,29
194.0,118.0,118.0,118.0,0.0,0.0,76.0,"Moore township, Shannon County, Missouri",203,49772,29
979.0,636.0,636.0,589.0,47.0,0.0,343.0,"Cairo township, Randolph County, Missouri",175,10378,29
1797.0,1165.0,1165.0,1152.0,13.0,0.0,632.0,"South Galloway township, Christian County, Missouri",043,68816,29
164.0,86.0,86.0,86.0,0.0,0.0,78.0,"Garrison township, Christian County, Missouri",043,26542,29
4193.0,2975.0,2975.0,2786.0,189.0,0.0,1218.0,"Lincoln township, Christian County, Missouri",043,42644,29
2354.0,1520.0,1520.0,1437.0,83.0,0.0,834.0,"Salt Springs township, Randolph County, Missouri",175,65684,29
80.0,53.0,53.0,51.0,2.0,0.0,27.0,"Clifton township, Randolph County, Missouri",175,14824,29
4311.0,2195.0,2195.0,2116.0,79.0,0.0,2116.0,"North Sugar Creek township, Randolph County, Missouri",175,53318,29
360.0,202.0,202.0,193.0,9.0,0.0,158.0,"Oldfield township, Christian County, Missouri",043,54308,29
5492.0,3752.0,3752.0,3723.0,29.0,0.0,1740.0,"Riverside township, Christian County, Missouri",043,62116,29
5396.0,3465.0,3465.0,3225.0,240.0,0.0,1931.0,"East Finley township, Christian County, Missouri",043,20846,29
127.0,30.0,30.0,30.0,0.0,0.0,97.0,"Jordan township, Hickory County, Missouri",085,37646,29
9527.0,5776.0,5776.0,5600.0,176.0,0.0,3751.0,"Bedford township, Lincoln County, Missouri",113,03880,29
2233.0,1367.0,1367.0,1165.0,202.0,0.0,866.0,"Snow Hill township, Lincoln County, Missouri",113,68492,29
1080.0,785.0,785.0,700.0,85.0,0.0,295.0,"Millwood township, Lincoln County, Missouri",113,48458,29
3290.0,1828.0,1811.0,1599.0,212.0,17.0,1462.0,"Hurricane township, Lincoln County, Missouri",113,34030,29
9288.0,5928.0,5928.0,5674.0,254.0,0.0,3360.0,"Monroe township, Lincoln County, Missouri",113,49322,29
369.0,159.0,159.0,155.0,4.0,0.0,210.0,"Prairie township, Lincoln County, Missouri",113,59582,29
9230.0,6301.0,6301.0,5862.0,439.0,0.0,2929.0,"Clark township, Lincoln County, Missouri",113,14050,29
320.0,165.0,165.0,144.0,21.0,0.0,155.0,"Waverly township, Lincoln County, Missouri",113,77884,29
2075.0,1365.0,1365.0,1330.0,35.0,0.0,710.0,"Hawk Point township, Lincoln County, Missouri",113,31042,29
176.0,76.0,76.0,76.0,0.0,0.0,100.0,"Nineveh township, Lincoln County, Missouri",113,52544,29
2495.0,1523.0,1523.0,1481.0,42.0,0.0,972.0,"Union township, Lincoln County, Missouri",113,74770,29
2301.0,1548.0,1548.0,1333.0,215.0,0.0,753.0,"Burr Oak township, Lincoln County, Missouri",113,09928,29
1173.0,551.0,551.0,532.0,19.0,0.0,622.0,"Long Prairie township, Mississippi County, Missouri",133,43886,29
7.0,6.0,6.0,6.0,0.0,0.0,1.0,"Wolf Island township, Mississippi County, Missouri",133,80674,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mississippi township, Mississippi County, Missouri",133,48926,29
4209.0,2184.0,2184.0,2029.0,155.0,0.0,2025.0,"St. James township, Mississippi County, Missouri",133,64406,29
359.0,180.0,178.0,169.0,9.0,2.0,179.0,"Ohio township, Mississippi County, Missouri",133,54128,29
5369.0,2407.0,2407.0,2060.0,347.0,0.0,2962.0,"Tywappity township, Mississippi County, Missouri",133,74392,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"James Bayou township, Mississippi County, Missouri",133,36278,29
2085.0,1187.0,1187.0,1117.0,70.0,0.0,898.0,"Jackson township, Monroe County, Missouri",137,35936,29
198.0,115.0,115.0,115.0,0.0,0.0,83.0,"Clay township, Monroe County, Missouri",137,14464,29
36.0,26.0,26.0,26.0,0.0,0.0,10.0,"Indian Creek township, Monroe County, Missouri",137,35126,29
417.0,274.0,274.0,264.0,10.0,0.0,143.0,"Jefferson township, Monroe County, Missouri",137,36890,29
1123.0,688.0,682.0,647.0,35.0,6.0,435.0,"Marion township, Monroe County, Missouri",137,46100,29
1925.0,1125.0,1125.0,1084.0,41.0,0.0,800.0,"Monroe township, Monroe County, Missouri",137,49358,29
582.0,313.0,313.0,306.0,7.0,0.0,269.0,"Union township, Monroe County, Missouri",137,74806,29
174.0,134.0,134.0,113.0,21.0,0.0,40.0,"Washington township, Monroe County, Missouri",137,77596,29
147.0,93.0,93.0,93.0,0.0,0.0,54.0,"Woodlawn township, Monroe County, Missouri",137,80854,29
368.0,169.0,169.0,169.0,0.0,0.0,199.0,"McKinley township, Polk County, Missouri",167,45164,29
3518.0,2314.0,2314.0,2233.0,81.0,0.0,1204.0,"Southwest Marion township, Polk County, Missouri",167,69236,29
311.0,159.0,159.0,154.0,5.0,0.0,152.0,"Campbell township, Polk County, Missouri",167,10900,29
1565.0,687.0,687.0,571.0,116.0,0.0,878.0,"Johnson township, Polk County, Missouri",167,37430,29
801.0,493.0,493.0,488.0,5.0,0.0,308.0,"South Benton township, Polk County, Missouri",167,68640,29
731.0,408.0,408.0,403.0,5.0,0.0,323.0,"Jackson township, Polk County, Missouri",167,36008,29
2633.0,1714.0,1714.0,1631.0,83.0,0.0,919.0,"Northwest Marion township, Polk County, Missouri",167,53366,29
745.0,486.0,486.0,479.0,7.0,0.0,259.0,"West Looney township, Polk County, Missouri",167,78842,29
3956.0,2198.0,2198.0,2007.0,191.0,0.0,1758.0,"Northeast Marion township, Polk County, Missouri",167,53018,29
2700.0,1560.0,1560.0,1386.0,174.0,0.0,1140.0,"Mooney township, Polk County, Missouri",167,49736,29
597.0,348.0,348.0,342.0,6.0,0.0,249.0,"North Benton township, Polk County, Missouri",167,52894,29
2837.0,1824.0,1815.0,1737.0,78.0,9.0,1013.0,"Southeast Marion township, Polk County, Missouri",167,68696,29
304.0,197.0,197.0,191.0,6.0,0.0,107.0,"Cliquot township, Polk County, Missouri",167,15058,29
541.0,255.0,255.0,240.0,15.0,0.0,286.0,"East Madison township, Polk County, Missouri",167,20995,29
424.0,230.0,230.0,204.0,26.0,0.0,194.0,"Jefferson township, Polk County, Missouri",167,36944,29
388.0,247.0,247.0,225.0,22.0,0.0,141.0,"Union township, Polk County, Missouri",167,74860,29
938.0,539.0,539.0,521.0,18.0,0.0,399.0,"East Looney township, Polk County, Missouri",167,20972,29
237.0,142.0,139.0,139.0,0.0,3.0,95.0,"South Green township, Polk County, Missouri",167,68874,29
480.0,236.0,236.0,226.0,10.0,0.0,244.0,"West Madison township, Polk County, Missouri",167,78846,29
309.0,224.0,224.0,224.0,0.0,0.0,85.0,"North Green township, Polk County, Missouri",167,53073,29
796.0,424.0,419.0,377.0,42.0,5.0,372.0,"Center township, Ralls County, Missouri",173,12610,29
1343.0,861.0,861.0,826.0,35.0,0.0,482.0,"Spencer township, Ralls County, Missouri",173,69410,29
657.0,417.0,417.0,401.0,16.0,0.0,240.0,"Saline township, Ralls County, Missouri",173,65378,29
1635.0,1115.0,1115.0,1090.0,25.0,0.0,520.0,"Saverton township, Ralls County, Missouri",173,66080,29
530.0,328.0,328.0,319.0,9.0,0.0,202.0,"Jasper township, Ralls County, Missouri",173,36566,29
2304.0,1453.0,1453.0,1369.0,84.0,0.0,851.0,"Clay township, Ralls County, Missouri",173,14482,29
1012.0,648.0,648.0,621.0,27.0,0.0,364.0,"Salt River township, Ralls County, Missouri",173,65612,29
638.0,410.0,401.0,367.0,34.0,9.0,228.0,"Knoxville township, Ray County, Missouri",177,39314,29
563.0,289.0,289.0,286.0,3.0,0.0,274.0,"Grape Grove township, Ray County, Missouri",177,28666,29
4388.0,2843.0,2843.0,2687.0,156.0,0.0,1545.0,"Fishing River township, Ray County, Missouri",177,24310,29
888.0,580.0,580.0,552.0,28.0,0.0,308.0,"Orrick township, Ray County, Missouri",177,54956,29
935.0,621.0,621.0,596.0,25.0,0.0,314.0,"Crooked River township, Ray County, Missouri",177,17398,29
3190.0,2158.0,2158.0,2023.0,135.0,0.0,1032.0,"Polk township, Ray County, Missouri",177,58844,29
504.0,260.0,260.0,244.0,16.0,0.0,244.0,"Camden township, Ray County, Missouri",177,10756,29
7174.0,4054.0,4054.0,3846.0,208.0,0.0,3120.0,"Richmond township, Ray County, Missouri",177,61688,29
990.0,561.0,561.0,520.0,41.0,0.0,429.0,"Carroll township, Reynolds County, Missouri",179,11530,29
173.0,104.0,104.0,101.0,3.0,0.0,69.0,"Hudson township, Bates County, Missouri",013,33562,29
238.0,158.0,158.0,148.0,10.0,0.0,80.0,"Charlotte township, Bates County, Missouri",013,13384,29
1381.0,713.0,713.0,646.0,67.0,0.0,668.0,"Osage township, Bates County, Missouri",013,55028,29
134.0,55.0,55.0,55.0,0.0,0.0,79.0,"Shawnee township, Bates County, Missouri",013,67052,29
546.0,363.0,363.0,351.0,12.0,0.0,183.0,"West Boone township, Bates County, Missouri",013,78604,29
459.0,315.0,315.0,304.0,11.0,0.0,144.0,"West Point township, Bates County, Missouri",013,78946,29
447.0,302.0,302.0,294.0,8.0,0.0,145.0,"Walnut township, Bates County, Missouri",013,76804,29
155.0,80.0,80.0,80.0,0.0,0.0,75.0,"New Home township, Bates County, Missouri",013,51950,29
174.0,92.0,92.0,92.0,0.0,0.0,82.0,"Lone Oak township, Bates County, Missouri",013,43796,29
629.0,316.0,316.0,312.0,4.0,0.0,313.0,"Mound township, Bates County, Missouri",013,50294,29
157.0,125.0,125.0,119.0,6.0,0.0,32.0,"Pleasant Gap township, Bates County, Missouri",013,58340,29
167.0,88.0,88.0,80.0,8.0,0.0,79.0,"Rockville township, Bates County, Missouri",013,62804,29
253.0,142.0,142.0,139.0,3.0,0.0,111.0,"Spruce township, Bates County, Missouri",013,70198,29
256.0,176.0,176.0,176.0,0.0,0.0,80.0,"Grand River township, Bates County, Missouri",013,28234,29
441.0,230.0,230.0,219.0,11.0,0.0,211.0,"Howard township, Bates County, Missouri",013,33310,29
223.0,121.0,121.0,117.0,4.0,0.0,102.0,"Mingo township, Bates County, Missouri",013,48746,29
293.0,184.0,184.0,182.0,2.0,0.0,109.0,"Elkhart township, Bates County, Missouri",013,21664,29
3618.0,2097.0,2097.0,1933.0,164.0,0.0,1521.0,"Mount Pleasant township, Bates County, Missouri",013,50546,29
115.0,79.0,79.0,79.0,0.0,0.0,36.0,"Prairie township, Bates County, Missouri",013,59492,29
265.0,206.0,206.0,206.0,0.0,0.0,59.0,"Summit township, Bates County, Missouri",013,71530,29
1954.0,688.0,688.0,609.0,79.0,0.0,1266.0,"Fristoe township, Benton County, Missouri",015,26074,29
1849.0,602.0,602.0,487.0,115.0,0.0,1247.0,"Tom township, Benton County, Missouri",015,73564,29
589.0,247.0,247.0,247.0,0.0,0.0,342.0,"Alexander township, Benton County, Missouri",015,00586,29
1911.0,599.0,599.0,504.0,95.0,0.0,1312.0,"Cole township, Benton County, Missouri",015,15418,29
1415.0,562.0,562.0,494.0,68.0,0.0,853.0,"Union township, Benton County, Missouri",015,74500,29
1803.0,1039.0,1039.0,901.0,138.0,0.0,764.0,"White township, Benton County, Missouri",015,79252,29
2709.0,1542.0,1542.0,1400.0,142.0,0.0,1167.0,"Williams township, Benton County, Missouri",015,79936,29
2124.0,1298.0,1298.0,1224.0,74.0,0.0,826.0,"Carter township, Carter County, Missouri",035,11620,29
643.0,299.0,299.0,261.0,38.0,0.0,344.0,"Jackson township, Carter County, Missouri",035,35666,29
1664.0,870.0,870.0,809.0,61.0,0.0,794.0,"Johnson township, Carter County, Missouri",035,37376,29
269.0,158.0,158.0,148.0,10.0,0.0,111.0,"Kelly township, Carter County, Missouri",035,38162,29
212.0,42.0,42.0,42.0,0.0,0.0,170.0,"Pike township, Carter County, Missouri",035,57530,29
263.0,123.0,123.0,119.0,4.0,0.0,140.0,"Sac township, Dade County, Missouri",057,63812,29
203.0,70.0,70.0,59.0,11.0,0.0,133.0,"Washington township, Dade County, Missouri",057,77326,29
151.0,77.0,77.0,72.0,5.0,0.0,74.0,"North Morgan township, Dade County, Missouri",057,53192,29
652.0,376.0,373.0,315.0,58.0,3.0,276.0,"Rock Prairie township, Dade County, Missouri",057,62732,29
53.0,25.0,25.0,20.0,5.0,0.0,28.0,"Pilgrim township, Dade County, Missouri",057,57584,29
484.0,267.0,267.0,256.0,11.0,0.0,217.0,"Polk township, Dade County, Missouri",057,58754,29
257.0,139.0,139.0,128.0,11.0,0.0,118.0,"Cedar township, Dade County, Missouri",057,12196,29
84.0,84.0,84.0,84.0,0.0,0.0,0.0,"Ernest township, Dade County, Missouri",057,22564,29
258.0,132.0,132.0,123.0,9.0,0.0,126.0,"North township, Dade County, Missouri",057,52868,29
246.0,183.0,183.0,154.0,29.0,0.0,63.0,"Marion township, Dade County, Missouri",057,45992,29
126.0,94.0,94.0,90.0,4.0,0.0,32.0,"South township, Dade County, Missouri",057,68618,29
1219.0,665.0,665.0,634.0,31.0,0.0,554.0,"Lockwood township, Dade County, Missouri",057,43508,29
108.0,88.0,88.0,66.0,22.0,0.0,20.0,"Smith township, Dade County, Missouri",057,68312,29
321.0,162.0,162.0,151.0,11.0,0.0,159.0,"South Morgan township, Dade County, Missouri",057,68996,29
51.0,22.0,22.0,17.0,5.0,0.0,29.0,"Grant township, Dade County, Missouri",057,28432,29
1769.0,954.0,954.0,849.0,105.0,0.0,815.0,"Center township, Dade County, Missouri",057,12502,29
484.0,314.0,314.0,311.0,3.0,0.0,170.0,"Locust Creek township, Linn County, Missouri",115,43526,29
3868.0,2122.0,2122.0,2026.0,96.0,0.0,1746.0,"Brookfield township, Linn County, Missouri",115,08668,29
