B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
1389.0,863.0,19.0,651.0,193.0,526.0,"District 3, Hickman County, Tennessee",081,90462,47
289.0,225.0,10.0,168.0,47.0,64.0,"District 5, Trousdale County, Tennessee",169,90930,47
287.0,172.0,0.0,148.0,24.0,115.0,"District 6, Trousdale County, Tennessee",169,91120,47
373.0,176.0,0.0,61.0,115.0,197.0,"District 7, Trousdale County, Tennessee",169,91310,47
217.0,164.0,0.0,122.0,42.0,53.0,"District 8, Trousdale County, Tennessee",169,91500,47
897.0,733.0,0.0,668.0,65.0,164.0,"District 6, Humphreys County, Tennessee",085,91036,47
961.0,678.0,0.0,640.0,38.0,283.0,"District 3, Humphreys County, Tennessee",085,90466,47
893.0,684.0,5.0,595.0,84.0,209.0,"District 4, Humphreys County, Tennessee",085,90656,47
1056.0,580.0,6.0,394.0,180.0,476.0,"District 5, Humphreys County, Tennessee",085,90846,47
1145.0,854.0,19.0,692.0,143.0,291.0,"District 7, Humphreys County, Tennessee",085,91226,47
292.0,170.0,4.0,138.0,28.0,122.0,"District 9, Claiborne County, Tennessee",025,91546,47
1484.0,1183.0,29.0,1024.0,130.0,301.0,"District 6, Claiborne County, Tennessee",025,90976,47
1912.0,1476.0,17.0,1253.0,206.0,436.0,"District 7, Claiborne County, Tennessee",025,91166,47
1405.0,976.0,0.0,811.0,165.0,429.0,"District 8, Claiborne County, Tennessee",025,91356,47
584.0,412.0,21.0,339.0,52.0,172.0,"District 1, Clay County, Tennessee",027,90028,47
600.0,391.0,7.0,353.0,31.0,209.0,"District 2, Clay County, Tennessee",027,90218,47
791.0,473.0,6.0,367.0,100.0,318.0,"District 3, Clay County, Tennessee",027,90408,47
642.0,437.0,23.0,270.0,144.0,205.0,"District 4, Clay County, Tennessee",027,90598,47
554.0,317.0,0.0,274.0,43.0,237.0,"District 5, Clay County, Tennessee",027,90788,47
2213.0,1477.0,28.0,1055.0,394.0,736.0,"District 1, Cocke County, Tennessee",029,90030,47
2293.0,1580.0,18.0,1173.0,389.0,713.0,"District 2, Cocke County, Tennessee",029,90220,47
2067.0,1508.0,8.0,971.0,529.0,559.0,"District 3, Cocke County, Tennessee",029,90410,47
2120.0,1498.0,41.0,1178.0,279.0,622.0,"District 4, Cocke County, Tennessee",029,90600,47
1980.0,1388.0,26.0,1077.0,285.0,592.0,"District 5, Cocke County, Tennessee",029,90790,47
2088.0,1588.0,9.0,1287.0,292.0,500.0,"District 6, Cocke County, Tennessee",029,90980,47
1831.0,1378.0,0.0,972.0,406.0,453.0,"District 7, Cocke County, Tennessee",029,91170,47
1193.0,977.0,0.0,753.0,224.0,216.0,"District 1, Coffee County, Tennessee",031,90032,47
771.0,530.0,0.0,340.0,190.0,241.0,"District 2, Coffee County, Tennessee",031,90222,47
1079.0,1044.0,0.0,762.0,282.0,35.0,"District 3, Coffee County, Tennessee",031,90412,47
1650.0,1347.0,40.0,1044.0,263.0,303.0,"District 6, Lincoln County, Tennessee",103,91054,47
1682.0,1169.0,18.0,979.0,172.0,513.0,"District 3, Lincoln County, Tennessee",103,90484,47
1722.0,1452.0,0.0,1152.0,300.0,270.0,"District 4, Lincoln County, Tennessee",103,90674,47
2064.0,1515.0,14.0,1151.0,350.0,549.0,"District 5, Lincoln County, Tennessee",103,90864,47
1521.0,1162.0,20.0,800.0,342.0,359.0,"District 7, Lincoln County, Tennessee",103,91244,47
1838.0,1496.0,0.0,1174.0,322.0,342.0,"District 8, Lincoln County, Tennessee",103,91434,47
2140.0,1589.0,13.0,1361.0,215.0,551.0,"District 3, Polk County, Tennessee",139,90520,47
2904.0,2228.0,32.0,1948.0,248.0,676.0,"District 1, Putnam County, Tennessee",141,90142,47
2310.0,1717.0,3.0,1465.0,249.0,593.0,"District 3, Fayette County, Tennessee",047,90428,47
1782.0,1358.0,0.0,1286.0,72.0,424.0,"District 10, Dyer County, Tennessee",045,91756,47
1759.0,1200.0,0.0,961.0,239.0,559.0,"District 1, Fayette County, Tennessee",047,90048,47
1290.0,1044.0,5.0,663.0,376.0,246.0,"District 2, Fayette County, Tennessee",047,90238,47
2851.0,2665.0,9.0,2537.0,119.0,186.0,"District 4, Fayette County, Tennessee",047,90618,47
2501.0,2145.0,35.0,1812.0,298.0,356.0,"District 5, Fayette County, Tennessee",047,90808,47
1386.0,1116.0,19.0,982.0,115.0,270.0,"District 6, Fayette County, Tennessee",047,90998,47
1271.0,999.0,30.0,711.0,258.0,272.0,"District 7, Fayette County, Tennessee",047,91188,47
1716.0,1462.0,11.0,1356.0,95.0,254.0,"District 8, Fayette County, Tennessee",047,91378,47
1498.0,1000.0,0.0,784.0,216.0,498.0,"District 1, Fentress County, Tennessee",049,90050,47
1322.0,1030.0,0.0,928.0,102.0,292.0,"District 2, Fentress County, Tennessee",049,90240,47
1528.0,1157.0,54.0,1033.0,70.0,371.0,"District 3, Fentress County, Tennessee",049,90430,47
1489.0,1146.0,32.0,800.0,314.0,343.0,"District 4, Fentress County, Tennessee",049,90620,47
1548.0,1194.0,16.0,1046.0,132.0,354.0,"District 5, Fentress County, Tennessee",049,90810,47
2127.0,1725.0,0.0,1552.0,173.0,402.0,"District 1, Franklin County, Tennessee",051,90052,47
2270.0,1810.0,0.0,1594.0,216.0,460.0,"District 2, Franklin County, Tennessee",051,90242,47
2094.0,2054.0,14.0,1760.0,280.0,40.0,"District 5, Wilson County, Tennessee",189,90950,47
1532.0,1487.0,0.0,1437.0,50.0,45.0,"District 2, Wilson County, Tennessee",189,90380,47
2280.0,2031.0,0.0,1852.0,179.0,249.0,"District 3, Wilson County, Tennessee",189,90570,47
2117.0,1852.0,0.0,1783.0,69.0,265.0,"District 4, Wilson County, Tennessee",189,90760,47
1997.0,1702.0,0.0,1514.0,188.0,295.0,"District 6, Wilson County, Tennessee",189,91140,47
1966.0,1741.0,0.0,1482.0,259.0,225.0,"District 7, Wilson County, Tennessee",189,91330,47
1602.0,1475.0,0.0,1438.0,37.0,127.0,"District 8, Wilson County, Tennessee",189,91520,47
1688.0,1332.0,44.0,1160.0,128.0,356.0,"District 9, Wilson County, Tennessee",189,91710,47
1748.0,1529.0,0.0,1453.0,76.0,219.0,"District 10, Wilson County, Tennessee",189,91900,47
3246.0,3178.0,13.0,2967.0,198.0,68.0,"District 11, Wilson County, Tennessee",189,92090,47
1861.0,1561.0,46.0,1222.0,293.0,300.0,"District 12, Wilson County, Tennessee",189,92280,47
1758.0,1449.0,9.0,1357.0,83.0,309.0,"District 13, Wilson County, Tennessee",189,92470,47
1997.0,1878.0,27.0,1751.0,100.0,119.0,"District 14, Wilson County, Tennessee",189,92660,47
1538.0,1315.0,35.0,1127.0,153.0,223.0,"District 15, Wilson County, Tennessee",189,92850,47
2165.0,2043.0,0.0,1927.0,116.0,122.0,"District 16, Wilson County, Tennessee",189,93040,47
1783.0,1483.0,5.0,1322.0,156.0,300.0,"District 17, Wilson County, Tennessee",189,93230,47
1771.0,1754.0,9.0,1652.0,93.0,17.0,"District 18, Wilson County, Tennessee",189,93420,47
1737.0,1525.0,0.0,1384.0,141.0,212.0,"District 19, Wilson County, Tennessee",189,93610,47
1382.0,884.0,0.0,628.0,256.0,498.0,"District 20, Wilson County, Tennessee",189,93800,47
1577.0,1214.0,10.0,984.0,220.0,363.0,"District 21, Wilson County, Tennessee",189,93990,47
1889.0,1751.0,0.0,1695.0,56.0,138.0,"District 22, Wilson County, Tennessee",189,94180,47
2017.0,1923.0,0.0,1729.0,194.0,94.0,"District 23, Wilson County, Tennessee",189,94370,47
3623.0,2982.0,50.0,2499.0,433.0,641.0,"District 1, Loudon County, Tennessee",105,90106,47
3650.0,2891.0,0.0,2495.0,396.0,759.0,"District 2, Loudon County, Tennessee",105,90296,47
1895.0,1647.0,10.0,1379.0,258.0,248.0,"District 3, Loudon County, Tennessee",105,90486,47
1663.0,1338.0,9.0,1027.0,302.0,325.0,"District 4, Loudon County, Tennessee",105,90676,47
4505.0,3916.0,39.0,3305.0,572.0,589.0,"District 5, Loudon County, Tennessee",105,90866,47
1962.0,1819.0,0.0,1767.0,52.0,143.0,"District 6, Loudon County, Tennessee",105,91056,47
2792.0,2644.0,0.0,2513.0,131.0,148.0,"District 7, Loudon County, Tennessee",105,91246,47
4160.0,2946.0,70.0,2430.0,446.0,1214.0,"District 1, McMinn County, Tennessee",107,90108,47
828.0,541.0,8.0,496.0,37.0,287.0,"District 2, Jackson County, Tennessee",087,90278,47
894.0,626.0,0.0,541.0,85.0,268.0,"District 3, Jackson County, Tennessee",087,90468,47
799.0,483.0,4.0,446.0,33.0,316.0,"District 5, Jackson County, Tennessee",087,90848,47
3021.0,2385.0,8.0,1898.0,479.0,636.0,"District 3, Jefferson County, Tennessee",089,90470,47
708.0,486.0,23.0,409.0,54.0,222.0,"District 6, Jackson County, Tennessee",087,91038,47
2082.0,1863.0,10.0,1617.0,236.0,219.0,"District 1, Jefferson County, Tennessee",089,90090,47
1851.0,1688.0,0.0,1422.0,266.0,163.0,"District 2, Jefferson County, Tennessee",089,90280,47
1807.0,1439.0,4.0,1200.0,235.0,368.0,"District 4, Jefferson County, Tennessee",089,90660,47
1979.0,1712.0,0.0,1403.0,309.0,267.0,"District 5, Jefferson County, Tennessee",089,90850,47
1698.0,1419.0,0.0,1226.0,193.0,279.0,"District 6, Jefferson County, Tennessee",089,91040,47
987.0,709.0,18.0,540.0,151.0,278.0,"District 4, Benton County, Tennessee",005,90576,47
1041.0,781.0,30.0,483.0,268.0,260.0,"District 1, Benton County, Tennessee",005,90006,47
1242.0,1010.0,0.0,772.0,238.0,232.0,"District 2, Benton County, Tennessee",005,90196,47
975.0,653.0,0.0,610.0,43.0,322.0,"District 3, Benton County, Tennessee",005,90386,47
1308.0,1070.0,21.0,908.0,141.0,238.0,"District 5, Benton County, Tennessee",005,90766,47
1140.0,730.0,20.0,532.0,178.0,410.0,"District 6, Benton County, Tennessee",005,90956,47
763.0,477.0,8.0,406.0,63.0,286.0,"District 1, Bledsoe County, Tennessee",007,90008,47
720.0,621.0,0.0,459.0,162.0,99.0,"District 2, Bledsoe County, Tennessee",007,90198,47
844.0,580.0,17.0,451.0,112.0,264.0,"District 3, Bledsoe County, Tennessee",007,90388,47
770.0,519.0,0.0,431.0,88.0,251.0,"District 4, Bledsoe County, Tennessee",007,90578,47
1856.0,1481.0,15.0,1248.0,218.0,375.0,"District 24, Wilson County, Tennessee",189,94560,47
1836.0,1819.0,0.0,1795.0,24.0,17.0,"District 25, Wilson County, Tennessee",189,94750,47
3853.0,3269.0,0.0,3099.0,170.0,584.0,"District 1, Anderson County, Tennessee",001,90002,47
4494.0,3432.0,0.0,2915.0,517.0,1062.0,"District 2, Anderson County, Tennessee",001,90192,47
3720.0,2923.0,79.0,2601.0,243.0,797.0,"District 3, Anderson County, Tennessee",001,90382,47
3325.0,2289.0,55.0,1925.0,309.0,1036.0,"District 4, Anderson County, Tennessee",001,90572,47
3836.0,2774.0,27.0,2489.0,258.0,1062.0,"District 5, Anderson County, Tennessee",001,90762,47
3721.0,2966.0,9.0,2612.0,345.0,755.0,"District 6, Anderson County, Tennessee",001,90952,47
3544.0,3056.0,13.0,2573.0,470.0,488.0,"District 7, Anderson County, Tennessee",001,91142,47
4025.0,3719.0,8.0,3376.0,335.0,306.0,"District 8, Anderson County, Tennessee",001,91332,47
1712.0,1475.0,8.0,1243.0,224.0,237.0,"District 1, Bedford County, Tennessee",003,90004,47
1830.0,1548.0,0.0,1151.0,397.0,282.0,"District 2, Bedford County, Tennessee",003,90194,47
2076.0,1733.0,0.0,1423.0,310.0,343.0,"District 3, Bedford County, Tennessee",003,90384,47
2035.0,1685.0,17.0,1382.0,286.0,350.0,"District 4, Bedford County, Tennessee",003,90574,47
1908.0,1617.0,39.0,1252.0,326.0,291.0,"District 5, Bedford County, Tennessee",003,90764,47
1960.0,1664.0,19.0,1322.0,323.0,296.0,"District 6, Bedford County, Tennessee",003,90954,47
1669.0,1446.0,0.0,1175.0,271.0,223.0,"District 7, Bedford County, Tennessee",003,91144,47
2094.0,1699.0,0.0,1394.0,305.0,395.0,"District 8, Bedford County, Tennessee",003,91334,47
3976.0,2870.0,114.0,2388.0,368.0,1106.0,"District 3, McMinn County, Tennessee",107,90488,47
4017.0,3063.0,12.0,2590.0,461.0,954.0,"District 4, McMinn County, Tennessee",107,90678,47
4008.0,3357.0,12.0,2907.0,438.0,651.0,"District 5, McMinn County, Tennessee",107,90868,47
1371.0,1002.0,6.0,818.0,178.0,369.0,"District 1, McNairy County, Tennessee",109,90110,47
1359.0,1060.0,8.0,801.0,251.0,299.0,"District 2, McNairy County, Tennessee",109,90300,47
6396.0,5649.0,16.0,4801.0,832.0,747.0,"District 30, Davidson County, Tennessee",037,95700,47
9210.0,9018.0,91.0,8220.0,707.0,192.0,"District 31, Davidson County, Tennessee",037,95890,47
10267.0,9739.0,28.0,8226.0,1485.0,528.0,"District 32, Davidson County, Tennessee",037,96080,47
4026.0,3782.0,0.0,2578.0,1204.0,244.0,"District 17, Rutherford County, Tennessee",149,93190,47
4970.0,4299.0,0.0,3678.0,621.0,671.0,"District 18, Rutherford County, Tennessee",149,93380,47
4749.0,4380.0,29.0,3933.0,418.0,369.0,"District 19, Rutherford County, Tennessee",149,93570,47
5881.0,5752.0,0.0,5443.0,309.0,129.0,"District 20, Rutherford County, Tennessee",149,93760,47
5204.0,4799.0,34.0,3765.0,1000.0,405.0,"District 21, Rutherford County, Tennessee",149,93950,47
1143.0,753.0,5.0,648.0,100.0,390.0,"District 1, Scott County, Tennessee",151,90152,47
1113.0,731.0,8.0,548.0,175.0,382.0,"District 2, Scott County, Tennessee",151,90342,47
1162.0,788.0,0.0,633.0,155.0,374.0,"District 3, Scott County, Tennessee",151,90532,47
1474.0,1134.0,0.0,844.0,290.0,340.0,"District 6, Giles County, Tennessee",055,91006,47
1049.0,865.0,0.0,772.0,93.0,184.0,"District 4, Scott County, Tennessee",151,90722,47
1897.0,1454.0,43.0,1113.0,298.0,443.0,"District 1, Grainger County, Tennessee",057,90058,47
1572.0,1232.0,8.0,1047.0,177.0,340.0,"District 5, Giles County, Tennessee",055,90816,47
1780.0,1430.0,6.0,1168.0,256.0,350.0,"District 7, Giles County, Tennessee",055,91196,47
1868.0,1494.0,20.0,1324.0,150.0,374.0,"District 2, Grainger County, Tennessee",057,90248,47
3814.0,2651.0,123.0,2071.0,457.0,1163.0,"District 1, Greene County, Tennessee",059,90060,47
1888.0,1517.0,37.0,1297.0,183.0,371.0,"District 3, Grainger County, Tennessee",057,90438,47
1442.0,1072.0,11.0,936.0,125.0,370.0,"District 4, Grainger County, Tennessee",057,90628,47
2017.0,1556.0,0.0,1422.0,134.0,461.0,"District 5, Grainger County, Tennessee",057,90818,47
4490.0,3405.0,50.0,2938.0,417.0,1085.0,"District 2, Greene County, Tennessee",059,90250,47
3280.0,2562.0,62.0,2168.0,332.0,718.0,"District 3, Greene County, Tennessee",059,90440,47
3702.0,2992.0,74.0,2366.0,552.0,710.0,"District 4, Greene County, Tennessee",059,90630,47
4106.0,3387.0,38.0,2960.0,389.0,719.0,"District 5, Greene County, Tennessee",059,90820,47
3954.0,3002.0,7.0,2593.0,402.0,952.0,"District 6, Greene County, Tennessee",059,91010,47
3973.0,2859.0,46.0,2354.0,459.0,1114.0,"District 7, Greene County, Tennessee",059,91200,47
1526.0,1122.0,14.0,1009.0,99.0,404.0,"District 1, Grundy County, Tennessee",061,90062,47
1653.0,1130.0,31.0,970.0,129.0,523.0,"District 2, Grundy County, Tennessee",061,90252,47
1715.0,1170.0,4.0,904.0,262.0,545.0,"District 3, Grundy County, Tennessee",061,90442,47
1481.0,1108.0,0.0,987.0,121.0,373.0,"District 1, Hamblen County, Tennessee",063,90064,47
1556.0,1247.0,0.0,958.0,289.0,309.0,"District 2, Hamblen County, Tennessee",063,90254,47
1775.0,1404.0,0.0,1075.0,329.0,371.0,"District 3, Hamblen County, Tennessee",063,90444,47
1599.0,1231.0,3.0,977.0,251.0,368.0,"District 4, Hamblen County, Tennessee",063,90634,47
1801.0,1423.0,28.0,1150.0,245.0,378.0,"District 5, Hamblen County, Tennessee",063,90824,47
2022.0,1390.0,0.0,1168.0,222.0,632.0,"District 6, Hamblen County, Tennessee",063,91014,47
1764.0,1425.0,0.0,1287.0,138.0,339.0,"District 7, Hamblen County, Tennessee",063,91204,47
1713.0,1351.0,0.0,1002.0,349.0,362.0,"District 8, Hamblen County, Tennessee",063,91394,47
1936.0,1312.0,13.0,1082.0,217.0,624.0,"District 9, Hamblen County, Tennessee",063,91584,47
7407.0,7118.0,7.0,6612.0,499.0,289.0,"District 33, Davidson County, Tennessee",037,96270,47
7320.0,6887.0,8.0,6630.0,249.0,433.0,"District 34, Davidson County, Tennessee",037,96460,47
1799.0,1344.0,6.0,1035.0,303.0,455.0,"District 11, Hamblen County, Tennessee",063,91964,47
6594.0,6402.0,19.0,5990.0,393.0,192.0,"District 35, Davidson County, Tennessee",037,96650,47
492.0,367.0,16.0,321.0,30.0,125.0,"District 1, Decatur County, Tennessee",039,90040,47
1850.0,1429.0,0.0,1115.0,314.0,421.0,"District 10, Hamblen County, Tennessee",063,91774,47
1690.0,1460.0,0.0,1318.0,142.0,230.0,"District 12, Hamblen County, Tennessee",063,92154,47
1813.0,1604.0,29.0,1348.0,227.0,209.0,"District 13, Hamblen County, Tennessee",063,92344,47
1544.0,1281.0,7.0,1190.0,84.0,263.0,"District 14, Hamblen County, Tennessee",063,92534,47
13888.0,11584.0,45.0,10459.0,1080.0,2304.0,"District 1, Hamilton County, Tennessee",065,90066,47
14284.0,12768.0,31.0,11817.0,920.0,1516.0,"District 2, Hamilton County, Tennessee",065,90256,47
15593.0,13969.0,16.0,12942.0,1011.0,1624.0,"District 3, Hamilton County, Tennessee",065,90446,47
13961.0,9750.0,23.0,7954.0,1773.0,4211.0,"District 4, Hamilton County, Tennessee",065,90636,47
15542.0,12270.0,65.0,10212.0,1993.0,3272.0,"District 5, Hamilton County, Tennessee",065,90826,47
15306.0,12740.0,8.0,11308.0,1424.0,2566.0,"District 6, Hamilton County, Tennessee",065,91016,47
15627.0,13937.0,80.0,12769.0,1088.0,1690.0,"District 7, Hamilton County, Tennessee",065,91206,47
17647.0,14907.0,57.0,12834.0,2016.0,2740.0,"District 8, Hamilton County, Tennessee",065,91396,47
17189.0,15110.0,57.0,13762.0,1291.0,2079.0,"District 9, Hamilton County, Tennessee",065,91586,47
432.0,304.0,0.0,166.0,138.0,128.0,"District 1, Hancock County, Tennessee",067,90068,47
292.0,127.0,8.0,76.0,43.0,165.0,"District 2, Hancock County, Tennessee",067,90258,47
705.0,625.0,18.0,513.0,94.0,80.0,"District 1, Sequatchie County, Tennessee",153,90154,47
1296.0,999.0,52.0,778.0,169.0,297.0,"District 5, Scott County, Tennessee",151,90912,47
1340.0,981.0,0.0,804.0,177.0,359.0,"District 6, Scott County, Tennessee",151,91102,47
2587.0,1619.0,15.0,1168.0,436.0,968.0,"District 1, Madison County, Tennessee",113,90114,47
4452.0,3844.0,17.0,3020.0,807.0,608.0,"District 2, Madison County, Tennessee",113,90304,47
2695.0,2388.0,0.0,1986.0,402.0,307.0,"District 3, Madison County, Tennessee",113,90494,47
5036.0,4345.0,14.0,3710.0,621.0,691.0,"District 4, Madison County, Tennessee",113,90684,47
4080.0,2994.0,0.0,2277.0,717.0,1086.0,"District 5, Madison County, Tennessee",113,90874,47
2968.0,2418.0,1.0,1887.0,530.0,550.0,"District 6, Madison County, Tennessee",113,91064,47
2976.0,2060.0,29.0,1595.0,436.0,916.0,"District 7, Madison County, Tennessee",113,91254,47
889.0,737.0,8.0,559.0,170.0,152.0,"District 7, Coffee County, Tennessee",031,91172,47
957.0,845.0,0.0,702.0,143.0,112.0,"District 4, Coffee County, Tennessee",031,90602,47
1091.0,887.0,10.0,668.0,209.0,204.0,"District 5, Coffee County, Tennessee",031,90792,47
930.0,755.0,0.0,578.0,177.0,175.0,"District 6, Coffee County, Tennessee",031,90982,47
863.0,787.0,0.0,682.0,105.0,76.0,"District 8, Coffee County, Tennessee",031,91362,47
1003.0,753.0,0.0,583.0,170.0,250.0,"District 9, Coffee County, Tennessee",031,91552,47
1042.0,850.0,22.0,643.0,185.0,192.0,"District 10, Coffee County, Tennessee",031,91742,47
931.0,776.0,0.0,669.0,107.0,155.0,"District 11, Coffee County, Tennessee",031,91932,47
1226.0,978.0,21.0,762.0,195.0,248.0,"District 12, Coffee County, Tennessee",031,92122,47
823.0,608.0,0.0,597.0,11.0,215.0,"District 13, Coffee County, Tennessee",031,92312,47
1170.0,880.0,0.0,608.0,272.0,290.0,"District 17, Coffee County, Tennessee",031,93072,47
1090.0,898.0,0.0,673.0,225.0,192.0,"District 14, Coffee County, Tennessee",031,92502,47
1120.0,933.0,0.0,830.0,103.0,187.0,"District 15, Coffee County, Tennessee",031,92692,47
898.0,843.0,0.0,784.0,59.0,55.0,"District 16, Coffee County, Tennessee",031,92882,47
1167.0,1128.0,0.0,871.0,257.0,39.0,"District 18, Coffee County, Tennessee",031,93262,47
1133.0,970.0,0.0,719.0,251.0,163.0,"District 19, Coffee County, Tennessee",031,93452,47
812.0,716.0,0.0,590.0,126.0,96.0,"District 20, Coffee County, Tennessee",031,93642,47
1388.0,1094.0,0.0,936.0,158.0,294.0,"District 21, Coffee County, Tennessee",031,93832,47
478.0,358.0,3.0,275.0,80.0,120.0,"District 1, Crockett County, Tennessee",033,90034,47
485.0,371.0,3.0,268.0,100.0,114.0,"District 2, Crockett County, Tennessee",033,90224,47
393.0,311.0,0.0,267.0,44.0,82.0,"District 3, Crockett County, Tennessee",033,90414,47
597.0,356.0,6.0,308.0,42.0,241.0,"District 4, Crockett County, Tennessee",033,90604,47
343.0,256.0,0.0,191.0,65.0,87.0,"District 5, Crockett County, Tennessee",033,90794,47
516.0,404.0,9.0,321.0,74.0,112.0,"District 6, Crockett County, Tennessee",033,90984,47
431.0,267.0,0.0,221.0,46.0,164.0,"District 7, Crockett County, Tennessee",033,91174,47
418.0,304.0,0.0,253.0,51.0,114.0,"District 8, Crockett County, Tennessee",033,91364,47
503.0,392.0,0.0,363.0,29.0,111.0,"District 9, Crockett County, Tennessee",033,91554,47
434.0,308.0,0.0,250.0,58.0,126.0,"District 10, Crockett County, Tennessee",033,91744,47
449.0,319.0,4.0,308.0,7.0,130.0,"District 11, Crockett County, Tennessee",033,91934,47
353.0,293.0,1.0,211.0,81.0,60.0,"District 12, Crockett County, Tennessee",033,92124,47
2843.0,2329.0,0.0,1917.0,412.0,514.0,"District 1, Cumberland County, Tennessee",035,90036,47
3041.0,2475.0,48.0,2120.0,307.0,566.0,"District 5, Cumberland County, Tennessee",035,90796,47
2553.0,1950.0,0.0,1639.0,311.0,603.0,"District 2, Cumberland County, Tennessee",035,90226,47
2483.0,2055.0,43.0,1732.0,280.0,428.0,"District 3, Cumberland County, Tennessee",035,90416,47
2577.0,1992.0,0.0,1589.0,403.0,585.0,"District 4, Cumberland County, Tennessee",035,90606,47
2605.0,2037.0,40.0,1662.0,335.0,568.0,"District 6, Cumberland County, Tennessee",035,90986,47
2752.0,2099.0,39.0,1724.0,336.0,653.0,"District 7, Cumberland County, Tennessee",035,91176,47
2249.0,1757.0,40.0,1501.0,216.0,492.0,"District 8, Cumberland County, Tennessee",035,91366,47
4011.0,3823.0,38.0,3557.0,228.0,188.0,"District 9, Cumberland County, Tennessee",035,91556,47
6191.0,5218.0,30.0,4812.0,376.0,973.0,"District 1, Davidson County, Tennessee",037,90038,47
7196.0,5503.0,40.0,3753.0,1710.0,1693.0,"District 2, Davidson County, Tennessee",037,90228,47
7298.0,6315.0,0.0,5269.0,1046.0,983.0,"District 3, Davidson County, Tennessee",037,90418,47
8622.0,8248.0,21.0,7867.0,360.0,374.0,"District 4, Davidson County, Tennessee",037,90608,47
6411.0,5233.0,0.0,4032.0,1201.0,1178.0,"District 5, Davidson County, Tennessee",037,90798,47
7806.0,6555.0,21.0,5980.0,554.0,1251.0,"District 6, Davidson County, Tennessee",037,90988,47
9016.0,7267.0,0.0,6449.0,818.0,1749.0,"District 7, Davidson County, Tennessee",037,91178,47
7692.0,6531.0,0.0,5462.0,1069.0,1161.0,"District 8, Davidson County, Tennessee",037,91368,47
7656.0,5875.0,44.0,4777.0,1054.0,1781.0,"District 9, Davidson County, Tennessee",037,91558,47
7546.0,6545.0,73.0,5392.0,1080.0,1001.0,"District 10, Davidson County, Tennessee",037,91748,47
8142.0,7224.0,13.0,6354.0,857.0,918.0,"District 11, Davidson County, Tennessee",037,91938,47
8622.0,8044.0,30.0,7372.0,642.0,578.0,"District 12, Davidson County, Tennessee",037,92128,47
7566.0,6875.0,15.0,5840.0,1020.0,691.0,"District 13, Davidson County, Tennessee",037,92318,47
8893.0,8121.0,25.0,7416.0,680.0,772.0,"District 14, Davidson County, Tennessee",037,92508,47
8449.0,7794.0,30.0,7084.0,680.0,655.0,"District 15, Davidson County, Tennessee",037,92698,47
2122.0,1694.0,7.0,1314.0,373.0,428.0,"District 1, Marion County, Tennessee",115,90116,47
3079.0,2605.0,32.0,2237.0,336.0,474.0,"District 8, Madison County, Tennessee",113,91444,47
4715.0,4438.0,15.0,4124.0,299.0,277.0,"District 9, Madison County, Tennessee",113,91634,47
4522.0,3868.0,37.0,3556.0,275.0,654.0,"District 10, Madison County, Tennessee",113,91824,47
2284.0,1784.0,13.0,1495.0,276.0,500.0,"District 2, Marion County, Tennessee",115,90306,47
1347.0,1197.0,4.0,973.0,220.0,150.0,"District 1, Marshall County, Tennessee",117,90118,47
2225.0,1869.0,0.0,1593.0,276.0,356.0,"District 3, Marion County, Tennessee",115,90496,47
2213.0,1454.0,18.0,1262.0,174.0,759.0,"District 4, Marion County, Tennessee",115,90686,47
2549.0,1933.0,7.0,1610.0,316.0,616.0,"District 5, Marion County, Tennessee",115,90876,47
1295.0,1216.0,37.0,1060.0,119.0,79.0,"District 2, Marshall County, Tennessee",117,90308,47
1210.0,911.0,9.0,567.0,335.0,299.0,"District 3, Marshall County, Tennessee",117,90498,47
1237.0,1009.0,2.0,778.0,229.0,228.0,"District 4, Marshall County, Tennessee",117,90688,47
1189.0,993.0,0.0,852.0,141.0,196.0,"District 5, Marshall County, Tennessee",117,90878,47
1513.0,1285.0,0.0,1086.0,199.0,228.0,"District 6, Marshall County, Tennessee",117,91068,47
1317.0,946.0,0.0,675.0,271.0,371.0,"District 7, Marshall County, Tennessee",117,91258,47
1250.0,974.0,17.0,792.0,165.0,276.0,"District 8, Marshall County, Tennessee",117,91448,47
1650.0,1344.0,20.0,1239.0,85.0,306.0,"District 9, Marshall County, Tennessee",117,91638,47
3217.0,2727.0,5.0,2136.0,586.0,490.0,"District 1, Maury County, Tennessee",119,90120,47
2157.0,1758.0,44.0,1581.0,133.0,399.0,"District 10, Washington County, Tennessee",179,91890,47
27493.0,19333.0,167.0,14338.0,4828.0,8160.0,"District 7, Shelby County, Tennessee",157,91298,47
28243.0,18152.0,134.0,13926.0,4092.0,10091.0,"District 9, Shelby County, Tennessee",157,91678,47
25991.0,18018.0,95.0,13613.0,4310.0,7973.0,"District 11, Shelby County, Tennessee",157,92058,47
24961.0,19675.0,65.0,14288.0,5322.0,5286.0,"District 6, Shelby County, Tennessee",157,91108,47
28358.0,18266.0,70.0,13564.0,4632.0,10092.0,"District 8, Shelby County, Tennessee",157,91488,47
856.0,644.0,0.0,472.0,172.0,212.0,"District 7, Union County, Tennessee",173,91314,47
29642.0,25397.0,291.0,21920.0,3186.0,4245.0,"District 10, Shelby County, Tennessee",157,91868,47
27481.0,25500.0,93.0,22000.0,3407.0,1981.0,"District 13, Shelby County, Tennessee",157,92438,47
