B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
225.0,119.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,27.0,10.0,23.0,17.0,35.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,19.0,28.0,36.0,0.0,0.0,0.0,"Theresa township, Beadle County, South Dakota",005,63300,46
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Logan township, Beadle County, South Dakota",005,38180,46
48.0,26.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,"Pearl Creek township, Beadle County, South Dakota",005,48780,46
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sand Creek township, Beadle County, South Dakota",005,57500,46
87.0,48.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,23.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,4.0,9.0,4.0,1.0,0.0,0.0,0.0,"Yale town, Beadle County, South Dakota",005,73020,46
43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,"Altoona township, Beadle County, South Dakota",005,01300,46
73.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,3.0,0.0,0.0,0.0,"Barrett township, Beadle County, South Dakota",005,03700,46
44.0,25.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,"Foster township, Beadle County, South Dakota",005,22380,46
74.0,47.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,17.0,6.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,"Liberty township, Beadle County, South Dakota",005,36740,46
66.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,"Milford township, Beadle County, South Dakota",005,42340,46
59.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,4.0,2.0,0.0,0.0,"Whiteside township, Beadle County, South Dakota",005,71460,46
86.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,4.0,14.0,0.0,0.0,0.0,"Richland township, Beadle County, South Dakota",005,54420,46
46.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"Vernon township, Beadle County, South Dakota",005,66860,46
155.0,80.0,0.0,0.0,7.0,5.0,0.0,2.0,0.0,2.0,49.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,5.0,6.0,12.0,11.0,6.0,0.0,0.0,"Wessington city, Beadle County, South Dakota",005,70140,46
72.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,3.0,16.0,0.0,0.0,0.0,"Wolsey township, Beadle County, South Dakota",005,72580,46
36.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clifton township, Beadle County, South Dakota",005,12900,46
247.0,122.0,0.0,0.0,0.0,10.0,0.0,8.0,17.0,0.0,66.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,61.0,0.0,39.0,8.0,7.0,0.0,0.0,0.0,"Custer township, Beadle County, South Dakota",005,15060,46
19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,"Broadland town, Beadle County, South Dakota",005,07420,46
186.0,83.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,51.0,2.0,11.0,2.0,7.0,0.0,0.0,0.0,103.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,16.0,34.0,3.0,10.0,0.0,0.0,0.0,"Nisland town, Butte County, South Dakota",019,45180,46
1811.0,917.0,0.0,0.0,0.0,48.0,0.0,57.0,0.0,7.0,340.0,111.0,50.0,94.0,149.0,61.0,0.0,0.0,894.0,7.0,0.0,0.0,0.0,8.0,0.0,5.0,32.0,348.0,32.0,95.0,60.0,269.0,38.0,0.0,0.0,"West Butte UT, Butte County, South Dakota",019,70290,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Butte County, South Dakota",019,64980,46
3897.0,1844.0,0.0,0.0,0.0,20.0,4.0,68.0,33.0,13.0,908.0,158.0,275.0,84.0,206.0,31.0,44.0,0.0,2053.0,20.0,22.0,0.0,23.0,13.0,69.0,51.0,0.0,732.0,182.0,321.0,148.0,378.0,64.0,20.0,10.0,"Belle Fourche city, Butte County, South Dakota",019,04380,46
535.0,291.0,0.0,0.0,0.0,0.0,18.0,5.0,9.0,6.0,164.0,10.0,45.0,7.0,27.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,7.0,1.0,6.0,5.0,2.0,94.0,8.0,62.0,22.0,35.0,2.0,0.0,0.0,"Newell city, Butte County, South Dakota",019,44860,46
60.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,6.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,"Fruitdale town, Butte County, South Dakota",019,23140,46
460.0,258.0,5.0,0.0,0.0,4.0,0.0,39.0,16.0,9.0,78.0,17.0,14.0,17.0,40.0,11.0,8.0,0.0,202.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,17.0,67.0,4.0,32.0,0.0,0.0,0.0,"East Butte UT, Butte County, South Dakota",019,17720,46
57.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Vale township, Butte County, South Dakota",019,65940,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Corson County, South Dakota",031,58500,46
27.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,"Morristown town, Corson County, South Dakota",031,43860,46
22.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,"Watauga township, Corson County, South Dakota",031,69260,46
148.0,66.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,40.0,1.0,11.0,5.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,4.0,33.0,4.0,23.0,3.0,4.0,0.0,0.0,0.0,"Wakpala township, Corson County, South Dakota",031,68180,46
153.0,68.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,35.0,2.0,6.0,6.0,11.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,28.0,1.0,12.0,4.0,24.0,4.0,0.0,0.0,"McIntosh city, Corson County, South Dakota",031,39940,46
296.0,140.0,0.0,0.0,0.0,6.0,7.0,5.0,6.0,4.0,41.0,8.0,21.0,21.0,16.0,5.0,0.0,0.0,156.0,0.0,0.0,3.0,0.0,8.0,0.0,6.0,2.0,26.0,7.0,22.0,34.0,32.0,14.0,0.0,2.0,"McLaughlin city, Corson County, South Dakota",031,40020,46
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,"Rolling Green township, Corson County, South Dakota",031,55700,46
19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,"Clifton township, Spink County, South Dakota",115,12940,46
93.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,29.0,0.0,7.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,"Prairie Center township, Spink County, South Dakota",115,51620,46
15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,"Turton township, Spink County, South Dakota",115,64580,46
77.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,15.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,15.0,6.0,2.0,2.0,6.0,0.0,0.0,0.0,"Ashton city, Spink County, South Dakota",115,02540,46
54.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,0.0,7.0,0.0,0.0,0.0,"Conde township, Spink County, South Dakota",115,13740,46
104.0,45.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,8.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,3.0,0.0,3.0,0.0,0.0,"Lincoln township, Spink County, South Dakota",115,37660,46
82.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,5.0,4.0,18.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,2.0,16.0,2.0,0.0,1.0,"Northville town, Spink County, South Dakota",115,45740,46
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,"Spring township, Spink County, South Dakota",115,60420,46
62.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,"Three Rivers township, Spink County, South Dakota",115,63420,46
39.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,"Antelope township, Spink County, South Dakota",115,01700,46
26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,"Exline township, Spink County, South Dakota",115,20260,46
58.0,35.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,9.0,7.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,"Harrison township, Spink County, South Dakota",115,27380,46
1918.0,834.0,23.0,0.0,0.0,12.0,0.0,5.0,21.0,0.0,387.0,39.0,91.0,72.0,111.0,42.0,25.0,6.0,1084.0,0.0,0.0,0.0,13.0,9.0,0.0,31.0,11.0,467.0,91.0,176.0,115.0,132.0,28.0,11.0,0.0,"Redfield city, Spink County, South Dakota",115,53460,46
76.0,39.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,22.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,7.0,2.0,2.0,0.0,0.0,0.0,"Frankfort city, Spink County, South Dakota",115,22580,46
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Sumner township, Spink County, South Dakota",115,62300,46
31.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,"Turton town, Spink County, South Dakota",115,64540,46
15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,"Beotia township, Spink County, South Dakota",115,04940,46
50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,9.0,0.0,0.0,0.0,"Frankfort township, Spink County, South Dakota",115,22620,46
14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Groveland township, Spink County, South Dakota",115,26460,46
70.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,"Lodi township, Spink County, South Dakota",115,38140,46
126.0,66.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,36.0,3.0,9.0,2.0,10.0,3.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,15.0,11.0,21.0,0.0,0.0,0.0,"Northville township, Spink County, South Dakota",115,45780,46
14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"Olean township, Spink County, South Dakota",115,46860,46
202.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,32.0,0.0,0.0,35.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,37.0,21.0,20.0,0.0,0.0,"Redfield township, Spink County, South Dakota",115,53500,46
18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Tulare township, Spink County, South Dakota",115,64340,46
49.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,"Brentford town, Spink County, South Dakota",115,07060,46
33.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,"Benton township, Spink County, South Dakota",115,04900,46
133.0,66.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,31.0,2.0,7.0,8.0,7.0,2.0,0.0,0.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,4.0,11.0,6.0,11.0,2.0,0.0,0.0,"Doland city, Spink County, South Dakota",115,16820,46
31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,6.0,0.0,0.0,"Jefferson township, Spink County, South Dakota",115,32660,46
40.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,13.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake township, Spink County, South Dakota",115,35020,46
82.0,46.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,0.0,6.0,11.0,16.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,8.0,4.0,16.0,0.0,0.0,3.0,"Mellette township, Spink County, South Dakota",115,41900,46
39.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,"Tetonka township, Spink County, South Dakota",115,63260,46
42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,"Union township, Spink County, South Dakota",115,65500,46
51.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,"Cornwall township, Spink County, South Dakota",115,13900,46
28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,"La Prairie township, Spink County, South Dakota",115,35980,46
32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,"Great Bend township, Spink County, South Dakota",115,25780,46
117.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,10.0,7.0,7.0,1.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,28.0,7.0,2.0,0.0,0.0,0.0,"Mellette city, Spink County, South Dakota",115,41860,46
37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,5.0,6.0,0.0,0.0,0.0,"Belmont township, Spink County, South Dakota",115,04580,46
16.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,"Richfield township, Spink County, South Dakota",115,54380,46
40.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Ridgeland township, Corson County, South Dakota",031,54860,46
27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,"Custer township, Corson County, South Dakota",031,15100,46
23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,"Pleasant Ridge township, Corson County, South Dakota",031,50660,46
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,"Prairie View township, Corson County, South Dakota",031,51700,46
196.0,106.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,48.0,0.0,2.0,20.0,26.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,2.0,9.0,8.0,30.0,0.0,0.0,0.0,"West Corson UT, Corson County, South Dakota",031,70310,46
50.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,15.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,0.0,0.0,0.0,"Blendon township, Davison County, South Dakota",035,05980,46
157.0,73.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,27.0,15.0,0.0,2.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,26.0,6.0,13.0,18.0,15.0,0.0,2.0,0.0,"Rome township, Davison County, South Dakota",035,55740,46
10328.0,5015.0,18.0,130.0,24.0,154.0,80.0,51.0,55.0,51.0,1227.0,399.0,938.0,639.0,902.0,228.0,119.0,0.0,5313.0,31.0,0.0,17.0,57.0,16.0,65.0,67.0,170.0,1581.0,454.0,750.0,817.0,910.0,318.0,22.0,38.0,"Mitchell city, Davison County, South Dakota",035,43100,46
31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,"Badger township, Davison County, South Dakota",035,03020,46
578.0,281.0,0.0,0.0,0.0,34.0,0.0,24.0,0.0,0.0,77.0,8.0,0.0,80.0,44.0,14.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,17.0,91.0,34.0,78.0,0.0,0.0,10.0,"Prosper township, Davison County, South Dakota",035,52100,46
65.0,32.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,"Lisbon township, Davison County, South Dakota",035,37820,46
348.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,94.0,7.0,3.0,45.0,19.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,11.0,0.0,51.0,58.0,0.0,0.0,0.0,"Beulah township, Davison County, South Dakota",035,05220,46
