B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
2175.0,1208.0,19.0,48.0,0.0,0.0,0.0,43.0,17.0,17.0,333.0,139.0,154.0,71.0,173.0,178.0,16.0,0.0,967.0,16.0,0.0,0.0,0.0,0.0,0.0,69.0,16.0,191.0,75.0,245.0,106.0,154.0,62.0,16.0,17.0,"Borrego Springs CCD, San Diego County, California",073,90258,06
41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,"Feather River Canyon CCD, Plumas County, California",063,90975,06
1413.0,830.0,6.0,0.0,38.0,10.0,6.0,0.0,6.0,38.0,119.0,131.0,158.0,45.0,193.0,74.0,0.0,6.0,583.0,0.0,0.0,6.0,7.0,12.0,0.0,11.0,0.0,101.0,63.0,76.0,48.0,165.0,94.0,0.0,0.0,"Yosemite Valley CCD, Mariposa County, California",043,93804,06
1321.0,744.0,0.0,0.0,0.0,20.0,0.0,29.0,0.0,7.0,213.0,0.0,114.0,17.0,182.0,78.0,50.0,34.0,577.0,12.0,4.0,23.0,0.0,16.0,0.0,0.0,0.0,77.0,58.0,74.0,87.0,137.0,55.0,34.0,0.0,"Big Sur CCD, Monterey County, California",053,90235,06
12310.0,5461.0,34.0,0.0,0.0,48.0,0.0,7.0,41.0,58.0,440.0,261.0,701.0,131.0,1896.0,1028.0,409.0,407.0,6849.0,9.0,25.0,12.0,7.0,36.0,0.0,56.0,67.0,905.0,246.0,1204.0,383.0,2238.0,1165.0,308.0,188.0,"Carmel-by-the-Sea CCD, Monterey County, California",053,90362,06
11447.0,6901.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2623.0,709.0,1816.0,621.0,736.0,254.0,51.0,43.0,4546.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1156.0,268.0,1157.0,549.0,1089.0,85.0,142.0,0.0,"Camp Pendleton CCD, San Diego County, California",073,90355,06
106427.0,50889.0,438.0,121.0,164.0,589.0,355.0,867.0,1066.0,1417.0,14003.0,4439.0,11401.0,5196.0,7022.0,2101.0,1276.0,434.0,55538.0,525.0,91.0,438.0,517.0,409.0,947.0,912.0,869.0,12857.0,5449.0,13043.0,7177.0,8114.0,3187.0,817.0,186.0,"Redding CCD, Shasta County, California",089,92568,06
7052.0,3454.0,0.0,0.0,34.0,0.0,0.0,1.0,6.0,57.0,570.0,254.0,482.0,238.0,879.0,436.0,336.0,161.0,3598.0,15.0,0.0,2.0,29.0,0.0,0.0,0.0,12.0,714.0,125.0,508.0,396.0,1016.0,368.0,246.0,167.0,"Toro Park CCD, Monterey County, California",053,93372,06
53868.0,25134.0,157.0,201.0,213.0,138.0,115.0,106.0,314.0,530.0,4685.0,1875.0,4334.0,2579.0,6673.0,2118.0,757.0,339.0,28734.0,316.0,253.0,316.0,59.0,247.0,170.0,159.0,312.0,5712.0,2505.0,5635.0,3453.0,6590.0,2297.0,498.0,212.0,"Lincoln CCD, Placer County, California",061,91605,06
33267.0,15898.0,432.0,213.0,302.0,197.0,306.0,157.0,429.0,615.0,3345.0,1179.0,3084.0,1112.0,3082.0,930.0,229.0,286.0,17369.0,663.0,284.0,413.0,182.0,95.0,251.0,345.0,472.0,4080.0,1657.0,2694.0,1463.0,3021.0,1196.0,346.0,207.0,"East Yolo CCD, Yolo County, California",113,90850,06
40377.0,20011.0,530.0,362.0,752.0,260.0,500.0,384.0,646.0,589.0,5270.0,1295.0,3087.0,1186.0,3078.0,1222.0,383.0,467.0,20366.0,422.0,326.0,906.0,349.0,205.0,426.0,505.0,606.0,4906.0,1651.0,3033.0,1739.0,3275.0,1295.0,410.0,312.0,"Woodland CCD, Yolo County, California",113,93790,06
34325.0,16663.0,257.0,35.0,130.0,182.0,117.0,269.0,295.0,568.0,4110.0,1686.0,3333.0,1566.0,2802.0,714.0,387.0,212.0,17662.0,290.0,172.0,39.0,136.0,98.0,312.0,363.0,341.0,4488.0,1378.0,3333.0,1800.0,3062.0,1349.0,358.0,143.0,"Eureka CCD, Humboldt County, California",023,90930,06
8635.0,4513.0,39.0,0.0,39.0,30.0,54.0,154.0,293.0,53.0,1623.0,313.0,904.0,388.0,370.0,177.0,59.0,17.0,4122.0,10.0,0.0,39.0,0.0,26.0,60.0,73.0,99.0,1238.0,411.0,838.0,433.0,609.0,144.0,102.0,40.0,"Garberville CCD, Humboldt County, California",023,91100,06
12088.0,5728.0,52.0,99.0,127.0,179.0,74.0,86.0,89.0,132.0,1889.0,547.0,1016.0,467.0,597.0,286.0,65.0,23.0,6360.0,35.0,89.0,15.0,83.0,129.0,62.0,212.0,89.0,1650.0,598.0,1322.0,784.0,1037.0,165.0,74.0,16.0,"Fortuna CCD, Humboldt County, California",023,91050,06
16343.0,8246.0,22.0,0.0,1.0,39.0,106.0,97.0,139.0,242.0,1699.0,679.0,1339.0,897.0,2032.0,534.0,187.0,233.0,8097.0,32.0,2.0,16.0,28.0,55.0,124.0,197.0,61.0,1423.0,792.0,1655.0,706.0,2056.0,655.0,182.0,113.0,"North Coastal CCD, Humboldt County, California",023,92170,06
13820.0,6997.0,47.0,0.0,0.0,70.0,58.0,88.0,149.0,102.0,1149.0,371.0,1224.0,575.0,1865.0,706.0,305.0,288.0,6823.0,16.0,0.0,1.0,47.0,39.0,45.0,80.0,104.0,957.0,408.0,1077.0,563.0,2093.0,909.0,325.0,159.0,"Arcata CCD, Humboldt County, California",023,90100,06
2576.0,1395.0,0.0,0.0,4.0,0.0,27.0,0.0,53.0,26.0,464.0,57.0,363.0,87.0,232.0,59.0,9.0,14.0,1181.0,13.0,0.0,6.0,0.0,0.0,10.0,12.0,0.0,328.0,94.0,299.0,99.0,229.0,70.0,16.0,5.0,"Ferndale CCD, Humboldt County, California",023,90980,06
50872.0,23834.0,82.0,0.0,188.0,74.0,129.0,174.0,395.0,362.0,5063.0,2188.0,5038.0,2339.0,4906.0,1781.0,815.0,300.0,27038.0,116.0,45.0,202.0,130.0,77.0,251.0,440.0,338.0,5241.0,2913.0,5699.0,3319.0,5288.0,2256.0,480.0,243.0,"Grass Valley CCD, Nevada County, California",057,91140,06
12029.0,6306.0,1.0,0.0,99.0,30.0,137.0,68.0,34.0,36.0,1118.0,487.0,1171.0,630.0,1809.0,400.0,191.0,95.0,5723.0,11.0,0.0,59.0,140.0,118.0,24.0,19.0,163.0,492.0,269.0,855.0,489.0,2033.0,832.0,163.0,56.0,"Donner CCD, Nevada County, California",057,90710,06
12111.0,6220.0,43.0,0.0,17.0,121.0,55.0,86.0,143.0,136.0,1130.0,196.0,1107.0,530.0,1509.0,741.0,272.0,134.0,5891.0,30.0,0.0,46.0,26.0,0.0,50.0,101.0,43.0,841.0,456.0,962.0,766.0,1589.0,633.0,235.0,113.0,"Nevada City CCD, Nevada County, California",057,92090,06
811.0,425.0,8.0,0.0,0.0,2.0,0.0,10.0,5.0,1.0,165.0,17.0,108.0,8.0,60.0,28.0,10.0,3.0,386.0,0.0,0.0,4.0,1.0,6.0,4.0,38.0,4.0,112.0,26.0,50.0,34.0,61.0,29.0,0.0,17.0,"Markleeville CCD, Alpine County, California",003,91890,06
15598.0,6332.0,105.0,257.0,264.0,335.0,416.0,231.0,264.0,203.0,1734.0,331.0,1340.0,308.0,373.0,89.0,15.0,67.0,9266.0,156.0,209.0,282.0,420.0,475.0,501.0,586.0,123.0,2411.0,628.0,1858.0,826.0,607.0,144.0,27.0,13.0,"Chowchilla CCD, Madera County, California",039,90480,06
751.0,356.0,10.0,12.0,41.0,17.0,15.0,0.0,11.0,0.0,127.0,3.0,40.0,41.0,23.0,16.0,0.0,0.0,395.0,0.0,9.0,36.0,0.0,0.0,7.0,4.0,13.0,120.0,24.0,71.0,54.0,36.0,15.0,2.0,4.0,"Madera West CCD, Madera County, California",039,91850,06
10257.0,4916.0,14.0,7.0,84.0,14.0,81.0,105.0,159.0,34.0,1047.0,548.0,1370.0,511.0,562.0,210.0,142.0,28.0,5341.0,28.0,4.0,27.0,3.0,15.0,177.0,14.0,76.0,1656.0,488.0,1120.0,619.0,745.0,227.0,94.0,48.0,"Oakhurst-North Fork CCD, Madera County, California",039,92220,06
55865.0,27030.0,1626.0,1344.0,2912.0,906.0,1149.0,853.0,767.0,990.0,6583.0,1515.0,3757.0,1612.0,2203.0,486.0,182.0,145.0,28835.0,1617.0,1683.0,2149.0,865.0,855.0,565.0,916.0,691.0,6682.0,1831.0,5128.0,2109.0,2613.0,876.0,178.0,77.0,"Madera CCD, Madera County, California",039,91830,06
3238.0,1641.0,60.0,94.0,161.0,26.0,53.0,6.0,67.0,12.0,335.0,105.0,189.0,123.0,265.0,60.0,63.0,22.0,1597.0,39.0,0.0,88.0,0.0,0.0,20.0,78.0,36.0,404.0,162.0,404.0,107.0,137.0,53.0,61.0,8.0,"Madera Southeast CCD, Madera County, California",039,91840,06
3173.0,1585.0,11.0,16.0,17.0,30.0,6.0,10.0,51.0,17.0,371.0,78.0,383.0,121.0,245.0,188.0,9.0,32.0,1588.0,5.0,78.0,22.0,48.0,10.0,43.0,14.0,3.0,327.0,76.0,431.0,91.0,293.0,135.0,12.0,0.0,"Point Arena CCD, Mendocino County, California",045,92510,06
8736.0,4408.0,36.0,57.0,170.0,54.0,35.0,98.0,178.0,144.0,1331.0,393.0,731.0,290.0,684.0,122.0,61.0,24.0,4328.0,31.0,155.0,132.0,11.0,81.0,65.0,39.0,73.0,1143.0,443.0,801.0,353.0,689.0,187.0,108.0,17.0,"Fort Bragg CCD, Mendocino County, California",045,91030,06
2931.0,1462.0,0.0,0.0,8.0,3.0,68.0,14.0,26.0,15.0,484.0,141.0,283.0,137.0,248.0,32.0,3.0,0.0,1469.0,4.0,0.0,9.0,12.0,3.0,42.0,4.0,67.0,460.0,139.0,272.0,102.0,245.0,76.0,23.0,11.0,"Laytonville-Leggett CCD, Mendocino County, California",045,91580,06
1606.0,819.0,0.0,0.0,26.0,0.0,6.0,6.0,16.0,27.0,224.0,94.0,121.0,94.0,174.0,25.0,0.0,6.0,787.0,0.0,0.0,12.0,0.0,0.0,5.0,26.0,28.0,149.0,57.0,147.0,130.0,149.0,45.0,28.0,11.0,"Hopland CCD, Mendocino County, California",045,91330,06
18082.0,8776.0,272.0,127.0,221.0,141.0,216.0,52.0,194.0,232.0,2404.0,812.0,1287.0,627.0,1427.0,326.0,251.0,187.0,9306.0,145.0,57.0,380.0,165.0,170.0,119.0,209.0,144.0,2233.0,952.0,1587.0,857.0,1486.0,566.0,227.0,9.0,"Ukiah CCD, Mendocino County, California",045,93490,06
8822.0,4063.0,17.0,15.0,9.0,29.0,124.0,136.0,141.0,78.0,1214.0,444.0,728.0,291.0,525.0,161.0,46.0,105.0,4759.0,87.0,0.0,7.0,41.0,36.0,108.0,99.0,39.0,1085.0,559.0,1176.0,341.0,748.0,229.0,65.0,139.0,"Willits CCD, Mendocino County, California",045,93740,06
1668.0,900.0,6.0,4.0,31.0,11.0,0.0,7.0,60.0,19.0,263.0,55.0,263.0,9.0,113.0,38.0,21.0,0.0,768.0,0.0,2.0,11.0,6.0,12.0,3.0,20.0,2.0,203.0,74.0,213.0,44.0,123.0,23.0,25.0,7.0,"Covelo CCD, Mendocino County, California",045,90610,06
106424.0,51656.0,260.0,233.0,1008.0,299.0,469.0,139.0,327.0,696.0,7490.0,2853.0,8979.0,4397.0,14223.0,6344.0,1824.0,2115.0,54768.0,316.0,185.0,733.0,404.0,462.0,250.0,317.0,726.0,6609.0,2793.0,8918.0,6130.0,15978.0,7556.0,1856.0,1535.0,"Santa Cruz CCD, Santa Cruz County, California",087,92900,06
47183.0,23275.0,1194.0,1366.0,2257.0,709.0,749.0,479.0,374.0,873.0,5556.0,1453.0,2962.0,1425.0,2483.0,649.0,397.0,349.0,23908.0,1412.0,1626.0,2327.0,925.0,419.0,336.0,431.0,787.0,4757.0,994.0,3739.0,1822.0,2657.0,1125.0,401.0,150.0,"Watsonville CCD, Santa Cruz County, California",087,93590,06
17783.0,9063.0,41.0,7.0,0.0,41.0,39.0,31.0,63.0,144.0,1439.0,784.0,2045.0,933.0,2141.0,903.0,179.0,273.0,8720.0,59.0,25.0,0.0,0.0,0.0,26.0,27.0,120.0,1078.0,687.0,1612.0,869.0,2603.0,1177.0,316.0,121.0,"San Lorenzo Valley CCD, Santa Cruz County, California",087,92850,06
2296.0,1191.0,0.0,0.0,0.0,38.0,49.0,16.0,13.0,10.0,373.0,107.0,230.0,80.0,231.0,44.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,531.0,63.0,272.0,66.0,62.0,53.0,0.0,0.0,"Hayfork CCD, Trinity County, California",105,91250,06
5339.0,2697.0,0.0,0.0,0.0,24.0,43.0,36.0,189.0,42.0,767.0,183.0,613.0,293.0,381.0,53.0,41.0,32.0,2642.0,40.0,0.0,12.0,40.0,0.0,79.0,79.0,18.0,704.0,125.0,731.0,255.0,472.0,87.0,0.0,0.0,"Weaverville CCD, Trinity County, California",105,93595,06
66948.0,31385.0,305.0,59.0,205.0,74.0,56.0,158.0,178.0,506.0,3575.0,1407.0,3659.0,1714.0,9953.0,5370.0,2771.0,1395.0,35563.0,355.0,121.0,234.0,221.0,177.0,114.0,255.0,445.0,4976.0,1790.0,4524.0,3262.0,11137.0,5361.0,1722.0,869.0,"Palos Verdes CCD, Los Angeles County, California",037,92360,06
15162.0,7849.0,32.0,8.0,0.0,26.0,32.0,46.0,103.0,39.0,2155.0,389.0,1702.0,763.0,1666.0,649.0,200.0,39.0,7313.0,0.0,0.0,0.0,52.0,30.0,64.0,114.0,41.0,1559.0,628.0,1610.0,1022.0,1437.0,588.0,138.0,30.0,"Colfax-Monumental Ridge CCD, Placer County, California",061,90548,06
626.0,327.0,13.0,0.0,0.0,9.0,3.0,11.0,1.0,7.0,124.0,16.0,108.0,5.0,19.0,7.0,4.0,0.0,299.0,0.0,0.0,0.0,8.0,0.0,2.0,10.0,0.0,58.0,16.0,90.0,49.0,39.0,20.0,3.0,4.0,"Mad River CCD, Trinity County, California",105,91860,06
169093.0,83824.0,862.0,380.0,1395.0,1034.0,1415.0,768.0,1612.0,1898.0,16075.0,5895.0,15705.0,7827.0,19390.0,6884.0,1817.0,867.0,85269.0,1168.0,608.0,1129.0,636.0,980.0,734.0,1059.0,1520.0,15184.0,6325.0,15953.0,8542.0,21360.0,7882.0,1456.0,733.0,"Newhall CCD, Los Angeles County, California",037,92110,06
271409.0,130250.0,4655.0,2462.0,6101.0,3228.0,3065.0,2065.0,3096.0,5151.0,33460.0,7437.0,21232.0,9733.0,19315.0,6588.0,1612.0,1050.0,141159.0,5655.0,3073.0,7487.0,3187.0,3381.0,2382.0,3622.0,4554.0,33373.0,7309.0,21793.0,12057.0,23481.0,7664.0,1503.0,638.0,"Downey-Norwalk CCD, Los Angeles County, California",037,90730,06
215698.0,104280.0,3174.0,1257.0,3254.0,1983.0,1972.0,1544.0,2442.0,4217.0,29800.0,6543.0,19789.0,8302.0,13399.0,4817.0,1288.0,499.0,111418.0,3769.0,1627.0,4887.0,2382.0,1890.0,1653.0,2814.0,3730.0,29918.0,6890.0,18851.0,9427.0,15642.0,6420.0,967.0,551.0,"Whittier CCD, Los Angeles County, California",037,93730,06
102392.0,50569.0,232.0,20.0,116.0,67.0,96.0,56.0,212.0,471.0,4881.0,2136.0,6543.0,2967.0,19239.0,8715.0,3227.0,1591.0,51823.0,378.0,75.0,108.0,232.0,117.0,199.0,154.0,353.0,5293.0,2405.0,6025.0,4024.0,19915.0,8836.0,2609.0,1100.0,"South Bay Cities CCD, Los Angeles County, California",037,93100,06
120429.0,58662.0,1104.0,493.0,1394.0,1328.0,1030.0,1106.0,2111.0,2100.0,18019.0,3966.0,11954.0,4827.0,5858.0,2587.0,523.0,262.0,61767.0,1137.0,600.0,1534.0,1341.0,875.0,1176.0,2053.0,1513.0,18475.0,4515.0,12748.0,6039.0,6440.0,2817.0,297.0,207.0,"North Antelope Valley CCD, Los Angeles County, California",037,92140,06
105074.0,50004.0,533.0,155.0,180.0,252.0,217.0,290.0,450.0,728.0,6933.0,2720.0,7782.0,3816.0,16389.0,6870.0,1641.0,1048.0,55070.0,804.0,245.0,471.0,437.0,227.0,419.0,347.0,984.0,9910.0,3108.0,7435.0,5307.0,17118.0,6144.0,1340.0,774.0,"Torrance CCD, Los Angeles County, California",037,93380,06
235510.0,111076.0,5921.0,1592.0,4694.0,1638.0,2799.0,1213.0,1480.0,4474.0,28933.0,3511.0,15185.0,7553.0,22870.0,6156.0,1665.0,1392.0,124434.0,8773.0,2441.0,7188.0,2741.0,3462.0,1520.0,1856.0,4070.0,31225.0,4085.0,14095.0,9639.0,23761.0,7218.0,1531.0,829.0,"Southwest San Gabriel Valley CCD, Los Angeles County, California",037,93200,06
228405.0,108529.0,4696.0,2010.0,6487.0,2414.0,3245.0,1343.0,2220.0,3452.0,23825.0,3707.0,14302.0,7575.0,21623.0,7333.0,2369.0,1928.0,119876.0,6738.0,2422.0,6948.0,2619.0,3459.0,2050.0,1943.0,3483.0,26224.0,4632.0,14668.0,9411.0,24029.0,8544.0,1644.0,1062.0,"Upper San Gabriel Valley CCD, Los Angeles County, California",037,93510,06
381919.0,184731.0,8786.0,2143.0,5992.0,2815.0,3233.0,2568.0,2792.0,5198.0,38813.0,10192.0,35488.0,14140.0,34988.0,11805.0,3783.0,1995.0,197188.0,11672.0,2473.0,6227.0,3265.0,3406.0,2130.0,4164.0,5324.0,35361.0,11432.0,35595.0,16305.0,38217.0,16273.0,3292.0,2052.0,"Long Beach-Lakewood CCD, Los Angeles County, California",037,91730,06
1770066.0,871276.0,28355.0,23795.0,53918.0,17613.0,31017.0,11361.0,20323.0,25017.0,160190.0,29632.0,116755.0,43402.0,197662.0,65881.0,30901.0,15454.0,898790.0,30848.0,28578.0,58731.0,19142.0,30782.0,11950.0,18189.0,22145.0,157127.0,32872.0,119885.0,53801.0,202361.0,75206.0,24823.0,12350.0,"Los Angeles CCD, Los Angeles County, California",037,91750,06
198205.0,93001.0,1457.0,954.0,2013.0,785.0,740.0,503.0,823.0,1412.0,11932.0,3148.0,11592.0,6064.0,26599.0,13161.0,6507.0,5311.0,105204.0,1843.0,1296.0,2561.0,1204.0,840.0,749.0,810.0,1167.0,13558.0,4286.0,13050.0,8519.0,30163.0,16603.0,4924.0,3631.0,"Pasadena CCD, Los Angeles County, California",037,92400,06
218846.0,103351.0,4869.0,3474.0,8518.0,3124.0,4010.0,2509.0,3677.0,4959.0,28321.0,4381.0,15690.0,6378.0,10103.0,2485.0,509.0,344.0,115495.0,5829.0,3976.0,8859.0,3869.0,3796.0,2452.0,4243.0,4497.0,27267.0,5872.0,17918.0,8390.0,13662.0,4111.0,507.0,247.0,"Compton CCD, Los Angeles County, California",037,90560,06
635572.0,306362.0,10061.0,4684.0,11874.0,6331.0,6307.0,4289.0,6128.0,10944.0,73374.0,16398.0,47842.0,23220.0,57915.0,17678.0,5040.0,4277.0,329210.0,11979.0,6410.0,14890.0,6032.0,7196.0,4522.0,5994.0,9517.0,78108.0,17620.0,48616.0,26650.0,63323.0,21505.0,4363.0,2485.0,"East San Gabriel Valley CCD, Los Angeles County, California",037,90810,06
72908.0,35416.0,332.0,81.0,288.0,192.0,183.0,137.0,194.0,531.0,2862.0,984.0,3601.0,1518.0,14545.0,5183.0,3111.0,1674.0,37492.0,352.0,105.0,503.0,228.0,177.0,198.0,152.0,528.0,3448.0,1183.0,4151.0,2106.0,13634.0,6570.0,2565.0,1592.0,"Santa Monica CCD, Los Angeles County, California",037,92920,06
131336.0,63519.0,1826.0,964.0,2666.0,1793.0,1430.0,1103.0,2750.0,2353.0,17089.0,4483.0,12335.0,4502.0,6837.0,2313.0,685.0,390.0,67817.0,2300.0,1516.0,2731.0,1312.0,1252.0,1910.0,2366.0,2403.0,15897.0,4866.0,13482.0,5853.0,7841.0,3232.0,558.0,298.0,"South Antelope Valley CCD, Los Angeles County, California",037,93090,06
244863.0,114740.0,4051.0,2723.0,6856.0,2903.0,4091.0,1949.0,3344.0,4713.0,29155.0,6211.0,20989.0,7715.0,14840.0,3742.0,802.0,656.0,130123.0,4741.0,3311.0,7118.0,3514.0,3743.0,1861.0,3264.0,4073.0,30426.0,6373.0,25422.0,9887.0,18615.0,6064.0,1129.0,582.0,"Inglewood CCD, Los Angeles County, California",037,91400,06
119901.0,59059.0,1192.0,674.0,1465.0,718.0,1394.0,779.0,1100.0,2551.0,14940.0,5251.0,8649.0,4996.0,10250.0,3662.0,778.0,660.0,60842.0,1314.0,633.0,1925.0,618.0,1335.0,579.0,1060.0,1884.0,14720.0,6201.0,9359.0,5372.0,10287.0,4413.0,855.0,287.0,"Corona CCD, Riverside County, California",065,90590,06
122637.0,58515.0,1691.0,1955.0,4641.0,1992.0,2326.0,1154.0,1646.0,1621.0,16821.0,3218.0,8190.0,2887.0,6416.0,2357.0,1182.0,418.0,64122.0,1999.0,1914.0,5975.0,1830.0,2779.0,1192.0,1801.0,1485.0,18800.0,3867.0,8999.0,3692.0,6342.0,2592.0,681.0,174.0,"Coachella Valley CCD, Riverside County, California",065,90520,06
9089.0,4579.0,52.0,53.0,57.0,64.0,32.0,38.0,102.0,152.0,1273.0,440.0,759.0,395.0,690.0,303.0,103.0,66.0,4510.0,11.0,57.0,58.0,30.0,33.0,69.0,103.0,75.0,1147.0,454.0,838.0,524.0,589.0,382.0,110.0,30.0,"Idyllwild CCD, Riverside County, California",065,91370,06
195571.0,93988.0,962.0,357.0,872.0,536.0,798.0,886.0,1634.0,1823.0,19166.0,7170.0,20163.0,9798.0,19298.0,7426.0,1968.0,1131.0,101583.0,1329.0,431.0,1415.0,637.0,603.0,743.0,1349.0,1790.0,23267.0,8936.0,21563.0,9961.0,19686.0,7661.0,1479.0,733.0,"Murrieta CCD, Riverside County, California",065,92060,06
114607.0,56375.0,861.0,428.0,960.0,530.0,738.0,613.0,1029.0,2108.0,12381.0,3609.0,9830.0,3622.0,11629.0,4282.0,2615.0,1140.0,58232.0,1009.0,546.0,1065.0,593.0,681.0,715.0,737.0,1462.0,14252.0,4477.0,11658.0,4174.0,10530.0,4629.0,1171.0,533.0,"Cathedral City-Palm Desert CCD, Riverside County, California",065,90410,06
34377.0,16931.0,569.0,194.0,656.0,421.0,632.0,490.0,770.0,585.0,5574.0,959.0,2843.0,938.0,1516.0,494.0,167.0,123.0,17446.0,486.0,273.0,917.0,364.0,354.0,411.0,775.0,692.0,5537.0,1176.0,2740.0,1331.0,1507.0,677.0,104.0,102.0,"Desert Hot Springs CCD, Riverside County, California",065,90670,06
107013.0,50529.0,1332.0,717.0,1634.0,1150.0,1093.0,1132.0,1794.0,2433.0,16041.0,4232.0,9132.0,3592.0,4014.0,1595.0,416.0,222.0,56484.0,1381.0,959.0,1810.0,890.0,964.0,1528.0,1866.0,1995.0,16066.0,5324.0,11515.0,5002.0,4542.0,2183.0,308.0,151.0,"Hemet-San Jacinto CCD, Riverside County, California",065,91280,06
288393.0,140618.0,4150.0,2258.0,5782.0,2563.0,4691.0,2578.0,4410.0,5301.0,39967.0,8840.0,23225.0,10169.0,16548.0,6063.0,1902.0,2171.0,147775.0,5015.0,2660.0,5643.0,3097.0,5021.0,2622.0,3539.0,4135.0,37063.0,10686.0,25518.0,12196.0,18195.0,9449.0,1604.0,1332.0,"Riverside CCD, Riverside County, California",065,92640,06
17534.0,9076.0,138.0,119.0,649.0,262.0,188.0,254.0,142.0,225.0,2858.0,545.0,1583.0,690.0,988.0,300.0,62.0,73.0,8458.0,146.0,57.0,618.0,102.0,324.0,199.0,187.0,309.0,2495.0,751.0,1378.0,602.0,746.0,449.0,32.0,63.0,"Lake Mathews CCD, Riverside County, California",065,91530,06
65300.0,31009.0,468.0,272.0,782.0,330.0,636.0,562.0,1027.0,1067.0,8974.0,2272.0,5520.0,3145.0,3470.0,1744.0,390.0,350.0,34291.0,761.0,275.0,708.0,400.0,631.0,585.0,977.0,931.0,9765.0,3202.0,5869.0,2833.0,4643.0,2162.0,377.0,172.0,"San Gorgonio Pass CCD, Riverside County, California",065,92810,06
97811.0,48248.0,1820.0,539.0,2508.0,1260.0,1200.0,1124.0,1129.0,1952.0,12581.0,2960.0,8050.0,3311.0,6969.0,1959.0,574.0,312.0,49563.0,2027.0,697.0,2274.0,1019.0,1341.0,1095.0,1221.0,1168.0,12725.0,3806.0,7464.0,4347.0,7021.0,2520.0,437.0,401.0,"Jurupa CCD, Riverside County, California",065,91450,06
37541.0,21682.0,222.0,135.0,517.0,261.0,469.0,209.0,109.0,423.0,3876.0,1381.0,3756.0,1712.0,5082.0,1977.0,1055.0,498.0,15859.0,235.0,140.0,445.0,144.0,360.0,157.0,224.0,297.0,3717.0,1273.0,2870.0,1200.0,2850.0,1304.0,349.0,294.0,"Palm Springs CCD, Riverside County, California",065,92340,06
78123.0,38023.0,703.0,450.0,1086.0,552.0,662.0,758.0,938.0,1360.0,10838.0,3166.0,6726.0,2711.0,5512.0,1641.0,599.0,321.0,40100.0,1151.0,635.0,1388.0,627.0,572.0,752.0,812.0,1041.0,10993.0,3564.0,7574.0,3116.0,5150.0,2150.0,300.0,275.0,"Elsinore Valley CCD, Riverside County, California",065,90880,06
17925.0,10193.0,139.0,154.0,141.0,149.0,178.0,348.0,520.0,365.0,3047.0,977.0,1931.0,767.0,906.0,426.0,83.0,62.0,7732.0,87.0,57.0,203.0,66.0,86.0,105.0,165.0,252.0,1830.0,988.0,1519.0,715.0,1050.0,494.0,74.0,41.0,"Norco CCD, Riverside County, California",065,92130,06
178895.0,86582.0,2670.0,2150.0,3604.0,1550.0,2909.0,1700.0,2372.0,3438.0,25023.0,6052.0,15421.0,6523.0,8481.0,3488.0,783.0,418.0,92313.0,2872.0,1807.0,4137.0,1965.0,3136.0,1432.0,2319.0,2356.0,25272.0,6789.0,17111.0,8288.0,9647.0,4155.0,539.0,488.0,"Perris Valley CCD, Riverside County, California",065,92450,06
502093.0,242287.0,7316.0,5431.0,11406.0,6272.0,9498.0,7116.0,10353.0,11017.0,68426.0,15808.0,37251.0,14324.0,25014.0,7621.0,3312.0,2122.0,259806.0,8040.0,6081.0,12511.0,6942.0,9385.0,6010.0,10015.0,8701.0,65906.0,18233.0,42478.0,18992.0,30189.0,12232.0,2672.0,1419.0,"San Bernardino CCD, San Bernardino County, California",071,92770,06
18663.0,8917.0,30.0,0.0,80.0,130.0,58.0,136.0,185.0,117.0,2417.0,506.0,2192.0,971.0,1189.0,499.0,175.0,232.0,9746.0,48.0,1.0,72.0,119.0,45.0,160.0,214.0,97.0,2583.0,753.0,2476.0,1185.0,1280.0,572.0,91.0,50.0,"Big Bear CCD, San Bernardino County, California",071,90220,06
34833.0,16085.0,209.0,122.0,244.0,119.0,258.0,308.0,490.0,406.0,4804.0,1347.0,2854.0,1461.0,2178.0,948.0,173.0,164.0,18748.0,156.0,101.0,281.0,200.0,224.0,415.0,375.0,406.0,4801.0,1787.0,3415.0,2317.0,2417.0,1450.0,303.0,100.0,"Yucaipa CCD, San Bernardino County, California",071,93850,06
