B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
1723.0,1621.0,50.0,1385.0,186.0,102.0,"Berrien township, Berrien County, Michigan",021,07820,26
2557.0,2269.0,20.0,2001.0,248.0,288.0,"Gaines township, Genesee County, Michigan",049,31220,26
2414.0,2009.0,12.0,1817.0,180.0,405.0,"Swartz Creek city, Genesee County, Michigan",049,77700,26
5923.0,5290.0,26.0,4848.0,416.0,633.0,"Mundy township, Genesee County, Michigan",049,56160,26
2399.0,1876.0,0.0,1637.0,239.0,523.0,"Davison city, Genesee County, Michigan",049,19880,26
39780.0,28104.0,175.0,21306.0,6623.0,11676.0,"Flint city, Genesee County, Michigan",049,29000,26
3441.0,3008.0,27.0,2632.0,349.0,433.0,"Flushing city, Genesee County, Michigan",049,29200,26
640.0,549.0,0.0,455.0,94.0,91.0,"Montrose city, Genesee County, Michigan",049,55280,26
2409.0,2177.0,0.0,1973.0,204.0,232.0,"Argentine township, Genesee County, Michigan",049,03420,26
11663.0,9640.0,56.0,8519.0,1065.0,2023.0,"Burton city, Genesee County, Michigan",049,12060,26
1194.0,972.0,0.0,763.0,209.0,222.0,"Mount Morris city, Genesee County, Michigan",049,55960,26
2722.0,2477.0,28.0,2029.0,420.0,245.0,"Thetford township, Genesee County, Michigan",049,79460,26
5113.0,4450.0,34.0,3969.0,447.0,663.0,"Fenton city, Genesee County, Michigan",049,27760,26
2776.0,2650.0,97.0,2331.0,222.0,126.0,"Atlas township, Genesee County, Michigan",049,04000,26
3621.0,3278.0,26.0,2942.0,310.0,343.0,"Grand Blanc city, Genesee County, Michigan",049,33280,26
8351.0,6729.0,62.0,5331.0,1336.0,1622.0,"Mount Morris township, Genesee County, Michigan",049,55980,26
1476.0,1296.0,8.0,1180.0,108.0,180.0,"Linden city, Genesee County, Michigan",049,47820,26
3164.0,2849.0,9.0,2578.0,262.0,315.0,"Richfield township, Genesee County, Michigan",049,68180,26
1861.0,1674.0,29.0,1438.0,207.0,187.0,"Forest township, Genesee County, Michigan",049,29420,26
1321.0,1016.0,0.0,768.0,248.0,305.0,"Clio city, Genesee County, Michigan",049,16620,26
441.0,392.0,9.0,349.0,34.0,49.0,"Helena township, Antrim County, Michigan",009,37500,26
748.0,680.0,12.0,574.0,94.0,68.0,"Kearney township, Antrim County, Michigan",009,42400,26
728.0,638.0,24.0,529.0,85.0,90.0,"Forest Home township, Antrim County, Michigan",009,29600,26
1277.0,1132.0,8.0,944.0,180.0,145.0,"Elk Rapids township, Antrim County, Michigan",009,25340,26
966.0,883.0,0.0,805.0,78.0,83.0,"Milton township, Antrim County, Michigan",009,54440,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Antrim County, Michigan",009,00000,26
130.0,99.0,0.0,80.0,19.0,31.0,"Warner township, Antrim County, Michigan",009,83300,26
634.0,515.0,10.0,415.0,90.0,119.0,"Banks township, Antrim County, Michigan",009,05240,26
207.0,160.0,0.0,114.0,46.0,47.0,"Chestonia township, Antrim County, Michigan",009,15380,26
352.0,281.0,2.0,189.0,90.0,71.0,"Echo township, Antrim County, Michigan",009,24640,26
378.0,331.0,11.0,289.0,31.0,47.0,"Star township, Antrim County, Michigan",009,76260,26
521.0,494.0,6.0,438.0,50.0,27.0,"Torch Lake township, Antrim County, Michigan",009,80100,26
994.0,862.0,9.0,793.0,60.0,132.0,"Bridgman city, Berrien County, Michigan",021,10580,26
613.0,512.0,2.0,433.0,77.0,101.0,"Coloma city, Berrien County, Michigan",021,17320,26
1549.0,1312.0,42.0,1053.0,217.0,237.0,"Hagar township, Berrien County, Michigan",021,35860,26
803.0,666.0,30.0,528.0,108.0,137.0,"Weesaw township, Berrien County, Michigan",021,85120,26
1069.0,912.0,13.0,775.0,124.0,157.0,"Three Oaks township, Berrien County, Michigan",021,79740,26
443.0,387.0,11.0,323.0,53.0,56.0,"Ogemaw township, Ogemaw County, Michigan",129,60300,26
546.0,405.0,12.0,335.0,58.0,141.0,"Rose township, Ogemaw County, Michigan",129,69600,26
201.0,155.0,8.0,123.0,24.0,46.0,"Goodar township, Ogemaw County, Michigan",129,32860,26
287.0,244.0,8.0,206.0,30.0,43.0,"Cumming township, Ogemaw County, Michigan",129,19260,26
678.0,566.0,6.0,480.0,80.0,112.0,"Churchill township, Ogemaw County, Michigan",129,15740,26
402.0,298.0,2.0,232.0,64.0,104.0,"Richland township, Ogemaw County, Michigan",129,68320,26
1913.0,1526.0,10.0,1305.0,211.0,387.0,"Mills township, Ogemaw County, Michigan",129,54340,26
283.0,206.0,10.0,149.0,47.0,77.0,"Klacking township, Ogemaw County, Michigan",129,43640,26
669.0,538.0,24.0,436.0,78.0,131.0,"Hill township, Ogemaw County, Michigan",129,38300,26
239.0,185.0,0.0,160.0,25.0,54.0,"Rose City city, Ogemaw County, Michigan",129,69680,26
1084.0,986.0,24.0,761.0,201.0,98.0,"West Branch township, Ogemaw County, Michigan",129,85600,26
388.0,297.0,4.0,216.0,77.0,91.0,"Horton township, Ogemaw County, Michigan",129,39320,26
554.0,440.0,7.0,337.0,96.0,114.0,"Edwards township, Ogemaw County, Michigan",129,25020,26
226.0,170.0,2.0,131.0,37.0,56.0,"Logan township, Ogemaw County, Michigan",129,49160,26
385.0,287.0,16.0,226.0,45.0,98.0,"Foster township, Ogemaw County, Michigan",129,29860,26
1027.0,747.0,4.0,630.0,113.0,280.0,"West Branch city, Ogemaw County, Michigan",129,85580,26
586.0,431.0,39.0,354.0,38.0,155.0,"Greenwood township, Oscoda County, Michigan",135,35200,26
1320.0,955.0,22.0,751.0,182.0,365.0,"Big Creek township, Oscoda County, Michigan",135,08220,26
253.0,185.0,4.0,145.0,36.0,68.0,"Clinton township, Oscoda County, Michigan",135,16540,26
3028.0,2642.0,37.0,2163.0,442.0,386.0,"Big Rapids city, Mecosta County, Michigan",107,08300,26
149.0,85.0,3.0,69.0,13.0,64.0,"Trout Lake township, Chippewa County, Michigan",033,80600,26
1254.0,1131.0,31.0,1035.0,65.0,123.0,"Soo township, Chippewa County, Michigan",033,74620,26
642.0,568.0,3.0,532.0,33.0,74.0,"Bay Mills township, Chippewa County, Michigan",033,06070,26
59.0,45.0,4.0,30.0,11.0,14.0,"Chippewa township, Chippewa County, Michigan",033,15560,26
297.0,203.0,11.0,151.0,41.0,94.0,"Raber township, Chippewa County, Michigan",033,66760,26
1731.0,1604.0,50.0,1379.0,175.0,127.0,"Erie township, Monroe County, Michigan",115,26320,26
7966.0,6691.0,84.0,5792.0,815.0,1275.0,"Frenchtown township, Monroe County, Michigan",115,30820,26
491.0,426.0,0.0,389.0,37.0,65.0,"Petersburg city, Monroe County, Michigan",115,63800,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Monroe County, Michigan",115,00000,26
624.0,533.0,0.0,459.0,74.0,91.0,"Luna Pier city, Monroe County, Michigan",115,49700,26
7978.0,6861.0,10.0,5961.0,890.0,1117.0,"Monroe city, Monroe County, Michigan",115,55020,26
1771.0,1550.0,61.0,1319.0,170.0,221.0,"Whiteford township, Monroe County, Michigan",115,86740,26
3448.0,3085.0,111.0,2761.0,213.0,363.0,"Berlin charter township, Monroe County, Michigan",115,07720,26
1265.0,1154.0,53.0,909.0,192.0,111.0,"Exeter township, Monroe County, Michigan",115,26880,26
1834.0,1708.0,22.0,1439.0,247.0,126.0,"Ida township, Monroe County, Michigan",115,40260,26
1153.0,990.0,0.0,858.0,132.0,163.0,"Summerfield township, Monroe County, Michigan",115,77140,26
28468.0,26696.0,115.0,25372.0,1209.0,1772.0,"Rochester Hills city, Oakland County, Michigan",125,69035,26
9909.0,9257.0,21.0,8453.0,783.0,652.0,"Ferndale city, Oakland County, Michigan",125,27880,26
12868.0,11272.0,0.0,10097.0,1175.0,1596.0,"Madison Heights city, Oakland County, Michigan",125,50560,26
54.0,50.0,0.0,47.0,3.0,4.0,"Novi township, Oakland County, Michigan",125,59460,26
7107.0,5887.0,32.0,4909.0,946.0,1220.0,"Hazel Park city, Oakland County, Michigan",125,37420,26
11601.0,10165.0,56.0,8554.0,1555.0,1436.0,"Oak Park city, Oakland County, Michigan",125,59920,26
5652.0,5032.0,18.0,4563.0,451.0,620.0,"Clawson city, Oakland County, Michigan",125,16160,26
846.0,797.0,5.0,762.0,30.0,49.0,"Sylvan Lake city, Oakland County, Michigan",125,77860,26
724.0,482.0,6.0,382.0,94.0,242.0,"Camden township, Hillsdale County, Michigan",059,12780,26
2919.0,2243.0,24.0,1900.0,319.0,676.0,"Hillsdale city, Hillsdale County, Michigan",059,38460,26
581.0,448.0,3.0,352.0,93.0,133.0,"Pittsford township, Hillsdale County, Michigan",059,64620,26
749.0,574.0,16.0,504.0,54.0,175.0,"Reading township, Hillsdale County, Michigan",059,67520,26
674.0,557.0,11.0,455.0,91.0,117.0,"Scipio township, Hillsdale County, Michigan",059,71980,26
517.0,418.0,2.0,334.0,82.0,99.0,"Stanton city, Montcalm County, Michigan",117,76220,26
692.0,624.0,0.0,543.0,81.0,68.0,"Winfield township, Montcalm County, Michigan",117,87880,26
561.0,463.0,12.0,359.0,92.0,98.0,"Bushnell township, Montcalm County, Michigan",117,12120,26
382.0,222.0,23.0,177.0,22.0,160.0,"Elmer township, Oscoda County, Michigan",135,25500,26
699.0,530.0,23.0,429.0,78.0,169.0,"Comins township, Oscoda County, Michigan",135,17600,26
488.0,335.0,3.0,290.0,42.0,153.0,"Mentor township, Oscoda County, Michigan",135,53120,26
225.0,196.0,8.0,140.0,48.0,29.0,"Greenwood township, Wexford County, Michigan",165,35240,26
856.0,777.0,15.0,653.0,109.0,79.0,"Cherry Grove township, Wexford County, Michigan",165,15060,26
668.0,554.0,18.0,406.0,130.0,114.0,"Springville township, Wexford County, Michigan",165,75940,26
141.0,115.0,10.0,86.0,19.0,26.0,"South Branch township, Wexford County, Michigan",165,74820,26
279.0,231.0,9.0,183.0,39.0,48.0,"Boon township, Wexford County, Michigan",165,09580,26
4299.0,3440.0,19.0,2842.0,579.0,859.0,"Cadillac city, Wexford County, Michigan",165,12320,26
590.0,508.0,12.0,408.0,88.0,82.0,"Hanover township, Wexford County, Michigan",165,36420,26
220.0,169.0,15.0,113.0,41.0,51.0,"Slagle township, Wexford County, Michigan",165,74220,26
357.0,288.0,6.0,241.0,41.0,69.0,"Wexford township, Wexford County, Michigan",165,86500,26
1587.0,1277.0,9.0,955.0,313.0,310.0,"Mancelona township, Antrim County, Michigan",009,50640,26
438.0,402.0,9.0,348.0,45.0,36.0,"Custer township, Antrim County, Michigan",009,19400,26
960.0,844.0,2.0,752.0,90.0,116.0,"Central Lake township, Antrim County, Michigan",009,14420,26
365.0,311.0,7.0,233.0,71.0,54.0,"Jordan township, Antrim County, Michigan",009,41960,26
163.0,131.0,0.0,78.0,53.0,32.0,"Laird township, Houghton County, Michigan",061,44220,26
907.0,781.0,7.0,659.0,115.0,126.0,"Adams township, Houghton County, Michigan",061,00320,26
2515.0,2172.0,9.0,1963.0,200.0,343.0,"Houghton city, Houghton County, Michigan",061,39360,26
100.0,94.0,0.0,86.0,8.0,6.0,"Quincy township, Houghton County, Michigan",061,66680,26
676.0,541.0,0.0,479.0,62.0,135.0,"Schoolcraft township, Houghton County, Michigan",061,71840,26
772.0,637.0,3.0,511.0,123.0,135.0,"Torch Lake township, Houghton County, Michigan",061,80120,26
110.0,90.0,0.0,81.0,9.0,20.0,"Elm River township, Houghton County, Michigan",061,25660,26
435.0,362.0,10.0,299.0,53.0,73.0,"Stanton township, Houghton County, Michigan",061,76200,26
94.0,61.0,1.0,46.0,14.0,33.0,"Duncan township, Houghton County, Michigan",061,23340,26
573.0,461.0,0.0,410.0,51.0,112.0,"Osceola township, Houghton County, Michigan",061,61260,26
644.0,550.0,0.0,473.0,77.0,94.0,"Chassell township, Houghton County, Michigan",061,14920,26
1807.0,1521.0,0.0,1260.0,261.0,286.0,"Hancock city, Houghton County, Michigan",061,36300,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Houghton County, Michigan",061,00000,26
455.0,375.0,7.0,335.0,33.0,80.0,"Franklin township, Houghton County, Michigan",061,30300,26
169.0,143.0,1.0,131.0,11.0,26.0,"Hancock township, Houghton County, Michigan",061,36320,26
4054.0,3419.0,8.0,3060.0,351.0,635.0,"Howell city, Livingston County, Michigan",093,39540,26
6646.0,6345.0,27.0,6066.0,252.0,301.0,"Brighton township, Livingston County, Michigan",093,10640,26
1498.0,1334.0,25.0,1208.0,101.0,164.0,"Deerfield township, Livingston County, Michigan",093,21220,26
8051.0,7411.0,33.0,6765.0,613.0,640.0,"Genoa township, Livingston County, Michigan",093,31860,26
1254.0,1176.0,52.0,987.0,137.0,78.0,"Iosco township, Livingston County, Michigan",093,40900,26
3075.0,2724.0,30.0,2280.0,414.0,351.0,"Handy township, Livingston County, Michigan",093,36340,26
1290.0,1154.0,19.0,930.0,205.0,136.0,"Cohoctah township, Livingston County, Michigan",093,16920,26
4626.0,4472.0,20.0,4133.0,319.0,154.0,"Oceola township, Livingston County, Michigan",093,60120,26
3676.0,3253.0,21.0,2881.0,351.0,423.0,"Brighton city, Livingston County, Michigan",093,10620,26
1144.0,1067.0,23.0,932.0,112.0,77.0,"Conway township, Livingston County, Michigan",093,17920,26
7068.0,6733.0,34.0,6161.0,538.0,335.0,"Green Oak township, Livingston County, Michigan",093,35060,26
3801.0,3521.0,31.0,3197.0,293.0,280.0,"Marion township, Livingston County, Michigan",093,51640,26
3621.0,3356.0,27.0,3044.0,285.0,265.0,"Tyrone township, Livingston County, Michigan",093,81160,26
3333.0,3005.0,21.0,2693.0,291.0,328.0,"Putnam township, Livingston County, Michigan",093,66540,26
8350.0,7986.0,9.0,7338.0,639.0,364.0,"Hamburg township, Livingston County, Michigan",093,36100,26
2547.0,2271.0,12.0,2012.0,247.0,276.0,"Howell township, Livingston County, Michigan",093,39560,26
512.0,350.0,3.0,294.0,53.0,162.0,"Manton city, Wexford County, Michigan",165,50880,26
369.0,271.0,4.0,171.0,96.0,98.0,"Liberty township, Wexford County, Michigan",165,47380,26
344.0,301.0,5.0,212.0,84.0,43.0,"Antioch township, Wexford County, Michigan",165,03060,26
95.0,71.0,7.0,41.0,23.0,24.0,"Henderson township, Wexford County, Michigan",165,37640,26
359.0,272.0,7.0,186.0,79.0,87.0,"Colfax township, Wexford County, Michigan",165,17200,26
614.0,491.0,3.0,402.0,86.0,123.0,"Cedar Creek township, Wexford County, Michigan",165,14120,26
917.0,749.0,0.0,648.0,101.0,168.0,"Clam Lake township, Wexford County, Michigan",165,15860,26
954.0,784.0,10.0,618.0,156.0,170.0,"Selma township, Wexford County, Michigan",165,72380,26
312.0,277.0,5.0,252.0,20.0,35.0,"Maple Forest township, Crawford County, Michigan",039,50940,26
845.0,732.0,13.0,636.0,83.0,113.0,"South Branch township, Crawford County, Michigan",039,74760,26
304.0,257.0,14.0,201.0,42.0,47.0,"Lovells township, Crawford County, Michigan",039,49520,26
543.0,458.0,10.0,377.0,71.0,85.0,"Frederic township, Crawford County, Michigan",039,30480,26
804.0,666.0,5.0,535.0,126.0,138.0,"Beaver Creek township, Crawford County, Michigan",039,06600,26
734.0,609.0,0.0,527.0,82.0,125.0,"Grayling city, Crawford County, Michigan",039,34640,26
850.0,770.0,11.0,719.0,40.0,80.0,"Dallas township, Clinton County, Michigan",037,19620,26
8.0,8.0,0.0,8.0,0.0,0.0,"Grand Ledge city, Clinton County, Michigan",037,33420,26
940.0,822.0,16.0,683.0,123.0,118.0,"Olive township, Clinton County, Michigan",037,60440,26
715.0,667.0,8.0,629.0,30.0,48.0,"Riley township, Clinton County, Michigan",037,68600,26
1309.0,1253.0,20.0,1165.0,68.0,56.0,"Victor township, Clinton County, Michigan",037,82320,26
1405.0,1163.0,27.0,997.0,139.0,242.0,"Ovid township, Clinton County, Michigan",037,61880,26
418.0,351.0,9.0,310.0,32.0,67.0,"Bengal township, Clinton County, Michigan",037,07240,26
890.0,753.0,43.0,621.0,89.0,137.0,"Duplain township, Clinton County, Michigan",037,23460,26
208.0,173.0,4.0,158.0,11.0,35.0,"Lebanon township, Clinton County, Michigan",037,46580,26
863.0,688.0,4.0,628.0,56.0,175.0,"Westphalia township, Clinton County, Michigan",037,86140,26
691.0,691.0,0.0,638.0,53.0,0.0,"East Lansing city, Clinton County, Michigan",037,24120,26
1012.0,904.0,10.0,766.0,128.0,108.0,"Eagle township, Clinton County, Michigan",037,23580,26
815.0,694.0,29.0,589.0,76.0,121.0,"Greenbush township, Clinton County, Michigan",037,34840,26
3078.0,2619.0,12.0,2412.0,195.0,459.0,"St. Johns city, Clinton County, Michigan",037,70940,26
1147.0,1006.0,27.0,882.0,97.0,141.0,"Bingham township, Clinton County, Michigan",037,08400,26
721.0,626.0,15.0,553.0,58.0,95.0,"Essex township, Clinton County, Michigan",037,26400,26
298.0,250.0,4.0,212.0,34.0,48.0,"Felch township, Dickinson County, Michigan",043,27660,26
1409.0,1309.0,15.0,1035.0,259.0,100.0,"Unadilla township, Livingston County, Michigan",093,81240,26
5388.0,4911.0,10.0,4529.0,372.0,477.0,"Hartland township, Livingston County, Michigan",093,37040,26
312.0,245.0,3.0,222.0,20.0,67.0,"Burleigh township, Iosco County, Michigan",069,11740,26
731.0,629.0,0.0,562.0,67.0,102.0,"Tawas township, Iosco County, Michigan",069,78100,26
204.0,186.0,3.0,159.0,24.0,18.0,"Alabaster township, Iosco County, Michigan",069,00760,26
209.0,133.0,3.0,109.0,21.0,76.0,"Whittemore city, Iosco County, Michigan",069,87140,26
288.0,217.0,11.0,188.0,18.0,71.0,"Wilber township, Iosco County, Michigan",069,87180,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Iosco County, Michigan",069,00000,26
252.0,177.0,4.0,144.0,29.0,75.0,"Reno township, Iosco County, Michigan",069,67960,26
226.0,168.0,0.0,124.0,44.0,58.0,"Sherman township, Iosco County, Michigan",069,73180,26
739.0,610.0,0.0,542.0,68.0,129.0,"Baldwin township, Iosco County, Michigan",069,04920,26
1303.0,1002.0,21.0,913.0,68.0,301.0,"East Tawas city, Iosco County, Michigan",069,24420,26
704.0,544.0,3.0,479.0,62.0,160.0,"Tawas City city, Iosco County, Michigan",069,78140,26
743.0,594.0,16.0,483.0,95.0,149.0,"Grant township, Iosco County, Michigan",069,34280,26
1827.0,1418.0,49.0,1201.0,168.0,409.0,"Plainfield township, Iosco County, Michigan",069,64640,26
697.0,476.0,10.0,378.0,88.0,221.0,"Pleasant Plains township, Lake County, Michigan",085,64880,26
545.0,372.0,3.0,295.0,74.0,173.0,"Webber township, Lake County, Michigan",085,85060,26
175.0,119.0,0.0,81.0,38.0,56.0,"Peacock township, Lake County, Michigan",085,63120,26
302.0,224.0,5.0,166.0,53.0,78.0,"Pinora township, Lake County, Michigan",085,64440,26
103.0,70.0,3.0,62.0,5.0,33.0,"Sweetwater township, Lake County, Michigan",085,77740,26
401.0,295.0,0.0,244.0,51.0,106.0,"Chase township, Lake County, Michigan",085,14880,26
162.0,129.0,1.0,105.0,23.0,33.0,"Sauble township, Lake County, Michigan",085,71680,26
266.0,172.0,12.0,99.0,61.0,94.0,"Yates township, Lake County, Michigan",085,89040,26
133.0,96.0,1.0,66.0,29.0,37.0,"Dover township, Lake County, Michigan",085,22800,26
224.0,173.0,5.0,127.0,41.0,51.0,"Eden township, Lake County, Michigan",085,24800,26
459.0,320.0,10.0,269.0,41.0,139.0,"Elk township, Lake County, Michigan",085,25260,26
349.0,296.0,3.0,254.0,39.0,53.0,"Lake township, Lake County, Michigan",085,44320,26
286.0,201.0,2.0,165.0,34.0,85.0,"Newkirk township, Lake County, Michigan",085,57480,26
277.0,198.0,2.0,141.0,55.0,79.0,"Ellsworth township, Lake County, Michigan",085,25440,26
176.0,124.0,2.0,93.0,29.0,52.0,"Cherry Valley township, Lake County, Michigan",085,15100,26
371.0,274.0,10.0,241.0,23.0,97.0,"Dickson township, Manistee County, Michigan",101,22320,26
1207.0,957.0,22.0,819.0,116.0,250.0,"Manistee township, Manistee County, Michigan",101,50740,26
515.0,422.0,4.0,364.0,54.0,93.0,"Maple Grove township, Manistee County, Michigan",101,51000,26
341.0,292.0,11.0,237.0,44.0,49.0,"Springdale township, Manistee County, Michigan",101,75680,26
374.0,279.0,4.0,250.0,25.0,95.0,"Cleon township, Manistee County, Michigan",101,16380,26
15.0,13.0,0.0,13.0,0.0,2.0,"West Branch township, Dickinson County, Michigan",043,85520,26
3163.0,2639.0,45.0,2288.0,306.0,524.0,"Iron Mountain city, Dickinson County, Michigan",043,40960,26
337.0,287.0,10.0,254.0,23.0,50.0,"Waucedah township, Dickinson County, Michigan",043,84700,26
2310.0,1866.0,34.0,1703.0,129.0,444.0,"Kingsford city, Dickinson County, Michigan",043,43300,26
658.0,550.0,4.0,482.0,64.0,108.0,"Norway township, Dickinson County, Michigan",043,59240,26
480.0,335.0,3.0,290.0,42.0,145.0,"Sagola township, Dickinson County, Michigan",043,70600,26
182.0,130.0,0.0,120.0,10.0,52.0,"Breen township, Dickinson County, Michigan",043,10200,26
1469.0,1198.0,13.0,938.0,247.0,271.0,"Norway city, Dickinson County, Michigan",043,59220,26
942.0,791.0,5.0,633.0,153.0,151.0,"Fulton township, Gratiot County, Michigan",057,31080,26
221.0,194.0,0.0,148.0,46.0,27.0,"Lafayette township, Gratiot County, Michigan",057,44080,26
265.0,218.0,2.0,174.0,42.0,47.0,"North Shade township, Gratiot County, Michigan",057,58800,26
726.0,604.0,14.0,454.0,136.0,122.0,"Sumner township, Gratiot County, Michigan",057,77300,26
3529.0,3066.0,28.0,2365.0,673.0,463.0,"Alma city, Gratiot County, Michigan",057,01540,26
1308.0,1053.0,0.0,863.0,190.0,255.0,"St. Louis city, Gratiot County, Michigan",057,71000,26
537.0,422.0,10.0,337.0,75.0,115.0,"Bethany township, Gratiot County, Michigan",057,08020,26
810.0,679.0,19.0,521.0,139.0,131.0,"Seville township, Gratiot County, Michigan",057,72580,26
746.0,606.0,6.0,500.0,100.0,140.0,"Arcada township, Gratiot County, Michigan",057,03260,26
404.0,308.0,9.0,228.0,71.0,96.0,"New Haven township, Gratiot County, Michigan",057,57360,26
837.0,687.0,0.0,606.0,81.0,150.0,"Pine River township, Gratiot County, Michigan",057,64360,26
355.0,302.0,2.0,211.0,89.0,53.0,"Washington township, Gratiot County, Michigan",057,84080,26
167.0,123.0,4.0,98.0,21.0,44.0,"Hamilton township, Gratiot County, Michigan",057,36160,26
1071.0,899.0,11.0,779.0,109.0,172.0,"Ithaca city, Gratiot County, Michigan",057,41340,26
362.0,312.0,0.0,241.0,71.0,50.0,"North Star township, Gratiot County, Michigan",057,58880,26
479.0,386.0,15.0,290.0,81.0,93.0,"Elba township, Gratiot County, Michigan",057,25120,26
466.0,393.0,0.0,325.0,68.0,73.0,"Newark township, Gratiot County, Michigan",057,57040,26
1166.0,964.0,21.0,747.0,196.0,202.0,"Wheeler township, Gratiot County, Michigan",057,86620,26
345.0,268.0,0.0,243.0,25.0,77.0,"Emerson township, Gratiot County, Michigan",057,25880,26
185.0,135.0,0.0,106.0,29.0,50.0,"Paris township, Huron County, Michigan",063,62360,26
1256.0,947.0,24.0,805.0,118.0,309.0,"Bad Axe city, Huron County, Michigan",063,04740,26
328.0,273.0,3.0,247.0,23.0,55.0,"Lake township, Huron County, Michigan",063,44300,26
690.0,559.0,8.0,477.0,74.0,131.0,"Port Austin township, Huron County, Michigan",063,65700,26
340.0,265.0,4.0,219.0,42.0,75.0,"Rubicon township, Huron County, Michigan",063,70140,26
1118.0,928.0,5.0,784.0,139.0,190.0,"Sebewaing township, Huron County, Michigan",063,72200,26
307.0,255.0,0.0,193.0,62.0,52.0,"Meade township, Huron County, Michigan",063,52600,26
499.0,352.0,3.0,270.0,79.0,147.0,"Fairhaven township, Huron County, Michigan",063,27120,26
829.0,615.0,3.0,544.0,68.0,214.0,"Harbor Beach city, Huron County, Michigan",063,36460,26
66.0,44.0,0.0,41.0,3.0,22.0,"Gore township, Huron County, Michigan",063,33080,26
345.0,284.0,1.0,244.0,39.0,61.0,"Hume township, Huron County, Michigan",063,39960,26
1090.0,889.0,5.0,857.0,27.0,201.0,"Filer charter township, Manistee County, Michigan",101,28040,26
2784.0,2310.0,10.0,2007.0,293.0,474.0,"Manistee city, Manistee County, Michigan",101,50720,26
274.0,224.0,2.0,202.0,20.0,50.0,"Arcadia township, Manistee County, Michigan",101,03320,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Manistee County, Michigan",101,00000,26
650.0,548.0,13.0,475.0,60.0,102.0,"Bear Lake township, Manistee County, Michigan",101,06480,26
257.0,204.0,3.0,172.0,29.0,53.0,"Brown township, Manistee County, Michigan",101,11160,26
352.0,271.0,3.0,222.0,46.0,81.0,"Stronach township, Manistee County, Michigan",101,76840,26
117.0,100.0,3.0,86.0,11.0,17.0,"Marilla township, Manistee County, Michigan",101,51580,26
589.0,525.0,5.0,432.0,88.0,64.0,"Onekama township, Manistee County, Michigan",101,60760,26
2954.0,2445.0,15.0,2121.0,309.0,509.0,"Dundee township, Monroe County, Michigan",115,23400,26
1804.0,1573.0,40.0,1457.0,76.0,231.0,"La Salle township, Monroe County, Michigan",115,46260,26
601.0,531.0,2.0,454.0,75.0,70.0,"Milan township, Monroe County, Michigan",115,53900,26
2005.0,1827.0,7.0,1714.0,106.0,178.0,"Raisinville township, Monroe County, Michigan",115,66900,26
2991.0,2603.0,32.0,2367.0,204.0,388.0,"Ash township, Monroe County, Michigan",115,03680,26
12293.0,10797.0,71.0,9849.0,877.0,1496.0,"Bedford township, Monroe County, Michigan",115,06740,26
5894.0,4947.0,42.0,4378.0,527.0,947.0,"Monroe charter township, Monroe County, Michigan",115,55040,26
1076.0,935.0,12.0,781.0,142.0,141.0,"London township, Monroe County, Michigan",115,49180,26
773.0,706.0,0.0,641.0,65.0,67.0,"Milan city, Monroe County, Michigan",115,53920,26
1570.0,1399.0,8.0,1261.0,130.0,171.0,"Plainwell city, Allegan County, Michigan",005,64740,26
1000.0,782.0,12.0,706.0,64.0,218.0,"Martin township, Allegan County, Michigan",005,52000,26
916.0,771.0,15.0,603.0,153.0,145.0,"Monterey township, Allegan County, Michigan",005,55200,26
455.0,388.0,6.0,334.0,48.0,67.0,"Saugatuck city, Allegan County, Michigan",005,71700,26
1453.0,1107.0,33.0,979.0,95.0,346.0,"Wayland city, Allegan County, Michigan",005,84880,26
1131.0,994.0,9.0,873.0,112.0,137.0,"Heath township, Allegan County, Michigan",005,37460,26
1820.0,1421.0,0.0,1251.0,170.0,399.0,"Allegan city, Allegan County, Michigan",005,01260,26
792.0,556.0,0.0,485.0,71.0,236.0,"Cheshire township, Allegan County, Michigan",005,15200,26
2653.0,2279.0,28.0,2062.0,189.0,374.0,"Holland city, Allegan County, Michigan",005,38640,26
1849.0,1606.0,29.0,1502.0,75.0,243.0,"Leighton township, Allegan County, Michigan",005,46760,26
1051.0,903.0,16.0,752.0,135.0,148.0,"Manlius township, Allegan County, Michigan",005,50840,26
1323.0,1053.0,0.0,971.0,82.0,270.0,"Saugatuck township, Allegan County, Michigan",005,71720,26
1188.0,933.0,16.0,758.0,159.0,255.0,"Casco township, Allegan County, Michigan",005,13700,26
1378.0,1299.0,15.0,1153.0,131.0,79.0,"Vevay township, Ingham County, Michigan",065,82220,26
1479.0,1339.0,7.0,1116.0,216.0,140.0,"Stockbridge township, Ingham County, Michigan",065,76580,26
708.0,612.0,18.0,451.0,143.0,96.0,"Bunker Hill township, Ingham County, Michigan",065,11640,26
2731.0,2515.0,26.0,2329.0,160.0,216.0,"Raisin township, Lenawee County, Michigan",091,66840,26
