B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
847.0,564.0,153.0,130.0,0.0,0.0,"District 1, Trousdale County, Tennessee",169,90170,47
824.0,795.0,0.0,29.0,0.0,0.0,"District 2, Trousdale County, Tennessee",169,90360,47
1018.0,1018.0,0.0,0.0,0.0,0.0,"District 3, Trousdale County, Tennessee",169,90550,47
895.0,889.0,6.0,0.0,0.0,0.0,"District 4, Trousdale County, Tennessee",169,90740,47
3527.0,3173.0,271.0,83.0,0.0,0.0,"District 3, Hickman County, Tennessee",081,90462,47
878.0,867.0,11.0,0.0,0.0,0.0,"District 5, Trousdale County, Tennessee",169,90930,47
915.0,602.0,113.0,200.0,0.0,0.0,"District 6, Trousdale County, Tennessee",169,91120,47
915.0,700.0,26.0,182.0,0.0,7.0,"District 7, Trousdale County, Tennessee",169,91310,47
635.0,564.0,0.0,0.0,71.0,0.0,"District 8, Trousdale County, Tennessee",169,91500,47
2238.0,2021.0,75.0,17.0,125.0,0.0,"District 6, Humphreys County, Tennessee",085,91036,47
2473.0,2174.0,256.0,27.0,0.0,16.0,"District 3, Humphreys County, Tennessee",085,90466,47
2416.0,2251.0,111.0,48.0,3.0,3.0,"District 4, Humphreys County, Tennessee",085,90656,47
2549.0,2289.0,139.0,112.0,9.0,0.0,"District 5, Humphreys County, Tennessee",085,90846,47
3385.0,2850.0,325.0,144.0,66.0,0.0,"District 7, Humphreys County, Tennessee",085,91226,47
678.0,678.0,0.0,0.0,0.0,0.0,"District 9, Claiborne County, Tennessee",025,91546,47
4220.0,3512.0,159.0,202.0,290.0,57.0,"District 6, Claiborne County, Tennessee",025,90976,47
4440.0,3836.0,204.0,206.0,188.0,6.0,"District 7, Claiborne County, Tennessee",025,91166,47
3120.0,2899.0,94.0,0.0,127.0,0.0,"District 8, Claiborne County, Tennessee",025,91356,47
1641.0,1560.0,37.0,21.0,23.0,0.0,"District 1, Clay County, Tennessee",027,90028,47
1327.0,1245.0,0.0,82.0,0.0,0.0,"District 2, Clay County, Tennessee",027,90218,47
1858.0,1714.0,94.0,44.0,6.0,0.0,"District 3, Clay County, Tennessee",027,90408,47
1507.0,1168.0,80.0,234.0,25.0,0.0,"District 4, Clay County, Tennessee",027,90598,47
1319.0,1176.0,47.0,94.0,2.0,0.0,"District 5, Clay County, Tennessee",027,90788,47
5405.0,4986.0,291.0,29.0,94.0,5.0,"District 1, Cocke County, Tennessee",029,90030,47
5644.0,5265.0,154.0,168.0,57.0,0.0,"District 2, Cocke County, Tennessee",029,90220,47
5151.0,4809.0,133.0,72.0,137.0,0.0,"District 3, Cocke County, Tennessee",029,90410,47
5089.0,4566.0,398.0,42.0,83.0,0.0,"District 4, Cocke County, Tennessee",029,90600,47
4795.0,4113.0,427.0,207.0,48.0,0.0,"District 5, Cocke County, Tennessee",029,90790,47
4693.0,4072.0,432.0,12.0,175.0,2.0,"District 6, Cocke County, Tennessee",029,90980,47
4190.0,3766.0,244.0,63.0,117.0,0.0,"District 7, Cocke County, Tennessee",029,91170,47
2708.0,2450.0,167.0,89.0,2.0,0.0,"District 1, Coffee County, Tennessee",031,90032,47
2575.0,1557.0,382.0,76.0,560.0,0.0,"District 2, Coffee County, Tennessee",031,90222,47
2582.0,2178.0,295.0,19.0,74.0,16.0,"District 3, Coffee County, Tennessee",031,90412,47
3775.0,3201.0,390.0,74.0,78.0,32.0,"District 6, Lincoln County, Tennessee",103,91054,47
4130.0,3578.0,360.0,126.0,66.0,0.0,"District 3, Lincoln County, Tennessee",103,90484,47
4442.0,3634.0,488.0,24.0,286.0,10.0,"District 4, Lincoln County, Tennessee",103,90674,47
4438.0,3487.0,651.0,221.0,79.0,0.0,"District 5, Lincoln County, Tennessee",103,90864,47
3909.0,3689.0,204.0,16.0,0.0,0.0,"District 7, Lincoln County, Tennessee",103,91244,47
4622.0,3583.0,287.0,323.0,429.0,0.0,"District 8, Lincoln County, Tennessee",103,91434,47
4854.0,4400.0,208.0,90.0,145.0,11.0,"District 3, Polk County, Tennessee",139,90520,47
6615.0,5435.0,770.0,242.0,106.0,62.0,"District 1, Putnam County, Tennessee",141,90142,47
6389.0,5914.0,133.0,293.0,31.0,18.0,"District 3, Fayette County, Tennessee",047,90428,47
3893.0,3072.0,722.0,39.0,60.0,0.0,"District 10, Dyer County, Tennessee",045,91756,47
4251.0,3771.0,423.0,44.0,13.0,0.0,"District 1, Fayette County, Tennessee",047,90048,47
3203.0,2968.0,180.0,28.0,27.0,0.0,"District 2, Fayette County, Tennessee",047,90238,47
7093.0,6304.0,159.0,376.0,215.0,39.0,"District 4, Fayette County, Tennessee",047,90618,47
6596.0,6248.0,97.0,190.0,48.0,13.0,"District 5, Fayette County, Tennessee",047,90808,47
3507.0,3337.0,102.0,51.0,17.0,0.0,"District 6, Fayette County, Tennessee",047,90998,47
3568.0,3209.0,203.0,135.0,21.0,0.0,"District 7, Fayette County, Tennessee",047,91188,47
4363.0,4146.0,66.0,61.0,81.0,9.0,"District 8, Fayette County, Tennessee",047,91378,47
3301.0,2574.0,460.0,141.0,126.0,0.0,"District 1, Fentress County, Tennessee",049,90050,47
3257.0,2985.0,64.0,185.0,15.0,8.0,"District 2, Fentress County, Tennessee",049,90240,47
4012.0,3776.0,151.0,78.0,7.0,0.0,"District 3, Fentress County, Tennessee",049,90430,47
3567.0,3196.0,121.0,143.0,107.0,0.0,"District 4, Fentress County, Tennessee",049,90620,47
3649.0,3337.0,99.0,101.0,84.0,28.0,"District 5, Fentress County, Tennessee",049,90810,47
5367.0,4309.0,576.0,194.0,288.0,0.0,"District 1, Franklin County, Tennessee",051,90052,47
5053.0,4052.0,685.0,213.0,103.0,0.0,"District 2, Franklin County, Tennessee",051,90242,47
5588.0,4955.0,417.0,57.0,142.0,17.0,"District 5, Wilson County, Tennessee",189,90950,47
5006.0,4438.0,152.0,303.0,108.0,5.0,"District 2, Wilson County, Tennessee",189,90380,47
5943.0,5407.0,328.0,54.0,68.0,86.0,"District 3, Wilson County, Tennessee",189,90570,47
5636.0,4658.0,377.0,420.0,162.0,19.0,"District 4, Wilson County, Tennessee",189,90760,47
5402.0,5063.0,145.0,166.0,12.0,16.0,"District 6, Wilson County, Tennessee",189,91140,47
5456.0,4540.0,415.0,273.0,206.0,22.0,"District 7, Wilson County, Tennessee",189,91330,47
4776.0,4347.0,305.0,66.0,58.0,0.0,"District 8, Wilson County, Tennessee",189,91520,47
4687.0,4103.0,463.0,75.0,30.0,16.0,"District 9, Wilson County, Tennessee",189,91710,47
5324.0,4596.0,262.0,190.0,256.0,20.0,"District 10, Wilson County, Tennessee",189,91900,47
7605.0,6443.0,315.0,263.0,362.0,222.0,"District 11, Wilson County, Tennessee",189,92090,47
4468.0,4196.0,86.0,140.0,46.0,0.0,"District 12, Wilson County, Tennessee",189,92280,47
4708.0,4147.0,88.0,184.0,278.0,11.0,"District 13, Wilson County, Tennessee",189,92470,47
5367.0,4918.0,189.0,120.0,140.0,0.0,"District 14, Wilson County, Tennessee",189,92660,47
4012.0,3390.0,469.0,51.0,102.0,0.0,"District 15, Wilson County, Tennessee",189,92850,47
5603.0,4494.0,390.0,552.0,141.0,26.0,"District 16, Wilson County, Tennessee",189,93040,47
4410.0,3858.0,226.0,190.0,123.0,13.0,"District 17, Wilson County, Tennessee",189,93230,47
5106.0,4432.0,290.0,257.0,91.0,36.0,"District 18, Wilson County, Tennessee",189,93420,47
4459.0,3781.0,400.0,187.0,77.0,14.0,"District 19, Wilson County, Tennessee",189,93610,47
4865.0,3591.0,803.0,284.0,187.0,0.0,"District 20, Wilson County, Tennessee",189,93800,47
4148.0,3341.0,427.0,272.0,104.0,4.0,"District 21, Wilson County, Tennessee",189,93990,47
4702.0,4238.0,96.0,274.0,94.0,0.0,"District 22, Wilson County, Tennessee",189,94180,47
5701.0,4748.0,464.0,319.0,154.0,16.0,"District 23, Wilson County, Tennessee",189,94370,47
9291.0,7953.0,874.0,312.0,152.0,0.0,"District 1, Loudon County, Tennessee",105,90106,47
10141.0,8740.0,608.0,460.0,321.0,12.0,"District 2, Loudon County, Tennessee",105,90296,47
5012.0,4504.0,232.0,183.0,93.0,0.0,"District 3, Loudon County, Tennessee",105,90486,47
4250.0,3867.0,216.0,95.0,72.0,0.0,"District 4, Loudon County, Tennessee",105,90676,47
11687.0,10154.0,652.0,585.0,281.0,15.0,"District 5, Loudon County, Tennessee",105,90866,47
4850.0,4277.0,49.0,511.0,13.0,0.0,"District 6, Loudon County, Tennessee",105,91056,47
5292.0,4612.0,122.0,28.0,503.0,27.0,"District 7, Loudon County, Tennessee",105,91246,47
10141.0,8515.0,922.0,474.0,183.0,47.0,"District 1, McMinn County, Tennessee",107,90108,47
2148.0,1981.0,121.0,46.0,0.0,0.0,"District 2, Jackson County, Tennessee",087,90278,47
2411.0,2307.0,50.0,28.0,0.0,26.0,"District 3, Jackson County, Tennessee",087,90468,47
2112.0,1937.0,92.0,48.0,27.0,8.0,"District 5, Jackson County, Tennessee",087,90848,47
7334.0,6572.0,320.0,310.0,132.0,0.0,"District 3, Jefferson County, Tennessee",089,90470,47
1540.0,1365.0,30.0,120.0,15.0,10.0,"District 6, Jackson County, Tennessee",087,91038,47
5488.0,4675.0,294.0,205.0,314.0,0.0,"District 1, Jefferson County, Tennessee",089,90090,47
4755.0,4430.0,143.0,126.0,56.0,0.0,"District 2, Jefferson County, Tennessee",089,90280,47
5068.0,4148.0,439.0,386.0,80.0,15.0,"District 4, Jefferson County, Tennessee",089,90660,47
5624.0,5033.0,249.0,226.0,116.0,0.0,"District 5, Jefferson County, Tennessee",089,90850,47
4842.0,4212.0,115.0,366.0,149.0,0.0,"District 6, Jefferson County, Tennessee",089,91040,47
2089.0,2001.0,60.0,0.0,13.0,15.0,"District 4, Benton County, Tennessee",005,90576,47
2780.0,2612.0,88.0,42.0,25.0,13.0,"District 1, Benton County, Tennessee",005,90006,47
3161.0,2719.0,184.0,237.0,21.0,0.0,"District 2, Benton County, Tennessee",005,90196,47
2439.0,2248.0,102.0,79.0,1.0,9.0,"District 3, Benton County, Tennessee",005,90386,47
2855.0,2491.0,212.0,104.0,30.0,18.0,"District 5, Benton County, Tennessee",005,90766,47
2682.0,2470.0,73.0,107.0,32.0,0.0,"District 6, Benton County, Tennessee",005,90956,47
3332.0,2934.0,108.0,266.0,24.0,0.0,"District 1, Bledsoe County, Tennessee",007,90008,47
2044.0,1790.0,33.0,221.0,0.0,0.0,"District 2, Bledsoe County, Tennessee",007,90198,47
2322.0,1884.0,126.0,176.0,77.0,59.0,"District 3, Bledsoe County, Tennessee",007,90388,47
2217.0,1955.0,141.0,105.0,16.0,0.0,"District 4, Bledsoe County, Tennessee",007,90578,47
4669.0,3746.0,532.0,329.0,52.0,10.0,"District 24, Wilson County, Tennessee",189,94560,47
5179.0,4489.0,353.0,174.0,163.0,0.0,"District 25, Wilson County, Tennessee",189,94750,47
10300.0,9585.0,271.0,414.0,30.0,0.0,"District 1, Anderson County, Tennessee",001,90002,47
9892.0,8292.0,1178.0,176.0,201.0,45.0,"District 2, Anderson County, Tennessee",001,90192,47
9534.0,8828.0,324.0,313.0,59.0,10.0,"District 3, Anderson County, Tennessee",001,90382,47
8901.0,7965.0,545.0,282.0,103.0,6.0,"District 4, Anderson County, Tennessee",001,90572,47
9778.0,8764.0,620.0,337.0,47.0,10.0,"District 5, Anderson County, Tennessee",001,90762,47
8935.0,6965.0,775.0,820.0,309.0,66.0,"District 6, Anderson County, Tennessee",001,90952,47
8516.0,7083.0,600.0,493.0,232.0,108.0,"District 7, Anderson County, Tennessee",001,91142,47
8943.0,7408.0,545.0,499.0,410.0,81.0,"District 8, Anderson County, Tennessee",001,91332,47
4476.0,3921.0,432.0,66.0,18.0,39.0,"District 1, Bedford County, Tennessee",003,90004,47
5136.0,4086.0,594.0,334.0,122.0,0.0,"District 2, Bedford County, Tennessee",003,90194,47
5613.0,4938.0,328.0,102.0,245.0,0.0,"District 3, Bedford County, Tennessee",003,90384,47
5439.0,4664.0,558.0,33.0,166.0,18.0,"District 4, Bedford County, Tennessee",003,90574,47
4897.0,4723.0,114.0,46.0,5.0,9.0,"District 5, Bedford County, Tennessee",003,90764,47
5358.0,4442.0,435.0,170.0,298.0,13.0,"District 6, Bedford County, Tennessee",003,90954,47
5075.0,4463.0,433.0,139.0,14.0,26.0,"District 7, Bedford County, Tennessee",003,91144,47
5405.0,4553.0,824.0,28.0,0.0,0.0,"District 8, Bedford County, Tennessee",003,91334,47
10211.0,8817.0,642.0,447.0,272.0,33.0,"District 3, McMinn County, Tennessee",107,90488,47
10053.0,8892.0,657.0,241.0,211.0,52.0,"District 4, McMinn County, Tennessee",107,90678,47
10178.0,9078.0,627.0,321.0,148.0,4.0,"District 5, McMinn County, Tennessee",107,90868,47
3764.0,3455.0,184.0,74.0,43.0,8.0,"District 1, McNairy County, Tennessee",109,90110,47
3458.0,3228.0,60.0,112.0,48.0,10.0,"District 2, McNairy County, Tennessee",109,90300,47
19168.0,16013.0,1969.0,294.0,511.0,381.0,"District 30, Davidson County, Tennessee",037,95700,47
23054.0,18785.0,2229.0,1127.0,756.0,157.0,"District 31, Davidson County, Tennessee",037,95890,47
24409.0,18162.0,4294.0,724.0,1049.0,180.0,"District 32, Davidson County, Tennessee",037,96080,47
13192.0,7294.0,2531.0,2140.0,986.0,241.0,"District 17, Rutherford County, Tennessee",149,93190,47
12567.0,9868.0,1674.0,604.0,390.0,31.0,"District 18, Rutherford County, Tennessee",149,93380,47
12748.0,10632.0,1186.0,366.0,550.0,14.0,"District 19, Rutherford County, Tennessee",149,93570,47
16561.0,13720.0,1499.0,481.0,830.0,31.0,"District 20, Rutherford County, Tennessee",149,93760,47
13584.0,10572.0,1909.0,487.0,601.0,15.0,"District 21, Rutherford County, Tennessee",149,93950,47
3032.0,2972.0,34.0,21.0,0.0,5.0,"District 1, Scott County, Tennessee",151,90152,47
2748.0,2508.0,202.0,7.0,31.0,0.0,"District 2, Scott County, Tennessee",151,90342,47
3232.0,2766.0,322.0,112.0,24.0,8.0,"District 3, Scott County, Tennessee",151,90532,47
3945.0,3116.0,351.0,258.0,98.0,122.0,"District 6, Giles County, Tennessee",055,91006,47
3196.0,2947.0,150.0,45.0,38.0,16.0,"District 4, Scott County, Tennessee",151,90722,47
4912.0,4282.0,287.0,214.0,104.0,25.0,"District 1, Grainger County, Tennessee",057,90058,47
3484.0,3223.0,74.0,123.0,40.0,24.0,"District 5, Giles County, Tennessee",055,90816,47
3994.0,3360.0,429.0,121.0,65.0,19.0,"District 7, Giles County, Tennessee",055,91196,47
4993.0,4398.0,40.0,213.0,341.0,1.0,"District 2, Grainger County, Tennessee",057,90248,47
8714.0,7673.0,483.0,292.0,261.0,5.0,"District 1, Greene County, Tennessee",059,90060,47
4771.0,4382.0,199.0,89.0,101.0,0.0,"District 3, Grainger County, Tennessee",057,90438,47
3899.0,3733.0,28.0,122.0,16.0,0.0,"District 4, Grainger County, Tennessee",057,90628,47
4204.0,3682.0,238.0,206.0,60.0,18.0,"District 5, Grainger County, Tennessee",057,90818,47
10952.0,10268.0,397.0,241.0,6.0,40.0,"District 2, Greene County, Tennessee",059,90250,47
8426.0,7327.0,589.0,286.0,194.0,30.0,"District 3, Greene County, Tennessee",059,90440,47
9504.0,8377.0,873.0,76.0,161.0,17.0,"District 4, Greene County, Tennessee",059,90630,47
10503.0,8376.0,1088.0,428.0,595.0,16.0,"District 5, Greene County, Tennessee",059,90820,47
10486.0,9383.0,896.0,148.0,59.0,0.0,"District 6, Greene County, Tennessee",059,91010,47
9240.0,7871.0,1006.0,210.0,141.0,12.0,"District 7, Greene County, Tennessee",059,91200,47
4047.0,3834.0,108.0,92.0,13.0,0.0,"District 1, Grundy County, Tennessee",061,90062,47
4719.0,4495.0,172.0,46.0,6.0,0.0,"District 2, Grundy County, Tennessee",061,90252,47
4390.0,4173.0,29.0,149.0,39.0,0.0,"District 3, Grundy County, Tennessee",061,90442,47
4666.0,3646.0,778.0,163.0,41.0,38.0,"District 1, Hamblen County, Tennessee",063,90064,47
3992.0,3230.0,492.0,121.0,128.0,21.0,"District 2, Hamblen County, Tennessee",063,90254,47
3613.0,3254.0,243.0,79.0,37.0,0.0,"District 3, Hamblen County, Tennessee",063,90444,47
4080.0,3830.0,208.0,42.0,0.0,0.0,"District 4, Hamblen County, Tennessee",063,90634,47
4622.0,4247.0,158.0,162.0,15.0,40.0,"District 5, Hamblen County, Tennessee",063,90824,47
4783.0,4305.0,237.0,57.0,108.0,76.0,"District 6, Hamblen County, Tennessee",063,91014,47
4943.0,4577.0,286.0,0.0,55.0,25.0,"District 7, Hamblen County, Tennessee",063,91204,47
4341.0,3970.0,302.0,69.0,0.0,0.0,"District 8, Hamblen County, Tennessee",063,91394,47
3956.0,3702.0,110.0,45.0,99.0,0.0,"District 9, Hamblen County, Tennessee",063,91584,47
21828.0,19402.0,1426.0,522.0,467.0,11.0,"District 33, Davidson County, Tennessee",037,96270,47
17289.0,14915.0,1220.0,309.0,762.0,83.0,"District 34, Davidson County, Tennessee",037,96460,47
4907.0,4364.0,302.0,84.0,157.0,0.0,"District 11, Hamblen County, Tennessee",063,91964,47
16996.0,15266.0,1053.0,236.0,365.0,76.0,"District 35, Davidson County, Tennessee",037,96650,47
1133.0,1113.0,20.0,0.0,0.0,0.0,"District 1, Decatur County, Tennessee",039,90040,47
4982.0,4606.0,156.0,208.0,12.0,0.0,"District 10, Hamblen County, Tennessee",063,91774,47
4361.0,3887.0,93.0,176.0,205.0,0.0,"District 12, Hamblen County, Tennessee",063,92154,47
5151.0,4562.0,131.0,391.0,26.0,41.0,"District 13, Hamblen County, Tennessee",063,92344,47
4308.0,3450.0,482.0,268.0,108.0,0.0,"District 14, Hamblen County, Tennessee",063,92534,47
34211.0,31132.0,2101.0,617.0,342.0,19.0,"District 1, Hamilton County, Tennessee",065,90066,47
35168.0,29939.0,3141.0,656.0,1375.0,57.0,"District 2, Hamilton County, Tennessee",065,90256,47
38330.0,34552.0,2475.0,189.0,1052.0,62.0,"District 3, Hamilton County, Tennessee",065,90446,47
36696.0,30978.0,4194.0,456.0,984.0,84.0,"District 4, Hamilton County, Tennessee",065,90636,47
36561.0,32202.0,3064.0,342.0,885.0,68.0,"District 5, Hamilton County, Tennessee",065,90826,47
37591.0,27793.0,5153.0,2678.0,1742.0,225.0,"District 6, Hamilton County, Tennessee",065,91016,47
44767.0,40131.0,2503.0,705.0,1115.0,313.0,"District 7, Hamilton County, Tennessee",065,91206,47
41468.0,34533.0,4619.0,400.0,1811.0,105.0,"District 8, Hamilton County, Tennessee",065,91396,47
45678.0,40620.0,2671.0,769.0,1452.0,166.0,"District 9, Hamilton County, Tennessee",065,91586,47
1045.0,1035.0,0.0,10.0,0.0,0.0,"District 1, Hancock County, Tennessee",067,90068,47
751.0,706.0,0.0,45.0,0.0,0.0,"District 2, Hancock County, Tennessee",067,90258,47
1863.0,1816.0,23.0,0.0,24.0,0.0,"District 1, Sequatchie County, Tennessee",153,90154,47
3186.0,2811.0,313.0,45.0,17.0,0.0,"District 5, Scott County, Tennessee",151,90912,47
2700.0,2303.0,385.0,0.0,12.0,0.0,"District 6, Scott County, Tennessee",151,91102,47
6876.0,5469.0,868.0,384.0,136.0,19.0,"District 1, Madison County, Tennessee",113,90114,47
11611.0,10510.0,726.0,285.0,86.0,4.0,"District 2, Madison County, Tennessee",113,90304,47
7033.0,6055.0,282.0,457.0,220.0,19.0,"District 3, Madison County, Tennessee",113,90494,47
11355.0,9709.0,1051.0,191.0,404.0,0.0,"District 4, Madison County, Tennessee",113,90684,47
11979.0,10156.0,1132.0,367.0,311.0,13.0,"District 5, Madison County, Tennessee",113,90874,47
6831.0,5948.0,516.0,356.0,11.0,0.0,"District 6, Madison County, Tennessee",113,91064,47
7601.0,6832.0,598.0,128.0,31.0,12.0,"District 7, Madison County, Tennessee",113,91254,47
2509.0,1965.0,415.0,101.0,18.0,10.0,"District 7, Coffee County, Tennessee",031,91172,47
2525.0,2273.0,72.0,162.0,1.0,17.0,"District 4, Coffee County, Tennessee",031,90602,47
2980.0,2857.0,73.0,47.0,0.0,3.0,"District 5, Coffee County, Tennessee",031,90792,47
2406.0,2202.0,93.0,48.0,0.0,63.0,"District 6, Coffee County, Tennessee",031,90982,47
2359.0,2116.0,87.0,136.0,20.0,0.0,"District 8, Coffee County, Tennessee",031,91362,47
2874.0,2651.0,74.0,149.0,0.0,0.0,"District 9, Coffee County, Tennessee",031,91552,47
2471.0,2060.0,230.0,138.0,43.0,0.0,"District 10, Coffee County, Tennessee",031,91742,47
2353.0,1945.0,204.0,115.0,89.0,0.0,"District 11, Coffee County, Tennessee",031,91932,47
2443.0,2045.0,149.0,0.0,116.0,133.0,"District 12, Coffee County, Tennessee",031,92122,47
2158.0,2158.0,0.0,0.0,0.0,0.0,"District 13, Coffee County, Tennessee",031,92312,47
2790.0,2024.0,453.0,238.0,66.0,9.0,"District 17, Coffee County, Tennessee",031,93072,47
3057.0,2721.0,267.0,0.0,69.0,0.0,"District 14, Coffee County, Tennessee",031,92502,47
2335.0,2152.0,106.0,65.0,12.0,0.0,"District 15, Coffee County, Tennessee",031,92692,47
2251.0,2108.0,61.0,0.0,82.0,0.0,"District 16, Coffee County, Tennessee",031,92882,47
2995.0,2471.0,336.0,91.0,97.0,0.0,"District 18, Coffee County, Tennessee",031,93262,47
2636.0,1986.0,254.0,302.0,85.0,9.0,"District 19, Coffee County, Tennessee",031,93452,47
1727.0,1529.0,148.0,50.0,0.0,0.0,"District 20, Coffee County, Tennessee",031,93642,47
2905.0,2395.0,262.0,16.0,232.0,0.0,"District 21, Coffee County, Tennessee",031,93832,47
1133.0,1000.0,73.0,53.0,7.0,0.0,"District 1, Crockett County, Tennessee",033,90034,47
1201.0,1097.0,72.0,21.0,11.0,0.0,"District 2, Crockett County, Tennessee",033,90224,47
1156.0,1043.0,53.0,56.0,4.0,0.0,"District 3, Crockett County, Tennessee",033,90414,47
1644.0,1467.0,85.0,92.0,0.0,0.0,"District 4, Crockett County, Tennessee",033,90604,47
745.0,684.0,33.0,16.0,12.0,0.0,"District 5, Crockett County, Tennessee",033,90794,47
1204.0,1139.0,46.0,19.0,0.0,0.0,"District 6, Crockett County, Tennessee",033,90984,47
1181.0,1001.0,34.0,124.0,22.0,0.0,"District 7, Crockett County, Tennessee",033,91174,47
1098.0,927.0,6.0,152.0,13.0,0.0,"District 8, Crockett County, Tennessee",033,91364,47
1402.0,1119.0,219.0,50.0,14.0,0.0,"District 9, Crockett County, Tennessee",033,91554,47
1157.0,1105.0,3.0,38.0,11.0,0.0,"District 10, Crockett County, Tennessee",033,91744,47
1386.0,1328.0,21.0,37.0,0.0,0.0,"District 11, Crockett County, Tennessee",033,91934,47
1108.0,968.0,47.0,93.0,0.0,0.0,"District 12, Crockett County, Tennessee",033,92124,47
7054.0,6009.0,745.0,263.0,37.0,0.0,"District 1, Cumberland County, Tennessee",035,90036,47
6797.0,5951.0,558.0,136.0,152.0,0.0,"District 5, Cumberland County, Tennessee",035,90796,47
6073.0,3982.0,1613.0,254.0,210.0,14.0,"District 2, Cumberland County, Tennessee",035,90226,47
6029.0,5633.0,158.0,41.0,174.0,23.0,"District 3, Cumberland County, Tennessee",035,90416,47
6098.0,5221.0,641.0,81.0,155.0,0.0,"District 4, Cumberland County, Tennessee",035,90606,47
6287.0,5191.0,713.0,308.0,42.0,33.0,"District 6, Cumberland County, Tennessee",035,90986,47
6678.0,5381.0,724.0,322.0,238.0,13.0,"District 7, Cumberland County, Tennessee",035,91176,47
5467.0,4670.0,296.0,224.0,238.0,39.0,"District 8, Cumberland County, Tennessee",035,91366,47
7288.0,6326.0,399.0,93.0,470.0,0.0,"District 9, Cumberland County, Tennessee",035,91556,47
17250.0,15677.0,1075.0,313.0,178.0,7.0,"District 1, Davidson County, Tennessee",037,90038,47
18229.0,15361.0,2023.0,341.0,379.0,125.0,"District 2, Davidson County, Tennessee",037,90228,47
19159.0,16633.0,1853.0,441.0,224.0,8.0,"District 3, Davidson County, Tennessee",037,90418,47
19750.0,17136.0,1338.0,414.0,760.0,102.0,"District 4, Davidson County, Tennessee",037,90608,47
17200.0,14159.0,2216.0,359.0,403.0,63.0,"District 5, Davidson County, Tennessee",037,90798,47
17515.0,14233.0,1961.0,176.0,1123.0,22.0,"District 6, Davidson County, Tennessee",037,90988,47
19719.0,16370.0,2278.0,411.0,606.0,54.0,"District 7, Davidson County, Tennessee",037,91178,47
18568.0,15854.0,1900.0,450.0,312.0,52.0,"District 8, Davidson County, Tennessee",037,91368,47
19977.0,17587.0,1687.0,298.0,233.0,172.0,"District 9, Davidson County, Tennessee",037,91558,47
17649.0,14432.0,1835.0,900.0,462.0,20.0,"District 10, Davidson County, Tennessee",037,91748,47
19272.0,17334.0,1133.0,457.0,312.0,36.0,"District 11, Davidson County, Tennessee",037,91938,47
21583.0,18185.0,1563.0,615.0,1141.0,79.0,"District 12, Davidson County, Tennessee",037,92128,47
19784.0,15225.0,2415.0,608.0,1287.0,249.0,"District 13, Davidson County, Tennessee",037,92318,47
18662.0,14039.0,2380.0,941.0,1151.0,151.0,"District 14, Davidson County, Tennessee",037,92508,47
19972.0,15782.0,2611.0,695.0,512.0,372.0,"District 15, Davidson County, Tennessee",037,92698,47
5061.0,4760.0,233.0,50.0,18.0,0.0,"District 1, Marion County, Tennessee",115,90116,47
7754.0,6974.0,416.0,275.0,80.0,9.0,"District 8, Madison County, Tennessee",113,91444,47
13609.0,12671.0,598.0,313.0,24.0,3.0,"District 9, Madison County, Tennessee",113,91634,47
11821.0,11034.0,448.0,267.0,72.0,0.0,"District 10, Madison County, Tennessee",113,91824,47
5734.0,5391.0,99.0,67.0,177.0,0.0,"District 2, Marion County, Tennessee",115,90306,47
3630.0,3194.0,131.0,297.0,8.0,0.0,"District 1, Marshall County, Tennessee",117,90118,47
5794.0,5283.0,361.0,28.0,122.0,0.0,"District 3, Marion County, Tennessee",115,90496,47
5048.0,4820.0,152.0,76.0,0.0,0.0,"District 4, Marion County, Tennessee",115,90686,47
6527.0,6101.0,285.0,121.0,12.0,8.0,"District 5, Marion County, Tennessee",115,90876,47
3612.0,3289.0,39.0,223.0,61.0,0.0,"District 2, Marshall County, Tennessee",117,90308,47
2935.0,2819.0,51.0,60.0,5.0,0.0,"District 3, Marshall County, Tennessee",117,90498,47
3270.0,3096.0,64.0,42.0,64.0,4.0,"District 4, Marshall County, Tennessee",117,90688,47
3113.0,2843.0,125.0,82.0,63.0,0.0,"District 5, Marshall County, Tennessee",117,90878,47
4426.0,4133.0,97.0,60.0,136.0,0.0,"District 6, Marshall County, Tennessee",117,91068,47
3300.0,2493.0,338.0,444.0,17.0,8.0,"District 7, Marshall County, Tennessee",117,91258,47
3166.0,2651.0,392.0,102.0,16.0,5.0,"District 8, Marshall County, Tennessee",117,91448,47
4004.0,3642.0,246.0,85.0,30.0,1.0,"District 9, Marshall County, Tennessee",117,91638,47
7995.0,6698.0,926.0,264.0,107.0,0.0,"District 1, Maury County, Tennessee",119,90120,47
4846.0,4496.0,266.0,55.0,0.0,29.0,"District 10, Washington County, Tennessee",179,91890,47
68982.0,57960.0,8290.0,553.0,1997.0,182.0,"District 7, Shelby County, Tennessee",157,91298,47
68552.0,58055.0,8616.0,264.0,1574.0,43.0,"District 9, Shelby County, Tennessee",157,91678,47
70005.0,60602.0,7920.0,220.0,1194.0,69.0,"District 11, Shelby County, Tennessee",157,92058,47
67638.0,56932.0,8879.0,662.0,974.0,191.0,"District 6, Shelby County, Tennessee",157,91108,47
68393.0,54805.0,9938.0,955.0,2314.0,381.0,"District 8, Shelby County, Tennessee",157,91488,47
