B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1085.0,1013.0,48.0,23.0,1.0,0.0,"Rankin CCD, Upton County, Texas",461,93195,48
2425.0,2201.0,85.0,85.0,33.0,21.0,"McCamey CCD, Upton County, Texas",461,92345,48
23235.0,18805.0,1964.0,1972.0,396.0,98.0,"Bastrop CCD, Bastrop County, Texas",021,90210,48
9547.0,8578.0,465.0,431.0,73.0,0.0,"Smithville CCD, Bastrop County, Texas",021,93600,48
29685.0,25937.0,1159.0,1965.0,426.0,198.0,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",021,90655,48
16701.0,14579.0,169.0,1632.0,321.0,0.0,"Elgin CCD, Bastrop County, Texas",021,91200,48
2909.0,2734.0,46.0,94.0,20.0,15.0,"Blanket CCD, Brown County, Texas",049,90335,48
2049.0,1939.0,28.0,64.0,0.0,18.0,"May CCD, Brown County, Texas",049,92485,48
25218.0,22632.0,1027.0,1411.0,88.0,60.0,"Brownwood CCD, Brown County, Texas",049,90485,48
7259.0,6834.0,177.0,189.0,59.0,0.0,"Bangs CCD, Brown County, Texas",049,90200,48
2408.0,1951.0,282.0,101.0,67.0,7.0,"Memphis CCD, Hall County, Texas",191,92510,48
94.0,94.0,0.0,0.0,0.0,0.0,"Estelline CCD, Hall County, Texas",191,91260,48
193.0,179.0,14.0,0.0,0.0,0.0,"Lakeview CCD, Hall County, Texas",191,92095,48
389.0,325.0,29.0,26.0,7.0,2.0,"Turkey CCD, Hall County, Texas",191,93960,48
1691.0,1476.0,160.0,42.0,8.0,5.0,"Pettus-Pawnee CCD, Bee County, Texas",025,93025,48
28083.0,22821.0,1307.0,3619.0,278.0,58.0,"Beeville CCD, Bee County, Texas",025,90240,48
2504.0,2384.0,57.0,62.0,1.0,0.0,"Skidmore CCD, Bee County, Texas",025,93585,48
2946.0,2673.0,30.0,139.0,104.0,0.0,"Winnsboro CCD, Franklin County, Texas",159,94250,48
7574.0,6875.0,157.0,464.0,74.0,4.0,"Mount Vernon CCD, Franklin County, Texas",159,92675,48
12479.0,10535.0,416.0,512.0,58.0,958.0,"Pearsall CCD, Frio County, Texas",163,92980,48
1084.0,926.0,34.0,106.0,8.0,10.0,"Moore CCD, Frio County, Texas",163,92635,48
6602.0,6048.0,318.0,145.0,91.0,0.0,"Muleshoe CCD, Bailey County, Texas",017,92685,48
448.0,444.0,0.0,0.0,4.0,0.0,"South Sand Hills CCD, Bailey County, Texas",017,93670,48
5929.0,5380.0,286.0,226.0,26.0,11.0,"Winnie-Stowell CCD, Chambers County, Texas",071,94245,48
6249.0,5661.0,253.0,297.0,31.0,7.0,"Anahuac CCD, Chambers County, Texas",071,90075,48
26648.0,24439.0,236.0,1115.0,858.0,0.0,"Mont Belvieu CCD, Chambers County, Texas",071,92620,48
2924.0,2321.0,442.0,141.0,20.0,0.0,"Seymour CCD, Baylor County, Texas",023,93525,48
641.0,641.0,0.0,0.0,0.0,0.0,"Seymour Rural CCD, Baylor County, Texas",023,93535,48
9010.0,7851.0,400.0,352.0,407.0,0.0,"Southwest Bell CCD, Bell County, Texas",027,93680,48
12954.0,6966.0,974.0,664.0,3434.0,916.0,"Fort Hood CCD, Bell County, Texas",027,91365,48
9737.0,8613.0,386.0,453.0,277.0,8.0,"South Bell CCD, Bell County, Texas",027,93630,48
24404.0,19362.0,3141.0,1249.0,458.0,194.0,"Belton CCD, Bell County, Texas",027,90255,48
6706.0,6328.0,245.0,112.0,21.0,0.0,"East Bell CCD, Bell County, Texas",027,91110,48
175839.0,130184.0,23823.0,6424.0,12812.0,2596.0,"Killeen CCD, Bell County, Texas",027,92030,48
13487.0,12254.0,748.0,281.0,204.0,0.0,"Northwest Bell CCD, Bell County, Texas",027,92835,48
73725.0,56842.0,10432.0,3980.0,2060.0,411.0,"Temple CCD, Bell County, Texas",027,93855,48
4887.0,4135.0,303.0,362.0,72.0,15.0,"Rogers CCD, Bell County, Texas",027,93310,48
25080.0,23424.0,1276.0,173.0,74.0,133.0,"Los Fresnos-Laureles CCD, Cameron County, Texas",061,92295,48
145261.0,131410.0,9558.0,2762.0,801.0,730.0,"Harlingen-San Benito CCD, Cameron County, Texas",061,91720,48
214059.0,194192.0,15335.0,2032.0,1267.0,1233.0,"Brownsville CCD, Cameron County, Texas",061,90480,48
20804.0,18484.0,1084.0,488.0,85.0,663.0,"East Cameron CCD, Cameron County, Texas",061,91115,48
8933.0,8467.0,258.0,68.0,72.0,68.0,"Rio Hondo CCD, Cameron County, Texas",061,93245,48
105891.0,73890.0,17424.0,10740.0,2278.0,1559.0,"Denton CCD, Denton County, Texas",121,91010,48
21373.0,18718.0,1569.0,800.0,195.0,91.0,"Sanger CCD, Denton County, Texas",121,93425,48
62371.0,51879.0,4141.0,3710.0,2123.0,518.0,"Justin-Roanoke CCD, Denton County, Texas",121,91970,48
110745.0,92244.0,7057.0,7739.0,3187.0,518.0,"Pilot Point-Aubrey CCD, Denton County, Texas",121,93035,48
9367.0,7800.0,961.0,583.0,10.0,13.0,"Gonzales CCD, Gonzales County, Texas",177,91565,48
965.0,881.0,20.0,62.0,2.0,0.0,"Smiley CCD, Gonzales County, Texas",177,93595,48
1936.0,1837.0,50.0,44.0,5.0,0.0,"Waelder CCD, Gonzales County, Texas",177,94060,48
4448.0,4025.0,128.0,226.0,8.0,61.0,"Harper CCD, Gillespie County, Texas",171,91725,48
17378.0,15268.0,1172.0,649.0,267.0,22.0,"Fredericksburg CCD, Gillespie County, Texas",171,91395,48
4013.0,3450.0,299.0,230.0,30.0,4.0,"Nixon CCD, Gonzales County, Texas",177,92760,48
1583.0,1511.0,47.0,25.0,0.0,0.0,"Vanderbilt CCD, Jackson County, Texas",239,94005,48
7502.0,6083.0,875.0,422.0,106.0,16.0,"Edna-Cordele CCD, Jackson County, Texas",239,91175,48
2992.0,2547.0,199.0,223.0,23.0,0.0,"Ganado CCD, Jackson County, Texas",239,91450,48
34820.0,28670.0,3646.0,1955.0,470.0,79.0,"Kerrville CCD, Kerr County, Texas",265,92015,48
1210.0,891.0,206.0,97.0,16.0,0.0,"O'Donnell CCD, Lynn County, Texas",305,92880,48
3780.0,3317.0,179.0,281.0,1.0,2.0,"Tahoka CCD, Lynn County, Texas",305,93820,48
761.0,736.0,0.0,21.0,4.0,0.0,"Wilson CCD, Lynn County, Texas",305,94230,48
593.0,542.0,18.0,28.0,5.0,0.0,"Tilden CCD, McMullen County, Texas",311,93920,48
3579.0,2930.0,309.0,327.0,13.0,0.0,"Olney CCD, Young County, Texas",503,92895,48
12547.0,11078.0,1112.0,288.0,43.0,26.0,"Graham CCD, Young County, Texas",503,91600,48
625.0,601.0,11.0,13.0,0.0,0.0,"Jean-Loving CCD, Young County, Texas",503,91935,48
1293.0,1200.0,60.0,33.0,0.0,0.0,"Newcastle CCD, Young County, Texas",503,92735,48
13302.0,11456.0,1585.0,196.0,19.0,46.0,"Zapata CCD, Zapata County, Texas",505,94310,48
695.0,672.0,23.0,0.0,0.0,0.0,"San Ygnacio CCD, Zapata County, Texas",505,93455,48
3886.0,3424.0,287.0,144.0,31.0,0.0,"Godley CCD, Johnson County, Texas",251,91540,48
59288.0,52546.0,3076.0,2973.0,634.0,59.0,"Burleson-Joshua CCD, Johnson County, Texas",251,90535,48
45883.0,39004.0,4044.0,2252.0,483.0,100.0,"Cleburne CCD, Johnson County, Texas",251,90750,48
42067.0,39127.0,845.0,1695.0,395.0,5.0,"Alvarado CCD, Johnson County, Texas",251,90050,48
6439.0,5992.0,353.0,60.0,34.0,0.0,"Grandview CCD, Johnson County, Texas",251,91625,48
9161.0,8044.0,588.0,344.0,175.0,10.0,"Granbury West CCD, Hood County, Texas",221,91610,48
45597.0,40661.0,1786.0,2462.0,427.0,261.0,"Granbury East CCD, Hood County, Texas",221,91605,48
20192.0,15299.0,3320.0,1180.0,370.0,23.0,"Sulphur Springs CCD, Hopkins County, Texas",223,93790,48
4794.0,4350.0,287.0,115.0,42.0,0.0,"Pickton-Pine Forest CCD, Hopkins County, Texas",223,93030,48
4277.0,3696.0,201.0,367.0,5.0,8.0,"Cumby CCD, Hopkins County, Texas",223,90930,48
3046.0,2881.0,86.0,23.0,54.0,2.0,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",223,92815,48
3241.0,2830.0,373.0,38.0,0.0,0.0,"Seymore CCD, Hopkins County, Texas",223,93522,48
13511.0,12575.0,481.0,292.0,124.0,39.0,"Corpus Christi West CCD, Nueces County, Texas",355,90855,48
563.0,522.0,28.0,13.0,0.0,0.0,"Perryton West CCD, Ochiltree County, Texas",357,93010,48
9730.0,8732.0,666.0,117.0,191.0,24.0,"Perryton East CCD, Ochiltree County, Texas",357,93005,48
285.0,280.0,0.0,5.0,0.0,0.0,"Guthrie CCD, King County, Texas",269,91670,48
2283.0,2040.0,68.0,90.0,85.0,0.0,"Driscoll CCD, Nueces County, Texas",355,91080,48
4929.0,4772.0,37.0,68.0,43.0,9.0,"Eagle Lake CCD, Colorado County, Texas",089,91095,48
1939.0,1776.0,61.0,34.0,30.0,38.0,"Garwood CCD, Colorado County, Texas",089,91470,48
5163.0,4636.0,233.0,294.0,0.0,0.0,"Weimar CCD, Colorado County, Texas",089,94120,48
8511.0,8112.0,164.0,107.0,128.0,0.0,"Columbus CCD, Colorado County, Texas",089,90800,48
8290.0,7057.0,625.0,545.0,63.0,0.0,"Mathis CCD, San Patricio County, Texas",409,92470,48
4648.0,4457.0,96.0,85.0,10.0,0.0,"Taft CCD, San Patricio County, Texas",409,93815,48
14178.0,12683.0,1045.0,290.0,112.0,48.0,"Sinton-Odem CCD, San Patricio County, Texas",409,93580,48
19576.0,15057.0,2258.0,1889.0,348.0,24.0,"Aransas Pass-Ingleside CCD, San Patricio County, Texas",409,90125,48
5020.0,4393.0,270.0,287.0,40.0,30.0,"Point CCD, Rains County, Texas",379,93075,48
6113.0,5479.0,268.0,334.0,19.0,13.0,"Emory CCD, Rains County, Texas",379,91235,48
17325.0,12875.0,2229.0,1300.0,898.0,23.0,"Canyon CCD, Randall County, Texas",381,90625,48
111737.0,93077.0,9064.0,7538.0,1865.0,193.0,"Amarillo CCD, Randall County, Texas",381,90070,48
3287.0,2729.0,219.0,306.0,33.0,0.0,"Camp Wood-Leakey CCD, Real County, Texas",385,90600,48
1378.0,1251.0,103.0,24.0,0.0,0.0,"Eldorado West CCD, Schleicher County, Texas",413,91190,48
1727.0,1598.0,83.0,42.0,4.0,0.0,"Eldorado East CCD, Schleicher County, Texas",413,91185,48
1132.0,1025.0,56.0,51.0,0.0,0.0,"Sterling City CCD, Sterling County, Texas",431,93745,48
1091.0,1091.0,0.0,0.0,0.0,0.0,"Batesville CCD, Zavala County, Texas",507,90215,48
9266.0,8090.0,509.0,204.0,383.0,80.0,"Crystal City CCD, Zavala County, Texas",507,90920,48
1657.0,1388.0,176.0,34.0,59.0,0.0,"La Pryor CCD, Zavala County, Texas",507,92140,48
3734.0,3517.0,139.0,58.0,18.0,2.0,"Seadrift CCD, Calhoun County, Texas",057,93480,48
1498.0,1002.0,251.0,75.0,170.0,0.0,"Point Comfort CCD, Calhoun County, Texas",057,93085,48
14326.0,12461.0,1085.0,513.0,116.0,151.0,"Port Lavaca CCD, Calhoun County, Texas",057,93105,48
1361.0,1155.0,48.0,107.0,13.0,38.0,"Knox City CCD, Knox County, Texas",275,92045,48
1513.0,1193.0,67.0,219.0,34.0,0.0,"Munday CCD, Knox County, Texas",275,92695,48
385.0,300.0,32.0,40.0,13.0,0.0,"Benjamin CCD, Knox County, Texas",275,90265,48
461.0,360.0,51.0,45.0,5.0,0.0,"Goree CCD, Knox County, Texas",275,91585,48
9051.0,7561.0,1245.0,156.0,72.0,17.0,"McGregor CCD, McLennan County, Texas",309,92355,48
4066.0,3440.0,549.0,65.0,1.0,11.0,"Axtell CCD, McLennan County, Texas",309,90175,48
5330.0,4792.0,236.0,139.0,163.0,0.0,"China Spring CCD, McLennan County, Texas",309,90715,48
5904.0,4941.0,762.0,121.0,80.0,0.0,"Elm Mott CCD, McLennan County, Texas",309,91210,48
5046.0,4557.0,212.0,221.0,38.0,18.0,"Crawford CCD, McLennan County, Texas",309,90895,48
5819.0,4943.0,516.0,293.0,59.0,8.0,"Mart CCD, McLennan County, Texas",309,92435,48
7380.0,6419.0,726.0,210.0,23.0,2.0,"West CCD, McLennan County, Texas",309,94140,48
187377.0,146180.0,26594.0,9734.0,4035.0,834.0,"Waco CCD, McLennan County, Texas",309,94055,48
3269.0,2788.0,239.0,146.0,96.0,0.0,"Alto CCD, Cherokee County, Texas",073,90045,48
4464.0,4167.0,86.0,163.0,28.0,20.0,"New Summerfield CCD, Cherokee County, Texas",073,92745,48
6600.0,5751.0,171.0,538.0,106.0,34.0,"Mount Selman CCD, Cherokee County, Texas",073,92670,48
12157.0,10499.0,778.0,802.0,62.0,16.0,"Rusk CCD, Cherokee County, Texas",073,93370,48
1862.0,1678.0,54.0,130.0,0.0,0.0,"Wells CCD, Cherokee County, Texas",073,94135,48
22650.0,20198.0,1355.0,720.0,322.0,55.0,"Jacksonville CCD, Cherokee County, Texas",073,91910,48
2884.0,2346.0,5.0,258.0,144.0,131.0,"Eden-Millersview CCD, Concho County, Texas",095,91160,48
962.0,959.0,0.0,0.0,0.0,3.0,"Eola-Paint Rock CCD, Concho County, Texas",095,91255,48
1322.0,1210.0,42.0,59.0,11.0,0.0,"Pecan Gap CCD, Delta County, Texas",119,92985,48
3801.0,3076.0,329.0,353.0,43.0,0.0,"Cooper CCD, Delta County, Texas",119,90840,48
444.0,444.0,0.0,0.0,0.0,0.0,"Rocksprings South CCD, Edwards County, Texas",137,93305,48
1667.0,1606.0,6.0,53.0,1.0,1.0,"Rocksprings North CCD, Edwards County, Texas",137,93300,48
2171.0,1911.0,66.0,138.0,56.0,0.0,"Gorman CCD, Eastland County, Texas",133,91590,48
3615.0,2894.0,351.0,291.0,73.0,6.0,"Ranger CCD, Eastland County, Texas",133,93190,48
2243.0,2100.0,27.0,53.0,15.0,48.0,"Rising Star CCD, Eastland County, Texas",133,93250,48
5270.0,4890.0,175.0,205.0,0.0,0.0,"Eastland CCD, Eastland County, Texas",133,91135,48
4737.0,3827.0,300.0,530.0,73.0,7.0,"Cisco CCD, Eastland County, Texas",133,90725,48
3168.0,2883.0,166.0,119.0,0.0,0.0,"Stamford CCD, Jones County, Texas",253,93720,48
11221.0,7612.0,98.0,3461.0,50.0,0.0,"Hawley-Noodle CCD, Jones County, Texas",253,91745,48
2670.0,2022.0,380.0,260.0,8.0,0.0,"Anson CCD, Jones County, Texas",253,90110,48
2340.0,2103.0,39.0,189.0,9.0,0.0,"White Deer-Groom CCD, Carson County, Texas",065,94195,48
3635.0,3165.0,97.0,211.0,162.0,0.0,"Panhandle CCD, Carson County, Texas",065,92965,48
266.0,251.0,0.0,15.0,0.0,0.0,"Thalia CCD, Foard County, Texas",155,93890,48
1139.0,1011.0,61.0,55.0,12.0,0.0,"Crowell CCD, Foard County, Texas",155,90915,48
8127.0,6781.0,450.0,837.0,40.0,19.0,"Teague CCD, Freestone County, Texas",161,93850,48
1701.0,1609.0,6.0,86.0,0.0,0.0,"Butler CCD, Freestone County, Texas",161,90555,48
2300.0,2035.0,129.0,119.0,17.0,0.0,"Wortham CCD, Freestone County, Texas",161,94290,48
7350.0,6004.0,554.0,667.0,122.0,3.0,"Fairfield CCD, Freestone County, Texas",161,91275,48
2018.0,1910.0,0.0,44.0,56.0,8.0,"Weesatche-Ander CCD, Goliad County, Texas",175,94115,48
932.0,932.0,0.0,0.0,0.0,0.0,"Goliad South CCD, Goliad County, Texas",175,91560,48
4454.0,4007.0,84.0,277.0,85.0,1.0,"Goliad North CCD, Goliad County, Texas",175,91555,48
7247.0,4979.0,759.0,1284.0,191.0,34.0,"Colorado City CCD, Mitchell County, Texas",335,90795,48
782.0,719.0,11.0,19.0,33.0,0.0,"Loraine CCD, Mitchell County, Texas",335,92285,48
693.0,639.0,26.0,23.0,5.0,0.0,"Westbrook CCD, Mitchell County, Texas",335,94155,48
22409.0,20035.0,1162.0,762.0,343.0,107.0,"Mount Pleasant CCD, Titus County, Texas",449,92665,48
1892.0,1756.0,20.0,89.0,27.0,0.0,"Talco CCD, Titus County, Texas",449,93825,48
2385.0,2309.0,34.0,21.0,21.0,0.0,"Winfield CCD, Titus County, Texas",449,94235,48
5601.0,5205.0,234.0,73.0,89.0,0.0,"Cookville CCD, Titus County, Texas",449,90830,48
963.0,829.0,57.0,14.0,63.0,0.0,"Silverton CCD, Briscoe County, Texas",045,93575,48
623.0,602.0,5.0,7.0,9.0,0.0,"Quitaque CCD, Briscoe County, Texas",045,93175,48
2582.0,2266.0,190.0,100.0,26.0,0.0,"Moulton CCD, Lavaca County, Texas",285,92655,48
3299.0,2717.0,170.0,391.0,0.0,21.0,"Shiner CCD, Lavaca County, Texas",285,93560,48
6366.0,5588.0,263.0,486.0,0.0,29.0,"Yoakum CCD, Lavaca County, Texas",285,94300,48
7370.0,6405.0,512.0,412.0,35.0,6.0,"Hallettsville CCD, Lavaca County, Texas",285,91680,48
43838.0,35044.0,2385.0,5831.0,527.0,51.0,"Liberty-Dayton CCD, Liberty County, Texas",291,92195,48
2976.0,2363.0,308.0,256.0,49.0,0.0,"Daisetta CCD, Liberty County, Texas",291,90945,48
642.0,618.0,3.0,21.0,0.0,0.0,"Lueders CCD, Jones County, Texas",253,92320,48
2014.0,1664.0,146.0,152.0,52.0,0.0,"Hamlin CCD, Jones County, Texas",253,91695,48
116.0,68.0,23.0,18.0,7.0,0.0,"Valentine CCD, Jeff Davis County, Texas",243,93985,48
2120.0,1944.0,16.0,62.0,70.0,28.0,"Fort Davis CCD, Jeff Davis County, Texas",243,91355,48
29.0,29.0,0.0,0.0,0.0,0.0,"South Jim Hogg CCD, Jim Hogg County, Texas",247,93660,48
5130.0,4590.0,304.0,235.0,1.0,0.0,"North Jim Hogg CCD, Jim Hogg County, Texas",247,92820,48
8819.0,8004.0,303.0,451.0,0.0,61.0,"Orange Grove-Sandia CCD, Jim Wells County, Texas",249,92910,48
3311.0,2687.0,571.0,53.0,0.0,0.0,"Premont CCD, Jim Wells County, Texas",249,93140,48
28613.0,25702.0,1795.0,755.0,121.0,240.0,"Alice CCD, Jim Wells County, Texas",249,90035,48
37534.0,32759.0,2865.0,1811.0,69.0,30.0,"Willis CCD, Montgomery County, Texas",339,94220,48
370820.0,309647.0,28555.0,17848.0,11019.0,3751.0,"Southeast Montgomery CCD, Montgomery County, Texas",339,93655,48
58970.0,52420.0,3296.0,2726.0,490.0,38.0,"Magnolia CCD, Montgomery County, Texas",339,92375,48
60506.0,53164.0,3002.0,3003.0,1195.0,142.0,"Montgomery CCD, Montgomery County, Texas",339,92625,48
647.0,525.0,46.0,19.0,46.0,11.0,"Texline CCD, Dallam County, Texas",111,93885,48
6408.0,5172.0,706.0,317.0,204.0,9.0,"Dalhart CCD, Dallam County, Texas",111,90955,48
885.0,812.0,65.0,5.0,3.0,0.0,"Big Wells CCD, Dimmit County, Texas",127,90310,48
8512.0,7790.0,259.0,421.0,27.0,15.0,"Carrizo Springs CCD, Dimmit County, Texas",127,90635,48
1315.0,1255.0,39.0,19.0,2.0,0.0,"Asherton CCD, Dimmit County, Texas",127,90140,48
155856.0,138918.0,13688.0,1085.0,682.0,1483.0,"Laredo CCD, Webb County, Texas",479,92145,48
3464.0,3284.0,164.0,13.0,0.0,3.0,"Orchard-Kendleton CCD, Fort Bend County, Texas",157,92915,48
151050.0,133891.0,5675.0,7554.0,2672.0,1258.0,"Stafford-Missouri City CCD, Fort Bend County, Texas",157,93715,48
280762.0,245993.0,12182.0,13561.0,4539.0,4487.0,"Sugar Land CCD, Fort Bend County, Texas",157,93780,48
13058.0,11908.0,797.0,160.0,96.0,97.0,"Needville CCD, Fort Bend County, Texas",157,92715,48
99168.0,85288.0,9287.0,2936.0,1042.0,615.0,"Rosenberg-Richmond CCD, Fort Bend County, Texas",157,93337,48
156075.0,134102.0,6656.0,6426.0,4628.0,4263.0,"Fulshear-Simonton CCD, Fort Bend County, Texas",157,91415,48
27087.0,23465.0,1609.0,1762.0,239.0,12.0,"Cleveland CCD, Liberty County, Texas",291,90755,48
516.0,472.0,0.0,41.0,3.0,0.0,"Claude North CCD, Armstrong County, Texas",011,90740,48
1404.0,1310.0,28.0,56.0,10.0,0.0,"Claude South CCD, Armstrong County, Texas",011,90745,48
4935.0,3721.0,464.0,668.0,82.0,0.0,"Hardin-Rye CCD, Liberty County, Texas",291,91705,48
1116.0,938.0,51.0,43.0,84.0,0.0,"Meadow CCD, Terry County, Texas",445,92495,48
11538.0,8868.0,1404.0,1099.0,125.0,42.0,"Brownfield CCD, Terry County, Texas",445,90470,48
4121.0,3711.0,300.0,88.0,12.0,10.0,"Center Point CCD, Kerr County, Texas",265,90675,48
11246.0,9400.0,1069.0,615.0,115.0,47.0,"Ingram CCD, Kerr County, Texas",265,91875,48
1492.0,1334.0,39.0,73.0,46.0,0.0,"Burlington CCD, Milam County, Texas",331,90540,48
2891.0,2614.0,76.0,126.0,68.0,7.0,"Thorndale CCD, Milam County, Texas",331,93895,48
2440.0,2149.0,195.0,86.0,10.0,0.0,"Gause-Milano CCD, Milam County, Texas",331,91485,48
6469.0,5557.0,153.0,674.0,74.0,11.0,"Cameron CCD, Milam County, Texas",331,90590,48
1618.0,1334.0,0.0,223.0,21.0,40.0,"Davilla CCD, Milam County, Texas",331,90960,48
890.0,816.0,22.0,41.0,11.0,0.0,"Buckholts CCD, Milam County, Texas",331,90505,48
8441.0,7189.0,842.0,385.0,17.0,8.0,"Rockdale CCD, Milam County, Texas",331,93290,48
3936.0,3676.0,140.0,98.0,22.0,0.0,"De Leon CCD, Comanche County, Texas",093,90985,48
7288.0,6555.0,346.0,300.0,6.0,81.0,"Comanche CCD, Comanche County, Texas",093,90810,48
2090.0,1930.0,11.0,80.0,31.0,38.0,"Gustine CCD, Comanche County, Texas",093,91665,48
597.0,552.0,9.0,36.0,0.0,0.0,"Reagan CCD, Falls County, Texas",145,93210,48
7987.0,6787.0,179.0,953.0,62.0,6.0,"Marlin CCD, Falls County, Texas",145,92425,48
2899.0,2365.0,125.0,348.0,58.0,3.0,"Rosebud CCD, Falls County, Texas",145,93330,48
791.0,744.0,17.0,30.0,0.0,0.0,"Perry CCD, Falls County, Texas",145,93000,48
2577.0,2469.0,11.0,89.0,8.0,0.0,"Chilton CCD, Falls County, Texas",145,90710,48
2277.0,2202.0,40.0,30.0,5.0,0.0,"Lott CCD, Falls County, Texas",145,92300,48
206.0,201.0,0.0,0.0,5.0,0.0,"Encino CCD, Brooks County, Texas",047,91245,48
6933.0,5009.0,685.0,693.0,288.0,258.0,"Falfurrias CCD, Brooks County, Texas",047,91280,48
2465.0,2321.0,90.0,50.0,4.0,0.0,"Wallis CCD, Austin County, Texas",015,94070,48
13119.0,10973.0,956.0,894.0,256.0,40.0,"Sealy CCD, Austin County, Texas",015,93490,48
10086.0,9007.0,461.0,533.0,82.0,3.0,"Bellville CCD, Austin County, Texas",015,90250,48
555.0,510.0,38.0,6.0,1.0,0.0,"Sarita CCD, Kenedy County, Texas",261,93465,48
305483.0,249109.0,36854.0,12825.0,5607.0,1088.0,"Corpus Christi CCD, Nueces County, Texas",355,90850,48
12287.0,10164.0,1695.0,413.0,15.0,0.0,"Robstown CCD, Nueces County, Texas",355,93270,48
6476.0,5688.0,541.0,247.0,0.0,0.0,"Bishop CCD, Nueces County, Texas",355,90315,48
13194.0,9024.0,946.0,1702.0,1522.0,0.0,"Port Aransas CCD, Nueces County, Texas",355,93095,48
967883.0,836945.0,83156.0,24109.0,15247.0,8426.0,"Southwest Dallas CCD, Dallas County, Texas",113,93682,48
1548016.0,1263066.0,192276.0,47742.0,31227.0,13705.0,"Northeast Dallas CCD, Dallas County, Texas",113,92792,48
1885.0,1551.0,230.0,71.0,0.0,33.0,"Marquez CCD, Leon County, Texas",289,92427,48
1550.0,1361.0,149.0,40.0,0.0,0.0,"Purmela-Levita CCD, Coryell County, Texas",099,93157,48
32868.0,29289.0,2693.0,581.0,99.0,206.0,"Rio Grande City CCD, Starr County, Texas",427,93239,48
2188.0,1913.0,143.0,92.0,16.0,24.0,"Hart CCD, Castro County, Texas",069,91732,48
5593.0,4929.0,280.0,304.0,26.0,54.0,"Dimmitt CCD, Castro County, Texas",069,91059,48
8060.0,6619.0,1070.0,371.0,0.0,0.0,"Liberty City CCD, Gregg County, Texas",183,92193,48
5058.0,4425.0,352.0,109.0,38.0,134.0,"Lakeport CCD, Gregg County, Texas",183,92093,48
47390.0,41412.0,2640.0,3006.0,265.0,67.0,"Angleton CCD, Brazoria County, Texas",039,90094,48
1911.0,1647.0,24.0,184.0,56.0,0.0,"Vega CCD, Oldham County, Texas",359,94018,48
4364.0,3563.0,198.0,517.0,74.0,12.0,"San Saba CCD, San Saba County, Texas",411,93439,48
1411.0,1189.0,64.0,77.0,47.0,34.0,"Richland Springs CCD, San Saba County, Texas",411,93231,48
19116.0,15607.0,1305.0,1342.0,640.0,222.0,"Portland-Gregory CCD, San Patricio County, Texas",409,93103,48
23461.0,18990.0,1300.0,2720.0,335.0,116.0,"Prairie View-Waller CCD, Waller County, Texas",473,93137,48
5134.0,4420.0,99.0,553.0,59.0,3.0,"Dalhart CCD, Hartley County, Texas",205,90956,48
307987.0,245275.0,41915.0,11368.0,6143.0,3286.0,"San Antonio Northwest CCD, Bexar County, Texas",029,93412,48
699717.0,588115.0,83354.0,12632.0,11753.0,3863.0,"San Antonio Central CCD, Bexar County, Texas",029,93407,48
193286.0,158487.0,21756.0,5668.0,5622.0,1753.0,"San Antonio West CCD, Bexar County, Texas",029,93414,48
39292.0,33677.0,4357.0,835.0,364.0,59.0,"San Antonio South CCD, Bexar County, Texas",029,93413,48
249535.0,208731.0,25729.0,6030.0,7501.0,1544.0,"San Antonio Northeast CCD, Bexar County, Texas",029,93411,48
342007.0,276019.0,42224.0,10530.0,9405.0,3829.0,"San Antonio North CCD, Bexar County, Texas",029,93409,48
32929.0,29395.0,2030.0,1099.0,267.0,138.0,"San Antonio East CCD, Bexar County, Texas",029,93408,48
4185.0,2467.0,249.0,833.0,343.0,293.0,"Post East CCD, Garza County, Texas",169,93108,48
2495.0,2042.0,219.0,160.0,61.0,13.0,"Post West CCD, Garza County, Texas",169,93118,48
3920.0,3618.0,33.0,241.0,28.0,0.0,"Stonewall CCD, Gillespie County, Texas",171,93757,48
86613.0,73939.0,4685.0,4892.0,2530.0,567.0,"The Colony CCD, Denton County, Texas",121,93892,48
257504.0,211717.0,23207.0,12612.0,8213.0,1755.0,"Lewisville-Flower Mound CCD, Denton County, Texas",121,92186,48
127480.0,102251.0,8721.0,12003.0,3599.0,906.0,"Carrollton CCD, Denton County, Texas",121,90637,48
40780.0,33767.0,3125.0,3055.0,348.0,485.0,"Livingston-Onalaska CCD, Polk County, Texas",373,92226,48
16567.0,14147.0,1195.0,1085.0,129.0,11.0,"Lumberton CCD, Hardin County, Texas",199,92332,48
1467.0,1371.0,77.0,19.0,0.0,0.0,"Cost-Wrightsboro CCD, Gonzales County, Texas",177,90868,48
2444.0,2247.0,116.0,68.0,13.0,0.0,"Harwood-Ottine CCD, Gonzales County, Texas",177,91733,48
9827.0,8997.0,223.0,604.0,3.0,0.0,"Northeast Guadalupe CCD, Guadalupe County, Texas",187,92793,48
3481.0,3303.0,100.0,78.0,0.0,0.0,"Industry CCD, Austin County, Texas",015,91873,48
5732.0,5589.0,23.0,112.0,8.0,0.0,"East Bernard CCD, Wharton County, Texas",481,91112,48
4497.0,4040.0,388.0,32.0,0.0,37.0,"Boling-Newgulf CCD, Wharton County, Texas",481,90368,48
