B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
7415.0,3708.0,32.0,0.0,2.0,103.0,64.0,40.0,174.0,96.0,1536.0,356.0,487.0,199.0,483.0,91.0,26.0,19.0,3707.0,2.0,2.0,0.0,54.0,25.0,44.0,81.0,67.0,1227.0,482.0,613.0,334.0,622.0,154.0,0.0,0.0,"Fishing River township, Clay County, Missouri",047,24292,29
50146.0,24007.0,358.0,42.0,144.0,177.0,334.0,285.0,529.0,460.0,7682.0,1716.0,3741.0,1945.0,4519.0,1407.0,482.0,186.0,26139.0,231.0,48.0,127.0,87.0,225.0,427.0,596.0,366.0,7867.0,2261.0,4423.0,2290.0,4676.0,2019.0,357.0,139.0,"Gallatin township, Clay County, Missouri",047,26290,29
1759.0,818.0,0.0,0.0,0.0,13.0,7.0,21.0,0.0,8.0,440.0,64.0,49.0,26.0,76.0,93.0,21.0,0.0,941.0,17.0,0.0,0.0,36.0,3.0,18.0,21.0,0.0,380.0,38.0,186.0,75.0,87.0,35.0,14.0,31.0,"Washington township, Vernon County, Missouri",217,77740,29
231.0,133.0,0.0,0.0,6.0,13.0,0.0,5.0,0.0,4.0,72.0,11.0,10.0,0.0,12.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,37.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,"Blue Mound township, Vernon County, Missouri",217,06598,29
160.0,86.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,29.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,"Montevallo township, Vernon County, Missouri",217,49484,29
601.0,312.0,6.0,4.0,0.0,22.0,14.0,12.0,1.0,4.0,155.0,10.0,44.0,8.0,18.0,1.0,13.0,0.0,289.0,6.0,2.0,0.0,2.0,9.0,12.0,4.0,0.0,107.0,25.0,34.0,59.0,21.0,8.0,0.0,0.0,"Moundville township, Vernon County, Missouri",217,50348,29
265.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6.0,4.0,39.0,7.0,11.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,14.0,3.0,47.0,21.0,0.0,0.0,"Badger township, Vernon County, Missouri",217,02926,29
677.0,310.0,0.0,0.0,0.0,0.0,1.0,21.0,17.0,1.0,154.0,25.0,1.0,40.0,48.0,2.0,0.0,0.0,367.0,7.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,152.0,29.0,57.0,33.0,45.0,14.0,0.0,0.0,"Deerfield township, Vernon County, Missouri",217,18820,29
284.0,159.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,72.0,0.0,14.0,28.0,0.0,8.0,0.0,0.0,125.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,2.0,41.0,4.0,9.0,9.0,17.0,13.0,0.0,0.0,"Clear Creek township, Vernon County, Missouri",217,14644,29
168.0,105.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,38.0,0.0,36.0,0.0,12.0,14.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,"Coal township, Vernon County, Missouri",217,15166,29
846.0,430.0,1.0,0.0,0.0,2.0,0.0,27.0,41.0,10.0,199.0,22.0,49.0,21.0,54.0,4.0,0.0,0.0,416.0,0.0,0.0,0.0,4.0,5.0,28.0,19.0,9.0,150.0,33.0,52.0,76.0,25.0,11.0,4.0,0.0,"Drywood township, Vernon County, Missouri",217,20242,29
143.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,38.0,11.0,0.0,3.0,7.0,4.0,0.0,4.0,70.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,16.0,7.0,0.0,2.0,7.0,0.0,0.0,"Henry township, Vernon County, Missouri",217,31672,29
141.0,72.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,24.0,0.0,13.0,0.0,13.0,6.0,0.0,0.0,69.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,11.0,11.0,9.0,0.0,3.0,6.0,5.0,0.0,0.0,"Lake township, Vernon County, Missouri",217,39818,29
336.0,155.0,0.0,1.0,2.0,12.0,3.0,6.0,9.0,4.0,51.0,25.0,19.0,5.0,17.0,1.0,0.0,0.0,181.0,0.0,0.0,0.0,13.0,4.0,0.0,15.0,4.0,65.0,6.0,16.0,27.0,25.0,6.0,0.0,0.0,"Walker township, Vernon County, Missouri",217,76678,29
490.0,234.0,5.0,0.0,0.0,23.0,22.0,3.0,13.0,0.0,118.0,15.0,17.0,7.0,10.0,0.0,1.0,0.0,256.0,0.0,0.0,5.0,19.0,3.0,15.0,7.0,1.0,107.0,25.0,20.0,34.0,15.0,5.0,0.0,0.0,"Bacon township, Vernon County, Missouri",217,02872,29
192.0,103.0,0.0,0.0,0.0,6.0,1.0,5.0,6.0,4.0,45.0,5.0,6.0,13.0,4.0,8.0,0.0,0.0,89.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,54.0,0.0,21.0,0.0,9.0,0.0,0.0,0.0,"Metz township, Vernon County, Missouri",217,47630,29
86.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,11.0,4.0,7.0,8.0,0.0,0.0,0.0,"Richland township, Vernon County, Missouri",217,61634,29
433.0,233.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,142.0,0.0,7.0,12.0,49.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.0,0.0,60.0,38.0,0.0,0.0,0.0,0.0,"Virgil township, Vernon County, Missouri",217,76318,29
6328.0,2873.0,11.0,0.0,0.0,60.0,40.0,35.0,90.0,60.0,1311.0,198.0,500.0,170.0,209.0,92.0,81.0,16.0,3455.0,10.0,0.0,0.0,77.0,59.0,70.0,21.0,31.0,1148.0,338.0,525.0,349.0,478.0,301.0,23.0,25.0,"Center township, Vernon County, Missouri",217,12646,29
290.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.0,0.0,5.0,9.0,12.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,15.0,33.0,19.0,5.0,0.0,0.0,0.0,"Dover township, Vernon County, Missouri",217,19972,29
198.0,110.0,0.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,46.0,0.0,16.0,0.0,29.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,30.0,0.0,17.0,3.0,6.0,18.0,5.0,0.0,"Osage township, Vernon County, Missouri",217,55226,29
192.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,4.0,11.0,0.0,0.0,0.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,4.0,21.0,6.0,23.0,0.0,0.0,0.0,"Harrison township, Vernon County, Missouri",217,30592,29
679.0,368.0,0.0,7.0,0.0,16.0,21.0,8.0,14.0,21.0,131.0,37.0,84.0,0.0,19.0,0.0,10.0,0.0,311.0,5.0,0.0,0.0,15.0,12.0,7.0,0.0,0.0,133.0,17.0,40.0,43.0,39.0,0.0,0.0,0.0,"Norman township, Dent County, Missouri",065,52778,29
3084.0,1520.0,37.0,2.0,17.0,137.0,105.0,23.0,121.0,23.0,551.0,116.0,202.0,87.0,63.0,36.0,0.0,0.0,1564.0,36.0,0.0,7.0,155.0,22.0,46.0,87.0,29.0,556.0,126.0,197.0,118.0,72.0,102.0,0.0,11.0,"Spring Creek West township, Dent County, Missouri",065,69825,29
895.0,381.0,0.0,0.0,0.0,7.0,12.0,18.0,9.0,0.0,139.0,52.0,30.0,23.0,77.0,14.0,0.0,0.0,514.0,0.0,0.0,12.0,26.0,0.0,30.0,0.0,0.0,184.0,7.0,84.0,45.0,72.0,54.0,0.0,0.0,"Franklin township, Dent County, Missouri",065,25570,29
282.0,146.0,0.0,0.0,0.0,13.0,19.0,13.0,0.0,8.0,54.0,3.0,5.0,10.0,17.0,0.0,4.0,0.0,136.0,0.0,0.0,14.0,10.0,0.0,3.0,0.0,3.0,56.0,5.0,17.0,13.0,15.0,0.0,0.0,0.0,"Gladden township, Dent County, Missouri",065,27172,29
42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,"Linn township, Dent County, Missouri",065,43202,29
1154.0,613.0,0.0,0.0,4.0,66.0,0.0,23.0,9.0,21.0,302.0,15.0,42.0,61.0,42.0,28.0,0.0,0.0,541.0,4.0,0.0,0.0,10.0,4.0,0.0,0.0,25.0,261.0,49.0,73.0,38.0,47.0,13.0,17.0,0.0,"Watkins township, Dent County, Missouri",065,77830,29
58.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,"Meramec township, Dent County, Missouri",065,47378,29
260.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,101.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Osage township, Dent County, Missouri",065,55118,29
186.0,107.0,0.0,0.0,0.0,5.0,13.0,0.0,11.0,2.0,46.0,0.0,21.0,0.0,4.0,0.0,0.0,5.0,79.0,0.0,2.0,0.0,0.0,13.0,7.0,3.0,0.0,30.0,0.0,16.0,3.0,5.0,0.0,0.0,0.0,"Sinkin township, Dent County, Missouri",065,68050,29
2996.0,1471.0,0.0,0.0,0.0,90.0,19.0,73.0,49.0,17.0,656.0,95.0,156.0,105.0,102.0,77.0,9.0,23.0,1525.0,54.0,0.0,11.0,32.0,24.0,103.0,21.0,13.0,691.0,77.0,174.0,98.0,170.0,50.0,7.0,0.0,"Spring Creek East township, Dent County, Missouri",065,69775,29
201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,32.0,0.0,9.0,0.0,28.0,7.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,37.0,14.0,11.0,15.0,24.0,6.0,8.0,0.0,"Current township, Dent County, Missouri",065,17830,29
876.0,343.0,13.0,0.0,0.0,84.0,7.0,16.0,0.0,12.0,141.0,33.0,18.0,0.0,13.0,0.0,6.0,0.0,533.0,0.0,0.0,0.0,124.0,0.0,8.0,6.0,0.0,184.0,65.0,91.0,21.0,25.0,9.0,0.0,0.0,"Texas township, Dent County, Missouri",065,72808,29
240.0,148.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,54.0,8.0,30.0,7.0,36.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,16.0,7.0,34.0,7.0,0.0,0.0,0.0,"Short Bend township, Dent County, Missouri",065,67664,29
1774.0,876.0,3.0,0.0,7.0,0.0,7.0,25.0,18.0,23.0,465.0,45.0,140.0,41.0,55.0,21.0,24.0,2.0,898.0,6.0,0.0,0.0,27.0,26.0,47.0,34.0,3.0,347.0,64.0,160.0,44.0,111.0,28.0,1.0,0.0,"Cambridge township, Saline County, Missouri",195,10702,29
8662.0,3962.0,62.0,122.0,45.0,133.0,91.0,136.0,77.0,28.0,1548.0,219.0,573.0,159.0,492.0,150.0,48.0,79.0,4700.0,189.0,43.0,104.0,130.0,88.0,121.0,145.0,57.0,1585.0,347.0,580.0,268.0,658.0,318.0,55.0,12.0,"Marshall township, Saline County, Missouri",195,46334,29
310.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,32.0,52.0,0.0,0.0,36.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,13.0,9.0,8.0,11.0,22.0,18.0,0.0,0.0,"Blackwater township, Saline County, Missouri",195,06202,29
305.0,150.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,9.0,89.0,16.0,5.0,7.0,7.0,2.0,0.0,0.0,155.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,85.0,12.0,15.0,2.0,17.0,12.0,0.0,0.0,"Clay township, Saline County, Missouri",195,14500,29
379.0,204.0,2.0,0.0,2.0,6.0,2.0,11.0,3.0,2.0,115.0,5.0,32.0,9.0,7.0,8.0,0.0,0.0,175.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,33.0,4.0,55.0,19.0,29.0,25.0,0.0,2.0,"Miami township, Saline County, Missouri",195,47702,29
365.0,180.0,0.0,0.0,0.0,17.0,5.0,7.0,0.0,2.0,73.0,5.0,32.0,13.0,17.0,7.0,2.0,0.0,185.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,82.0,20.0,28.0,10.0,21.0,17.0,0.0,2.0,"Grand Pass township, Saline County, Missouri",195,28216,29
488.0,266.0,0.0,0.0,10.0,16.0,10.0,0.0,7.0,0.0,147.0,17.0,35.0,10.0,14.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,8.0,6.0,24.0,12.0,0.0,104.0,18.0,5.0,11.0,18.0,16.0,0.0,0.0,"Liberty township, Saline County, Missouri",195,42320,29
394.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,149.0,0.0,1.0,5.0,25.0,26.0,0.0,2.0,184.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,108.0,21.0,6.0,10.0,5.0,16.0,0.0,0.0,"Salt Fork township, Saline County, Missouri",195,65504,29
1477.0,733.0,11.0,0.0,1.0,24.0,24.0,14.0,26.0,25.0,320.0,59.0,78.0,44.0,66.0,30.0,7.0,4.0,744.0,17.0,0.0,0.0,27.0,6.0,40.0,43.0,13.0,287.0,65.0,84.0,55.0,68.0,39.0,0.0,0.0,"Salt Pond township, Saline County, Missouri",195,65522,29
455.0,243.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,131.0,14.0,47.0,11.0,20.0,7.0,0.0,1.0,212.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,0.0,102.0,30.0,21.0,12.0,27.0,0.0,0.0,4.0,"Elmwood township, Saline County, Missouri",195,22096,29
533.0,258.0,0.0,0.0,0.0,8.0,0.0,15.0,12.0,3.0,117.0,22.0,35.0,16.0,11.0,14.0,2.0,3.0,275.0,0.0,0.0,3.0,5.0,0.0,5.0,12.0,5.0,58.0,39.0,37.0,8.0,54.0,29.0,18.0,2.0,"Arrow Rock township, Saline County, Missouri",195,02062,29
471.0,250.0,1.0,0.0,0.0,20.0,2.0,7.0,14.0,4.0,134.0,25.0,30.0,3.0,5.0,5.0,0.0,0.0,221.0,2.0,0.0,0.0,11.0,0.0,7.0,8.0,0.0,99.0,21.0,27.0,22.0,16.0,8.0,0.0,0.0,"Nodaway township, Nodaway County, Missouri",147,52724,29
320.0,156.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,87.0,9.0,22.0,16.0,9.0,0.0,4.0,0.0,164.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,88.0,4.0,27.0,0.0,20.0,17.0,0.0,4.0,"Union township, Nodaway County, Missouri",147,74824,29
129.0,72.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,22.0,20.0,0.0,3.0,9.0,8.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,4.0,3.0,15.0,0.0,0.0,3.0,"Washington township, Nodaway County, Missouri",147,77614,29
352.0,167.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,92.0,10.0,14.0,5.0,25.0,3.0,3.0,2.0,185.0,3.0,0.0,0.0,2.0,6.0,3.0,2.0,7.0,70.0,11.0,29.0,15.0,12.0,20.0,3.0,2.0,"Hopkins township, Nodaway County, Missouri",147,33022,29
296.0,147.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,62.0,8.0,22.0,16.0,30.0,0.0,0.0,0.0,149.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,72.0,5.0,22.0,15.0,11.0,11.0,4.0,0.0,"Lincoln township, Nodaway County, Missouri",147,42824,29
688.0,339.0,11.0,0.0,0.0,32.0,2.0,9.0,4.0,6.0,137.0,29.0,46.0,15.0,32.0,7.0,7.0,2.0,349.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,130.0,31.0,64.0,24.0,63.0,8.0,4.0,0.0,"Jackson township, Nodaway County, Missouri",147,35954,29
7694.0,4009.0,41.0,0.0,0.0,82.0,19.0,58.0,62.0,49.0,1554.0,195.0,467.0,212.0,655.0,322.0,126.0,167.0,3685.0,25.0,6.0,9.0,63.0,11.0,55.0,25.0,0.0,1263.0,273.0,554.0,194.0,666.0,344.0,61.0,136.0,"Polk township, Nodaway County, Missouri",147,58808,29
176.0,88.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,46.0,3.0,8.0,2.0,21.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,34.0,5.0,21.0,3.0,17.0,3.0,0.0,0.0,"Green township, Nodaway County, Missouri",147,29008,29
287.0,138.0,2.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,67.0,24.0,19.0,5.0,7.0,0.0,3.0,0.0,149.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,72.0,10.0,26.0,0.0,16.0,18.0,3.0,0.0,"Hughes township, Nodaway County, Missouri",147,33634,29
274.0,140.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,71.0,7.0,23.0,5.0,8.0,11.0,0.0,0.0,134.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,3.0,48.0,12.0,14.0,15.0,26.0,4.0,0.0,0.0,"Monroe township, Nodaway County, Missouri",147,49376,29
309.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,8.0,31.0,1.0,8.0,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,74.0,8.0,34.0,4.0,15.0,2.0,1.0,0.0,"Independence township, Nodaway County, Missouri",147,35036,29
285.0,139.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,1.0,73.0,1.0,11.0,7.0,25.0,8.0,0.0,3.0,146.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,69.0,7.0,26.0,5.0,11.0,16.0,2.0,0.0,"Atchison township, Nodaway County, Missouri",147,02350,29
539.0,264.0,0.0,0.0,0.0,7.0,0.0,8.0,6.0,0.0,149.0,3.0,47.0,21.0,21.0,1.0,1.0,0.0,275.0,2.0,0.0,0.0,8.0,0.0,13.0,7.0,0.0,97.0,11.0,23.0,26.0,45.0,23.0,20.0,0.0,"Jefferson township, Nodaway County, Missouri",147,36908,29
466.0,216.0,0.0,0.0,4.0,1.0,1.0,0.0,15.0,0.0,85.0,14.0,43.0,7.0,33.0,13.0,0.0,0.0,250.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,0.0,90.0,19.0,41.0,26.0,42.0,17.0,0.0,0.0,"Grant township, Nodaway County, Missouri",147,28504,29
286.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,64.0,20.0,5.0,3.0,36.0,2.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,64.0,12.0,32.0,5.0,17.0,15.0,2.0,0.0,"White Cloud township, Nodaway County, Missouri",147,79342,29
106.0,51.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,4.0,6.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,11.0,0.0,7.0,7.0,0.0,0.0,"Smith township, Worth County, Missouri",227,68348,29
169.0,107.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,33.0,0.0,19.0,12.0,5.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,33.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,"Allen township, Worth County, Missouri",227,00694,29
27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,"Greene township, Worth County, Missouri",227,29188,29
750.0,333.0,4.0,0.0,0.0,9.0,12.0,1.0,2.0,4.0,174.0,6.0,48.0,15.0,41.0,7.0,2.0,8.0,417.0,0.0,0.0,2.0,18.0,0.0,4.0,10.0,0.0,165.0,29.0,54.0,29.0,68.0,26.0,12.0,0.0,"Fletchall township, Worth County, Missouri",227,24616,29
112.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,16.0,0.0,3.0,0.0,0.0,0.0,61.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,23.0,2.0,1.0,3.0,13.0,0.0,5.0,0.0,"Middlefork township, Worth County, Missouri",227,47828,29
326.0,162.0,0.0,0.0,0.0,10.0,3.0,4.0,12.0,3.0,71.0,8.0,15.0,1.0,21.0,14.0,0.0,0.0,164.0,6.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,66.0,4.0,50.0,10.0,18.0,3.0,0.0,0.0,"Union township, Worth County, Missouri",227,75076,29
78.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,"Bowling Green township, Chariton County, Missouri",041,07624,29
541.0,269.0,15.0,0.0,0.0,2.0,1.0,0.0,13.0,7.0,130.0,8.0,19.0,10.0,44.0,13.0,3.0,4.0,272.0,3.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,141.0,33.0,14.0,21.0,40.0,10.0,0.0,0.0,"Keytesville township, Chariton County, Missouri",041,38504,29
197.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,65.0,11.0,3.0,0.0,3.0,8.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,8.0,3.0,38.0,3.0,0.0,0.0,"Chariton township, Chariton County, Missouri",041,13204,29
141.0,72.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,1.0,31.0,4.0,0.0,1.0,13.0,2.0,0.0,5.0,69.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,2.0,8.0,13.0,5.0,0.0,0.0,0.0,"Cunningham township, Chariton County, Missouri",041,17776,29
1773.0,809.0,16.0,0.0,0.0,3.0,23.0,52.0,24.0,3.0,418.0,78.0,78.0,50.0,38.0,18.0,6.0,2.0,964.0,0.0,0.0,0.0,21.0,24.0,51.0,12.0,15.0,370.0,89.0,86.0,118.0,113.0,58.0,7.0,0.0,"Salisbury township, Chariton County, Missouri",041,65468,29
87.0,42.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,3.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,17.0,3.0,4.0,0.0,2.0,0.0,0.0,"Triplett township, Chariton County, Missouri",041,73888,29
53.0,38.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayland township, Chariton County, Missouri",041,77902,29
133.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,4.0,8.0,5.0,6.0,0.0,0.0,0.0,"Salt Creek township, Chariton County, Missouri",041,65486,29
217.0,99.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,50.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,4.0,15.0,4.0,19.0,0.0,0.0,"Bee Branch township, Chariton County, Missouri",041,03952,29
78.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,"Cockrell township, Chariton County, Missouri",041,15238,29
1023.0,481.0,12.0,0.0,0.0,16.0,5.0,21.0,2.0,5.0,258.0,33.0,54.0,12.0,33.0,30.0,0.0,0.0,542.0,0.0,0.0,2.0,13.0,7.0,26.0,3.0,5.0,236.0,40.0,33.0,42.0,74.0,58.0,0.0,3.0,"Brunswick township, Chariton County, Missouri",041,09064,29
194.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,83.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,6.0,13.0,0.0,7.0,"Musselfork township, Chariton County, Missouri",041,50924,29
231.0,111.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,70.0,0.0,12.0,11.0,11.0,3.0,0.0,0.0,120.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,69.0,0.0,6.0,16.0,18.0,0.0,0.0,0.0,"Mendon township, Chariton County, Missouri",041,47306,29
237.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,25.0,4.0,5.0,4.0,6.0,0.0,131.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,19.0,8.0,5.0,34.0,10.0,0.0,0.0,"Yellow Creek township, Chariton County, Missouri",041,81286,29
369.0,181.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,108.0,16.0,6.0,10.0,22.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,78.0,22.0,24.0,9.0,33.0,5.0,0.0,0.0,"Clark township, Chariton County, Missouri",041,14014,29
188.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,75.0,7.0,0.0,12.0,18.0,0.0,0.0,0.0,"Taylor township, Grundy County, Missouri",079,72484,29
