B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
292.0,252.0,40.0,"District 2, Hancock County, Tennessee",067,90258,47
705.0,599.0,106.0,"District 1, Sequatchie County, Tennessee",153,90154,47
1296.0,998.0,298.0,"District 5, Scott County, Tennessee",151,90912,47
1340.0,646.0,694.0,"District 6, Scott County, Tennessee",151,91102,47
2587.0,1025.0,1562.0,"District 1, Madison County, Tennessee",113,90114,47
4452.0,2589.0,1863.0,"District 2, Madison County, Tennessee",113,90304,47
2695.0,1675.0,1020.0,"District 3, Madison County, Tennessee",113,90494,47
5036.0,2509.0,2527.0,"District 4, Madison County, Tennessee",113,90684,47
4080.0,1885.0,2195.0,"District 5, Madison County, Tennessee",113,90874,47
2968.0,1872.0,1096.0,"District 6, Madison County, Tennessee",113,91064,47
2976.0,1725.0,1251.0,"District 7, Madison County, Tennessee",113,91254,47
889.0,639.0,250.0,"District 7, Coffee County, Tennessee",031,91172,47
957.0,602.0,355.0,"District 4, Coffee County, Tennessee",031,90602,47
1091.0,921.0,170.0,"District 5, Coffee County, Tennessee",031,90792,47
930.0,713.0,217.0,"District 6, Coffee County, Tennessee",031,90982,47
863.0,771.0,92.0,"District 8, Coffee County, Tennessee",031,91362,47
1003.0,810.0,193.0,"District 9, Coffee County, Tennessee",031,91552,47
1042.0,850.0,192.0,"District 10, Coffee County, Tennessee",031,91742,47
931.0,821.0,110.0,"District 11, Coffee County, Tennessee",031,91932,47
1226.0,974.0,252.0,"District 12, Coffee County, Tennessee",031,92122,47
823.0,749.0,74.0,"District 13, Coffee County, Tennessee",031,92312,47
1170.0,482.0,688.0,"District 17, Coffee County, Tennessee",031,93072,47
1090.0,841.0,249.0,"District 14, Coffee County, Tennessee",031,92502,47
1120.0,893.0,227.0,"District 15, Coffee County, Tennessee",031,92692,47
898.0,773.0,125.0,"District 16, Coffee County, Tennessee",031,92882,47
1167.0,390.0,777.0,"District 18, Coffee County, Tennessee",031,93262,47
1133.0,330.0,803.0,"District 19, Coffee County, Tennessee",031,93452,47
812.0,661.0,151.0,"District 20, Coffee County, Tennessee",031,93642,47
1388.0,1041.0,347.0,"District 21, Coffee County, Tennessee",031,93832,47
478.0,366.0,112.0,"District 1, Crockett County, Tennessee",033,90034,47
485.0,380.0,105.0,"District 2, Crockett County, Tennessee",033,90224,47
393.0,287.0,106.0,"District 3, Crockett County, Tennessee",033,90414,47
597.0,455.0,142.0,"District 4, Crockett County, Tennessee",033,90604,47
343.0,216.0,127.0,"District 5, Crockett County, Tennessee",033,90794,47
516.0,409.0,107.0,"District 6, Crockett County, Tennessee",033,90984,47
431.0,226.0,205.0,"District 7, Crockett County, Tennessee",033,91174,47
418.0,328.0,90.0,"District 8, Crockett County, Tennessee",033,91364,47
503.0,328.0,175.0,"District 9, Crockett County, Tennessee",033,91554,47
434.0,219.0,215.0,"District 10, Crockett County, Tennessee",033,91744,47
449.0,254.0,195.0,"District 11, Crockett County, Tennessee",033,91934,47
353.0,302.0,51.0,"District 12, Crockett County, Tennessee",033,92124,47
2843.0,1960.0,883.0,"District 1, Cumberland County, Tennessee",035,90036,47
3041.0,2688.0,353.0,"District 5, Cumberland County, Tennessee",035,90796,47
2553.0,939.0,1614.0,"District 2, Cumberland County, Tennessee",035,90226,47
2483.0,2124.0,359.0,"District 3, Cumberland County, Tennessee",035,90416,47
2577.0,2033.0,544.0,"District 4, Cumberland County, Tennessee",035,90606,47
2605.0,2045.0,560.0,"District 6, Cumberland County, Tennessee",035,90986,47
2752.0,2316.0,436.0,"District 7, Cumberland County, Tennessee",035,91176,47
2249.0,1920.0,329.0,"District 8, Cumberland County, Tennessee",035,91366,47
4011.0,3602.0,409.0,"District 9, Cumberland County, Tennessee",035,91556,47
6191.0,4995.0,1196.0,"District 1, Davidson County, Tennessee",037,90038,47
7196.0,3194.0,4002.0,"District 2, Davidson County, Tennessee",037,90228,47
7298.0,4981.0,2317.0,"District 3, Davidson County, Tennessee",037,90418,47
8622.0,6234.0,2388.0,"District 4, Davidson County, Tennessee",037,90608,47
6411.0,3198.0,3213.0,"District 5, Davidson County, Tennessee",037,90798,47
7806.0,3966.0,3840.0,"District 6, Davidson County, Tennessee",037,90988,47
9016.0,5240.0,3776.0,"District 7, Davidson County, Tennessee",037,91178,47
7692.0,4292.0,3400.0,"District 8, Davidson County, Tennessee",037,91368,47
7656.0,3563.0,4093.0,"District 9, Davidson County, Tennessee",037,91558,47
7546.0,3548.0,3998.0,"District 10, Davidson County, Tennessee",037,91748,47
8142.0,5969.0,2173.0,"District 11, Davidson County, Tennessee",037,91938,47
8622.0,5271.0,3351.0,"District 12, Davidson County, Tennessee",037,92128,47
7566.0,3260.0,4306.0,"District 13, Davidson County, Tennessee",037,92318,47
8893.0,3464.0,5429.0,"District 14, Davidson County, Tennessee",037,92508,47
8449.0,5178.0,3271.0,"District 15, Davidson County, Tennessee",037,92698,47
2122.0,1352.0,770.0,"District 1, Marion County, Tennessee",115,90116,47
3079.0,2506.0,573.0,"District 8, Madison County, Tennessee",113,91444,47
4715.0,4071.0,644.0,"District 9, Madison County, Tennessee",113,91634,47
4522.0,3654.0,868.0,"District 10, Madison County, Tennessee",113,91824,47
2284.0,1833.0,451.0,"District 2, Marion County, Tennessee",115,90306,47
1347.0,1120.0,227.0,"District 1, Marshall County, Tennessee",117,90118,47
2225.0,1507.0,718.0,"District 3, Marion County, Tennessee",115,90496,47
2213.0,1807.0,406.0,"District 4, Marion County, Tennessee",115,90686,47
2549.0,2012.0,537.0,"District 5, Marion County, Tennessee",115,90876,47
1295.0,1115.0,180.0,"District 2, Marshall County, Tennessee",117,90308,47
1210.0,1062.0,148.0,"District 3, Marshall County, Tennessee",117,90498,47
1237.0,983.0,254.0,"District 4, Marshall County, Tennessee",117,90688,47
1189.0,743.0,446.0,"District 5, Marshall County, Tennessee",117,90878,47
1513.0,1076.0,437.0,"District 6, Marshall County, Tennessee",117,91068,47
1317.0,541.0,776.0,"District 7, Marshall County, Tennessee",117,91258,47
1250.0,778.0,472.0,"District 8, Marshall County, Tennessee",117,91448,47
1650.0,1190.0,460.0,"District 9, Marshall County, Tennessee",117,91638,47
3217.0,1323.0,1894.0,"District 1, Maury County, Tennessee",119,90120,47
2157.0,1729.0,428.0,"District 10, Washington County, Tennessee",179,91890,47
27493.0,12399.0,15094.0,"District 7, Shelby County, Tennessee",157,91298,47
28243.0,13642.0,14601.0,"District 9, Shelby County, Tennessee",157,91678,47
25991.0,14939.0,11052.0,"District 11, Shelby County, Tennessee",157,92058,47
24961.0,10458.0,14503.0,"District 6, Shelby County, Tennessee",157,91108,47
28358.0,8554.0,19804.0,"District 8, Shelby County, Tennessee",157,91488,47
856.0,668.0,188.0,"District 7, Union County, Tennessee",173,91314,47
29642.0,17064.0,12578.0,"District 10, Shelby County, Tennessee",157,91868,47
27481.0,12743.0,14738.0,"District 13, Shelby County, Tennessee",157,92438,47
24056.0,11280.0,12776.0,"District 12, Shelby County, Tennessee",157,92248,47
1938.0,1562.0,376.0,"District 4, Monroe County, Tennessee",123,90694,47
591.0,457.0,134.0,"District 9, Sequatchie County, Tennessee",153,91674,47
1535.0,1100.0,435.0,"District 3, McNairy County, Tennessee",109,90490,47
1206.0,873.0,333.0,"District 4, McNairy County, Tennessee",109,90680,47
1559.0,1207.0,352.0,"District 5, McNairy County, Tennessee",109,90870,47
1594.0,1049.0,545.0,"District 6, McNairy County, Tennessee",109,91060,47
1471.0,1114.0,357.0,"District 7, McNairy County, Tennessee",109,91250,47
1025.0,600.0,425.0,"District 1, Macon County, Tennessee",111,90112,47
892.0,766.0,126.0,"District 2, Macon County, Tennessee",111,90302,47
851.0,677.0,174.0,"District 3, Macon County, Tennessee",111,90492,47
