B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
3650.0,3617.0,33.0,"Richfield township, Roscommon County, Michigan",143,68200,26
2268.0,2209.0,59.0,"Markey township, Roscommon County, Michigan",143,51780,26
1251.0,1233.0,18.0,"Hiawatha township, Schoolcraft County, Michigan",153,37940,26
2944.0,2899.0,45.0,"Manistique city, Schoolcraft County, Michigan",153,50760,26
507.0,507.0,0.0,"Germfask township, Schoolcraft County, Michigan",153,31940,26
113.0,113.0,0.0,"Seney township, Schoolcraft County, Michigan",153,72500,26
727.0,725.0,2.0,"Inwood township, Schoolcraft County, Michigan",153,40840,26
0.0,0.0,0.0,"County subdivisions not defined, Schoolcraft County, Michigan",153,00000,26
231.0,229.0,2.0,"Mueller township, Schoolcraft County, Michigan",153,56060,26
507.0,505.0,2.0,"Doyle township, Schoolcraft County, Michigan",153,22960,26
975.0,975.0,0.0,"Manistique township, Schoolcraft County, Michigan",153,50780,26
859.0,852.0,7.0,"Thompson township, Schoolcraft County, Michigan",153,79580,26
33736.0,33143.0,593.0,"Bay City city, Bay County, Michigan",017,06020,26
3116.0,3055.0,61.0,"Fraser township, Bay County, Michigan",017,30400,26
2822.0,2740.0,82.0,"Beaver township, Bay County, Michigan",017,06540,26
3525.0,3403.0,122.0,"Frankenlust township, Bay County, Michigan",017,30180,26
1890.0,1875.0,15.0,"Garfield township, Bay County, Michigan",017,31540,26
187.0,187.0,0.0,"Midland city, Bay County, Michigan",017,53780,26
1465.0,1459.0,6.0,"Mount Forest township, Bay County, Michigan",017,55920,26
0.0,0.0,0.0,"County subdivisions not defined, Bay County, Michigan",017,00000,26
1934.0,1887.0,47.0,"Auburn city, Bay County, Michigan",017,04080,26
1294.0,1273.0,21.0,"Bay township, Charlevoix County, Michigan",029,06000,26
3747.0,3633.0,114.0,"Boyne City city, Charlevoix County, Michigan",029,09820,26
330.0,326.0,4.0,"St. James township, Charlevoix County, Michigan",029,70920,26
819.0,810.0,9.0,"Evangeline township, Charlevoix County, Michigan",029,26580,26
1295.0,1289.0,6.0,"Boyne Valley township, Charlevoix County, Michigan",029,09860,26
1650.0,1618.0,32.0,"Eveline township, Charlevoix County, Michigan",029,26680,26
759.0,753.0,6.0,"Norwood township, Charlevoix County, Michigan",029,59340,26
256.0,253.0,3.0,"Chandler township, Charlevoix County, Michigan",029,14560,26
0.0,0.0,0.0,"County subdivisions not defined, Charlevoix County, Michigan",029,00000,26
2457.0,2337.0,120.0,"Charlevoix city, Charlevoix County, Michigan",029,14780,26
1587.0,1550.0,37.0,"Charlevoix township, Charlevoix County, Michigan",029,14800,26
2304.0,2266.0,38.0,"East Jordan city, Charlevoix County, Michigan",029,24020,26
1794.0,1764.0,30.0,"Hayes township, Charlevoix County, Michigan",029,37320,26
692.0,678.0,14.0,"Hudson township, Charlevoix County, Michigan",029,39700,26
1870.0,1854.0,16.0,"Wilson township, Charlevoix County, Michigan",029,87700,26
1629.0,1620.0,9.0,"Marion township, Charlevoix County, Michigan",029,51620,26
264.0,259.0,5.0,"Peaine township, Charlevoix County, Michigan",029,63140,26
2004.0,1978.0,26.0,"South Arm township, Charlevoix County, Michigan",029,74680,26
1409.0,1386.0,23.0,"Melrose township, Charlevoix County, Michigan",029,52880,26
3152.0,3150.0,2.0,"Bellevue township, Eaton County, Michigan",045,07080,26
1576.0,1573.0,3.0,"Brookfield township, Eaton County, Michigan",045,10920,26
2881.0,2837.0,44.0,"Carmel township, Eaton County, Michigan",045,13380,26
1846.0,1831.0,15.0,"Chester township, Eaton County, Michigan",045,15260,26
4157.0,4087.0,70.0,"Eaton Rapids township, Eaton County, Michigan",045,24560,26
7783.0,7704.0,79.0,"Grand Ledge city, Eaton County, Michigan",045,33420,26
3366.0,3313.0,53.0,"Hamlin township, Eaton County, Michigan",045,36200,26
181.0,181.0,0.0,"Haight township, Ontonagon County, Michigan",131,35960,26
717.0,717.0,0.0,"Stannard township, Ontonagon County, Michigan",131,76180,26
2992.0,2933.0,59.0,"Ferrysburg city, Ottawa County, Michigan",139,27960,26
26478.0,23604.0,2874.0,"Holland city, Ottawa County, Michigan",139,38640,26
7335.0,7103.0,232.0,"Hudsonville city, Ottawa County, Michigan",139,39800,26
4490.0,4372.0,118.0,"Port Sheldon township, Ottawa County, Michigan",139,65940,26
0.0,0.0,0.0,"County subdivisions not defined, Ottawa County, Michigan",139,00000,26
3253.0,3193.0,60.0,"Wright township, Ottawa County, Michigan",139,88820,26
5584.0,5316.0,268.0,"Zeeland city, Ottawa County, Michigan",139,89260,26
10864.0,10142.0,722.0,"Zeeland charter township, Ottawa County, Michigan",139,89280,26
6253.0,6102.0,151.0,"Blendon township, Ottawa County, Michigan",139,08940,26
10929.0,10625.0,304.0,"Grand Haven city, Ottawa County, Michigan",139,33340,26
18549.0,17826.0,723.0,"Park township, Ottawa County, Michigan",139,62460,26
1964.0,1916.0,48.0,"Chester township, Ottawa County, Michigan",139,15300,26
4376.0,4337.0,39.0,"Coopersville city, Ottawa County, Michigan",139,18020,26
14913.0,14564.0,349.0,"Spring Lake township, Ottawa County, Michigan",139,75840,26
4345.0,4285.0,60.0,"Crockery township, Ottawa County, Michigan",139,18800,26
7917.0,7690.0,227.0,"Jamestown charter township, Ottawa County, Michigan",139,41520,26
6366.0,6013.0,353.0,"Robinson township, Ottawa County, Michigan",139,69000,26
5065.0,4753.0,312.0,"Olive township, Ottawa County, Michigan",139,60460,26
1179.0,1167.0,12.0,"Columbia township, Tuscola County, Michigan",157,17420,26
1632.0,1620.0,12.0,"Wells township, Tuscola County, Michigan",157,85280,26
4191.0,4185.0,6.0,"Millington township, Tuscola County, Michigan",157,54240,26
3201.0,3167.0,34.0,"Fremont township, Tuscola County, Michigan",157,30760,26
1566.0,1562.0,4.0,"Juniata township, Tuscola County, Michigan",157,42140,26
1503.0,1492.0,11.0,"Kingston township, Tuscola County, Michigan",157,43400,26
2151.0,2147.0,4.0,"Watertown township, Tuscola County, Michigan",157,84460,26
1334.0,1284.0,50.0,"Ellington township, Tuscola County, Michigan",157,25380,26
854.0,829.0,25.0,"Gilford township, Tuscola County, Michigan",157,32160,26
604.0,604.0,0.0,"Wisner township, Tuscola County, Michigan",157,88080,26
2980.0,2958.0,22.0,"Arbela township, Tuscola County, Michigan",157,03220,26
26889.0,25774.0,1115.0,"Garden City city, Wayne County, Michigan",163,31420,26
15678.0,14518.0,1160.0,"Grosse Pointe Woods city, Wayne County, Michigan",163,35580,26
27406.0,26389.0,1017.0,"Allen Park city, Wayne County, Michigan",163,01380,26
8019.0,7748.0,271.0,"Tallmadge charter township, Ottawa County, Michigan",139,77980,26
12339.0,11622.0,717.0,"Bath charter township, Clinton County, Michigan",037,05900,26
2631.0,2548.0,83.0,"Polkton charter township, Ottawa County, Michigan",139,65320,26
50613.0,49251.0,1362.0,"Georgetown charter township, Ottawa County, Michigan",139,31880,26
16266.0,15682.0,584.0,"Grand Haven charter township, Ottawa County, Michigan",139,33360,26
37581.0,31693.0,5888.0,"Holland charter township, Ottawa County, Michigan",139,38660,26
15288.0,14933.0,355.0,"Fenton charter township, Genesee County, Michigan",049,27780,26
30905.0,29304.0,1601.0,"Flint charter township, Genesee County, Michigan",049,29020,26
99726.0,92616.0,7110.0,"Clinton charter township, Macomb County, Michigan",099,16520,26
24940.0,24154.0,786.0,"Harrison charter township, Macomb County, Michigan",099,36820,26
11045.0,10615.0,430.0,"Fort Gratiot charter township, St. Clair County, Michigan",147,29760,26
54721.0,50175.0,4546.0,"Ypsilanti charter township, Washtenaw County, Michigan",161,89160,26
31026.0,29139.0,1887.0,"Brownstown charter township, Wayne County, Michigan",163,11220,26
90345.0,73812.0,16533.0,"Canton charter township, Wayne County, Michigan",163,13120,26
14248.0,14168.0,80.0,"Bangor charter township, Bay County, Michigan",017,05120,26
9484.0,9372.0,112.0,"Hampton charter township, Bay County, Michigan",017,36260,26
10571.0,10460.0,111.0,"Monitor charter township, Bay County, Michigan",017,54980,26
3235.0,3180.0,55.0,"Portsmouth charter township, Bay County, Michigan",017,65980,26
4862.0,4738.0,124.0,"Williams charter township, Bay County, Michigan",017,87380,26
9464.0,9432.0,32.0,"Bedford charter township, Calhoun County, Michigan",025,06720,26
11646.0,11268.0,378.0,"Emmett charter township, Calhoun County, Michigan",025,25935,26
27043.0,24728.0,2315.0,"Plymouth charter township, Wayne County, Michigan",163,65080,26
47356.0,45351.0,2005.0,"Redford charter township, Wayne County, Michigan",163,67625,26
28303.0,27273.0,1030.0,"Van Buren charter township, Wayne County, Michigan",163,81660,26
3366.0,3275.0,91.0,"Haring charter township, Wexford County, Michigan",165,36600,26
5997.0,5926.0,71.0,"Gun Plain township, Allegan County, Michigan",005,35720,26
12804.0,12589.0,215.0,"Vienna charter township, Genesee County, Michigan",049,82380,26
2213.0,2201.0,12.0,"Ironwood charter township, Gogebic County, Michigan",053,41080,26
4536.0,4442.0,94.0,"Gibraltar city, Wayne County, Michigan",163,32020,26
9238.0,8770.0,468.0,"Grosse Pointe Farms city, Wayne County, Michigan",163,35520,26
15764.0,15192.0,572.0,"Huron charter township, Wayne County, Michigan",163,40040,26
94708.0,87506.0,7202.0,"Livonia city, Wayne County, Michigan",163,49000,26
82172.0,76239.0,5933.0,"Westland city, Wayne County, Michigan",163,86000,26
10955.0,10853.0,102.0,"Highland Park city, Wayne County, Michigan",163,38180,26
23479.0,22243.0,1236.0,"Romulus city, Wayne County, Michigan",163,69420,26
29291.0,26859.0,2432.0,"Southgate city, Wayne County, Michigan",163,74960,26
12565.0,11569.0,996.0,"Woodhaven city, Wayne County, Michigan",163,88380,26
95295.0,68834.0,26461.0,"Dearborn city, Wayne County, Michigan",163,21000,26
9321.0,8955.0,366.0,"Ecorse city, Wayne County, Michigan",163,24740,26
11240.0,10672.0,568.0,"Grosse Pointe Park city, Wayne County, Michigan",163,35540,26
10173.0,9538.0,635.0,"Grosse Ile township, Wayne County, Michigan",163,35420,26
3880.0,3819.0,61.0,"Belleville city, Wayne County, Michigan",163,07020,26
5241.0,4927.0,314.0,"Grosse Pointe city, Wayne County, Michigan",163,35480,26
21959.0,12676.0,9283.0,"Hamtramck city, Wayne County, Michigan",163,36280,26
3393.0,3306.0,87.0,"Elkland township, Tuscola County, Michigan",157,25300,26
1027.0,1019.0,8.0,"Elmwood township, Tuscola County, Michigan",157,25720,26
1616.0,1610.0,6.0,"Fairgrove township, Tuscola County, Michigan",157,27100,26
1178.0,1176.0,2.0,"Novesta township, Tuscola County, Michigan",157,59420,26
3959.0,3959.0,0.0,"Vassar township, Tuscola County, Michigan",157,81860,26
2956.0,2948.0,8.0,"Denmark township, Tuscola County, Michigan",157,21600,26
2577.0,2562.0,15.0,"Indianfields township, Tuscola County, Michigan",157,40440,26
1494.0,1488.0,6.0,"Koylton township, Tuscola County, Michigan",157,43880,26
2202.0,2194.0,8.0,"Almer township, Tuscola County, Michigan",157,01620,26
0.0,0.0,0.0,"County subdivisions not defined, Tuscola County, Michigan",157,00000,26
1310.0,1267.0,43.0,"Harrisville township, Alcona County, Michigan",001,36880,26
656.0,641.0,15.0,"Haynes township, Alcona County, Michigan",001,37380,26
0.0,0.0,0.0,"County subdivisions not defined, Alcona County, Michigan",001,00000,26
391.0,383.0,8.0,"Harrisville city, Alcona County, Michigan",001,36860,26
330.0,324.0,6.0,"Mitchell township, Alcona County, Michigan",001,54740,26
769.0,760.0,9.0,"Gustin township, Alcona County, Michigan",001,35740,26
17017.0,16312.0,705.0,"Garfield charter township, Grand Traverse County, Michigan",055,31580,26
5956.0,5889.0,67.0,"Chocolay charter township, Marquette County, Michigan",103,15660,26
17802.0,17545.0,257.0,"Muskegon charter township, Muskegon County, Michigan",121,56340,26
15377.0,14767.0,610.0,"Comstock charter township, Kalamazoo County, Michigan",077,17680,26
10598.0,10231.0,367.0,"Cooper charter township, Kalamazoo County, Michigan",077,17980,26
22504.0,21453.0,1051.0,"Kalamazoo charter township, Kalamazoo County, Michigan",077,42180,26
22658.0,20721.0,1937.0,"Oshtemo charter township, Kalamazoo County, Michigan",077,61400,26
13660.0,12254.0,1406.0,"Superior charter township, Washtenaw County, Michigan",161,77560,26
6346.0,6314.0,32.0,"Calumet charter township, Houghton County, Michigan",061,12600,26
4611.0,4482.0,129.0,"Big Rapids charter township, Mecosta County, Michigan",107,08320,26
53.0,44.0,9.0,"Village of Grosse Pointe Shores city, Macomb County, Michigan",099,82453,26
3190.0,2942.0,248.0,"Portage charter township, Houghton County, Michigan",061,65540,26
3928.0,3681.0,247.0,"Marquette charter township, Marquette County, Michigan",103,51920,26
2857.0,2479.0,378.0,"Village of Grosse Pointe Shores city, Wayne County, Michigan",163,82453,26
33012.0,31968.0,1044.0,"Plainfield charter township, Kent County, Michigan",081,64660,26
10313.0,9898.0,415.0,"Flushing charter township, Genesee County, Michigan",049,29220,26
20780.0,20444.0,336.0,"Genesee charter township, Genesee County, Michigan",049,31800,26
36720.0,34758.0,1962.0,"Grand Blanc charter township, Genesee County, Michigan",049,33300,26
6008.0,5939.0,69.0,"Montrose charter township, Genesee County, Michigan",049,55300,26
4461.0,3387.0,1074.0,"Ann Arbor charter township, Washtenaw County, Michigan",161,03020,26
6994.0,6842.0,152.0,"Augusta charter township, Washtenaw County, Michigan",161,04180,26
10408.0,10100.0,308.0,"Port Huron charter township, St. Clair County, Michigan",147,65840,26
5169.0,4926.0,243.0,"Chelsea city, Washtenaw County, Michigan",161,15020,26
0.0,0.0,0.0,"Flat Rock city, Monroe County, Michigan",115,28360,26
4091.0,4006.0,85.0,"Caro city, Tuscola County, Michigan",157,13420,26
993.0,948.0,45.0,"Douglas city, Allegan County, Michigan",005,22740,26
4385.0,4128.0,257.0,"Dexter city, Washtenaw County, Michigan",161,22160,26
1459.0,1431.0,28.0,"Galien township, Berrien County, Michigan",021,31320,26
1750.0,1508.0,242.0,"New Buffalo city, Berrien County, Michigan",021,57220,26
13925.0,13548.0,377.0,"Niles township, Berrien County, Michigan",021,57780,26
1747.0,1733.0,14.0,"Watervliet city, Berrien County, Michigan",021,84500,26
14502.0,13902.0,600.0,"Benton charter township, Berrien County, Michigan",021,07400,26
2621.0,2581.0,40.0,"Bertrand township, Berrien County, Michigan",021,07920,26
3509.0,3470.0,39.0,"Buchanan township, Berrien County, Michigan",021,11420,26
8301.0,7831.0,470.0,"St. Joseph city, Berrien County, Michigan",021,70960,26
0.0,0.0,0.0,"County subdivisions not defined, Berrien County, Michigan",021,00000,26
2524.0,2451.0,73.0,"New Buffalo township, Berrien County, Michigan",021,57230,26
9123.0,6437.0,2686.0,"Oronoko charter township, Berrien County, Michigan",021,61180,26
3093.0,2988.0,105.0,"Chikaming township, Berrien County, Michigan",021,15480,26
9944.0,9797.0,147.0,"Benton Harbor city, Berrien County, Michigan",021,07520,26
11332.0,11025.0,307.0,"Niles city, Berrien County, Michigan",021,57760,26
9864.0,9354.0,510.0,"St. Joseph charter township, Berrien County, Michigan",021,70980,26
1595.0,1503.0,92.0,"Sodus township, Berrien County, Michigan",021,74440,26
2818.0,2615.0,203.0,"Bainbridge township, Berrien County, Michigan",021,04840,26
5045.0,4500.0,545.0,"Berrien township, Berrien County, Michigan",021,07820,26
6580.0,6538.0,42.0,"Gaines township, Genesee County, Michigan",049,31220,26
5565.0,5231.0,334.0,"Swartz Creek city, Genesee County, Michigan",049,77700,26
14616.0,14139.0,477.0,"Mundy township, Genesee County, Michigan",049,56160,26
4997.0,4963.0,34.0,"Davison city, Genesee County, Michigan",049,19880,26
97810.0,96088.0,1722.0,"Flint city, Genesee County, Michigan",049,29000,26
8058.0,7842.0,216.0,"Flushing city, Genesee County, Michigan",049,29200,26
1560.0,1560.0,0.0,"Montrose city, Genesee County, Michigan",049,55280,26
6652.0,6573.0,79.0,"Argentine township, Genesee County, Michigan",049,03420,26
28856.0,28366.0,490.0,"Burton city, Genesee County, Michigan",049,12060,26
2920.0,2823.0,97.0,"Mount Morris city, Genesee County, Michigan",049,55960,26
6794.0,6744.0,50.0,"Thetford township, Genesee County, Michigan",049,79460,26
11364.0,11193.0,171.0,"Fenton city, Genesee County, Michigan",049,27760,26
7806.0,7541.0,265.0,"Atlas township, Genesee County, Michigan",049,04000,26
7964.0,7627.0,337.0,"Grand Blanc city, Genesee County, Michigan",049,33280,26
20698.0,20403.0,295.0,"Mount Morris township, Genesee County, Michigan",049,55980,26
3877.0,3822.0,55.0,"Linden city, Genesee County, Michigan",049,47820,26
8433.0,8368.0,65.0,"Richfield township, Genesee County, Michigan",049,68180,26
4554.0,4457.0,97.0,"Forest township, Genesee County, Michigan",049,29420,26
2541.0,2458.0,83.0,"Clio city, Genesee County, Michigan",049,16620,26
930.0,921.0,9.0,"Helena township, Antrim County, Michigan",009,37500,26
2005.0,1959.0,46.0,"Kearney township, Antrim County, Michigan",009,42400,26
1553.0,1537.0,16.0,"Forest Home township, Antrim County, Michigan",009,29600,26
2584.0,2572.0,12.0,"Elk Rapids township, Antrim County, Michigan",009,25340,26
2424.0,2302.0,122.0,"Milton township, Antrim County, Michigan",009,54440,26
0.0,0.0,0.0,"County subdivisions not defined, Antrim County, Michigan",009,00000,26
356.0,354.0,2.0,"Warner township, Antrim County, Michigan",009,83300,26
1625.0,1596.0,29.0,"Banks township, Antrim County, Michigan",009,05240,26
470.0,463.0,7.0,"Chestonia township, Antrim County, Michigan",009,15380,26
830.0,824.0,6.0,"Echo township, Antrim County, Michigan",009,24640,26
895.0,880.0,15.0,"Star township, Antrim County, Michigan",009,76260,26
1083.0,1044.0,39.0,"Torch Lake township, Antrim County, Michigan",009,80100,26
2397.0,2356.0,41.0,"Bridgman city, Berrien County, Michigan",021,10580,26
1669.0,1626.0,43.0,"Coloma city, Berrien County, Michigan",021,17320,26
3622.0,3495.0,127.0,"Hagar township, Berrien County, Michigan",021,35860,26
1851.0,1820.0,31.0,"Weesaw township, Berrien County, Michigan",021,85120,26
2430.0,2375.0,55.0,"Three Oaks township, Berrien County, Michigan",021,79740,26
1153.0,1148.0,5.0,"Ogemaw township, Ogemaw County, Michigan",129,60300,26
1116.0,1097.0,19.0,"Rose township, Ogemaw County, Michigan",129,69600,26
373.0,373.0,0.0,"Goodar township, Ogemaw County, Michigan",129,32860,26
678.0,664.0,14.0,"Cumming township, Ogemaw County, Michigan",129,19260,26
1520.0,1501.0,19.0,"Churchill township, Ogemaw County, Michigan",129,15740,26
908.0,905.0,3.0,"Richland township, Ogemaw County, Michigan",129,68320,26
4145.0,4107.0,38.0,"Mills township, Ogemaw County, Michigan",129,54340,26
618.0,618.0,0.0,"Klacking township, Ogemaw County, Michigan",129,43640,26
1362.0,1340.0,22.0,"Hill township, Ogemaw County, Michigan",129,38300,26
647.0,639.0,8.0,"Rose City city, Ogemaw County, Michigan",129,69680,26
2511.0,2505.0,6.0,"West Branch township, Ogemaw County, Michigan",129,85600,26
996.0,970.0,26.0,"Horton township, Ogemaw County, Michigan",129,39320,26
1369.0,1369.0,0.0,"Edwards township, Ogemaw County, Michigan",129,25020,26
531.0,523.0,8.0,"Logan township, Ogemaw County, Michigan",129,49160,26
764.0,742.0,22.0,"Foster township, Ogemaw County, Michigan",129,29860,26
2288.0,2197.0,91.0,"West Branch city, Ogemaw County, Michigan",129,85580,26
1224.0,1185.0,39.0,"Greenwood township, Oscoda County, Michigan",135,35200,26
2720.0,2688.0,32.0,"Big Creek township, Oscoda County, Michigan",135,08220,26
509.0,505.0,4.0,"Clinton township, Oscoda County, Michigan",135,16540,26
10413.0,10042.0,371.0,"Big Rapids city, Mecosta County, Michigan",107,08300,26
300.0,297.0,3.0,"Trout Lake township, Chippewa County, Michigan",033,80600,26
3129.0,2900.0,229.0,"Soo township, Chippewa County, Michigan",033,74620,26
1766.0,1724.0,42.0,"Bay Mills township, Chippewa County, Michigan",033,06070,26
170.0,170.0,0.0,"Chippewa township, Chippewa County, Michigan",033,15560,26
599.0,590.0,9.0,"Raber township, Chippewa County, Michigan",033,66760,26
4396.0,4369.0,27.0,"Erie township, Monroe County, Michigan",115,26320,26
20036.0,19741.0,295.0,"Frenchtown township, Monroe County, Michigan",115,30820,26
1253.0,1236.0,17.0,"Petersburg city, Monroe County, Michigan",115,63800,26
0.0,0.0,0.0,"County subdivisions not defined, Monroe County, Michigan",115,00000,26
1314.0,1267.0,47.0,"Luna Pier city, Monroe County, Michigan",115,49700,26
20128.0,19767.0,361.0,"Monroe city, Monroe County, Michigan",115,55020,26
4498.0,4398.0,100.0,"Whiteford township, Monroe County, Michigan",115,86740,26
9201.0,8946.0,255.0,"Berlin charter township, Monroe County, Michigan",115,07720,26
3892.0,3771.0,121.0,"Exeter township, Monroe County, Michigan",115,26880,26
4853.0,4763.0,90.0,"Ida township, Monroe County, Michigan",115,40260,26
3237.0,3086.0,151.0,"Summerfield township, Monroe County, Michigan",115,77140,26
73458.0,60115.0,13343.0,"Rochester Hills city, Oakland County, Michigan",125,69035,26
20159.0,19550.0,609.0,"Ferndale city, Oakland County, Michigan",125,27880,26
30173.0,24648.0,5525.0,"Madison Heights city, Oakland County, Michigan",125,50560,26
142.0,127.0,15.0,"Novi township, Oakland County, Michigan",125,59460,26
16587.0,15762.0,825.0,"Hazel Park city, Oakland County, Michigan",125,37420,26
29824.0,26698.0,3126.0,"Oak Park city, Oakland County, Michigan",125,59920,26
12006.0,11146.0,860.0,"Clawson city, Oakland County, Michigan",125,16160,26
1753.0,1640.0,113.0,"Sylvan Lake city, Oakland County, Michigan",125,77860,26
2173.0,2170.0,3.0,"Camden township, Hillsdale County, Michigan",059,12780,26
8170.0,8080.0,90.0,"Hillsdale city, Hillsdale County, Michigan",059,38460,26
1440.0,1415.0,25.0,"Pittsford township, Hillsdale County, Michigan",059,64620,26
1889.0,1871.0,18.0,"Reading township, Hillsdale County, Michigan",059,67520,26
1854.0,1854.0,0.0,"Scipio township, Hillsdale County, Michigan",059,71980,26
1392.0,1373.0,19.0,"Stanton city, Montcalm County, Michigan",117,76220,26
2011.0,1999.0,12.0,"Winfield township, Montcalm County, Michigan",117,87880,26
1579.0,1563.0,16.0,"Bushnell township, Montcalm County, Michigan",117,12120,26
1077.0,1074.0,3.0,"Elmer township, Oscoda County, Michigan",135,25500,26
1767.0,1749.0,18.0,"Comins township, Oscoda County, Michigan",135,17600,26
1007.0,990.0,17.0,"Mentor township, Oscoda County, Michigan",135,53120,26
620.0,596.0,24.0,"Greenwood township, Wexford County, Michigan",165,35240,26
2099.0,2089.0,10.0,"Cherry Grove township, Wexford County, Michigan",165,15060,26
1743.0,1737.0,6.0,"Springville township, Wexford County, Michigan",165,75940,26
295.0,288.0,7.0,"South Branch township, Wexford County, Michigan",165,74820,26
760.0,752.0,8.0,"Boon township, Wexford County, Michigan",165,09580,26
10375.0,10256.0,119.0,"Cadillac city, Wexford County, Michigan",165,12320,26
1634.0,1608.0,26.0,"Hanover township, Wexford County, Michigan",165,36420,26
508.0,503.0,5.0,"Slagle township, Wexford County, Michigan",165,74220,26
919.0,916.0,3.0,"Wexford township, Wexford County, Michigan",165,86500,26
4314.0,4271.0,43.0,"Mancelona township, Antrim County, Michigan",009,50640,26
955.0,923.0,32.0,"Custer township, Antrim County, Michigan",009,19400,26
2127.0,2095.0,32.0,"Central Lake township, Antrim County, Michigan",009,14420,26
982.0,955.0,27.0,"Jordan township, Antrim County, Michigan",009,41960,26
416.0,414.0,2.0,"Laird township, Houghton County, Michigan",061,44220,26
2532.0,2492.0,40.0,"Adams township, Houghton County, Michigan",061,00320,26
7882.0,6973.0,909.0,"Houghton city, Houghton County, Michigan",061,39360,26
314.0,310.0,4.0,"Quincy township, Houghton County, Michigan",061,66680,26
1689.0,1655.0,34.0,"Schoolcraft township, Houghton County, Michigan",061,71840,26
1985.0,1966.0,19.0,"Torch Lake township, Houghton County, Michigan",061,80120,26
354.0,349.0,5.0,"Elm River township, Houghton County, Michigan",061,25660,26
1375.0,1339.0,36.0,"Stanton township, Houghton County, Michigan",061,76200,26
175.0,173.0,2.0,"Duncan township, Houghton County, Michigan",061,23340,26
1549.0,1495.0,54.0,"Osceola township, Houghton County, Michigan",061,61260,26
1925.0,1891.0,34.0,"Chassell township, Houghton County, Michigan",061,14920,26
4574.0,4381.0,193.0,"Hancock city, Houghton County, Michigan",061,36300,26
0.0,0.0,0.0,"County subdivisions not defined, Houghton County, Michigan",061,00000,26
1444.0,1408.0,36.0,"Franklin township, Houghton County, Michigan",061,30300,26
583.0,583.0,0.0,"Hancock township, Houghton County, Michigan",061,36320,26
9514.0,9088.0,426.0,"Howell city, Livingston County, Michigan",093,39540,26
18478.0,17776.0,702.0,"Brighton township, Livingston County, Michigan",093,10640,26
4234.0,4165.0,69.0,"Deerfield township, Livingston County, Michigan",093,21220,26
20113.0,19385.0,728.0,"Genoa township, Livingston County, Michigan",093,31860,26
3859.0,3786.0,73.0,"Iosco township, Livingston County, Michigan",093,40900,26
8220.0,8083.0,137.0,"Handy township, Livingston County, Michigan",093,36340,26
3346.0,3298.0,48.0,"Cohoctah township, Livingston County, Michigan",093,16920,26
13395.0,13029.0,366.0,"Oceola township, Livingston County, Michigan",093,60120,26
7567.0,7237.0,330.0,"Brighton city, Livingston County, Michigan",093,10620,26
3594.0,3495.0,99.0,"Conway township, Livingston County, Michigan",093,17920,26
18381.0,17687.0,694.0,"Green Oak township, Livingston County, Michigan",093,35060,26
10668.0,10412.0,256.0,"Marion township, Livingston County, Michigan",093,51640,26
10299.0,10138.0,161.0,"Tyrone township, Livingston County, Michigan",093,81160,26
8424.0,8125.0,299.0,"Putnam township, Livingston County, Michigan",093,66540,26
21612.0,21125.0,487.0,"Hamburg township, Livingston County, Michigan",093,36100,26
6943.0,6784.0,159.0,"Howell township, Livingston County, Michigan",093,39560,26
1203.0,1194.0,9.0,"Manton city, Wexford County, Michigan",165,50880,26
959.0,957.0,2.0,"Liberty township, Wexford County, Michigan",165,47380,26
865.0,851.0,14.0,"Antioch township, Wexford County, Michigan",165,03060,26
176.0,176.0,0.0,"Henderson township, Wexford County, Michigan",165,37640,26
1026.0,1010.0,16.0,"Colfax township, Wexford County, Michigan",165,17200,26
1745.0,1704.0,41.0,"Cedar Creek township, Wexford County, Michigan",165,14120,26
2309.0,2269.0,40.0,"Clam Lake township, Wexford County, Michigan",165,15860,26
2313.0,2291.0,22.0,"Selma township, Wexford County, Michigan",165,72380,26
773.0,768.0,5.0,"Maple Forest township, Crawford County, Michigan",039,50940,26
1806.0,1702.0,104.0,"South Branch township, Crawford County, Michigan",039,74760,26
601.0,585.0,16.0,"Lovells township, Crawford County, Michigan",039,49520,26
1305.0,1296.0,9.0,"Frederic township, Crawford County, Michigan",039,30480,26
1803.0,1771.0,32.0,"Beaver Creek township, Crawford County, Michigan",039,06600,26
1813.0,1778.0,35.0,"Grayling city, Crawford County, Michigan",039,34640,26
2509.0,2418.0,91.0,"Dallas township, Clinton County, Michigan",037,19620,26
16.0,16.0,0.0,"Grand Ledge city, Clinton County, Michigan",037,33420,26
2499.0,2480.0,19.0,"Olive township, Clinton County, Michigan",037,60440,26
2091.0,2046.0,45.0,"Riley township, Clinton County, Michigan",037,68600,26
3489.0,3482.0,7.0,"Victor township, Clinton County, Michigan",037,82320,26
3822.0,3817.0,5.0,"Ovid township, Clinton County, Michigan",037,61880,26
1290.0,1241.0,49.0,"Bengal township, Clinton County, Michigan",037,07240,26
2434.0,2388.0,46.0,"Duplain township, Clinton County, Michigan",037,23460,26
554.0,532.0,22.0,"Lebanon township, Clinton County, Michigan",037,46580,26
2550.0,2446.0,104.0,"Westphalia township, Clinton County, Michigan",037,86140,26
1724.0,1480.0,244.0,"East Lansing city, Clinton County, Michigan",037,24120,26
2694.0,2652.0,42.0,"Eagle township, Clinton County, Michigan",037,23580,26
