B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
55613.0,26613.0,266.0,161.0,96.0,266.0,588.0,722.0,819.0,560.0,9404.0,2571.0,3752.0,2128.0,3787.0,870.0,376.0,247.0,29000.0,306.0,165.0,106.0,324.0,334.0,552.0,533.0,518.0,11219.0,2425.0,4284.0,2843.0,3545.0,1333.0,369.0,144.0,"Crystal River CCD, Citrus County, Florida",017,90715,12
20618.0,9856.0,93.0,100.0,136.0,66.0,38.0,56.0,83.0,261.0,2407.0,943.0,1499.0,1036.0,2116.0,722.0,157.0,143.0,10762.0,48.0,48.0,27.0,22.0,8.0,119.0,65.0,188.0,3072.0,932.0,1501.0,1334.0,2186.0,1047.0,88.0,77.0,"Parrish CCD, Manatee County, Florida",081,92652,12
185438.0,87053.0,1274.0,530.0,1383.0,1387.0,1578.0,1492.0,2223.0,2253.0,27675.0,5971.0,11298.0,5962.0,14473.0,6137.0,1962.0,1455.0,98385.0,1381.0,648.0,1281.0,1025.0,954.0,2104.0,1674.0,1759.0,33104.0,7793.0,13188.0,8674.0,15385.0,7537.0,1126.0,752.0,"Bradenton CCD, Manatee County, Florida",081,90273,12
24302.0,11577.0,350.0,189.0,243.0,167.0,225.0,358.0,220.0,119.0,4593.0,853.0,1432.0,557.0,1504.0,564.0,114.0,89.0,12725.0,129.0,261.0,175.0,197.0,133.0,221.0,395.0,220.0,4468.0,1340.0,1443.0,1272.0,1610.0,707.0,78.0,76.0,"Palmetto CCD, Manatee County, Florida",081,92600,12
56420.0,26653.0,323.0,118.0,127.0,625.0,489.0,724.0,831.0,718.0,9876.0,2451.0,3610.0,1839.0,2886.0,1435.0,382.0,219.0,29767.0,210.0,18.0,62.0,477.0,478.0,904.0,996.0,730.0,11870.0,2494.0,4079.0,3048.0,2687.0,1417.0,188.0,109.0,"Inverness CCD, Citrus County, Florida",017,91625,12
15734.0,7385.0,30.0,23.0,100.0,218.0,302.0,394.0,180.0,192.0,3289.0,578.0,783.0,497.0,486.0,208.0,64.0,41.0,8349.0,128.0,40.0,33.0,104.0,232.0,254.0,221.0,118.0,3130.0,647.0,1459.0,956.0,616.0,261.0,42.0,108.0,"Williston-Bronson CCD, Levy County, Florida",075,93679,12
8394.0,4081.0,104.0,7.0,40.0,84.0,145.0,151.0,175.0,108.0,1789.0,225.0,546.0,271.0,315.0,100.0,21.0,0.0,4313.0,66.0,0.0,59.0,27.0,122.0,211.0,181.0,85.0,1777.0,345.0,607.0,411.0,311.0,86.0,7.0,18.0,"Chiefland CCD, Levy County, Florida",075,90533,12
4723.0,2334.0,0.0,0.0,14.0,19.0,40.0,105.0,57.0,73.0,897.0,202.0,306.0,184.0,284.0,106.0,31.0,16.0,2389.0,8.0,0.0,0.0,24.0,42.0,128.0,67.0,45.0,1052.0,200.0,301.0,198.0,171.0,122.0,10.0,21.0,"Cedar Key-Yankeetown CCD, Levy County, Florida",075,90468,12
8280.0,4817.0,42.0,6.0,14.0,163.0,242.0,199.0,198.0,91.0,2363.0,391.0,513.0,159.0,375.0,36.0,15.0,10.0,3463.0,30.0,0.0,0.0,55.0,115.0,115.0,148.0,30.0,1685.0,234.0,237.0,383.0,343.0,73.0,15.0,0.0,"Sanderson CCD, Baker County, Florida",003,93068,12
2421.0,1182.0,45.0,0.0,21.0,37.0,0.0,19.0,18.0,3.0,522.0,93.0,154.0,59.0,175.0,34.0,2.0,0.0,1239.0,8.0,0.0,0.0,17.0,0.0,11.0,14.0,10.0,526.0,37.0,129.0,286.0,130.0,58.0,13.0,0.0,"Jay CCD, Santa Rosa County, Florida",113,91664,12
22049.0,10474.0,63.0,0.0,11.0,44.0,27.0,153.0,0.0,215.0,2685.0,679.0,1637.0,1405.0,2362.0,878.0,249.0,66.0,11575.0,96.0,77.0,42.0,92.0,104.0,137.0,284.0,182.0,2936.0,696.0,1478.0,1814.0,2528.0,993.0,38.0,78.0,"Pace CCD, Santa Rosa County, Florida",113,92561,12
10010.0,4643.0,61.0,27.0,0.0,296.0,109.0,127.0,53.0,60.0,1546.0,532.0,628.0,375.0,498.0,179.0,107.0,45.0,5367.0,16.0,0.0,0.0,140.0,154.0,158.0,154.0,87.0,2016.0,581.0,797.0,565.0,473.0,193.0,0.0,33.0,"Macclenny CCD, Baker County, Florida",003,92009,12
47653.0,23303.0,247.0,44.0,33.0,263.0,316.0,583.0,412.0,647.0,8008.0,1545.0,3848.0,1988.0,3119.0,1364.0,503.0,383.0,24350.0,138.0,52.0,125.0,224.0,206.0,266.0,378.0,361.0,7997.0,2345.0,4004.0,2856.0,3377.0,1603.0,237.0,181.0,"New Smyrna Beach CCD, Volusia County, Florida",127,92340,12
29377.0,14781.0,120.0,24.0,32.0,82.0,267.0,203.0,375.0,375.0,3559.0,1185.0,1874.0,1373.0,3268.0,1307.0,362.0,375.0,14596.0,192.0,22.0,0.0,78.0,261.0,238.0,257.0,209.0,3854.0,1111.0,1910.0,1764.0,2887.0,1399.0,259.0,155.0,"Central Volusia CCD, Volusia County, Florida",127,90494,12
7372.0,3191.0,7.0,2.0,6.0,31.0,27.0,69.0,119.0,31.0,917.0,332.0,561.0,304.0,522.0,243.0,0.0,20.0,4181.0,0.0,0.0,6.0,87.0,8.0,140.0,54.0,26.0,1295.0,385.0,774.0,693.0,537.0,116.0,25.0,35.0,"Milton CCD, Santa Rosa County, Florida",113,92223,12
27072.0,12581.0,181.0,64.0,136.0,162.0,260.0,366.0,395.0,271.0,4918.0,840.0,2288.0,874.0,1317.0,325.0,79.0,105.0,14491.0,98.0,31.0,46.0,342.0,134.0,799.0,454.0,339.0,4703.0,1079.0,2490.0,1581.0,1642.0,590.0,64.0,99.0,"Daytona Beach CCD, Volusia County, Florida",127,90780,12
21078.0,10505.0,163.0,21.0,29.0,45.0,51.0,209.0,160.0,123.0,3321.0,691.0,1524.0,828.0,1846.0,673.0,537.0,284.0,10573.0,161.0,20.0,97.0,60.0,69.0,161.0,230.0,149.0,2719.0,1172.0,1635.0,1121.0,1876.0,740.0,222.0,141.0,"North Peninsula CCD, Volusia County, Florida",127,92418,12
4981.0,2569.0,81.0,64.0,76.0,69.0,72.0,99.0,75.0,54.0,812.0,166.0,516.0,198.0,190.0,73.0,0.0,24.0,2412.0,45.0,16.0,133.0,23.0,50.0,91.0,77.0,75.0,708.0,145.0,371.0,262.0,300.0,72.0,33.0,11.0,"Pierson-Seville CCD, Volusia County, Florida",127,92730,12
68103.0,32208.0,464.0,81.0,254.0,253.0,569.0,802.0,733.0,1007.0,11593.0,2797.0,5123.0,3439.0,3946.0,717.0,179.0,251.0,35895.0,365.0,51.0,302.0,490.0,484.0,522.0,721.0,917.0,12370.0,2788.0,5911.0,4495.0,4919.0,1214.0,209.0,137.0,"Deltona CCD, Volusia County, Florida",127,90845,12
9756.0,4616.0,8.0,0.0,11.0,22.0,48.0,84.0,27.0,56.0,1184.0,329.0,692.0,269.0,1087.0,529.0,155.0,115.0,5140.0,24.0,9.0,15.0,50.0,26.0,85.0,17.0,51.0,1599.0,331.0,722.0,480.0,1155.0,383.0,142.0,51.0,"South Peninsula CCD, Volusia County, Florida",127,93159,12
42758.0,20332.0,210.0,153.0,49.0,201.0,305.0,469.0,384.0,409.0,6753.0,1511.0,3251.0,1490.0,3063.0,1409.0,461.0,214.0,22426.0,212.0,155.0,89.0,150.0,189.0,482.0,309.0,264.0,7114.0,2011.0,3514.0,2814.0,3117.0,1439.0,425.0,142.0,"Ormond Beach CCD, Volusia County, Florida",127,92535,12
51718.0,24237.0,181.0,30.0,62.0,305.0,297.0,485.0,799.0,470.0,8803.0,1789.0,3808.0,2055.0,3470.0,1107.0,184.0,392.0,27481.0,218.0,46.0,102.0,250.0,176.0,663.0,504.0,544.0,9386.0,2556.0,4163.0,3184.0,3856.0,1464.0,178.0,191.0,"Port Orange CCD, Volusia County, Florida",127,92847,12
27028.0,12023.0,20.0,45.0,29.0,85.0,56.0,62.0,186.0,90.0,2334.0,720.0,1355.0,1128.0,3247.0,1452.0,647.0,567.0,15005.0,101.0,51.0,60.0,138.0,85.0,190.0,57.0,156.0,2831.0,985.0,2152.0,1250.0,3914.0,2109.0,560.0,366.0,"East Leon CCD, Leon County, Florida",073,90878,12
14355.0,6618.0,80.0,5.0,7.0,50.0,16.0,109.0,25.0,0.0,1132.0,322.0,944.0,678.0,1767.0,894.0,217.0,372.0,7737.0,58.0,12.0,11.0,79.0,9.0,93.0,33.0,11.0,1202.0,548.0,1076.0,741.0,1922.0,1352.0,313.0,277.0,"Tallahassee East CCD, Leon County, Florida",073,93302,12
8242.0,4077.0,105.0,46.0,10.0,118.0,78.0,73.0,34.0,143.0,1272.0,432.0,633.0,313.0,608.0,114.0,73.0,25.0,4165.0,46.0,37.0,51.0,61.0,198.0,102.0,97.0,53.0,1389.0,383.0,491.0,411.0,592.0,188.0,66.0,0.0,"Southwest Leon CCD, Leon County, Florida",073,93190,12
10505.0,4934.0,28.0,0.0,0.0,48.0,12.0,57.0,85.0,10.0,598.0,230.0,576.0,330.0,1285.0,799.0,488.0,388.0,5571.0,63.0,0.0,15.0,0.0,45.0,15.0,23.0,19.0,590.0,280.0,826.0,366.0,1842.0,1082.0,258.0,147.0,"Tallahassee Northeast CCD, Leon County, Florida",073,93315,12
16190.0,7407.0,7.0,0.0,27.0,54.0,74.0,58.0,152.0,173.0,1463.0,544.0,1266.0,763.0,1643.0,684.0,195.0,304.0,8783.0,26.0,8.0,0.0,79.0,31.0,149.0,114.0,134.0,1611.0,708.0,1181.0,925.0,2456.0,905.0,155.0,301.0,"Northwest Leon CCD, Leon County, Florida",073,92463,12
16566.0,7797.0,90.0,0.0,86.0,165.0,60.0,107.0,321.0,245.0,1416.0,438.0,1140.0,803.0,1584.0,861.0,188.0,293.0,8769.0,64.0,50.0,20.0,175.0,141.0,120.0,126.0,177.0,1561.0,469.0,1058.0,1049.0,2093.0,1227.0,189.0,250.0,"Tallahassee Central CCD, Leon County, Florida",073,93295,12
8188.0,3720.0,43.0,35.0,22.0,57.0,7.0,189.0,237.0,157.0,1025.0,286.0,304.0,353.0,639.0,284.0,15.0,67.0,4468.0,58.0,0.0,55.0,67.0,12.0,59.0,125.0,61.0,1231.0,278.0,695.0,487.0,738.0,511.0,39.0,52.0,"Tallahassee South CCD, Leon County, Florida",073,93335,12
11856.0,6073.0,55.0,2.0,0.0,3.0,19.0,61.0,189.0,99.0,850.0,295.0,1232.0,817.0,1520.0,596.0,137.0,198.0,5783.0,47.0,0.0,0.0,10.0,55.0,77.0,58.0,42.0,1119.0,281.0,789.0,835.0,1682.0,565.0,15.0,208.0,"Tallahassee Northwest CCD, Leon County, Florida",073,93328,12
36441.0,16927.0,65.0,0.0,2.0,55.0,88.0,106.0,72.0,100.0,1937.0,810.0,1711.0,1413.0,5180.0,2595.0,1616.0,1177.0,19514.0,64.0,18.0,0.0,24.0,0.0,98.0,94.0,163.0,2664.0,1091.0,2261.0,1989.0,6596.0,3006.0,805.0,641.0,"Northeast Leon CCD, Leon County, Florida",073,92384,12
7052.0,3784.0,33.0,18.0,9.0,117.0,44.0,99.0,306.0,48.0,1179.0,255.0,635.0,268.0,415.0,280.0,20.0,58.0,3268.0,38.0,33.0,12.0,35.0,43.0,93.0,65.0,119.0,990.0,200.0,451.0,378.0,536.0,236.0,2.0,37.0,"Tallahassee Southwest CCD, Leon County, Florida",073,93354,12
11061.0,5250.0,43.0,0.0,0.0,41.0,28.0,96.0,95.0,68.0,1341.0,458.0,717.0,215.0,1259.0,500.0,143.0,246.0,5811.0,71.0,0.0,0.0,31.0,75.0,100.0,24.0,59.0,1454.0,442.0,636.0,559.0,1335.0,739.0,124.0,162.0,"Southeast Leon CCD, Leon County, Florida",073,93152,12
144980.0,68513.0,945.0,28.0,834.0,444.0,484.0,601.0,518.0,861.0,13667.0,3855.0,8108.0,5788.0,19337.0,7610.0,3757.0,1676.0,76467.0,890.0,134.0,690.0,512.0,408.0,701.0,307.0,1089.0,15791.0,3802.0,9598.0,8920.0,21601.0,8240.0,2504.0,1280.0,"Davie CCD, Broward County, Florida",011,90754,12
209611.0,95469.0,1400.0,350.0,643.0,669.0,534.0,852.0,816.0,2370.0,24221.0,7237.0,16116.0,10395.0,19044.0,7459.0,2235.0,1128.0,114142.0,1717.0,470.0,1368.0,1225.0,967.0,1064.0,1067.0,2252.0,29235.0,9620.0,15361.0,13994.0,22440.0,10470.0,1797.0,1095.0,"Miramar-Pembroke Pines CCD, Broward County, Florida",011,92236,12
132522.0,63364.0,886.0,490.0,851.0,540.0,498.0,892.0,904.0,1064.0,16484.0,2958.0,9442.0,5420.0,15012.0,4447.0,2644.0,832.0,69158.0,811.0,291.0,584.0,529.0,708.0,697.0,1007.0,1261.0,19048.0,3460.0,8519.0,6985.0,16331.0,6526.0,1529.0,872.0,"Deerfield Beach CCD, Broward County, Florida",011,90806,12
196761.0,88754.0,1686.0,368.0,1255.0,1333.0,1121.0,1349.0,1658.0,1937.0,24059.0,5016.0,13943.0,8177.0,17116.0,6341.0,2357.0,1038.0,108007.0,1595.0,574.0,1568.0,1142.0,1024.0,1936.0,1775.0,2487.0,30212.0,5847.0,15675.0,11360.0,20789.0,8958.0,1959.0,1106.0,"Plantation CCD, Broward County, Florida",011,92756,12
83158.0,41559.0,702.0,331.0,1027.0,1109.0,622.0,1023.0,1271.0,1143.0,12262.0,2141.0,5787.0,3212.0,7216.0,2365.0,934.0,414.0,41599.0,786.0,138.0,683.0,839.0,811.0,605.0,830.0,985.0,13389.0,2866.0,5725.0,3931.0,6151.0,3034.0,606.0,220.0,"Pompano Beach CCD, Broward County, Florida",011,92782,12
138633.0,68263.0,1389.0,405.0,1002.0,981.0,881.0,1228.0,1213.0,1541.0,21421.0,3545.0,10707.0,6514.0,10982.0,3938.0,1658.0,858.0,70370.0,1268.0,735.0,1020.0,1283.0,1094.0,737.0,1500.0,1554.0,20732.0,4240.0,10115.0,7242.0,11760.0,5318.0,1285.0,487.0,"Hollywood CCD, Broward County, Florida",011,91508,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eglin AFB CCD, Santa Rosa County, Florida",113,90964,12
10686.0,7713.0,34.0,58.0,49.0,441.0,493.0,406.0,648.0,163.0,2918.0,504.0,1022.0,395.0,411.0,128.0,0.0,43.0,2973.0,0.0,0.0,0.0,257.0,169.0,58.0,124.0,107.0,869.0,247.0,463.0,297.0,267.0,115.0,0.0,0.0,"East Milton CCD, Santa Rosa County, Florida",113,90903,12
2475.0,1334.0,56.0,0.0,11.0,0.0,10.0,27.0,31.0,22.0,626.0,99.0,187.0,68.0,109.0,54.0,34.0,0.0,1141.0,18.0,8.0,0.0,19.0,12.0,58.0,19.0,0.0,278.0,44.0,174.0,310.0,159.0,31.0,11.0,0.0,"Allentown CCD, Santa Rosa County, Florida",113,90020,12
1718.0,882.0,0.0,8.0,7.0,43.0,11.0,28.0,64.0,7.0,402.0,79.0,94.0,56.0,30.0,53.0,0.0,0.0,836.0,0.0,0.0,0.0,0.0,9.0,3.0,10.0,7.0,390.0,59.0,40.0,155.0,85.0,47.0,31.0,0.0,"Berrydale CCD, Santa Rosa County, Florida",113,90162,12
4198.0,1922.0,1.0,0.0,0.0,21.0,60.0,50.0,45.0,28.0,578.0,61.0,312.0,179.0,454.0,103.0,30.0,0.0,2276.0,1.0,23.0,0.0,0.0,66.0,31.0,197.0,58.0,668.0,152.0,268.0,311.0,343.0,143.0,15.0,0.0,"Bagdad CCD, Santa Rosa County, Florida",113,90097,12
5137.0,2548.0,0.0,0.0,15.0,47.0,13.0,39.0,50.0,90.0,680.0,153.0,374.0,330.0,475.0,208.0,44.0,30.0,2589.0,0.0,0.0,28.0,17.0,64.0,14.0,88.0,35.0,614.0,102.0,573.0,279.0,434.0,315.0,0.0,26.0,"Avalon-Mulat CCD, Santa Rosa County, Florida",113,90085,12
4464.0,2145.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,23.0,234.0,77.0,238.0,265.0,771.0,332.0,143.0,48.0,2319.0,0.0,15.0,0.0,0.0,10.0,23.0,23.0,60.0,361.0,170.0,294.0,148.0,634.0,455.0,63.0,63.0,"Gulf Breeze CCD, Santa Rosa County, Florida",113,91376,12
18549.0,9053.0,19.0,0.0,30.0,42.0,100.0,159.0,58.0,71.0,1327.0,674.0,1617.0,847.0,2747.0,829.0,298.0,235.0,9496.0,15.0,0.0,3.0,25.0,103.0,15.0,30.0,202.0,1476.0,826.0,1719.0,874.0,2963.0,963.0,191.0,91.0,"Walton Beaches CCD, Walton County, Florida",131,93542,12
636.0,346.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,9.0,192.0,9.0,44.0,46.0,11.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,11.0,107.0,16.0,36.0,52.0,16.0,12.0,0.0,0.0,"Harold CCD, Santa Rosa County, Florida",113,91436,12
33018.0,15688.0,350.0,230.0,248.0,406.0,478.0,525.0,422.0,569.0,5530.0,698.0,2214.0,1399.0,1829.0,500.0,204.0,86.0,17330.0,383.0,171.0,245.0,449.0,495.0,407.0,358.0,469.0,5506.0,916.0,2656.0,1820.0,2544.0,831.0,80.0,0.0,"Palm River-Gibsonton CCD, Hillsborough County, Florida",057,92614,12
962.0,503.0,12.0,0.0,2.0,8.0,0.0,45.0,66.0,0.0,175.0,22.0,74.0,43.0,56.0,0.0,0.0,0.0,459.0,8.0,0.0,0.0,17.0,9.0,10.0,19.0,27.0,153.0,21.0,49.0,83.0,45.0,18.0,0.0,0.0,"Munson CCD, Santa Rosa County, Florida",113,92269,12
94223.0,43711.0,360.0,152.0,157.0,206.0,244.0,155.0,388.0,481.0,8912.0,2444.0,6257.0,4514.0,12354.0,4788.0,1432.0,867.0,50512.0,449.0,118.0,156.0,283.0,194.0,342.0,456.0,535.0,10931.0,2997.0,6477.0,5543.0,14113.0,5857.0,1258.0,803.0,"Keystone-Citrus Park CCD, Hillsborough County, Florida",057,91735,12
23985.0,10791.0,119.0,18.0,0.0,44.0,40.0,156.0,97.0,141.0,2263.0,747.0,1425.0,603.0,2799.0,1462.0,478.0,399.0,13194.0,17.0,29.0,19.0,90.0,101.0,114.0,270.0,91.0,3170.0,847.0,2281.0,976.0,2880.0,1815.0,294.0,200.0,"Gulf Gate Estates-Osprey CCD, Sarasota County, Florida",115,91393,12
4045.0,1876.0,31.0,0.0,26.0,43.0,115.0,57.0,196.0,20.0,697.0,41.0,342.0,39.0,209.0,58.0,2.0,0.0,2169.0,63.0,0.0,3.0,108.0,57.0,128.0,157.0,47.0,790.0,178.0,284.0,127.0,184.0,31.0,12.0,0.0,"West Holmes CCD, Holmes County, Florida",059,93596,12
10305.0,5034.0,73.0,0.0,0.0,51.0,83.0,83.0,94.0,180.0,1543.0,430.0,810.0,390.0,824.0,239.0,145.0,89.0,5271.0,20.0,47.0,0.0,32.0,55.0,16.0,57.0,210.0,1780.0,504.0,915.0,451.0,850.0,302.0,20.0,12.0,"Hernando Beach CCD, Hernando County, Florida",053,91475,12
158676.0,72023.0,1248.0,641.0,752.0,842.0,757.0,849.0,1413.0,1583.0,22512.0,4165.0,11757.0,6913.0,13064.0,3651.0,1259.0,617.0,86653.0,1785.0,626.0,1040.0,1147.0,880.0,1290.0,1632.0,1721.0,26011.0,4813.0,12959.0,9584.0,15537.0,5802.0,1351.0,475.0,"Coral Springs-Margate CCD, Broward County, Florida",011,90644,12
52546.0,24667.0,245.0,12.0,75.0,360.0,737.0,636.0,520.0,579.0,8618.0,1925.0,4180.0,2339.0,3374.0,767.0,186.0,114.0,27879.0,246.0,107.0,34.0,271.0,323.0,527.0,695.0,330.0,8414.0,2100.0,4829.0,3625.0,4452.0,1576.0,252.0,98.0,"Jacksonville North CCD, Duval County, Florida",031,91644,12
306981.0,144973.0,1446.0,427.0,968.0,991.0,1264.0,2285.0,2223.0,3026.0,35160.0,10142.0,21079.0,14188.0,34730.0,11542.0,4051.0,1451.0,162008.0,1831.0,715.0,717.0,1603.0,1448.0,2159.0,2079.0,2182.0,38009.0,12344.0,24170.0,17600.0,38906.0,14125.0,2827.0,1293.0,"Jacksonville East CCD, Duval County, Florida",031,91642,12
41055.0,20815.0,120.0,80.0,111.0,91.0,99.0,182.0,98.0,277.0,4322.0,1484.0,2984.0,2212.0,5307.0,2159.0,893.0,396.0,20240.0,43.0,30.0,52.0,106.0,62.0,135.0,183.0,180.0,4345.0,1442.0,2693.0,2107.0,5485.0,2296.0,668.0,413.0,"Jacksonville Beaches CCD, Duval County, Florida",031,91640,12
4978.0,2614.0,14.0,16.0,5.0,207.0,96.0,76.0,30.0,43.0,1078.0,186.0,313.0,92.0,253.0,150.0,0.0,55.0,2364.0,3.0,0.0,17.0,17.0,31.0,3.0,81.0,51.0,1045.0,233.0,305.0,203.0,256.0,66.0,40.0,13.0,"Baldwin CCD, Duval County, Florida",031,90110,12
212228.0,99053.0,1389.0,309.0,639.0,1827.0,1833.0,3471.0,3579.0,2853.0,35206.0,7371.0,15519.0,8113.0,12303.0,3019.0,1135.0,487.0,113175.0,1403.0,260.0,890.0,1431.0,2244.0,3283.0,4347.0,2408.0,36142.0,9188.0,17573.0,12023.0,15007.0,5612.0,737.0,627.0,"Jacksonville West CCD, Duval County, Florida",031,91646,12
38433.0,18826.0,166.0,45.0,27.0,87.0,121.0,268.0,209.0,299.0,3079.0,833.0,2727.0,1500.0,5789.0,2315.0,791.0,570.0,19607.0,163.0,0.0,89.0,29.0,0.0,66.0,97.0,242.0,3937.0,1241.0,2366.0,2771.0,4927.0,2922.0,432.0,325.0,"Myakka City CCD, Manatee County, Florida",081,92290,12
2759.0,1253.0,15.0,0.0,16.0,45.0,69.0,41.0,0.0,12.0,579.0,114.0,235.0,49.0,52.0,26.0,0.0,0.0,1506.0,15.0,0.0,6.0,101.0,26.0,26.0,25.0,7.0,700.0,84.0,334.0,39.0,129.0,14.0,0.0,0.0,"West Calhoun CCD, Calhoun County, Florida",013,93592,12
19722.0,9596.0,189.0,0.0,141.0,129.0,267.0,74.0,201.0,226.0,2528.0,946.0,1391.0,859.0,1548.0,582.0,391.0,124.0,10126.0,179.0,9.0,81.0,121.0,61.0,113.0,197.0,216.0,2750.0,616.0,1438.0,1453.0,1932.0,747.0,178.0,35.0,"Western Community CCD, Palm Beach County, Florida",099,93594,12
18017.0,9300.0,62.0,44.0,91.0,316.0,403.0,458.0,437.0,345.0,3791.0,585.0,1174.0,528.0,694.0,238.0,92.0,42.0,8717.0,36.0,38.0,77.0,330.0,172.0,416.0,224.0,111.0,3298.0,1071.0,1351.0,643.0,700.0,221.0,25.0,4.0,"Bushnell-Center Hill CCD, Sumter County, Florida",119,90344,12
1839.0,1043.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,122.0,62.0,340.0,258.0,181.0,62.0,4.0,9.0,796.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,17.0,148.0,37.0,146.0,115.0,206.0,107.0,0.0,0.0,"Eglin AFB CCD, Okaloosa County, Florida",091,90962,12
113302.0,53119.0,581.0,142.0,407.0,735.0,395.0,414.0,423.0,1045.0,11068.0,2318.0,6533.0,4607.0,12726.0,5683.0,4400.0,1642.0,60183.0,595.0,529.0,1031.0,685.0,528.0,387.0,661.0,1399.0,12699.0,2842.0,6765.0,6167.0,14921.0,7403.0,2407.0,1164.0,"Kendall-Palmetto Bay CCD, Miami-Dade County, Florida",086,91714,12
281305.0,131935.0,1611.0,757.0,2949.0,1883.0,1961.0,1556.0,1758.0,6433.0,35274.0,5915.0,18005.0,14713.0,27320.0,6975.0,3447.0,1378.0,149370.0,2637.0,1278.0,4325.0,2528.0,2054.0,1252.0,1191.0,7047.0,39518.0,7285.0,18387.0,16926.0,32396.0,8364.0,2827.0,1355.0,"Kendale Lakes-Tamiami CCD, Miami-Dade County, Florida",086,91705,12
75017.0,33620.0,1141.0,475.0,761.0,825.0,800.0,732.0,1335.0,1294.0,13489.0,1635.0,4878.0,1916.0,2954.0,990.0,217.0,178.0,41397.0,1053.0,825.0,1264.0,1145.0,1095.0,428.0,665.0,1012.0,13960.0,1858.0,6676.0,4100.0,4628.0,1938.0,586.0,164.0,"Miami Gardens CCD, Miami-Dade County, Florida",086,92175,12
94413.0,45294.0,409.0,446.0,578.0,860.0,607.0,665.0,697.0,671.0,10619.0,2724.0,6914.0,5045.0,9564.0,4049.0,959.0,487.0,49119.0,502.0,402.0,656.0,359.0,456.0,514.0,484.0,798.0,11997.0,3308.0,6896.0,6141.0,10928.0,4438.0,807.0,433.0,"Wimauma-Riverview CCD, Hillsborough County, Florida",057,93693,12
11223.0,6126.0,79.0,49.0,32.0,327.0,234.0,322.0,424.0,138.0,2379.0,354.0,756.0,187.0,420.0,188.0,183.0,54.0,5097.0,74.0,31.0,16.0,52.0,180.0,311.0,232.0,97.0,1765.0,377.0,648.0,649.0,415.0,250.0,0.0,0.0,"DeFuniak Springs CCD, Walton County, Florida",131,90819,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Conservation CCD, Broward County, Florida",011,90637,12
2596.0,1151.0,17.0,14.0,0.0,42.0,56.0,14.0,32.0,23.0,546.0,65.0,128.0,62.0,121.0,19.0,0.0,12.0,1445.0,33.0,19.0,0.0,70.0,35.0,53.0,60.0,46.0,501.0,82.0,74.0,237.0,125.0,110.0,0.0,0.0,"Greenville CCD, Madison County, Florida",079,91326,12
35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cape Sable CCD, Monroe County, Florida",087,90416,12
224445.0,117160.0,1935.0,1036.0,1907.0,2581.0,1618.0,2630.0,2829.0,3177.0,31660.0,5116.0,15887.0,9422.0,23125.0,9035.0,3866.0,1336.0,107285.0,2255.0,711.0,1935.0,2050.0,2072.0,2226.0,2721.0,2222.0,29856.0,5646.0,14035.0,10004.0,20627.0,7780.0,2242.0,903.0,"Fort Lauderdale CCD, Broward County, Florida",011,91098,12
10758.0,5825.0,64.0,53.0,34.0,168.0,145.0,378.0,243.0,80.0,2538.0,425.0,739.0,438.0,274.0,163.0,24.0,59.0,4933.0,22.0,23.0,33.0,72.0,165.0,208.0,99.0,71.0,1560.0,478.0,716.0,722.0,473.0,256.0,14.0,21.0,"Madison CCD, Madison County, Florida",079,92015,12
25477.0,13344.0,269.0,92.0,169.0,230.0,58.0,227.0,281.0,158.0,3774.0,941.0,2029.0,1192.0,2431.0,959.0,360.0,174.0,12133.0,175.0,60.0,167.0,213.0,132.0,56.0,181.0,226.0,3341.0,663.0,1800.0,1320.0,2197.0,1304.0,266.0,32.0,"Key West CCD, Monroe County, Florida",087,91755,12
