B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
2086.0,2007.0,79.0,"New Haven township, Franklin County, Missouri",071,51932,29
18786.0,18625.0,161.0,"Boles township, Franklin County, Missouri",071,06958,29
13251.0,13013.0,238.0,"Central township, Franklin County, Missouri",071,12754,29
5387.0,5368.0,19.0,"Boone township, Franklin County, Missouri",071,07192,29
3605.0,3605.0,0.0,"Prairie township, Franklin County, Missouri",071,59528,29
4842.0,4720.0,122.0,"St. Johns township, Franklin County, Missouri",071,64496,29
13963.0,13526.0,437.0,"Washington township, Franklin County, Missouri",071,77434,29
19820.0,19483.0,337.0,"Union township, Franklin County, Missouri",071,74644,29
542.0,540.0,2.0,"Deepwater township, Henry County, Missouri",083,18748,29
534.0,530.0,4.0,"Shawnee township, Henry County, Missouri",083,67088,29
330.0,330.0,0.0,"Deer Creek township, Henry County, Missouri",083,18784,29
224.0,224.0,0.0,"Walker township, Henry County, Missouri",083,76624,29
305.0,305.0,0.0,"Honey Creek township, Henry County, Missouri",083,32860,29
207.0,207.0,0.0,"Big Creek township, Henry County, Missouri",083,05392,29
8498.0,8312.0,186.0,"Clinton township, Henry County, Missouri",083,15004,29
571.0,571.0,0.0,"Tebo township, Henry County, Missouri",083,72592,29
726.0,718.0,8.0,"Fairview township, Henry County, Missouri",083,23482,29
708.0,697.0,11.0,"Osage township, Henry County, Missouri",083,55136,29
234.0,234.0,0.0,"Springfield township, Henry County, Missouri",083,70018,29
826.0,826.0,0.0,"Bethlehem township, Henry County, Missouri",083,05140,29
1270.0,1250.0,20.0,"Leesville township, Henry County, Missouri",083,41384,29
188.0,188.0,0.0,"Bear Creek township, Henry County, Missouri",083,03736,29
1539.0,1523.0,16.0,"Fields Creek township, Henry County, Missouri",083,24148,29
975.0,975.0,0.0,"White Oak township, Henry County, Missouri",083,79504,29
3362.0,3329.0,33.0,"Windsor township, Henry County, Missouri",083,80368,29
323.0,321.0,2.0,"Davis township, Henry County, Missouri",083,18388,29
472.0,472.0,0.0,"Bogard township, Henry County, Missouri",083,06850,29
719.0,719.0,0.0,"Bonne Femme township, Howard County, Missouri",089,07084,29
261.0,261.0,0.0,"Dallas township, DeKalb County, Missouri",063,18046,29
649.0,648.0,1.0,"Polk township, DeKalb County, Missouri",063,58772,29
1745.0,1735.0,10.0,"Washington township, DeKalb County, Missouri",063,77380,29
683.0,674.0,9.0,"Sherman township, DeKalb County, Missouri",063,67430,29
5779.0,5712.0,67.0,"Grand River township, DeKalb County, Missouri",063,28288,29
157.0,157.0,0.0,"Grant township, DeKalb County, Missouri",063,28468,29
1722.0,1713.0,9.0,"Camden township, DeKalb County, Missouri",063,10720,29
765.0,765.0,0.0,"Adams township, DeKalb County, Missouri",063,00208,29
803.0,797.0,6.0,"Colfax township, DeKalb County, Missouri",063,15490,29
7103.0,7057.0,46.0,"Murray township, Greene County, Missouri",077,50852,29
3031.0,2968.0,63.0,"North Campbell No. 2 township, Greene County, Missouri",077,52944,29
1673.0,1653.0,20.0,"Boone No. 1 township, Greene County, Missouri",077,07270,29
3034.0,2952.0,82.0,"Campbell No. 1 township, Greene County, Missouri",077,10908,29
1760.0,1729.0,31.0,"Campbell No. 2 township, Greene County, Missouri",077,10910,29
1130.0,1130.0,0.0,"Cass township, Greene County, Missouri",077,11818,29
3010.0,2969.0,41.0,"Franklin No. 2 township, Greene County, Missouri",077,25704,29
3162.0,3090.0,72.0,"Washington township, Greene County, Missouri",077,77452,29
2146.0,2146.0,0.0,"Brookline township, Greene County, Missouri",077,08704,29
3118.0,3116.0,2.0,"Jackson No. 1 township, Greene County, Missouri",077,36213,29
4211.0,4200.0,11.0,"Jackson No. 2 township, Greene County, Missouri",077,36216,29
1512.0,1472.0,40.0,"Walnut Grove township, Greene County, Missouri",077,76858,29
1288.0,1288.0,0.0,"Franklin No. 1 township, Greene County, Missouri",077,25700,29
1254.0,1199.0,55.0,"Pond Creek township, Greene County, Missouri",077,59024,29
1839.0,1839.0,0.0,"Center No. 3 township, Greene County, Missouri",077,12652,29
3522.0,3522.0,0.0,"Center No. 1 township, Greene County, Missouri",077,12648,29
4763.0,4732.0,31.0,"East Republic township, Greene County, Missouri",077,21088,29
1906.0,1892.0,14.0,"Taylor township, Greene County, Missouri",077,72466,29
3490.0,3451.0,39.0,"West Republic township, Greene County, Missouri",077,78992,29
1678.0,1659.0,19.0,"North Campbell No. 1 township, Greene County, Missouri",077,52942,29
165785.0,159286.0,6499.0,"Springfield township, Greene County, Missouri",077,70009,29
1074.0,1035.0,39.0,"Boone No. 2 township, Greene County, Missouri",077,07272,29
174.0,174.0,0.0,"Burton township, Howard County, Missouri",089,09964,29
425.0,421.0,4.0,"Boonslick township, Howard County, Missouri",089,07300,29
1642.0,1642.0,0.0,"Chariton township, Howard County, Missouri",089,13222,29
274.0,274.0,0.0,"South Fork township, Monroe County, Missouri",137,68798,29
327.0,327.0,0.0,"Berwick township, Newton County, Missouri",145,05032,29
3306.0,3265.0,41.0,"Five Mile township, Newton County, Missouri",145,24346,29
2066.0,1962.0,104.0,"Franklin township, Newton County, Missouri",145,25696,29
800.0,778.0,22.0,"Newtonia township, Newton County, Missouri",145,52310,29
3259.0,3212.0,47.0,"Seneca township, Newton County, Missouri",145,66692,29
1161.0,1160.0,1.0,"Van Buren township, Newton County, Missouri",145,75616,29
4282.0,4252.0,30.0,"Granby township, Newton County, Missouri",145,28126,29
2058.0,2027.0,31.0,"Buffalo township, Newton County, Missouri",145,09586,29
13172.0,12830.0,342.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
2102.0,2092.0,10.0,"West Benton township, Newton County, Missouri",145,78568,29
607.0,607.0,0.0,"Benton township, Newton County, Missouri",145,04744,29
4688.0,4517.0,171.0,"Marion township, Newton County, Missouri",145,46118,29
1310.0,1277.0,33.0,"Dayton township, Newton County, Missouri",145,18622,29
19099.0,17828.0,1271.0,"Neosho township, Newton County, Missouri",145,51590,29
941.0,941.0,0.0,"Bridges township, Ozark County, Missouri",153,08380,29
577.0,577.0,0.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
551.0,551.0,0.0,"Bayou II township, Ozark County, Missouri",153,03648,29
73.0,67.0,6.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
723.0,717.0,6.0,"Big Creek township, Ozark County, Missouri",153,05428,29
468.0,468.0,0.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
58.0,58.0,0.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
504.0,504.0,0.0,"Dawt township, Ozark County, Missouri",153,18568,29
447.0,447.0,0.0,"Jackson township, Ozark County, Missouri",153,35990,29
520.0,520.0,0.0,"Jasper township, Ozark County, Missouri",153,36548,29
430.0,430.0,0.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
286.0,286.0,0.0,"Pontiac township, Ozark County, Missouri",153,59078,29
1090.0,1086.0,4.0,"West Bridges township, Ozark County, Missouri",153,78634,29
291.0,265.0,26.0,"Noble township, Ozark County, Missouri",153,52652,29
956.0,956.0,0.0,"Richland township, Ozark County, Missouri",153,61544,29
429.0,427.0,2.0,"Thornfield township, Ozark County, Missouri",153,73114,29
96.0,96.0,0.0,"Longrun township, Ozark County, Missouri",153,43922,29
888.0,879.0,9.0,"Bayou I township, Ozark County, Missouri",153,03647,29
773.0,773.0,0.0,"Indian township, Pike County, Missouri",163,35090,29
996.0,996.0,0.0,"Prairieville township, Pike County, Missouri",163,59780,29
443.0,443.0,0.0,"Ashley township, Pike County, Missouri",163,02278,29
7820.0,7705.0,115.0,"Cuivre township, Pike County, Missouri",163,17704,29
984.0,984.0,0.0,"Webb township, Reynolds County, Missouri",179,78100,29
518.0,518.0,0.0,"Jackson township, Reynolds County, Missouri",179,36062,29
510.0,506.0,4.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
2689.0,2678.0,11.0,"Logan township, Reynolds County, Missouri",179,43598,29
454.0,454.0,0.0,"Black River township, Reynolds County, Missouri",179,06094,29
37199.0,31147.0,6052.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
33671.0,33037.0,634.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
34796.0,31070.0,3726.0,"Hadley township, St. Louis County, Missouri",189,29818,29
38001.0,36392.0,1609.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
37847.0,36433.0,1414.0,"Oakville township, St. Louis County, Missouri",189,53880,29
35623.0,34494.0,1129.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
35264.0,32336.0,2928.0,"Airport township, St. Louis County, Missouri",189,00406,29
32974.0,32362.0,612.0,"Norwood township, St. Louis County, Missouri",189,53448,29
33813.0,30703.0,3110.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
35257.0,30468.0,4789.0,"Lemay township, St. Louis County, Missouri",189,41456,29
35442.0,32574.0,2868.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
31667.0,30868.0,799.0,"Normandy township, St. Louis County, Missouri",189,52814,29
38360.0,34745.0,3615.0,"Queeny township, St. Louis County, Missouri",189,60363,29
36897.0,33970.0,2927.0,"Clayton township, St. Louis County, Missouri",189,14590,29
35341.0,32671.0,2670.0,"Gravois township, St. Louis County, Missouri",189,28792,29
38045.0,32275.0,5770.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
40033.0,35546.0,4487.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
34124.0,32971.0,1153.0,"Florissant township, St. Louis County, Missouri",189,24796,29
30315.0,28393.0,1922.0,"Northwest township, St. Louis County, Missouri",189,53360,29
36955.0,35605.0,1350.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
38368.0,34739.0,3629.0,"Concord township, St. Louis County, Missouri",189,16048,29
39075.0,37427.0,1648.0,"Meramec township, St. Louis County, Missouri",189,47450,29
32310.0,31991.0,319.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
35924.0,35228.0,696.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
38912.0,36152.0,2760.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
31584.0,30687.0,897.0,"University township, St. Louis County, Missouri",189,75210,29
34760.0,31422.0,3338.0,"Midland township, St. Louis County, Missouri",189,47918,29
313.0,313.0,0.0,"Tywappity township, Scott County, Missouri",201,74410,29
1552.0,1545.0,7.0,"Morley township, Scott County, Missouri",201,50006,29
2425.0,2415.0,10.0,"Sylvania township, Scott County, Missouri",201,72088,29
9907.0,9828.0,79.0,"Kelso township, Scott County, Missouri",201,38234,29
880.0,878.0,2.0,"Peno township, Pike County, Missouri",163,56972,29
1248.0,1248.0,0.0,"Calumet township, Pike County, Missouri",163,10594,29
680.0,679.0,1.0,"Spencer township, Pike County, Missouri",163,69392,29
527.0,527.0,0.0,"Hartford township, Pike County, Missouri",163,30682,29
5050.0,4924.0,126.0,"Buffalo township, Pike County, Missouri",163,09604,29
100.0,100.0,0.0,"Salt River township, Pike County, Missouri",163,65594,29
22255.0,20471.0,1784.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
19132.0,18334.0,798.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
24623.0,23701.0,922.0,"Cottleville township, St. Charles County, Missouri",183,16681,29
51023.0,49592.0,1431.0,"Boone township, St. Charles County, Missouri",183,07232,29
26809.0,24679.0,2130.0,"Frontier township, St. Charles County, Missouri",183,26120,29
20867.0,20076.0,791.0,"Harvester township, St. Charles County, Missouri",183,30812,29
20449.0,19302.0,1147.0,"Zumbehl township, St. Charles County, Missouri",183,81555,29
25964.0,24700.0,1264.0,"Dardenne township, St. Charles County, Missouri",183,18244,29
28701.0,27812.0,889.0,"O'Fallon township, St. Charles County, Missouri",183,54080,29
45815.0,45082.0,733.0,"Wentzville township, St. Charles County, Missouri",183,78448,29
23440.0,22969.0,471.0,"Rivers township, St. Charles County, Missouri",183,62112,29
20333.0,19680.0,653.0,"Spencer Creek township, St. Charles County, Missouri",183,69434,29
472.0,472.0,0.0,"Commerce township, Scott County, Missouri",201,15778,29
3747.0,3746.0,1.0,"Moreland township, Scott County, Missouri",201,49916,29
16879.0,16466.0,413.0,"Richland township, Scott County, Missouri",201,61598,29
885.0,885.0,0.0,"Rootwad township, Scott County, Missouri",201,63047,29
2678.0,2678.0,0.0,"Sandywoods township, Scott County, Missouri",201,65864,29
1321.0,1262.0,59.0,"Pine B township, Stone County, Missouri",209,57751,29
530.0,530.0,0.0,"Alpine township, Stone County, Missouri",209,00892,29
3124.0,3106.0,18.0,"Ruth B Rural township, Stone County, Missouri",209,63764,29
465.0,463.0,2.0,"Ruth C Rural township, Stone County, Missouri",209,63770,29
488.0,488.0,0.0,"Union township, Stone County, Missouri",209,75004,29
970.0,952.0,18.0,"Flat Creek B township, Stone County, Missouri",209,24482,29
335.0,322.0,13.0,"McKinley township, Stone County, Missouri",209,45182,29
2050.0,2038.0,12.0,"Pierce township, Stone County, Missouri",209,57458,29
1043.0,1031.0,12.0,"Flat Creek A township, Stone County, Missouri",209,24478,29
1560.0,1557.0,3.0,"Cass township, Stone County, Missouri",209,11836,29
1191.0,1191.0,0.0,"Hurley township, Stone County, Missouri",209,33940,29
1125.0,1109.0,16.0,"Williams township, Stone County, Missouri",209,79954,29
2190.0,2137.0,53.0,"Pine A township, Stone County, Missouri",209,57749,29
509.0,509.0,0.0,"Ponce de Leon township, Stone County, Missouri",209,58988,29
704.0,704.0,0.0,"Grant township, Stone County, Missouri",209,28558,29
804.0,804.0,0.0,"Lincoln township, Stone County, Missouri",209,42878,29
4284.0,4148.0,136.0,"Ruth A township, Stone County, Missouri",209,63761,29
3522.0,3435.0,87.0,"Ruth C township, Stone County, Missouri",209,63766,29
2754.0,2661.0,93.0,"Ruth B City township, Stone County, Missouri",209,63763,29
2055.0,2053.0,2.0,"Washington township, Stone County, Missouri",209,77722,29
836.0,744.0,92.0,"McDonald township, Barry County, Missouri",009,44912,29
982.0,958.0,24.0,"Liberty township, Barry County, Missouri",009,41942,29
6421.0,5563.0,858.0,"Monett township, Barry County, Missouri",009,49214,29
867.0,867.0,0.0,"Ozark township, Barry County, Missouri",009,55730,29
1322.0,1322.0,0.0,"Shell Knob township, Barry County, Missouri",009,67250,29
1073.0,1023.0,50.0,"Wheaton township, Barry County, Missouri",009,79144,29
362.0,193.0,169.0,"Corsicana township, Barry County, Missouri",009,16534,29
288.0,288.0,0.0,"Mountain township, Barry County, Missouri",009,50366,29
142.0,142.0,0.0,"Pioneer township, Barry County, Missouri",009,57962,29
300.0,300.0,0.0,"Pleasant Ridge township, Barry County, Missouri",009,58484,29
989.0,989.0,0.0,"Ash township, Barry County, Missouri",009,02116,29
1107.0,960.0,147.0,"Butterfield township, Barry County, Missouri",009,10162,29
125.0,125.0,0.0,"McDowell township, Barry County, Missouri",009,44966,29
1385.0,1379.0,6.0,"Exeter township, Barry County, Missouri",009,23140,29
1108.0,1106.0,2.0,"Roaring River township, Barry County, Missouri",009,62318,29
429.0,429.0,0.0,"Capps Creek township, Barry County, Missouri",009,11332,29
923.0,923.0,0.0,"Jenkins township, Barry County, Missouri",009,37142,29
1857.0,1535.0,322.0,"Purdy township, Barry County, Missouri",009,60194,29
2611.0,2587.0,24.0,"White River township, Barry County, Missouri",009,79522,29
1161.0,1136.0,25.0,"Crane Creek township, Barry County, Missouri",009,17092,29
771.0,771.0,0.0,"Mineral township, Barry County, Missouri",009,48674,29
992.0,991.0,1.0,"Washburn township, Barry County, Missouri",009,77218,29
271.0,271.0,0.0,"Nashville township, Barton County, Missouri",011,51248,29
2062.0,1988.0,74.0,"Lamar township, Barton County, Missouri",011,40394,29
251.0,251.0,0.0,"Barton City township, Barton County, Missouri",011,03502,29
605.0,596.0,9.0,"South West township, Barton County, Missouri",011,69194,29
910.0,903.0,7.0,"Golden City township, Barton County, Missouri",011,27694,29
1018.0,1018.0,0.0,"Ozark township, Barton County, Missouri",011,55748,29
245.0,237.0,8.0,"Milford township, Barton County, Missouri",011,48116,29
205.0,205.0,0.0,"Leroy township, Barton County, Missouri",011,41618,29
349.0,349.0,0.0,"Northfork township, Barton County, Missouri",011,53048,29
538.0,538.0,0.0,"Central township, Barton County, Missouri",011,12736,29
4358.0,4255.0,103.0,"City township, Barton County, Missouri",011,13897,29
107.0,107.0,0.0,"Doylesport township, Barton County, Missouri",011,20026,29
447.0,447.0,0.0,"Newport township, Barton County, Missouri",011,52238,29
380.0,380.0,0.0,"Richland township, Barton County, Missouri",011,61454,29
196.0,186.0,10.0,"Union township, Barton County, Missouri",011,74482,29
4059.0,4021.0,38.0,"Perche township, Boone County, Missouri",019,57026,29
9403.0,9276.0,127.0,"Rocky Fork township, Boone County, Missouri",019,62840,29
5274.0,5274.0,0.0,"Centralia township, Boone County, Missouri",019,12916,29
4993.0,4947.0,46.0,"Cedar township, Boone County, Missouri",019,12142,29
2701.0,2701.0,0.0,"Bourbon township, Boone County, Missouri",019,07498,29
67842.0,63180.0,4662.0,"Columbia township, Boone County, Missouri",019,15688,29
61559.0,56486.0,5073.0,"Missouri township, Boone County, Missouri",019,48944,29
6139.0,5932.0,207.0,"Flat Creek township, Barry County, Missouri",009,24436,29
1060.0,1060.0,0.0,"Kings Prairie township, Barry County, Missouri",009,38837,29
2148.0,2142.0,6.0,"Sugar Creek township, Barry County, Missouri",009,71332,29
701.0,685.0,16.0,"Jefferson township, Cedar County, Missouri",039,36728,29
1636.0,1609.0,27.0,"Washington township, Cedar County, Missouri",039,77272,29
663.0,663.0,0.0,"Madison township, Cedar County, Missouri",039,45344,29
492.0,492.0,0.0,"Cedar township, Cedar County, Missouri",039,12178,29
707.0,700.0,7.0,"Benton township, Cedar County, Missouri",039,04600,29
5915.0,5841.0,74.0,"Box township, Cedar County, Missouri",039,07696,29
3748.0,3735.0,13.0,"Linn township, Cedar County, Missouri",039,43166,29
54133.0,51994.0,2139.0,"Jefferson township, Cole County, Missouri",051,36764,29
7463.0,7422.0,41.0,"Liberty township, Cole County, Missouri",051,42068,29
4413.0,4405.0,8.0,"Osage township, Cole County, Missouri",051,55082,29
3980.0,3963.0,17.0,"Clark township, Cole County, Missouri",051,14032,29
4011.0,3981.0,30.0,"Marion township, Cole County, Missouri",051,45974,29
2749.0,2747.0,2.0,"Moreau township, Cole County, Missouri",051,49844,29
724.0,724.0,0.0,"Union township, Crawford County, Missouri",055,74572,29
919.0,910.0,9.0,"Courtois township, Crawford County, Missouri",055,16930,29
1763.0,1763.0,0.0,"Liberty township, Crawford County, Missouri",055,42086,29
6386.0,6317.0,69.0,"Benton township, Crawford County, Missouri",055,04618,29
5873.0,5811.0,62.0,"Boone township, Crawford County, Missouri",055,07156,29
1313.0,1313.0,0.0,"Knobview township, Crawford County, Missouri",055,39242,29
1722.0,1712.0,10.0,"Oak Hill township, Crawford County, Missouri",055,53696,29
3874.0,3853.0,21.0,"Meramec township, Crawford County, Missouri",055,47360,29
1813.0,1813.0,0.0,"Osage township, Crawford County, Missouri",055,55100,29
5060.0,5021.0,39.0,"Canaan township, Gasconade County, Missouri",073,11008,29
3994.0,3959.0,35.0,"Roark township, Gasconade County, Missouri",073,62336,29
785.0,785.0,0.0,"Brush Creek township, Gasconade County, Missouri",073,09100,29
947.0,947.0,0.0,"Boeuf township, Gasconade County, Missouri",073,06814,29
772.0,764.0,8.0,"Richland township, Gasconade County, Missouri",073,61490,29
684.0,676.0,8.0,"Third Creek township, Gasconade County, Missouri",073,72934,29
692.0,692.0,0.0,"Boulware township, Gasconade County, Missouri",073,07462,29
552.0,552.0,0.0,"Bourbois township, Gasconade County, Missouri",073,07480,29
1283.0,1283.0,0.0,"Clay township, Gasconade County, Missouri",073,14356,29
1370.0,1358.0,12.0,"Dent township, Iron County, Missouri",093,19108,29
5185.0,5109.0,76.0,"Arcadia township, Iron County, Missouri",093,01666,29
387.0,387.0,0.0,"Kaolin township, Iron County, Missouri",093,38018,29
418.0,418.0,0.0,"Liberty township, Iron County, Missouri",093,42158,29
1228.0,1222.0,6.0,"Iron township, Iron County, Missouri",093,35360,29
1698.0,1698.0,0.0,"Union township, Iron County, Missouri",093,74698,29
220.0,220.0,0.0,"Grand River township, Livingston County, Missouri",117,28306,29
355.0,353.0,2.0,"Wheeling township, Livingston County, Missouri",117,79198,29
256.0,256.0,0.0,"Green township, Livingston County, Missouri",117,28990,29
632.0,632.0,0.0,"Fairview township, Livingston County, Missouri",117,23500,29
213.0,213.0,0.0,"Medicine township, Livingston County, Missouri",117,47090,29
369.0,364.0,5.0,"Monroe township, Livingston County, Missouri",117,49340,29
463.0,463.0,0.0,"Mooresville township, Livingston County, Missouri",117,49808,29
480.0,480.0,0.0,"Blue Mound township, Livingston County, Missouri",117,06580,29
530.0,509.0,21.0,"Jackson township, Livingston County, Missouri",117,35882,29
9336.0,9257.0,79.0,"Chillicothe township, Livingston County, Missouri",117,13708,29
1324.0,1324.0,0.0,"Rich Hill township, Livingston County, Missouri",117,61436,29
193.0,188.0,5.0,"Sampsel township, Livingston County, Missouri",117,65774,29
654.0,654.0,0.0,"Cream Ridge township, Livingston County, Missouri",117,17146,29
181.0,180.0,1.0,"Walnut Creek township, Macon County, Missouri",121,76822,29
218.0,218.0,0.0,"White township, Macon County, Missouri",121,79270,29
199.0,199.0,0.0,"Liberty township, Macon County, Missouri",121,42194,29
130.0,130.0,0.0,"Morrow township, Macon County, Missouri",121,50114,29
534.0,534.0,0.0,"Narrows township, Macon County, Missouri",121,51176,29
248.0,248.0,0.0,"Independence township, Macon County, Missouri",121,35018,29
780.0,773.0,7.0,"Lyda township, Macon County, Missouri",121,44642,29
327.0,327.0,0.0,"Middle Fork township, Macon County, Missouri",121,47810,29
404.0,404.0,0.0,"Round Grove township, Macon County, Missouri",121,63326,29
408.0,408.0,0.0,"Eagle township, Macon County, Missouri",121,20638,29
179.0,177.0,2.0,"Easley township, Macon County, Missouri",121,20710,29
1566.0,1562.0,4.0,"La Plata township, Macon County, Missouri",121,40700,29
169.0,169.0,0.0,"Russell township, Macon County, Missouri",121,63686,29
138.0,138.0,0.0,"Valley township, Macon County, Missouri",121,75436,29
1120.0,1112.0,8.0,"Bevier township, Macon County, Missouri",121,05284,29
431.0,431.0,0.0,"Chariton township, Macon County, Missouri",121,13240,29
6604.0,6521.0,83.0,"Hudson township, Macon County, Missouri",121,33580,29
0.0,0.0,0.0,"Johnston township, Macon County, Missouri",121,37520,29
568.0,568.0,0.0,"Callao township, Macon County, Missouri",121,10504,29
270.0,270.0,0.0,"Ten Mile township, Macon County, Missouri",121,72718,29
441.0,434.0,7.0,"Lingo township, Macon County, Missouri",121,43112,29
314.0,308.0,6.0,"Richland township, Macon County, Missouri",121,61508,29
69.0,69.0,0.0,"Jackson township, Macon County, Missouri",121,35900,29
