B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
2943.0,1946.0,997.0,"Mossy Creek CCD, White County, Georgia",311,92094,13
1984.0,1186.0,798.0,"Louisville CCD, Jefferson County, Georgia",163,91812,13
1227.0,718.0,509.0,"Wadley CCD, Jefferson County, Georgia",163,93228,13
722.0,575.0,147.0,"Stapleton CCD, Jefferson County, Georgia",163,92838,13
1864.0,1247.0,617.0,"Wrens CCD, Jefferson County, Georgia",163,93444,13
1188.0,1001.0,187.0,"Round Oak CCD, Jones County, Georgia",169,92610,13
1655.0,1247.0,408.0,"Lincolnton CCD, Lincoln County, Georgia",181,91752,13
7225.0,4599.0,2626.0,"Chatsworth CCD, Murray County, Georgia",213,90618,13
1349.0,1117.0,232.0,"Cisco CCD, Murray County, Georgia",213,90666,13
1959.0,1393.0,566.0,"Casey Springs CCD, Murray County, Georgia",213,90576,13
3643.0,2511.0,1132.0,"Crandall-Eton CCD, Murray County, Georgia",213,90810,13
649.0,544.0,105.0,"Finleyson CCD, Pulaski County, Georgia",235,91170,13
624.0,441.0,183.0,"Hartford CCD, Pulaski County, Georgia",235,91422,13
2620.0,1399.0,1221.0,"Hawkinsville CCD, Pulaski County, Georgia",235,91434,13
2446.0,1675.0,771.0,"Clayton CCD, Rabun County, Georgia",241,90684,13
1956.0,1648.0,308.0,"Tiger CCD, Rabun County, Georgia",241,93042,13
768.0,540.0,228.0,"Richland CCD, Stewart County, Georgia",259,92508,13
301.0,212.0,89.0,"Lumpkin CCD, Stewart County, Georgia",259,91848,13
711.0,459.0,252.0,"Omaha CCD, Stewart County, Georgia",259,92280,13
1694.0,1308.0,386.0,"Hiawassee CCD, Towns County, Georgia",281,91458,13
1338.0,1194.0,144.0,"Macedonia CCD, Towns County, Georgia",281,91884,13
1556.0,1206.0,350.0,"Young Harris CCD, Towns County, Georgia",281,93468,13
643.0,471.0,172.0,"Gillis Springs CCD, Treutlen County, Georgia",283,91290,13
1990.0,1399.0,591.0,"Soperton CCD, Treutlen County, Georgia",283,92802,13
268.0,241.0,27.0,"Rebecca CCD, Turner County, Georgia",287,92454,13
2835.0,1928.0,907.0,"Ashburn-Sycamore CCD, Turner County, Georgia",287,90134,13
884.0,751.0,133.0,"Irwinville CCD, Irwin County, Georgia",155,91560,13
2101.0,1458.0,643.0,"Ocilla CCD, Irwin County, Georgia",155,92262,13
338.0,298.0,40.0,"Holt CCD, Irwin County, Georgia",155,91518,13
1615.0,1163.0,452.0,"Pearson CCD, Atkinson County, Georgia",003,92334,13
520.0,454.0,66.0,"Axson CCD, Atkinson County, Georgia",003,90180,13
700.0,483.0,217.0,"Willacoochee CCD, Atkinson County, Georgia",003,93378,13
1345.0,866.0,479.0,"Enigma CCD, Berrien County, Georgia",019,91092,13
729.0,561.0,168.0,"Alapaha CCD, Berrien County, Georgia",019,90054,13
1302.0,864.0,438.0,"Ray City CCD, Berrien County, Georgia",019,92442,13
3864.0,2726.0,1138.0,"Nashville CCD, Berrien County, Georgia",019,92130,13
5406.0,4184.0,1222.0,"Chickamauga CCD, Walker County, Georgia",295,90654,13
876.0,768.0,108.0,"Villanow CCD, Walker County, Georgia",295,93210,13
3881.0,2645.0,1236.0,"Chattanooga Valley CCD, Walker County, Georgia",295,90624,13
2252.0,1895.0,357.0,"Rock Spring CCD, Walker County, Georgia",295,92574,13
1276.0,965.0,311.0,"Kensington CCD, Walker County, Georgia",295,91638,13
3974.0,2392.0,1582.0,"Rossville-Beverly Hills CCD, Walker County, Georgia",295,92598,13
50509.0,40269.0,10240.0,"Snellville-Grayson CCD, Gwinnett County, Georgia",135,92790,13
45388.0,24857.0,20531.0,"Lilburn CCD, Gwinnett County, Georgia",135,91740,13
74048.0,47584.0,26464.0,"Lawrenceville CCD, Gwinnett County, Georgia",135,91704,13
31116.0,25383.0,5733.0,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",135,90846,13
29320.0,15309.0,14011.0,"Norcross CCD, Gwinnett County, Georgia",135,92178,13
36381.0,22990.0,13391.0,"Suwanee-Duluth CCD, Gwinnett County, Georgia",135,92910,13
5238.0,4348.0,890.0,"Bethlehem CCD, Barrow County, Georgia",013,90264,13
6398.0,4995.0,1403.0,"Auburn CCD, Barrow County, Georgia",013,90162,13
4119.0,3099.0,1020.0,"Statham CCD, Barrow County, Georgia",013,92850,13
8833.0,5488.0,3345.0,"Winder CCD, Barrow County, Georgia",013,93390,13
976.0,808.0,168.0,"St. George CCD, Charlton County, Georgia",049,92646,13
2561.0,1758.0,803.0,"Folkston CCD, Charlton County, Georgia",049,91194,13
2020.0,1477.0,543.0,"Homerville CCD, Clinch County, Georgia",065,91530,13
556.0,363.0,193.0,"Fargo CCD, Clinch County, Georgia",065,91158,13
4181.0,3404.0,777.0,"White-Pine Log CCD, Bartow County, Georgia",015,93360,13
4307.0,3002.0,1305.0,"Emerson CCD, Bartow County, Georgia",015,91080,13
2369.0,1917.0,452.0,"Kingston CCD, Bartow County, Georgia",015,91656,13
3973.0,2457.0,1516.0,"Adairsville CCD, Bartow County, Georgia",015,90024,13
19482.0,11135.0,8347.0,"Cartersville CCD, Bartow County, Georgia",015,90570,13
2808.0,2378.0,430.0,"Euharlee-Taylorsville CCD, Bartow County, Georgia",015,91104,13
6339.0,3498.0,2841.0,"Cairo CCD, Grady County, Georgia",131,90498,13
14119.0,10841.0,3278.0,"Bill Arp CCD, Douglas County, Georgia",097,90276,13
4629.0,3449.0,1180.0,"Winston CCD, Douglas County, Georgia",097,93396,13
2858.0,2583.0,275.0,"Fairplay CCD, Douglas County, Georgia",097,91146,13
672.0,433.0,239.0,"Spence CCD, Grady County, Georgia",131,92832,13
997.0,751.0,246.0,"Whigham CCD, Grady County, Georgia",131,93354,13
621.0,468.0,153.0,"Calvary-Reno CCD, Grady County, Georgia",131,90510,13
4626.0,3317.0,1309.0,"Hazlehurst CCD, Jeff Davis County, Georgia",161,91440,13
584.0,503.0,81.0,"Denton CCD, Jeff Davis County, Georgia",161,90924,13
698.0,590.0,108.0,"Tarrytown CCD, Montgomery County, Georgia",209,92964,13
816.0,680.0,136.0,"Uvalda CCD, Montgomery County, Georgia",209,93162,13
1563.0,991.0,572.0,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",209,92106,13
93.0,87.0,6.0,"Benevolence CCD, Randolph County, Georgia",243,90252,13
678.0,566.0,112.0,"Vesta-Enterprise CCD, Oglethorpe County, Georgia",221,93186,13
665.0,527.0,138.0,"Maxeys CCD, Oglethorpe County, Georgia",221,91938,13
2134.0,1184.0,950.0,"Cuthbert CCD, Randolph County, Georgia",243,90840,13
637.0,461.0,176.0,"Shellman CCD, Randolph County, Georgia",243,92754,13
8668.0,7419.0,1249.0,"South Rockdale CCD, Rockdale County, Georgia",247,92820,13
18260.0,10802.0,7458.0,"Conyers CCD, Rockdale County, Georgia",247,90774,13
3009.0,2299.0,710.0,"North Rockdale CCD, Rockdale County, Georgia",247,92214,13
297.0,184.0,113.0,"Manor CCD, Ware County, Georgia",299,91914,13
2205.0,1714.0,491.0,"Waresboro CCD, Ware County, Georgia",299,93240,13
659.0,506.0,153.0,"Dixie Union CCD, Ware County, Georgia",299,90954,13
10742.0,6373.0,4369.0,"Waycross CCD, Ware County, Georgia",299,93294,13
1242.0,960.0,282.0,"Screven CCD, Wayne County, Georgia",305,92718,13
7620.0,4366.0,3254.0,"Jesup CCD, Wayne County, Georgia",305,91614,13
1500.0,1211.0,289.0,"Odum CCD, Wayne County, Georgia",305,92268,13
24813.0,14125.0,10688.0,"Dalton CCD, Whitfield County, Georgia",313,90864,13
4550.0,3340.0,1210.0,"North Whitfield CCD, Whitfield County, Georgia",313,92220,13
334.0,222.0,112.0,"Leary CCD, Calhoun County, Georgia",037,91710,13
702.0,427.0,275.0,"Edison CCD, Calhoun County, Georgia",037,91038,13
302.0,223.0,79.0,"Morgan CCD, Calhoun County, Georgia",037,92076,13
527.0,385.0,142.0,"Arlington CCD, Calhoun County, Georgia",037,90120,13
643.0,457.0,186.0,"Ideal CCD, Macon County, Georgia",193,91542,13
1850.0,1147.0,703.0,"Montezuma CCD, Macon County, Georgia",193,92052,13
1315.0,808.0,507.0,"Oglethorpe CCD, Macon County, Georgia",193,92274,13
810.0,523.0,287.0,"Marshallville CCD, Macon County, Georgia",193,91932,13
2196.0,1373.0,823.0,"Hogansville CCD, Troup County, Georgia",285,91506,13
888.0,670.0,218.0,"Abbottsford CCD, Troup County, Georgia",285,90012,13
1061.0,658.0,403.0,"Alamo CCD, Wheeler County, Georgia",309,90048,13
911.0,601.0,310.0,"Glenwood CCD, Wheeler County, Georgia",309,91308,13
586.0,477.0,109.0,"Pitts CCD, Wilcox County, Georgia",315,92382,13
772.0,592.0,180.0,"Rochelle CCD, Wilcox County, Georgia",315,92550,13
816.0,519.0,297.0,"Abbeville CCD, Wilcox County, Georgia",315,90006,13
502.0,368.0,134.0,"Pineview CCD, Wilcox County, Georgia",315,92376,13
2243.0,1743.0,500.0,"Coopers CCD, Baldwin County, Georgia",009,90786,13
1727.0,1340.0,387.0,"Homer CCD, Banks County, Georgia",011,91524,13
1634.0,1182.0,452.0,"Maysville CCD, Banks County, Georgia",011,91956,13
1945.0,1475.0,470.0,"Baldwin CCD, Banks County, Georgia",011,90198,13
899.0,634.0,265.0,"Register CCD, Bulloch County, Georgia",031,92472,13
3734.0,2498.0,1236.0,"Brooklet CCD, Bulloch County, Georgia",031,90426,13
1405.0,1066.0,339.0,"Portal CCD, Bulloch County, Georgia",031,92400,13
2629.0,2254.0,375.0,"Nevils-Stilson CCD, Bulloch County, Georgia",031,92142,13
17965.0,7705.0,10260.0,"Statesboro CCD, Bulloch County, Georgia",031,92844,13
33948.0,12024.0,21924.0,"Athens CCD, Clarke County, Georgia",059,90138,13
5778.0,2841.0,2937.0,"Winterville CCD, Clarke County, Georgia",059,93402,13
6565.0,2967.0,3598.0,"Bogart CCD, Clarke County, Georgia",059,90318,13
905.0,572.0,333.0,"Fort Gaines CCD, Clay County, Georgia",061,91218,13
249.0,175.0,74.0,"Bluffton CCD, Clay County, Georgia",061,90312,13
602.0,384.0,218.0,"East Echols CCD, Echols County, Georgia",101,91008,13
900.0,548.0,352.0,"West Echols CCD, Echols County, Georgia",101,93318,13
3417.0,2854.0,563.0,"Thalmann CCD, Glynn County, Georgia",127,92994,13
8283.0,5855.0,2428.0,"Everett CCD, Glynn County, Georgia",127,91116,13
7408.0,5424.0,1984.0,"St. Simons CCD, Glynn County, Georgia",127,92658,13
13770.0,5962.0,7808.0,"Brunswick CCD, Glynn County, Georgia",127,90444,13
139484.0,76892.0,62592.0,"Atlanta-Decatur CCD, DeKalb County, Georgia",089,90150,13
16561.0,7531.0,9030.0,"Stone Mountain CCD, DeKalb County, Georgia",089,92868,13
24984.0,15629.0,9355.0,"Tucker CCD, DeKalb County, Georgia",089,93096,13
17187.0,8891.0,8296.0,"LaGrange CCD, Troup County, Georgia",285,91674,13
985.0,821.0,164.0,"Oak Grove CCD, Troup County, Georgia",285,92232,13
2312.0,1335.0,977.0,"West Point CCD, Troup County, Georgia",285,93342,13
1111.0,984.0,127.0,"Hillcrest CCD, Troup County, Georgia",285,91470,13
7394.0,5579.0,1815.0,"Lizella CCD, Bibb County, Georgia",021,91794,13
4769.0,3663.0,1106.0,"Rutland CCD, Bibb County, Georgia",021,92634,13
2100.0,1444.0,656.0,"Pine Mountain CCD, Harris County, Georgia",145,92370,13
3460.0,3016.0,444.0,"Hamilton CCD, Harris County, Georgia",145,91398,13
5209.0,4701.0,508.0,"Waverly Hall CCD, Harris County, Georgia",145,93288,13
1319.0,1079.0,240.0,"Shiloh CCD, Harris County, Georgia",145,92760,13
1640.0,940.0,700.0,"Buena Vista CCD, Marion County, Georgia",197,90462,13
792.0,594.0,198.0,"Ellaville South CCD, Schley County, Georgia",249,91068,13
1133.0,674.0,459.0,"Ellaville North CCD, Schley County, Georgia",249,91062,13
4357.0,2628.0,1729.0,"Sylvester CCD, Worth County, Georgia",321,92940,13
1573.0,1255.0,318.0,"Poulan CCD, Worth County, Georgia",321,92412,13
854.0,726.0,128.0,"Bridgeboro CCD, Worth County, Georgia",321,90384,13
1115.0,734.0,381.0,"Warwick CCD, Worth County, Georgia",321,93270,13
3803.0,2665.0,1138.0,"Cochran CCD, Bleckley County, Georgia",023,90708,13
807.0,584.0,223.0,"Byromville CCD, Dooly County, Georgia",093,90480,13
1637.0,1118.0,519.0,"Unadilla CCD, Dooly County, Georgia",093,93144,13
2727.0,1623.0,1104.0,"Vienna CCD, Dooly County, Georgia",093,93204,13
2854.0,1762.0,1092.0,"Claxton CCD, Evans County, Georgia",109,90678,13
2156.0,1808.0,348.0,"Carnesville CCD, Franklin County, Georgia",119,90546,13
3003.0,1854.0,1149.0,"Lavonia CCD, Franklin County, Georgia",119,91698,13
1993.0,1154.0,839.0,"Royston CCD, Franklin County, Georgia",119,92616,13
1170.0,807.0,363.0,"Sandy Cross CCD, Franklin County, Georgia",119,92688,13
6271.0,4745.0,1526.0,"Guyton-Springfield CCD, Effingham County, Georgia",103,91386,13
1159.0,962.0,197.0,"Shawnee CCD, Effingham County, Georgia",103,92748,13
541.0,392.0,149.0,"Weston CCD, Webster County, Georgia",307,93336,13
550.0,459.0,91.0,"Preston CCD, Webster County, Georgia",307,92424,13
12154.0,9321.0,2833.0,"Rincon CCD, Effingham County, Georgia",103,92520,13
3733.0,2250.0,1483.0,"Barnesville CCD, Lamar County, Georgia",171,90216,13
2530.0,2089.0,441.0,"Milner CCD, Lamar County, Georgia",171,92028,13
743.0,567.0,176.0,"Gibson CCD, Glascock County, Georgia",125,91284,13
340.0,288.0,52.0,"Mitchell CCD, Glascock County, Georgia",125,92040,13
254.0,228.0,26.0,"Oak Park CCD, Emanuel County, Georgia",107,92238,13
698.0,541.0,157.0,"Summertown CCD, Emanuel County, Georgia",107,92886,13
514.0,412.0,102.0,"Adrian CCD, Emanuel County, Georgia",107,90036,13
5092.0,3297.0,1795.0,"Swainsboro CCD, Emanuel County, Georgia",107,92916,13
1829.0,1241.0,588.0,"Twin City CCD, Emanuel County, Georgia",107,93120,13
469.0,376.0,93.0,"Georgetown North CCD, Quitman County, Georgia",239,91272,13
509.0,349.0,160.0,"Georgetown South CCD, Quitman County, Georgia",239,91278,13
8525.0,4986.0,3539.0,"Port Wentworth CCD, Chatham County, Georgia",051,92406,13
57530.0,24663.0,32867.0,"Savannah CCD, Chatham County, Georgia",051,92712,13
8627.0,7258.0,1369.0,"Montgomery CCD, Chatham County, Georgia",051,92058,13
949.0,739.0,210.0,"Eudora CCD, Jasper County, Georgia",159,91098,13
905.0,697.0,208.0,"Shady Dale CCD, Jasper County, Georgia",159,92730,13
607.0,568.0,39.0,"Hillsboro CCD, Jasper County, Georgia",159,91476,13
2639.0,1743.0,896.0,"Monticello CCD, Jasper County, Georgia",159,92064,13
443.0,304.0,139.0,"Kite CCD, Johnson County, Georgia",167,91662,13
571.0,402.0,169.0,"Adrian CCD, Johnson County, Georgia",167,90042,13
1596.0,982.0,614.0,"Wrightsville CCD, Johnson County, Georgia",167,93450,13
2861.0,1599.0,1262.0,"Lakeland CCD, Lanier County, Georgia",173,91680,13
684.0,511.0,173.0,"Riceboro CCD, Liberty County, Georgia",179,92502,13
831.0,578.0,253.0,"Broad River CCD, Madison County, Georgia",195,90402,13
3086.0,2197.0,889.0,"Midway CCD, Liberty County, Georgia",179,91998,13
19338.0,7648.0,11690.0,"Hinesville CCD, Liberty County, Georgia",179,91488,13
1798.0,1427.0,371.0,"Ila CCD, Madison County, Georgia",195,91548,13
4382.0,3271.0,1111.0,"Colbert CCD, Madison County, Georgia",195,90714,13
1669.0,1222.0,447.0,"Danielsville CCD, Madison County, Georgia",195,90876,13
1891.0,1335.0,556.0,"Comer CCD, Madison County, Georgia",195,90756,13
1194.0,871.0,323.0,"Baconton CCD, Mitchell County, Georgia",205,90186,13
3259.0,2090.0,1169.0,"Camilla CCD, Mitchell County, Georgia",205,90522,13
253.0,176.0,77.0,"Branchville CCD, Mitchell County, Georgia",205,90366,13
2504.0,1748.0,756.0,"Donalsonville CCD, Seminole County, Georgia",253,90966,13
2833.0,1803.0,1030.0,"Pelham CCD, Mitchell County, Georgia",205,92340,13
452.0,327.0,125.0,"Sale City CCD, Mitchell County, Georgia",205,92664,13
849.0,632.0,217.0,"Steam Mill CCD, Seminole County, Georgia",253,92856,13
1717.0,1435.0,282.0,"Brookfield CCD, Tift County, Georgia",277,90420,13
8946.0,3674.0,5272.0,"Tifton CCD, Tift County, Georgia",277,93036,13
935.0,629.0,306.0,"Omega CCD, Tift County, Georgia",277,92286,13
1024.0,863.0,161.0,"Chula CCD, Tift County, Georgia",277,90660,13
1087.0,925.0,162.0,"Ty Ty CCD, Tift County, Georgia",277,93138,13
2178.0,1601.0,577.0,"Aragon CCD, Polk County, Georgia",233,90114,13
8605.0,5398.0,3207.0,"Cedartown CCD, Polk County, Georgia",233,90600,13
4166.0,2647.0,1519.0,"Rockmart CCD, Polk County, Georgia",233,92568,13
741.0,642.0,99.0,"Junction City CCD, Talbot County, Georgia",263,91626,13
965.0,728.0,237.0,"Talbotton CCD, Talbot County, Georgia",263,92946,13
1095.0,892.0,203.0,"Woodland CCD, Talbot County, Georgia",263,93420,13
1050.0,739.0,311.0,"Reynolds CCD, Taylor County, Georgia",269,92490,13
1671.0,1088.0,583.0,"Butler CCD, Taylor County, Georgia",269,90474,13
577.0,454.0,123.0,"Sasser CCD, Terrell County, Georgia",273,92700,13
2158.0,1114.0,1044.0,"Dawson CCD, Terrell County, Georgia",273,90900,13
302.0,231.0,71.0,"Rupert CCD, Taylor County, Georgia",269,92628,13
338.0,218.0,120.0,"Parrott CCD, Terrell County, Georgia",273,92316,13
217.0,139.0,78.0,"Bronwood CCD, Terrell County, Georgia",273,90414,13
1454.0,1240.0,214.0,"Ochlocknee CCD, Thomas County, Georgia",275,92256,13
12500.0,7544.0,4956.0,"Thomasville CCD, Thomas County, Georgia",275,93012,13
1050.0,704.0,346.0,"Boston CCD, Thomas County, Georgia",275,90330,13
486.0,317.0,169.0,"Meigs CCD, Thomas County, Georgia",275,91974,13
899.0,676.0,223.0,"Pavo-Barwick CCD, Thomas County, Georgia",275,92328,13
865.0,635.0,230.0,"Coolidge CCD, Thomas County, Georgia",275,90780,13
9330.0,5390.0,3940.0,"Vidalia-Lyons CCD, Toombs County, Georgia",279,93192,13
1629.0,1236.0,393.0,"Gordon CCD, Wilkinson County, Georgia",319,91332,13
1047.0,824.0,223.0,"Irwinton CCD, Wilkinson County, Georgia",319,91554,13
342.0,279.0,63.0,"Allentown CCD, Wilkinson County, Georgia",319,90066,13
270.0,179.0,91.0,"Toomsboro CCD, Wilkinson County, Georgia",319,93066,13
255.0,172.0,83.0,"Girard CCD, Burke County, Georgia",033,91296,13
5782.0,3334.0,2448.0,"Fitzgerald CCD, Ben Hill County, Georgia",017,91176,13
1826.0,1517.0,309.0,"Greens Cut CCD, Burke County, Georgia",033,91362,13
840.0,644.0,196.0,"Keysville CCD, Burke County, Georgia",033,91644,13
317.0,211.0,106.0,"Midville CCD, Burke County, Georgia",033,91992,13
735.0,560.0,175.0,"Sardis CCD, Burke County, Georgia",033,92694,13
318.0,223.0,95.0,"Vidette CCD, Burke County, Georgia",033,93198,13
3777.0,2260.0,1517.0,"Waynesboro CCD, Burke County, Georgia",033,93300,13
7716.0,4367.0,3349.0,"Fort Oglethorpe-Lakeview CCD, Catoosa County, Georgia",047,91230,13
1006.0,670.0,336.0,"Cusseta CCD, Chattahoochee County, Georgia",053,90834,13
5177.0,4284.0,893.0,"Boynton Ridge CCD, Catoosa County, Georgia",047,90360,13
9411.0,7543.0,1868.0,"Ringgold CCD, Catoosa County, Georgia",047,92526,13
2415.0,1946.0,469.0,"Catoosa Springs CCD, Catoosa County, Georgia",047,90582,13
1499.0,5.0,1494.0,"Fort Benning CCD, Chattahoochee County, Georgia",053,91212,13
1173.0,861.0,312.0,"Menlo CCD, Chattooga County, Georgia",055,91980,13
1032.0,800.0,232.0,"Lyerly CCD, Chattooga County, Georgia",055,91860,13
2359.0,1556.0,803.0,"Trion CCD, Chattooga County, Georgia",055,93090,13
3890.0,2194.0,1696.0,"Summerville CCD, Chattooga County, Georgia",055,92892,13
799.0,666.0,133.0,"Little Sand Mountain CCD, Chattooga County, Georgia",055,91788,13
31344.0,25270.0,6074.0,"Evans CCD, Columbia County, Georgia",073,91110,13
4056.0,3193.0,863.0,"Appling CCD, Columbia County, Georgia",073,90102,13
885.0,613.0,272.0,"Climax CCD, Decatur County, Georgia",087,90702,13
819.0,664.0,155.0,"Faceville CCD, Decatur County, Georgia",087,91122,13
993.0,683.0,310.0,"Brinson CCD, Decatur County, Georgia",087,90390,13
938.0,654.0,284.0,"Attapulgus CCD, Decatur County, Georgia",087,90156,13
6131.0,3025.0,3106.0,"Bainbridge CCD, Decatur County, Georgia",087,90192,13
1803.0,1383.0,420.0,"Cave Spring CCD, Floyd County, Georgia",115,90588,13
