B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1494.0,1440.0,30.0,10.0,14.0,0.0,"Henderson town, Jefferson County, New York",045,34055,36
43106.0,34292.0,3455.0,2701.0,2161.0,497.0,"Henrietta town, Monroe County, New York",055,34099,36
29373.0,25514.0,1594.0,1513.0,587.0,165.0,"Pittsford town, Monroe County, New York",055,58365,36
5605.0,5102.0,319.0,83.0,101.0,0.0,"Riga town, Monroe County, New York",055,61808,36
4624.0,4274.0,209.0,90.0,51.0,0.0,"Wheatland town, Monroe County, New York",055,81402,36
28329.0,24713.0,2372.0,771.0,311.0,162.0,"Gates town, Monroe County, New York",055,28442,36
50349.0,45355.0,3923.0,385.0,288.0,398.0,"Irondequoit town, Monroe County, New York",055,37726,36
20110.0,17758.0,1753.0,256.0,182.0,161.0,"Ogden town, Monroe County, New York",055,54474,36
36972.0,33769.0,2509.0,373.0,265.0,56.0,"Penfield town, Monroe County, New York",055,57144,36
206696.0,158960.0,34865.0,5180.0,5515.0,2176.0,"Rochester city, Monroe County, New York",055,63000,36
36477.0,28687.0,4703.0,1550.0,594.0,943.0,"Brighton town, Monroe County, New York",055,08246,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Monroe County, New York",055,00000,36
6581.0,5730.0,722.0,98.0,31.0,0.0,"East Rochester town, Monroe County, New York",055,22870,36
95814.0,85949.0,8115.0,866.0,689.0,195.0,"Greece town, Monroe County, New York",055,30290,36
9048.0,8255.0,553.0,168.0,72.0,0.0,"Hamlin town, Monroe County, New York",055,31797,36
9190.0,8360.0,513.0,79.0,238.0,0.0,"Mendon town, Monroe County, New York",055,46558,36
15705.0,14034.0,1401.0,58.0,212.0,0.0,"Parma town, Monroe County, New York",055,56561,36
28405.0,24872.0,2376.0,720.0,365.0,72.0,"Chili town, Monroe County, New York",055,15462,36
46337.0,42355.0,2603.0,844.0,394.0,141.0,"Perinton town, Monroe County, New York",055,57221,36
3499.0,3041.0,238.0,191.0,15.0,14.0,"Rush town, Monroe County, New York",055,64144,36
43827.0,40241.0,2517.0,491.0,370.0,208.0,"Webster town, Monroe County, New York",055,78971,36
6883.0,5924.0,817.0,67.0,75.0,0.0,"Clarkson town, Monroe County, New York",055,15957,36
14155.0,10155.0,1980.0,1516.0,372.0,132.0,"Sweden town, Monroe County, New York",055,72455,36
17634.0,16749.0,506.0,183.0,196.0,0.0,"Blooming Grove town, Orange County, New York",071,07003,36
7260.0,6726.0,372.0,56.0,52.0,54.0,"Wawayanda town, Orange County, New York",071,78839,36
0.0,0.0,0.0,0.0,0.0,0.0,"Oil Springs Reservation, Cattaraugus County, New York",009,54523,36
0.0,0.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Niagara County, New York",063,75011,36
5821.0,5074.0,554.0,96.0,87.0,10.0,"Tupper Lake town, Franklin County, New York",033,75676,36
0.0,0.0,0.0,0.0,0.0,0.0,"Chautauqua Lake UT, Chautauqua County, New York",013,14072,36
1034.0,1025.0,9.0,0.0,0.0,0.0,"Tuscarora Nation Reservation, Niagara County, New York",063,75748,36
141.0,141.0,0.0,0.0,0.0,0.0,"Onondaga Nation Reservation, Onondaga County, New York",067,54980,36
28.0,28.0,0.0,0.0,0.0,0.0,"Cattaraugus Reservation, Chautauqua County, New York",013,13035,36
2.0,2.0,0.0,0.0,0.0,0.0,"Oil Springs Reservation, Allegany County, New York",003,54523,36
350.0,350.0,0.0,0.0,0.0,0.0,"Cattaraugus Reservation, Cattaraugus County, New York",009,13035,36
1885.0,1658.0,148.0,54.0,15.0,10.0,"Cattaraugus Reservation, Erie County, New York",029,13035,36
4.0,4.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Erie County, New York",029,75011,36
460.0,460.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Genesee County, New York",037,75011,36
32193.0,27264.0,2902.0,1195.0,707.0,125.0,"Rome city, Oneida County, New York",065,63418,36
2478.0,2373.0,68.0,14.0,23.0,0.0,"Augusta town, Oneida County, New York",065,03155,36
4075.0,3831.0,167.0,66.0,4.0,7.0,"Deerfield town, Oneida County, New York",065,19928,36
1480.0,1405.0,41.0,31.0,3.0,0.0,"Forestport town, Oneida County, New York",065,26627,36
6333.0,6022.0,268.0,11.0,18.0,14.0,"Lee town, Oneida County, New York",065,41762,36
4329.0,4054.0,195.0,46.0,34.0,0.0,"Paris town, Oneida County, New York",065,56330,36
42616.0,38566.0,3393.0,445.0,141.0,71.0,"Lancaster town, Erie County, New York",029,41146,36
5318.0,5068.0,101.0,117.0,32.0,0.0,"Marilla town, Erie County, New York",029,45601,36
14852.0,13686.0,796.0,148.0,209.0,13.0,"Tonawanda city, Erie County, New York",029,74166,36
2367.0,2083.0,65.0,120.0,99.0,0.0,"New Lebanon town, Columbia County, New York",021,50452,36
3527.0,3333.0,75.0,95.0,9.0,15.0,"Livingston town, Columbia County, New York",021,42917,36
1869.0,1751.0,71.0,33.0,14.0,0.0,"Germantown town, Columbia County, New York",021,28772,36
5237.0,4938.0,147.0,34.0,97.0,21.0,"Ghent town, Columbia County, New York",021,28871,36
1670.0,1483.0,117.0,22.0,36.0,12.0,"Hillsdale town, Columbia County, New York",021,34748,36
1676.0,1631.0,7.0,13.0,11.0,14.0,"Gallatin town, Columbia County, New York",021,28068,36
4167.0,3800.0,182.0,139.0,46.0,0.0,"Greenport town, Columbia County, New York",021,30565,36
1103.0,1031.0,15.0,40.0,17.0,0.0,"Taghkanic town, Columbia County, New York",021,73077,36
1479.0,1323.0,71.0,64.0,21.0,0.0,"Austerlitz town, Columbia County, New York",021,03287,36
3946.0,3625.0,183.0,86.0,28.0,24.0,"Chatham town, Columbia County, New York",021,14014,36
2254.0,2165.0,73.0,16.0,0.0,0.0,"Stuyvesant town, Columbia County, New York",021,71850,36
1319.0,1223.0,21.0,66.0,5.0,4.0,"Ancram town, Columbia County, New York",021,02099,36
768.0,724.0,25.0,10.0,5.0,4.0,"Lewis town, Lewis County, New York",049,42125,36
603.0,590.0,9.0,3.0,0.0,1.0,"Turin town, Lewis County, New York",049,75693,36
1635.0,1457.0,81.0,92.0,5.0,0.0,"Diana town, Lewis County, New York",049,20555,36
1798.0,1707.0,35.0,48.0,8.0,0.0,"Leyden town, Lewis County, New York",049,42213,36
1279.0,1221.0,29.0,24.0,5.0,0.0,"Greig town, Lewis County, New York",049,30796,36
1139.0,1124.0,12.0,0.0,3.0,0.0,"Lyonsdale town, Lewis County, New York",049,43995,36
235.0,221.0,4.0,8.0,2.0,0.0,"Osceola town, Lewis County, New York",049,55497,36
1844.0,1713.0,89.0,29.0,13.0,0.0,"Watson town, Lewis County, New York",049,78729,36
3048.0,2813.0,169.0,27.0,29.0,10.0,"Croghan town, Lewis County, New York",049,19081,36
337.0,248.0,86.0,2.0,0.0,1.0,"Pinckney town, Lewis County, New York",049,57925,36
21076.0,18186.0,1197.0,451.0,1017.0,225.0,"Hyde Park town, Dutchess County, New York",027,37209,36
2474.0,2207.0,194.0,3.0,59.0,11.0,"Pine Plains town, Dutchess County, New York",027,58156,36
4195.0,3861.0,138.0,174.0,6.0,16.0,"Clinton town, Dutchess County, New York",027,16408,36
14164.0,12388.0,808.0,716.0,103.0,149.0,"Beacon city, Dutchess County, New York",027,05100,36
29201.0,27007.0,921.0,1063.0,148.0,62.0,"East Fishkill town, Dutchess County, New York",027,21996,36
2621.0,2420.0,112.0,64.0,25.0,0.0,"New Bremen town, Lewis County, New York",049,50001,36
4847.0,4193.0,338.0,113.0,150.0,53.0,"Lowville town, Lewis County, New York",049,43731,36
40.0,37.0,0.0,3.0,0.0,0.0,"Montague town, Lewis County, New York",049,48032,36
2813.0,2501.0,102.0,164.0,46.0,0.0,"Denmark town, Lewis County, New York",049,20214,36
471.0,431.0,23.0,15.0,2.0,0.0,"Harrisburg town, Lewis County, New York",049,32358,36
1604.0,1546.0,29.0,15.0,14.0,0.0,"West Turin town, Lewis County, New York",049,81094,36
1460.0,1373.0,48.0,39.0,0.0,0.0,"Martinsburg town, Lewis County, New York",049,45854,36
30333.0,27059.0,1764.0,1288.0,187.0,35.0,"North Tonawanda city, Niagara County, New York",063,53682,36
5752.0,5534.0,183.0,1.0,22.0,12.0,"Cambria town, Niagara County, New York",063,11803,36
4024.0,3889.0,79.0,56.0,0.0,0.0,"Hartland town, Niagara County, New York",063,32490,36
2662.0,2598.0,38.0,11.0,12.0,3.0,"Somerset town, Niagara County, New York",063,68330,36
18124.0,16593.0,585.0,885.0,47.0,14.0,"Wheatfield town, Niagara County, New York",063,81380,36
5834.0,5434.0,356.0,18.0,26.0,0.0,"Wilson town, Niagara County, New York",063,82370,36
8135.0,7597.0,310.0,204.0,24.0,0.0,"Niagara town, Niagara County, New York",063,51033,36
20034.0,18304.0,1034.0,514.0,166.0,16.0,"Lockport town, Niagara County, New York",063,43093,36
8654.0,7945.0,342.0,292.0,75.0,0.0,"Newstead town, Erie County, New York",029,50716,36
13759.0,12249.0,1098.0,149.0,135.0,128.0,"Aurora town, Erie County, New York",029,03199,36
11050.0,9751.0,680.0,419.0,179.0,21.0,"Oneida city, Madison County, New York",053,54837,36
1529.0,1450.0,41.0,38.0,0.0,0.0,"Lebanon town, Madison County, New York",053,41674,36
2202.0,2047.0,54.0,89.0,0.0,12.0,"Stockbridge town, Madison County, New York",053,71399,36
15081.0,14032.0,386.0,565.0,55.0,43.0,"Sullivan town, Madison County, New York",053,71993,36
1608.0,1494.0,37.0,62.0,12.0,3.0,"Fenner town, Madison County, New York",053,25593,36
1856.0,1765.0,44.0,35.0,6.0,6.0,"Lincoln town, Madison County, New York",053,42422,36
1492.0,1368.0,21.0,78.0,25.0,0.0,"DeRuyter town, Madison County, New York",053,20401,36
4762.0,3857.0,186.0,562.0,107.0,50.0,"Eaton town, Madison County, New York",053,23305,36
529.0,511.0,14.0,4.0,0.0,0.0,"Georgetown town, Madison County, New York",053,28695,36
1504.0,1407.0,41.0,50.0,0.0,6.0,"Smithfield town, Madison County, New York",053,67785,36
2375.0,2156.0,140.0,60.0,8.0,11.0,"Brookfield town, Madison County, New York",053,08587,36
7042.0,6231.0,210.0,438.0,129.0,34.0,"Cazenovia town, Madison County, New York",053,13156,36
8864.0,8325.0,268.0,184.0,73.0,14.0,"Lenox town, Madison County, New York",053,41905,36
1897.0,1848.0,35.0,7.0,7.0,0.0,"Nelson town, Madison County, New York",053,49770,36
6507.0,4879.0,477.0,609.0,350.0,192.0,"Hamilton town, Madison County, New York",053,31720,36
2923.0,2656.0,204.0,5.0,58.0,0.0,"Madison town, Madison County, New York",053,44435,36
1792.0,1727.0,20.0,45.0,0.0,0.0,"Princetown town, Schenectady County, New York",093,59861,36
6505.0,6384.0,40.0,33.0,48.0,0.0,"Duanesburg town, Schenectady County, New York",093,21006,36
29081.0,26637.0,1564.0,479.0,326.0,75.0,"Rotterdam town, Schenectady County, New York",093,63935,36
29175.0,26539.0,1393.0,890.0,254.0,99.0,"Glenville town, Schenectady County, New York",093,29366,36
65026.0,56486.0,5100.0,1953.0,1093.0,394.0,"Schenectady city, Schenectady County, New York",093,65508,36
21994.0,20066.0,704.0,701.0,167.0,356.0,"Niskayuna town, Schenectady County, New York",093,51264,36
1232.0,1166.0,29.0,22.0,9.0,6.0,"Fremont town, Sullivan County, New York",105,27573,36
9376.0,7848.0,1210.0,304.0,14.0,0.0,"Liberty town, Sullivan County, New York",105,42235,36
2929.0,2706.0,173.0,43.0,0.0,7.0,"Callicoon town, Sullivan County, New York",105,11759,36
2586.0,2278.0,128.0,80.0,85.0,15.0,"Delaware town, Sullivan County, New York",105,20104,36
2384.0,2238.0,25.0,78.0,43.0,0.0,"Lumberland town, Sullivan County, New York",105,43786,36
3425.0,3159.0,218.0,48.0,0.0,0.0,"Neversink town, Sullivan County, New York",105,49847,36
14745.0,12526.0,1423.0,378.0,142.0,276.0,"Thompson town, Sullivan County, New York",105,73627,36
4156.0,3518.0,261.0,329.0,29.0,19.0,"Bethel town, Sullivan County, New York",105,06310,36
1502.0,1446.0,49.0,3.0,4.0,0.0,"Cochecton town, Sullivan County, New York",105,16661,36
3591.0,3248.0,275.0,67.0,1.0,0.0,"Rockland town, Sullivan County, New York",105,63176,36
1100.0,1030.0,27.0,27.0,16.0,0.0,"Forestburgh town, Sullivan County, New York",105,26528,36
12814.0,10771.0,848.0,840.0,299.0,56.0,"Fallsburg town, Sullivan County, New York",105,25241,36
48270.0,42757.0,4105.0,946.0,341.0,121.0,"Niagara Falls city, Niagara County, New York",063,51055,36
6591.0,6279.0,170.0,34.0,96.0,12.0,"Porter town, Niagara County, New York",063,59267,36
9402.0,8702.0,404.0,161.0,126.0,9.0,"Newfane town, Niagara County, New York",063,50232,36
15893.0,14108.0,682.0,734.0,287.0,82.0,"Lewiston town, Niagara County, New York",063,42158,36
6558.0,6258.0,170.0,113.0,17.0,0.0,"Pendleton town, Niagara County, New York",063,57111,36
7502.0,7028.0,245.0,126.0,103.0,0.0,"Royalton town, Niagara County, New York",063,64034,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Niagara County, New York",063,00000,36
20422.0,18140.0,1685.0,332.0,226.0,39.0,"Lockport city, Niagara County, New York",063,43082,36
10931.0,9547.0,1175.0,55.0,32.0,122.0,"Mount Kisco town, Westchester County, New York",119,48895,36
17894.0,16224.0,883.0,595.0,145.0,47.0,"New Castle town, Westchester County, New York",119,50078,36
12231.0,11026.0,767.0,146.0,209.0,83.0,"North Castle town, Westchester County, New York",119,51693,36
5167.0,4640.0,291.0,148.0,55.0,33.0,"North Salem town, Westchester County, New York",119,53517,36
15868.0,14588.0,328.0,476.0,222.0,254.0,"Rye city, Westchester County, New York",119,64309,36
5207.0,4746.0,156.0,220.0,85.0,0.0,"Pound Ridge town, Westchester County, New York",119,59685,36
36551.0,34312.0,1212.0,776.0,188.0,63.0,"Yorktown town, Westchester County, New York",119,84077,36
23716.0,20740.0,2149.0,584.0,142.0,101.0,"Peekskill city, Westchester County, New York",119,56979,36
17746.0,16288.0,253.0,697.0,203.0,305.0,"Scarsdale town, Westchester County, New York",119,65442,36
32958.0,29520.0,1730.0,956.0,384.0,368.0,"Eastchester town, Westchester County, New York",119,21820,36
91009.0,81598.0,5296.0,2060.0,1501.0,554.0,"Greenburgh town, Westchester County, New York",119,30367,36
21391.0,20081.0,596.0,442.0,191.0,81.0,"Somers town, Westchester County, New York",119,68308,36
37832.0,34195.0,2713.0,470.0,332.0,122.0,"Ossining town, Westchester County, New York",119,55541,36
42322.0,38266.0,2089.0,1291.0,503.0,173.0,"Cortlandt town, Westchester County, New York",119,18410,36
29674.0,26473.0,1552.0,880.0,345.0,424.0,"Mamaroneck town, Westchester County, New York",119,44842,36
44297.0,39352.0,2952.0,888.0,816.0,289.0,"Mount Pleasant town, Westchester County, New York",119,49011,36
67679.0,60858.0,4117.0,1509.0,701.0,494.0,"Mount Vernon city, Westchester County, New York",119,49121,36
17787.0,16241.0,751.0,573.0,193.0,29.0,"Bedford town, Westchester County, New York",119,05320,36
28074.0,24703.0,1229.0,1044.0,609.0,489.0,"Harrison town, Westchester County, New York",119,32413,36
12613.0,11857.0,258.0,243.0,255.0,0.0,"Lewisboro town, Westchester County, New York",119,42136,36
12527.0,11468.0,420.0,398.0,90.0,151.0,"Pelham town, Westchester County, New York",119,57012,36
46509.0,40536.0,4126.0,739.0,713.0,395.0,"Rye town, Westchester County, New York",119,64320,36
57752.0,49666.0,3932.0,1939.0,1300.0,915.0,"White Plains city, Westchester County, New York",119,81677,36
198649.0,178719.0,12158.0,5452.0,1366.0,954.0,"Yonkers city, Westchester County, New York",119,84000,36
79175.0,70859.0,4721.0,1816.0,1219.0,560.0,"New Rochelle city, Westchester County, New York",119,50617,36
2758.0,2473.0,51.0,198.0,36.0,0.0,"Davenport town, Delaware County, New York",025,19763,36
4921.0,3978.0,228.0,649.0,60.0,6.0,"Delhi town, Delaware County, New York",025,20137,36
1236.0,1123.0,96.0,17.0,0.0,0.0,"Hamden town, Delaware County, New York",025,31698,36
1736.0,1580.0,76.0,62.0,13.0,5.0,"Meredith town, Delaware County, New York",025,46624,36
1945.0,1774.0,108.0,54.0,9.0,0.0,"Colchester town, Delaware County, New York",025,16793,36
3061.0,2678.0,195.0,107.0,35.0,46.0,"Hancock town, Delaware County, New York",025,31951,36
1651.0,1510.0,23.0,100.0,18.0,0.0,"Harpersfield town, Delaware County, New York",025,32281,36
1143.0,1052.0,37.0,33.0,0.0,21.0,"Masonville town, Delaware County, New York",025,45964,36
2266.0,2003.0,64.0,175.0,24.0,0.0,"Roxbury town, Delaware County, New York",025,64001,36
5489.0,5129.0,229.0,131.0,0.0,0.0,"Sidney town, Delaware County, New York",025,67345,36
2354.0,1954.0,213.0,112.0,75.0,0.0,"Stamford town, Delaware County, New York",025,70629,36
5262.0,4333.0,606.0,20.0,296.0,7.0,"Walton town, Delaware County, New York",025,78047,36
981.0,932.0,44.0,0.0,5.0,0.0,"Tompkins town, Delaware County, New York",025,74111,36
2337.0,2080.0,73.0,125.0,59.0,0.0,"Franklin town, Delaware County, New York",025,27232,36
1410.0,1273.0,39.0,67.0,10.0,21.0,"Kortright town, Delaware County, New York",025,40068,36
3571.0,3123.0,175.0,211.0,62.0,0.0,"Middletown town, Delaware County, New York",025,47031,36
1745.0,1494.0,136.0,111.0,4.0,0.0,"Deposit town, Delaware County, New York",025,20357,36
1046.0,974.0,70.0,0.0,2.0,0.0,"Andes town, Delaware County, New York",025,02132,36
671.0,633.0,7.0,8.0,21.0,2.0,"Bovina town, Delaware County, New York",025,07597,36
15423.0,14205.0,837.0,258.0,73.0,50.0,"La Grange town, Dutchess County, New York",027,40299,36
2810.0,2031.0,156.0,502.0,89.0,32.0,"Cape Vincent town, Jefferson County, New York",045,12364,36
4473.0,3701.0,392.0,77.0,218.0,85.0,"Champion town, Jefferson County, New York",045,13717,36
1829.0,1529.0,129.0,56.0,85.0,30.0,"Philadelphia town, Jefferson County, New York",045,57562,36
223.0,185.0,33.0,5.0,0.0,0.0,"Worth town, Jefferson County, New York",045,83162,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Jefferson County, New York",045,00000,36
4035.0,3530.0,371.0,64.0,70.0,0.0,"Alexandria town, Jefferson County, New York",045,01176,36
1619.0,1376.0,202.0,15.0,19.0,7.0,"Antwerp town, Jefferson County, New York",045,02297,36
6227.0,4987.0,918.0,67.0,160.0,95.0,"Wilna town, Jefferson County, New York",045,82348,36
4951.0,4342.0,312.0,61.0,203.0,33.0,"Clayton town, Jefferson County, New York",045,16100,36
3064.0,2531.0,180.0,224.0,78.0,51.0,"Pamelia town, Jefferson County, New York",045,56209,36
26019.0,19446.0,4226.0,876.0,1207.0,264.0,"Watertown city, Jefferson County, New York",045,78608,36
21681.0,12486.0,1731.0,346.0,5231.0,1887.0,"Le Ray town, Jefferson County, New York",045,42015,36
3017.0,2452.0,271.0,20.0,244.0,30.0,"Rutland town, Jefferson County, New York",045,64265,36
4648.0,3821.0,239.0,371.0,183.0,34.0,"Watertown town, Jefferson County, New York",045,78619,36
2468.0,2181.0,259.0,20.0,8.0,0.0,"Richmondville town, Schoharie County, New York",095,61599,36
6472.0,4620.0,1005.0,729.0,118.0,0.0,"Cobleskill town, Schoharie County, New York",095,16639,36
1902.0,1753.0,85.0,53.0,11.0,0.0,"Sharon town, Schoharie County, New York",095,66641,36
1055.0,915.0,96.0,33.0,11.0,0.0,"Summit town, Schoharie County, New York",095,72070,36
1443.0,1401.0,4.0,33.0,0.0,5.0,"Jefferson town, Schoharie County, New York",095,38440,36
776.0,706.0,17.0,34.0,19.0,0.0,"Broome town, Schoharie County, New York",095,10154,36
1822.0,1686.0,83.0,40.0,13.0,0.0,"Carlisle town, Schoharie County, New York",095,12452,36
1693.0,1585.0,16.0,19.0,73.0,0.0,"Wright town, Schoharie County, New York",095,83195,36
785.0,660.0,25.0,58.0,42.0,0.0,"Conesville town, Schoharie County, New York",095,17651,36
3581.0,3243.0,171.0,126.0,41.0,0.0,"Middleburgh town, Schoharie County, New York",095,46855,36
3039.0,2738.0,123.0,144.0,34.0,0.0,"Schoharie town, Schoharie County, New York",095,65596,36
321.0,284.0,30.0,5.0,2.0,0.0,"Blenheim town, Schoharie County, New York",095,06893,36
1301.0,1217.0,49.0,25.0,10.0,0.0,"Fulton town, Schoharie County, New York",095,27826,36
1286.0,1176.0,76.0,27.0,7.0,0.0,"Gilboa town, Schoharie County, New York",095,28981,36
1661.0,1517.0,82.0,36.0,26.0,0.0,"Seward town, Schoharie County, New York",095,66542,36
1854.0,1716.0,62.0,45.0,31.0,0.0,"Esperance town, Schoharie County, New York",095,24724,36
1435699.0,1299021.0,80720.0,31475.0,10263.0,14220.0,"Bronx borough, Bronx County, New York",005,08510,36
2540.0,2240.0,169.0,89.0,42.0,0.0,"Otisco town, Onondaga County, New York",067,55651,36
7289.0,6816.0,268.0,80.0,106.0,19.0,"Pompey town, Onondaga County, New York",067,59036,36
59038.0,53898.0,3616.0,936.0,437.0,151.0,"Clay town, Onondaga County, New York",067,16067,36
25432.0,21335.0,2378.0,670.0,917.0,132.0,"De Witt town, Onondaga County, New York",067,20478,36
7217.0,6556.0,322.0,172.0,160.0,7.0,"Skaneateles town, Onondaga County, New York",067,67521,36
142656.0,108608.0,21032.0,4766.0,5329.0,2921.0,"Syracuse city, Onondaga County, New York",067,73000,36
2692.0,2406.0,189.0,72.0,19.0,6.0,"Tully town, Onondaga County, New York",067,75638,36
5823.0,5437.0,231.0,99.0,56.0,0.0,"Elbridge town, Onondaga County, New York",067,23800,36
4913.0,4531.0,311.0,21.0,50.0,0.0,"LaFayette town, Onondaga County, New York",067,40266,36
22914.0,20064.0,1812.0,631.0,291.0,116.0,"Onondaga town, Onondaga County, New York",067,54958,36
6117.0,5795.0,217.0,56.0,41.0,8.0,"Marcellus town, Onondaga County, New York",067,45491,36
32965.0,29845.0,2236.0,452.0,290.0,142.0,"Salina town, Onondaga County, New York",067,64815,36
2274.0,1905.0,169.0,43.0,69.0,88.0,"Fabius town, Onondaga County, New York",067,24878,36
1640.0,1550.0,43.0,34.0,11.0,2.0,"Spafford town, Onondaga County, New York",067,70057,36
30881.0,28499.0,1290.0,833.0,214.0,45.0,"Cicero town, Onondaga County, New York",067,15704,36
16628.0,15204.0,1070.0,260.0,84.0,10.0,"Geddes town, Onondaga County, New York",067,28519,36
22434.0,20479.0,1304.0,321.0,300.0,30.0,"Lysander town, Onondaga County, New York",067,44039,36
24155.0,22038.0,1530.0,253.0,206.0,128.0,"Camillus town, Onondaga County, New York",067,11913,36
5098.0,4729.0,186.0,169.0,14.0,0.0,"Broadalbin town, Fulton County, New York",035,08433,36
663.0,616.0,29.0,14.0,2.0,2.0,"Bleecker town, Fulton County, New York",035,06882,36
7236.0,6348.0,380.0,491.0,17.0,0.0,"Johnstown town, Fulton County, New York",035,38792,36
2578.0,2303.0,141.0,94.0,40.0,0.0,"Northampton town, Fulton County, New York",035,51407,36
1823.0,1731.0,38.0,33.0,21.0,0.0,"Oppenheim town, Fulton County, New York",035,55101,36
497.0,467.0,4.0,20.0,6.0,0.0,"Stratford town, Fulton County, New York",035,71784,36
6254.0,5995.0,154.0,67.0,20.0,18.0,"Mayfield town, Fulton County, New York",035,46217,36
3475.0,3135.0,129.0,76.0,92.0,43.0,"Perth town, Fulton County, New York",035,57353,36
1198.0,1156.0,27.0,15.0,0.0,0.0,"Caroga town, Fulton County, New York",035,12573,36
14784.0,12674.0,1427.0,605.0,78.0,0.0,"Gloversville city, Fulton County, New York",035,29443,36
8309.0,6724.0,1023.0,332.0,153.0,77.0,"Johnstown city, Fulton County, New York",035,38781,36
1512.0,1413.0,19.0,48.0,21.0,11.0,"Ephratah town, Fulton County, New York",035,24603,36
4190.0,3724.0,336.0,27.0,87.0,16.0,"Chazy town, Clinton County, New York",019,14113,36
670.0,648.0,1.0,9.0,12.0,0.0,"Clinton town, Clinton County, New York",019,16397,36
3601.0,3198.0,403.0,0.0,0.0,0.0,"Mooers town, Clinton County, New York",019,48252,36
6909.0,6145.0,598.0,0.0,139.0,27.0,"Peru town, Clinton County, New York",019,57375,36
19644.0,12804.0,3428.0,2708.0,529.0,175.0,"Plattsburgh city, Clinton County, New York",019,58574,36
11759.0,10415.0,773.0,403.0,156.0,12.0,"Plattsburgh town, Clinton County, New York",019,58585,36
1376.0,1311.0,11.0,46.0,8.0,0.0,"Black Brook town, Clinton County, New York",019,06761,36
5597.0,4794.0,591.0,37.0,136.0,39.0,"Champlain town, Clinton County, New York",019,13750,36
4646.0,2914.0,150.0,1544.0,34.0,4.0,"Dannemora town, Clinton County, New York",019,19653,36
1852.0,1779.0,51.0,14.0,4.0,4.0,"Ellenburg town, Clinton County, New York",019,23921,36
2895.0,2398.0,202.0,269.0,20.0,6.0,"Altona town, Clinton County, New York",019,01583,36
3078.0,2788.0,240.0,20.0,25.0,5.0,"Au Sable town, Clinton County, New York",019,03221,36
5415.0,5074.0,244.0,30.0,67.0,0.0,"Beekmantown town, Clinton County, New York",019,05485,36
5101.0,4630.0,359.0,112.0,0.0,0.0,"Schuyler Falls town, Clinton County, New York",019,65717,36
3894.0,3367.0,218.0,290.0,19.0,0.0,"Saranac town, Clinton County, New York",019,65211,36
2190.0,1974.0,66.0,108.0,42.0,0.0,"Covert town, Seneca County, New York",099,18663,36
1592.0,1489.0,70.0,10.0,23.0,0.0,"Remsen town, Oneida County, New York",065,61126,36
6215.0,6095.0,98.0,22.0,0.0,0.0,"Verona town, Oneida County, New York",065,77178,36
3023.0,2777.0,65.0,143.0,38.0,0.0,"Sherrill city, Oneida County, New York",065,66993,36
4541.0,4232.0,164.0,74.0,56.0,15.0,"Trenton town, Oneida County, New York",065,75280,36
5314.0,4737.0,269.0,308.0,0.0,0.0,"Vienna town, Oneida County, New York",065,77486,36
2079.0,1937.0,114.0,16.0,5.0,7.0,"Western town, Oneida County, New York",065,79862,36
6073.0,5722.0,161.0,63.0,127.0,0.0,"Westmoreland town, Oneida County, New York",065,80533,36
1402.0,1335.0,27.0,34.0,6.0,0.0,"Bridgewater town, Oneida County, New York",065,08180,36
951.0,830.0,85.0,28.0,8.0,0.0,"Florence town, Oneida County, New York",065,26297,36
3767.0,3594.0,168.0,5.0,0.0,0.0,"Floyd town, Oneida County, New York",065,26385,36
9325.0,7751.0,517.0,1004.0,53.0,0.0,"Marcy town, Oneida County, New York",065,45535,36
21939.0,19893.0,1171.0,537.0,338.0,0.0,"New Hartford town, Oneida County, New York",065,50309,36
5356.0,5010.0,190.0,122.0,29.0,5.0,"Vernon town, Oneida County, New York",065,77123,36
4513.0,4256.0,106.0,115.0,32.0,4.0,"Boonville town, Oneida County, New York",065,07366,36
4850.0,4210.0,505.0,73.0,54.0,8.0,"Camden town, Oneida County, New York",065,11858,36
2935.0,2829.0,93.0,13.0,0.0,0.0,"Annsville town, Oneida County, New York",065,02253,36
588.0,565.0,3.0,0.0,20.0,0.0,"Ava town, Oneida County, New York",065,03309,36
2498.0,2270.0,110.0,111.0,7.0,0.0,"Sangerfield town, Oneida County, New York",065,65134,36
1217.0,1117.0,88.0,12.0,0.0,0.0,"Steuben town, Oneida County, New York",065,71212,36
59922.0,48280.0,7784.0,2306.0,835.0,717.0,"Utica city, Oneida County, New York",065,76540,36
10124.0,8474.0,651.0,567.0,352.0,80.0,"Kirkland town, Oneida County, New York",065,39804,36
2047.0,1891.0,113.0,25.0,5.0,13.0,"Marshall town, Oneida County, New York",065,45755,36
18308.0,16585.0,1295.0,368.0,60.0,0.0,"Whitestown town, Oneida County, New York",065,81754,36
483089.0,450158.0,22007.0,5687.0,3261.0,1976.0,"Brookhaven town, Suffolk County, New York",103,10000,36
