B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
28.3,22.0,28.9,"Buford township, Williams County, North Dakota",105,10540,38
52.3,48.3,58.0,"Trenton township, Williams County, North Dakota",105,79500,38
-666666666.0,-666666666.0,-666666666.0,"Orthell township, Williams County, North Dakota",105,59860,38
50.3,48.5,54.5,"Bull Butte township, Williams County, North Dakota",105,10620,38
43.5,48.3,33.5,"Scorio township, Williams County, North Dakota",105,71300,38
-666666666.0,-666666666.0,-666666666.0,"Champion township, Williams County, North Dakota",105,13460,38
55.4,55.6,55.2,"Linton city, Emmons County, North Dakota",029,46980,38
52.4,53.1,51.8,"North Emmons UT, Emmons County, North Dakota",029,57730,38
46.1,51.7,45.4,"South Emmons UT, Emmons County, North Dakota",029,74120,38
65.9,59.9,66.4,"Hague city, Emmons County, North Dakota",029,34180,38
41.7,41.3,41.9,"Northwest McIntosh UT, McIntosh County, North Dakota",051,58265,38
54.9,56.0,54.7,"Southwest McIntosh UT, McIntosh County, North Dakota",051,74505,38
67.4,60.5,71.1,"Ashley city, McIntosh County, North Dakota",051,03540,38
60.2,-666666666.0,-666666666.0,"Roloff township, McIntosh County, North Dakota",051,67940,38
36.2,38.4,33.9,"East McIntosh UT, McIntosh County, North Dakota",051,21683,38
53.2,47.8,56.2,"Wishek city, McIntosh County, North Dakota",051,87020,38
30.8,33.5,29.5,"Zeeland city, McIntosh County, North Dakota",051,88180,38
65.3,61.8,67.3,"Lehr city, McIntosh County, North Dakota",051,45740,38
26.8,26.4,56.5,"Venturia city, McIntosh County, North Dakota",051,81700,38
57.5,44.5,57.5,"Williams township, Nelson County, North Dakota",063,86140,38
-666666666.0,-666666666.0,-666666666.0,"Rugh township, Nelson County, North Dakota",063,68900,38
39.5,48.0,32.3,"Sarnia township, Nelson County, North Dakota",063,70820,38
-666666666.0,-666666666.0,-666666666.0,"Wamduska township, Nelson County, North Dakota",063,83340,38
30.1,29.7,30.5,"Clara township, Nelson County, North Dakota",063,14180,38
59.8,59.3,60.8,"Dodds township, Nelson County, North Dakota",063,19780,38
73.5,72.8,76.2,"Illinois township, Nelson County, North Dakota",063,39820,38
60.8,60.8,-666666666.0,"Leval township, Nelson County, North Dakota",063,46140,38
66.3,66.6,57.5,"Nash township, Nelson County, North Dakota",063,55460,38
64.9,-666666666.0,-666666666.0,"Adler township, Nelson County, North Dakota",063,00580,38
57.4,59.3,53.4,"Dayton township, Nelson County, North Dakota",063,18300,38
45.3,43.8,47.4,"Lakota city, Nelson County, North Dakota",063,44300,38
64.8,64.7,70.1,"Lee township, Nelson County, North Dakota",063,45540,38
78.9,80.4,-666666666.0,"Melvin township, Nelson County, North Dakota",063,52140,38
46.6,46.8,46.5,"Enterprise township, Nelson County, North Dakota",063,24500,38
34.1,14.5,49.3,"Hamlin township, Nelson County, North Dakota",063,34780,38
51.3,44.9,54.3,"Michigan City city, Nelson County, North Dakota",063,52740,38
63.9,-666666666.0,-666666666.0,"Petersburg township, Nelson County, North Dakota",063,61900,38
56.7,56.3,56.8,"Nesheim township, Nelson County, North Dakota",063,55860,38
40.4,52.5,34.5,"Petersburg city, Nelson County, North Dakota",063,61860,38
59.7,63.6,-666666666.0,"Central township, Nelson County, North Dakota",063,13260,38
52.9,57.0,47.8,"Tolna city, Nelson County, North Dakota",063,79180,38
42.3,44.8,17.6,"Talbot township, Bowman County, North Dakota",011,77900,38
-666666666.0,-666666666.0,-666666666.0,"Rhame township, Bowman County, North Dakota",011,66340,38
-666666666.0,-666666666.0,-666666666.0,"Boyesen township, Bowman County, North Dakota",011,08820,38
34.1,33.6,34.8,"Apple Creek township, Burleigh County, North Dakota",015,02780,38
38.8,38.4,41.0,"Crofte township, Burleigh County, North Dakota",015,16860,38
30.1,13.8,30.8,"Driscoll township, Burleigh County, North Dakota",015,20540,38
50.3,45.7,50.7,"Ecklund township, Burleigh County, North Dakota",015,21860,38
44.8,44.6,54.0,"Ghylin township, Burleigh County, North Dakota",015,30100,38
42.8,39.3,49.4,"Glenview township, Burleigh County, North Dakota",015,30900,38
47.7,59.1,43.8,"Grass Lake township, Burleigh County, North Dakota",015,32740,38
40.5,32.3,45.5,"Boyd township, Burleigh County, North Dakota",015,08780,38
55.5,34.8,73.5,"Florence Lake township, Burleigh County, North Dakota",015,26860,38
53.8,49.8,69.3,"Logan township, Burleigh County, North Dakota",015,47500,38
62.5,-666666666.0,-666666666.0,"Lyman UT, Burleigh County, North Dakota",015,48620,38
39.1,42.5,39.0,"Menoken township, Burleigh County, North Dakota",015,52220,38
39.8,38.5,47.3,"Naughton township, Burleigh County, North Dakota",015,55540,38
51.7,49.5,51.8,"Rock Hill township, Burleigh County, North Dakota",015,67420,38
49.3,49.3,-666666666.0,"Steiber township, Burleigh County, North Dakota",015,75820,38
39.4,39.4,39.5,"Burnt Creek-Riverview UT, Burleigh County, North Dakota",015,11045,38
-666666666.0,-666666666.0,-666666666.0,"Canfield township, Burleigh County, North Dakota",015,11940,38
42.8,42.3,57.5,"Christiania township, Burleigh County, North Dakota",015,14060,38
46.5,39.1,51.3,"Long Lake township, Burleigh County, North Dakota",015,47860,38
41.1,41.8,33.5,"Sterling township, Burleigh County, North Dakota",015,75940,38
67.0,69.8,66.3,"Hazel Grove township, Burleigh County, North Dakota",015,36660,38
45.0,27.0,59.5,"Clear Lake township, Burleigh County, North Dakota",015,14380,38
47.8,62.5,36.8,"Cromwell township, Burleigh County, North Dakota",015,16900,38
43.5,43.0,55.1,"Francis township, Burleigh County, North Dakota",015,28100,38
67.8,55.8,67.9,"Estherville township, Burleigh County, North Dakota",015,24940,38
32.8,37.2,31.4,"Gibbs township, Burleigh County, North Dakota",015,30140,38
40.0,40.8,39.6,"Hay Creek township, Burleigh County, North Dakota",015,36460,38
29.1,28.3,29.8,"Lincoln city, Burleigh County, North Dakota",015,46640,38
55.8,54.5,58.5,"Morton township, Burleigh County, North Dakota",015,54460,38
48.5,41.8,55.5,"Regan city, Burleigh County, North Dakota",015,65980,38
75.8,75.3,77.3,"Richmond township, Burleigh County, North Dakota",015,66635,38
55.7,55.3,59.3,"Wilson township, Burleigh County, North Dakota",015,86540,38
50.3,46.5,55.5,"Wing city, Burleigh County, North Dakota",015,86780,38
32.9,32.8,32.9,"Lincoln-Fort Rice UT, Burleigh County, North Dakota",015,46710,38
41.4,45.2,40.4,"Taft township, Burleigh County, North Dakota",015,77780,38
44.5,43.8,45.3,"Grenora township, Williams County, North Dakota",105,33540,38
30.2,30.1,30.5,"Springbrook township, Williams County, North Dakota",105,74820,38
56.5,63.3,56.3,"Lindahl township, Williams County, North Dakota",105,46900,38
46.0,46.3,43.6,"Medora city, Billings County, North Dakota",007,51900,38
54.3,52.5,55.6,"South Billings UT, Billings County, North Dakota",007,74070,38
37.4,36.1,45.0,"North Billings UT, Billings County, North Dakota",007,57710,38
45.5,25.5,83.0,"Maple township, Dickey County, North Dakota",021,50500,38
45.7,45.6,56.1,"Divide township, Dickey County, North Dakota",021,19700,38
-666666666.0,-666666666.0,-666666666.0,"Port Emma township, Dickey County, North Dakota",021,63820,38
65.3,66.0,-666666666.0,"Valley township, Dickey County, North Dakota",021,81100,38
65.1,63.5,65.2,"Van Meter township, Dickey County, North Dakota",021,81460,38
21.4,21.5,15.5,"Monango city, Dickey County, North Dakota",021,53820,38
60.1,64.0,56.2,"Porter township, Dickey County, North Dakota",021,63860,38
-666666666.0,-666666666.0,-666666666.0,"Albertha township, Dickey County, North Dakota",021,01020,38
63.6,59.5,63.8,"Ellendale township, Dickey County, North Dakota",021,23260,38
62.1,63.5,30.5,"Ludden city, Dickey County, North Dakota",021,48460,38
52.5,54.1,50.5,"Forbes city, Dickey County, North Dakota",021,26980,38
14.9,-666666666.0,-666666666.0,"German township, Dickey County, North Dakota",021,29900,38
19.1,19.5,17.6,"Kentner township, Dickey County, North Dakota",021,42340,38
57.9,-666666666.0,57.4,"Spring Valley township, Dickey County, North Dakota",021,75140,38
-666666666.0,-666666666.0,-666666666.0,"Northwest township, Dickey County, North Dakota",021,58220,38
-666666666.0,-666666666.0,-666666666.0,"Grand Valley township, Dickey County, North Dakota",021,32500,38
24.5,4.8,24.7,"Yorktown township, Dickey County, North Dakota",021,87940,38
42.2,42.2,42.1,"Ada township, Dickey County, North Dakota",021,00300,38
34.8,29.5,46.5,"Ellendale city, Dickey County, North Dakota",021,23220,38
-666666666.0,-666666666.0,-666666666.0,"Hamburg township, Dickey County, North Dakota",021,34500,38
56.8,-666666666.0,-666666666.0,"Potsdam township, Dickey County, North Dakota",021,63980,38
52.7,49.5,57.8,"Wright township, Dickey County, North Dakota",021,87620,38
71.1,-666666666.0,-666666666.0,"Young township, Dickey County, North Dakota",021,87980,38
71.2,-666666666.0,-666666666.0,"Albion township, Dickey County, North Dakota",021,01060,38
53.1,49.2,53.3,"Bear Creek township, Dickey County, North Dakota",021,05500,38
58.9,59.3,58.4,"Clement township, Dickey County, North Dakota",021,14540,38
44.3,-666666666.0,25.9,"Lovell township, Dickey County, North Dakota",021,48260,38
40.5,42.3,37.9,"Oakes city, Dickey County, North Dakota",021,58740,38
72.4,72.3,-666666666.0,"Riverdale township, Dickey County, North Dakota",021,66940,38
62.5,62.3,63.5,"Fullerton city, Dickey County, North Dakota",021,28780,38
50.1,43.9,52.1,"Elden township, Dickey County, North Dakota",021,22740,38
65.3,-666666666.0,-666666666.0,"Field township, Nelson County, North Dakota",063,26220,38
28.5,17.4,40.5,"Forde township, Nelson County, North Dakota",063,27020,38
47.8,-666666666.0,-666666666.0,"Michigan township, Nelson County, North Dakota",063,52640,38
35.3,47.0,20.7,"Pekin city, Nelson County, North Dakota",063,61460,38
54.4,54.4,47.0,"Rubin township, Nelson County, North Dakota",063,68820,38
35.3,24.0,52.6,"Aneta city, Nelson County, North Dakota",063,02380,38
67.5,-666666666.0,-666666666.0,"Bergen township, Nelson County, North Dakota",063,06220,38
57.0,57.6,56.1,"McVille city, Nelson County, North Dakota",063,49580,38
69.1,69.1,69.1,"Ora township, Nelson County, North Dakota",063,59580,38
42.5,43.4,39.0,"Dahlen township, Nelson County, North Dakota",063,17660,38
52.1,33.9,52.3,"Osago township, Nelson County, North Dakota",063,59900,38
65.3,60.8,65.5,"Lakota township, Nelson County, North Dakota",063,44340,38
35.2,35.1,35.3,"Garborg township, Richland County, North Dakota",077,29060,38
44.1,43.5,44.3,"Hankinson city, Richland County, North Dakota",077,34900,38
37.4,54.2,18.5,"Liberty Grove township, Richland County, North Dakota",077,46420,38
47.1,49.0,44.9,"Abercrombie township, Richland County, North Dakota",077,00140,38
31.5,29.8,32.4,"Fairmount city, Richland County, North Dakota",077,25300,38
35.8,35.9,35.8,"Colfax township, Richland County, North Dakota",077,15220,38
44.1,49.5,43.6,"Danton township, Richland County, North Dakota",077,17980,38
45.1,47.4,37.6,"Dwight township, Richland County, North Dakota",077,21260,38
46.7,52.7,42.6,"Helendale township, Richland County, North Dakota",077,37140,38
63.3,66.6,60.3,"Sheyenne township, Richland County, North Dakota",077,72620,38
56.8,61.1,56.3,"Belford township, Richland County, North Dakota",077,05860,38
54.8,55.0,54.7,"Center township, Richland County, North Dakota",077,13220,38
30.8,30.2,40.7,"Dexter township, Richland County, North Dakota",077,19540,38
64.0,60.2,67.6,"Freeman township, Richland County, North Dakota",077,28500,38
30.9,30.8,37.0,"Grant township, Richland County, North Dakota",077,32620,38
24.7,40.5,21.5,"LaMars township, Richland County, North Dakota",077,44500,38
25.3,27.1,24.8,"Mantador city, Richland County, North Dakota",077,50380,38
41.9,41.9,41.0,"Viking township, Richland County, North Dakota",077,82140,38
31.6,28.8,36.1,"Wahpeton city, Richland County, North Dakota",077,82660,38
34.6,34.4,-666666666.0,"West End township, Richland County, North Dakota",077,84700,38
44.3,48.5,36.6,"Abercrombie city, Richland County, North Dakota",077,00100,38
36.8,40.5,36.3,"Ibsen township, Richland County, North Dakota",077,39700,38
51.8,60.2,45.8,"Great Bend city, Richland County, North Dakota",077,32900,38
25.8,55.4,21.0,"Greendale township, Richland County, North Dakota",077,33140,38
50.2,50.6,49.9,"Mooreton township, Richland County, North Dakota",077,54260,38
15.4,42.2,15.1,"Moran township, Richland County, North Dakota",077,54340,38
39.5,37.3,46.5,"Telfer township, Burleigh County, North Dakota",015,78300,38
53.5,31.8,70.2,"Trygg township, Burleigh County, North Dakota",015,79820,38
47.8,48.5,44.8,"Wild Rose township, Burleigh County, North Dakota",015,85980,38
51.1,57.2,25.8,"Wing township, Burleigh County, North Dakota",015,86820,38
69.5,78.2,67.3,"Thelma township, Burleigh County, North Dakota",015,78580,38
49.5,45.9,49.7,"Painted Woods township, Burleigh County, North Dakota",015,60580,38
56.8,57.0,56.8,"Schrunk township, Burleigh County, North Dakota",015,71220,38
26.5,26.8,21.8,"Sibley Butte township, Burleigh County, North Dakota",015,72900,38
37.1,35.5,40.0,"Bismarck city, Burleigh County, North Dakota",015,07200,38
36.1,43.8,34.3,"Wilton city, Burleigh County, North Dakota",015,86580,38
47.0,42.5,50.5,"Missouri township, Burleigh County, North Dakota",015,53620,38
44.0,44.3,43.5,"Phoenix UT, Burleigh County, North Dakota",015,62160,38
45.9,45.1,53.5,"McKenzie township, Burleigh County, North Dakota",015,49380,38
36.3,28.8,36.5,"Bullion township, Golden Valley County, North Dakota",033,10660,38
18.5,28.3,16.3,"Sentinel Butte city, Golden Valley County, North Dakota",033,71780,38
56.5,58.1,56.2,"Saddle Butte township, Golden Valley County, North Dakota",033,69580,38
17.9,17.5,19.0,"Beach township, Golden Valley County, North Dakota",033,05460,38
-666666666.0,-666666666.0,-666666666.0,"Elk Creek township, Golden Valley County, North Dakota",033,23100,38
50.5,50.8,-666666666.0,"Henry township, Golden Valley County, North Dakota",033,37340,38
-666666666.0,-666666666.0,-666666666.0,"Pearl township, Golden Valley County, North Dakota",033,61340,38
10.3,-666666666.0,10.3,"Sentinel township, Golden Valley County, North Dakota",033,71740,38
-666666666.0,-666666666.0,-666666666.0,"South Golden Valley UT, Golden Valley County, North Dakota",033,74180,38
50.9,43.5,53.4,"Beach city, Golden Valley County, North Dakota",033,05420,38
64.3,64.5,-666666666.0,"Garner township, Golden Valley County, North Dakota",033,29340,38
52.9,49.8,54.6,"Golva city, Golden Valley County, North Dakota",033,31420,38
45.1,45.3,44.7,"Lone Tree township, Golden Valley County, North Dakota",033,47700,38
19.8,42.6,17.5,"North Golden Valley UT, Golden Valley County, North Dakota",033,57865,38
52.9,54.4,-666666666.0,"Delhi township, Golden Valley County, North Dakota",033,18900,38
-666666666.0,-666666666.0,-666666666.0,"East Golden Valley UT, Golden Valley County, North Dakota",033,21665,38
54.7,54.4,55.4,"West Logan UT, Logan County, North Dakota",047,85065,38
32.9,32.9,46.0,"Finn township, Logan County, North Dakota",047,26500,38
56.8,57.1,56.6,"Fredonia city, Logan County, North Dakota",047,28380,38
16.7,38.1,14.6,"Glendale township, Logan County, North Dakota",047,30620,38
69.3,49.8,70.1,"Gutschmidt township, Logan County, North Dakota",047,33940,38
57.0,60.2,53.8,"Elm township, Dickey County, North Dakota",021,23540,38
43.8,43.9,42.8,"Hudson township, Dickey County, North Dakota",021,39220,38
33.1,-666666666.0,-666666666.0,"James River Valley township, Dickey County, North Dakota",021,40540,38
40.8,41.1,40.7,"Kent township, Dickey County, North Dakota",021,42300,38
-666666666.0,-666666666.0,-666666666.0,"Lorraine township, Dickey County, North Dakota",021,48140,38
-666666666.0,-666666666.0,-666666666.0,"Keystone township, Dickey County, North Dakota",021,42500,38
62.8,63.4,62.4,"Whitestone township, Dickey County, North Dakota",021,85700,38
30.6,-666666666.0,-666666666.0,"Atwood township, Kidder County, North Dakota",043,03700,38
17.7,15.6,17.9,"Crystal Springs township, Kidder County, North Dakota",043,17220,38
31.8,34.1,-666666666.0,"Frettim township, Kidder County, North Dakota",043,28620,38
-666666666.0,-666666666.0,-666666666.0,"Graf township, Kidder County, North Dakota",043,31780,38
-666666666.0,-666666666.0,-666666666.0,"Peace township, Kidder County, North Dakota",043,61220,38
58.5,58.6,58.3,"Sibley township, Kidder County, North Dakota",043,72860,38
-666666666.0,-666666666.0,-666666666.0,"Weld township, Stutsman County, North Dakota",093,84300,38
68.7,78.2,68.1,"Windsor township, Stutsman County, North Dakota",093,86700,38
-666666666.0,-666666666.0,-666666666.0,"Crown Hill township, Kidder County, North Dakota",043,17020,38
55.9,68.4,55.4,"Pleasant Hill township, Kidder County, North Dakota",043,63140,38
56.3,56.4,51.5,"Dawson city, Kidder County, North Dakota",043,18260,38
58.2,-666666666.0,-666666666.0,"Petersville township, Kidder County, North Dakota",043,61980,38
60.0,31.8,60.1,"Pettibone township, Kidder County, North Dakota",043,62100,38
63.5,59.8,65.8,"Robinson city, Kidder County, North Dakota",043,67180,38
58.9,-666666666.0,-666666666.0,"Stewart township, Kidder County, North Dakota",043,76060,38
28.7,30.5,27.5,"Tappen city, Kidder County, North Dakota",043,77980,38
-666666666.0,-666666666.0,-666666666.0,"Weiser township, Kidder County, North Dakota",043,84260,38
50.9,38.8,-666666666.0,"Allen township, Kidder County, North Dakota",043,01580,38
29.4,40.3,-666666666.0,"Clear Lake township, Kidder County, North Dakota",043,14420,38
17.0,17.0,25.0,"Mount Rose township, Bottineau County, North Dakota",009,54900,38
47.7,47.3,60.5,"Newburg city, Bottineau County, North Dakota",009,56020,38
53.5,56.5,-666666666.0,"Edmunds township, Stutsman County, North Dakota",093,22420,38
60.6,-666666666.0,60.8,"Rose township, Stutsman County, North Dakota",093,68100,38
36.4,36.8,36.4,"Ypsilanti township, Stutsman County, North Dakota",093,88060,38
27.7,-666666666.0,-666666666.0,"Lippert township, Stutsman County, North Dakota",093,47060,38
42.5,51.5,34.7,"Severn township, Stutsman County, North Dakota",093,71860,38
53.2,49.3,57.2,"Gray township, Stutsman County, North Dakota",093,32860,38
32.5,31.5,33.2,"Nogosek township, Stutsman County, North Dakota",093,57060,38
35.3,18.8,36.6,"Courtenay city, Stutsman County, North Dakota",093,16380,38
37.4,36.1,39.6,"Jamestown city, Stutsman County, North Dakota",093,40580,38
42.9,40.4,43.7,"Devils Lake city, Ramsey County, North Dakota",071,19420,38
-666666666.0,-666666666.0,-666666666.0,"Newbre township, Ramsey County, North Dakota",071,55980,38
38.3,34.7,56.6,"South Minnewaukan township, Ramsey County, North Dakota",071,74280,38
-666666666.0,-666666666.0,-666666666.0,"Coulee township, Ramsey County, North Dakota",071,16340,38
41.2,39.6,41.7,"Fancher township, Ramsey County, North Dakota",071,25660,38
45.5,50.4,28.5,"Klingstrup township, Ramsey County, North Dakota",071,43100,38
24.4,17.5,30.3,"Morris township, Ramsey County, North Dakota",071,54420,38
-666666666.0,-666666666.0,-666666666.0,"Noonan township, Ramsey County, North Dakota",071,57260,38
38.5,38.5,38.5,"Odessa township, Ramsey County, North Dakota",071,59140,38
9.9,9.9,-666666666.0,"Pelican township, Ramsey County, North Dakota",071,61500,38
36.5,36.2,48.6,"Stevens township, Ramsey County, North Dakota",071,75980,38
-666666666.0,-666666666.0,-666666666.0,"Cato township, Ramsey County, North Dakota",071,12900,38
-666666666.0,-666666666.0,-666666666.0,"Chain Lakes township, Ramsey County, North Dakota",071,13380,38
36.3,36.9,33.6,"Creel township, Ramsey County, North Dakota",071,16660,38
57.5,56.5,62.5,"Hampden city, Ramsey County, North Dakota",071,34860,38
72.8,70.8,75.0,"Lawton township, Ramsey County, North Dakota",071,45340,38
40.7,39.5,46.3,"Crary city, Ramsey County, North Dakota",071,16580,38
53.5,51.4,62.4,"Edmore city, Ramsey County, North Dakota",071,22340,38
53.8,51.0,56.2,"Grand Harbor township, Ramsey County, North Dakota",071,32260,38
52.5,50.0,52.5,"Hammer township, Ramsey County, North Dakota",071,34820,38
53.3,53.6,40.9,"Poplar Grove township, Ramsey County, North Dakota",071,63680,38
25.4,19.5,34.5,"Royal township, Ramsey County, North Dakota",071,68780,38
44.0,17.0,46.7,"Harding township, Ramsey County, North Dakota",071,35300,38
79.3,-666666666.0,-666666666.0,"Lillehoff township, Ramsey County, North Dakota",071,46620,38
77.1,77.5,62.7,"Prospect township, Ramsey County, North Dakota",071,64740,38
69.2,64.8,70.5,"Triumph township, Ramsey County, North Dakota",071,79580,38
50.3,52.3,41.3,"Webster township, Ramsey County, North Dakota",071,84180,38
-666666666.0,-666666666.0,-666666666.0,"Dry Lake township, Ramsey County, North Dakota",071,20620,38
41.2,38.4,42.5,"Donnybrook city, Ward County, North Dakota",101,19900,38
55.5,57.0,55.5,"Douglas city, Ward County, North Dakota",101,20020,38
35.5,36.5,32.8,"Harrison township, Ward County, North Dakota",101,35700,38
56.3,58.5,33.6,"Kenmare township, Ward County, North Dakota",101,42060,38
60.8,-666666666.0,44.7,"Passport township, Ward County, North Dakota",101,61060,38
29.3,38.0,27.3,"Rushville township, Ward County, North Dakota",101,69060,38
66.5,-666666666.0,-666666666.0,"Vang township, Ward County, North Dakota",101,81380,38
52.7,52.4,-666666666.0,"Linton township, Ward County, North Dakota",101,47020,38
42.8,48.0,42.5,"Newman township, Ward County, North Dakota",101,56500,38
54.1,-666666666.0,-666666666.0,"Sauk Prairie township, Ward County, North Dakota",101,70860,38
56.4,53.6,56.6,"Anna township, Ward County, North Dakota",101,02420,38
40.2,40.4,40.0,"Carpio township, Ward County, North Dakota",101,12300,38
56.0,51.7,60.3,"Denmark township, Ward County, North Dakota",101,19140,38
49.7,40.6,50.0,"Eureka township, Ward County, North Dakota",101,24980,38
-666666666.0,-666666666.0,-666666666.0,"Evergreen township, Ward County, North Dakota",101,25060,38
51.4,57.6,50.1,"Freedom township, Ward County, North Dakota",101,28460,38
48.5,52.4,40.0,"Torning township, Ward County, North Dakota",101,79260,38
27.5,23.5,28.6,"Brillian township, Ward County, North Dakota",101,09380,38
24.8,23.5,44.4,"Willis township, Ward County, North Dakota",101,86180,38
49.2,52.8,43.6,"East Grant UT, Grant County, North Dakota",037,21670,38
36.5,42.6,24.8,"Elm township, Grant County, North Dakota",037,23580,38
50.3,57.5,-666666666.0,"Rock township, Grant County, North Dakota",037,67340,38
30.3,-666666666.0,-666666666.0,"Howe township, Grant County, North Dakota",037,39060,38
60.8,60.4,61.4,"New Leipzig city, Grant County, North Dakota",037,56420,38
39.0,-666666666.0,32.3,"Fisher township, Grant County, North Dakota",037,26580,38
52.5,50.5,57.4,"Minnie township, Grant County, North Dakota",037,53300,38
53.8,54.7,51.2,"West Grant UT, Grant County, North Dakota",037,85000,38
54.0,51.6,54.4,"Elgin city, Grant County, North Dakota",037,23020,38
49.4,53.2,49.2,"Leipzig township, Grant County, North Dakota",037,45820,38
52.8,53.5,50.5,"Lark township, Grant County, North Dakota",037,45140,38
-666666666.0,-666666666.0,-666666666.0,"Freda township, Grant County, North Dakota",037,28300,38
42.1,12.9,42.3,"Leith city, Grant County, North Dakota",037,45860,38
50.0,44.8,54.2,"Carson city, Grant County, North Dakota",037,12460,38
70.5,76.4,61.8,"Raleigh township, Grant County, North Dakota",037,65140,38
38.8,47.1,27.5,"Winona township, Grant County, North Dakota",037,86900,38
62.2,-666666666.0,-666666666.0,"Pretty Rock township, Grant County, North Dakota",037,64580,38
-666666666.0,-666666666.0,-666666666.0,"Berwick township, McHenry County, North Dakota",049,06580,38
71.5,73.5,70.5,"Overly city, Bottineau County, North Dakota",009,60380,38
58.3,58.3,52.5,"Richburg township, Bottineau County, North Dakota",009,66540,38
33.3,33.7,30.0,"Chatfield township, Bottineau County, North Dakota",009,13780,38
6.9,6.6,-666666666.0,"Cut Bank township, Bottineau County, North Dakota",009,17540,38
61.3,50.0,61.8,"Hastings township, Bottineau County, North Dakota",009,36060,38
-666666666.0,-666666666.0,-666666666.0,"Hoffman township, Bottineau County, North Dakota",009,38380,38
39.1,35.7,39.3,"Kramer city, Bottineau County, North Dakota",009,43500,38
37.2,37.8,36.3,"Lewis township, Bottineau County, North Dakota",009,46260,38
24.6,24.8,23.5,"Maxbass city, Bottineau County, North Dakota",009,51420,38
47.5,47.5,47.0,"Newborg township, Bottineau County, North Dakota",009,55940,38
-666666666.0,-666666666.0,-666666666.0,"Oak Creek township, Bottineau County, North Dakota",009,58700,38
83.3,-666666666.0,81.6,"Sherman township, Bottineau County, North Dakota",009,72500,38
-666666666.0,-666666666.0,-666666666.0,"Wellington township, Bottineau County, North Dakota",009,84340,38
41.8,48.1,41.4,"Whitteron township, Bottineau County, North Dakota",009,85860,38
50.0,35.5,51.7,"Gardena city, Bottineau County, North Dakota",009,29180,38
75.8,-666666666.0,-666666666.0,"Oak Valley township, Bottineau County, North Dakota",009,58860,38
46.3,46.1,50.1,"Anderson township, Barnes County, North Dakota",003,02300,38
62.6,65.5,59.8,"Binghampton township, Barnes County, North Dakota",003,07100,38
55.3,57.4,46.0,"Cuba township, Barnes County, North Dakota",003,17300,38
28.1,34.8,24.3,"Fingal city, Barnes County, North Dakota",003,26380,38
38.8,47.8,-666666666.0,"Hemen township, Barnes County, North Dakota",003,37180,38
69.3,68.9,70.3,"Hobart township, Barnes County, North Dakota",003,38300,38
35.8,36.2,33.5,"Marsh township, Barnes County, North Dakota",003,50900,38
36.5,37.5,36.5,"Sibley city, Barnes County, North Dakota",003,72820,38
69.4,77.5,49.8,"Baldwin township, Barnes County, North Dakota",003,04340,38
60.2,62.1,59.6,"Ashtabula township, Barnes County, North Dakota",003,03580,38
53.0,55.1,49.5,"Meadow Lake township, Barnes County, North Dakota",003,51700,38
41.5,47.3,6.7,"Minnie Lake township, Barnes County, North Dakota",003,53340,38
61.9,-666666666.0,-666666666.0,"Nelson township, Barnes County, North Dakota",003,55820,38
72.0,73.5,-666666666.0,"Rogers township, Barnes County, North Dakota",003,67660,38
53.5,53.8,52.8,"Rosebud township, Barnes County, North Dakota",003,68140,38
45.2,24.9,49.1,"Valley township, Barnes County, North Dakota",003,81080,38
26.7,36.1,26.7,"Getchell township, Barnes County, North Dakota",003,30060,38
36.2,56.1,33.6,"Alta township, Barnes County, North Dakota",003,01780,38
41.7,41.8,38.8,"Grand Prairie township, Barnes County, North Dakota",003,32340,38
62.1,44.9,62.3,"Green township, Barnes County, North Dakota",003,33020,38
64.2,64.5,62.6,"Oriska township, Barnes County, North Dakota",003,59700,38
60.2,53.5,-666666666.0,"Potter township, Barnes County, North Dakota",003,64020,38
18.8,16.9,29.5,"Brocket city, Ramsey County, North Dakota",071,09700,38
52.5,-666666666.0,-666666666.0,"Churchs Ferry city, Ramsey County, North Dakota",071,14140,38
55.9,-666666666.0,-666666666.0,"Freshwater township, Ramsey County, North Dakota",071,28580,38
42.0,44.2,39.8,"Highland Center township, Ramsey County, North Dakota",071,38020,38
67.5,67.3,67.8,"Lawton city, Ramsey County, North Dakota",071,45300,38
47.1,48.6,41.7,"Minnewaukan township, Ramsey County, North Dakota",071,53260,38
-666666666.0,-666666666.0,-666666666.0,"Newland township, Ramsey County, North Dakota",071,56380,38
36.8,13.5,37.4,"Northfield township, Ramsey County, North Dakota",071,57780,38
33.2,14.8,33.6,"Ontario township, Ramsey County, North Dakota",071,59460,38
39.8,39.5,55.0,"Sullivan township, Ramsey County, North Dakota",071,76860,38
38.5,39.9,21.5,"Bartlett township, Ramsey County, North Dakota",071,05140,38
60.2,64.3,56.0,"De Groat township, Ramsey County, North Dakota",071,18740,38
36.3,36.8,33.5,"Starkweather city, Ramsey County, North Dakota",071,75580,38
-666666666.0,-666666666.0,-666666666.0,"Overland township, Ramsey County, North Dakota",071,60340,38
49.0,58.8,46.5,"Levant township, Grand Forks County, North Dakota",035,46180,38
50.4,51.0,49.3,"Blooming township, Grand Forks County, North Dakota",035,07860,38
51.2,55.9,41.9,"Grand Forks township, Grand Forks County, North Dakota",035,32100,38
69.5,-666666666.0,-666666666.0,"Moraine township, Grand Forks County, North Dakota",035,54300,38
