B19013_001E,name,county,county subdivision,state
49750.0,"Township 10, Pratt County, Kansas",151,71242,20
45000.0,"Township 3, Morris County, Kansas",127,71210,20
51525.0,"Township 4, Morris County, Kansas",127,71214,20
48750.0,"Township 5, Morris County, Kansas",127,71218,20
-666666666.0,"Township 6, Morris County, Kansas",127,71222,20
-666666666.0,"Township 7, Morris County, Kansas",127,71227,20
53929.0,"Township 9, Morris County, Kansas",127,71237,20
42969.0,"Township 1, Rooks County, Kansas",163,71203,20
40938.0,"Township 2, Rooks County, Kansas",163,71207,20
47368.0,"Township 3, Rooks County, Kansas",163,71211,20
-666666666.0,"Township 4, Rooks County, Kansas",163,71215,20
-666666666.0,"Township 5, Rooks County, Kansas",163,71219,20
-666666666.0,"Township 6, Rooks County, Kansas",163,71224,20
36875.0,"Township 7, Rooks County, Kansas",163,71229,20
35313.0,"Township 8, Rooks County, Kansas",163,71234,20
-666666666.0,"Township 9, Rooks County, Kansas",163,71239,20
63125.0,"Township 10, Rooks County, Kansas",163,71243,20
51196.0,"Township 11, Rooks County, Kansas",163,71246,20
86750.0,"Township 12, Rooks County, Kansas",163,71249,20
95167.0,"Township 12, Pratt County, Kansas",151,71248,20
36667.0,"Township 8, Morris County, Kansas",127,71232,20
41369.0,"Oswego city, Labette County, Kansas",099,53450,20
56484.0,"Canada township, Labette County, Kansas",099,10325,20
40457.0,"Parsons city, Labette County, Kansas",099,54675,20
33750.0,"Hackberry township, Labette County, Kansas",099,29350,20
69750.0,"North township, Labette County, Kansas",099,50975,20
49583.0,"Howard township, Labette County, Kansas",099,33300,20
43661.0,"Liberty township, Labette County, Kansas",099,40175,20
59083.0,"Mount Pleasant township, Labette County, Kansas",099,48950,20
55357.0,"Neosho township, Labette County, Kansas",099,49775,20
46250.0,"Oswego township, Labette County, Kansas",099,53475,20
35885.0,"Chetopa city, Labette County, Kansas",099,12950,20
54875.0,"Elm Grove township, Labette County, Kansas",099,20750,20
56250.0,"Walton township, Labette County, Kansas",099,75250,20
58750.0,"Liberty township, Linn County, Kansas",107,40200,20
50115.0,"Lincoln township, Linn County, Kansas",107,40825,20
46250.0,"Sheridan township, Linn County, Kansas",107,64700,20
48235.0,"Scott township, Linn County, Kansas",107,63550,20
43295.0,"Potosi township, Linn County, Kansas",107,57175,20
-666666666.0,"Stanton township, Linn County, Kansas",107,67875,20
41563.0,"Mound City township, Linn County, Kansas",107,48775,20
22500.0,"Valley township, Linn County, Kansas",107,72925,20
34167.0,"Blue Mound township, Linn County, Kansas",107,07625,20
34833.0,"Paris township, Linn County, Kansas",107,54375,20
30677.0,"Centerville township, Linn County, Kansas",107,12350,20
57133.0,"Salem township, Sedgwick County, Kansas",173,62675,20
87639.0,"Union township, Sedgwick County, Kansas",173,72375,20
83194.0,"Garden Plain township, Sedgwick County, Kansas",173,25400,20
82778.0,"Grand River township, Sedgwick County, Kansas",173,27300,20
-666666666.0,"Delano township, Sedgwick County, Kansas",173,17375,20
73889.0,"Illinois township, Sedgwick County, Kansas",173,33775,20
71677.0,"Ninnescah township, Sedgwick County, Kansas",173,50725,20
68547.0,"Valley Center township, Sedgwick County, Kansas",173,73275,20
82500.0,"Fairmount township, Leavenworth County, Kansas",103,22325,20
58989.0,"Leavenworth city, Leavenworth County, Kansas",103,39000,20
106522.0,"Delaware township, Leavenworth County, Kansas",103,17450,20
74118.0,"High Prairie township, Leavenworth County, Kansas",103,32125,20
90446.0,"Reno township, Leavenworth County, Kansas",103,58950,20
62250.0,"Easton township, Leavenworth County, Kansas",103,19625,20
88229.0,"Kickapoo township, Leavenworth County, Kansas",103,36700,20
60841.0,"Williamsport township, Shawnee County, Kansas",177,79350,20
86250.0,"Menoken township, Shawnee County, Kansas",177,45850,20
85947.0,"Monmouth township, Shawnee County, Kansas",177,47700,20
84219.0,"Soldier township, Shawnee County, Kansas",177,66225,20
98125.0,"Topeka township, Shawnee County, Kansas",177,71025,20
78665.0,"Tecumseh township, Shawnee County, Kansas",177,70100,20
77292.0,"Auburn township, Shawnee County, Kansas",177,03275,20
102951.0,"Mission township, Shawnee County, Kansas",177,47275,20
46087.0,"Topeka city, Shawnee County, Kansas",177,71000,20
81061.0,"Rossville township, Shawnee County, Kansas",177,61425,20
64475.0,"Grove township, Shawnee County, Kansas",177,29075,20
65625.0,"Silver Lake township, Shawnee County, Kansas",177,65625,20
82581.0,"Dover township, Shawnee County, Kansas",177,18475,20
50515.0,"Voltaire township, Sherman County, Kansas",181,74175,20
-666666666.0,"Grant township, Sherman County, Kansas",181,28150,20
53375.0,"Logan township, Sherman County, Kansas",181,42250,20
80278.0,"Itasca township, Sherman County, Kansas",181,34600,20
52538.0,"Goodland city, Sherman County, Kansas",181,26875,20
71667.0,"Llanos township, Sherman County, Kansas",181,41650,20
99375.0,"Smoky township, Sherman County, Kansas",181,65950,20
35000.0,"Stateline township, Sherman County, Kansas",181,68150,20
43750.0,"Lincoln township, Sherman County, Kansas",181,41175,20
51790.0,"Washington township, Sherman County, Kansas",181,75750,20
-666666666.0,"Shermanville township, Sherman County, Kansas",181,65175,20
44375.0,"Union township, Sherman County, Kansas",181,72425,20
-666666666.0,"McPherson township, Sherman County, Kansas",181,44025,20
-666666666.0,"Iowa township, Sherman County, Kansas",181,34450,20
38281.0,"Manter township, Stanton County, Kansas",187,44400,20
41792.0,"Stanton township, Stanton County, Kansas",187,67975,20
89167.0,"Big Bow township, Stanton County, Kansas",187,06600,20
84877.0,"Ohio township, Sedgwick County, Kansas",173,52450,20
77242.0,"Bel Aire city, Sedgwick County, Kansas",173,05337,20
94659.0,"Erie township, Sedgwick County, Kansas",173,21550,20
57917.0,"Greeley township, Sedgwick County, Kansas",173,28400,20
70022.0,"Attica township, Sedgwick County, Kansas",173,03125,20
100993.0,"Minneha township, Sedgwick County, Kansas",173,47125,20
67963.0,"Morton township, Sedgwick County, Kansas",173,48550,20
49192.0,"Riverside township, Sedgwick County, Kansas",173,60125,20
70875.0,"Waco township, Sedgwick County, Kansas",173,74300,20
82750.0,"Lincoln township, Sedgwick County, Kansas",173,41150,20
103895.0,"Afton township, Sedgwick County, Kansas",173,00425,20
63440.0,"Kechi township, Sedgwick County, Kansas",173,36250,20
69750.0,"Viola township, Sedgwick County, Kansas",173,74050,20
66305.0,"Park township, Sedgwick County, Kansas",173,54425,20
94402.0,"Payne township, Sedgwick County, Kansas",173,55075,20
89792.0,"Sherman township, Sedgwick County, Kansas",173,65100,20
48982.0,"Wichita city, Sedgwick County, Kansas",173,79000,20
74688.0,"Grant township, Sedgwick County, Kansas",173,28125,20
69338.0,"Eagle township, Sedgwick County, Kansas",173,19250,20
61545.0,"Gypsum township, Sedgwick County, Kansas",173,29300,20
70039.0,"Rockford township, Sedgwick County, Kansas",173,60675,20
43875.0,"Fargo township, Seward County, Kansas",175,23000,20
47459.0,"Liberal city, Seward County, Kansas",175,39825,20
83750.0,"Liberal township, Seward County, Kansas",175,39850,20
45500.0,"Seward township, Seward County, Kansas",175,64075,20
42206.0,"Rich township, Anderson County, Kansas",003,59175,20
66250.0,"Sitka township, Clark County, Kansas",025,65725,20
54375.0,"Appleton township, Clark County, Kansas",025,02100,20
28203.0,"Englewood township, Clark County, Kansas",025,21375,20
77857.0,"Liberty township, Clark County, Kansas",025,39900,20
42277.0,"Center township, Clark County, Kansas",025,11600,20
40833.0,"Lexington township, Clark County, Kansas",025,39775,20
-666666666.0,"Mulberry township, Ellsworth County, Kansas",053,49050,20
53750.0,"Palacky township, Ellsworth County, Kansas",053,54100,20
66042.0,"Trivoli township, Ellsworth County, Kansas",053,71525,20
76667.0,"Ash Creek township, Ellsworth County, Kansas",053,02575,20
56985.0,"Empire township, Ellsworth County, Kansas",053,21150,20
-666666666.0,"Sherman township, Ellsworth County, Kansas",053,64950,20
-666666666.0,"Thomas township, Ellsworth County, Kansas",053,70450,20
75174.0,"Mound township, Miami County, Kansas",121,48700,20
100893.0,"Sugar Creek township, Miami County, Kansas",121,68825,20
60288.0,"Osage township, Miami County, Kansas",121,53175,20
96719.0,"Wea township, Miami County, Kansas",121,76225,20
97670.0,"Richland township, Miami County, Kansas",121,59475,20
77620.0,"Spring Hill city, Miami County, Kansas",121,67625,20
101548.0,"Ten Mile township, Miami County, Kansas",121,70125,20
82279.0,"Middle Creek township, Miami County, Kansas",121,46225,20
52262.0,"Osawatomie township, Miami County, Kansas",121,53250,20
49977.0,"Valley township, Miami County, Kansas",121,72950,20
89375.0,"Miami township, Miami County, Kansas",121,46100,20
50789.0,"Osawatomie city, Miami County, Kansas",121,53225,20
76250.0,"Paola township, Miami County, Kansas",121,54275,20
40433.0,"Cottonwood township, Chase County, Kansas",017,15875,20
38274.0,"Falls township, Chase County, Kansas",017,22850,20
-666666666.0,"Homestead township, Chase County, Kansas",017,32950,20
41250.0,"Wilson township, Ellsworth County, Kansas",053,79700,20
51500.0,"Carneiro township, Ellsworth County, Kansas",053,10800,20
-666666666.0,"Langley township, Ellsworth County, Kansas",053,38600,20
128523.0,"Black Wolf township, Ellsworth County, Kansas",053,07025,20
44570.0,"Ellsworth city, Ellsworth County, Kansas",053,20500,20
39792.0,"Green Garden township, Ellsworth County, Kansas",053,28600,20
64750.0,"Noble township, Ellsworth County, Kansas",053,50825,20
-666666666.0,"Clear Creek township, Ellsworth County, Kansas",053,13725,20
-666666666.0,"Columbia township, Ellsworth County, Kansas",053,15025,20
-666666666.0,"Lincoln township, Ellsworth County, Kansas",053,40675,20
43438.0,"Ellsworth township, Ellsworth County, Kansas",053,20525,20
-666666666.0,"Garfield township, Ellsworth County, Kansas",053,25575,20
48750.0,"Valley township, Ellsworth County, Kansas",053,72800,20
56731.0,"Blakely township, Geary County, Kansas",061,07275,20
-666666666.0,"Liberty township, Geary County, Kansas",061,40050,20
41996.0,"Smoky Hill township, Geary County, Kansas",061,66000,20
68750.0,"Milford township, Geary County, Kansas",061,46550,20
56146.0,"Wingfield township, Geary County, Kansas",061,80025,20
47217.0,"Junction City city, Geary County, Kansas",061,35750,20
-666666666.0,"Jackson township, Geary County, Kansas",061,34775,20
45479.0,"Jefferson township, Geary County, Kansas",061,35200,20
39286.0,"Lyon township, Geary County, Kansas",061,43500,20
45125.0,"Harper city, Harper County, Kansas",077,30175,20
49375.0,"Anthony city, Harper County, Kansas",077,01975,20
62500.0,"Bucklin township, Ford County, Kansas",057,09025,20
65972.0,"Ford township, Ford County, Kansas",057,23750,20
60625.0,"Sodville township, Ford County, Kansas",057,66150,20
55625.0,"Concord township, Ford County, Kansas",057,15150,20
54429.0,"Richland township, Ford County, Kansas",057,59300,20
100568.0,"Dodge township, Ford County, Kansas",057,18225,20
60119.0,"Fairview township, Ford County, Kansas",057,22500,20
59063.0,"Banner township, Stevens County, Kansas",189,04125,20
55769.0,"Moscow township, Stevens County, Kansas",189,48625,20
-666666666.0,"Voorhees township, Stevens County, Kansas",189,74200,20
56065.0,"Center township, Stevens County, Kansas",189,12200,20
-666666666.0,"Harmony township, Stevens County, Kansas",189,30150,20
61544.0,"West Center township, Stevens County, Kansas",189,76800,20
91406.0,"Farmington township, Washington County, Kansas",201,23275,20
-666666666.0,"Highland township, Washington County, Kansas",201,32025,20
60469.0,"Little Blue township, Washington County, Kansas",201,41500,20
-666666666.0,"Logan township, Washington County, Kansas",201,42300,20
68098.0,"Washington township, Washington County, Kansas",201,75850,20
34886.0,"Greenleaf township, Washington County, Kansas",201,28650,20
32500.0,"Haddam township, Washington County, Kansas",201,29425,20
59444.0,"Lincoln township, Washington County, Kansas",201,41250,20
-666666666.0,"Coleman township, Washington County, Kansas",201,14750,20
64000.0,"Sherman township, Washington County, Kansas",201,65125,20
-666666666.0,"Grant township, Washington County, Kansas",201,28175,20
38333.0,"Strawberry township, Washington County, Kansas",201,68550,20
53182.0,"Union township, Washington County, Kansas",201,72475,20
46250.0,"Charleston township, Washington County, Kansas",201,12625,20
42813.0,"Independence township, Washington County, Kansas",201,33950,20
35833.0,"Mill Creek township, Washington County, Kansas",201,46750,20
47708.0,"Brantford township, Washington County, Kansas",201,08250,20
60481.0,"Clifton township, Washington County, Kansas",201,14225,20
48846.0,"Franklin township, Washington County, Kansas",201,24525,20
43382.0,"Barnes township, Washington County, Kansas",201,04275,20
57788.0,"Hanover township, Washington County, Kansas",201,29900,20
87708.0,"Kimeo township, Washington County, Kansas",201,36850,20
44306.0,"Linn township, Washington County, Kansas",201,41450,20
45521.0,"Washington city, Washington County, Kansas",201,75825,20
-666666666.0,"Sheridan township, Washington County, Kansas",201,64775,20
108636.0,"Lowe township, Washington County, Kansas",201,43025,20
55109.0,"Leoti township, Wichita County, Kansas",203,39575,20
60417.0,"Center township, Chautauqua County, Kansas",019,11575,20
47813.0,"Jefferson township, Chautauqua County, Kansas",019,35125,20
-666666666.0,"Harvey township, Smith County, Kansas",183,30550,20
-666666666.0,"White Rock township, Smith County, Kansas",183,78000,20
-666666666.0,"Martin township, Smith County, Kansas",183,45000,20
56250.0,"Houston township, Smith County, Kansas",183,33225,20
53750.0,"Lane township, Smith County, Kansas",183,38450,20
49706.0,"Cedar township, Smith County, Kansas",183,11350,20
38404.0,"Center township, Smith County, Kansas",183,12175,20
120938.0,"Dor township, Smith County, Kansas",183,18300,20
61250.0,"Logan township, Smith County, Kansas",183,42275,20
-666666666.0,"Pawnee township, Smith County, Kansas",183,54825,20
49688.0,"Valley township, Smith County, Kansas",183,73175,20
104500.0,"Webster township, Smith County, Kansas",183,76275,20
-666666666.0,"Blaine township, Smith County, Kansas",183,07200,20
-666666666.0,"Crystal Plains township, Smith County, Kansas",183,16575,20
38750.0,"Swan township, Smith County, Kansas",183,69625,20
64750.0,"Washington township, Smith County, Kansas",183,75775,20
-666666666.0,"Beaver township, Smith County, Kansas",183,05200,20
-666666666.0,"Cora township, Smith County, Kansas",183,15525,20
-666666666.0,"Harlan township, Smith County, Kansas",183,30100,20
31719.0,"Oak township, Smith County, Kansas",183,51650,20
-666666666.0,"Banner township, Smith County, Kansas",183,04100,20
70750.0,"German township, Smith County, Kansas",183,26150,20
-666666666.0,"Pleasant township, Smith County, Kansas",183,56300,20
-666666666.0,"Garfield township, Smith County, Kansas",183,25825,20
-666666666.0,"Lincoln township, Smith County, Kansas",183,41200,20
84844.0,"Township 1, Morris County, Kansas",127,71202,20
53859.0,"Township 1, Harper County, Kansas",077,71201,20
75813.0,"Township 2, Morris County, Kansas",127,71206,20
25917.0,"Township 4, Harper County, Kansas",077,71213,20
60972.0,"Township 11, Pratt County, Kansas",151,71245,20
52188.0,"Township 2, Harper County, Kansas",077,71205,20
64625.0,"Centre township, Marion County, Kansas",115,12437,20
41250.0,"Township 3, Harper County, Kansas",077,71209,20
46691.0,"Township 5, Harper County, Kansas",077,71217,20
61500.0,"Township 6, Harper County, Kansas",077,71221,20
71458.0,"Gale township, Marion County, Kansas",115,25075,20
90536.0,"Menno township, Marion County, Kansas",115,45800,20
71667.0,"Wilson township, Marion County, Kansas",115,79750,20
76250.0,"East Branch township, Marion County, Kansas",115,19325,20
55750.0,"Logan township, Marion County, Kansas",115,41950,20
77917.0,"Summit township, Marion County, Kansas",115,69100,20
57560.0,"West Branch township, Marion County, Kansas",115,76775,20
34286.0,"Clear Creek township, Marion County, Kansas",115,13750,20
74071.0,"Liberty township, Marion County, Kansas",115,40225,20
44100.0,"Marion city, Marion County, Kansas",115,44750,20
49375.0,"Blaine township, Marion County, Kansas",115,07125,20
40909.0,"Clark township, Marion County, Kansas",115,13500,20
23400.0,"Fairplay township, Marion County, Kansas",115,22350,20
63611.0,"Moore township, Marion County, Kansas",115,48100,20
43500.0,"Colfax township, Marion County, Kansas",115,14800,20
-666666666.0,"Doyle township, Marion County, Kansas",115,18550,20
46563.0,"Durham Park township, Marion County, Kansas",115,19100,20
64844.0,"Grant township, Marion County, Kansas",115,27775,20
48224.0,"Hillsboro city, Marion County, Kansas",115,32275,20
43333.0,"Peabody township, Marion County, Kansas",115,55125,20
-666666666.0,"Ladore township, Neosho County, Kansas",133,37600,20
48864.0,"Lincoln township, Neosho County, Kansas",133,40875,20
44048.0,"Erie township, Neosho County, Kansas",133,21525,20
32153.0,"Walnut Grove township, Neosho County, Kansas",133,75175,20
-666666666.0,"Canville township, Neosho County, Kansas",133,10525,20
37118.0,"Chanute city, Neosho County, Kansas",133,12500,20
74904.0,"Shiloh township, Neosho County, Kansas",133,65300,20
51250.0,"Chetopa township, Neosho County, Kansas",133,12975,20
46908.0,"Centerville township, Neosho County, Kansas",133,12375,20
54861.0,"Big Creek township, Neosho County, Kansas",133,06675,20
40750.0,"Grant township, Neosho County, Kansas",133,27800,20
60583.0,"Mission township, Neosho County, Kansas",133,47250,20
-666666666.0,"Goshen township, Clay County, Kansas",027,27025,20
57609.0,"Grant township, Clay County, Kansas",027,27500,20
50000.0,"Sherman township, Clay County, Kansas",027,64850,20
54167.0,"Union township, Clay County, Kansas",027,72075,20
25208.0,"Oakland township, Clay County, Kansas",027,51725,20
-666666666.0,"Athelstane township, Clay County, Kansas",027,02950,20
70938.0,"Chapman township, Clay County, Kansas",027,12525,20
-666666666.0,"Clay Center township, Clay County, Kansas",027,13650,20
48558.0,"Hayes township, Clay County, Kansas",027,30875,20
97708.0,"Five Creeks township, Clay County, Kansas",027,23475,20
39821.0,"Gill township, Clay County, Kansas",027,26250,20
71250.0,"Battle Creek township, Lincoln County, Kansas",105,04525,20
-666666666.0,"Franklin township, Lincoln County, Kansas",105,24425,20
53214.0,"Indiana township, Lincoln County, Kansas",105,34025,20
51563.0,"Beaver township, Lincoln County, Kansas",105,05075,20
53421.0,"Elkhorn township, Lincoln County, Kansas",105,20375,20
-666666666.0,"Logan township, Lincoln County, Kansas",105,41925,20
40357.0,"Pleasant township, Lincoln County, Kansas",105,56275,20
-666666666.0,"Valley township, Lincoln County, Kansas",105,72900,20
58125.0,"Grant township, Lincoln County, Kansas",105,27750,20
35000.0,"Marion township, Lincoln County, Kansas",105,44725,20
-666666666.0,"Salt Creek township, Lincoln County, Kansas",105,62800,20
29375.0,"Vesper township, Lincoln County, Kansas",105,73650,20
62917.0,"Cedron township, Lincoln County, Kansas",105,11500,20
-666666666.0,"Golden Belt township, Lincoln County, Kansas",105,26800,20
-666666666.0,"Hanover township, Lincoln County, Kansas",105,29850,20
-666666666.0,"Highland township, Lincoln County, Kansas",105,31950,20
115625.0,"Madison township, Lincoln County, Kansas",105,44100,20
63000.0,"Scott township, Lincoln County, Kansas",105,63525,20
52917.0,"Colorado township, Lincoln County, Kansas",105,15000,20
19500.0,"Orange township, Lincoln County, Kansas",105,52950,20
86250.0,"Elm Creek township, Saline County, Kansas",169,20650,20
85000.0,"Falun township, Saline County, Kansas",169,22925,20
62321.0,"Greeley township, Saline County, Kansas",169,28375,20
50139.0,"Eureka township, Saline County, Kansas",169,21925,20
103864.0,"Liberty township, Saline County, Kansas",169,40350,20
86979.0,"Smoky Hill township, Saline County, Kansas",169,66050,20
64375.0,"Pleasant Valley township, Saline County, Kansas",169,56625,20
-666666666.0,"Hallet township, Hodgeman County, Kansas",083,29525,20
132813.0,"South Roscoe township, Hodgeman County, Kansas",083,66900,20
45000.0,"Benton township, Hodgeman County, Kansas",083,06225,20
55000.0,"Sterling township, Hodgeman County, Kansas",083,68175,20
47500.0,"Sawlog township, Hodgeman County, Kansas",083,63225,20
51875.0,"Center township, Hodgeman County, Kansas",083,11725,20
49688.0,"North Roscoe township, Hodgeman County, Kansas",083,51350,20
175208.0,"Valley township, Hodgeman County, Kansas",083,72825,20
56354.0,"Marena township, Hodgeman County, Kansas",083,44575,20
34844.0,"White Mound township, Jewell County, Kansas",089,77925,20
51786.0,"Burr Oak township, Jewell County, Kansas",089,09550,20
-666666666.0,"Holmwood township, Jewell County, Kansas",089,32800,20
62891.0,"Sinclair township, Jewell County, Kansas",089,65675,20
57917.0,"Athens township, Jewell County, Kansas",089,02975,20
-666666666.0,"Odessa township, Jewell County, Kansas",089,52125,20
-666666666.0,"Walnut township, Jewell County, Kansas",089,75000,20
33500.0,"Grant township, Jewell County, Kansas",089,27725,20
37037.0,"Buffalo township, Jewell County, Kansas",089,09125,20
29643.0,"Esbon township, Jewell County, Kansas",089,21625,20
-666666666.0,"Browns Creek township, Jewell County, Kansas",089,08725,20
45139.0,"Jackson township, Jewell County, Kansas",089,34800,20
35000.0,"Horton city, Brown County, Kansas",013,33200,20
41389.0,"Powhattan township, Brown County, Kansas",013,57375,20
48203.0,"Walnut township, Brown County, Kansas",013,74875,20
43651.0,"Hiawatha city, Brown County, Kansas",013,31675,20
66157.0,"Irving township, Brown County, Kansas",013,34500,20
60804.0,"Mission township, Brown County, Kansas",013,47200,20
53170.0,"Padonia township, Brown County, Kansas",013,54025,20
54375.0,"Washington township, Brown County, Kansas",013,75525,20
51833.0,"Robinson township, Brown County, Kansas",013,60350,20
63750.0,"Hiawatha township, Brown County, Kansas",013,31700,20
-666666666.0,"Sabetha city, Brown County, Kansas",013,62025,20
75188.0,"Hamlin township, Brown County, Kansas",013,29725,20
99500.0,"Blaine township, Ottawa County, Kansas",143,07150,20
63603.0,"Logan township, Ottawa County, Kansas",143,42050,20
-666666666.0,"Ottawa township, Ottawa County, Kansas",143,53600,20
32218.0,"Fountain township, Ottawa County, Kansas",143,24075,20
44044.0,"Morton township, Ottawa County, Kansas",143,48500,20
42917.0,"Sheridan township, Ottawa County, Kansas",143,64725,20
105511.0,"Concord township, Ottawa County, Kansas",143,15175,20
36979.0,"Culver township, Ottawa County, Kansas",143,16725,20
48250.0,"Buckeye township, Ottawa County, Kansas",143,08975,20
-666666666.0,"Durham township, Ottawa County, Kansas",143,19075,20
-666666666.0,"Henry township, Ottawa County, Kansas",143,31325,20
-666666666.0,"Center township, Ottawa County, Kansas",143,11975,20
43214.0,"Chapman township, Ottawa County, Kansas",143,12575,20
-666666666.0,"Lincoln township, Ottawa County, Kansas",143,40950,20
81750.0,"Sherman township, Ottawa County, Kansas",143,65025,20
133889.0,"Stanton township, Ottawa County, Kansas",143,67950,20
-666666666.0,"Garfield township, Ottawa County, Kansas",143,25725,20
51944.0,"Bennington township, Ottawa County, Kansas",143,06100,20
79737.0,"Richland township, Ottawa County, Kansas",143,59500,20
61806.0,"Beaver township, Phillips County, Kansas",147,05100,20
-666666666.0,"Greenwood township, Phillips County, Kansas",147,28775,20
-666666666.0,"Fairview township, Republic County, Kansas",157,22575,20
63688.0,"Freedom township, Republic County, Kansas",157,24675,20
116500.0,"Jefferson township, Republic County, Kansas",157,35325,20
-666666666.0,"Washington township, Republic County, Kansas",157,75700,20
-666666666.0,"White Rock township, Republic County, Kansas",157,77975,20
44583.0,"Courtland township, Republic County, Kansas",157,16050,20
40417.0,"Farmington township, Republic County, Kansas",157,23200,20
50500.0,"Albion township, Republic County, Kansas",157,00900,20
33718.0,"Belleville city, Republic County, Kansas",157,05600,20
27273.0,"Big Bend township, Republic County, Kansas",157,06550,20
51563.0,"Richland township, Republic County, Kansas",157,59575,20
48594.0,"Scandia township, Republic County, Kansas",157,63375,20
55357.0,"Sullivan township, Grant County, Kansas",067,68875,20
61250.0,"Sherman township, Grant County, Kansas",067,64975,20
57539.0,"Lincoln township, Grant County, Kansas",067,40725,20
43142.0,"Holton city, Jackson County, Kansas",085,32825,20
48068.0,"Grant township, Jackson County, Kansas",085,27700,20
73750.0,"Liberty township, Jackson County, Kansas",085,40125,20
61875.0,"Banner township, Jackson County, Kansas",085,04025,20
59750.0,"Jefferson township, Jackson County, Kansas",085,35225,20
95083.0,"Franklin township, Jackson County, Kansas",085,24400,20
-666666666.0,"Limestone township, Jewell County, Kansas",089,40450,20
-666666666.0,"Calvin township, Jewell County, Kansas",089,10075,20
-666666666.0,"Harrison township, Jewell County, Kansas",089,30350,20
-666666666.0,"Highland township, Jewell County, Kansas",089,31900,20
48015.0,"Prairie township, Jewell County, Kansas",089,57400,20
-666666666.0,"Vicksburg township, Jewell County, Kansas",089,73725,20
43988.0,"Center township, Jewell County, Kansas",089,11750,20
-666666666.0,"Erving township, Jewell County, Kansas",089,21575,20
50714.0,"Ionia township, Jewell County, Kansas",089,34375,20
-666666666.0,"Allen township, Jewell County, Kansas",089,01225,20
-666666666.0,"Washington township, Jewell County, Kansas",089,75650,20
-666666666.0,"Montana township, Jewell County, Kansas",089,47800,20
17813.0,"Richland township, Jewell County, Kansas",089,59375,20
75446.0,"Hartland township, Kearny County, Kansas",093,30500,20
82625.0,"East Hibbard township, Kearny County, Kansas",093,19550,20
-666666666.0,"West Hibbard township, Kearny County, Kansas",093,77050,20
90658.0,"Tioga township, Neosho County, Kansas",133,70650,20
54286.0,"Morrill township, Brown County, Kansas",013,48325,20
80833.0,"Solomon township, Saline County, Kansas",169,66375,20
49659.0,"Gypsum township, Saline County, Kansas",169,29275,20
93864.0,"Washington township, Saline County, Kansas",169,75725,20
63068.0,"Smoky View township, Saline County, Kansas",169,66075,20
-666666666.0,"Grant township, Ottawa County, Kansas",143,27900,20
47134.0,"Minneapolis city, Ottawa County, Kansas",143,47075,20
-666666666.0,"Glendale township, Saline County, Kansas",169,26475,20
62045.0,"Spring Creek township, Saline County, Kansas",169,67500,20
46250.0,"Cambria township, Saline County, Kansas",169,10100,20
65000.0,"Dayton township, Saline County, Kansas",169,17125,20
47103.0,"Salina city, Saline County, Kansas",169,62700,20
76833.0,"Smolan township, Saline County, Kansas",169,66125,20
73929.0,"Walnut township, Saline County, Kansas",169,75125,20
58500.0,"Ohio township, Saline County, Kansas",169,52425,20
38750.0,"Palestine township, Sumner County, Kansas",191,54175,20
63750.0,"Bluff township, Sumner County, Kansas",191,07750,20
93409.0,"Creek township, Sumner County, Kansas",191,16300,20
84583.0,"Morris township, Sumner County, Kansas",191,48375,20
52875.0,"Valverde township, Sumner County, Kansas",191,73350,20
37500.0,"Caldwell city, Sumner County, Kansas",191,09900,20
59408.0,"Gore township, Sumner County, Kansas",191,26975,20
80500.0,"Harmon township, Sumner County, Kansas",191,30125,20
86742.0,"London township, Sumner County, Kansas",191,42400,20
63125.0,"Springdale township, Sumner County, Kansas",191,67575,20
44000.0,"Walton township, Sumner County, Kansas",191,75300,20
148036.0,"Wellington township, Sumner County, Kansas",191,76500,20
38750.0,"Caldwell township, Sumner County, Kansas",191,09925,20
56875.0,"Dixon township, Sumner County, Kansas",191,18200,20
31490.0,"Downs township, Sumner County, Kansas",191,18525,20
58500.0,"Falls township, Sumner County, Kansas",191,22875,20
44688.0,"Guelph township, Sumner County, Kansas",191,29175,20
50417.0,"Illinois township, Sumner County, Kansas",191,33800,20
48393.0,"Jackson township, Sumner County, Kansas",191,34925,20
58000.0,"Oxford township, Sumner County, Kansas",191,53875,20
45500.0,"Ryan township, Sumner County, Kansas",191,61950,20
49519.0,"Conway township, Sumner County, Kansas",191,15300,20
52361.0,"Eden township, Sumner County, Kansas",191,19800,20
71875.0,"Avon township, Sumner County, Kansas",191,03575,20
42321.0,"Chikaskia township, Sumner County, Kansas",191,13150,20
48750.0,"Greene township, Sumner County, Kansas",191,28525,20
42350.0,"Wellington city, Sumner County, Kansas",191,76475,20
51375.0,"Kendall township, Kearny County, Kansas",093,36450,20
51992.0,"Lakin township, Kearny County, Kansas",093,38200,20
51310.0,"Deerfield township, Kearny County, Kansas",093,17250,20
-666666666.0,"Southside township, Kearny County, Kansas",093,67025,20
78000.0,"Sterling township, Rice County, Kansas",159,68225,20
98403.0,"Atlanta township, Rice County, Kansas",159,03075,20
81250.0,"Center township, Rice County, Kansas",159,12075,20
42639.0,"Galt township, Rice County, Kansas",159,25175,20
57708.0,"Harrison township, Rice County, Kansas",159,30425,20
75909.0,"West Washington township, Rice County, Kansas",159,77425,20
50625.0,"Odessa township, Rice County, Kansas",159,52150,20
82969.0,"East Washington township, Rice County, Kansas",159,19725,20
