B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
201.0,154.0,47.0,"Brackett township, McDowell County, North Carolina",111,90348,37
1078.0,819.0,259.0,"North Cove township, McDowell County, North Carolina",111,92312,37
1397.0,992.0,405.0,"Dysartsville township, McDowell County, North Carolina",111,90940,37
1868.0,1516.0,352.0,"Cypress Creek township, Franklin County, North Carolina",069,90866,37
6234.0,4868.0,1366.0,"Youngsville township, Franklin County, North Carolina",069,94150,37
3241.0,2515.0,726.0,"Harris township, Franklin County, North Carolina",069,91414,37
3129.0,2257.0,872.0,"Dunn township, Franklin County, North Carolina",069,90926,37
3185.0,2193.0,992.0,"Franklinton township, Franklin County, North Carolina",069,91170,37
624.0,469.0,155.0,"Gold Mine township, Franklin County, North Carolina",069,91258,37
3104.0,1851.0,1253.0,"Louisburg township, Franklin County, North Carolina",069,91906,37
820.0,652.0,168.0,"Hayesville township, Franklin County, North Carolina",069,91438,37
907.0,539.0,368.0,"Cedar Rock township, Franklin County, North Carolina",069,90590,37
1175.0,884.0,291.0,"Sandy Creek township, Franklin County, North Carolina",069,92822,37
2513.0,1594.0,919.0,"Banner township, Johnston County, North Carolina",101,90144,37
1742.0,1348.0,394.0,"Wilson Mills township, Johnston County, North Carolina",101,94056,37
668.0,433.0,235.0,"Bentonville township, Johnston County, North Carolina",101,90232,37
1670.0,941.0,729.0,"Beulah township, Johnston County, North Carolina",101,90256,37
1222.0,996.0,226.0,"Meadow township, Johnston County, North Carolina",101,92024,37
1088.0,751.0,337.0,"Micro township, Johnston County, North Carolina",101,92048,37
1812.0,1212.0,600.0,"Pine Level township, Johnston County, North Carolina",101,92500,37
3645.0,1878.0,1767.0,"Selma township, Johnston County, North Carolina",101,92888,37
7195.0,5848.0,1347.0,"Wilders township, Johnston County, North Carolina",101,94008,37
6558.0,3724.0,2834.0,"Smithfield township, Johnston County, North Carolina",101,92980,37
3369.0,2516.0,853.0,"O'Neals township, Johnston County, North Carolina",101,92408,37
2941.0,2111.0,830.0,"Boon Hill township, Johnston County, North Carolina",101,90336,37
738.0,657.0,81.0,"Township 9, Otter Creek; Edgecombe County; North Carolina",065,93652,37
1001.0,710.0,291.0,"Township 7, Swift Creek; Edgecombe County; North Carolina",065,93588,37
4542.0,3049.0,1493.0,"Dutchville township, Granville County, North Carolina",077,90936,37
4830.0,4212.0,618.0,"Brassfield township, Granville County, North Carolina",077,90356,37
3101.0,1956.0,1145.0,"Oxford township, Granville County, North Carolina",077,92424,37
944.0,678.0,266.0,"Walnut Grove township, Granville County, North Carolina",077,93884,37
2219.0,1946.0,273.0,"Tally Ho township, Granville County, North Carolina",077,93212,37
581.0,462.0,119.0,"Salem township, Granville County, North Carolina",077,92800,37
725.0,499.0,226.0,"Oak Hill township, Granville County, North Carolina",077,92348,37
2980.0,1784.0,1196.0,"Fishing Creek township, Granville County, North Carolina",077,91108,37
1023.0,781.0,242.0,"Sassafras Fork township, Granville County, North Carolina",077,92844,37
5458.0,3006.0,2452.0,"Averasboro township, Harnett County, North Carolina",085,90104,37
6231.0,4209.0,2022.0,"Barbecue township, Harnett County, North Carolina",085,90152,37
6605.0,4235.0,2370.0,"Anderson Creek township, Harnett County, North Carolina",085,90060,37
4153.0,2903.0,1250.0,"Black River township, Harnett County, North Carolina",085,90292,37
2276.0,1396.0,880.0,"Neills Creek township, Harnett County, North Carolina",085,92220,37
1876.0,1574.0,302.0,"Hectors Creek township, Harnett County, North Carolina",085,91444,37
3362.0,2360.0,1002.0,"Upper Little River township, Harnett County, North Carolina",085,93844,37
2515.0,1657.0,858.0,"Duke township, Harnett County, North Carolina",085,90920,37
4120.0,2151.0,1969.0,"Johnsonville township, Harnett County, North Carolina",085,91668,37
1510.0,1134.0,376.0,"Stewarts Creek township, Harnett County, North Carolina",085,93124,37
1509.0,757.0,752.0,"Lillington township, Harnett County, North Carolina",085,91812,37
945.0,821.0,124.0,"Buckhorn township, Harnett County, North Carolina",085,90416,37
4097.0,2872.0,1225.0,"Grove township, Harnett County, North Carolina",085,91348,37
202.0,166.0,36.0,"Allendale township, Hoke County, North Carolina",093,90036,37
0.0,0.0,0.0,"Fort Bragg Military Reservation township, Hoke County, North Carolina",093,91148,37
494.0,329.0,165.0,"Blue Springs township, Hoke County, North Carolina",093,90312,37
679.0,554.0,125.0,"Stonewall township, Hoke County, North Carolina",093,93136,37
1364.0,1108.0,256.0,"Quewhiffle township, Hoke County, North Carolina",093,92600,37
4884.0,2992.0,1892.0,"Raeford township, Hoke County, North Carolina",093,92604,37
1442.0,961.0,481.0,"Antioch township, Hoke County, North Carolina",093,90068,37
8308.0,5527.0,2781.0,"McLauchlin township, Hoke County, North Carolina",093,91948,37
1823.0,1402.0,421.0,"Edneyville township, Henderson County, North Carolina",089,90972,37
1789.0,1592.0,197.0,"Crab Creek township, Henderson County, North Carolina",089,90796,37
11979.0,8580.0,3399.0,"Clayton township, Johnston County, North Carolina",101,90676,37
7995.0,6601.0,1394.0,"Cleveland township, Johnston County, North Carolina",101,90688,37
2649.0,1918.0,731.0,"Elevation township, Johnston County, North Carolina",101,90992,37
5864.0,4884.0,980.0,"Pleasant Grove township, Johnston County, North Carolina",101,92528,37
2491.0,1542.0,949.0,"Ingrams township, Johnston County, North Carolina",101,91584,37
308.0,249.0,59.0,"Township 5, Tuckahoe; Jones County; North Carolina",103,93496,37
486.0,324.0,162.0,"Township 7, Beaver Creek; Jones County; North Carolina",103,93560,37
880.0,626.0,254.0,"Township 3, Trenton; Jones County; North Carolina",103,93396,37
1132.0,860.0,272.0,"Township 2, Pollocksville; Jones County; North Carolina",103,93352,37
345.0,256.0,89.0,"Township 4, Cypress Creek; Jones County; North Carolina",103,93420,37
260.0,192.0,68.0,"Township 6, Chinquapin; Jones County; North Carolina",103,93512,37
737.0,502.0,235.0,"Township 1, White Oak; Jones County; North Carolina",103,93304,37
1137.0,916.0,221.0,"Ellijay township, Macon County, North Carolina",113,91024,37
901.0,741.0,160.0,"Cowee township, Macon County, North Carolina",113,90792,37
6779.0,4633.0,2146.0,"Franklin township, Macon County, North Carolina",113,91156,37
1745.0,1405.0,340.0,"Smithbridge township, Macon County, North Carolina",113,92974,37
1588.0,1106.0,482.0,"Highlands township, Macon County, North Carolina",113,91480,37
275.0,232.0,43.0,"Burningtown township, Macon County, North Carolina",113,90448,37
210.0,168.0,42.0,"Flats township, Macon County, North Carolina",113,91124,37
1225.0,912.0,313.0,"Millshoal township, Macon County, North Carolina",113,92072,37
1060.0,836.0,224.0,"Cartoogechaye township, Macon County, North Carolina",113,90524,37
180.0,171.0,9.0,"Sugarfork township, Macon County, North Carolina",113,93164,37
413.0,320.0,93.0,"Nantahala township, Macon County, North Carolina",113,92204,37
6123.0,3110.0,3013.0,"Roxboro township, Person County, North Carolina",145,92764,37
594.0,562.0,32.0,"Woodsdale township, Person County, North Carolina",145,94100,37
673.0,489.0,184.0,"Cunningham township, Person County, North Carolina",145,90852,37
2820.0,2504.0,316.0,"Flat River township, Person County, North Carolina",145,91120,37
1014.0,896.0,118.0,"Olive Hill township, Person County, North Carolina",145,92404,37
1418.0,1366.0,52.0,"Mount Tirzah township, Person County, North Carolina",145,92168,37
976.0,708.0,268.0,"Bushy Fork township, Person County, North Carolina",145,90464,37
1199.0,969.0,230.0,"Allensville township, Person County, North Carolina",145,90040,37
955.0,757.0,198.0,"Holloway township, Person County, North Carolina",145,91512,37
11868.0,9204.0,2664.0,"Lockwoods Folly township, Brunswick County, North Carolina",019,91884,37
5514.0,3943.0,1571.0,"Northwest township, Brunswick County, North Carolina",019,92324,37
22114.0,14633.0,7481.0,"Hendersonville township, Henderson County, North Carolina",089,91456,37
5904.0,5015.0,889.0,"Mills River township, Henderson County, North Carolina",089,92076,37
1867.0,1731.0,136.0,"Green River township, Henderson County, North Carolina",089,91316,37
4663.0,3484.0,1179.0,"Blue Ridge township, Henderson County, North Carolina",089,90304,37
6712.0,4996.0,1716.0,"Hoopers Creek township, Henderson County, North Carolina",089,91536,37
2932.0,1702.0,1230.0,"Clear Creek township, Henderson County, North Carolina",089,90680,37
121.0,46.0,75.0,"Ocracoke township, Hyde County, North Carolina",095,92372,37
431.0,371.0,60.0,"Currituck township, Hyde County, North Carolina",095,90856,37
316.0,289.0,27.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
174.0,149.0,25.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
793.0,545.0,248.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
3522.0,3035.0,487.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
900.0,794.0,106.0,"New Hope township, Iredell County, North Carolina",097,92244,37
10310.0,5375.0,4935.0,"Statesville township, Iredell County, North Carolina",097,93104,37
1418.0,1165.0,253.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
3136.0,2431.0,705.0,"Bethany township, Iredell County, North Carolina",097,90240,37
2587.0,1955.0,632.0,"Barringer township, Iredell County, North Carolina",097,90160,37
4261.0,3310.0,951.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
1654.0,1305.0,349.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
2732.0,2244.0,488.0,"Concord township, Iredell County, North Carolina",097,90744,37
11930.0,8354.0,3576.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
13899.0,10220.0,3679.0,"Davidson township, Iredell County, North Carolina",097,90884,37
822.0,554.0,268.0,"Olin township, Iredell County, North Carolina",097,92400,37
1102.0,852.0,250.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
781.0,638.0,143.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
739.0,587.0,152.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
3654.0,2871.0,783.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
316481.0,168025.0,148456.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
3992.0,1323.0,2669.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
1521.0,1044.0,477.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
4135.0,3080.0,1055.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
7512.0,5882.0,1630.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
11592.0,8691.0,2901.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
1598.0,1023.0,575.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
7526.0,5623.0,1903.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
13515.0,11335.0,2180.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
1362.0,896.0,466.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
13319.0,9982.0,3337.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
386.0,276.0,110.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
1602.0,1211.0,391.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
4872.0,3032.0,1840.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
2284.0,2043.0,241.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
1266.0,1197.0,69.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
1136.0,1016.0,120.0,"Little River township, Transylvania County, North Carolina",175,91864,37
1011.0,807.0,204.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
1568.0,1144.0,424.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
2086.0,1255.0,831.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
726.0,611.0,115.0,"White Oak township, Bladen County, North Carolina",017,93964,37
511.0,261.0,250.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
336.0,235.0,101.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
248.0,208.0,40.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
2653.0,1644.0,1009.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
912.0,664.0,248.0,"Colly township, Bladen County, North Carolina",017,90724,37
2994.0,1941.0,1053.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
363.0,346.0,17.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
817.0,633.0,184.0,"Hollow township, Bladen County, North Carolina",017,91508,37
845.0,602.0,243.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
818.0,556.0,262.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
332.0,293.0,39.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
619.0,463.0,156.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
43.0,33.0,10.0,"East Lake township, Dare County, North Carolina",055,90964,37
7921.0,5723.0,2198.0,"Atlantic township, Dare County, North Carolina",055,90096,37
683.0,415.0,268.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
1170.0,876.0,294.0,"Hatteras township, Dare County, North Carolina",055,91424,37
4976.0,3274.0,1702.0,"Nags Head township, Dare County, North Carolina",055,92196,37
471.0,277.0,194.0,"Croatan township, Dare County, North Carolina",055,90824,37
164.0,152.0,12.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
3967.0,2908.0,1059.0,"Newport township, Carteret County, North Carolina",031,92272,37
3969.0,2600.0,1369.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
291.0,204.0,87.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
12050.0,8208.0,3842.0,"Morehead township, Carteret County, North Carolina",031,92120,37
161.0,137.0,24.0,"Davis township, Carteret County, North Carolina",031,90888,37
1006.0,865.0,141.0,"Straits township, Carteret County, North Carolina",031,93156,37
116.0,116.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
616.0,483.0,133.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
630.0,537.0,93.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
367.0,359.0,8.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
195.0,160.0,35.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
329.0,278.0,51.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
6010.0,4677.0,1333.0,"White Oak township, Carteret County, North Carolina",031,93968,37
534.0,429.0,105.0,"Obids township, Ashe County, North Carolina",009,92364,37
322.0,274.0,48.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
241.0,180.0,61.0,"Laurel township, Ashe County, North Carolina",009,91740,37
301.0,280.0,21.0,"North Fork township, Ashe County, North Carolina",009,92316,37
337.0,284.0,53.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
278.0,225.0,53.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
1049.0,915.0,134.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
478.0,361.0,117.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
975.0,707.0,268.0,"Clifton township, Ashe County, North Carolina",009,90696,37
229.0,178.0,51.0,"Creston township, Ashe County, North Carolina",009,90820,37
1102.0,922.0,180.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
433.0,342.0,91.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
167.0,134.0,33.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
267.0,180.0,87.0,"Elk township, Ashe County, North Carolina",009,91004,37
2261.0,1525.0,736.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
474.0,384.0,90.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
295.0,213.0,82.0,"Helton township, Ashe County, North Carolina",009,91448,37
166.0,95.0,71.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
5795.0,3221.0,2574.0,"Washington township, Beaufort County, North Carolina",013,93904,37
3597.0,2765.0,832.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
1347.0,1042.0,305.0,"Richland township, Beaufort County, North Carolina",013,92664,37
1855.0,1670.0,185.0,"Bath township, Beaufort County, North Carolina",013,90168,37
14520.0,10830.0,3690.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
2223.0,1576.0,647.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
4902.0,3311.0,1591.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
2260.0,1566.0,694.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
9207.0,6562.0,2645.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
11885.0,8231.0,3654.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
1347.0,844.0,503.0,"Kirby township, Northampton County, North Carolina",131,91708,37
743.0,671.0,72.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
303.0,109.0,194.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
665.0,470.0,195.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
634.0,451.0,183.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
2510.0,1877.0,633.0,"Gaston township, Northampton County, North Carolina",131,91212,37
915.0,573.0,342.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
1332.0,791.0,541.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
370.0,320.0,50.0,"Jackson township, Northampton County, North Carolina",131,91620,37
2807.0,2170.0,637.0,"Chicod township, Pitt County, North Carolina",147,90652,37
2497.0,1736.0,761.0,"Arthur township, Pitt County, North Carolina",147,90080,37
5185.0,3912.0,1273.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
726.0,518.0,208.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
2769.0,1819.0,950.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
3101.0,2087.0,1014.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
2403.0,1364.0,1039.0,"Farmville township, Pitt County, North Carolina",147,91084,37
1059.0,722.0,337.0,"Bethel township, Pitt County, North Carolina",147,90252,37
1802.0,1143.0,659.0,"Grifton township, Pitt County, North Carolina",147,91340,37
657.0,403.0,254.0,"Fountain township, Pitt County, North Carolina",147,91152,37
746.0,687.0,59.0,"Carolina township, Pitt County, North Carolina",147,90512,37
20440.0,4761.0,15679.0,"Greenville township, Pitt County, North Carolina",147,91328,37
20359.0,11975.0,8384.0,"Winterville township, Pitt County, North Carolina",147,94072,37
1372.0,964.0,408.0,"Falkland township, Pitt County, North Carolina",147,91064,37
2882.0,1696.0,1186.0,"Ayden township, Pitt County, North Carolina",147,90112,37
4298.0,3255.0,1043.0,"Litaker township, Rowan County, North Carolina",159,91840,37
747.0,569.0,178.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
4007.0,2907.0,1100.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
595.0,464.0,131.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
3095.0,2197.0,898.0,"Dobson township, Surry County, North Carolina",171,90908,37
1440.0,1193.0,247.0,"Eldora township, Surry County, North Carolina",171,90984,37
1764.0,1299.0,465.0,"Pilot township, Surry County, North Carolina",171,92496,37
781.0,596.0,185.0,"Rockford township, Surry County, North Carolina",171,92732,37
445.0,412.0,33.0,"Siloam township, Surry County, North Carolina",171,92948,37
781.0,612.0,169.0,"South Westfield township, Surry County, North Carolina",171,93064,37
1113.0,820.0,293.0,"Bryan township, Surry County, North Carolina",171,90412,37
1013.0,731.0,282.0,"Marsh township, Surry County, North Carolina",171,91996,37
2554.0,1666.0,888.0,"Elkin township, Surry County, North Carolina",171,91016,37
657.0,572.0,85.0,"Long Hill township, Surry County, North Carolina",171,91904,37
1925.0,1251.0,674.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
2460.0,1761.0,699.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
644.0,571.0,73.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
1181.0,1037.0,144.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
1719.0,1460.0,259.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
830.0,604.0,226.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
585.0,467.0,118.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
1074.0,894.0,180.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
1152.0,865.0,287.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
1760.0,1320.0,440.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
1526.0,1057.0,469.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
665.0,495.0,170.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
452.0,364.0,88.0,"Elk Park township, Avery County, North Carolina",011,91018,37
525.0,468.0,57.0,"Ingalls township, Avery County, North Carolina",011,91582,37
140.0,140.0,0.0,"Montezuma township, Avery County, North Carolina",011,92110,37
607.0,480.0,127.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
563.0,271.0,292.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
201.0,137.0,64.0,"Plumtree township, Avery County, North Carolina",011,92538,37
825.0,640.0,185.0,"Linville township, Burke County, North Carolina",023,91832,37
1338.0,893.0,445.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
3034.0,2197.0,837.0,"Lovelady township, Burke County, North Carolina",023,91912,37
10648.0,7017.0,3631.0,"Morganton township, Burke County, North Carolina",023,92136,37
193.0,170.0,23.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
325.0,276.0,49.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
4007.0,2929.0,1078.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
9546.0,8539.0,1007.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
1535.0,1238.0,297.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
5124.0,4229.0,895.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
2715.0,2215.0,500.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
7361.0,3624.0,3737.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
1460.0,1250.0,210.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
16640.0,9118.0,7522.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
8382.0,5648.0,2734.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
625.0,532.0,93.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
13996.0,10925.0,3071.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
1083.0,995.0,88.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
2131.0,1696.0,435.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
1090.0,913.0,177.0,"Dan River township, Caswell County, North Carolina",033,90880,37
797.0,624.0,173.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
1239.0,627.0,612.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
670.0,465.0,205.0,"Anderson township, Caswell County, North Carolina",033,90056,37
916.0,778.0,138.0,"Milton township, Caswell County, North Carolina",033,92080,37
1575.0,1113.0,462.0,"Pelham township, Caswell County, North Carolina",033,92468,37
434.0,396.0,38.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
1000.0,847.0,153.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
1363.0,1092.0,271.0,"Clarksville township, Davie County, North Carolina",059,90668,37
129.0,117.0,12.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
530.0,353.0,177.0,"Hawtree township, Warren County, North Carolina",185,91432,37
500.0,358.0,142.0,"Shocco township, Warren County, North Carolina",185,92940,37
212.0,163.0,49.0,"Fork township, Warren County, North Carolina",185,91132,37
255.0,185.0,70.0,"Judkins township, Warren County, North Carolina",185,91684,37
600.0,478.0,122.0,"River township, Warren County, North Carolina",185,92688,37
724.0,536.0,188.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
468.0,378.0,90.0,"Sixpound township, Warren County, North Carolina",185,92964,37
833.0,656.0,177.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
532.0,423.0,109.0,"Roanoke township, Warren County, North Carolina",185,92700,37
1655.0,1135.0,520.0,"Warrenton township, Warren County, North Carolina",185,93896,37
739.0,524.0,215.0,"Nutbush township, Warren County, North Carolina",185,92340,37
1109.0,684.0,425.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
1530.0,1211.0,319.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
797.0,556.0,241.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
17048.0,8510.0,8538.0,"Wilson township, Wilson County, North Carolina",195,94048,37
659.0,453.0,206.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
1234.0,995.0,239.0,"Gardners township, Wilson County, North Carolina",195,91208,37
2112.0,1511.0,601.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
1282.0,917.0,365.0,"Springhill township, Wilson County, North Carolina",195,93084,37
3755.0,2527.0,1228.0,"Taylors township, Wilson County, North Carolina",195,93220,37
2285.0,1669.0,616.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
1366.0,1042.0,324.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
288.0,270.0,18.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
1242.0,1106.0,136.0,"Colerain township, Bertie County, North Carolina",015,90712,37
745.0,636.0,109.0,"Whites township, Bertie County, North Carolina",015,93988,37
434.0,312.0,122.0,"Woodville township, Bertie County, North Carolina",015,94104,37
174.0,102.0,72.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
721.0,453.0,268.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
2587.0,1797.0,790.0,"Windsor township, Bertie County, North Carolina",015,94064,37
731.0,549.0,182.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
649.0,535.0,114.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
424.0,384.0,40.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
581.0,492.0,89.0,"Hall township, Gates County, North Carolina",073,91376,37
840.0,730.0,110.0,"Haslett township, Gates County, North Carolina",073,91420,37
535.0,433.0,102.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
679.0,446.0,233.0,"Gatesville township, Gates County, North Carolina",073,91220,37
2292.0,1855.0,437.0,"Cheoah township, Graham County, North Carolina",075,90636,37
294.0,248.0,46.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
717.0,599.0,118.0,"Stecoah township, Graham County, North Carolina",075,93108,37
1128.0,894.0,234.0,"Jamesville township, Martin County, North Carolina",117,91644,37
568.0,425.0,143.0,"Griffins township, Martin County, North Carolina",117,91332,37
3346.0,2025.0,1321.0,"Williamston township, Martin County, North Carolina",117,94040,37
705.0,461.0,244.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
434.0,348.0,86.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
1414.0,895.0,519.0,"Robersonville township, Martin County, North Carolina",117,92712,37
875.0,673.0,202.0,"Beargrass township, Martin County, North Carolina",117,90176,37
572.0,425.0,147.0,"Hamilton township, Martin County, North Carolina",117,91388,37
483.0,385.0,98.0,"Williams township, Martin County, North Carolina",117,94024,37
99.0,99.0,0.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
424.0,294.0,130.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
972.0,650.0,322.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
683.0,499.0,184.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
471.0,298.0,173.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
587.0,451.0,136.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
