C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2621.0,2391.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,30.0,0.0,0.0,"District 4, Smith County, Tennessee",159,90730,47
2682.0,2642.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,"District 5, Smith County, Tennessee",159,90920,47
2305.0,2276.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,"District 6, Smith County, Tennessee",159,91110,47
1451.0,1418.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Stewart County, Tennessee",161,90352,47
2109.0,2052.0,27.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Smith County, Tennessee",159,91300,47
1622.0,1619.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Smith County, Tennessee",159,91490,47
1581.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Stewart County, Tennessee",161,90162,47
1521.0,1504.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Stewart County, Tennessee",161,90542,47
1976.0,1916.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Stewart County, Tennessee",161,90732,47
1780.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Gibson County, Tennessee",053,92144,47
1713.0,1706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 13, Gibson County, Tennessee",053,92334,47
1589.0,1554.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"District 14, Gibson County, Tennessee",053,92524,47
2096.0,2052.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 15, Gibson County, Tennessee",053,92714,47
3524.0,3486.0,3.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 16, Gibson County, Tennessee",053,92904,47
3687.0,3490.0,97.0,65.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"District 2, Dyer County, Tennessee",045,90236,47
3619.0,3580.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,"District 3, Dyer County, Tennessee",045,90426,47
3989.0,3848.0,50.0,48.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Dyer County, Tennessee",045,90616,47
3301.0,3265.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Dyer County, Tennessee",045,90806,47
2756.0,2527.0,125.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District 6, Dyer County, Tennessee",045,90996,47
3844.0,3789.0,27.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,"District 7, Dyer County, Tennessee",045,91186,47
3635.0,3540.0,38.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Dyer County, Tennessee",045,91376,47
3021.0,2844.0,69.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Dyer County, Tennessee",045,91566,47
6286.0,5654.0,109.0,191.0,50.0,0.0,71.0,0.0,43.0,0.0,10.0,0.0,18.0,17.0,0.0,0.0,15.0,28.0,0.0,0.0,25.0,11.0,6.0,0.0,38.0,0.0,"District 13, Montgomery County, Tennessee",125,92406,47
8790.0,7885.0,500.0,88.0,6.0,0.0,60.0,16.0,13.0,0.0,8.0,26.0,0.0,45.0,7.0,0.0,9.0,0.0,57.0,0.0,43.0,10.0,11.0,0.0,6.0,0.0,"District 10, Montgomery County, Tennessee",125,91836,47
1720.0,1677.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Stewart County, Tennessee",161,90922,47
2280.0,2234.0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Stewart County, Tennessee",161,91112,47
1985.0,1912.0,4.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Stewart County, Tennessee",161,91302,47
5836.0,5742.0,14.0,39.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Sullivan County, Tennessee",163,90164,47
19545.0,18676.0,487.0,119.0,27.0,10.0,34.0,17.0,9.0,29.0,49.0,0.0,0.0,12.0,16.0,18.0,0.0,0.0,7.0,0.0,9.0,5.0,17.0,0.0,4.0,0.0,"District 2, Sullivan County, Tennessee",163,90354,47
5927.0,5857.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"District 3, Sullivan County, Tennessee",163,90544,47
18930.0,18556.0,135.0,8.0,0.0,0.0,27.0,28.0,0.0,0.0,67.0,0.0,5.0,0.0,0.0,0.0,18.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Sullivan County, Tennessee",163,90734,47
12909.0,12663.0,112.0,15.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"District 5, Sullivan County, Tennessee",163,90924,47
3443.0,3396.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,"District 2, Hardeman County, Tennessee",069,90260,47
824.0,820.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Hancock County, Tennessee",067,90828,47
1028.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Hancock County, Tennessee",067,91018,47
1238.0,1213.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Hancock County, Tennessee",067,91208,47
4828.0,4693.0,9.0,0.0,7.0,0.0,90.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"District 1, Hardeman County, Tennessee",069,90070,47
4831.0,4513.0,147.0,102.0,26.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,9.0,0.0,"District 3, Hardeman County, Tennessee",069,90450,47
1233.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Hardeman County, Tennessee",069,90640,47
4810.0,4762.0,18.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"District 5, Hardeman County, Tennessee",069,90830,47
1593.0,1284.0,172.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,0.0,0.0,0.0,0.0,"District 6, Hardeman County, Tennessee",069,91020,47
2382.0,2326.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Hardeman County, Tennessee",069,91210,47
1396.0,1377.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"District 8, Hardeman County, Tennessee",069,91400,47
2617.0,2464.0,25.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,53.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,"District 1, Hardin County, Tennessee",071,90072,47
2200.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Hardin County, Tennessee",071,90262,47
2390.0,2325.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Hardin County, Tennessee",071,90452,47
2499.0,2454.0,20.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Hardin County, Tennessee",071,90642,47
2503.0,2466.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Hardin County, Tennessee",071,90832,47
2769.0,2704.0,6.0,16.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Hardin County, Tennessee",071,91022,47
1902.0,1887.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Hardin County, Tennessee",071,91212,47
2636.0,2399.0,156.0,71.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Hardin County, Tennessee",071,91402,47
2379.0,2304.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Hardin County, Tennessee",071,91592,47
2584.0,2578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,"District 10, Hardin County, Tennessee",071,91782,47
8035.0,7688.0,190.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,45.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Hawkins County, Tennessee",073,90074,47
8301.0,8164.0,46.0,36.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Hawkins County, Tennessee",073,90264,47
7491.0,7431.0,21.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Hawkins County, Tennessee",073,90454,47
7761.0,7666.0,12.0,0.0,4.0,0.0,0.0,0.0,56.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Hawkins County, Tennessee",073,90644,47
7202.0,6958.0,154.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Hawkins County, Tennessee",073,90834,47
7548.0,7515.0,11.0,4.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Hawkins County, Tennessee",073,91024,47
7253.0,7176.0,38.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Hawkins County, Tennessee",073,91214,47
1882.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Haywood County, Tennessee",075,90076,47
1761.0,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"District 2, Haywood County, Tennessee",075,90266,47
1254.0,1174.0,25.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Haywood County, Tennessee",075,90456,47
1401.0,1357.0,28.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Haywood County, Tennessee",075,90646,47
6828.0,6151.0,219.0,117.0,41.0,0.0,150.0,10.0,0.0,0.0,85.0,7.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Montgomery County, Tennessee",125,92026,47
8936.0,7983.0,321.0,132.0,0.0,0.0,72.0,19.0,0.0,0.0,22.0,0.0,145.0,74.0,26.0,23.0,0.0,0.0,39.0,0.0,21.0,51.0,0.0,0.0,8.0,0.0,"District 12, Montgomery County, Tennessee",125,92216,47
8217.0,7459.0,368.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,40.0,168.0,92.0,0.0,0.0,0.0,0.0,"District 14, Montgomery County, Tennessee",125,92596,47
7799.0,7144.0,65.0,0.0,36.0,0.0,61.0,0.0,0.0,0.0,160.0,0.0,19.0,52.0,0.0,0.0,6.0,0.0,83.0,0.0,38.0,0.0,28.0,31.0,59.0,17.0,"District 15, Montgomery County, Tennessee",125,92786,47
7385.0,6463.0,454.0,189.0,42.0,0.0,102.0,21.0,0.0,0.0,0.0,0.0,5.0,42.0,4.0,0.0,30.0,11.0,0.0,11.0,5.0,0.0,0.0,0.0,6.0,0.0,"District 16, Montgomery County, Tennessee",125,92976,47
9353.0,7861.0,780.0,327.0,16.0,0.0,123.0,0.0,0.0,0.0,65.0,38.0,10.0,15.0,4.0,15.0,0.0,0.0,24.0,0.0,34.0,18.0,10.0,0.0,13.0,0.0,"District 17, Montgomery County, Tennessee",125,93166,47
9083.0,8327.0,398.0,64.0,44.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,5.0,76.0,18.0,0.0,5.0,0.0,8.0,41.0,22.0,0.0,0.0,0.0,25.0,21.0,"District 18, Montgomery County, Tennessee",125,93356,47
12019.0,10530.0,728.0,202.0,56.0,0.0,79.0,4.0,21.0,0.0,37.0,0.0,57.0,63.0,0.0,0.0,92.0,84.0,0.0,0.0,52.0,14.0,0.0,0.0,0.0,0.0,"District 19, Montgomery County, Tennessee",125,93546,47
8277.0,7579.0,256.0,219.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,73.0,66.0,16.0,0.0,0.0,0.0,36.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"District 20, Montgomery County, Tennessee",125,93736,47
7887.0,7333.0,321.0,102.0,6.0,11.0,22.0,6.0,0.0,0.0,54.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,"District 21, Montgomery County, Tennessee",125,93926,47
957.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Moore County, Tennessee",127,90128,47
1220.0,1205.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Moore County, Tennessee",127,90888,47
1108.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Moore County, Tennessee",127,90318,47
1326.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Moore County, Tennessee",127,90508,47
1374.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Moore County, Tennessee",127,90698,47
3843.0,3816.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Morgan County, Tennessee",129,90130,47
3791.0,3758.0,9.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Morgan County, Tennessee",129,90320,47
3574.0,3461.0,37.0,59.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Morgan County, Tennessee",129,90510,47
3198.0,3041.0,0.0,4.0,18.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"District 4, Morgan County, Tennessee",129,90700,47
2589.0,2554.0,4.0,13.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"District 5, Morgan County, Tennessee",129,90890,47
3634.0,3541.0,62.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District 6, Morgan County, Tennessee",129,91080,47
4422.0,4380.0,18.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Obion County, Tennessee",131,90132,47
15146.0,14365.0,300.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,114.0,77.0,0.0,0.0,0.0,0.0,117.0,17.0,32.0,0.0,33.0,0.0,"District 1, Washington County, Tennessee",179,90180,47
15137.0,14330.0,546.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,76.0,91.0,0.0,0.0,18.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"District 2, Washington County, Tennessee",179,90370,47
14207.0,13079.0,254.0,97.0,72.0,0.0,74.0,0.0,0.0,0.0,172.0,25.0,121.0,0.0,39.0,0.0,31.0,0.0,8.0,16.0,118.0,38.0,51.0,12.0,0.0,0.0,"District 3, Washington County, Tennessee",179,90560,47
14976.0,14108.0,304.0,171.0,62.0,19.0,17.0,0.0,0.0,0.0,40.0,22.0,24.0,11.0,25.0,0.0,64.0,32.0,0.0,0.0,0.0,13.0,18.0,0.0,36.0,10.0,"District 4, Washington County, Tennessee",179,90750,47
9870.0,9356.0,107.0,17.0,0.0,35.0,54.0,19.0,146.0,0.0,10.0,0.0,0.0,0.0,37.0,0.0,25.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,"District 5, Washington County, Tennessee",179,90940,47
13709.0,13232.0,145.0,69.0,30.0,0.0,20.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,31.0,33.0,115.0,0.0,0.0,0.0,"District 6, Washington County, Tennessee",179,91130,47
1227.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Haywood County, Tennessee",075,90836,47
1811.0,1682.0,100.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Haywood County, Tennessee",075,91026,47
1662.0,1623.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Haywood County, Tennessee",075,91216,47
2038.0,1991.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Haywood County, Tennessee",075,91406,47
16253.0,14695.0,179.0,123.0,15.0,0.0,23.0,0.0,81.0,0.0,259.0,109.0,98.0,63.0,140.0,129.0,0.0,0.0,0.0,0.0,240.0,68.0,22.0,0.0,5.0,4.0,"District 7, Williamson County, Tennessee",187,91328,47
15985.0,14968.0,159.0,47.0,25.0,0.0,38.0,0.0,42.0,0.0,92.0,74.0,25.0,72.0,82.0,0.0,31.0,0.0,0.0,0.0,222.0,79.0,0.0,0.0,29.0,0.0,"District 8, Williamson County, Tennessee",187,91518,47
7502.0,7112.0,279.0,80.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Maury County, Tennessee",119,90690,47
5667.0,5284.0,353.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"District 2, Unicoi County, Tennessee",171,90362,47
8055.0,7442.0,189.0,80.0,13.0,0.0,14.0,0.0,0.0,0.0,120.0,128.0,0.0,0.0,14.0,0.0,0.0,0.0,21.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,"District 2, Maury County, Tennessee",119,90310,47
5871.0,5620.0,171.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Maury County, Tennessee",119,90500,47
1054.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"District 9, Trousdale County, Tennessee",169,91690,47
541.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Trousdale County, Tennessee",169,91880,47
5892.0,5628.0,56.0,138.0,0.0,0.0,11.0,13.0,0.0,0.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Unicoi County, Tennessee",171,90552,47
4069.0,4006.0,26.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,"District 1, Union County, Tennessee",173,90174,47
