B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
3091.0,2852.0,132.0,74.0,21.0,12.0,"Mount Olive township, Macoupin County, Illinois",117,51037,17
528.0,515.0,0.0,13.0,0.0,0.0,"Polk township, Macoupin County, Illinois",117,60924,17
1763.0,1537.0,128.0,65.0,33.0,0.0,"Dorchester township, Macoupin County, Illinois",117,20383,17
133.0,128.0,0.0,5.0,0.0,0.0,"Western Mound township, Macoupin County, Illinois",117,80229,17
714.0,672.0,19.0,22.0,1.0,0.0,"Nilwood township, Macoupin County, Illinois",117,53052,17
534.0,534.0,0.0,0.0,0.0,0.0,"Shaws Point township, Macoupin County, Illinois",117,69121,17
668.0,661.0,2.0,5.0,0.0,0.0,"Hillyard township, Macoupin County, Illinois",117,35242,17
1418.0,1320.0,44.0,50.0,4.0,0.0,"Shipman township, Macoupin County, Illinois",117,69576,17
304.0,304.0,0.0,0.0,0.0,0.0,"Bird township, Macoupin County, Illinois",117,06067,17
3900.0,3554.0,191.0,116.0,39.0,0.0,"Brighton township, Macoupin County, Illinois",117,08277,17
1920.0,1708.0,83.0,99.0,27.0,3.0,"Moweaqua township, Shelby County, Illinois",173,51245,17
42.0,42.0,0.0,0.0,0.0,0.0,"Penn township, Shelby County, Illinois",173,58590,17
827.0,790.0,8.0,6.0,23.0,0.0,"Sigel township, Shelby County, Illinois",173,69927,17
404.0,375.0,15.0,14.0,0.0,0.0,"Herrick township, Shelby County, Illinois",173,34345,17
352.0,331.0,21.0,0.0,0.0,0.0,"Ridge township, Shelby County, Illinois",173,63836,17
1573.0,1300.0,46.0,221.0,0.0,6.0,"Windsor township, Shelby County, Illinois",173,82335,17
507.0,507.0,0.0,0.0,0.0,0.0,"Rural township, Shelby County, Illinois",173,66313,17
1036.0,919.0,99.0,18.0,0.0,0.0,"Dry Point township, Shelby County, Illinois",173,20851,17
370.0,355.0,0.0,15.0,0.0,0.0,"Compton precinct, Wabash County, Illinois",185,90810,17
498.0,447.0,48.0,3.0,0.0,0.0,"Bellmont precinct, Wabash County, Illinois",185,90378,17
144.0,98.0,46.0,0.0,0.0,0.0,"Lick Prairie precinct, Wabash County, Illinois",185,91890,17
7918.0,6935.0,698.0,89.0,167.0,29.0,"Mount Carmel precinct, Wabash County, Illinois",185,92214,17
538.0,538.0,0.0,0.0,0.0,0.0,"Lancaster precinct, Wabash County, Illinois",185,91854,17
1124.0,979.0,80.0,51.0,7.0,7.0,"Wabash precinct, Wabash County, Illinois",185,93582,17
634.0,482.0,130.0,20.0,2.0,0.0,"Friendsville precinct, Wabash County, Illinois",185,91314,17
244.0,188.0,11.0,2.0,43.0,0.0,"Coffee precinct, Wabash County, Illinois",185,90792,17
386.0,370.0,16.0,0.0,0.0,0.0,"Raymond township, Champaign County, Illinois",019,62952,17
13218.0,11994.0,818.0,335.0,55.0,16.0,"Mahomet township, Champaign County, Illinois",019,46149,17
1222.0,1110.0,98.0,14.0,0.0,0.0,"Newcomb township, Champaign County, Illinois",019,52376,17
1564.0,1461.0,85.0,16.0,2.0,0.0,"Ogden township, Champaign County, Illinois",019,55288,17
5811.0,5403.0,302.0,72.0,19.0,15.0,"St. Joseph township, Champaign County, Illinois",019,66963,17
1453.0,1313.0,83.0,8.0,49.0,0.0,"Compromise township, Champaign County, Illinois",019,15976,17
41865.0,26669.0,5932.0,5612.0,2094.0,1558.0,"Cunningham township, Champaign County, Illinois",019,18121,17
4232.0,3848.0,117.0,172.0,90.0,5.0,"Ludlow township, Champaign County, Illinois",019,45187,17
1102.0,981.0,98.0,9.0,14.0,0.0,"Scott township, Champaign County, Illinois",019,68289,17
1916.0,1651.0,210.0,46.0,9.0,0.0,"Brown township, Champaign County, Illinois",019,08914,17
677.0,669.0,8.0,0.0,0.0,0.0,"East Bend township, Champaign County, Illinois",019,21566,17
241.0,214.0,12.0,15.0,0.0,0.0,"Kerr township, Champaign County, Illinois",019,39688,17
11149.0,9245.0,766.0,962.0,176.0,0.0,"Rantoul township, Champaign County, Illinois",019,62796,17
891.0,786.0,33.0,0.0,35.0,37.0,"Somer township, Champaign County, Illinois",019,70382,17
1640.0,1561.0,46.0,33.0,0.0,0.0,"South Homer township, Champaign County, Illinois",019,70863,17
5411.0,4767.0,466.0,123.0,37.0,18.0,"Tolono township, Champaign County, Illinois",019,75627,17
7177.0,6400.0,438.0,90.0,175.0,74.0,"Urbana township, Champaign County, Illinois",019,77018,17
11059.0,9720.0,627.0,110.0,389.0,213.0,"Champaign township, Champaign County, Illinois",019,12398,17
262.0,243.0,10.0,0.0,0.0,9.0,"Crittenden township, Champaign County, Illinois",019,17588,17
783.0,733.0,26.0,21.0,3.0,0.0,"Pesotum township, Champaign County, Illinois",019,59286,17
926.0,754.0,59.0,106.0,0.0,7.0,"Madison township, Richland County, Illinois",159,46006,17
1851.0,1670.0,93.0,77.0,7.0,4.0,"Sidney township, Champaign County, Illinois",019,69888,17
200.0,175.0,25.0,0.0,0.0,0.0,"German township, Richland County, Illinois",159,29028,17
326.0,305.0,21.0,0.0,0.0,0.0,"Bonpas township, Richland County, Illinois",159,07289,17
1010.0,980.0,24.0,0.0,6.0,0.0,"Claremont township, Richland County, Illinois",159,14546,17
1354.0,1256.0,40.0,46.0,12.0,0.0,"Noble township, Richland County, Illinois",159,53156,17
10085.0,8342.0,1111.0,455.0,102.0,75.0,"Olney township, Richland County, Illinois",159,55925,17
404.0,399.0,5.0,0.0,0.0,0.0,"Denver township, Richland County, Illinois",159,19486,17
396.0,386.0,10.0,0.0,0.0,0.0,"Decker township, Richland County, Illinois",159,18862,17
1134.0,1016.0,80.0,21.0,17.0,0.0,"Preston township, Richland County, Illinois",159,61847,17
1169.0,1020.0,104.0,40.0,5.0,0.0,"Galatia township, Saline County, Illinois",165,28274,17
310.0,310.0,0.0,0.0,0.0,0.0,"Long Branch township, Saline County, Illinois",165,44485,17
20270.0,18301.0,691.0,650.0,615.0,13.0,"Sugar Grove township, Kane County, Illinois",089,73404,17
1998.0,1886.0,22.0,65.0,0.0,25.0,"Virgil township, Kane County, Illinois",089,78188,17
64672.0,57944.0,2951.0,2766.0,828.0,183.0,"Dundee township, Kane County, Illinois",089,21046,17
466.0,466.0,0.0,0.0,0.0,0.0,"Fenton township, Whiteside County, Illinois",195,25817,17
26814.0,24016.0,1371.0,924.0,480.0,23.0,"Geneva township, Kane County, Illinois",089,28885,17
1646.0,1434.0,45.0,167.0,0.0,0.0,"Big Rock township, Kane County, Illinois",089,05989,17
1087.0,931.0,107.0,26.0,23.0,0.0,"Albany township, Whiteside County, Illinois",195,00529,17
409.0,391.0,15.0,3.0,0.0,0.0,"Hume township, Whiteside County, Illinois",195,36581,17
1170.0,1114.0,47.0,0.0,0.0,9.0,"Jordan township, Whiteside County, Illinois",195,38700,17
2524.0,2259.0,207.0,53.0,5.0,0.0,"Prophetstown township, Whiteside County, Illinois",195,61990,17
115.0,115.0,0.0,0.0,0.0,0.0,"Concord township, Adams County, Illinois",001,16015,17
843.0,774.0,69.0,0.0,0.0,0.0,"Honey Creek township, Adams County, Illinois",001,35957,17
798.0,695.0,97.0,6.0,0.0,0.0,"Northeast township, Adams County, Illinois",001,53624,17
1687.0,1561.0,90.0,31.0,5.0,0.0,"Camp Point township, Adams County, Illinois",001,10890,17
1247.0,1223.0,2.0,22.0,0.0,0.0,"Liberty township, Adams County, Illinois",001,43146,17
2299.0,2158.0,121.0,10.0,10.0,0.0,"Payson township, Adams County, Illinois",001,58278,17
28.0,28.0,0.0,0.0,0.0,0.0,"McKee township, Adams County, Illinois",001,45746,17
889.0,824.0,42.0,15.0,8.0,0.0,"Clayton township, Adams County, Illinois",001,14780,17
711.0,473.0,238.0,0.0,0.0,0.0,"Fall Creek township, Adams County, Illinois",001,25258,17
555.0,530.0,25.0,0.0,0.0,0.0,"Keene township, Adams County, Illinois",001,39220,17
492.0,424.0,66.0,0.0,2.0,0.0,"Lima township, Adams County, Illinois",001,43458,17
39804.0,34381.0,4102.0,685.0,574.0,62.0,"Quincy township, Adams County, Illinois",001,62380,17
1024.0,946.0,57.0,8.0,13.0,0.0,"Ursa township, Adams County, Illinois",001,77057,17
736.0,613.0,21.0,0.0,102.0,0.0,"Beverly township, Adams County, Illinois",001,05742,17
908.0,848.0,60.0,0.0,0.0,0.0,"Burton township, Adams County, Illinois",001,10019,17
160.0,160.0,0.0,0.0,0.0,0.0,"Houston township, Adams County, Illinois",001,36295,17
103.0,103.0,0.0,0.0,0.0,0.0,"Richfield township, Adams County, Illinois",001,63550,17
2801.0,2647.0,119.0,5.0,5.0,25.0,"Ellington township, Adams County, Illinois",001,23412,17
5650.0,5413.0,165.0,19.0,34.0,19.0,"Melrose township, Adams County, Illinois",001,48203,17
418.0,418.0,0.0,0.0,0.0,0.0,"Columbus township, Adams County, Illinois",001,15859,17
1372.0,1326.0,46.0,0.0,0.0,0.0,"Mendon township, Adams County, Illinois",001,48320,17
1094.0,1005.0,19.0,23.0,47.0,0.0,"Gilmer township, Adams County, Illinois",001,29288,17
2063.0,2037.0,18.0,8.0,0.0,0.0,"Riverside township, Adams County, Illinois",001,64408,17
541.0,512.0,12.0,17.0,0.0,0.0,"East Fork township, Clinton County, Illinois",027,21748,17
623.0,546.0,66.0,5.0,6.0,0.0,"Irishtown township, Clinton County, Illinois",027,37673,17
947.0,815.0,41.0,68.0,23.0,0.0,"Lake township, Clinton County, Illinois",027,40871,17
6208.0,5726.0,203.0,138.0,105.0,36.0,"Looking Glass township, Clinton County, Illinois",027,44667,17
628.0,597.0,11.0,10.0,10.0,0.0,"Meridian township, Clinton County, Illinois",027,48476,17
449.0,418.0,26.0,5.0,0.0,0.0,"Wheatfield township, Clinton County, Illinois",027,80996,17
1151.0,1081.0,23.0,47.0,0.0,0.0,"Santa Fe township, Clinton County, Illinois",027,67652,17
438.0,408.0,21.0,2.0,7.0,0.0,"Clement township, Clinton County, Illinois",027,14884,17
8304.0,7158.0,838.0,292.0,16.0,0.0,"Kendall township, Kendall County, Illinois",093,39454,17
6134.0,5539.0,255.0,313.0,27.0,0.0,"Sugar Creek township, Clinton County, Illinois",027,73365,17
2131.0,2008.0,71.0,43.0,7.0,2.0,"Germantown township, Clinton County, Illinois",027,29054,17
8111.0,7309.0,542.0,257.0,3.0,0.0,"Hampshire township, Kane County, Illinois",089,32538,17
21888.0,20026.0,1203.0,615.0,44.0,0.0,"Rutland township, Kane County, Illinois",089,66430,17
4639.0,4142.0,0.0,136.0,222.0,139.0,"Seward township, Kendall County, Illinois",093,68757,17
774.0,729.0,0.0,39.0,6.0,0.0,"Lisbon township, Kendall County, Illinois",093,43913,17
27814.0,23548.0,2405.0,1362.0,499.0,0.0,"Bristol township, Kendall County, Illinois",093,08368,17
1528.0,1399.0,50.0,71.0,2.0,6.0,"Fox township, Kendall County, Illinois",093,27416,17
13547.0,11359.0,1239.0,907.0,42.0,0.0,"Little Rock township, Kendall County, Illinois",093,44043,17
1977.0,1856.0,82.0,18.0,21.0,0.0,"Big Grove township, Kendall County, Illinois",093,05872,17
8557.0,7834.0,136.0,562.0,0.0,25.0,"Na-Au-Say township, Kendall County, Illinois",093,51531,17
54241.0,49388.0,1259.0,2806.0,520.0,268.0,"Oswego township, Kendall County, Illinois",093,56900,17
203.0,203.0,0.0,0.0,0.0,0.0,"Allison township, Lawrence County, Illinois",101,00906,17
589.0,537.0,52.0,0.0,0.0,0.0,"Bond township, Lawrence County, Illinois",101,07198,17
269.0,238.0,31.0,0.0,0.0,0.0,"Lukin township, Lawrence County, Illinois",101,45200,17
444.0,437.0,2.0,0.0,5.0,0.0,"Russell township, Lawrence County, Illinois",101,66378,17
3700.0,2688.0,143.0,794.0,72.0,3.0,"Christy township, Lawrence County, Illinois",101,14299,17
6394.0,5229.0,855.0,179.0,124.0,7.0,"Lawrence township, Lawrence County, Illinois",101,42379,17
1305.0,1133.0,106.0,5.0,59.0,2.0,"Denison township, Lawrence County, Illinois",101,19395,17
2697.0,2067.0,387.0,91.0,152.0,0.0,"Bridgeport township, Lawrence County, Illinois",101,08199,17
659.0,644.0,0.0,0.0,8.0,7.0,"Petty township, Lawrence County, Illinois",101,59377,17
704.0,672.0,6.0,26.0,0.0,0.0,"Versailles township, Brown County, Illinois",009,77733,17
237.0,232.0,0.0,0.0,5.0,0.0,"Lee township, Brown County, Illinois",009,42561,17
436.0,313.0,52.0,71.0,0.0,0.0,"Elkhorn township, Brown County, Illinois",009,23308,17
30.0,30.0,0.0,0.0,0.0,0.0,"Buckhorn township, Brown County, Illinois",009,09291,17
112.0,112.0,0.0,0.0,0.0,0.0,"Missouri township, Brown County, Illinois",009,49685,17
110.0,99.0,0.0,0.0,11.0,0.0,"Pea Ridge township, Brown County, Illinois",009,58330,17
4585.0,3450.0,189.0,930.0,16.0,0.0,"Mount Sterling township, Brown County, Illinois",009,51167,17
401.0,355.0,39.0,0.0,0.0,7.0,"Cooperstown township, Brown County, Illinois",009,16262,17
79.0,79.0,0.0,0.0,0.0,0.0,"Ripley township, Brown County, Illinois",009,64187,17
1018.0,958.0,37.0,12.0,8.0,3.0,"Iuka township, Marion County, Illinois",121,37946,17
1374.0,1126.0,144.0,100.0,2.0,2.0,"Kinmundy township, Marion County, Illinois",121,40130,17
695.0,647.0,36.0,7.0,4.0,1.0,"Alma township, Marion County, Illinois",121,00932,17
1029.0,862.0,96.0,46.0,25.0,0.0,"Patoka township, Marion County, Illinois",121,58070,17
1611.0,1520.0,39.0,17.0,35.0,0.0,"Raccoon township, Marion County, Illinois",121,62445,17
1054.0,907.0,88.0,48.0,6.0,5.0,"Haines township, Marion County, Illinois",121,32187,17
14361.0,11987.0,1547.0,475.0,308.0,44.0,"Centralia township, Marion County, Illinois",121,12177,17
5378.0,4131.0,305.0,873.0,59.0,10.0,"Brookside township, Clinton County, Illinois",027,08732,17
1516.0,1397.0,76.0,41.0,0.0,2.0,"St. Rose township, Clinton County, Illinois",027,67171,17
3860.0,3550.0,208.0,76.0,26.0,0.0,"Carlyle township, Clinton County, Illinois",027,11241,17
1849.0,1655.0,160.0,23.0,11.0,0.0,"Wade township, Clinton County, Illinois",027,78344,17
5430.0,4948.0,292.0,19.0,167.0,4.0,"Breese township, Clinton County, Illinois",027,07926,17
7583.0,6393.0,308.0,869.0,13.0,0.0,"Sandwich township, DeKalb County, Illinois",037,67561,17
14363.0,12511.0,984.0,631.0,236.0,1.0,"Sycamore township, DeKalb County, Illinois",037,74236,17
1778.0,1644.0,71.0,63.0,0.0,0.0,"Clinton township, DeKalb County, Illinois",037,14988,17
1601.0,1360.0,129.0,97.0,15.0,0.0,"Malta township, DeKalb County, Illinois",037,46292,17
249.0,246.0,0.0,3.0,0.0,0.0,"Paw Paw township, DeKalb County, Illinois",037,58200,17
452.0,393.0,54.0,5.0,0.0,0.0,"South Grove township, DeKalb County, Illinois",037,70837,17
2742.0,2523.0,37.0,153.0,29.0,0.0,"Squaw Grove township, DeKalb County, Illinois",037,72182,17
125.0,117.0,8.0,0.0,0.0,0.0,"Milan township, DeKalb County, Illinois",037,48983,17
1753.0,1553.0,148.0,36.0,16.0,0.0,"Shabbona township, DeKalb County, Illinois",037,68835,17
292.0,267.0,25.0,0.0,0.0,0.0,"Victor township, DeKalb County, Illinois",037,77798,17
767.0,537.0,33.0,153.0,44.0,0.0,"Mayfield township, DeKalb County, Illinois",037,47696,17
936.0,757.0,142.0,37.0,0.0,0.0,"Afton township, DeKalb County, Illinois",037,00386,17
420.0,325.0,95.0,0.0,0.0,0.0,"Pierce township, DeKalb County, Illinois",037,59676,17
10975.0,9344.0,1224.0,224.0,110.0,73.0,"Cortland township, DeKalb County, Illinois",037,16483,17
45565.0,29254.0,9386.0,5099.0,1418.0,408.0,"DeKalb township, DeKalb County, Illinois",037,19174,17
2348.0,2005.0,238.0,70.0,32.0,3.0,"Franklin township, DeKalb County, Illinois",037,27650,17
5715.0,4697.0,701.0,317.0,0.0,0.0,"Genoa township, DeKalb County, Illinois",037,28911,17
3482.0,3074.0,278.0,32.0,98.0,0.0,"Kingston township, DeKalb County, Illinois",037,40078,17
2296.0,2086.0,98.0,96.0,16.0,0.0,"Somonauk township, DeKalb County, Illinois",037,70473,17
1416.0,1145.0,168.0,99.0,0.0,4.0,"Albion No. 1 precinct, Edwards County, Illinois",047,90039,17
328.0,328.0,0.0,0.0,0.0,0.0,"Dixon precinct, Edwards County, Illinois",047,90954,17
524.0,479.0,19.0,11.0,15.0,0.0,"Salem No. 1 precinct, Edwards County, Illinois",047,93081,17
639.0,558.0,66.0,10.0,5.0,0.0,"Albion No. 2 precinct, Edwards County, Illinois",047,90041,17
222.0,174.0,33.0,15.0,0.0,0.0,"Shelby No. 1 precinct, Edwards County, Illinois",047,93153,17
130.0,130.0,0.0,0.0,0.0,0.0,"Ellery precinct, Edwards County, Illinois",047,91152,17
438.0,399.0,12.0,20.0,7.0,0.0,"Bone Gap precinct, Edwards County, Illinois",047,90486,17
238.0,235.0,3.0,0.0,0.0,0.0,"Browns precinct, Edwards County, Illinois",047,90540,17
659.0,581.0,56.0,22.0,0.0,0.0,"Albion No. 3 precinct, Edwards County, Illinois",047,90044,17
1046.0,869.0,56.0,113.0,8.0,0.0,"French Creek precinct, Edwards County, Illinois",047,91296,17
202.0,194.0,0.0,8.0,0.0,0.0,"Shelby No. 2 precinct, Edwards County, Illinois",047,93156,17
651.0,599.0,28.0,7.0,17.0,0.0,"Salem No. 2 precinct, Edwards County, Illinois",047,93084,17
36425.0,25477.0,2204.0,1073.0,7429.0,242.0,"Shields township, Lake County, Illinois",097,69485,17
43139.0,40075.0,784.0,1632.0,527.0,121.0,"Ela township, Lake County, Illinois",097,22853,17
26447.0,22397.0,2875.0,859.0,273.0,43.0,"Grant township, Lake County, Illinois",097,30952,17
1630.0,1394.0,170.0,48.0,15.0,3.0,"Odin township, Marion County, Illinois",121,55223,17
333.0,316.0,10.0,4.0,0.0,3.0,"Omega township, Marion County, Illinois",121,56055,17
338.0,291.0,40.0,7.0,0.0,0.0,"Foster township, Marion County, Illinois",121,27195,17
39873.0,36165.0,2138.0,669.0,726.0,175.0,"Lake Villa township, Lake County, Illinois",097,41599,17
16639.0,15208.0,565.0,463.0,387.0,16.0,"Cuba township, Lake County, Illinois",097,18004,17
88825.0,72490.0,12415.0,1627.0,1831.0,462.0,"Waukegan township, Lake County, Illinois",097,79306,17
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Lake County, Illinois",097,00000,17
63699.0,54467.0,5456.0,1335.0,1990.0,451.0,"Warren township, Lake County, Illinois",097,78877,17
31407.0,29140.0,679.0,727.0,646.0,215.0,"West Deerfield township, Lake County, Illinois",097,80112,17
18730.0,16406.0,1424.0,359.0,532.0,9.0,"Benton township, Lake County, Illinois",097,05326,17
32488.0,29028.0,1986.0,1152.0,312.0,10.0,"Fremont township, Lake County, Illinois",097,27923,17
684.0,661.0,8.0,5.0,10.0,0.0,"Amity township, Livingston County, Illinois",105,01348,17
350.0,290.0,40.0,20.0,0.0,0.0,"Round Grove township, Livingston County, Illinois",105,65988,17
2032.0,1862.0,120.0,31.0,19.0,0.0,"Chenoa township, McLean County, Illinois",113,12944,17
1020.0,926.0,33.0,61.0,0.0,0.0,"Allin township, McLean County, Illinois",113,00893,17
1139.0,1042.0,52.0,18.0,27.0,0.0,"Martin township, McLean County, Illinois",113,47215,17
1369.0,1231.0,45.0,47.0,46.0,0.0,"Towanda township, McLean County, Illinois",113,75835,17
1065.0,971.0,67.0,17.0,10.0,0.0,"Downs township, McLean County, Illinois",113,20656,17
1472.0,1319.0,91.0,38.0,20.0,4.0,"Dry Grove township, McLean County, Illinois",113,20838,17
1781.0,1677.0,72.0,20.0,12.0,0.0,"Gridley township, McLean County, Illinois",113,31745,17
1036.0,926.0,55.0,55.0,0.0,0.0,"Cheney's Grove township, McLean County, Illinois",113,12905,17
1044.0,914.0,44.0,58.0,28.0,0.0,"Money Creek township, McLean County, Illinois",113,49971,17
4392.0,3954.0,202.0,100.0,136.0,0.0,"Randolph township, McLean County, Illinois",113,62692,17
417.0,392.0,22.0,3.0,0.0,0.0,"Arrowsmith township, McLean County, Illinois",113,02369,17
330.0,255.0,0.0,75.0,0.0,0.0,"West township, McLean County, Illinois",113,79904,17
77425.0,64738.0,7749.0,2944.0,1403.0,591.0,"Bloomington City township, McLean County, Illinois",113,06639,17
707.0,640.0,59.0,0.0,8.0,0.0,"Dawson township, McLean County, Illinois",113,18732,17
4072.0,3702.0,260.0,68.0,42.0,0.0,"Empire township, McLean County, Illinois",113,24140,17
154.0,154.0,0.0,0.0,0.0,0.0,"Lawndale township, McLean County, Illinois",113,42353,17
2548.0,2417.0,95.0,20.0,16.0,0.0,"Lexington township, McLean County, Illinois",113,43107,17
2840.0,2593.0,204.0,10.0,33.0,0.0,"Bloomington township, McLean County, Illinois",113,06626,17
391.0,374.0,9.0,8.0,0.0,0.0,"Blue Mound township, McLean County, Illinois",113,06743,17
114.0,114.0,0.0,0.0,0.0,0.0,"Cropsey township, McLean County, Illinois",113,17705,17
1224.0,1131.0,31.0,62.0,0.0,0.0,"Dale township, McLean County, Illinois",113,18381,17
1914.0,1766.0,93.0,39.0,13.0,3.0,"Danvers township, McLean County, Illinois",113,18550,17
974.0,917.0,38.0,14.0,5.0,0.0,"Mount Hope township, McLean County, Illinois",113,50972,17
2521.0,2302.0,150.0,42.0,27.0,0.0,"Hudson township, McLean County, Illinois",113,36451,17
586.0,526.0,31.0,27.0,2.0,0.0,"Bellflower township, McLean County, Illinois",113,04910,17
53760.0,39638.0,6794.0,5929.0,1194.0,205.0,"Normal township, McLean County, Illinois",113,53247,17
894.0,868.0,24.0,2.0,0.0,0.0,"East Nelson township, Moultrie County, Illinois",139,22099,17
834.0,744.0,32.0,56.0,0.0,2.0,"Dora township, Moultrie County, Illinois",139,20344,17
1545.0,1377.0,80.0,82.0,6.0,0.0,"Lovington township, Moultrie County, Illinois",139,45057,17
1834.0,1672.0,22.0,131.0,9.0,0.0,"Marrowbone township, Moultrie County, Illinois",139,47124,17
1856.0,1739.0,6.0,111.0,0.0,0.0,"Lowe township, Moultrie County, Illinois",139,45083,17
777.0,730.0,0.0,27.0,0.0,20.0,"Jonathan Creek township, Moultrie County, Illinois",139,38609,17
6175.0,5122.0,697.0,289.0,37.0,30.0,"Sullivan township, Moultrie County, Illinois",139,73508,17
623.0,589.0,17.0,17.0,0.0,0.0,"Whitley township, Moultrie County, Illinois",139,81451,17
523.0,441.0,60.0,22.0,0.0,0.0,"Du Quoin No. 5 precinct, Perry County, Illinois",145,91014,17
503.0,503.0,0.0,0.0,0.0,0.0,"Du Quoin No. 12 precinct, Perry County, Illinois",145,91021,17
327.0,292.0,30.0,5.0,0.0,0.0,"Elkhorn Grove township, Carroll County, Illinois",015,23321,17
382.0,370.0,0.0,6.0,6.0,0.0,"Salem township, Carroll County, Illinois",015,67210,17
2225.0,1863.0,194.0,46.0,108.0,14.0,"Mount Carroll township, Carroll County, Illinois",015,50894,17
2066.0,1821.0,185.0,42.0,14.0,4.0,"Rock Creek-Lima township, Carroll County, Illinois",015,64892,17
1231.0,1193.0,23.0,11.0,0.0,4.0,"Cherry Grove-Shannon township, Carroll County, Illinois",015,12996,17
939.0,876.0,50.0,0.0,13.0,0.0,"Fairhaven township, Carroll County, Illinois",015,24881,17
429.0,407.0,0.0,0.0,22.0,0.0,"Freedom township, Carroll County, Illinois",015,27832,17
352.0,347.0,5.0,0.0,0.0,0.0,"Washington township, Carroll County, Illinois",015,79020,17
1306.0,1048.0,134.0,87.0,37.0,0.0,"Wysox township, Carroll County, Illinois",015,83700,17
318.0,318.0,0.0,0.0,0.0,0.0,"Woodland township, Carroll County, Illinois",015,83076,17
1499.0,1353.0,49.0,59.0,35.0,3.0,"York township, Carroll County, Illinois",015,83908,17
3532.0,3138.0,309.0,44.0,41.0,0.0,"Savanna township, Carroll County, Illinois",015,67834,17
1195.0,1074.0,80.0,13.0,9.0,19.0,"Ashmore township, Coles County, Illinois",029,02570,17
259.0,252.0,7.0,0.0,0.0,0.0,"Morgan township, Coles County, Illinois",029,50400,17
4690.0,3842.0,599.0,162.0,87.0,0.0,"Lafayette township, Coles County, Illinois",029,40637,17
23089.0,15103.0,4008.0,2905.0,862.0,211.0,"Charleston township, Coles County, Illinois",029,12580,17
340.0,207.0,21.0,112.0,0.0,0.0,"Seven Hickory township, Coles County, Illinois",029,68718,17
1455.0,1310.0,112.0,29.0,4.0,0.0,"Humboldt township, Coles County, Illinois",029,36555,17
1066.0,749.0,5.0,0.0,302.0,10.0,"Hutton township, Coles County, Illinois",029,36880,17
15180.0,12023.0,2099.0,778.0,246.0,34.0,"Mattoon township, Coles County, Illinois",029,47566,17
967.0,804.0,10.0,57.0,96.0,0.0,"Paradise township, Coles County, Illinois",029,57615,17
1374.0,1204.0,85.0,80.0,5.0,0.0,"East Oakland township, Coles County, Illinois",029,22138,17
916.0,846.0,26.0,44.0,0.0,0.0,"North Okaw township, Coles County, Illinois",029,54014,17
1076.0,1027.0,25.0,24.0,0.0,0.0,"Hutsonville township, Crawford County, Illinois",033,36854,17
1481.0,1379.0,86.0,16.0,0.0,0.0,"Pleasant Grove township, Coles County, Illinois",029,60469,17
587.0,538.0,14.0,27.0,8.0,0.0,"Martin township, Crawford County, Illinois",033,47202,17
453.0,438.0,2.0,2.0,11.0,0.0,"Prairie township, Crawford County, Illinois",033,61470,17
1937.0,1594.0,238.0,62.0,41.0,2.0,"Lamotte township, Crawford County, Illinois",033,41833,17
1540.0,1503.0,28.0,8.0,0.0,1.0,"Honey Creek township, Crawford County, Illinois",033,35970,17
461.0,446.0,4.0,0.0,11.0,0.0,"Licking township, Crawford County, Illinois",033,43315,17
9541.0,7873.0,532.0,887.0,249.0,0.0,"Robinson township, Crawford County, Illinois",033,64720,17
70.0,70.0,0.0,0.0,0.0,0.0,"Southwest township, Crawford County, Illinois",033,71344,17
699.0,629.0,55.0,0.0,15.0,0.0,"Montgomery township, Crawford County, Illinois",033,50205,17
2665.0,2470.0,157.0,29.0,6.0,3.0,"Oblong township, Crawford County, Illinois",033,55119,17
3206.0,3036.0,71.0,61.0,26.0,12.0,"Piasa township, Jersey County, Illinois",083,59598,17
2433.0,2093.0,43.0,146.0,151.0,0.0,"Elsah township, Jersey County, Illinois",083,23789,17
246.0,246.0,0.0,0.0,0.0,0.0,"Pleasant Ridge township, Livingston County, Illinois",105,60612,17
176.0,158.0,18.0,0.0,0.0,0.0,"Charlotte township, Livingston County, Illinois",105,12606,17
1145.0,977.0,110.0,58.0,0.0,0.0,"Chatsworth township, Livingston County, Illinois",105,12723,17
464.0,460.0,0.0,4.0,0.0,0.0,"Owego township, Livingston County, Illinois",105,57056,17
713.0,620.0,50.0,8.0,12.0,23.0,"Saunemin township, Livingston County, Illinois",105,67808,17
291.0,263.0,9.0,19.0,0.0,0.0,"Fayette township, Livingston County, Illinois",105,25700,17
4116.0,3637.0,444.0,23.0,12.0,0.0,"Indian Grove township, Livingston County, Illinois",105,37244,17
12758.0,10479.0,1257.0,901.0,115.0,6.0,"Pontiac township, Livingston County, Illinois",105,61028,17
1507.0,1311.0,177.0,13.0,6.0,0.0,"Forrest township, Livingston County, Illinois",105,27039,17
312.0,301.0,10.0,1.0,0.0,0.0,"Broughton township, Livingston County, Illinois",105,08888,17
270.0,270.0,0.0,0.0,0.0,0.0,"Pike township, Livingston County, Illinois",105,59780,17
215.0,210.0,5.0,0.0,0.0,0.0,"Union township, Livingston County, Illinois",105,76680,17
235.0,224.0,0.0,11.0,0.0,0.0,"Waldo township, Livingston County, Illinois",105,78409,17
449.0,422.0,25.0,2.0,0.0,0.0,"Eppards Point township, Livingston County, Illinois",105,24309,17
