B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
257.0,193.0,64.0,"Browns Valley city, Traverse County, Minnesota",155,08200,27
56.0,48.0,8.0,"Leonardsville township, Traverse County, Minnesota",155,36512,27
22.0,12.0,10.0,"Clifton township, Traverse County, Minnesota",155,11944,27
118.0,108.0,10.0,"Lake Valley township, Traverse County, Minnesota",155,35126,27
9.0,9.0,0.0,"Tintah township, Traverse County, Minnesota",155,64966,27
15.0,11.0,4.0,"Windsor township, Traverse County, Minnesota",155,70834,27
45.0,41.0,4.0,"Tara township, Traverse County, Minnesota",155,64246,27
32.0,22.0,10.0,"Arthur township, Traverse County, Minnesota",155,02314,27
31.0,28.0,3.0,"Monson township, Traverse County, Minnesota",155,43684,27
91.0,60.0,31.0,"Antrim township, Watonwan County, Minnesota",165,01810,27
108.0,91.0,17.0,"Nelson township, Watonwan County, Minnesota",165,45124,27
48.0,41.0,7.0,"Adrian township, Watonwan County, Minnesota",165,00280,27
73.0,70.0,3.0,"South Branch township, Watonwan County, Minnesota",165,61276,27
43.0,38.0,5.0,"Darfur city, Watonwan County, Minnesota",165,14770,27
1789.0,1186.0,603.0,"St. James city, Watonwan County, Minnesota",165,57040,27
91.0,81.0,10.0,"Lewisville city, Watonwan County, Minnesota",165,36818,27
65.0,53.0,12.0,"Odin township, Watonwan County, Minnesota",165,48112,27
213.0,185.0,28.0,"Butterfield city, Watonwan County, Minnesota",165,08992,27
118.0,108.0,10.0,"Shell River township, Wadena County, Minnesota",159,59530,27
287.0,267.0,20.0,"Mayhew Lake township, Benton County, Minnesota",009,41192,27
548.0,492.0,56.0,"Rice city, Benton County, Minnesota",009,53998,27
987.0,479.0,508.0,"Sartell city, Benton County, Minnesota",009,58612,27
257.0,225.0,32.0,"Sauk Rapids township, Benton County, Minnesota",009,58702,27
270.0,235.0,35.0,"Glendorado township, Benton County, Minnesota",009,24020,27
696.0,563.0,133.0,"Minden township, Benton County, Minnesota",009,42434,27
0.0,0.0,0.0,"Royalton city, Benton County, Minnesota",009,56176,27
107.0,91.0,16.0,"Gilman city, Benton County, Minnesota",009,23804,27
3051.0,1350.0,1701.0,"St. Cloud city, Benton County, Minnesota",009,56896,27
281.0,268.0,13.0,"Alberta township, Benton County, Minnesota",009,00668,27
394.0,343.0,51.0,"Langola township, Benton County, Minnesota",009,35522,27
359.0,327.0,32.0,"Maywood township, Benton County, Minnesota",009,41264,27
5414.0,3443.0,1971.0,"Sauk Rapids city, Benton County, Minnesota",009,58684,27
945.0,664.0,281.0,"Foley city, Benton County, Minnesota",009,21536,27
1154.0,1073.0,81.0,"Watab township, Benton County, Minnesota",009,68476,27
324.0,312.0,12.0,"Gilmanton township, Benton County, Minnesota",009,23822,27
203.0,181.0,22.0,"Graham township, Benton County, Minnesota",009,24812,27
299.0,295.0,4.0,"Granite Ledge township, Benton County, Minnesota",009,25298,27
429.0,390.0,39.0,"St. George township, Benton County, Minnesota",009,56986,27
425.0,413.0,12.0,"Waconia township, Carver County, Minnesota",019,67450,27
1667.0,1289.0,378.0,"Watertown city, Carver County, Minnesota",019,68548,27
603.0,518.0,85.0,"Cologne city, Carver County, Minnesota",019,12664,27
147.0,127.0,20.0,"Hancock township, Carver County, Minnesota",019,26918,27
594.0,515.0,79.0,"Laketown township, Carver County, Minnesota",019,35108,27
284.0,272.0,12.0,"San Francisco township, Carver County, Minnesota",019,58486,27
4137.0,3308.0,829.0,"Waconia city, Carver County, Minnesota",019,67432,27
269.0,241.0,28.0,"Benton township, Carver County, Minnesota",019,05266,27
618.0,560.0,58.0,"Mayer city, Carver County, Minnesota",019,41138,27
208.0,165.0,43.0,"Hamburg city, Carver County, Minnesota",019,26666,27
373.0,314.0,59.0,"Hollywood township, Carver County, Minnesota",019,29726,27
2802.0,2629.0,173.0,"Victoria city, Carver County, Minnesota",019,67036,27
477.0,428.0,49.0,"Dahlgren township, Carver County, Minnesota",019,14482,27
328.0,305.0,23.0,"Camden township, Carver County, Minnesota",019,09406,27
1480.0,1356.0,124.0,"Carver city, Carver County, Minnesota",019,10144,27
9478.0,6631.0,2847.0,"Chaska city, Carver County, Minnesota",019,10972,27
316.0,235.0,81.0,"Littlefork city, Koochiching County, Minnesota",071,37592,27
2660.0,1840.0,820.0,"International Falls city, Koochiching County, Minnesota",071,31040,27
105.0,81.0,24.0,"Northome city, Koochiching County, Minnesota",071,47122,27
129.0,111.0,18.0,"East Koochiching UT, Koochiching County, Minnesota",071,17660,27
227.0,202.0,25.0,"Ranier city, Koochiching County, Minnesota",071,53134,27
40.0,36.0,4.0,"South Koochiching UT, Koochiching County, Minnesota",071,61433,27
46.0,15.0,31.0,"Nett Lake UT, Koochiching County, Minnesota",071,45277,27
166.0,149.0,17.0,"Cedar Mills township, Meeker County, Minnesota",093,10486,27
371.0,351.0,20.0,"Forest Prairie township, Meeker County, Minnesota",093,21842,27
2752.0,1807.0,945.0,"Litchfield city, Meeker County, Minnesota",093,37448,27
21454.0,15504.0,5950.0,"Edina city, Hennepin County, Minnesota",053,18188,27
186.0,4.0,182.0,"Fort Snelling UT, Hennepin County, Minnesota",053,21965,27
8285.0,2711.0,5574.0,"Hopkins city, Hennepin County, Minnesota",053,30140,27
172082.0,81473.0,90609.0,"Minneapolis city, Hennepin County, Minnesota",053,43000,27
23044.0,15860.0,7184.0,"Minnetonka city, Hennepin County, Minnesota",053,43252,27
3032.0,2711.0,321.0,"Orono city, Hennepin County, Minnesota",053,48580,27
1208.0,490.0,718.0,"Excelsior city, Hennepin County, Minnesota",053,20078,27
327.0,291.0,36.0,"Greenwood city, Hennepin County, Minnesota",053,25918,27
59.0,53.0,6.0,"Conger city, Freeborn County, Minnesota",047,12952,27
371.0,226.0,145.0,"Bovey city, Itasca County, Minnesota",061,07048,27
91.0,79.0,12.0,"Effie UT, Itasca County, Minnesota",061,18265,27
51.0,46.0,5.0,"Kinghurst township, Itasca County, Minnesota",061,33272,27
248.0,229.0,19.0,"Morse township, Itasca County, Minnesota",061,44332,27
240.0,234.0,6.0,"Wabana township, Itasca County, Minnesota",061,67360,27
64.0,56.0,8.0,"Wildwood township, Itasca County, Minnesota",061,70306,27
35.0,33.0,2.0,"Zemple city, Itasca County, Minnesota",061,72184,27
378.0,220.0,158.0,"Deer River city, Itasca County, Minnesota",061,15310,27
475.0,406.0,69.0,"Keewatin city, Itasca County, Minnesota",061,32570,27
9.0,9.0,0.0,"Pomroy township, Itasca County, Minnesota",061,51856,27
350.0,321.0,29.0,"Blackberry township, Itasca County, Minnesota",061,06220,27
116.0,112.0,4.0,"Bowstring township, Itasca County, Minnesota",061,07102,27
381.0,253.0,128.0,"Bowstring Lake UT, Itasca County, Minnesota",061,07105,27
89.0,86.0,3.0,"Carpenter township, Itasca County, Minnesota",061,10072,27
153.0,141.0,12.0,"Feeley township, Itasca County, Minnesota",061,20816,27
52.0,48.0,4.0,"Good Hope township, Itasca County, Minnesota",061,24362,27
58.0,47.0,11.0,"Max township, Itasca County, Minnesota",061,41066,27
233.0,228.0,5.0,"Goodland township, Itasca County, Minnesota",061,24452,27
31.0,28.0,3.0,"Moose Park township, Itasca County, Minnesota",061,44008,27
106.0,101.0,5.0,"Spang township, Itasca County, Minnesota",061,61564,27
46.0,23.0,23.0,"Squaw Lake city, Itasca County, Minnesota",061,62284,27
456.0,435.0,21.0,"Trout Lake township, Itasca County, Minnesota",061,65596,27
30.0,23.0,7.0,"Wawina township, Itasca County, Minnesota",061,68800,27
47.0,43.0,4.0,"Wirt township, Itasca County, Minnesota",061,71194,27
354.0,334.0,20.0,"Arbo township, Itasca County, Minnesota",061,01936,27
129.0,116.0,13.0,"Rosewood township, Chippewa County, Minnesota",023,55870,27
79.0,76.0,3.0,"Terrebonne township, Red Lake County, Minnesota",125,64498,27
54.0,52.0,2.0,"Equality township, Red Lake County, Minnesota",125,19502,27
52.0,43.0,9.0,"Louriston township, Chippewa County, Minnesota",023,38312,27
83.0,67.0,16.0,"Watson city, Chippewa County, Minnesota",023,68656,27
367.0,208.0,159.0,"Granite Falls city, Chippewa County, Minnesota",023,25280,27
86.0,76.0,10.0,"Granite Falls township, Chippewa County, Minnesota",023,25262,27
122.0,85.0,37.0,"Milan city, Chippewa County, Minnesota",023,42146,27
92.0,79.0,13.0,"Rheiderland township, Chippewa County, Minnesota",023,53962,27
62.0,58.0,4.0,"Lone Tree township, Chippewa County, Minnesota",023,37952,27
163.0,121.0,42.0,"Maynard city, Chippewa County, Minnesota",023,41210,27
2313.0,1421.0,892.0,"Montevideo city, Chippewa County, Minnesota",023,43720,27
268.0,249.0,19.0,"Sparta township, Chippewa County, Minnesota",023,61582,27
66.0,39.0,27.0,"Woods township, Chippewa County, Minnesota",023,71626,27
79.0,77.0,2.0,"Crate township, Chippewa County, Minnesota",023,13672,27
61.0,55.0,6.0,"Havelock township, Chippewa County, Minnesota",023,27656,27
428.0,368.0,60.0,"Lake Shore city, Cass County, Minnesota",021,34928,27
70.0,59.0,11.0,"Longville city, Cass County, Minnesota",021,38114,27
498.0,426.0,72.0,"Pine River township, Cass County, Minnesota",021,51298,27
66.0,56.0,10.0,"Remer township, Cass County, Minnesota",021,53800,27
119.0,115.0,4.0,"Thunder Lake township, Cass County, Minnesota",021,64876,27
56.0,56.0,0.0,"Wahnena UT, Cass County, Minnesota",021,67595,27
456.0,223.0,233.0,"Walker city, Cass County, Minnesota",021,67792,27
69.0,58.0,11.0,"North Cass UT, Cass County, Minnesota",021,46825,27
50.0,49.0,1.0,"Bull Moose township, Cass County, Minnesota",021,08560,27
445.0,196.0,249.0,"Pine River city, Cass County, Minnesota",021,51280,27
40.0,36.0,4.0,"Federal Dam city, Cass County, Minnesota",021,20798,27
273.0,212.0,61.0,"Kego township, Cass County, Minnesota",021,32588,27
43.0,41.0,2.0,"McKinley township, Cass County, Minnesota",021,39104,27
48.0,40.0,8.0,"Beulah township, Cass County, Minnesota",021,05572,27
243.0,228.0,15.0,"Birch Lake township, Cass County, Minnesota",021,06040,27
14.0,14.0,0.0,"East Cass UT, Cass County, Minnesota",021,17495,27
213.0,192.0,21.0,"Loon Lake township, Cass County, Minnesota",021,38168,27
363.0,336.0,27.0,"May township, Cass County, Minnesota",021,41102,27
68.0,65.0,3.0,"Trelipe township, Cass County, Minnesota",021,65434,27
197.0,162.0,35.0,"Walden township, Cass County, Minnesota",021,67684,27
268.0,212.0,56.0,"Wilson township, Cass County, Minnesota",021,70654,27
29.0,29.0,0.0,"Blind Lake township, Cass County, Minnesota",021,06454,27
137.0,63.0,74.0,"Hackensack city, Cass County, Minnesota",021,26378,27
108.0,97.0,11.0,"Home Brook township, Cass County, Minnesota",021,29978,27
196.0,167.0,29.0,"Leech Lake township, Cass County, Minnesota",021,36224,27
175.0,151.0,24.0,"Gem Lake city, Ramsey County, Minnesota",123,23318,27
10397.0,7216.0,3181.0,"White Bear Lake city, Ramsey County, Minnesota",123,69970,27
4633.0,2912.0,1721.0,"Little Canada city, Ramsey County, Minnesota",123,37502,27
2212.0,1230.0,982.0,"Falcon Heights city, Ramsey County, Minnesota",123,20420,27
3138.0,2741.0,397.0,"Arden Hills city, Ramsey County, Minnesota",123,02026,27
1625.0,552.0,1073.0,"St. Anthony city, Ramsey County, Minnesota",123,56680,27
0.0,0.0,0.0,"Blaine city, Ramsey County, Minnesota",123,06382,27
1906.0,1497.0,409.0,"North Oaks city, Ramsey County, Minnesota",123,47104,27
4872.0,3318.0,1554.0,"North St. Paul city, Ramsey County, Minnesota",123,47221,27
112502.0,56167.0,56335.0,"St. Paul city, Ramsey County, Minnesota",123,58000,27
15270.0,10782.0,4488.0,"Maplewood city, Ramsey County, Minnesota",123,40382,27
9158.0,5600.0,3558.0,"New Brighton city, Ramsey County, Minnesota",123,45430,27
97.0,66.0,31.0,"Spring Lake Park city, Ramsey County, Minnesota",123,61996,27
4680.0,4264.0,416.0,"White Bear township, Ramsey County, Minnesota",123,69916,27
40.0,33.0,7.0,"Horton township, Stevens County, Minnesota",149,30212,27
60.0,49.0,11.0,"Rendsville township, Stevens County, Minnesota",149,53818,27
33.0,32.0,1.0,"Everglade township, Stevens County, Minnesota",149,19970,27
167.0,114.0,53.0,"Morris township, Stevens County, Minnesota",149,44260,27
45.0,44.0,1.0,"Scott township, Stevens County, Minnesota",149,59044,27
282.0,218.0,64.0,"Hancock city, Stevens County, Minnesota",149,26936,27
95.0,81.0,14.0,"Hodges township, Stevens County, Minnesota",149,29438,27
2072.0,1152.0,920.0,"Morris city, Stevens County, Minnesota",149,44242,27
42.0,40.0,2.0,"Pepperton township, Stevens County, Minnesota",149,50380,27
25.0,25.0,0.0,"Donnelly township, Stevens County, Minnesota",149,16102,27
23.0,18.0,5.0,"Stevens township, Stevens County, Minnesota",149,62752,27
56.0,35.0,21.0,"Moore township, Stevens County, Minnesota",149,43846,27
81.0,72.0,9.0,"Darnen township, Stevens County, Minnesota",149,14824,27
61.0,60.0,1.0,"Swan Lake township, Stevens County, Minnesota",149,63724,27
29.0,27.0,2.0,"Baker township, Stevens County, Minnesota",149,03232,27
17.0,17.0,0.0,"Eldorado township, Stevens County, Minnesota",149,18494,27
119.0,117.0,2.0,"Framnas township, Stevens County, Minnesota",149,22274,27
123.0,96.0,27.0,"Donnelly city, Stevens County, Minnesota",149,16084,27
55.0,45.0,10.0,"Alberta city, Stevens County, Minnesota",149,00676,27
183.0,124.0,59.0,"Chokio city, Stevens County, Minnesota",149,11440,27
22.0,14.0,8.0,"Synnes township, Stevens County, Minnesota",149,63976,27
66.0,47.0,19.0,"Shible township, Swift County, Minnesota",151,59818,27
61.0,57.0,4.0,"Clontarf city, Swift County, Minnesota",151,12124,27
68.0,57.0,11.0,"De Graff city, Swift County, Minnesota",151,15418,27
60.0,50.0,10.0,"Brooks city, Red Lake County, Minnesota",125,08038,27
85.0,72.0,13.0,"Clark township, Aitkin County, Minnesota",001,11620,27
24.0,24.0,0.0,"Cornish township, Aitkin County, Minnesota",001,13330,27
187.0,177.0,10.0,"Hill Lake township, Aitkin County, Minnesota",001,29114,27
156.0,145.0,11.0,"Jevne township, Aitkin County, Minnesota",001,31958,27
83.0,81.0,2.0,"Kimberly township, Aitkin County, Minnesota",001,33218,27
36.0,33.0,3.0,"Libby township, Aitkin County, Minnesota",001,36908,27
46.0,23.0,23.0,"Tamarack city, Aitkin County, Minnesota",001,64156,27
165.0,153.0,12.0,"Fleming township, Aitkin County, Minnesota",001,21230,27
32.0,32.0,0.0,"Beaver township, Aitkin County, Minnesota",001,04384,27
207.0,186.0,21.0,"Lakeside township, Aitkin County, Minnesota",001,34982,27
62.0,62.0,0.0,"Williams township, Aitkin County, Minnesota",001,70384,27
160.0,144.0,16.0,"Malmo township, Aitkin County, Minnesota",001,39590,27
9.0,9.0,0.0,"Davidson UT, Aitkin County, Minnesota",001,14903,27
383.0,338.0,45.0,"Hazelton township, Aitkin County, Minnesota",001,28052,27
68.0,61.0,7.0,"Macville township, Aitkin County, Minnesota",001,39212,27
0.0,0.0,0.0,"Northeast Aitkin UT, Aitkin County, Minnesota",001,46890,27
105.0,99.0,6.0,"Palisade city, Aitkin County, Minnesota",001,49498,27
42.0,36.0,6.0,"Salo township, Aitkin County, Minnesota",001,58270,27
156.0,147.0,9.0,"Waukenabo township, Aitkin County, Minnesota",001,68692,27
14.0,12.0,2.0,"White Pine township, Aitkin County, Minnesota",001,70132,27
1034.0,506.0,528.0,"Aitkin city, Aitkin County, Minnesota",001,00460,27
222.0,218.0,4.0,"Glen township, Aitkin County, Minnesota",001,23930,27
107.0,98.0,9.0,"Logan township, Aitkin County, Minnesota",001,37844,27
455.0,422.0,33.0,"Nordland township, Aitkin County, Minnesota",001,46546,27
463.0,443.0,20.0,"Farm Island township, Aitkin County, Minnesota",001,20654,27
104.0,103.0,1.0,"Haugen township, Aitkin County, Minnesota",001,27602,27
17.0,17.0,0.0,"Lee township, Aitkin County, Minnesota",001,36152,27
56.0,55.0,1.0,"Rice River township, Aitkin County, Minnesota",001,54106,27
34.0,32.0,2.0,"Seavey township, Aitkin County, Minnesota",001,59134,27
713.0,605.0,108.0,"Shamrock township, Aitkin County, Minnesota",001,59368,27
141.0,85.0,56.0,"Spalding township, Aitkin County, Minnesota",001,61546,27
427.0,371.0,56.0,"Aitkin township, Aitkin County, Minnesota",001,00478,27
116.0,106.0,10.0,"Ball Bluff township, Aitkin County, Minnesota",001,03358,27
18.0,18.0,0.0,"Balsam township, Aitkin County, Minnesota",001,03412,27
314.0,177.0,137.0,"Hill City city, Aitkin County, Minnesota",001,29096,27
18.0,18.0,0.0,"Jewett UT, Aitkin County, Minnesota",001,31966,27
28.0,26.0,2.0,"McGrath city, Aitkin County, Minnesota",001,38996,27
106.0,96.0,10.0,"Morrison township, Aitkin County, Minnesota",001,44278,27
57.0,55.0,2.0,"Moose Lake township, Cass County, Minnesota",021,43990,27
9.0,9.0,0.0,"North Central Cass UT, Cass County, Minnesota",021,46826,27
608.0,400.0,208.0,"Pike Bay township, Cass County, Minnesota",021,50848,27
196.0,113.0,83.0,"Remer city, Cass County, Minnesota",021,53782,27
651.0,304.0,347.0,"Bagley city, Clearwater County, Minnesota",029,03196,27
284.0,251.0,33.0,"Copley township, Clearwater County, Minnesota",029,13150,27
51.0,49.0,2.0,"Itasca township, Clearwater County, Minnesota",029,31508,27
139.0,137.0,2.0,"Leon township, Clearwater County, Minnesota",029,36458,27
0.0,0.0,0.0,"South Clearwater UT, Clearwater County, Minnesota",029,61303,27
154.0,144.0,10.0,"Dudley township, Clearwater County, Minnesota",029,16462,27
54.0,51.0,3.0,"Winsor township, Clearwater County, Minnesota",029,71068,27
0.0,0.0,0.0,"Hangaard township, Clearwater County, Minnesota",029,26954,27
130.0,104.0,26.0,"Gonvick city, Clearwater County, Minnesota",029,24344,27
206.0,176.0,30.0,"Belle Creek township, Goodhue County, Minnesota",049,04816,27
1453.0,1000.0,453.0,"Zumbrota city, Goodhue County, Minnesota",049,72328,27
1756.0,1216.0,540.0,"Cannon Falls city, Goodhue County, Minnesota",049,09730,27
811.0,554.0,257.0,"Kenyon city, Goodhue County, Minnesota",049,32840,27
501.0,351.0,150.0,"Wanamingo city, Goodhue County, Minnesota",049,67972,27
0.0,0.0,0.0,"La Crescent city, Winona County, Minnesota",169,33866,27
300.0,254.0,46.0,"Rollingstone township, Winona County, Minnesota",169,55294,27
1295.0,1000.0,295.0,"St. Charles city, Winona County, Minnesota",169,56788,27
233.0,180.0,53.0,"Stockton city, Winona County, Minnesota",169,62896,27
248.0,220.0,28.0,"Warren township, Winona County, Minnesota",169,68188,27
126.0,104.0,22.0,"Wiscoy township, Winona County, Minnesota",169,71230,27
75.0,66.0,9.0,"Mount Vernon township, Winona County, Minnesota",169,44656,27
182.0,169.0,13.0,"St. Charles township, Winona County, Minnesota",169,56806,27
125.0,102.0,23.0,"Hart township, Winona County, Minnesota",169,27350,27
611.0,438.0,173.0,"Lewiston city, Winona County, Minnesota",169,36800,27
265.0,229.0,36.0,"Rollingstone city, Winona County, Minnesota",169,55276,27
189.0,143.0,46.0,"Altura city, Winona County, Minnesota",169,01234,27
313.0,242.0,71.0,"Hillsdale township, Winona County, Minnesota",169,29222,27
548.0,478.0,70.0,"Homer township, Winona County, Minnesota",169,30032,27
313.0,294.0,19.0,"New Hartford township, Winona County, Minnesota",169,45592,27
299.0,282.0,17.0,"Richmond township, Winona County, Minnesota",169,54286,27
10384.0,6297.0,4087.0,"Winona city, Winona County, Minnesota",169,71032,27
162.0,132.0,30.0,"Dresbach township, Winona County, Minnesota",169,16408,27
194.0,157.0,37.0,"Saratoga township, Winona County, Minnesota",169,58558,27
48.0,48.0,0.0,"Morken township, Clay County, Minnesota",027,44170,27
40.0,40.0,0.0,"Comstock city, Clay County, Minnesota",027,12862,27
110.0,100.0,10.0,"Moland township, Clay County, Minnesota",027,43576,27
15725.0,9803.0,5922.0,"Moorhead city, Clay County, Minnesota",027,43864,27
82.0,81.0,1.0,"Ulen township, Clay County, Minnesota",027,66154,27
29.0,28.0,1.0,"Georgetown city, Clay County, Minnesota",027,23498,27
153.0,149.0,4.0,"Cromwell township, Clay County, Minnesota",027,13798,27
1629.0,1146.0,483.0,"Dilworth city, Clay County, Minnesota",027,15976,27
76.0,66.0,10.0,"Felton city, Clay County, Minnesota",027,20834,27
100.0,93.0,7.0,"Glyndon township, Clay County, Minnesota",027,24200,27
93.0,86.0,7.0,"Humboldt township, Clay County, Minnesota",027,30428,27
208.0,198.0,10.0,"Sabin city, Clay County, Minnesota",027,56554,27
76.0,74.0,2.0,"Kurtz township, Clay County, Minnesota",027,33812,27
63.0,56.0,7.0,"Goose Prairie township, Clay County, Minnesota",027,24542,27
65.0,61.0,4.0,"Prescott township, Faribault County, Minnesota",043,52432,27
81.0,68.0,13.0,"Seely township, Faribault County, Minnesota",043,59206,27
170.0,140.0,30.0,"Verona township, Faribault County, Minnesota",043,66946,27
98.0,83.0,15.0,"Barber township, Faribault County, Minnesota",043,03520,27
1583.0,1012.0,571.0,"Blue Earth city, Faribault County, Minnesota",043,06688,27
86.0,81.0,5.0,"Easton city, Faribault County, Minnesota",043,17738,27
81.0,79.0,2.0,"Elmore township, Faribault County, Minnesota",043,19016,27
101.0,79.0,22.0,"Frost city, Faribault County, Minnesota",043,22940,27
100.0,84.0,16.0,"Kiester township, Faribault County, Minnesota",043,33074,27
256.0,214.0,42.0,"Minnesota Lake city, Faribault County, Minnesota",043,43198,27
51.0,38.0,13.0,"Pilot Grove township, Faribault County, Minnesota",043,50974,27
162.0,149.0,13.0,"Blue Earth City township, Faribault County, Minnesota",043,06706,27
247.0,201.0,46.0,"Elmore city, Faribault County, Minnesota",043,18998,27
79.0,75.0,4.0,"Foster township, Faribault County, Minnesota",043,22076,27
71.0,56.0,15.0,"Winnebago City township, Faribault County, Minnesota",043,70978,27
96.0,81.0,15.0,"Dunbar township, Faribault County, Minnesota",043,17108,27
84.0,77.0,7.0,"Emerald township, Faribault County, Minnesota",043,19268,27
76.0,71.0,5.0,"Lura township, Faribault County, Minnesota",043,38528,27
48.0,48.0,0.0,"Walters city, Faribault County, Minnesota",043,67900,27
140.0,95.0,45.0,"Bricelyn city, Faribault County, Minnesota",043,07678,27
71.0,64.0,7.0,"Brush Creek township, Faribault County, Minnesota",043,08380,27
1034.0,757.0,277.0,"Wells city, Faribault County, Minnesota",043,69106,27
101.0,66.0,35.0,"Delavan city, Faribault County, Minnesota",043,15472,27
82.0,77.0,5.0,"Delavan township, Faribault County, Minnesota",043,15490,27
645.0,434.0,211.0,"Winnebago city, Faribault County, Minnesota",043,70924,27
278.0,256.0,22.0,"Featherstone township, Goodhue County, Minnesota",049,20780,27
388.0,280.0,108.0,"Lake City city, Goodhue County, Minnesota",049,34172,27
79.0,63.0,16.0,"Bellechester city, Goodhue County, Minnesota",049,04798,27
280.0,266.0,14.0,"Hay Creek township, Goodhue County, Minnesota",049,27818,27
173.0,161.0,12.0,"Holden township, Goodhue County, Minnesota",049,29546,27
380.0,347.0,33.0,"Leon township, Goodhue County, Minnesota",049,36476,27
258.0,242.0,16.0,"Minneola township, Goodhue County, Minnesota",049,43072,27
433.0,376.0,57.0,"Vasa township, Goodhue County, Minnesota",049,66640,27
355.0,313.0,42.0,"Cannon Falls township, Goodhue County, Minnesota",049,09748,27
280.0,254.0,26.0,"Zumbrota township, Goodhue County, Minnesota",049,72346,27
275.0,252.0,23.0,"Roscoe township, Goodhue County, Minnesota",049,55492,27
160.0,142.0,18.0,"Belvidere township, Goodhue County, Minnesota",049,05032,27
437.0,317.0,120.0,"Truman city, Martin County, Minnesota",091,65668,27
4683.0,3199.0,1484.0,"Fairmont city, Martin County, Minnesota",091,20330,27
110.0,92.0,18.0,"East Chain township, Martin County, Minnesota",091,17522,27
116.0,110.0,6.0,"Fairmont township, Martin County, Minnesota",091,20348,27
108.0,95.0,13.0,"Fox Lake township, Martin County, Minnesota",091,22256,27
246.0,221.0,25.0,"Kandiyohi township, Kandiyohi County, Minnesota",067,32390,27
228.0,142.0,86.0,"Willmar township, Kandiyohi County, Minnesota",067,70438,27
413.0,371.0,42.0,"Irving township, Kandiyohi County, Minnesota",067,31292,27
129.0,116.0,13.0,"Arctander township, Kandiyohi County, Minnesota",067,01990,27
57.0,48.0,9.0,"Blomkest city, Kandiyohi County, Minnesota",067,06490,27
269.0,235.0,34.0,"Colfax township, Kandiyohi County, Minnesota",067,12538,27
85.0,75.0,10.0,"East Lake Lillian township, Kandiyohi County, Minnesota",067,17702,27
180.0,163.0,17.0,"Gennessee township, Kandiyohi County, Minnesota",067,23390,27
212.0,156.0,56.0,"Kandiyohi city, Kandiyohi County, Minnesota",067,32372,27
524.0,336.0,188.0,"New London city, Kandiyohi County, Minnesota",067,45682,27
659.0,618.0,41.0,"Green Lake township, Kandiyohi County, Minnesota",067,25694,27
174.0,152.0,22.0,"Mamre township, Kandiyohi County, Minnesota",067,39662,27
156.0,140.0,16.0,"Roseland township, Kandiyohi County, Minnesota",067,55708,27
45.0,33.0,12.0,"Sunburg city, Kandiyohi County, Minnesota",067,63454,27
183.0,178.0,5.0,"Fahlun township, Kandiyohi County, Minnesota",067,20150,27
137.0,132.0,5.0,"Holland township, Kandiyohi County, Minnesota",067,29600,27
79.0,72.0,7.0,"Lake Elizabeth township, Kandiyohi County, Minnesota",067,34226,27
124.0,112.0,12.0,"Norway Lake township, Kandiyohi County, Minnesota",067,47464,27
23.0,19.0,4.0,"Regal city, Kandiyohi County, Minnesota",067,53710,27
182.0,172.0,10.0,"Burbank township, Kandiyohi County, Minnesota",067,08614,27
90.0,81.0,9.0,"Edwards township, Kandiyohi County, Minnesota",067,18242,27
1184.0,1123.0,61.0,"New London township, Kandiyohi County, Minnesota",067,45700,27
207.0,174.0,33.0,"Prinsburg city, Kandiyohi County, Minnesota",067,52558,27
255.0,214.0,41.0,"Roseville township, Kandiyohi County, Minnesota",067,55834,27
560.0,395.0,165.0,"Spicer city, Kandiyohi County, Minnesota",067,61690,27
170.0,138.0,32.0,"Pennock city, Kandiyohi County, Minnesota",067,50344,27
7473.0,4410.0,3063.0,"Willmar city, Kandiyohi County, Minnesota",067,70420,27
144.0,120.0,24.0,"St. Johns township, Kandiyohi County, Minnesota",067,57076,27
200.0,168.0,32.0,"Whitefield township, Kandiyohi County, Minnesota",067,70078,27
43.0,40.0,3.0,"Salem township, Cass County, Minnesota",021,58216,27
87.0,84.0,3.0,"Torrey township, Cass County, Minnesota",021,65254,27
193.0,128.0,65.0,"Wilkinson township, Cass County, Minnesota",021,70348,27
334.0,312.0,22.0,"Powers township, Cass County, Minnesota",021,52252,27
1116.0,996.0,120.0,"Sylvan township, Cass County, Minnesota",021,63958,27
100.0,100.0,0.0,"Pine Lake township, Cass County, Minnesota",021,51172,27
269.0,249.0,20.0,"Crooked Lake township, Cass County, Minnesota",021,13834,27
343.0,339.0,4.0,"Fairview township, Cass County, Minnesota",021,20366,27
54.0,41.0,13.0,"Lima township, Cass County, Minnesota",021,37034,27
31.0,27.0,4.0,"Otter Tail Peninsula township, Cass County, Minnesota",021,49250,27
223.0,204.0,19.0,"Wabedo township, Cass County, Minnesota",021,67414,27
373.0,350.0,23.0,"Woodrow township, Cass County, Minnesota",021,71608,27
258.0,143.0,115.0,"Becker township, Cass County, Minnesota",021,04600,27
5831.0,2889.0,2942.0,"Brainerd city, Crow Wing County, Minnesota",035,07300,27
133.0,126.0,7.0,"Fairfield township, Crow Wing County, Minnesota",035,20240,27
373.0,353.0,20.0,"Fort Ripley township, Crow Wing County, Minnesota",035,21950,27
274.0,173.0,101.0,"Ironton city, Crow Wing County, Minnesota",035,31274,27
592.0,581.0,11.0,"Aurdal township, Otter Tail County, Minnesota",111,02836,27
