B25105_001E,name,county,county subdivision,state
1472.0,"Springfield township, Bucks County, Pennsylvania",017,73016,42
2077.0,"Lower Makefield township, Bucks County, Pennsylvania",017,44968,42
1403.0,"Lower Southampton township, Bucks County, Pennsylvania",017,45112,42
650.0,"Wilmore borough, Cambria County, Pennsylvania",021,85528,42
723.0,"Allegheny township, Cambria County, Pennsylvania",021,00868,42
581.0,"Blacklick township, Cambria County, Pennsylvania",021,06736,42
644.0,"Carrolltown borough, Cambria County, Pennsylvania",021,11456,42
645.0,"Conemaugh township, Cambria County, Pennsylvania",021,15552,42
480.0,"West Taylor township, Cambria County, Pennsylvania",021,84080,42
530.0,"Barr township, Cambria County, Pennsylvania",021,04272,42
471.0,"Dale borough, Cambria County, Pennsylvania",021,18000,42
481.0,"Dean township, Cambria County, Pennsylvania",021,18432,42
573.0,"Elder township, Cambria County, Pennsylvania",021,22808,42
492.0,"Franklin borough, Cambria County, Pennsylvania",021,27360,42
717.0,"Gallitzin borough, Cambria County, Pennsylvania",021,28328,42
714.0,"Jackson township, Cambria County, Pennsylvania",021,37352,42
546.0,"Lilly borough, Cambria County, Pennsylvania",021,43248,42
761.0,"Richland township, Cambria County, Pennsylvania",021,64544,42
549.0,"South Fork borough, Cambria County, Pennsylvania",021,72168,42
970.0,"Westmont borough, Cambria County, Pennsylvania",021,83584,42
698.0,"Adams township, Cambria County, Pennsylvania",021,00308,42
750.0,"Cassandra borough, Cambria County, Pennsylvania",021,11616,42
623.0,"Ferndale borough, Cambria County, Pennsylvania",021,25680,42
736.0,"Gallitzin township, Cambria County, Pennsylvania",021,28336,42
611.0,"Lorain borough, Cambria County, Pennsylvania",021,44664,42
541.0,"East Conemaugh borough, Cambria County, Pennsylvania",021,20992,42
730.0,"Ebensburg borough, Cambria County, Pennsylvania",021,22144,42
536.0,"Patton borough, Cambria County, Pennsylvania",021,58432,42
490.0,"Portage borough, Cambria County, Pennsylvania",021,62048,42
621.0,"Portage township, Cambria County, Pennsylvania",021,62056,42
559.0,"Vintondale borough, Cambria County, Pennsylvania",021,80288,42
568.0,"Nanty-Glo borough, Cambria County, Pennsylvania",021,52616,42
630.0,"Summerhill township, Cambria County, Pennsylvania",021,75144,42
747.0,"Upper Yoder township, Cambria County, Pennsylvania",021,79360,42
753.0,"Cambria township, Cambria County, Pennsylvania",021,10880,42
594.0,"Susquehanna township, Cambria County, Pennsylvania",021,75520,42
857.0,"Bridgewater township, Susquehanna County, Pennsylvania",115,08648,42
684.0,"Gibson township, Susquehanna County, Pennsylvania",115,29024,42
645.0,"Harmony township, Susquehanna County, Pennsylvania",115,32720,42
716.0,"Jackson township, Susquehanna County, Pennsylvania",115,37464,42
735.0,"Great Bend township, Susquehanna County, Pennsylvania",115,30736,42
825.0,"Oakland borough, Susquehanna County, Pennsylvania",115,56008,42
782.0,"Springville township, Susquehanna County, Pennsylvania",115,73440,42
868.0,"Thompson borough, Susquehanna County, Pennsylvania",115,76496,42
822.0,"Harford township, Susquehanna County, Pennsylvania",115,32568,42
817.0,"Lathrop township, Susquehanna County, Pennsylvania",115,41656,42
840.0,"New Milford township, Susquehanna County, Pennsylvania",115,53888,42
819.0,"Rush township, Susquehanna County, Pennsylvania",115,66776,42
949.0,"Silver Lake township, Susquehanna County, Pennsylvania",115,70776,42
681.0,"Friendsville borough, Susquehanna County, Pennsylvania",115,27968,42
758.0,"Choconut township, Susquehanna County, Pennsylvania",115,13504,42
619.0,"Middletown township, Susquehanna County, Pennsylvania",115,49152,42
890.0,"Herrick township, Susquehanna County, Pennsylvania",115,34096,42
641.0,"Lanesboro borough, Susquehanna County, Pennsylvania",115,41336,42
800.0,"Thompson township, Susquehanna County, Pennsylvania",115,76504,42
732.0,"Cambridge township, Crawford County, Pennsylvania",039,10904,42
521.0,"Centerville borough, Crawford County, Pennsylvania",039,12184,42
634.0,"Hydetown borough, Crawford County, Pennsylvania",039,36616,42
711.0,"Linesville borough, Crawford County, Pennsylvania",039,43656,42
684.0,"Greenwood township, Crawford County, Pennsylvania",039,31400,42
661.0,"Conneaut Lake borough, Crawford County, Pennsylvania",039,15744,42
640.0,"Conneautville borough, Crawford County, Pennsylvania",039,15760,42
670.0,"East Fairfield township, Crawford County, Pennsylvania",039,21096,42
590.0,"Randolph township, Crawford County, Pennsylvania",039,63400,42
714.0,"Cussewago township, Crawford County, Pennsylvania",039,17848,42
671.0,"East Fallowfield township, Crawford County, Pennsylvania",039,21112,42
681.0,"Hayfield township, Crawford County, Pennsylvania",039,33256,42
630.0,"South Shenango township, Crawford County, Pennsylvania",039,72472,42
651.0,"Woodcock township, Crawford County, Pennsylvania",039,86168,42
542.0,"Athens township, Crawford County, Pennsylvania",039,03408,42
539.0,"Blooming Valley borough, Crawford County, Pennsylvania",039,07120,42
673.0,"Sparta township, Crawford County, Pennsylvania",039,72688,42
596.0,"Spring township, Crawford County, Pennsylvania",039,72840,42
2217.0,"Buckingham township, Bucks County, Pennsylvania",017,09816,42
1405.0,"Doylestown borough, Bucks County, Pennsylvania",017,19784,42
1137.0,"Dublin borough, Bucks County, Pennsylvania",017,20104,42
1205.0,"Falls township, Bucks County, Pennsylvania",017,25112,42
1569.0,"Haycock township, Bucks County, Pennsylvania",017,33224,42
1645.0,"Hilltown township, Bucks County, Pennsylvania",017,34952,42
1433.0,"Middletown township, Bucks County, Pennsylvania",017,49120,42
1247.0,"Sellersville borough, Bucks County, Pennsylvania",017,69248,42
1109.0,"Tullytown borough, Bucks County, Pennsylvania",017,77744,42
1698.0,"Chalfont borough, Bucks County, Pennsylvania",017,12504,42
1989.0,"Doylestown township, Bucks County, Pennsylvania",017,19792,42
1231.0,"Riegelsville borough, Bucks County, Pennsylvania",017,64856,42
1763.0,"Newtown township, Bucks County, Pennsylvania",017,54192,42
1422.0,"Langhorne borough, Bucks County, Pennsylvania",017,41392,42
1213.0,"Telford borough, Bucks County, Pennsylvania",017,76304,42
1250.0,"Bridgeton township, Bucks County, Pennsylvania",017,08592,42
909.0,"Jefferson township, Lackawanna County, Pennsylvania",069,37896,42
660.0,"Carbondale city, Lackawanna County, Pennsylvania",069,11232,42
843.0,"Madison township, Lackawanna County, Pennsylvania",069,46480,42
903.0,"Scott township, Lackawanna County, Pennsylvania",069,68400,42
765.0,"Throop borough, Lackawanna County, Pennsylvania",069,76648,42
1070.0,"Clarks Summit borough, Lackawanna County, Pennsylvania",069,13880,42
965.0,"Clifton township, Lackawanna County, Pennsylvania",069,14256,42
1023.0,"Covington township, Lackawanna County, Pennsylvania",069,16664,42
850.0,"Ransom township, Lackawanna County, Pennsylvania",069,63432,42
1084.0,"Spring Brook township, Lackawanna County, Pennsylvania",069,72896,42
977.0,"West Abington township, Lackawanna County, Pennsylvania",069,82360,42
1002.0,"Thornhurst township, Lackawanna County, Pennsylvania",069,76601,42
1043.0,"Dalton borough, Lackawanna County, Pennsylvania",069,18088,42
871.0,"Moosic borough, Lackawanna County, Pennsylvania",069,50880,42
1421.0,"Roaring Brook township, Lackawanna County, Pennsylvania",069,65224,42
781.0,"Dickson City borough, Lackawanna County, Pennsylvania",069,19160,42
1133.0,"Elmhurst township, Lackawanna County, Pennsylvania",069,23336,42
1227.0,"Newton township, Lackawanna County, Pennsylvania",069,54136,42
738.0,"Blakely borough, Lackawanna County, Pennsylvania",069,06928,42
1010.0,"Glenburn township, Lackawanna County, Pennsylvania",069,29504,42
791.0,"Scranton city, Lackawanna County, Pennsylvania",069,69000,42
1176.0,"South Abington township, Lackawanna County, Pennsylvania",069,71872,42
656.0,"Daisytown borough, Cambria County, Pennsylvania",021,17976,42
2061.0,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
1922.0,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
1530.0,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
2311.0,"Easttown township, Chester County, Pennsylvania",029,21928,42
1254.0,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
1245.0,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
1605.0,"East Caln township, Chester County, Pennsylvania",029,20920,42
1705.0,"East Coventry township, Chester County, Pennsylvania",029,21008,42
1351.0,"Highland township, Chester County, Pennsylvania",029,34448,42
1392.0,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
2081.0,"New London township, Chester County, Pennsylvania",029,53816,42
2122.0,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
1433.0,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
1097.0,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
1041.0,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
975.0,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
1014.0,"Hereford township, Berks County, Pennsylvania",011,34016,42
1105.0,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
950.0,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
1149.0,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
983.0,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
1327.0,"Union township, Berks County, Pennsylvania",011,78280,42
1183.0,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
924.0,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
1338.0,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
1192.0,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
890.0,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
1059.0,"Bernville borough, Berks County, Pennsylvania",011,05848,42
861.0,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
1151.0,"Cumru township, Berks County, Pennsylvania",011,17720,42
1372.0,"Brecknock township, Berks County, Pennsylvania",011,08344,42
964.0,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
1062.0,"Leesport borough, Berks County, Pennsylvania",011,42352,42
1170.0,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
917.0,"Marion township, Berks County, Pennsylvania",011,47440,42
976.0,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
1073.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
1193.0,"Alsace township, Berks County, Pennsylvania",011,02120,42
1464.0,"Amity township, Berks County, Pennsylvania",011,02328,42
1021.0,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
1245.0,"Penn township, Berks County, Pennsylvania",011,58784,42
1195.0,"Robeson township, Berks County, Pennsylvania",011,65320,42
1341.0,"Washington township, Berks County, Pennsylvania",011,81184,42
1096.0,"Windsor township, Berks County, Pennsylvania",011,85720,42
1161.0,"Spring township, Berks County, Pennsylvania",011,72824,42
1062.0,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
1270.0,"Exeter township, Berks County, Pennsylvania",011,24384,42
1474.0,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
968.0,"Perry township, Berks County, Pennsylvania",011,59448,42
662.0,"Belfast township, Fulton County, Pennsylvania",057,05144,42
696.0,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
681.0,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
673.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
627.0,"Taylor township, Fulton County, Pennsylvania",057,76176,42
517.0,"Thompson township, Fulton County, Pennsylvania",057,76488,42
678.0,"Dublin township, Fulton County, Pennsylvania",057,20112,42
-666666666.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
614.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
565.0,"Fayette township, Juniata County, Pennsylvania",067,25440,42
774.0,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
603.0,"Lack township, Juniata County, Pennsylvania",067,40752,42
623.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
546.0,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
659.0,"Milford township, Juniata County, Pennsylvania",067,49392,42
733.0,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
658.0,"Monroe township, Juniata County, Pennsylvania",067,50480,42
865.0,"Turbett township, Juniata County, Pennsylvania",067,77824,42
482.0,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
672.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
593.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
818.0,"Beale township, Juniata County, Pennsylvania",067,04560,42
776.0,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
605.0,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
855.0,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
665.0,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
626.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
826.0,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
783.0,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
595.0,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
900.0,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
817.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
702.0,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
815.0,"Union township, Schuylkill County, Pennsylvania",107,78400,42
969.0,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
661.0,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
569.0,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
611.0,"North Union township, Fayette County, Pennsylvania",051,55464,42
637.0,"Wharton township, Fayette County, Pennsylvania",051,84344,42
671.0,"Springfield township, Fayette County, Pennsylvania",051,73064,42
529.0,"Springhill township, Fayette County, Pennsylvania",051,73240,42
550.0,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
546.0,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
590.0,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
580.0,"Menallen township, Fayette County, Pennsylvania",051,48616,42
619.0,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
675.0,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
567.0,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
650.0,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
528.0,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
648.0,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
583.0,"Redstone township, Fayette County, Pennsylvania",051,63904,42
626.0,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
572.0,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
711.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
739.0,"South Union township, Fayette County, Pennsylvania",051,72544,42
484.0,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
707.0,"Everson borough, Fayette County, Pennsylvania",051,24336,42
596.0,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
586.0,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
-666666666.0,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
617.0,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
663.0,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
535.0,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
576.0,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
632.0,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
581.0,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
647.0,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
601.0,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
606.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
586.0,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
708.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
481.0,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
769.0,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
924.0,"Quincy township, Franklin County, Pennsylvania",055,63200,42
789.0,"Fannett township, Franklin County, Pennsylvania",055,25176,42
1010.0,"Greene township, Franklin County, Pennsylvania",055,30944,42
802.0,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
992.0,"Guilford township, Franklin County, Pennsylvania",055,31720,42
854.0,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
1083.0,"Antrim township, Franklin County, Pennsylvania",055,02696,42
1062.0,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
881.0,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
759.0,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
824.0,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
775.0,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
833.0,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
657.0,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
658.0,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
622.0,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
760.0,"Bedford township, Bedford County, Pennsylvania",009,04952,42
510.0,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
746.0,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
540.0,"East Providence township, Bedford County, Pennsylvania",009,21736,42
504.0,"Juniata township, Bedford County, Pennsylvania",009,38576,42
650.0,"Napier township, Bedford County, Pennsylvania",009,52648,42
580.0,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
606.0,"Everett borough, Bedford County, Pennsylvania",009,24304,42
732.0,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
626.0,"King township, Bedford County, Pennsylvania",009,39720,42
550.0,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
563.0,"Monroe township, Bedford County, Pennsylvania",009,50424,42
695.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
660.0,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
744.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
503.0,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
597.0,"Colerain township, Bedford County, Pennsylvania",009,15032,42
667.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
660.0,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
893.0,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
792.0,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
870.0,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
799.0,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
737.0,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
680.0,"Burnside township, Centre County, Pennsylvania",027,10272,42
1071.0,"Marion township, Centre County, Pennsylvania",027,47456,42
740.0,"Haines township, Centre County, Pennsylvania",027,31960,42
738.0,"Howard township, Centre County, Pennsylvania",027,35968,42
677.0,"Liberty township, Centre County, Pennsylvania",027,43080,42
750.0,"Taylor township, Centre County, Pennsylvania",027,76168,42
614.0,"Worth township, Centre County, Pennsylvania",027,86544,42
752.0,"Howard borough, Centre County, Pennsylvania",027,35960,42
704.0,"Miles township, Centre County, Pennsylvania",027,49360,42
824.0,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
836.0,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
1206.0,"Patton township, Centre County, Pennsylvania",027,58440,42
702.0,"Philipsburg borough, Centre County, Pennsylvania",027,60008,42
705.0,"Rush township, Centre County, Pennsylvania",027,66736,42
963.0,"Royalton borough, Dauphin County, Pennsylvania",043,66560,42
748.0,"Upper Paxton township, Dauphin County, Pennsylvania",043,79216,42
757.0,"Pittston city, Luzerne County, Pennsylvania",079,61048,42
720.0,"Plymouth township, Luzerne County, Pennsylvania",079,61656,42
1135.0,"Laflin borough, Luzerne County, Pennsylvania",079,40848,42
595.0,"Luzerne borough, Luzerne County, Pennsylvania",079,45568,42
1079.0,"Rice township, Luzerne County, Pennsylvania",079,64424,42
834.0,"West Wyoming borough, Luzerne County, Pennsylvania",079,84272,42
711.0,"Nescopeck borough, Luzerne County, Pennsylvania",079,52984,42
782.0,"Forty Fort borough, Luzerne County, Pennsylvania",079,26880,42
696.0,"Freeland borough, Luzerne County, Pennsylvania",079,27744,42
809.0,"Larksville borough, Luzerne County, Pennsylvania",079,41608,42
634.0,"Plymouth borough, Luzerne County, Pennsylvania",079,61648,42
651.0,"Pringle borough, Luzerne County, Pennsylvania",079,62712,42
923.0,"Conyngham borough, Luzerne County, Pennsylvania",079,15888,42
727.0,"Dennison township, Luzerne County, Pennsylvania",079,18868,42
905.0,"Dorrance township, Luzerne County, Pennsylvania",079,19616,42
852.0,"White Haven borough, Luzerne County, Pennsylvania",079,84552,42
832.0,"Wilkes-Barre township, Luzerne County, Pennsylvania",079,85160,42
872.0,"Franklin township, Luzerne County, Pennsylvania",079,27424,42
884.0,"Nescopeck township, Luzerne County, Pennsylvania",079,52992,42
682.0,"Conyngham township, Luzerne County, Pennsylvania",079,15904,42
938.0,"Salem township, Luzerne County, Pennsylvania",079,67456,42
750.0,"Liberty township, Montour County, Pennsylvania",093,43112,42
890.0,"Anthony township, Montour County, Pennsylvania",093,02664,42
955.0,"Mayberry township, Montour County, Pennsylvania",093,48152,42
604.0,"Washingtonville borough, Montour County, Pennsylvania",093,81424,42
533.0,"Derry township, Montour County, Pennsylvania",093,18952,42
966.0,"Valley township, Montour County, Pennsylvania",093,79552,42
673.0,"Danville borough, Montour County, Pennsylvania",093,18136,42
1142.0,"Limestone township, Montour County, Pennsylvania",093,43360,42
879.0,"West Hemlock township, Montour County, Pennsylvania",093,83144,42
623.0,"Cooper township, Montour County, Pennsylvania",093,16048,42
829.0,"Mahoning township, Montour County, Pennsylvania",093,46656,42
553.0,"Conewango township, Warren County, Pennsylvania",123,15672,42
592.0,"Southwest township, Warren County, Pennsylvania",123,72600,42
588.0,"Freehold township, Warren County, Pennsylvania",123,27736,42
594.0,"Pleasant township, Warren County, Pennsylvania",123,61208,42
1903.0,"West Bradford township, Chester County, Pennsylvania",029,82544,42
1195.0,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
1950.0,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
1439.0,"East Goshen township, Chester County, Pennsylvania",029,21192,42
1582.0,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
1020.0,"Oxford borough, Chester County, Pennsylvania",029,57480,42
2359.0,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
1270.0,"Warwick township, Chester County, Pennsylvania",029,81160,42
1763.0,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
1842.0,"London Britain township, Chester County, Pennsylvania",029,44440,42
1227.0,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
1457.0,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
1457.0,"Avondale borough, Chester County, Pennsylvania",029,03656,42
1411.0,"Caln township, Chester County, Pennsylvania",029,10824,42
1061.0,"Coatesville city, Chester County, Pennsylvania",029,14712,42
1188.0,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
1782.0,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
935.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
2195.0,"Franklin township, Chester County, Pennsylvania",029,27376,42
1606.0,"Londonderry township, Chester County, Pennsylvania",029,44456,42
1800.0,"East Bradford township, Chester County, Pennsylvania",029,20824,42
1609.0,"East Vincent township, Chester County, Pennsylvania",029,22000,42
659.0,"Venango borough, Crawford County, Pennsylvania",039,79912,42
612.0,"Beaver township, Crawford County, Pennsylvania",039,04720,42
614.0,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
626.0,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
631.0,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
634.0,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
577.0,"Troy township, Crawford County, Pennsylvania",039,77616,42
674.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
684.0,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
705.0,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
759.0,"Summit township, Crawford County, Pennsylvania",039,75200,42
786.0,"West Mead township, Crawford County, Pennsylvania",039,83480,42
613.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
659.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
679.0,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
592.0,"Pine township, Crawford County, Pennsylvania",039,60312,42
696.0,"Richmond township, Crawford County, Pennsylvania",039,64600,42
855.0,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
674.0,"Union township, Crawford County, Pennsylvania",039,78304,42
678.0,"East Mead township, Crawford County, Pennsylvania",039,21504,42
672.0,"Fairfield township, Crawford County, Pennsylvania",039,24568,42
708.0,"Saegertown borough, Crawford County, Pennsylvania",039,67120,42
699.0,"Springboro borough, Crawford County, Pennsylvania",039,72872,42
605.0,"Steuben township, Crawford County, Pennsylvania",039,74016,42
654.0,"Vernon township, Crawford County, Pennsylvania",039,80000,42
594.0,"West Shenango township, Crawford County, Pennsylvania",039,84008,42
569.0,"Woodcock borough, Crawford County, Pennsylvania",039,86160,42
764.0,"Wayne township, Crawford County, Pennsylvania",039,81736,42
582.0,"Titusville city, Crawford County, Pennsylvania",039,76904,42
618.0,"Townville borough, Crawford County, Pennsylvania",039,77232,42
675.0,"Venango township, Crawford County, Pennsylvania",039,79920,42
675.0,"West Fallowfield township, Crawford County, Pennsylvania",039,82944,42
783.0,"Cochranton borough, Crawford County, Pennsylvania",039,14800,42
577.0,"Conneaut township, Erie County, Pennsylvania",049,15736,42
819.0,"Edinboro borough, Erie County, Pennsylvania",049,22608,42
623.0,"Girard township, Erie County, Pennsylvania",049,29240,42
1025.0,"Summit township, Erie County, Pennsylvania",049,75208,42
704.0,"Wattsburg borough, Erie County, Pennsylvania",049,81648,42
758.0,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
988.0,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
783.0,"Montour township, Columbia County, Pennsylvania",037,50704,42
602.0,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
665.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
746.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
780.0,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
770.0,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
653.0,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
780.0,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
908.0,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
749.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
781.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
-666666666.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
742.0,"Benton borough, Columbia County, Pennsylvania",037,05680,42
706.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
680.0,"Pine township, Columbia County, Pennsylvania",037,60304,42
760.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
819.0,"Main township, Columbia County, Pennsylvania",037,46688,42
726.0,"North Centre township, Columbia County, Pennsylvania",037,54880,42
714.0,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
586.0,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
814.0,"Benton township, Columbia County, Pennsylvania",037,05688,42
800.0,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
821.0,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
740.0,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
630.0,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
916.0,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
562.0,"Franklin township, Columbia County, Pennsylvania",037,27384,42
727.0,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
720.0,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
