B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
121.0,121.0,0.0,"Leonardsville township, Traverse County, Minnesota",155,36512,27
58.0,58.0,0.0,"Clifton township, Traverse County, Minnesota",155,11944,27
263.0,263.0,0.0,"Lake Valley township, Traverse County, Minnesota",155,35126,27
23.0,23.0,0.0,"Tintah township, Traverse County, Minnesota",155,64966,27
43.0,43.0,0.0,"Windsor township, Traverse County, Minnesota",155,70834,27
123.0,123.0,0.0,"Tara township, Traverse County, Minnesota",155,64246,27
90.0,90.0,0.0,"Arthur township, Traverse County, Minnesota",155,02314,27
81.0,79.0,2.0,"Monson township, Traverse County, Minnesota",155,43684,27
216.0,210.0,6.0,"Antrim township, Watonwan County, Minnesota",165,01810,27
268.0,268.0,0.0,"Nelson township, Watonwan County, Minnesota",165,45124,27
103.0,103.0,0.0,"Adrian township, Watonwan County, Minnesota",165,00280,27
173.0,173.0,0.0,"South Branch township, Watonwan County, Minnesota",165,61276,27
91.0,91.0,0.0,"Darfur city, Watonwan County, Minnesota",165,14770,27
4454.0,3664.0,790.0,"St. James city, Watonwan County, Minnesota",165,57040,27
214.0,209.0,5.0,"Lewisville city, Watonwan County, Minnesota",165,36818,27
131.0,131.0,0.0,"Odin township, Watonwan County, Minnesota",165,48112,27
545.0,400.0,145.0,"Butterfield city, Watonwan County, Minnesota",165,08992,27
277.0,269.0,8.0,"Shell River township, Wadena County, Minnesota",159,59530,27
826.0,822.0,4.0,"Mayhew Lake township, Benton County, Minnesota",009,41192,27
1575.0,1567.0,8.0,"Rice city, Benton County, Minnesota",009,53998,27
2093.0,2060.0,33.0,"Sartell city, Benton County, Minnesota",009,58612,27
544.0,515.0,29.0,"Sauk Rapids township, Benton County, Minnesota",009,58702,27
732.0,732.0,0.0,"Glendorado township, Benton County, Minnesota",009,24020,27
1701.0,1698.0,3.0,"Minden township, Benton County, Minnesota",009,42434,27
0.0,0.0,0.0,"Royalton city, Benton County, Minnesota",009,56176,27
223.0,216.0,7.0,"Gilman city, Benton County, Minnesota",009,23804,27
6476.0,5727.0,749.0,"St. Cloud city, Benton County, Minnesota",009,56896,27
744.0,744.0,0.0,"Alberta township, Benton County, Minnesota",009,00668,27
1070.0,1054.0,16.0,"Langola township, Benton County, Minnesota",009,35522,27
925.0,915.0,10.0,"Maywood township, Benton County, Minnesota",009,41264,27
13354.0,13037.0,317.0,"Sauk Rapids city, Benton County, Minnesota",009,58684,27
2633.0,2609.0,24.0,"Foley city, Benton County, Minnesota",009,21536,27
3134.0,3086.0,48.0,"Watab township, Benton County, Minnesota",009,68476,27
801.0,801.0,0.0,"Gilmanton township, Benton County, Minnesota",009,23822,27
610.0,600.0,10.0,"Graham township, Benton County, Minnesota",009,24812,27
718.0,699.0,19.0,"Granite Ledge township, Benton County, Minnesota",009,25298,27
1201.0,1201.0,0.0,"St. George township, Benton County, Minnesota",009,56986,27
1153.0,1153.0,0.0,"Waconia township, Carver County, Minnesota",019,67450,27
4329.0,4260.0,69.0,"Watertown city, Carver County, Minnesota",019,68548,27
1729.0,1671.0,58.0,"Cologne city, Carver County, Minnesota",019,12664,27
362.0,338.0,24.0,"Hancock township, Carver County, Minnesota",019,26918,27
2074.0,2008.0,66.0,"Laketown township, Carver County, Minnesota",019,35108,27
813.0,810.0,3.0,"San Francisco township, Carver County, Minnesota",019,58486,27
11751.0,11466.0,285.0,"Waconia city, Carver County, Minnesota",019,67432,27
732.0,726.0,6.0,"Benton township, Carver County, Minnesota",019,05266,27
1977.0,1926.0,51.0,"Mayer city, Carver County, Minnesota",019,41138,27
503.0,503.0,0.0,"Hamburg city, Carver County, Minnesota",019,26666,27
965.0,937.0,28.0,"Hollywood township, Carver County, Minnesota",019,29726,27
8679.0,8509.0,170.0,"Victoria city, Carver County, Minnesota",019,67036,27
1267.0,1236.0,31.0,"Dahlgren township, Carver County, Minnesota",019,14482,27
888.0,884.0,4.0,"Camden township, Carver County, Minnesota",019,09406,27
4470.0,3967.0,503.0,"Carver city, Carver County, Minnesota",019,10144,27
25578.0,23954.0,1624.0,"Chaska city, Carver County, Minnesota",019,10972,27
706.0,671.0,35.0,"Littlefork city, Koochiching County, Minnesota",071,37592,27
6121.0,5665.0,456.0,"International Falls city, Koochiching County, Minnesota",071,31040,27
254.0,248.0,6.0,"Northome city, Koochiching County, Minnesota",071,47122,27
288.0,288.0,0.0,"East Koochiching UT, Koochiching County, Minnesota",071,17660,27
554.0,505.0,49.0,"Ranier city, Koochiching County, Minnesota",071,53134,27
66.0,66.0,0.0,"South Koochiching UT, Koochiching County, Minnesota",071,61433,27
140.0,140.0,0.0,"Nett Lake UT, Koochiching County, Minnesota",071,45277,27
420.0,413.0,7.0,"Cedar Mills township, Meeker County, Minnesota",093,10486,27
990.0,987.0,3.0,"Forest Prairie township, Meeker County, Minnesota",093,21842,27
6645.0,6350.0,295.0,"Litchfield city, Meeker County, Minnesota",093,37448,27
50603.0,44664.0,5939.0,"Edina city, Hennepin County, Minnesota",053,18188,27
329.0,272.0,57.0,"Fort Snelling UT, Hennepin County, Minnesota",053,21965,27
18217.0,14055.0,4162.0,"Hopkins city, Hennepin County, Minnesota",053,30140,27
411452.0,346084.0,65368.0,"Minneapolis city, Hennepin County, Minnesota",053,43000,27
52102.0,46981.0,5121.0,"Minnetonka city, Hennepin County, Minnesota",053,43252,27
7887.0,7689.0,198.0,"Orono city, Hennepin County, Minnesota",053,48580,27
2375.0,2124.0,251.0,"Excelsior city, Hennepin County, Minnesota",053,20078,27
747.0,716.0,31.0,"Greenwood city, Hennepin County, Minnesota",053,25918,27
154.0,154.0,0.0,"Conger city, Freeborn County, Minnesota",047,12952,27
822.0,787.0,35.0,"Bovey city, Itasca County, Minnesota",061,07048,27
233.0,233.0,0.0,"Effie UT, Itasca County, Minnesota",061,18265,27
106.0,104.0,2.0,"Kinghurst township, Itasca County, Minnesota",061,33272,27
656.0,654.0,2.0,"Morse township, Itasca County, Minnesota",061,44332,27
588.0,568.0,20.0,"Wabana township, Itasca County, Minnesota",061,67360,27
146.0,141.0,5.0,"Wildwood township, Itasca County, Minnesota",061,70306,27
106.0,106.0,0.0,"Zemple city, Itasca County, Minnesota",061,72184,27
932.0,910.0,22.0,"Deer River city, Itasca County, Minnesota",061,15310,27
1012.0,1009.0,3.0,"Keewatin city, Itasca County, Minnesota",061,32570,27
16.0,16.0,0.0,"Pomroy township, Itasca County, Minnesota",061,51856,27
872.0,865.0,7.0,"Blackberry township, Itasca County, Minnesota",061,06220,27
210.0,208.0,2.0,"Bowstring township, Itasca County, Minnesota",061,07102,27
1035.0,1015.0,20.0,"Bowstring Lake UT, Itasca County, Minnesota",061,07105,27
231.0,231.0,0.0,"Carpenter township, Itasca County, Minnesota",061,10072,27
327.0,327.0,0.0,"Feeley township, Itasca County, Minnesota",061,20816,27
105.0,105.0,0.0,"Good Hope township, Itasca County, Minnesota",061,24362,27
136.0,136.0,0.0,"Max township, Itasca County, Minnesota",061,41066,27
515.0,515.0,0.0,"Goodland township, Itasca County, Minnesota",061,24452,27
67.0,65.0,2.0,"Moose Park township, Itasca County, Minnesota",061,44008,27
243.0,241.0,2.0,"Spang township, Itasca County, Minnesota",061,61564,27
151.0,149.0,2.0,"Squaw Lake city, Itasca County, Minnesota",061,62284,27
1091.0,1091.0,0.0,"Trout Lake township, Itasca County, Minnesota",061,65596,27
66.0,66.0,0.0,"Wawina township, Itasca County, Minnesota",061,68800,27
70.0,70.0,0.0,"Wirt township, Itasca County, Minnesota",061,71194,27
859.0,850.0,9.0,"Arbo township, Itasca County, Minnesota",061,01936,27
378.0,378.0,0.0,"Rosewood township, Chippewa County, Minnesota",023,55870,27
157.0,157.0,0.0,"Terrebonne township, Red Lake County, Minnesota",125,64498,27
131.0,131.0,0.0,"Equality township, Red Lake County, Minnesota",125,19502,27
140.0,122.0,18.0,"Louriston township, Chippewa County, Minnesota",023,38312,27
206.0,202.0,4.0,"Watson city, Chippewa County, Minnesota",023,68656,27
693.0,686.0,7.0,"Granite Falls city, Chippewa County, Minnesota",023,25280,27
271.0,268.0,3.0,"Granite Falls township, Chippewa County, Minnesota",023,25262,27
344.0,209.0,135.0,"Milan city, Chippewa County, Minnesota",023,42146,27
251.0,243.0,8.0,"Rheiderland township, Chippewa County, Minnesota",023,53962,27
226.0,226.0,0.0,"Lone Tree township, Chippewa County, Minnesota",023,37952,27
415.0,407.0,8.0,"Maynard city, Chippewa County, Minnesota",023,41210,27
5165.0,4910.0,255.0,"Montevideo city, Chippewa County, Minnesota",023,43720,27
689.0,685.0,4.0,"Sparta township, Chippewa County, Minnesota",023,61582,27
177.0,155.0,22.0,"Woods township, Chippewa County, Minnesota",023,71626,27
186.0,186.0,0.0,"Crate township, Chippewa County, Minnesota",023,13672,27
153.0,151.0,2.0,"Havelock township, Chippewa County, Minnesota",023,27656,27
871.0,864.0,7.0,"Lake Shore city, Cass County, Minnesota",021,34928,27
109.0,109.0,0.0,"Longville city, Cass County, Minnesota",021,38114,27
1209.0,1203.0,6.0,"Pine River township, Cass County, Minnesota",021,51298,27
194.0,191.0,3.0,"Remer township, Cass County, Minnesota",021,53800,27
211.0,211.0,0.0,"Thunder Lake township, Cass County, Minnesota",021,64876,27
117.0,117.0,0.0,"Wahnena UT, Cass County, Minnesota",021,67595,27
933.0,911.0,22.0,"Walker city, Cass County, Minnesota",021,67792,27
174.0,174.0,0.0,"North Cass UT, Cass County, Minnesota",021,46825,27
144.0,144.0,0.0,"Bull Moose township, Cass County, Minnesota",021,08560,27
923.0,907.0,16.0,"Pine River city, Cass County, Minnesota",021,51280,27
91.0,89.0,2.0,"Federal Dam city, Cass County, Minnesota",021,20798,27
641.0,639.0,2.0,"Kego township, Cass County, Minnesota",021,32588,27
101.0,101.0,0.0,"McKinley township, Cass County, Minnesota",021,39104,27
80.0,80.0,0.0,"Beulah township, Cass County, Minnesota",021,05572,27
511.0,505.0,6.0,"Birch Lake township, Cass County, Minnesota",021,06040,27
25.0,25.0,0.0,"East Cass UT, Cass County, Minnesota",021,17495,27
547.0,545.0,2.0,"Loon Lake township, Cass County, Minnesota",021,38168,27
817.0,813.0,4.0,"May township, Cass County, Minnesota",021,41102,27
132.0,132.0,0.0,"Trelipe township, Cass County, Minnesota",021,65434,27
473.0,473.0,0.0,"Walden township, Cass County, Minnesota",021,67684,27
612.0,606.0,6.0,"Wilson township, Cass County, Minnesota",021,70654,27
83.0,83.0,0.0,"Blind Lake township, Cass County, Minnesota",021,06454,27
276.0,274.0,2.0,"Hackensack city, Cass County, Minnesota",021,26378,27
271.0,267.0,4.0,"Home Brook township, Cass County, Minnesota",021,29978,27
422.0,421.0,1.0,"Leech Lake township, Cass County, Minnesota",021,36224,27
501.0,486.0,15.0,"Gem Lake city, Ramsey County, Minnesota",123,23318,27
24934.0,23634.0,1300.0,"White Bear Lake city, Ramsey County, Minnesota",123,69970,27
10321.0,8959.0,1362.0,"Little Canada city, Ramsey County, Minnesota",123,37502,27
5560.0,4512.0,1048.0,"Falcon Heights city, Ramsey County, Minnesota",123,20420,27
10250.0,9634.0,616.0,"Arden Hills city, Ramsey County, Minnesota",123,02026,27
3370.0,2737.0,633.0,"St. Anthony city, Ramsey County, Minnesota",123,56680,27
0.0,0.0,0.0,"Blaine city, Ramsey County, Minnesota",123,06382,27
4961.0,4675.0,286.0,"North Oaks city, Ramsey County, Minnesota",123,47104,27
12241.0,11305.0,936.0,"North St. Paul city, Ramsey County, Minnesota",123,47221,27
300820.0,242180.0,58640.0,"St. Paul city, Ramsey County, Minnesota",123,58000,27
40127.0,34996.0,5131.0,"Maplewood city, Ramsey County, Minnesota",123,40382,27
22440.0,19579.0,2861.0,"New Brighton city, Ramsey County, Minnesota",123,45430,27
242.0,93.0,149.0,"Spring Lake Park city, Ramsey County, Minnesota",123,61996,27
11414.0,10957.0,457.0,"White Bear township, Ramsey County, Minnesota",123,69916,27
148.0,148.0,0.0,"Horton township, Stevens County, Minnesota",149,30212,27
165.0,165.0,0.0,"Rendsville township, Stevens County, Minnesota",149,53818,27
124.0,124.0,0.0,"Everglade township, Stevens County, Minnesota",149,19970,27
432.0,432.0,0.0,"Morris township, Stevens County, Minnesota",149,44260,27
134.0,133.0,1.0,"Scott township, Stevens County, Minnesota",149,59044,27
816.0,768.0,48.0,"Hancock city, Stevens County, Minnesota",149,26936,27
294.0,273.0,21.0,"Hodges township, Stevens County, Minnesota",149,29438,27
5326.0,5091.0,235.0,"Morris city, Stevens County, Minnesota",149,44242,27
108.0,103.0,5.0,"Pepperton township, Stevens County, Minnesota",149,50380,27
55.0,53.0,2.0,"Donnelly township, Stevens County, Minnesota",149,16102,27
61.0,61.0,0.0,"Stevens township, Stevens County, Minnesota",149,62752,27
235.0,168.0,67.0,"Moore township, Stevens County, Minnesota",149,43846,27
251.0,212.0,39.0,"Darnen township, Stevens County, Minnesota",149,14824,27
152.0,150.0,2.0,"Swan Lake township, Stevens County, Minnesota",149,63724,27
104.0,104.0,0.0,"Baker township, Stevens County, Minnesota",149,03232,27
46.0,46.0,0.0,"Eldorado township, Stevens County, Minnesota",149,18494,27
354.0,352.0,2.0,"Framnas township, Stevens County, Minnesota",149,22274,27
271.0,268.0,3.0,"Donnelly city, Stevens County, Minnesota",149,16084,27
157.0,155.0,2.0,"Alberta city, Stevens County, Minnesota",149,00676,27
428.0,410.0,18.0,"Chokio city, Stevens County, Minnesota",149,11440,27
98.0,82.0,16.0,"Synnes township, Stevens County, Minnesota",149,63976,27
140.0,138.0,2.0,"Shible township, Swift County, Minnesota",151,59818,27
126.0,126.0,0.0,"Clontarf city, Swift County, Minnesota",151,12124,27
159.0,147.0,12.0,"De Graff city, Swift County, Minnesota",151,15418,27
120.0,120.0,0.0,"Brooks city, Red Lake County, Minnesota",125,08038,27
158.0,158.0,0.0,"Clark township, Aitkin County, Minnesota",001,11620,27
32.0,32.0,0.0,"Cornish township, Aitkin County, Minnesota",001,13330,27
394.0,394.0,0.0,"Hill Lake township, Aitkin County, Minnesota",001,29114,27
336.0,328.0,8.0,"Jevne township, Aitkin County, Minnesota",001,31958,27
170.0,170.0,0.0,"Kimberly township, Aitkin County, Minnesota",001,33218,27
63.0,63.0,0.0,"Libby township, Aitkin County, Minnesota",001,36908,27
86.0,84.0,2.0,"Tamarack city, Aitkin County, Minnesota",001,64156,27
346.0,343.0,3.0,"Fleming township, Aitkin County, Minnesota",001,21230,27
54.0,54.0,0.0,"Beaver township, Aitkin County, Minnesota",001,04384,27
390.0,387.0,3.0,"Lakeside township, Aitkin County, Minnesota",001,34982,27
141.0,137.0,4.0,"Williams township, Aitkin County, Minnesota",001,70384,27
313.0,308.0,5.0,"Malmo township, Aitkin County, Minnesota",001,39590,27
36.0,36.0,0.0,"Davidson UT, Aitkin County, Minnesota",001,14903,27
692.0,675.0,17.0,"Hazelton township, Aitkin County, Minnesota",001,28052,27
169.0,169.0,0.0,"Macville township, Aitkin County, Minnesota",001,39212,27
0.0,0.0,0.0,"Northeast Aitkin UT, Aitkin County, Minnesota",001,46890,27
213.0,211.0,2.0,"Palisade city, Aitkin County, Minnesota",001,49498,27
84.0,84.0,0.0,"Salo township, Aitkin County, Minnesota",001,58270,27
327.0,314.0,13.0,"Waukenabo township, Aitkin County, Minnesota",001,68692,27
22.0,22.0,0.0,"White Pine township, Aitkin County, Minnesota",001,70132,27
2171.0,2152.0,19.0,"Aitkin city, Aitkin County, Minnesota",001,00460,27
436.0,433.0,3.0,"Glen township, Aitkin County, Minnesota",001,23930,27
196.0,196.0,0.0,"Logan township, Aitkin County, Minnesota",001,37844,27
977.0,971.0,6.0,"Nordland township, Aitkin County, Minnesota",001,46546,27
1031.0,1023.0,8.0,"Farm Island township, Aitkin County, Minnesota",001,20654,27
185.0,185.0,0.0,"Haugen township, Aitkin County, Minnesota",001,27602,27
25.0,25.0,0.0,"Lee township, Aitkin County, Minnesota",001,36152,27
103.0,101.0,2.0,"Rice River township, Aitkin County, Minnesota",001,54106,27
66.0,66.0,0.0,"Seavey township, Aitkin County, Minnesota",001,59134,27
1398.0,1385.0,13.0,"Shamrock township, Aitkin County, Minnesota",001,59368,27
278.0,278.0,0.0,"Spalding township, Aitkin County, Minnesota",001,61546,27
975.0,962.0,13.0,"Aitkin township, Aitkin County, Minnesota",001,00478,27
227.0,227.0,0.0,"Ball Bluff township, Aitkin County, Minnesota",001,03358,27
35.0,35.0,0.0,"Balsam township, Aitkin County, Minnesota",001,03412,27
608.0,602.0,6.0,"Hill City city, Aitkin County, Minnesota",001,29096,27
70.0,70.0,0.0,"Jewett UT, Aitkin County, Minnesota",001,31966,27
60.0,60.0,0.0,"McGrath city, Aitkin County, Minnesota",001,38996,27
186.0,184.0,2.0,"Morrison township, Aitkin County, Minnesota",001,44278,27
127.0,127.0,0.0,"Moose Lake township, Cass County, Minnesota",021,43990,27
9.0,9.0,0.0,"North Central Cass UT, Cass County, Minnesota",021,46826,27
1673.0,1659.0,14.0,"Pike Bay township, Cass County, Minnesota",021,50848,27
381.0,381.0,0.0,"Remer city, Cass County, Minnesota",021,53782,27
1611.0,1582.0,29.0,"Bagley city, Clearwater County, Minnesota",029,03196,27
691.0,683.0,8.0,"Copley township, Clearwater County, Minnesota",029,13150,27
114.0,114.0,0.0,"Itasca township, Clearwater County, Minnesota",029,31508,27
362.0,361.0,1.0,"Leon township, Clearwater County, Minnesota",029,36458,27
0.0,0.0,0.0,"South Clearwater UT, Clearwater County, Minnesota",029,61303,27
469.0,468.0,1.0,"Dudley township, Clearwater County, Minnesota",029,16462,27
109.0,109.0,0.0,"Winsor township, Clearwater County, Minnesota",029,71068,27
0.0,0.0,0.0,"Hangaard township, Clearwater County, Minnesota",029,26954,27
328.0,321.0,7.0,"Gonvick city, Clearwater County, Minnesota",029,24344,27
502.0,498.0,4.0,"Belle Creek township, Goodhue County, Minnesota",049,04816,27
3362.0,3310.0,52.0,"Zumbrota city, Goodhue County, Minnesota",049,72328,27
4049.0,3956.0,93.0,"Cannon Falls city, Goodhue County, Minnesota",049,09730,27
1928.0,1793.0,135.0,"Kenyon city, Goodhue County, Minnesota",049,32840,27
1182.0,1106.0,76.0,"Wanamingo city, Goodhue County, Minnesota",049,67972,27
0.0,0.0,0.0,"La Crescent city, Winona County, Minnesota",169,33866,27
765.0,739.0,26.0,"Rollingstone township, Winona County, Minnesota",169,55294,27
3726.0,3497.0,229.0,"St. Charles city, Winona County, Minnesota",169,56788,27
690.0,681.0,9.0,"Stockton city, Winona County, Minnesota",169,62896,27
826.0,804.0,22.0,"Warren township, Winona County, Minnesota",169,68188,27
288.0,273.0,15.0,"Wiscoy township, Winona County, Minnesota",169,71230,27
198.0,194.0,4.0,"Mount Vernon township, Winona County, Minnesota",169,44656,27
646.0,639.0,7.0,"St. Charles township, Winona County, Minnesota",169,56806,27
313.0,305.0,8.0,"Hart township, Winona County, Minnesota",169,27350,27
1598.0,1565.0,33.0,"Lewiston city, Winona County, Minnesota",169,36800,27
662.0,654.0,8.0,"Rollingstone city, Winona County, Minnesota",169,55276,27
528.0,488.0,40.0,"Altura city, Winona County, Minnesota",169,01234,27
907.0,865.0,42.0,"Hillsdale township, Winona County, Minnesota",169,29222,27
1275.0,1275.0,0.0,"Homer township, Winona County, Minnesota",169,30032,27
928.0,913.0,15.0,"New Hartford township, Winona County, Minnesota",169,45592,27
665.0,656.0,9.0,"Richmond township, Winona County, Minnesota",169,54286,27
27153.0,26257.0,896.0,"Winona city, Winona County, Minnesota",169,71032,27
425.0,415.0,10.0,"Dresbach township, Winona County, Minnesota",169,16408,27
818.0,813.0,5.0,"Saratoga township, Winona County, Minnesota",169,58558,27
128.0,128.0,0.0,"Morken township, Clay County, Minnesota",027,44170,27
92.0,91.0,1.0,"Comstock city, Clay County, Minnesota",027,12862,27
254.0,254.0,0.0,"Moland township, Clay County, Minnesota",027,43576,27
41801.0,39522.0,2279.0,"Moorhead city, Clay County, Minnesota",027,43864,27
196.0,191.0,5.0,"Ulen township, Clay County, Minnesota",027,66154,27
74.0,74.0,0.0,"Georgetown city, Clay County, Minnesota",027,23498,27
438.0,435.0,3.0,"Cromwell township, Clay County, Minnesota",027,13798,27
4293.0,4108.0,185.0,"Dilworth city, Clay County, Minnesota",027,15976,27
147.0,147.0,0.0,"Felton city, Clay County, Minnesota",027,20834,27
311.0,309.0,2.0,"Glyndon township, Clay County, Minnesota",027,24200,27
259.0,259.0,0.0,"Humboldt township, Clay County, Minnesota",027,30428,27
624.0,622.0,2.0,"Sabin city, Clay County, Minnesota",027,56554,27
224.0,223.0,1.0,"Kurtz township, Clay County, Minnesota",027,33812,27
194.0,186.0,8.0,"Goose Prairie township, Clay County, Minnesota",027,24542,27
165.0,163.0,2.0,"Prescott township, Faribault County, Minnesota",043,52432,27
165.0,165.0,0.0,"Seely township, Faribault County, Minnesota",043,59206,27
431.0,431.0,0.0,"Verona township, Faribault County, Minnesota",043,66946,27
247.0,247.0,0.0,"Barber township, Faribault County, Minnesota",043,03520,27
3169.0,3081.0,88.0,"Blue Earth city, Faribault County, Minnesota",043,06688,27
192.0,192.0,0.0,"Easton city, Faribault County, Minnesota",043,17738,27
199.0,191.0,8.0,"Elmore township, Faribault County, Minnesota",043,19016,27
218.0,211.0,7.0,"Frost city, Faribault County, Minnesota",043,22940,27
236.0,236.0,0.0,"Kiester township, Faribault County, Minnesota",043,33074,27
586.0,584.0,2.0,"Minnesota Lake city, Faribault County, Minnesota",043,43198,27
146.0,143.0,3.0,"Pilot Grove township, Faribault County, Minnesota",043,50974,27
380.0,379.0,1.0,"Blue Earth City township, Faribault County, Minnesota",043,06706,27
532.0,524.0,8.0,"Elmore city, Faribault County, Minnesota",043,18998,27
186.0,186.0,0.0,"Foster township, Faribault County, Minnesota",043,22076,27
161.0,161.0,0.0,"Winnebago City township, Faribault County, Minnesota",043,70978,27
268.0,267.0,1.0,"Dunbar township, Faribault County, Minnesota",043,17108,27
211.0,210.0,1.0,"Emerald township, Faribault County, Minnesota",043,19268,27
165.0,165.0,0.0,"Lura township, Faribault County, Minnesota",043,38528,27
123.0,123.0,0.0,"Walters city, Faribault County, Minnesota",043,67900,27
331.0,329.0,2.0,"Bricelyn city, Faribault County, Minnesota",043,07678,27
181.0,181.0,0.0,"Brush Creek township, Faribault County, Minnesota",043,08380,27
2377.0,2213.0,164.0,"Wells city, Faribault County, Minnesota",043,69106,27
256.0,247.0,9.0,"Delavan city, Faribault County, Minnesota",043,15472,27
195.0,195.0,0.0,"Delavan township, Faribault County, Minnesota",043,15490,27
1401.0,1388.0,13.0,"Winnebago city, Faribault County, Minnesota",043,70924,27
686.0,684.0,2.0,"Featherstone township, Goodhue County, Minnesota",049,20780,27
861.0,860.0,1.0,"Lake City city, Goodhue County, Minnesota",049,34172,27
176.0,176.0,0.0,"Bellechester city, Goodhue County, Minnesota",049,04798,27
770.0,763.0,7.0,"Hay Creek township, Goodhue County, Minnesota",049,27818,27
456.0,454.0,2.0,"Holden township, Goodhue County, Minnesota",049,29546,27
948.0,939.0,9.0,"Leon township, Goodhue County, Minnesota",049,36476,27
608.0,600.0,8.0,"Minneola township, Goodhue County, Minnesota",049,43072,27
1062.0,1047.0,15.0,"Vasa township, Goodhue County, Minnesota",049,66640,27
915.0,891.0,24.0,"Cannon Falls township, Goodhue County, Minnesota",049,09748,27
701.0,698.0,3.0,"Zumbrota township, Goodhue County, Minnesota",049,72346,27
753.0,750.0,3.0,"Roscoe township, Goodhue County, Minnesota",049,55492,27
445.0,445.0,0.0,"Belvidere township, Goodhue County, Minnesota",049,05032,27
1051.0,1047.0,4.0,"Truman city, Martin County, Minnesota",091,65668,27
10251.0,10025.0,226.0,"Fairmont city, Martin County, Minnesota",091,20330,27
299.0,297.0,2.0,"East Chain township, Martin County, Minnesota",091,17522,27
330.0,330.0,0.0,"Fairmont township, Martin County, Minnesota",091,20348,27
248.0,247.0,1.0,"Fox Lake township, Martin County, Minnesota",091,22256,27
597.0,595.0,2.0,"Kandiyohi township, Kandiyohi County, Minnesota",067,32390,27
532.0,525.0,7.0,"Willmar township, Kandiyohi County, Minnesota",067,70438,27
995.0,978.0,17.0,"Irving township, Kandiyohi County, Minnesota",067,31292,27
308.0,299.0,9.0,"Arctander township, Kandiyohi County, Minnesota",067,01990,27
123.0,118.0,5.0,"Blomkest city, Kandiyohi County, Minnesota",067,06490,27
661.0,654.0,7.0,"Colfax township, Kandiyohi County, Minnesota",067,12538,27
190.0,190.0,0.0,"East Lake Lillian township, Kandiyohi County, Minnesota",067,17702,27
433.0,427.0,6.0,"Gennessee township, Kandiyohi County, Minnesota",067,23390,27
590.0,565.0,25.0,"Kandiyohi city, Kandiyohi County, Minnesota",067,32372,27
1229.0,1216.0,13.0,"New London city, Kandiyohi County, Minnesota",067,45682,27
1575.0,1545.0,30.0,"Green Lake township, Kandiyohi County, Minnesota",067,25694,27
528.0,503.0,25.0,"Mamre township, Kandiyohi County, Minnesota",067,39662,27
380.0,380.0,0.0,"Roseland township, Kandiyohi County, Minnesota",067,55708,27
75.0,75.0,0.0,"Sunburg city, Kandiyohi County, Minnesota",067,63454,27
447.0,446.0,1.0,"Fahlun township, Kandiyohi County, Minnesota",067,20150,27
398.0,396.0,2.0,"Holland township, Kandiyohi County, Minnesota",067,29600,27
173.0,173.0,0.0,"Lake Elizabeth township, Kandiyohi County, Minnesota",067,34226,27
244.0,244.0,0.0,"Norway Lake township, Kandiyohi County, Minnesota",067,47464,27
51.0,49.0,2.0,"Regal city, Kandiyohi County, Minnesota",067,53710,27
466.0,460.0,6.0,"Burbank township, Kandiyohi County, Minnesota",067,08614,27
264.0,263.0,1.0,"Edwards township, Kandiyohi County, Minnesota",067,18242,27
2955.0,2902.0,53.0,"New London township, Kandiyohi County, Minnesota",067,45700,27
532.0,512.0,20.0,"Prinsburg city, Kandiyohi County, Minnesota",067,52558,27
633.0,630.0,3.0,"Roseville township, Kandiyohi County, Minnesota",067,55834,27
1320.0,1291.0,29.0,"Spicer city, Kandiyohi County, Minnesota",067,61690,27
496.0,490.0,6.0,"Pennock city, Kandiyohi County, Minnesota",067,50344,27
19608.0,16510.0,3098.0,"Willmar city, Kandiyohi County, Minnesota",067,70420,27
380.0,359.0,21.0,"St. Johns township, Kandiyohi County, Minnesota",067,57076,27
533.0,531.0,2.0,"Whitefield township, Kandiyohi County, Minnesota",067,70078,27
108.0,108.0,0.0,"Salem township, Cass County, Minnesota",021,58216,27
159.0,155.0,4.0,"Torrey township, Cass County, Minnesota",021,65254,27
509.0,507.0,2.0,"Wilkinson township, Cass County, Minnesota",021,70348,27
603.0,584.0,19.0,"Powers township, Cass County, Minnesota",021,52252,27
2723.0,2669.0,54.0,"Sylvan township, Cass County, Minnesota",021,63958,27
211.0,207.0,4.0,"Pine Lake township, Cass County, Minnesota",021,51172,27
471.0,470.0,1.0,"Crooked Lake township, Cass County, Minnesota",021,13834,27
889.0,884.0,5.0,"Fairview township, Cass County, Minnesota",021,20366,27
120.0,120.0,0.0,"Lima township, Cass County, Minnesota",021,37034,27
53.0,53.0,0.0,"Otter Tail Peninsula township, Cass County, Minnesota",021,49250,27
409.0,403.0,6.0,"Wabedo township, Cass County, Minnesota",021,67414,27
693.0,681.0,12.0,"Woodrow township, Cass County, Minnesota",021,71608,27
551.0,549.0,2.0,"Becker township, Cass County, Minnesota",021,04600,27
13394.0,13101.0,293.0,"Brainerd city, Crow Wing County, Minnesota",035,07300,27
316.0,314.0,2.0,"Fairfield township, Crow Wing County, Minnesota",035,20240,27
1037.0,1030.0,7.0,"Fort Ripley township, Crow Wing County, Minnesota",035,21950,27
608.0,601.0,7.0,"Ironton city, Crow Wing County, Minnesota",035,31274,27
