B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
920.0,874.0,46.0,"Deepstep CCD, Washington County, Georgia",303,90918,13
18157.0,17612.0,545.0,"Cleveland CCD, White County, Georgia",311,90696,13
7878.0,7769.0,109.0,"Mossy Creek CCD, White County, Georgia",311,92094,13
5630.0,5557.0,73.0,"Louisville CCD, Jefferson County, Georgia",163,91812,13
3367.0,3193.0,174.0,"Wadley CCD, Jefferson County, Georgia",163,93228,13
2460.0,2343.0,117.0,"Stapleton CCD, Jefferson County, Georgia",163,92838,13
4497.0,4488.0,9.0,"Wrens CCD, Jefferson County, Georgia",163,93444,13
3623.0,3615.0,8.0,"Round Oak CCD, Jones County, Georgia",169,92610,13
3793.0,3747.0,46.0,"Lincolnton CCD, Lincoln County, Georgia",181,91752,13
19561.0,17988.0,1573.0,"Chatsworth CCD, Murray County, Georgia",213,90618,13
3289.0,3196.0,93.0,"Cisco CCD, Murray County, Georgia",213,90666,13
6067.0,5695.0,372.0,"Casey Springs CCD, Murray County, Georgia",213,90576,13
10527.0,9611.0,916.0,"Crandall-Eton CCD, Murray County, Georgia",213,90810,13
1513.0,1496.0,17.0,"Finleyson CCD, Pulaski County, Georgia",235,91170,13
3282.0,3128.0,154.0,"Hartford CCD, Pulaski County, Georgia",235,91422,13
6601.0,6578.0,23.0,"Hawkinsville CCD, Pulaski County, Georgia",235,91434,13
5782.0,5320.0,462.0,"Clayton CCD, Rabun County, Georgia",241,90684,13
5068.0,4864.0,204.0,"Tiger CCD, Rabun County, Georgia",241,93042,13
1710.0,1706.0,4.0,"Richland CCD, Stewart County, Georgia",259,92508,13
2601.0,814.0,1787.0,"Lumpkin CCD, Stewart County, Georgia",259,91848,13
1521.0,1521.0,0.0,"Omaha CCD, Stewart County, Georgia",259,92280,13
3829.0,3770.0,59.0,"Hiawassee CCD, Towns County, Georgia",281,91458,13
2808.0,2736.0,72.0,"Macedonia CCD, Towns County, Georgia",281,91884,13
4536.0,4374.0,162.0,"Young Harris CCD, Towns County, Georgia",281,93468,13
1699.0,1481.0,218.0,"Gillis Springs CCD, Treutlen County, Georgia",283,91290,13
5053.0,5032.0,21.0,"Soperton CCD, Treutlen County, Georgia",283,92802,13
721.0,706.0,15.0,"Rebecca CCD, Turner County, Georgia",287,92454,13
7315.0,7111.0,204.0,"Ashburn-Sycamore CCD, Turner County, Georgia",287,90134,13
2201.0,2187.0,14.0,"Irwinville CCD, Irwin County, Georgia",155,91560,13
6033.0,5971.0,62.0,"Ocilla CCD, Irwin County, Georgia",155,92262,13
1044.0,1044.0,0.0,"Holt CCD, Irwin County, Georgia",155,91518,13
4744.0,4126.0,618.0,"Pearson CCD, Atkinson County, Georgia",003,92334,13
1463.0,1343.0,120.0,"Axson CCD, Atkinson County, Georgia",003,90180,13
2106.0,1824.0,282.0,"Willacoochee CCD, Atkinson County, Georgia",003,93378,13
3934.0,3657.0,277.0,"Enigma CCD, Berrien County, Georgia",019,91092,13
1940.0,1910.0,30.0,"Alapaha CCD, Berrien County, Georgia",019,90054,13
3584.0,3380.0,204.0,"Ray City CCD, Berrien County, Georgia",019,92442,13
9556.0,9420.0,136.0,"Nashville CCD, Berrien County, Georgia",019,92130,13
13966.0,13868.0,98.0,"Chickamauga CCD, Walker County, Georgia",295,90654,13
2025.0,2019.0,6.0,"Villanow CCD, Walker County, Georgia",295,93210,13
10105.0,9932.0,173.0,"Chattanooga Valley CCD, Walker County, Georgia",295,90624,13
6881.0,6804.0,77.0,"Rock Spring CCD, Walker County, Georgia",295,92574,13
3101.0,3101.0,0.0,"Kensington CCD, Walker County, Georgia",295,91638,13
10544.0,10381.0,163.0,"Rossville-Beverly Hills CCD, Walker County, Georgia",295,92598,13
160117.0,134183.0,25934.0,"Snellville-Grayson CCD, Gwinnett County, Georgia",135,92790,13
142335.0,93449.0,48886.0,"Lilburn CCD, Gwinnett County, Georgia",135,91740,13
238300.0,170683.0,67617.0,"Lawrenceville CCD, Gwinnett County, Georgia",135,91704,13
106893.0,91194.0,15699.0,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",135,90846,13
83862.0,60419.0,23443.0,"Norcross CCD, Gwinnett County, Georgia",135,92178,13
106121.0,75950.0,30171.0,"Suwanee-Duluth CCD, Gwinnett County, Georgia",135,92910,13
16040.0,14850.0,1190.0,"Bethlehem CCD, Barrow County, Georgia",013,90264,13
19745.0,18018.0,1727.0,"Auburn CCD, Barrow County, Georgia",013,90162,13
12481.0,11779.0,702.0,"Statham CCD, Barrow County, Georgia",013,92850,13
26833.0,24937.0,1896.0,"Winder CCD, Barrow County, Georgia",013,93390,13
3187.0,3187.0,0.0,"St. George CCD, Charlton County, Georgia",049,92646,13
9776.0,8558.0,1218.0,"Folkston CCD, Charlton County, Georgia",049,91194,13
5341.0,5178.0,163.0,"Homerville CCD, Clinch County, Georgia",065,91530,13
1447.0,1417.0,30.0,"Fargo CCD, Clinch County, Georgia",065,91158,13
11534.0,11292.0,242.0,"White-Pine Log CCD, Bartow County, Georgia",015,93360,13
12003.0,11273.0,730.0,"Emerson CCD, Bartow County, Georgia",015,91080,13
7167.0,6788.0,379.0,"Kingston CCD, Bartow County, Georgia",015,91656,13
10651.0,10531.0,120.0,"Adairsville CCD, Bartow County, Georgia",015,90024,13
53494.0,49834.0,3660.0,"Cartersville CCD, Bartow County, Georgia",015,90570,13
7774.0,7568.0,206.0,"Euharlee-Taylorsville CCD, Bartow County, Georgia",015,91104,13
17708.0,16389.0,1319.0,"Cairo CCD, Grady County, Georgia",131,90498,13
42400.0,39273.0,3127.0,"Bill Arp CCD, Douglas County, Georgia",097,90276,13
12724.0,11706.0,1018.0,"Winston CCD, Douglas County, Georgia",097,93396,13
8445.0,8124.0,321.0,"Fairplay CCD, Douglas County, Georgia",097,91146,13
1518.0,1504.0,14.0,"Spence CCD, Grady County, Georgia",131,92832,13
2939.0,2897.0,42.0,"Whigham CCD, Grady County, Georgia",131,93354,13
1796.0,1723.0,73.0,"Calvary-Reno CCD, Grady County, Georgia",131,90510,13
13531.0,12868.0,663.0,"Hazlehurst CCD, Jeff Davis County, Georgia",161,91440,13
1468.0,1435.0,33.0,"Denton CCD, Jeff Davis County, Georgia",161,90924,13
1897.0,1829.0,68.0,"Tarrytown CCD, Montgomery County, Georgia",209,92964,13
2110.0,1958.0,152.0,"Uvalda CCD, Montgomery County, Georgia",209,93162,13
4955.0,4629.0,326.0,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",209,92106,13
299.0,299.0,0.0,"Benevolence CCD, Randolph County, Georgia",243,90252,13
1793.0,1774.0,19.0,"Vesta-Enterprise CCD, Oglethorpe County, Georgia",221,93186,13
1736.0,1684.0,52.0,"Maxeys CCD, Oglethorpe County, Georgia",221,91938,13
5393.0,5278.0,115.0,"Cuthbert CCD, Randolph County, Georgia",243,90840,13
1514.0,1483.0,31.0,"Shellman CCD, Randolph County, Georgia",243,92754,13
25921.0,24156.0,1765.0,"South Rockdale CCD, Rockdale County, Georgia",247,92820,13
54123.0,47316.0,6807.0,"Conyers CCD, Rockdale County, Georgia",247,90774,13
8438.0,7892.0,546.0,"North Rockdale CCD, Rockdale County, Georgia",247,92214,13
759.0,759.0,0.0,"Manor CCD, Ware County, Georgia",299,91914,13
7920.0,7804.0,116.0,"Waresboro CCD, Ware County, Georgia",299,93240,13
1650.0,1650.0,0.0,"Dixie Union CCD, Ware County, Georgia",299,90954,13
25359.0,24498.0,861.0,"Waycross CCD, Ware County, Georgia",299,93294,13
3243.0,3180.0,63.0,"Screven CCD, Wayne County, Georgia",305,92718,13
22805.0,22184.0,621.0,"Jesup CCD, Wayne County, Georgia",305,91614,13
3785.0,3591.0,194.0,"Odum CCD, Wayne County, Georgia",305,92268,13
74626.0,56850.0,17776.0,"Dalton CCD, Whitfield County, Georgia",313,90864,13
12957.0,12426.0,531.0,"North Whitfield CCD, Whitfield County, Georgia",313,92220,13
863.0,840.0,23.0,"Leary CCD, Calhoun County, Georgia",037,91710,13
1683.0,1647.0,36.0,"Edison CCD, Calhoun County, Georgia",037,91038,13
2490.0,2313.0,177.0,"Morgan CCD, Calhoun County, Georgia",037,92076,13
1467.0,1436.0,31.0,"Arlington CCD, Calhoun County, Georgia",037,90120,13
1683.0,1600.0,83.0,"Ideal CCD, Macon County, Georgia",193,91542,13
4964.0,4783.0,181.0,"Montezuma CCD, Macon County, Georgia",193,92052,13
4837.0,4727.0,110.0,"Oglethorpe CCD, Macon County, Georgia",193,92274,13
2191.0,2191.0,0.0,"Marshallville CCD, Macon County, Georgia",193,91932,13
5843.0,5748.0,95.0,"Hogansville CCD, Troup County, Georgia",285,91506,13
2407.0,2329.0,78.0,"Abbottsford CCD, Troup County, Georgia",285,90012,13
5407.0,5328.0,79.0,"Alamo CCD, Wheeler County, Georgia",309,90048,13
2545.0,2532.0,13.0,"Glenwood CCD, Wheeler County, Georgia",309,91308,13
1489.0,1430.0,59.0,"Pitts CCD, Wilcox County, Georgia",315,92382,13
2071.0,2067.0,4.0,"Rochelle CCD, Wilcox County, Georgia",315,92550,13
4016.0,3899.0,117.0,"Abbeville CCD, Wilcox County, Georgia",315,90006,13
1320.0,1306.0,14.0,"Pineview CCD, Wilcox County, Georgia",315,92376,13
7922.0,7793.0,129.0,"Coopers CCD, Baldwin County, Georgia",009,90786,13
4673.0,4507.0,166.0,"Homer CCD, Banks County, Georgia",011,91524,13
4590.0,4394.0,196.0,"Maysville CCD, Banks County, Georgia",011,91956,13
5494.0,4999.0,495.0,"Baldwin CCD, Banks County, Georgia",011,90198,13
2465.0,2404.0,61.0,"Register CCD, Bulloch County, Georgia",031,92472,13
9808.0,9451.0,357.0,"Brooklet CCD, Bulloch County, Georgia",031,90426,13
3512.0,3506.0,6.0,"Portal CCD, Bulloch County, Georgia",031,92400,13
7418.0,7405.0,13.0,"Nevils-Stilson CCD, Bulloch County, Georgia",031,92142,13
50539.0,48530.0,2009.0,"Statesboro CCD, Bulloch County, Georgia",031,92844,13
91885.0,83309.0,8576.0,"Athens CCD, Clarke County, Georgia",059,90138,13
16255.0,13920.0,2335.0,"Winterville CCD, Clarke County, Georgia",059,93402,13
15414.0,13548.0,1866.0,"Bogart CCD, Clarke County, Georgia",059,90318,13
2331.0,2322.0,9.0,"Fort Gaines CCD, Clay County, Georgia",061,91218,13
693.0,693.0,0.0,"Bluffton CCD, Clay County, Georgia",061,90312,13
1469.0,1327.0,142.0,"East Echols CCD, Echols County, Georgia",101,91008,13
2542.0,2368.0,174.0,"West Echols CCD, Echols County, Georgia",101,93318,13
8978.0,8528.0,450.0,"Thalmann CCD, Glynn County, Georgia",127,92994,13
23014.0,21703.0,1311.0,"Everett CCD, Glynn County, Georgia",127,91116,13
16469.0,15978.0,491.0,"St. Simons CCD, Glynn County, Georgia",127,92658,13
34417.0,32105.0,2312.0,"Brunswick CCD, Glynn County, Georgia",127,90444,13
379645.0,331504.0,48141.0,"Atlanta-Decatur CCD, DeKalb County, Georgia",089,90150,13
44188.0,36229.0,7959.0,"Stone Mountain CCD, DeKalb County, Georgia",089,92868,13
63246.0,50516.0,12730.0,"Tucker CCD, DeKalb County, Georgia",089,93096,13
49479.0,47059.0,2420.0,"LaGrange CCD, Troup County, Georgia",285,91674,13
2989.0,2984.0,5.0,"Oak Grove CCD, Troup County, Georgia",285,92232,13
5687.0,5687.0,0.0,"West Point CCD, Troup County, Georgia",285,93342,13
3028.0,2882.0,146.0,"Hillcrest CCD, Troup County, Georgia",285,91470,13
20767.0,19976.0,791.0,"Lizella CCD, Bibb County, Georgia",021,91794,13
12741.0,11958.0,783.0,"Rutland CCD, Bibb County, Georgia",021,92634,13
4961.0,4874.0,87.0,"Pine Mountain CCD, Harris County, Georgia",145,92370,13
9262.0,9036.0,226.0,"Hamilton CCD, Harris County, Georgia",145,91398,13
15139.0,14779.0,360.0,"Waverly Hall CCD, Harris County, Georgia",145,93288,13
3836.0,3794.0,42.0,"Shiloh CCD, Harris County, Georgia",145,92760,13
4437.0,4323.0,114.0,"Buena Vista CCD, Marion County, Georgia",197,90462,13
2183.0,2134.0,49.0,"Ellaville South CCD, Schley County, Georgia",249,91068,13
2985.0,2960.0,25.0,"Ellaville North CCD, Schley County, Georgia",249,91062,13
11124.0,11000.0,124.0,"Sylvester CCD, Worth County, Georgia",321,92940,13
4393.0,4383.0,10.0,"Poulan CCD, Worth County, Georgia",321,92412,13
2264.0,2232.0,32.0,"Bridgeboro CCD, Worth County, Georgia",321,90384,13
3028.0,2934.0,94.0,"Warwick CCD, Worth County, Georgia",321,93270,13
12056.0,11813.0,243.0,"Cochran CCD, Bleckley County, Georgia",023,90708,13
2193.0,2043.0,150.0,"Byromville CCD, Dooly County, Georgia",093,90480,13
5272.0,5091.0,181.0,"Unadilla CCD, Dooly County, Georgia",093,93144,13
6588.0,6376.0,212.0,"Vienna CCD, Dooly County, Georgia",093,93204,13
7746.0,7526.0,220.0,"Claxton CCD, Evans County, Georgia",109,90678,13
6077.0,5800.0,277.0,"Carnesville CCD, Franklin County, Georgia",119,90546,13
7849.0,7533.0,316.0,"Lavonia CCD, Franklin County, Georgia",119,91698,13
5282.0,5175.0,107.0,"Royston CCD, Franklin County, Georgia",119,92616,13
3120.0,3120.0,0.0,"Sandy Cross CCD, Franklin County, Georgia",119,92688,13
18591.0,18241.0,350.0,"Guyton-Springfield CCD, Effingham County, Georgia",103,91386,13
3488.0,3459.0,29.0,"Shawnee CCD, Effingham County, Georgia",103,92748,13
1297.0,1297.0,0.0,"Weston CCD, Webster County, Georgia",307,93336,13
1330.0,1310.0,20.0,"Preston CCD, Webster County, Georgia",307,92424,13
35008.0,33711.0,1297.0,"Rincon CCD, Effingham County, Georgia",103,92520,13
11290.0,10970.0,320.0,"Barnesville CCD, Lamar County, Georgia",171,90216,13
6992.0,6797.0,195.0,"Milner CCD, Lamar County, Georgia",171,92028,13
2143.0,2134.0,9.0,"Gibson CCD, Glascock County, Georgia",125,91284,13
884.0,879.0,5.0,"Mitchell CCD, Glascock County, Georgia",125,92040,13
652.0,648.0,4.0,"Oak Park CCD, Emanuel County, Georgia",107,92238,13
1727.0,1723.0,4.0,"Summertown CCD, Emanuel County, Georgia",107,92886,13
1197.0,1192.0,5.0,"Adrian CCD, Emanuel County, Georgia",107,90036,13
13552.0,13275.0,277.0,"Swainsboro CCD, Emanuel County, Georgia",107,92916,13
5374.0,5218.0,156.0,"Twin City CCD, Emanuel County, Georgia",107,93120,13
1167.0,1088.0,79.0,"Georgetown North CCD, Quitman County, Georgia",239,91272,13
973.0,962.0,11.0,"Georgetown South CCD, Quitman County, Georgia",239,91278,13
24556.0,22075.0,2481.0,"Port Wentworth CCD, Chatham County, Georgia",051,92406,13
154695.0,146010.0,8685.0,"Savannah CCD, Chatham County, Georgia",051,92712,13
20674.0,19231.0,1443.0,"Montgomery CCD, Chatham County, Georgia",051,92058,13
2827.0,2798.0,29.0,"Eudora CCD, Jasper County, Georgia",159,91098,13
2432.0,2290.0,142.0,"Shady Dale CCD, Jasper County, Georgia",159,92730,13
1613.0,1609.0,4.0,"Hillsboro CCD, Jasper County, Georgia",159,91476,13
6860.0,6626.0,234.0,"Monticello CCD, Jasper County, Georgia",159,92064,13
1371.0,1371.0,0.0,"Kite CCD, Johnson County, Georgia",167,91662,13
1710.0,1690.0,20.0,"Adrian CCD, Johnson County, Georgia",167,90042,13
5128.0,5114.0,14.0,"Wrightsville CCD, Johnson County, Georgia",167,93450,13
8287.0,8158.0,129.0,"Lakeland CCD, Lanier County, Georgia",173,91680,13
1649.0,1630.0,19.0,"Riceboro CCD, Liberty County, Georgia",179,92502,13
2196.0,2186.0,10.0,"Broad River CCD, Madison County, Georgia",195,90402,13
7873.0,7605.0,268.0,"Midway CCD, Liberty County, Georgia",179,91998,13
52598.0,49239.0,3359.0,"Hinesville CCD, Liberty County, Georgia",179,91488,13
5053.0,4822.0,231.0,"Ila CCD, Madison County, Georgia",195,91548,13
11878.0,11280.0,598.0,"Colbert CCD, Madison County, Georgia",195,90714,13
4865.0,4764.0,101.0,"Danielsville CCD, Madison County, Georgia",195,90876,13
4608.0,4387.0,221.0,"Comer CCD, Madison County, Georgia",195,90756,13
3317.0,3317.0,0.0,"Baconton CCD, Mitchell County, Georgia",205,90186,13
10252.0,9809.0,443.0,"Camilla CCD, Mitchell County, Georgia",205,90522,13
586.0,586.0,0.0,"Branchville CCD, Mitchell County, Georgia",205,90366,13
6389.0,6289.0,100.0,"Donalsonville CCD, Seminole County, Georgia",253,90966,13
7328.0,7226.0,102.0,"Pelham CCD, Mitchell County, Georgia",205,92340,13
1091.0,1016.0,75.0,"Sale City CCD, Mitchell County, Georgia",205,92664,13
2160.0,2152.0,8.0,"Steam Mill CCD, Seminole County, Georgia",253,92856,13
4269.0,4077.0,192.0,"Brookfield CCD, Tift County, Georgia",277,90420,13
25125.0,23446.0,1679.0,"Tifton CCD, Tift County, Georgia",277,93036,13
2459.0,2026.0,433.0,"Omega CCD, Tift County, Georgia",277,92286,13
2617.0,2401.0,216.0,"Chula CCD, Tift County, Georgia",277,90660,13
2732.0,2709.0,23.0,"Ty Ty CCD, Tift County, Georgia",277,93138,13
6144.0,5927.0,217.0,"Aragon CCD, Polk County, Georgia",233,90114,13
24184.0,21667.0,2517.0,"Cedartown CCD, Polk County, Georgia",233,90600,13
11116.0,10974.0,142.0,"Rockmart CCD, Polk County, Georgia",233,92568,13
1703.0,1686.0,17.0,"Junction City CCD, Talbot County, Georgia",263,91626,13
2376.0,2349.0,27.0,"Talbotton CCD, Talbot County, Georgia",263,92946,13
2344.0,2312.0,32.0,"Woodland CCD, Talbot County, Georgia",263,93420,13
2429.0,2413.0,16.0,"Reynolds CCD, Taylor County, Georgia",269,92490,13
3695.0,3626.0,69.0,"Butler CCD, Taylor County, Georgia",269,90474,13
1544.0,1516.0,28.0,"Sasser CCD, Terrell County, Georgia",273,92700,13
6033.0,6002.0,31.0,"Dawson CCD, Terrell County, Georgia",273,90900,13
715.0,715.0,0.0,"Rupert CCD, Taylor County, Georgia",269,92628,13
950.0,950.0,0.0,"Parrott CCD, Terrell County, Georgia",273,92316,13
451.0,451.0,0.0,"Bronwood CCD, Terrell County, Georgia",273,90414,13
3923.0,3867.0,56.0,"Ochlocknee CCD, Thomas County, Georgia",275,92256,13
32752.0,31983.0,769.0,"Thomasville CCD, Thomas County, Georgia",275,93012,13
2671.0,2526.0,145.0,"Boston CCD, Thomas County, Georgia",275,90330,13
1262.0,1185.0,77.0,"Meigs CCD, Thomas County, Georgia",275,91974,13
2097.0,2014.0,83.0,"Pavo-Barwick CCD, Thomas County, Georgia",275,92328,13
2204.0,2158.0,46.0,"Coolidge CCD, Thomas County, Georgia",275,90780,13
24376.0,22695.0,1681.0,"Vidalia-Lyons CCD, Toombs County, Georgia",279,93192,13
4614.0,4600.0,14.0,"Gordon CCD, Wilkinson County, Georgia",319,91332,13
2873.0,2787.0,86.0,"Irwinton CCD, Wilkinson County, Georgia",319,91554,13
892.0,871.0,21.0,"Allentown CCD, Wilkinson County, Georgia",319,90066,13
768.0,764.0,4.0,"Toomsboro CCD, Wilkinson County, Georgia",319,93066,13
730.0,730.0,0.0,"Girard CCD, Burke County, Georgia",033,91296,13
15823.0,15309.0,514.0,"Fitzgerald CCD, Ben Hill County, Georgia",017,91176,13
5165.0,5139.0,26.0,"Greens Cut CCD, Burke County, Georgia",033,91362,13
2570.0,2483.0,87.0,"Keysville CCD, Burke County, Georgia",033,91644,13
835.0,779.0,56.0,"Midville CCD, Burke County, Georgia",033,91992,13
2010.0,2003.0,7.0,"Sardis CCD, Burke County, Georgia",033,92694,13
904.0,826.0,78.0,"Vidette CCD, Burke County, Georgia",033,93198,13
10431.0,10259.0,172.0,"Waynesboro CCD, Burke County, Georgia",033,93300,13
19119.0,18717.0,402.0,"Fort Oglethorpe-Lakeview CCD, Catoosa County, Georgia",047,91230,13
2486.0,2472.0,14.0,"Cusseta CCD, Chattahoochee County, Georgia",053,90834,13
14059.0,13576.0,483.0,"Boynton Ridge CCD, Catoosa County, Georgia",047,90360,13
26170.0,25636.0,534.0,"Ringgold CCD, Catoosa County, Georgia",047,92526,13
6522.0,6445.0,77.0,"Catoosa Springs CCD, Catoosa County, Georgia",047,90582,13
8610.0,7905.0,705.0,"Fort Benning CCD, Chattahoochee County, Georgia",053,91212,13
2671.0,2629.0,42.0,"Menlo CCD, Chattooga County, Georgia",055,91980,13
2719.0,2696.0,23.0,"Lyerly CCD, Chattooga County, Georgia",055,91860,13
6363.0,5863.0,500.0,"Trion CCD, Chattooga County, Georgia",055,93090,13
11197.0,11065.0,132.0,"Summerville CCD, Chattooga County, Georgia",055,92892,13
1930.0,1914.0,16.0,"Little Sand Mountain CCD, Chattooga County, Georgia",055,91788,13
97665.0,90143.0,7522.0,"Evans CCD, Columbia County, Georgia",073,91110,13
13547.0,12805.0,742.0,"Appling CCD, Columbia County, Georgia",073,90102,13
2364.0,2261.0,103.0,"Climax CCD, Decatur County, Georgia",087,90702,13
2156.0,1874.0,282.0,"Faceville CCD, Decatur County, Georgia",087,91122,13
2273.0,2272.0,1.0,"Brinson CCD, Decatur County, Georgia",087,90390,13
2672.0,2509.0,163.0,"Attapulgus CCD, Decatur County, Georgia",087,90156,13
16249.0,16061.0,188.0,"Bainbridge CCD, Decatur County, Georgia",087,90192,13
4299.0,4264.0,35.0,"Cave Spring CCD, Floyd County, Georgia",115,90588,13
