B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
207.0,207.0,0.0,0.0,0.0,0.0,"Big Creek township, Henry County, Missouri",083,05392,29
8402.0,6732.0,1027.0,481.0,99.0,63.0,"Clinton township, Henry County, Missouri",083,15004,29
571.0,507.0,37.0,24.0,3.0,0.0,"Tebo township, Henry County, Missouri",083,72592,29
718.0,667.0,30.0,16.0,5.0,0.0,"Fairview township, Henry County, Missouri",083,23482,29
708.0,577.0,29.0,99.0,3.0,0.0,"Osage township, Henry County, Missouri",083,55136,29
234.0,234.0,0.0,0.0,0.0,0.0,"Springfield township, Henry County, Missouri",083,70018,29
826.0,757.0,8.0,61.0,0.0,0.0,"Bethlehem township, Henry County, Missouri",083,05140,29
1268.0,1149.0,89.0,30.0,0.0,0.0,"Leesville township, Henry County, Missouri",083,41384,29
185.0,183.0,2.0,0.0,0.0,0.0,"Bear Creek township, Henry County, Missouri",083,03736,29
1520.0,1205.0,224.0,64.0,17.0,10.0,"Fields Creek township, Henry County, Missouri",083,24148,29
968.0,735.0,151.0,75.0,7.0,0.0,"White Oak township, Henry County, Missouri",083,79504,29
3293.0,2812.0,205.0,256.0,20.0,0.0,"Windsor township, Henry County, Missouri",083,80368,29
321.0,271.0,29.0,13.0,8.0,0.0,"Davis township, Henry County, Missouri",083,18388,29
472.0,451.0,14.0,7.0,0.0,0.0,"Bogard township, Henry County, Missouri",083,06850,29
704.0,676.0,1.0,27.0,0.0,0.0,"Bonne Femme township, Howard County, Missouri",089,07084,29
261.0,261.0,0.0,0.0,0.0,0.0,"Dallas township, DeKalb County, Missouri",063,18046,29
647.0,617.0,2.0,17.0,11.0,0.0,"Polk township, DeKalb County, Missouri",063,58772,29
1726.0,1559.0,59.0,87.0,19.0,2.0,"Washington township, DeKalb County, Missouri",063,77380,29
683.0,682.0,0.0,1.0,0.0,0.0,"Sherman township, DeKalb County, Missouri",063,67430,29
5766.0,4082.0,137.0,1226.0,321.0,0.0,"Grand River township, DeKalb County, Missouri",063,28288,29
157.0,152.0,5.0,0.0,0.0,0.0,"Grant township, DeKalb County, Missouri",063,28468,29
1704.0,1504.0,149.0,33.0,12.0,6.0,"Camden township, DeKalb County, Missouri",063,10720,29
739.0,721.0,8.0,9.0,1.0,0.0,"Adams township, DeKalb County, Missouri",063,00208,29
802.0,706.0,43.0,45.0,8.0,0.0,"Colfax township, DeKalb County, Missouri",063,15490,29
6907.0,5911.0,774.0,106.0,116.0,0.0,"Murray township, Greene County, Missouri",077,50852,29
3007.0,2672.0,308.0,27.0,0.0,0.0,"North Campbell No. 2 township, Greene County, Missouri",077,52944,29
1656.0,1354.0,100.0,151.0,51.0,0.0,"Boone No. 1 township, Greene County, Missouri",077,07270,29
3011.0,2658.0,143.0,69.0,127.0,14.0,"Campbell No. 1 township, Greene County, Missouri",077,10908,29
1739.0,1595.0,99.0,17.0,25.0,3.0,"Campbell No. 2 township, Greene County, Missouri",077,10910,29
1125.0,1079.0,46.0,0.0,0.0,0.0,"Cass township, Greene County, Missouri",077,11818,29
2987.0,2863.0,85.0,0.0,39.0,0.0,"Franklin No. 2 township, Greene County, Missouri",077,25704,29
3099.0,2657.0,362.0,50.0,30.0,0.0,"Washington township, Greene County, Missouri",077,77452,29
2114.0,1773.0,217.0,80.0,44.0,0.0,"Brookline township, Greene County, Missouri",077,08704,29
3073.0,2747.0,232.0,64.0,30.0,0.0,"Jackson No. 1 township, Greene County, Missouri",077,36213,29
4198.0,3765.0,195.0,159.0,79.0,0.0,"Jackson No. 2 township, Greene County, Missouri",077,36216,29
1485.0,1251.0,148.0,50.0,33.0,3.0,"Walnut Grove township, Greene County, Missouri",077,76858,29
1288.0,1236.0,36.0,0.0,16.0,0.0,"Franklin No. 1 township, Greene County, Missouri",077,25700,29
1240.0,1103.0,107.0,0.0,30.0,0.0,"Pond Creek township, Greene County, Missouri",077,59024,29
1839.0,1757.0,33.0,0.0,49.0,0.0,"Center No. 3 township, Greene County, Missouri",077,12652,29
3419.0,2622.0,394.0,53.0,307.0,43.0,"Center No. 1 township, Greene County, Missouri",077,12648,29
4670.0,4003.0,312.0,302.0,53.0,0.0,"East Republic township, Greene County, Missouri",077,21088,29
1860.0,1461.0,337.0,62.0,0.0,0.0,"Taylor township, Greene County, Missouri",077,72466,29
3477.0,2768.0,536.0,103.0,70.0,0.0,"West Republic township, Greene County, Missouri",077,78992,29
1665.0,1511.0,132.0,22.0,0.0,0.0,"North Campbell No. 1 township, Greene County, Missouri",077,52942,29
164068.0,120382.0,25272.0,11988.0,5340.0,1086.0,"Springfield township, Greene County, Missouri",077,70009,29
1059.0,972.0,47.0,32.0,8.0,0.0,"Boone No. 2 township, Greene County, Missouri",077,07272,29
174.0,174.0,0.0,0.0,0.0,0.0,"Burton township, Howard County, Missouri",089,09964,29
414.0,389.0,5.0,20.0,0.0,0.0,"Boonslick township, Howard County, Missouri",089,07300,29
1636.0,1459.0,80.0,78.0,14.0,5.0,"Chariton township, Howard County, Missouri",089,13222,29
274.0,265.0,9.0,0.0,0.0,0.0,"South Fork township, Monroe County, Missouri",137,68798,29
327.0,282.0,35.0,10.0,0.0,0.0,"Berwick township, Newton County, Missouri",145,05032,29
3255.0,2979.0,150.0,57.0,69.0,0.0,"Five Mile township, Newton County, Missouri",145,24346,29
2049.0,1714.0,58.0,261.0,16.0,0.0,"Franklin township, Newton County, Missouri",145,25696,29
783.0,629.0,59.0,92.0,3.0,0.0,"Newtonia township, Newton County, Missouri",145,52310,29
3205.0,3005.0,77.0,59.0,64.0,0.0,"Seneca township, Newton County, Missouri",145,66692,29
1107.0,1061.0,45.0,1.0,0.0,0.0,"Van Buren township, Newton County, Missouri",145,75616,29
4260.0,3681.0,463.0,89.0,27.0,0.0,"Granby township, Newton County, Missouri",145,28126,29
2044.0,1972.0,53.0,7.0,12.0,0.0,"Buffalo township, Newton County, Missouri",145,09586,29
13045.0,11290.0,462.0,926.0,334.0,33.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
2064.0,1448.0,247.0,163.0,206.0,0.0,"West Benton township, Newton County, Missouri",145,78568,29
607.0,607.0,0.0,0.0,0.0,0.0,"Benton township, Newton County, Missouri",145,04744,29
4647.0,4402.0,108.0,104.0,33.0,0.0,"Marion township, Newton County, Missouri",145,46118,29
1310.0,1169.0,93.0,48.0,0.0,0.0,"Dayton township, Newton County, Missouri",145,18622,29
18859.0,15003.0,2098.0,845.0,902.0,11.0,"Neosho township, Newton County, Missouri",145,51590,29
926.0,905.0,4.0,17.0,0.0,0.0,"Bridges township, Ozark County, Missouri",153,08380,29
577.0,577.0,0.0,0.0,0.0,0.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
549.0,516.0,26.0,7.0,0.0,0.0,"Bayou II township, Ozark County, Missouri",153,03648,29
73.0,67.0,3.0,0.0,3.0,0.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
723.0,686.0,27.0,7.0,3.0,0.0,"Big Creek township, Ozark County, Missouri",153,05428,29
468.0,409.0,30.0,0.0,29.0,0.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
58.0,58.0,0.0,0.0,0.0,0.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
497.0,459.0,7.0,0.0,31.0,0.0,"Dawt township, Ozark County, Missouri",153,18568,29
447.0,389.0,58.0,0.0,0.0,0.0,"Jackson township, Ozark County, Missouri",153,35990,29
513.0,413.0,85.0,5.0,10.0,0.0,"Jasper township, Ozark County, Missouri",153,36548,29
430.0,302.0,99.0,23.0,6.0,0.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
286.0,107.0,0.0,179.0,0.0,0.0,"Pontiac township, Ozark County, Missouri",153,59078,29
1076.0,862.0,119.0,59.0,36.0,0.0,"West Bridges township, Ozark County, Missouri",153,78634,29
291.0,279.0,0.0,12.0,0.0,0.0,"Noble township, Ozark County, Missouri",153,52652,29
956.0,898.0,40.0,12.0,6.0,0.0,"Richland township, Ozark County, Missouri",153,61544,29
411.0,392.0,3.0,0.0,16.0,0.0,"Thornfield township, Ozark County, Missouri",153,73114,29
96.0,96.0,0.0,0.0,0.0,0.0,"Longrun township, Ozark County, Missouri",153,43922,29
867.0,705.0,61.0,83.0,18.0,0.0,"Bayou I township, Ozark County, Missouri",153,03647,29
773.0,773.0,0.0,0.0,0.0,0.0,"Indian township, Pike County, Missouri",163,35090,29
994.0,881.0,86.0,27.0,0.0,0.0,"Prairieville township, Pike County, Missouri",163,59780,29
443.0,443.0,0.0,0.0,0.0,0.0,"Ashley township, Pike County, Missouri",163,02278,29
7689.0,5957.0,582.0,976.0,152.0,22.0,"Cuivre township, Pike County, Missouri",163,17704,29
984.0,915.0,0.0,66.0,3.0,0.0,"Webb township, Reynolds County, Missouri",179,78100,29
518.0,395.0,94.0,23.0,6.0,0.0,"Jackson township, Reynolds County, Missouri",179,36062,29
510.0,501.0,9.0,0.0,0.0,0.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
2668.0,2354.0,238.0,13.0,63.0,0.0,"Logan township, Reynolds County, Missouri",179,43598,29
454.0,381.0,31.0,19.0,23.0,0.0,"Black River township, Reynolds County, Missouri",179,06094,29
36712.0,30840.0,3820.0,605.0,1062.0,385.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
33393.0,29976.0,2427.0,634.0,262.0,94.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
34471.0,25793.0,3992.0,1489.0,2707.0,490.0,"Hadley township, St. Louis County, Missouri",189,29818,29
37522.0,33030.0,3496.0,529.0,400.0,67.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
37442.0,33518.0,2543.0,1068.0,292.0,21.0,"Oakville township, St. Louis County, Missouri",189,53880,29
35238.0,30933.0,2280.0,1033.0,887.0,105.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
34848.0,28283.0,4461.0,1301.0,607.0,196.0,"Airport township, St. Louis County, Missouri",189,00406,29
32505.0,25774.0,4871.0,1200.0,650.0,10.0,"Norwood township, St. Louis County, Missouri",189,53448,29
33546.0,29792.0,2254.0,621.0,763.0,116.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
34867.0,30002.0,2506.0,1592.0,618.0,149.0,"Lemay township, St. Louis County, Missouri",189,41456,29
35159.0,31417.0,2089.0,431.0,831.0,391.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
31203.0,26045.0,2865.0,1647.0,575.0,71.0,"Normandy township, St. Louis County, Missouri",189,52814,29
37994.0,33006.0,3219.0,967.0,540.0,262.0,"Queeny township, St. Louis County, Missouri",189,60363,29
36341.0,30517.0,2980.0,1319.0,1202.0,323.0,"Clayton township, St. Louis County, Missouri",189,14590,29
35046.0,30398.0,2417.0,1326.0,720.0,185.0,"Gravois township, St. Louis County, Missouri",189,28792,29
37782.0,31492.0,3172.0,1361.0,1389.0,368.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
39708.0,34510.0,2611.0,802.0,1500.0,285.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
33635.0,28236.0,4070.0,960.0,320.0,49.0,"Florissant township, St. Louis County, Missouri",189,24796,29
29866.0,25383.0,2827.0,1009.0,532.0,115.0,"Northwest township, St. Louis County, Missouri",189,53360,29
36596.0,32437.0,2400.0,782.0,864.0,113.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
38128.0,34667.0,1968.0,996.0,386.0,111.0,"Concord township, St. Louis County, Missouri",189,16048,29
38744.0,35683.0,1293.0,1216.0,507.0,45.0,"Meramec township, St. Louis County, Missouri",189,47450,29
31929.0,25353.0,4350.0,1791.0,410.0,25.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
35417.0,30874.0,2653.0,900.0,889.0,101.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
38568.0,33496.0,2896.0,1283.0,736.0,157.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
31164.0,26254.0,2381.0,1086.0,1370.0,73.0,"University township, St. Louis County, Missouri",189,75210,29
34282.0,29110.0,3495.0,584.0,870.0,223.0,"Midland township, St. Louis County, Missouri",189,47918,29
313.0,264.0,1.0,39.0,9.0,0.0,"Tywappity township, Scott County, Missouri",201,74410,29
1511.0,1339.0,126.0,32.0,14.0,0.0,"Morley township, Scott County, Missouri",201,50006,29
2321.0,1937.0,202.0,162.0,20.0,0.0,"Sylvania township, Scott County, Missouri",201,72088,29
9809.0,8085.0,827.0,699.0,190.0,8.0,"Kelso township, Scott County, Missouri",201,38234,29
857.0,746.0,60.0,12.0,39.0,0.0,"Peno township, Pike County, Missouri",163,56972,29
1245.0,1148.0,14.0,53.0,30.0,0.0,"Calumet township, Pike County, Missouri",163,10594,29
680.0,477.0,133.0,47.0,11.0,12.0,"Spencer township, Pike County, Missouri",163,69392,29
527.0,476.0,23.0,28.0,0.0,0.0,"Hartford township, Pike County, Missouri",163,30682,29
4980.0,4147.0,637.0,152.0,35.0,9.0,"Buffalo township, Pike County, Missouri",163,09604,29
100.0,100.0,0.0,0.0,0.0,0.0,"Salt River township, Pike County, Missouri",163,65594,29
21992.0,18346.0,1947.0,1056.0,549.0,94.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
18929.0,16931.0,998.0,516.0,363.0,121.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
24455.0,22098.0,1398.0,731.0,228.0,0.0,"Cottleville township, St. Charles County, Missouri",183,16681,29
50478.0,45465.0,2624.0,1826.0,502.0,61.0,"Boone township, St. Charles County, Missouri",183,07232,29
26678.0,21916.0,2750.0,1109.0,732.0,171.0,"Frontier township, St. Charles County, Missouri",183,26120,29
20636.0,18541.0,913.0,883.0,256.0,43.0,"Harvester township, St. Charles County, Missouri",183,30812,29
20303.0,17381.0,1836.0,757.0,278.0,51.0,"Zumbehl township, St. Charles County, Missouri",183,81555,29
25664.0,23269.0,1289.0,836.0,261.0,9.0,"Dardenne township, St. Charles County, Missouri",183,18244,29
28393.0,26070.0,1391.0,563.0,351.0,18.0,"O'Fallon township, St. Charles County, Missouri",183,54080,29
45177.0,40514.0,2827.0,1475.0,270.0,91.0,"Wentzville township, St. Charles County, Missouri",183,78448,29
23127.0,19857.0,1785.0,1081.0,376.0,28.0,"Rivers township, St. Charles County, Missouri",183,62112,29
20055.0,17963.0,1242.0,691.0,159.0,0.0,"Spencer Creek township, St. Charles County, Missouri",183,69434,29
472.0,440.0,17.0,3.0,12.0,0.0,"Commerce township, Scott County, Missouri",201,15778,29
3692.0,3068.0,333.0,114.0,162.0,15.0,"Moreland township, Scott County, Missouri",201,49916,29
16584.0,13909.0,1353.0,786.0,505.0,31.0,"Richland township, Scott County, Missouri",201,61598,29
885.0,852.0,33.0,0.0,0.0,0.0,"Rootwad township, Scott County, Missouri",201,63047,29
2653.0,2432.0,155.0,66.0,0.0,0.0,"Sandywoods township, Scott County, Missouri",201,65864,29
1218.0,1114.0,12.0,35.0,57.0,0.0,"Pine B township, Stone County, Missouri",209,57751,29
530.0,464.0,27.0,0.0,39.0,0.0,"Alpine township, Stone County, Missouri",209,00892,29
3106.0,2858.0,43.0,154.0,51.0,0.0,"Ruth B Rural township, Stone County, Missouri",209,63764,29
465.0,403.0,15.0,13.0,34.0,0.0,"Ruth C Rural township, Stone County, Missouri",209,63770,29
488.0,348.0,110.0,30.0,0.0,0.0,"Union township, Stone County, Missouri",209,75004,29
970.0,807.0,0.0,28.0,135.0,0.0,"Flat Creek B township, Stone County, Missouri",209,24482,29
335.0,192.0,11.0,132.0,0.0,0.0,"McKinley township, Stone County, Missouri",209,45182,29
2028.0,1684.0,139.0,130.0,69.0,6.0,"Pierce township, Stone County, Missouri",209,57458,29
1043.0,1011.0,0.0,32.0,0.0,0.0,"Flat Creek A township, Stone County, Missouri",209,24478,29
1560.0,1455.0,36.0,69.0,0.0,0.0,"Cass township, Stone County, Missouri",209,11836,29
1159.0,937.0,94.0,128.0,0.0,0.0,"Hurley township, Stone County, Missouri",209,33940,29
1125.0,986.0,107.0,14.0,18.0,0.0,"Williams township, Stone County, Missouri",209,79954,29
2190.0,1817.0,126.0,43.0,195.0,9.0,"Pine A township, Stone County, Missouri",209,57749,29
490.0,490.0,0.0,0.0,0.0,0.0,"Ponce de Leon township, Stone County, Missouri",209,58988,29
693.0,514.0,124.0,26.0,29.0,0.0,"Grant township, Stone County, Missouri",209,28558,29
804.0,735.0,0.0,35.0,34.0,0.0,"Lincoln township, Stone County, Missouri",209,42878,29
4246.0,3697.0,111.0,348.0,90.0,0.0,"Ruth A township, Stone County, Missouri",209,63761,29
3522.0,3100.0,95.0,224.0,103.0,0.0,"Ruth C township, Stone County, Missouri",209,63766,29
2729.0,2292.0,316.0,35.0,86.0,0.0,"Ruth B City township, Stone County, Missouri",209,63763,29
2052.0,1881.0,37.0,94.0,40.0,0.0,"Washington township, Stone County, Missouri",209,77722,29
836.0,836.0,0.0,0.0,0.0,0.0,"McDonald township, Barry County, Missouri",009,44912,29
929.0,893.0,0.0,36.0,0.0,0.0,"Liberty township, Barry County, Missouri",009,41942,29
6313.0,4729.0,798.0,579.0,207.0,0.0,"Monett township, Barry County, Missouri",009,49214,29
867.0,640.0,131.0,96.0,0.0,0.0,"Ozark township, Barry County, Missouri",009,55730,29
1296.0,954.0,248.0,77.0,17.0,0.0,"Shell Knob township, Barry County, Missouri",009,67250,29
1063.0,862.0,119.0,48.0,34.0,0.0,"Wheaton township, Barry County, Missouri",009,79144,29
362.0,266.0,0.0,0.0,0.0,96.0,"Corsicana township, Barry County, Missouri",009,16534,29
288.0,191.0,0.0,0.0,97.0,0.0,"Mountain township, Barry County, Missouri",009,50366,29
142.0,117.0,0.0,25.0,0.0,0.0,"Pioneer township, Barry County, Missouri",009,57962,29
294.0,236.0,23.0,15.0,20.0,0.0,"Pleasant Ridge township, Barry County, Missouri",009,58484,29
989.0,841.0,0.0,0.0,148.0,0.0,"Ash township, Barry County, Missouri",009,02116,29
1104.0,889.0,173.0,8.0,34.0,0.0,"Butterfield township, Barry County, Missouri",009,10162,29
114.0,99.0,15.0,0.0,0.0,0.0,"McDowell township, Barry County, Missouri",009,44966,29
1380.0,1115.0,190.0,31.0,44.0,0.0,"Exeter township, Barry County, Missouri",009,23140,29
1091.0,1015.0,30.0,11.0,35.0,0.0,"Roaring River township, Barry County, Missouri",009,62318,29
429.0,429.0,0.0,0.0,0.0,0.0,"Capps Creek township, Barry County, Missouri",009,11332,29
923.0,844.0,79.0,0.0,0.0,0.0,"Jenkins township, Barry County, Missouri",009,37142,29
1855.0,1731.0,86.0,20.0,18.0,0.0,"Purdy township, Barry County, Missouri",009,60194,29
2611.0,2273.0,113.0,97.0,128.0,0.0,"White River township, Barry County, Missouri",009,79522,29
1161.0,1086.0,0.0,75.0,0.0,0.0,"Crane Creek township, Barry County, Missouri",009,17092,29
771.0,771.0,0.0,0.0,0.0,0.0,"Mineral township, Barry County, Missouri",009,48674,29
982.0,863.0,70.0,2.0,47.0,0.0,"Washburn township, Barry County, Missouri",009,77218,29
271.0,267.0,4.0,0.0,0.0,0.0,"Nashville township, Barton County, Missouri",011,51248,29
2026.0,2007.0,6.0,0.0,13.0,0.0,"Lamar township, Barton County, Missouri",011,40394,29
251.0,242.0,9.0,0.0,0.0,0.0,"Barton City township, Barton County, Missouri",011,03502,29
601.0,492.0,65.0,9.0,35.0,0.0,"South West township, Barton County, Missouri",011,69194,29
905.0,807.0,29.0,49.0,20.0,0.0,"Golden City township, Barton County, Missouri",011,27694,29
990.0,923.0,37.0,11.0,16.0,3.0,"Ozark township, Barton County, Missouri",011,55748,29
245.0,225.0,3.0,11.0,2.0,4.0,"Milford township, Barton County, Missouri",011,48116,29
205.0,201.0,4.0,0.0,0.0,0.0,"Leroy township, Barton County, Missouri",011,41618,29
349.0,298.0,0.0,1.0,50.0,0.0,"Northfork township, Barton County, Missouri",011,53048,29
527.0,455.0,44.0,7.0,21.0,0.0,"Central township, Barton County, Missouri",011,12736,29
4303.0,3599.0,397.0,263.0,44.0,0.0,"City township, Barton County, Missouri",011,13897,29
107.0,107.0,0.0,0.0,0.0,0.0,"Doylesport township, Barton County, Missouri",011,20026,29
447.0,437.0,7.0,3.0,0.0,0.0,"Newport township, Barton County, Missouri",011,52238,29
380.0,371.0,3.0,6.0,0.0,0.0,"Richland township, Barton County, Missouri",011,61454,29
196.0,191.0,4.0,1.0,0.0,0.0,"Union township, Barton County, Missouri",011,74482,29
3995.0,3338.0,565.0,49.0,43.0,0.0,"Perche township, Boone County, Missouri",019,57026,29
9254.0,8253.0,433.0,235.0,333.0,0.0,"Rocky Fork township, Boone County, Missouri",019,62840,29
5268.0,4544.0,530.0,39.0,155.0,0.0,"Centralia township, Boone County, Missouri",019,12916,29
4980.0,4475.0,269.0,207.0,29.0,0.0,"Cedar township, Boone County, Missouri",019,12142,29
2689.0,2559.0,98.0,29.0,3.0,0.0,"Bourbon township, Boone County, Missouri",019,07498,29
67025.0,42608.0,13072.0,6314.0,4139.0,892.0,"Columbia township, Boone County, Missouri",019,15688,29
60893.0,49352.0,7276.0,1965.0,1762.0,538.0,"Missouri township, Boone County, Missouri",019,48944,29
5958.0,4504.0,1132.0,213.0,109.0,0.0,"Flat Creek township, Barry County, Missouri",009,24436,29
1060.0,955.0,105.0,0.0,0.0,0.0,"Kings Prairie township, Barry County, Missouri",009,38837,29
2112.0,1736.0,263.0,33.0,65.0,15.0,"Sugar Creek township, Barry County, Missouri",009,71332,29
701.0,604.0,71.0,0.0,26.0,0.0,"Jefferson township, Cedar County, Missouri",039,36728,29
1590.0,1226.0,318.0,46.0,0.0,0.0,"Washington township, Cedar County, Missouri",039,77272,29
663.0,518.0,0.0,145.0,0.0,0.0,"Madison township, Cedar County, Missouri",039,45344,29
492.0,481.0,0.0,0.0,11.0,0.0,"Cedar township, Cedar County, Missouri",039,12178,29
707.0,675.0,2.0,6.0,8.0,16.0,"Benton township, Cedar County, Missouri",039,04600,29
5790.0,4931.0,347.0,291.0,221.0,0.0,"Box township, Cedar County, Missouri",039,07696,29
3736.0,3192.0,340.0,124.0,80.0,0.0,"Linn township, Cedar County, Missouri",039,43166,29
53515.0,44164.0,4905.0,3438.0,869.0,139.0,"Jefferson township, Cole County, Missouri",051,36764,29
7383.0,5797.0,353.0,1170.0,63.0,0.0,"Liberty township, Cole County, Missouri",051,42068,29
4367.0,4087.0,161.0,78.0,29.0,12.0,"Osage township, Cole County, Missouri",051,55082,29
3924.0,3636.0,193.0,80.0,0.0,15.0,"Clark township, Cole County, Missouri",051,14032,29
3969.0,3494.0,303.0,75.0,94.0,3.0,"Marion township, Cole County, Missouri",051,45974,29
2723.0,2460.0,109.0,143.0,9.0,2.0,"Moreau township, Cole County, Missouri",051,49844,29
724.0,704.0,11.0,0.0,9.0,0.0,"Union township, Crawford County, Missouri",055,74572,29
919.0,761.0,148.0,0.0,10.0,0.0,"Courtois township, Crawford County, Missouri",055,16930,29
1763.0,1466.0,218.0,26.0,41.0,12.0,"Liberty township, Crawford County, Missouri",055,42086,29
6264.0,5316.0,679.0,248.0,21.0,0.0,"Benton township, Crawford County, Missouri",055,04618,29
5757.0,4744.0,258.0,401.0,325.0,29.0,"Boone township, Crawford County, Missouri",055,07156,29
1313.0,1204.0,82.0,27.0,0.0,0.0,"Knobview township, Crawford County, Missouri",055,39242,29
1715.0,1619.0,22.0,74.0,0.0,0.0,"Oak Hill township, Crawford County, Missouri",055,53696,29
3844.0,3259.0,282.0,293.0,10.0,0.0,"Meramec township, Crawford County, Missouri",055,47360,29
1735.0,1681.0,54.0,0.0,0.0,0.0,"Osage township, Crawford County, Missouri",055,55100,29
4966.0,4225.0,553.0,158.0,25.0,5.0,"Canaan township, Gasconade County, Missouri",073,11008,29
3958.0,3360.0,229.0,291.0,78.0,0.0,"Roark township, Gasconade County, Missouri",073,62336,29
777.0,777.0,0.0,0.0,0.0,0.0,"Brush Creek township, Gasconade County, Missouri",073,09100,29
937.0,816.0,74.0,47.0,0.0,0.0,"Boeuf township, Gasconade County, Missouri",073,06814,29
772.0,644.0,34.0,90.0,4.0,0.0,"Richland township, Gasconade County, Missouri",073,61490,29
684.0,535.0,133.0,16.0,0.0,0.0,"Third Creek township, Gasconade County, Missouri",073,72934,29
692.0,678.0,6.0,8.0,0.0,0.0,"Boulware township, Gasconade County, Missouri",073,07462,29
552.0,348.0,13.0,191.0,0.0,0.0,"Bourbois township, Gasconade County, Missouri",073,07480,29
1241.0,1075.0,83.0,83.0,0.0,0.0,"Clay township, Gasconade County, Missouri",073,14356,29
1354.0,1205.0,86.0,45.0,18.0,0.0,"Dent township, Iron County, Missouri",093,19108,29
5123.0,4117.0,449.0,491.0,66.0,0.0,"Arcadia township, Iron County, Missouri",093,01666,29
387.0,316.0,17.0,34.0,20.0,0.0,"Kaolin township, Iron County, Missouri",093,38018,29
418.0,348.0,56.0,14.0,0.0,0.0,"Liberty township, Iron County, Missouri",093,42158,29
1220.0,1100.0,92.0,7.0,21.0,0.0,"Iron township, Iron County, Missouri",093,35360,29
1696.0,1552.0,93.0,40.0,11.0,0.0,"Union township, Iron County, Missouri",093,74698,29
220.0,200.0,10.0,8.0,2.0,0.0,"Grand River township, Livingston County, Missouri",117,28306,29
350.0,301.0,6.0,42.0,1.0,0.0,"Wheeling township, Livingston County, Missouri",117,79198,29
256.0,237.0,19.0,0.0,0.0,0.0,"Green township, Livingston County, Missouri",117,28990,29
624.0,585.0,19.0,20.0,0.0,0.0,"Fairview township, Livingston County, Missouri",117,23500,29
203.0,193.0,9.0,1.0,0.0,0.0,"Medicine township, Livingston County, Missouri",117,47090,29
360.0,333.0,13.0,14.0,0.0,0.0,"Monroe township, Livingston County, Missouri",117,49340,29
454.0,437.0,1.0,13.0,3.0,0.0,"Mooresville township, Livingston County, Missouri",117,49808,29
468.0,440.0,22.0,0.0,6.0,0.0,"Blue Mound township, Livingston County, Missouri",117,06580,29
530.0,512.0,18.0,0.0,0.0,0.0,"Jackson township, Livingston County, Missouri",117,35882,29
9118.0,7673.0,759.0,469.0,212.0,5.0,"Chillicothe township, Livingston County, Missouri",117,13708,29
1324.0,835.0,16.0,446.0,21.0,6.0,"Rich Hill township, Livingston County, Missouri",117,61436,29
193.0,183.0,10.0,0.0,0.0,0.0,"Sampsel township, Livingston County, Missouri",117,65774,29
650.0,566.0,46.0,35.0,3.0,0.0,"Cream Ridge township, Livingston County, Missouri",117,17146,29
181.0,179.0,0.0,0.0,2.0,0.0,"Walnut Creek township, Macon County, Missouri",121,76822,29
215.0,199.0,0.0,8.0,8.0,0.0,"White township, Macon County, Missouri",121,79270,29
199.0,154.0,22.0,23.0,0.0,0.0,"Liberty township, Macon County, Missouri",121,42194,29
123.0,123.0,0.0,0.0,0.0,0.0,"Morrow township, Macon County, Missouri",121,50114,29
534.0,534.0,0.0,0.0,0.0,0.0,"Narrows township, Macon County, Missouri",121,51176,29
248.0,245.0,3.0,0.0,0.0,0.0,"Independence township, Macon County, Missouri",121,35018,29
741.0,628.0,34.0,64.0,15.0,0.0,"Lyda township, Macon County, Missouri",121,44642,29
327.0,311.0,0.0,9.0,7.0,0.0,"Middle Fork township, Macon County, Missouri",121,47810,29
404.0,404.0,0.0,0.0,0.0,0.0,"Round Grove township, Macon County, Missouri",121,63326,29
394.0,373.0,8.0,9.0,0.0,4.0,"Eagle township, Macon County, Missouri",121,20638,29
179.0,161.0,18.0,0.0,0.0,0.0,"Easley township, Macon County, Missouri",121,20710,29
1550.0,1354.0,153.0,25.0,14.0,4.0,"La Plata township, Macon County, Missouri",121,40700,29
169.0,162.0,7.0,0.0,0.0,0.0,"Russell township, Macon County, Missouri",121,63686,29
138.0,127.0,11.0,0.0,0.0,0.0,"Valley township, Macon County, Missouri",121,75436,29
