B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
37.6,36.0,40.5,"Marion township, Turner County, South Dakota",125,40900,46
27.8,33.5,27.0,"Monroe town, Turner County, South Dakota",125,43380,46
47.9,47.5,49.9,"Rosefield township, Turner County, South Dakota",125,56180,46
49.5,52.4,36.4,"Swan Lake township, Turner County, South Dakota",125,62580,46
56.8,61.3,51.6,"Norway township, Turner County, South Dakota",125,45980,46
47.9,47.8,49.1,"Centerville township, Turner County, South Dakota",125,11100,46
54.3,54.8,54.2,"Germantown township, Turner County, South Dakota",125,24220,46
35.8,36.0,35.3,"Chancellor town, Turner County, South Dakota",125,11380,46
56.8,57.8,56.2,"Hurley township, Turner County, South Dakota",125,31020,46
54.9,59.5,54.4,"Spring Valley township, Turner County, South Dakota",125,61140,46
57.0,55.5,58.3,"Davis town, Turner County, South Dakota",125,15540,46
57.2,54.5,57.4,"Salem township, Turner County, South Dakota",125,57420,46
51.3,45.8,52.8,"Viborg city, Turner County, South Dakota",125,67020,46
-666666666.0,-666666666.0,-666666666.0,"Putney township, Brown County, South Dakota",013,52460,46
57.8,50.7,60.4,"Garland township, Brown County, South Dakota",013,23780,46
67.4,71.1,67.3,"Gem township, Brown County, South Dakota",013,24020,46
5.5,4.9,5.6,"Carlisle township, Brown County, South Dakota",013,09860,46
47.5,41.2,60.3,"Claremont town, Brown County, South Dakota",013,12100,46
51.6,52.6,51.0,"Claremont township, Brown County, South Dakota",013,12140,46
38.2,36.9,39.5,"Groton city, Brown County, South Dakota",013,26340,46
55.3,54.8,55.6,"Highland township, Brown County, South Dakota",013,28660,46
-666666666.0,-666666666.0,-666666666.0,"Portage township, Brown County, South Dakota",013,51380,46
-666666666.0,-666666666.0,-666666666.0,"Bates township, Brown County, South Dakota",013,03780,46
51.5,51.9,51.0,"Ordway township, Brown County, South Dakota",013,47420,46
60.1,-666666666.0,-666666666.0,"Palmyra township, Brown County, South Dakota",013,48260,46
34.0,43.3,23.8,"Westport township, Brown County, South Dakota",013,70580,46
61.7,64.4,59.0,"Richland township, Brown County, South Dakota",013,54500,46
43.3,43.6,40.7,"South Detroit township, Brown County, South Dakota",013,59840,46
44.5,26.7,49.5,"Westport town, Brown County, South Dakota",013,70540,46
-666666666.0,-666666666.0,-666666666.0,"Lansing township, Brown County, South Dakota",013,35860,46
37.1,14.2,-666666666.0,"Riverside township, Brown County, South Dakota",013,54980,46
48.0,47.8,62.2,"New Hope township, Brown County, South Dakota",013,44980,46
43.7,46.2,43.5,"Columbia township, Brown County, South Dakota",013,13460,46
48.2,52.3,27.5,"Franklyn township, Brown County, South Dakota",013,22820,46
17.6,-666666666.0,-666666666.0,"Groton township, Brown County, South Dakota",013,26380,46
50.5,56.1,35.4,"Valley township, Hutchinson County, South Dakota",067,66140,46
38.3,32.8,41.7,"Wittenberg township, Hutchinson County, South Dakota",067,72420,46
26.0,25.6,45.2,"Wolf Creek township, Hutchinson County, South Dakota",067,72460,46
63.9,62.8,70.1,"Kaylor township, Hutchinson County, South Dakota",067,33420,46
40.5,36.9,43.1,"Parkston city, Hutchinson County, South Dakota",067,48460,46
56.7,59.3,56.4,"Kulm township, Hutchinson County, South Dakota",067,34420,46
60.9,57.5,61.9,"Menno city, Hutchinson County, South Dakota",067,41980,46
42.7,42.8,41.8,"Molan township, Hutchinson County, South Dakota",067,43260,46
50.8,50.8,55.1,"Foster township, Hutchinson County, South Dakota",067,22420,46
55.0,54.7,55.3,"Oak Hollow township, Hutchinson County, South Dakota",067,46300,46
54.8,66.7,52.2,"Pleasant township, Hutchinson County, South Dakota",067,50420,46
45.1,46.9,41.8,"Silver Lake township, Hutchinson County, South Dakota",067,58860,46
56.3,64.3,31.8,"Clayton township, Hutchinson County, South Dakota",067,12460,46
53.6,41.5,54.5,"Kassel township, Hutchinson County, South Dakota",067,33340,46
46.6,44.6,46.9,"Milltown township, Hutchinson County, South Dakota",067,42660,46
32.6,23.8,39.6,"Liberty township, Hutchinson County, South Dakota",067,36940,46
45.0,46.3,43.9,"Manchester township, Kingsbury County, South Dakota",077,40500,46
44.8,45.4,44.2,"Badger township, Kingsbury County, South Dakota",077,03100,46
49.3,53.6,47.2,"De Smet township, Kingsbury County, South Dakota",077,16300,46
35.9,41.5,35.3,"Spirit Lake township, Kingsbury County, South Dakota",077,60220,46
56.8,61.3,54.6,"Spring Lake township, Kingsbury County, South Dakota",077,60940,46
33.7,31.4,34.3,"Iroquois city, Kingsbury County, South Dakota",077,32020,46
57.8,57.2,60.5,"Whitewood township, Kingsbury County, South Dakota",077,71540,46
65.6,67.0,65.0,"Erwin town, Kingsbury County, South Dakota",077,19860,46
43.4,57.3,33.3,"Le Sueur township, Kingsbury County, South Dakota",077,36580,46
35.9,35.5,37.8,"Arlington city, Kingsbury County, South Dakota",077,02180,46
39.5,33.5,58.5,"Bancroft town, Kingsbury County, South Dakota",077,03420,46
52.5,52.6,52.0,"Lake Preston city, Kingsbury County, South Dakota",077,35500,46
53.1,54.4,26.8,"Mathews township, Kingsbury County, South Dakota",077,41260,46
53.1,45.3,53.6,"Esmond township, Kingsbury County, South Dakota",077,19940,46
35.0,34.5,35.5,"Oldham city, Kingsbury County, South Dakota",077,46780,46
63.5,65.8,55.3,"Badger town, Kingsbury County, South Dakota",077,03060,46
58.5,57.8,58.8,"Baker township, Kingsbury County, South Dakota",077,03340,46
42.5,49.8,34.0,"Denver township, Kingsbury County, South Dakota",077,16220,46
46.7,41.4,53.4,"De Smet city, Kingsbury County, South Dakota",077,16260,46
51.1,51.6,38.5,"Hartland township, Kingsbury County, South Dakota",077,27700,46
-666666666.0,-666666666.0,-666666666.0,"Hetland town, Kingsbury County, South Dakota",077,28460,46
38.3,41.0,37.3,"Iroquois township, Kingsbury County, South Dakota",077,32060,46
47.5,46.5,48.0,"Columbia city, Brown County, South Dakota",013,13420,46
25.7,29.0,22.7,"Peever town, Roberts County, South Dakota",109,48940,46
51.9,51.9,53.0,"Summit township, Roberts County, South Dakota",109,62260,46
30.4,37.8,29.1,"Lawrence township, Roberts County, South Dakota",109,36140,46
26.0,26.0,26.0,"Grant township, Roberts County, South Dakota",109,25700,46
34.5,34.5,22.0,"Hart township, Roberts County, South Dakota",109,27500,46
18.0,22.4,13.6,"Lien township, Roberts County, South Dakota",109,37100,46
70.5,70.5,-666666666.0,"White Rock town, Roberts County, South Dakota",109,71380,46
45.5,50.8,44.8,"Agency township, Roberts County, South Dakota",109,00500,46
69.2,68.1,69.5,"Easter township, Roberts County, South Dakota",109,17780,46
29.2,10.9,29.5,"Becker township, Roberts County, South Dakota",109,04220,46
61.5,58.1,64.2,"Garfield township, Roberts County, South Dakota",109,23700,46
28.3,28.3,27.7,"Colman city, Moody County, South Dakota",101,13220,46
41.7,41.2,52.8,"Lone Rock township, Moody County, South Dakota",101,38500,46
56.9,57.4,56.5,"Riverview township, Moody County, South Dakota",101,55260,46
80.3,80.2,-666666666.0,"Ward township, Moody County, South Dakota",101,68700,46
46.7,49.5,46.5,"Spring Creek township, Moody County, South Dakota",101,60460,46
38.8,38.5,44.3,"Ward town, Moody County, South Dakota",101,68660,46
35.2,35.9,31.1,"Clare township, Moody County, South Dakota",101,12060,46
27.8,40.5,27.2,"Fremont township, Moody County, South Dakota",101,23060,46
39.0,38.5,42.0,"Lynn township, Moody County, South Dakota",101,39660,46
28.7,28.4,29.0,"Egan township, Moody County, South Dakota",101,18500,46
38.7,39.6,38.0,"Flandreau township, Moody County, South Dakota",101,21580,46
57.7,57.6,57.8,"Jefferson township, Moody County, South Dakota",101,32620,46
73.6,73.5,74.2,"Alliance township, Moody County, South Dakota",101,00940,46
52.7,54.1,52.1,"Enterprise township, Moody County, South Dakota",101,19740,46
37.5,37.6,-666666666.0,"Blinsmon township, Moody County, South Dakota",101,06020,46
67.5,61.5,68.4,"Grovena township, Moody County, South Dakota",101,26500,46
54.2,55.1,46.0,"Trent town, Moody County, South Dakota",101,63940,46
40.2,39.8,41.0,"Egan city, Moody County, South Dakota",101,18460,46
39.3,34.1,49.6,"Colman township, Moody County, South Dakota",101,13260,46
34.7,25.3,37.2,"Union township, Moody County, South Dakota",101,65420,46
42.3,37.9,44.3,"Flandreau city, Moody County, South Dakota",101,21540,46
48.7,48.5,64.1,"Chaudoin township, Perkins County, South Dakota",105,11420,46
-666666666.0,-666666666.0,-666666666.0,"Ada township, Perkins County, South Dakota",105,00220,46
-666666666.0,-666666666.0,-666666666.0,"Burdick township, Perkins County, South Dakota",105,08580,46
43.7,45.0,43.7,"Chance township, Perkins County, South Dakota",105,11340,46
-666666666.0,-666666666.0,-666666666.0,"Clark township, Perkins County, South Dakota",105,12300,46
-666666666.0,-666666666.0,-666666666.0,"Wilson township, Perkins County, South Dakota",105,72020,46
37.8,37.3,55.3,"Marshfield township, Perkins County, South Dakota",105,41060,46
-666666666.0,-666666666.0,-666666666.0,"Plateau township, Perkins County, South Dakota",105,50180,46
33.9,35.1,32.8,"South Perkins UT, Perkins County, South Dakota",105,59880,46
11.9,35.2,11.7,"Wells township, Perkins County, South Dakota",105,69960,46
-666666666.0,-666666666.0,-666666666.0,"Fredlund township, Perkins County, South Dakota",105,22940,46
-666666666.0,-666666666.0,-666666666.0,"Florence township, Hand County, South Dakota",059,21900,46
-666666666.0,-666666666.0,-666666666.0,"Glendale township, Hand County, South Dakota",059,24500,46
-666666666.0,-666666666.0,-666666666.0,"Holden township, Hand County, South Dakota",059,29660,46
-666666666.0,-666666666.0,-666666666.0,"Mondamin township, Hand County, South Dakota",059,43300,46
-666666666.0,-666666666.0,-666666666.0,"Pearl township, Hand County, South Dakota",059,48700,46
-666666666.0,-666666666.0,-666666666.0,"Rockdale township, Hand County, South Dakota",059,55420,46
56.5,56.5,59.5,"Wessington city, Hand County, South Dakota",059,70140,46
31.6,31.3,60.7,"Wheaton township, Hand County, South Dakota",059,70860,46
23.8,23.4,-666666666.0,"Greenleaf township, Hand County, South Dakota",059,25980,46
57.5,59.4,57.1,"Alpha township, Hand County, South Dakota",059,01100,46
47.2,48.4,38.6,"Northwest Hand UT, Hand County, South Dakota",059,45795,46
52.0,53.5,51.8,"Wentworth village, Lake County, South Dakota",079,70020,46
54.2,51.8,57.0,"Wayne township, Lake County, South Dakota",079,69580,46
46.6,51.6,43.8,"Chester township, Lake County, South Dakota",079,11700,46
49.2,32.2,51.5,"Concord township, Lake County, South Dakota",079,13660,46
59.6,61.1,58.9,"Farmington township, Lake County, South Dakota",079,21220,46
42.6,42.7,37.0,"Summit township, Lake County, South Dakota",079,62180,46
19.8,14.1,29.4,"Nunda township, Lake County, South Dakota",079,46100,46
37.9,37.8,47.5,"Nunda town, Lake County, South Dakota",079,46060,46
56.4,58.6,53.8,"Rutland township, Lake County, South Dakota",079,57020,46
-666666666.0,-666666666.0,-666666666.0,"Clarno township, Lake County, South Dakota",079,12380,46
53.3,53.5,53.2,"Lake View township, Lake County, South Dakota",079,35660,46
55.7,57.1,53.7,"Winfred township, Lake County, South Dakota",079,72140,46
48.6,49.5,48.4,"Badus township, Lake County, South Dakota",079,03180,46
55.5,51.6,55.6,"Le Roy township, Lake County, South Dakota",079,36500,46
33.1,32.1,35.6,"Madison city, Lake County, South Dakota",079,40220,46
35.5,35.6,-666666666.0,"Orland township, Lake County, South Dakota",079,47580,46
56.9,56.9,56.7,"Wentworth township, Lake County, South Dakota",079,70060,46
51.8,49.6,52.2,"Ramona town, Lake County, South Dakota",079,52860,46
49.5,51.3,48.9,"Franklin township, Lake County, South Dakota",079,22780,46
44.1,43.2,44.2,"Herman township, Lake County, South Dakota",079,28260,46
48.9,53.2,44.0,"East Central Pennington UT, Pennington County, South Dakota",103,17730,46
23.3,22.6,24.0,"West Todd UT, Todd County, South Dakota",121,70635,46
27.7,26.3,31.1,"East Todd UT, Todd County, South Dakota",121,17955,46
26.1,23.8,26.7,"St. Francis town, Todd County, South Dakota",121,57140,46
21.9,16.8,23.4,"Mission city, Todd County, South Dakota",121,42940,46
55.5,58.7,37.0,"Civil Bend township, Union County, South Dakota",127,11980,46
48.8,53.3,48.4,"Richland UT, Union County, South Dakota",127,54760,46
35.6,38.4,34.2,"Big Springs township, Union County, South Dakota",127,05460,46
38.7,36.4,42.4,"Elk Point city, Union County, South Dakota",127,18620,46
70.0,70.7,67.2,"Virginia township, Union County, South Dakota",127,67580,46
43.6,44.9,43.4,"Alcester township, Union County, South Dakota",127,00740,46
38.4,36.2,42.6,"Beresford city, Union County, South Dakota",127,04980,46
48.2,48.7,44.5,"Brule township, Union County, South Dakota",127,07860,46
39.0,39.0,39.0,"Alcester city, Union County, South Dakota",127,00700,46
44.3,40.8,44.9,"Big Sioux township, Union County, South Dakota",127,05380,46
61.1,55.8,62.0,"Sioux Valley township, Union County, South Dakota",127,59140,46
55.7,53.5,56.2,"Spink township, Union County, South Dakota",127,60140,46
49.8,52.4,33.5,"Elk Point township, Union County, South Dakota",127,18660,46
37.6,37.2,39.7,"Jefferson city, Union County, South Dakota",127,32700,46
38.6,38.5,38.7,"Jefferson township, Union County, South Dakota",127,32740,46
37.5,36.6,39.5,"North Sioux City city, Union County, South Dakota",127,45700,46
53.5,54.3,52.5,"Prairie township, Union County, South Dakota",127,51540,46
52.5,29.8,52.6,"Emmet township, Union County, South Dakota",127,19500,46
38.4,39.0,36.2,"Adams township, Miner County, South Dakota",097,00300,46
37.3,38.3,34.8,"Canova township, Miner County, South Dakota",097,09460,46
33.5,37.0,29.3,"Clinton township, Miner County, South Dakota",097,12980,46
44.2,17.4,-666666666.0,"Redstone township, Miner County, South Dakota",097,53860,46
51.2,48.6,51.3,"Vermillion township, Miner County, South Dakota",097,66780,46
51.2,50.8,51.6,"Clearwater township, Miner County, South Dakota",097,12700,46
85.3,85.1,-666666666.0,"Beaver township, Miner County, South Dakota",097,04100,46
49.5,53.5,45.5,"Canova town, Miner County, South Dakota",097,09420,46
41.4,27.7,50.1,"Carthage city, Miner County, South Dakota",097,10220,46
-666666666.0,-666666666.0,-666666666.0,"Carthage township, Miner County, South Dakota",097,10260,46
25.3,26.5,12.0,"Grafton township, Miner County, South Dakota",097,25060,46
30.9,30.6,38.1,"Green Valley township, Miner County, South Dakota",097,26020,46
51.9,50.1,52.7,"Deadwood city, Lawrence County, South Dakota",081,15700,46
46.4,48.2,46.2,"North Lawrence UT, Lawrence County, South Dakota",081,45600,46
51.5,48.0,54.4,"South Lawrence UT, Lawrence County, South Dakota",081,59870,46
43.7,37.4,56.8,"Central City city, Lawrence County, South Dakota",081,11140,46
47.2,46.4,50.3,"Lead city, Lawrence County, South Dakota",081,36220,46
35.2,34.0,35.6,"Whitewood city, Lawrence County, South Dakota",081,71580,46
71.1,72.6,69.5,"St. Onge township, Lawrence County, South Dakota",081,57300,46
32.5,31.1,33.7,"Spearfish city, Lawrence County, South Dakota",081,60020,46
39.3,36.9,39.3,"Walshtown township, Yankton County, South Dakota",135,68540,46
40.8,40.4,44.5,"Gayville town, Yankton County, South Dakota",135,23900,46
4.3,-666666666.0,-666666666.0,"Irene city, Yankton County, South Dakota",135,31940,46
31.3,36.8,24.1,"Mission Hill town, Yankton County, South Dakota",135,42980,46
43.5,36.1,60.5,"Turkey Valley township, Yankton County, South Dakota",135,64460,46
31.6,36.3,31.3,"Utica town, Yankton County, South Dakota",135,65780,46
44.2,35.2,46.7,"Southeast Yankton UT, Yankton County, South Dakota",135,59858,46
48.0,32.4,51.6,"Volin township, Yankton County, South Dakota",135,67820,46
34.5,35.8,31.9,"Volin town, Yankton County, South Dakota",135,67780,46
49.4,51.4,46.2,"West Yankton UT, Yankton County, South Dakota",135,70650,46
36.7,35.2,46.6,"Utica township, Yankton County, South Dakota",135,65820,46
56.6,56.2,56.8,"Mayfield township, Yankton County, South Dakota",135,41540,46
54.0,55.7,42.5,"Gayville township, Yankton County, South Dakota",135,23940,46
33.9,43.1,33.8,"Jamesville township, Yankton County, South Dakota",135,32380,46
31.3,38.8,22.8,"Mission Hill township, Yankton County, South Dakota",135,43020,46
57.6,56.5,57.7,"Lesterville town, Yankton County, South Dakota",135,36540,46
41.4,40.2,43.2,"Yankton city, Yankton County, South Dakota",135,73060,46
41.4,37.7,42.0,"Marindahl township, Yankton County, South Dakota",135,40820,46
35.0,30.6,37.5,"Dexter township, Codington County, South Dakota",029,16500,46
47.9,50.3,47.3,"East Rondell township, Brown County, South Dakota",013,17900,46
52.2,47.9,52.3,"Hecla township, Brown County, South Dakota",013,28020,46
28.8,32.4,28.5,"Liberty township, Brown County, South Dakota",013,36780,46
45.3,48.9,40.8,"Bath township, Brown County, South Dakota",013,03940,46
-666666666.0,-666666666.0,-666666666.0,"Cambria township, Brown County, South Dakota",013,09180,46
16.3,-666666666.0,6.9,"Garden Prairie township, Brown County, South Dakota",013,23500,46
41.0,39.9,41.1,"Lincoln township, Brown County, South Dakota",013,37260,46
29.9,29.5,30.3,"Stratford town, Brown County, South Dakota",013,62020,46
50.5,-666666666.0,-666666666.0,"West Hanson township, Brown County, South Dakota",013,70380,46
54.4,54.8,54.2,"Frederick town, Brown County, South Dakota",013,22860,46
43.1,43.1,-666666666.0,"Henry township, Brown County, South Dakota",013,28100,46
53.8,53.5,54.8,"Mercier township, Brown County, South Dakota",013,42020,46
46.3,51.1,43.4,"Oneota township, Brown County, South Dakota",013,47100,46
-666666666.0,-666666666.0,-666666666.0,"Verdon town, Brown County, South Dakota",013,66660,46
36.4,32.1,39.3,"Warner town, Brown County, South Dakota",013,68740,46
56.5,64.3,47.5,"Brainard township, Brown County, South Dakota",013,06700,46
34.9,34.1,36.4,"Aberdeen city, Brown County, South Dakota",013,00100,46
37.3,37.1,42.2,"Aberdeen township, Brown County, South Dakota",013,00140,46
40.5,40.5,-666666666.0,"Allison township, Brown County, South Dakota",013,00980,46
-666666666.0,-666666666.0,-666666666.0,"North Detroit township, Brown County, South Dakota",013,45540,46
39.3,41.2,38.5,"Ravinia township, Brown County, South Dakota",013,53180,46
56.5,46.2,59.7,"Savo township, Brown County, South Dakota",013,57660,46
40.7,50.7,36.8,"Warner township, Brown County, South Dakota",013,68780,46
66.6,70.2,66.4,"Osceola township, Brown County, South Dakota",013,47740,46
11.4,9.6,11.9,"Shelby township, Brown County, South Dakota",013,58380,46
32.2,38.0,31.5,"Prairiewood township, Brown County, South Dakota",013,51720,46
42.3,-666666666.0,-666666666.0,"Greenfield township, Brown County, South Dakota",013,25820,46
45.7,47.4,43.8,"West Rondell township, Brown County, South Dakota",013,70620,46
41.4,41.1,47.1,"Frederick township, Brown County, South Dakota",013,22900,46
66.4,48.8,66.5,"East Hanson township, Brown County, South Dakota",013,17820,46
62.6,61.1,63.8,"Hecla city, Brown County, South Dakota",013,27980,46
51.2,42.3,51.8,"Platte township, Charles Mix County, South Dakota",023,50300,46
23.1,29.4,19.5,"Wahehe township, Charles Mix County, South Dakota",023,68060,46
21.6,19.8,21.9,"Lawrence township, Charles Mix County, South Dakota",023,36100,46
24.5,27.3,24.3,"Ravinia town, Charles Mix County, South Dakota",023,53220,46
69.1,58.5,69.5,"Signal township, Charles Mix County, South Dakota",023,58740,46
28.3,30.1,25.6,"Bryan township, Charles Mix County, South Dakota",023,07940,46
65.5,-666666666.0,-666666666.0,"Lowry town, Walworth County, South Dakota",129,39260,46
45.1,43.0,46.6,"Selby city, Walworth County, South Dakota",129,58140,46
44.1,42.5,44.7,"Mobridge city, Walworth County, South Dakota",129,43180,46
57.3,58.9,52.8,"Glenham town, Walworth County, South Dakota",129,24620,46
53.9,53.4,62.5,"Akaska town, Walworth County, South Dakota",129,00540,46
54.5,65.3,33.6,"Java town, Walworth County, South Dakota",129,32460,46
53.6,55.0,53.0,"East Walworth UT, Walworth County, South Dakota",129,17960,46
37.2,38.5,35.7,"West Walworth UT, Walworth County, South Dakota",129,70640,46
34.7,46.6,14.4,"North Buffalo UT, Buffalo County, South Dakota",017,45510,46
24.7,24.3,24.9,"Crow Creek UT, Buffalo County, South Dakota",017,14830,46
37.4,37.5,36.9,"Southeast Buffalo UT, Buffalo County, South Dakota",017,59850,46
67.8,69.4,67.4,"Elvira township, Buffalo County, South Dakota",017,19300,46
46.5,43.7,47.6,"Bethel township, Clay County, South Dakota",027,05100,46
39.9,39.9,41.0,"Meckling township, Clay County, South Dakota",027,41740,46
35.8,35.8,38.0,"Prairie Center township, Clay County, South Dakota",027,51580,46
46.3,46.4,44.9,"Vermillion township, Clay County, South Dakota",027,66740,46
28.7,28.4,51.9,"Spirit Mound township, Clay County, South Dakota",027,60260,46
42.3,39.3,43.2,"Pleasant Valley township, Clay County, South Dakota",027,50740,46
23.4,23.8,22.7,"Vermillion city, Clay County, South Dakota",027,66700,46
41.9,24.8,52.3,"Garfield township, Clay County, South Dakota",027,23580,46
36.8,36.2,38.8,"Irene city, Clay County, South Dakota",027,31940,46
20.7,20.1,42.2,"Riverside township, Clay County, South Dakota",027,55020,46
55.8,53.5,57.1,"Wakonda town, Clay County, South Dakota",027,68100,46
47.3,47.3,47.3,"Fairview township, Clay County, South Dakota",027,20580,46
61.5,62.7,47.5,"Star township, Clay County, South Dakota",027,61340,46
55.0,58.3,51.9,"Norway township, Clay County, South Dakota",027,45860,46
51.1,51.1,52.5,"Glenwood township, Clay County, South Dakota",027,24660,46
51.3,-666666666.0,-666666666.0,"Butler township, Day County, South Dakota",037,08900,46
38.8,37.7,44.9,"Roslyn town, Day County, South Dakota",037,56380,46
23.4,23.7,22.7,"Independence township, Day County, South Dakota",037,31460,46
49.3,49.6,34.6,"Kidder township, Day County, South Dakota",037,33860,46
43.6,43.5,51.1,"Kosciusko township, Day County, South Dakota",037,34300,46
69.2,69.6,-666666666.0,"Morton township, Day County, South Dakota",037,43900,46
43.5,37.7,48.8,"Webster city, Day County, South Dakota",037,69780,46
53.4,41.8,55.8,"Andover town, Day County, South Dakota",037,01500,46
76.3,-666666666.0,-666666666.0,"Carroll township, Charles Mix County, South Dakota",023,10100,46
40.5,12.3,57.3,"Castalia UT, Charles Mix County, South Dakota",023,10340,46
50.1,52.3,28.8,"Goose Lake township, Charles Mix County, South Dakota",023,24900,46
66.6,66.7,57.9,"Kennedy township, Charles Mix County, South Dakota",023,33660,46
57.2,56.9,57.3,"Darlington township, Charles Mix County, South Dakota",023,15460,46
50.5,57.2,28.6,"Jackson township, Charles Mix County, South Dakota",023,32220,46
46.3,-666666666.0,-666666666.0,"Lake George township, Charles Mix County, South Dakota",023,35340,46
31.0,32.5,30.5,"Dante town, Charles Mix County, South Dakota",023,15420,46
42.0,55.5,27.5,"Rouse township, Charles Mix County, South Dakota",023,56500,46
49.3,38.7,49.9,"Howard township, Charles Mix County, South Dakota",023,30380,46
20.5,-666666666.0,20.5,"La Roche township, Charles Mix County, South Dakota",023,36020,46
47.1,47.1,47.5,"Moore township, Charles Mix County, South Dakota",023,43580,46
22.8,22.5,31.1,"Plain Center township, Charles Mix County, South Dakota",023,49820,46
56.9,56.9,56.5,"Forbes township, Charles Mix County, South Dakota",023,22020,46
59.8,55.5,60.2,"Pickstown town, Charles Mix County, South Dakota",023,49460,46
45.1,42.7,46.9,"Wagner city, Charles Mix County, South Dakota",023,68020,46
40.3,47.2,40.2,"Rhoda township, Charles Mix County, South Dakota",023,54340,46
29.5,25.0,35.3,"Lake Andes city, Charles Mix County, South Dakota",023,35100,46
31.3,19.7,34.5,"Choteau Creek township, Charles Mix County, South Dakota",023,11940,46
37.8,38.0,37.8,"Geddes city, Charles Mix County, South Dakota",023,23980,46
43.8,39.2,47.1,"Platte city, Charles Mix County, South Dakota",023,50260,46
35.6,48.2,35.1,"Ree township, Charles Mix County, South Dakota",023,53900,46
31.7,27.8,35.2,"White Swan township, Charles Mix County, South Dakota",023,71500,46
21.4,17.5,23.4,"Highland township, Charles Mix County, South Dakota",023,28740,46
-666666666.0,-666666666.0,-666666666.0,"Hamilton township, Charles Mix County, South Dakota",023,26700,46
41.4,41.2,53.4,"Lone Tree township, Charles Mix County, South Dakota",023,38620,46
24.9,24.4,27.6,"Hanson township, Hanson County, South Dakota",061,26940,46
60.0,60.4,59.8,"Plano township, Hanson County, South Dakota",061,50140,46
36.9,36.1,48.5,"Fulton town, Hanson County, South Dakota",061,23220,46
46.5,48.0,46.5,"Rosedale township, Hanson County, South Dakota",061,56060,46
26.6,30.4,26.3,"Fairview township, Hanson County, South Dakota",061,20740,46
44.7,44.3,47.1,"Taylor township, Hanson County, South Dakota",061,63020,46
41.4,58.3,31.7,"Wayne township, Hanson County, South Dakota",061,69540,46
56.8,58.5,56.8,"Worthen township, Hanson County, South Dakota",061,72780,46
47.9,47.9,39.8,"Beulah township, Hanson County, South Dakota",061,05260,46
30.7,30.2,31.3,"Emery city, Hanson County, South Dakota",061,19420,46
35.2,17.8,40.9,"Jasper township, Hanson County, South Dakota",061,32420,46
36.4,36.1,36.8,"Spring Lake township, Hanson County, South Dakota",061,60860,46
42.8,48.5,40.8,"Raritan township, Day County, South Dakota",037,53020,46
57.8,70.3,41.7,"Central Point township, Day County, South Dakota",037,11180,46
51.1,51.3,45.9,"Egeland township, Day County, South Dakota",037,18540,46
39.5,50.1,37.5,"Pierpont town, Day County, South Dakota",037,49540,46
-666666666.0,-666666666.0,-666666666.0,"Valley township, Day County, South Dakota",037,66020,46
59.9,64.6,59.3,"York township, Day County, South Dakota",037,73220,46
-666666666.0,-666666666.0,-666666666.0,"Lily town, Day County, South Dakota",037,37140,46
51.4,51.4,40.0,"Andover township, Day County, South Dakota",037,01540,46
58.1,58.5,-666666666.0,"Butler town, Day County, South Dakota",037,08860,46
-666666666.0,-666666666.0,-666666666.0,"Liberty township, Day County, South Dakota",037,36860,46
35.4,35.9,33.5,"Webster township, Day County, South Dakota",037,69740,46
-666666666.0,-666666666.0,-666666666.0,"Highland township, Day County, South Dakota",037,28780,46
-666666666.0,-666666666.0,-666666666.0,"Troy township, Day County, South Dakota",037,64100,46
23.4,23.4,-666666666.0,"Bristol township, Day County, South Dakota",037,07340,46
52.5,57.1,52.5,"Grenville township, Day County, South Dakota",037,26260,46
28.6,28.2,34.3,"Waubay township, Day County, South Dakota",037,69380,46
58.3,53.9,66.2,"Bristol city, Day County, South Dakota",037,07300,46
78.2,-666666666.0,-666666666.0,"Lynn township, Day County, South Dakota",037,39580,46
8.8,-666666666.0,11.6,"Rusk township, Day County, South Dakota",037,56940,46
58.5,60.9,48.9,"Grenville town, Day County, South Dakota",037,26220,46
-666666666.0,-666666666.0,-666666666.0,"Oak Gulch township, Day County, South Dakota",037,46260,46
55.7,-666666666.0,-666666666.0,"Scotland township, Day County, South Dakota",037,58020,46
50.6,57.3,49.8,"Waubay city, Day County, South Dakota",037,69340,46
40.3,40.5,40.0,"Wheatland township, Day County, South Dakota",037,70820,46
63.9,60.9,66.0,"Racine township, Day County, South Dakota",037,52660,46
46.7,33.5,-666666666.0,"Homer township, Day County, South Dakota",037,29860,46
60.5,62.5,27.7,"Farmington township, Day County, South Dakota",037,21140,46
57.3,57.6,56.3,"Nutley township, Day County, South Dakota",037,46140,46
49.8,-666666666.0,49.6,"Union township, Day County, South Dakota",037,65060,46
25.6,24.0,26.0,"North Dewey UT, Dewey County, South Dakota",041,45545,46
33.4,34.3,32.0,"Timber Lake city, Dewey County, South Dakota",041,63620,46
38.4,33.3,42.9,"South Dewey UT, Dewey County, South Dakota",041,59842,46
28.4,33.3,24.6,"Eagle Butte city, Dewey County, South Dakota",041,17620,46
33.4,35.4,29.0,"Independence township, Douglas County, South Dakota",043,31500,46
66.4,67.3,66.4,"Lincoln township, Douglas County, South Dakota",043,37380,46
33.2,37.1,31.0,"Delmont city, Douglas County, South Dakota",043,16060,46
53.6,54.8,51.6,"Joubert township, Douglas County, South Dakota",043,33060,46
