B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
113.0,81.0,12.0,0.0,20.0,0.0,"Glasgow borough, Beaver County, Pennsylvania",007,29392,42
147.0,127.0,1.0,0.0,19.0,0.0,"Hookstown borough, Beaver County, Pennsylvania",007,35576,42
7257.0,6573.0,535.0,149.0,0.0,0.0,"New Sewickley township, Beaver County, Pennsylvania",007,54072,42
8558.0,6798.0,962.0,440.0,331.0,27.0,"Beaver Falls city, Beaver County, Pennsylvania",007,04792,42
553.0,480.0,40.0,6.0,27.0,0.0,"East Rochester borough, Beaver County, Pennsylvania",007,21752,42
257.0,217.0,37.0,2.0,1.0,0.0,"Darlington borough, Beaver County, Pennsylvania",007,18192,42
581.0,529.0,40.0,12.0,0.0,0.0,"Patterson Heights borough, Beaver County, Pennsylvania",007,58384,42
157.0,154.0,3.0,0.0,0.0,0.0,"Georgetown borough, Beaver County, Pennsylvania",007,28824,42
428.0,398.0,20.0,4.0,6.0,0.0,"Potter township, Beaver County, Pennsylvania",007,62352,42
244.0,241.0,1.0,1.0,1.0,0.0,"Eastvale borough, Beaver County, Pennsylvania",007,21968,42
5823.0,4453.0,1185.0,164.0,21.0,0.0,"New Brighton borough, Beaver County, Pennsylvania",007,53288,42
3984.0,3659.0,234.0,79.0,12.0,0.0,"Baden borough, Beaver County, Pennsylvania",007,03736,42
659.0,585.0,33.0,41.0,0.0,0.0,"Koppel borough, Beaver County, Pennsylvania",007,40400,42
1505.0,1333.0,147.0,5.0,20.0,0.0,"Troy borough, Bradford County, Pennsylvania",015,77584,42
823.0,649.0,112.0,50.0,12.0,0.0,"West Burlington township, Bradford County, Pennsylvania",015,82656,42
5507.0,4957.0,361.0,26.0,163.0,0.0,"Sayre borough, Bradford County, Pennsylvania",015,68096,42
129.0,122.0,0.0,0.0,7.0,0.0,"Eagles Mere borough, Sullivan County, Pennsylvania",113,20648,42
678.0,582.0,54.0,24.0,18.0,0.0,"Ulysses township, Potter County, Pennsylvania",105,78248,42
51.0,51.0,0.0,0.0,0.0,0.0,"Sylvania township, Potter County, Pennsylvania",105,75952,42
457.0,409.0,12.0,36.0,0.0,0.0,"Davidson township, Sullivan County, Pennsylvania",113,18296,42
642.0,508.0,0.0,101.0,29.0,4.0,"Colley township, Sullivan County, Pennsylvania",113,15208,42
380.0,292.0,21.0,58.0,9.0,0.0,"Forks township, Sullivan County, Pennsylvania",113,26736,42
150.0,115.0,24.0,0.0,11.0,0.0,"Forksville borough, Sullivan County, Pennsylvania",113,26760,42
667.0,605.0,34.0,22.0,6.0,0.0,"Dushore borough, Sullivan County, Pennsylvania",113,20528,42
305.0,279.0,17.0,9.0,0.0,0.0,"Fox township, Sullivan County, Pennsylvania",113,27096,42
451.0,430.0,4.0,6.0,11.0,0.0,"Laporte township, Sullivan County, Pennsylvania",113,41520,42
476.0,430.0,19.0,27.0,0.0,0.0,"Elkland township, Sullivan County, Pennsylvania",113,23144,42
279.0,258.0,2.0,17.0,2.0,0.0,"Hillsgrove township, Sullivan County, Pennsylvania",113,34840,42
320.0,281.0,21.0,11.0,7.0,0.0,"Laporte borough, Sullivan County, Pennsylvania",113,41512,42
311.0,289.0,17.0,5.0,0.0,0.0,"Shrewsbury township, Sullivan County, Pennsylvania",113,70560,42
1585.0,1442.0,53.0,90.0,0.0,0.0,"Cherry township, Sullivan County, Pennsylvania",113,13000,42
603.0,544.0,52.0,2.0,4.0,1.0,"Deerfield township, Tioga County, Pennsylvania",117,18552,42
2817.0,2549.0,148.0,53.0,67.0,0.0,"Delmar township, Tioga County, Pennsylvania",117,18760,42
544.0,517.0,13.0,0.0,14.0,0.0,"Morris township, Tioga County, Pennsylvania",117,51096,42
663.0,569.0,68.0,13.0,13.0,0.0,"Osceola township, Tioga County, Pennsylvania",117,57224,42
2321.0,2230.0,43.0,16.0,32.0,0.0,"Richmond township, Tioga County, Pennsylvania",117,64624,42
1690.0,1604.0,29.0,45.0,12.0,0.0,"Sullivan township, Tioga County, Pennsylvania",117,75104,42
3257.0,2591.0,427.0,169.0,70.0,0.0,"Wellsboro borough, Tioga County, Pennsylvania",117,82160,42
187.0,178.0,4.0,0.0,1.0,4.0,"Duncan township, Tioga County, Pennsylvania",117,20232,42
633.0,538.0,60.0,3.0,32.0,0.0,"Knoxville borough, Tioga County, Pennsylvania",117,40360,42
396.0,355.0,24.0,10.0,7.0,0.0,"Putnam township, Tioga County, Pennsylvania",117,62960,42
773.0,732.0,24.0,11.0,6.0,0.0,"Rutland township, Tioga County, Pennsylvania",117,66912,42
18.0,18.0,0.0,0.0,0.0,0.0,"Elk township, Tioga County, Pennsylvania",117,23056,42
1764.0,1620.0,88.0,41.0,13.0,2.0,"Lawrence township, Tioga County, Pennsylvania",117,41960,42
1886.0,1780.0,84.0,15.0,6.0,1.0,"Elkland borough, Tioga County, Pennsylvania",117,23152,42
1825.0,1731.0,75.0,3.0,14.0,2.0,"Jackson township, Tioga County, Pennsylvania",117,37472,42
427.0,378.0,43.0,0.0,6.0,0.0,"Bloss township, Tioga County, Pennsylvania",117,07152,42
3254.0,2279.0,613.0,193.0,152.0,17.0,"Mansfield borough, Tioga County, Pennsylvania",117,47080,42
779.0,657.0,84.0,8.0,30.0,0.0,"Tioga borough, Tioga County, Pennsylvania",117,76808,42
881.0,832.0,3.0,33.0,4.0,9.0,"Union township, Tioga County, Pennsylvania",117,78416,42
529.0,478.0,29.0,18.0,4.0,0.0,"Lawrenceville borough, Tioga County, Pennsylvania",117,42016,42
120.0,118.0,0.0,0.0,2.0,0.0,"Roseville borough, Tioga County, Pennsylvania",117,66232,42
1605.0,1545.0,40.0,17.0,0.0,3.0,"Milford township, Somerset County, Pennsylvania",111,49416,42
886.0,795.0,32.0,42.0,17.0,0.0,"Paint borough, Somerset County, Pennsylvania",111,57544,42
12173.0,10344.0,881.0,835.0,80.0,33.0,"Somerset township, Somerset County, Pennsylvania",111,71784,42
1007.0,966.0,31.0,6.0,0.0,4.0,"Upper Turkeyfoot township, Somerset County, Pennsylvania",111,79336,42
669.0,642.0,12.0,6.0,9.0,0.0,"Allegheny township, Somerset County, Pennsylvania",111,00876,42
1340.0,1188.0,89.0,25.0,38.0,0.0,"Boswell borough, Somerset County, Pennsylvania",111,07712,42
1044.0,954.0,64.0,22.0,4.0,0.0,"Central City borough, Somerset County, Pennsylvania",111,12296,42
2305.0,2188.0,79.0,2.0,36.0,0.0,"Elk Lick township, Somerset County, Pennsylvania",111,23168,42
113.0,110.0,3.0,0.0,0.0,0.0,"Fairhope township, Somerset County, Pennsylvania",111,24680,42
544.0,516.0,28.0,0.0,0.0,0.0,"Larimer township, Somerset County, Pennsylvania",111,41568,42
2660.0,2433.0,129.0,52.0,46.0,0.0,"Shade township, Somerset County, Pennsylvania",111,69448,42
2272.0,2152.0,117.0,3.0,0.0,0.0,"Summit township, Somerset County, Pennsylvania",111,75232,42
5945.0,5059.0,778.0,70.0,38.0,0.0,"Somerset borough, Somerset County, Pennsylvania",111,71776,42
558.0,555.0,3.0,0.0,0.0,0.0,"Southampton township, Somerset County, Pennsylvania",111,71920,42
283.0,258.0,22.0,1.0,2.0,0.0,"Ursina borough, Somerset County, Pennsylvania",111,79424,42
228.0,213.0,2.0,0.0,13.0,0.0,"Wellersburg borough, Somerset County, Pennsylvania",111,82128,42
1879.0,1641.0,199.0,24.0,12.0,3.0,"Meyersdale borough, Somerset County, Pennsylvania",111,48912,42
2025.0,1880.0,107.0,24.0,14.0,0.0,"Berlin borough, Somerset County, Pennsylvania",111,05776,42
2375.0,2234.0,102.0,39.0,0.0,0.0,"Brothersvalley township, Somerset County, Pennsylvania",111,09256,42
1424.0,1366.0,25.0,28.0,5.0,0.0,"Lincoln township, Somerset County, Pennsylvania",111,43440,42
3087.0,3048.0,26.0,13.0,0.0,0.0,"Paint township, Somerset County, Pennsylvania",111,57552,42
11.0,11.0,0.0,0.0,0.0,0.0,"Seven Springs borough, Somerset County, Pennsylvania",111,69336,42
1354.0,1311.0,28.0,10.0,0.0,5.0,"Jefferson township, Somerset County, Pennsylvania",111,37920,42
549.0,523.0,22.0,4.0,0.0,0.0,"Lower Turkeyfoot township, Somerset County, Pennsylvania",111,45136,42
596.0,490.0,90.0,14.0,0.0,2.0,"Juniata Terrace borough, Mifflin County, Pennsylvania",087,38640,42
2050.0,1901.0,118.0,31.0,0.0,0.0,"Oliver township, Mifflin County, Pennsylvania",087,56720,42
4038.0,3547.0,364.0,111.0,9.0,7.0,"Brown township, Mifflin County, Pennsylvania",087,09288,42
358.0,297.0,12.0,49.0,0.0,0.0,"Kistler borough, Mifflin County, Pennsylvania",087,40016,42
3794.0,3430.0,251.0,96.0,5.0,12.0,"Armagh township, Mifflin County, Pennsylvania",087,03040,42
1694.0,1586.0,88.0,7.0,9.0,4.0,"Menno township, Mifflin County, Pennsylvania",087,48664,42
5009.0,4516.0,350.0,130.0,13.0,0.0,"Granville township, Mifflin County, Pennsylvania",087,30480,42
141.0,127.0,0.0,14.0,0.0,0.0,"Newton Hamilton borough, Mifflin County, Pennsylvania",087,54160,42
2508.0,2301.0,56.0,137.0,14.0,0.0,"Wayne township, Mifflin County, Pennsylvania",087,81784,42
3434.0,3155.0,241.0,29.0,9.0,0.0,"Union township, Mifflin County, Pennsylvania",087,78392,42
3078.0,2943.0,106.0,25.0,0.0,4.0,"Decatur township, Mifflin County, Pennsylvania",087,18464,42
8150.0,6217.0,1255.0,383.0,249.0,46.0,"Lewistown borough, Mifflin County, Pennsylvania",087,43000,42
355.0,283.0,70.0,2.0,0.0,0.0,"McVeytown borough, Mifflin County, Pennsylvania",087,46400,42
7285.0,6597.0,490.0,198.0,0.0,0.0,"Derry township, Mifflin County, Pennsylvania",087,18944,42
1519.0,1431.0,85.0,3.0,0.0,0.0,"Bratton township, Mifflin County, Pennsylvania",087,08304,42
3675.0,3225.0,198.0,180.0,19.0,53.0,"Amwell township, Washington County, Pennsylvania",125,02384,42
2036.0,1869.0,99.0,49.0,19.0,0.0,"Buffalo township, Washington County, Pennsylvania",125,10032,42
8141.0,7274.0,567.0,218.0,82.0,0.0,"Canton township, Washington County, Pennsylvania",125,11176,42
4368.0,3969.0,232.0,107.0,60.0,0.0,"Smith township, Washington County, Pennsylvania",125,71288,42
3930.0,3388.0,323.0,94.0,125.0,0.0,"Charleroi borough, Washington County, Pennsylvania",125,12704,42
1385.0,1266.0,57.0,47.0,5.0,10.0,"East Finley township, Washington County, Pennsylvania",125,21144,42
7872.0,7292.0,445.0,124.0,11.0,0.0,"Chartiers township, Washington County, Pennsylvania",125,12848,42
2614.0,2439.0,94.0,38.0,37.0,6.0,"Hanover township, Washington County, Pennsylvania",125,32440,42
1153.0,1082.0,32.0,17.0,16.0,6.0,"Jefferson township, Washington County, Pennsylvania",125,37936,42
1326.0,1275.0,26.0,8.0,17.0,0.0,"West Bethlehem township, Washington County, Pennsylvania",125,82512,42
490.0,439.0,25.0,26.0,0.0,0.0,"Marianna borough, Washington County, Pennsylvania",125,47400,42
3223.0,2964.0,207.0,20.0,32.0,0.0,"South Franklin township, Washington County, Pennsylvania",125,72176,42
21602.0,20006.0,734.0,299.0,527.0,36.0,"Peters township, Washington County, Pennsylvania",125,59608,42
4200.0,3993.0,181.0,15.0,0.0,11.0,"Fallowfield township, Washington County, Pennsylvania",125,25104,42
3129.0,2558.0,276.0,287.0,6.0,2.0,"Centerville borough, Washington County, Pennsylvania",125,12224,42
787.0,707.0,46.0,9.0,25.0,0.0,"Deemston borough, Washington County, Pennsylvania",125,18496,42
4571.0,3917.0,473.0,149.0,18.0,14.0,"Donora borough, Washington County, Pennsylvania",125,19536,42
1354.0,1189.0,44.0,80.0,38.0,3.0,"North Charleroi borough, Washington County, Pennsylvania",125,54888,42
1168.0,1056.0,76.0,21.0,15.0,0.0,"Speers borough, Washington County, Pennsylvania",125,72736,42
425.0,402.0,23.0,0.0,0.0,0.0,"Stockdale borough, Washington County, Pennsylvania",125,74224,42
489.0,454.0,34.0,0.0,1.0,0.0,"Beallsville borough, Washington County, Pennsylvania",125,04568,42
1352.0,1252.0,52.0,29.0,19.0,0.0,"North Apollo borough, Armstrong County, Pennsylvania",005,54728,42
1579.0,1249.0,214.0,112.0,4.0,0.0,"Rayburn township, Armstrong County, Pennsylvania",005,63560,42
1385.0,1207.0,85.0,89.0,0.0,4.0,"Sugarcreek township, Armstrong County, Pennsylvania",005,74992,42
1222.0,1103.0,108.0,11.0,0.0,0.0,"West Kittanning borough, Armstrong County, Pennsylvania",005,83248,42
350.0,315.0,4.0,31.0,0.0,0.0,"Perry township, Armstrong County, Pennsylvania",005,59440,42
713.0,687.0,24.0,2.0,0.0,0.0,"Valley township, Armstrong County, Pennsylvania",005,79528,42
1463.0,1350.0,4.0,54.0,55.0,0.0,"Mahoning township, Armstrong County, Pennsylvania",005,46632,42
2598.0,2287.0,151.0,146.0,14.0,0.0,"Parks township, Armstrong County, Pennsylvania",005,58160,42
306.0,216.0,87.0,0.0,0.0,3.0,"Allison township, Clinton County, Pennsylvania",035,02032,42
3.0,3.0,0.0,0.0,0.0,0.0,"East Keating township, Clinton County, Pennsylvania",035,21328,42
500.0,485.0,11.0,2.0,2.0,0.0,"Loganton borough, Clinton County, Pennsylvania",035,44400,42
1242.0,1156.0,49.0,33.0,4.0,0.0,"Castanea township, Clinton County, Pennsylvania",035,11640,42
952.0,898.0,39.0,3.0,9.0,3.0,"Chapman township, Clinton County, Pennsylvania",035,12640,42
878.0,809.0,38.0,25.0,2.0,4.0,"Logan township, Clinton County, Pennsylvania",035,44336,42
37.0,35.0,0.0,2.0,0.0,0.0,"Grugan township, Clinton County, Pennsylvania",035,31680,42
2372.0,2140.0,138.0,75.0,19.0,0.0,"Woodward township, Clinton County, Pennsylvania",035,86448,42
1416.0,1352.0,19.0,26.0,9.0,10.0,"Avis borough, Clinton County, Pennsylvania",035,03632,42
2208.0,2055.0,78.0,62.0,9.0,4.0,"Bald Eagle township, Clinton County, Pennsylvania",035,03912,42
908.0,830.0,47.0,27.0,0.0,4.0,"Crawford township, Clinton County, Pennsylvania",035,16976,42
388.0,359.0,22.0,2.0,5.0,0.0,"Gallagher township, Clinton County, Pennsylvania",035,28296,42
269.0,263.0,2.0,2.0,2.0,0.0,"Noyes township, Clinton County, Pennsylvania",035,55744,42
3231.0,2944.0,153.0,134.0,0.0,0.0,"Pine Creek township, Clinton County, Pennsylvania",035,60360,42
1432.0,1199.0,103.0,116.0,14.0,0.0,"Wayne township, Clinton County, Pennsylvania",035,81728,42
755.0,671.0,64.0,20.0,0.0,0.0,"Beech Creek township, Clinton County, Pennsylvania",035,04992,42
1115.0,1037.0,54.0,9.0,15.0,0.0,"Dunnstable township, Clinton County, Pennsylvania",035,20408,42
1807.0,1687.0,94.0,26.0,0.0,0.0,"Greene township, Clinton County, Pennsylvania",035,30928,42
1490.0,1403.0,53.0,34.0,0.0,0.0,"Porter township, Clinton County, Pennsylvania",035,62152,42
1191.0,982.0,137.0,58.0,14.0,0.0,"Renovo borough, Clinton County, Pennsylvania",035,64200,42
475.0,392.0,65.0,12.0,5.0,1.0,"South Renovo borough, Clinton County, Pennsylvania",035,72448,42
191.0,184.0,2.0,5.0,0.0,0.0,"Colebrook township, Clinton County, Pennsylvania",035,14960,42
1337.0,1163.0,80.0,78.0,12.0,4.0,"Flemington borough, Clinton County, Pennsylvania",035,26296,42
2513.0,2353.0,81.0,68.0,11.0,0.0,"Lamar township, Clinton County, Pennsylvania",035,41112,42
90.0,82.0,0.0,8.0,0.0,0.0,"Leidy township, Clinton County, Pennsylvania",035,42544,42
9449.0,6876.0,1223.0,1169.0,159.0,22.0,"Lock Haven city, Clinton County, Pennsylvania",035,44128,42
11.0,11.0,0.0,0.0,0.0,0.0,"West Keating township, Clinton County, Pennsylvania",035,83240,42
784.0,737.0,33.0,14.0,0.0,0.0,"Beech Creek borough, Clinton County, Pennsylvania",035,04984,42
1614.0,1465.0,107.0,21.0,7.0,14.0,"Mill Hall borough, Clinton County, Pennsylvania",035,49760,42
609.0,554.0,13.0,29.0,11.0,2.0,"Morris township, Greene County, Pennsylvania",059,51064,42
1062.0,1015.0,9.0,34.0,4.0,0.0,"Washington township, Greene County, Pennsylvania",059,81248,42
410.0,370.0,15.0,2.0,23.0,0.0,"Aleppo township, Greene County, Pennsylvania",059,00740,42
185.0,157.0,14.0,4.0,10.0,0.0,"Clarksville borough, Greene County, Pennsylvania",059,13896,42
503.0,438.0,29.0,27.0,7.0,2.0,"Rices Landing borough, Greene County, Pennsylvania",059,64432,42
1763.0,1573.0,120.0,16.0,54.0,0.0,"Monongahela township, Greene County, Pennsylvania",059,50400,42
1258.0,1161.0,56.0,24.0,8.0,9.0,"Center township, Greene County, Pennsylvania",059,12032,42
6267.0,5192.0,978.0,23.0,74.0,0.0,"Cumberland township, Greene County, Pennsylvania",059,17648,42
235.0,220.0,4.0,4.0,7.0,0.0,"Freeport township, Greene County, Pennsylvania",059,27800,42
538.0,512.0,24.0,0.0,2.0,0.0,"Jackson township, Greene County, Pennsylvania",059,37376,42
2148.0,1959.0,63.0,54.0,72.0,0.0,"Dunkard township, Greene County, Pennsylvania",059,20296,42
2370.0,2274.0,32.0,59.0,5.0,0.0,"Morgan township, Greene County, Pennsylvania",059,50992,42
767.0,697.0,40.0,5.0,23.0,2.0,"Richhill township, Greene County, Pennsylvania",059,64512,42
279.0,254.0,20.0,5.0,0.0,0.0,"Jefferson borough, Greene County, Pennsylvania",059,37880,42
1080.0,900.0,150.0,0.0,30.0,0.0,"Wayne township, Greene County, Pennsylvania",059,81768,42
778.0,747.0,26.0,3.0,2.0,0.0,"Whiteley township, Greene County, Pennsylvania",059,84608,42
6944.0,6002.0,377.0,435.0,122.0,8.0,"Franklin township, Greene County, Pennsylvania",059,27408,42
237.0,232.0,2.0,3.0,0.0,0.0,"Springhill township, Greene County, Pennsylvania",059,73248,42
4032.0,3208.0,448.0,292.0,84.0,0.0,"Waynesburg borough, Greene County, Pennsylvania",059,81832,42
1006.0,869.0,99.0,10.0,21.0,7.0,"West Lebanon township, Lebanon County, Pennsylvania",075,83312,42
2222.0,1950.0,182.0,74.0,0.0,16.0,"Cleona borough, Lebanon County, Pennsylvania",075,14160,42
4861.0,3637.0,526.0,501.0,98.0,99.0,"Annville township, Lebanon County, Pennsylvania",075,02600,42
7371.0,6187.0,797.0,319.0,57.0,11.0,"Palmyra borough, Lebanon County, Pennsylvania",075,57720,42
29.0,22.0,0.0,0.0,7.0,0.0,"Cold Spring township, Lebanon County, Pennsylvania",075,14944,42
25203.0,20438.0,3076.0,865.0,284.0,540.0,"Lebanon city, Lebanon County, Pennsylvania",075,42168,42
4109.0,3837.0,35.0,172.0,65.0,0.0,"Heidelberg township, Lebanon County, Pennsylvania",075,33608,42
2041.0,1715.0,228.0,98.0,0.0,0.0,"West Cornwall township, Lebanon County, Pennsylvania",075,82752,42
1731.0,1490.0,150.0,56.0,35.0,0.0,"Jonestown borough, Lebanon County, Pennsylvania",075,38400,42
3099.0,2809.0,183.0,80.0,27.0,0.0,"Myerstown borough, Lebanon County, Pennsylvania",075,52488,42
2289.0,2021.0,170.0,32.0,60.0,6.0,"North Annville township, Lebanon County, Pennsylvania",075,54720,42
7627.0,6769.0,328.0,501.0,29.0,0.0,"South Londonderry township, Lebanon County, Pennsylvania",075,72296,42
5076.0,4537.0,436.0,96.0,7.0,0.0,"Bethel township, Lebanon County, Pennsylvania",075,06040,42
2874.0,2485.0,212.0,128.0,41.0,8.0,"East Hanover township, Lebanon County, Pennsylvania",075,21224,42
11679.0,10707.0,752.0,95.0,125.0,0.0,"North Lebanon township, Lebanon County, Pennsylvania",075,55160,42
9665.0,8592.0,767.0,206.0,77.0,23.0,"South Lebanon township, Lebanon County, Pennsylvania",075,72288,42
8527.0,7690.0,500.0,337.0,0.0,0.0,"Jackson township, Lebanon County, Pennsylvania",075,37392,42
3949.0,3903.0,10.0,24.0,12.0,0.0,"Millcreek township, Lebanon County, Pennsylvania",075,49560,42
244.0,232.0,2.0,10.0,0.0,0.0,"Mount Gretna borough, Lebanon County, Pennsylvania",075,51568,42
7012.0,6506.0,178.0,203.0,125.0,0.0,"Conemaugh township, Somerset County, Pennsylvania",111,15568,42
406.0,390.0,4.0,12.0,0.0,0.0,"Indian Lake borough, Somerset County, Pennsylvania",111,36888,42
850.0,784.0,57.0,5.0,4.0,0.0,"Black township, Somerset County, Pennsylvania",111,06640,42
648.0,564.0,22.0,60.0,2.0,0.0,"Confluence borough, Somerset County, Pennsylvania",111,15680,42
1939.0,1896.0,20.0,23.0,0.0,0.0,"Quemahoning township, Somerset County, Pennsylvania",111,63144,42
280.0,256.0,6.0,13.0,0.0,5.0,"Northampton township, Somerset County, Pennsylvania",111,54704,42
514.0,482.0,4.0,13.0,15.0,0.0,"Ogle township, Somerset County, Pennsylvania",111,56352,42
18791.0,17099.0,541.0,245.0,841.0,65.0,"Stroud township, Monroe County, Pennsylvania",089,74880,42
16637.0,15212.0,569.0,441.0,383.0,32.0,"Chestnuthill township, Monroe County, Pennsylvania",089,13328,42
7634.0,6967.0,384.0,264.0,19.0,0.0,"Polk township, Monroe County, Pennsylvania",089,61928,42
8384.0,7790.0,243.0,193.0,130.0,28.0,"Tobyhanna township, Monroe County, Pennsylvania",089,76960,42
3007.0,2904.0,22.0,81.0,0.0,0.0,"Paradise township, Monroe County, Pennsylvania",089,57856,42
3524.0,3283.0,152.0,25.0,45.0,19.0,"Price township, Monroe County, Pennsylvania",089,62632,42
5774.0,5649.0,55.0,70.0,0.0,0.0,"Ross township, Monroe County, Pennsylvania",089,66280,42
5471.0,4285.0,950.0,41.0,192.0,3.0,"Stroudsburg borough, Monroe County, Pennsylvania",089,74888,42
6772.0,6278.0,143.0,113.0,141.0,97.0,"Jackson township, Monroe County, Pennsylvania",089,37424,42
2980.0,2368.0,533.0,0.0,79.0,0.0,"Mount Pocono borough, Monroe County, Pennsylvania",089,51912,42
20086.0,17995.0,1081.0,435.0,523.0,52.0,"Coolbaugh township, Monroe County, Pennsylvania",089,15960,42
599.0,554.0,12.0,3.0,30.0,0.0,"Delaware Water Gap borough, Monroe County, Pennsylvania",089,18736,42
8846.0,7996.0,489.0,114.0,247.0,0.0,"Hamilton township, Monroe County, Pennsylvania",089,32176,42
15649.0,14079.0,630.0,278.0,564.0,98.0,"Middle Smithfield township, Monroe County, Pennsylvania",089,49080,42
7209.0,6500.0,334.0,105.0,216.0,54.0,"Smithfield township, Monroe County, Pennsylvania",089,71344,42
10087.0,7291.0,1160.0,999.0,637.0,0.0,"East Stroudsburg borough, Monroe County, Pennsylvania",089,21872,42
2954.0,2657.0,83.0,133.0,59.0,22.0,"Eldred township, Monroe County, Pennsylvania",089,22904,42
10828.0,10031.0,383.0,266.0,111.0,37.0,"Pocono township, Monroe County, Pennsylvania",089,61728,42
6681.0,6532.0,9.0,88.0,13.0,39.0,"Tunkhannock township, Monroe County, Pennsylvania",089,77776,42
4085.0,3917.0,13.0,41.0,114.0,0.0,"Barrett township, Monroe County, Pennsylvania",089,04320,42
1548290.0,1330446.0,141862.0,26386.0,35238.0,14358.0,"Philadelphia city, Philadelphia County, Pennsylvania",101,60000,42
3853.0,3418.0,113.0,10.0,269.0,43.0,"Codorus township, York County, Pennsylvania",133,14832,42
2511.0,2129.0,158.0,185.0,39.0,0.0,"Dillsburg borough, York County, Pennsylvania",133,19208,42
2362.0,2215.0,56.0,10.0,75.0,6.0,"East Hopewell township, York County, Pennsylvania",133,21296,42
7412.0,6509.0,785.0,57.0,39.0,22.0,"Lower Windsor township, York County, Pennsylvania",133,45152,42
492.0,467.0,23.0,2.0,0.0,0.0,"Nelson township, Tioga County, Pennsylvania",117,52960,42
370.0,349.0,16.0,5.0,0.0,0.0,"Shippen township, Tioga County, Pennsylvania",117,70344,42
357.0,312.0,30.0,10.0,5.0,0.0,"Brookfield township, Tioga County, Pennsylvania",117,09072,42
925.0,898.0,23.0,4.0,0.0,0.0,"Covington township, Tioga County, Pennsylvania",117,16680,42
525.0,491.0,18.0,16.0,0.0,0.0,"Hamilton township, Tioga County, Pennsylvania",117,32192,42
123.0,106.0,0.0,17.0,0.0,0.0,"Ward township, Tioga County, Pennsylvania",117,80936,42
931.0,849.0,50.0,22.0,10.0,0.0,"Westfield township, Tioga County, Pennsylvania",117,82976,42
1634.0,1346.0,229.0,32.0,24.0,3.0,"Blossburg borough, Tioga County, Pennsylvania",117,07160,42
3328.0,2755.0,465.0,73.0,20.0,15.0,"Charleston township, Tioga County, Pennsylvania",117,12728,42
604.0,545.0,51.0,0.0,8.0,0.0,"Farmington township, Tioga County, Pennsylvania",117,25296,42
537.0,465.0,42.0,25.0,5.0,0.0,"Gaines township, Tioga County, Pennsylvania",117,28264,42
281.0,248.0,29.0,0.0,4.0,0.0,"Liberty borough, Tioga County, Pennsylvania",117,43128,42
1083.0,1047.0,22.0,14.0,0.0,0.0,"Liberty township, Tioga County, Pennsylvania",117,43136,42
1317.0,1115.0,141.0,48.0,13.0,0.0,"Westfield borough, Tioga County, Pennsylvania",117,82968,42
476.0,439.0,37.0,0.0,0.0,0.0,"Chatham township, Tioga County, Pennsylvania",117,12880,42
921.0,851.0,60.0,2.0,8.0,0.0,"Tioga township, Tioga County, Pennsylvania",117,76824,42
535.0,516.0,15.0,4.0,0.0,0.0,"Clymer township, Tioga County, Pennsylvania",117,14528,42
1313.0,1222.0,66.0,23.0,0.0,2.0,"Middlebury township, Tioga County, Pennsylvania",117,48968,42
397.0,386.0,7.0,1.0,0.0,3.0,"Rockhill borough, Huntingdon County, Pennsylvania",061,65496,42
1516.0,1399.0,29.0,63.0,24.0,1.0,"Waverly township, Lackawanna County, Pennsylvania",069,81668,42
849.0,725.0,89.0,23.0,9.0,3.0,"Todd township, Huntingdon County, Pennsylvania",061,77000,42
860.0,821.0,16.0,23.0,0.0,0.0,"Oil Creek township, Venango County, Pennsylvania",121,56480,42
27741.0,25095.0,1559.0,290.0,570.0,227.0,"Monroeville municipality, Allegheny County, Pennsylvania",003,50528,42
618.0,533.0,73.0,1.0,5.0,6.0,"Glen Osborne borough, Allegheny County, Pennsylvania",003,29732,42
19780.0,18252.0,516.0,765.0,243.0,4.0,"Murrysville municipality, Westmoreland County, Pennsylvania",129,52432,42
1696.0,1508.0,66.0,122.0,0.0,0.0,"Todd township, Fulton County, Pennsylvania",057,76984,42
8047.0,7369.0,513.0,128.0,24.0,13.0,"Latrobe borough, Westmoreland County, Pennsylvania",129,41680,42
6121.0,5562.0,238.0,234.0,67.0,20.0,"Carroll township, York County, Pennsylvania",133,11432,42
966.0,919.0,43.0,4.0,0.0,0.0,"East Prospect borough, York County, Pennsylvania",133,21728,42
16927.0,15022.0,592.0,1094.0,164.0,55.0,"Fairview township, York County, Pennsylvania",133,24936,42
6070.0,5519.0,294.0,97.0,160.0,0.0,"Chanceford township, York County, Pennsylvania",133,12584,42
2110.0,1588.0,250.0,205.0,56.0,11.0,"East Washington borough, Washington County, Pennsylvania",125,22016,42
321.0,282.0,27.0,12.0,0.0,0.0,"Elco borough, Washington County, Pennsylvania",125,22800,42
762.0,670.0,90.0,0.0,0.0,2.0,"Blaine township, Washington County, Pennsylvania",125,06840,42
1324.0,1107.0,172.0,40.0,0.0,5.0,"Houston borough, Washington County, Pennsylvania",125,35896,42
1658.0,1494.0,151.0,6.0,0.0,7.0,"Independence township, Washington County, Pennsylvania",125,36800,42
2998.0,2866.0,38.0,78.0,0.0,16.0,"Nottingham township, Washington County, Pennsylvania",125,55712,42
2660.0,2441.0,149.0,28.0,42.0,0.0,"Somerset township, Washington County, Pennsylvania",125,71792,42
