B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
78607.0,53206.0,25401.0,"Watsonville CCD, Santa Cruz County, California",087,93590,06
23934.0,22088.0,1846.0,"San Lorenzo Valley CCD, Santa Cruz County, California",087,92850,06
2982.0,2638.0,344.0,"Hayfork CCD, Trinity County, California",105,91250,06
7027.0,6934.0,93.0,"Weaverville CCD, Trinity County, California",105,93595,06
92755.0,70200.0,22555.0,"Palos Verdes CCD, Los Angeles County, California",037,92360,06
19895.0,19267.0,628.0,"Colfax-Monumental Ridge CCD, Placer County, California",061,90548,06
902.0,825.0,77.0,"Mad River CCD, Trinity County, California",105,91860,06
260405.0,205507.0,54898.0,"Newhall CCD, Los Angeles County, California",037,92110,06
420541.0,269078.0,151463.0,"Downey-Norwalk CCD, Los Angeles County, California",037,90730,06
326356.0,248912.0,77444.0,"Whittier CCD, Los Angeles County, California",037,93730,06
140327.0,118638.0,21689.0,"South Bay Cities CCD, Los Angeles County, California",037,93100,06
192636.0,170603.0,22033.0,"North Antelope Valley CCD, Los Angeles County, California",037,92140,06
147190.0,103482.0,43708.0,"Torrance CCD, Los Angeles County, California",037,93380,06
325262.0,163225.0,162037.0,"Southwest San Gabriel Valley CCD, Los Angeles County, California",037,93200,06
332546.0,188150.0,144396.0,"Upper San Gabriel Valley CCD, Los Angeles County, California",037,93510,06
578946.0,430423.0,148523.0,"Long Beach-Lakewood CCD, Los Angeles County, California",037,91730,06
2593246.0,1649145.0,944101.0,"Los Angeles CCD, Los Angeles County, California",037,91750,06
275223.0,196070.0,79153.0,"Pasadena CCD, Los Angeles County, California",037,92400,06
352471.0,234356.0,118115.0,"Compton CCD, Los Angeles County, California",037,90560,06
959788.0,627163.0,332625.0,"East San Gabriel Valley CCD, Los Angeles County, California",037,90810,06
92495.0,70449.0,22046.0,"Santa Monica CCD, Los Angeles County, California",037,92920,06
215973.0,166479.0,49494.0,"South Antelope Valley CCD, Los Angeles County, California",037,93090,06
375742.0,254533.0,121209.0,"Inglewood CCD, Los Angeles County, California",037,91400,06
185971.0,136690.0,49281.0,"Corona CCD, Riverside County, California",065,90590,06
188789.0,131916.0,56873.0,"Coachella Valley CCD, Riverside County, California",065,90520,06
12684.0,11643.0,1041.0,"Idyllwild CCD, Riverside County, California",065,91370,06
315452.0,269343.0,46109.0,"Murrieta CCD, Riverside County, California",065,92060,06
152971.0,118535.0,34436.0,"Cathedral City-Palm Desert CCD, Riverside County, California",065,90410,06
51814.0,39322.0,12492.0,"Desert Hot Springs CCD, Riverside County, California",065,90670,06
167662.0,139229.0,28433.0,"Hemet-San Jacinto CCD, Riverside County, California",065,91280,06
477196.0,368186.0,109010.0,"Riverside CCD, Riverside County, California",065,92640,06
27849.0,22271.0,5578.0,"Lake Mathews CCD, Riverside County, California",065,91530,06
98481.0,83121.0,15360.0,"San Gorgonio Pass CCD, Riverside County, California",065,92810,06
162198.0,118950.0,43248.0,"Jurupa CCD, Riverside County, California",065,91450,06
46281.0,36771.0,9510.0,"Palm Springs CCD, Riverside County, California",065,92340,06
125450.0,99155.0,26295.0,"Elsinore Valley CCD, Riverside County, California",065,90880,06
25546.0,22146.0,3400.0,"Norco CCD, Riverside County, California",065,92130,06
294110.0,226672.0,67438.0,"Perris Valley CCD, Riverside County, California",065,92450,06
843918.0,637169.0,206749.0,"San Bernardino CCD, San Bernardino County, California",071,92770,06
26234.0,24321.0,1913.0,"Big Bear CCD, San Bernardino County, California",071,90220,06
53415.0,47877.0,5538.0,"Yucaipa CCD, San Bernardino County, California",071,93850,06
649899.0,490505.0,159394.0,"Ontario CCD, San Bernardino County, California",071,92260,06
6754.0,6125.0,629.0,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",071,92040,06
6615.0,6324.0,291.0,"Needles CCD, San Bernardino County, California",071,92080,06
4239.0,3650.0,589.0,"Llagas-Uvas CCD, Santa Clara County, California",085,91680,06
1779562.0,1070150.0,709412.0,"San Jose CCD, Santa Clara County, California",085,92830,06
7504.0,5146.0,2358.0,"West Santa Clara CCD, Santa Clara County, California",085,93660,06
1441.0,1134.0,307.0,"Diablo Range CCD, Santa Clara County, California",085,90680,06
58841.0,51502.0,7339.0,"Ross Valley CCD, Marin County, California",041,92670,06
54795.0,46146.0,8649.0,"Southeast Marin CCD, Marin County, California",041,93140,06
8622.0,7824.0,798.0,"Northwest Marin CCD, Marin County, California",041,92200,06
73321.0,55166.0,18155.0,"San Rafael CCD, Marin County, California",041,92880,06
47553.0,44074.0,3479.0,"Auburn CCD, Placer County, California",061,90160,06
123477.0,108558.0,14919.0,"Roseville CCD, Placer County, California",061,92660,06
6654.0,6612.0,42.0,"Foresthill-Back Country CCD, Placer County, California",061,91020,06
7810.0,6386.0,1424.0,"Lake Tahoe CCD, Placer County, California",061,91550,06
3341.0,3229.0,112.0,"Etna CCD, Siskiyou County, California",093,90920,06
