C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
28295.0,26188.0,1097.0,581.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,39.0,0.0,170.0,84.0,0.0,26.0,3.0,0.0,"Paris CCD, Lamar County, Texas",277,92970,48
2254.0,2033.0,153.0,34.0,0.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deport CCD, Lamar County, Texas",277,91020,48
2029.0,1859.0,80.0,30.0,0.0,0.0,45.0,7.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Round Top CCD, Fayette County, Texas",149,93345,48
4183.0,3434.0,512.0,138.0,0.0,0.0,31.0,0.0,56.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"La Grange West CCD, Fayette County, Texas",149,92085,48
4921.0,3909.0,473.0,409.0,19.0,0.0,26.0,0.0,34.0,32.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Schulenburg CCD, Fayette County, Texas",149,93475,48
1929.0,1734.0,83.0,27.0,0.0,0.0,10.0,9.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fayetteville CCD, Fayette County, Texas",149,91305,48
6779.0,5427.0,886.0,178.0,0.0,0.0,60.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,"La Grange CCD, Fayette County, Texas",149,92080,48
3895.0,2947.0,661.0,205.0,0.0,0.0,8.0,0.0,42.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Flatonia CCD, Fayette County, Texas",149,91320,48
63152.0,49394.0,8009.0,3559.0,120.0,65.0,90.0,13.0,157.0,25.0,636.0,148.0,13.0,25.0,22.0,47.0,110.0,169.0,121.0,75.0,24.0,12.0,20.0,0.0,228.0,70.0,"Taylor CCD, Williamson County, Texas",491,93845,48
8110.0,6585.0,807.0,617.0,0.0,0.0,43.0,0.0,21.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Jarrell CCD, Williamson County, Texas",491,91915,48
3870.0,3196.0,362.0,271.0,0.0,0.0,3.0,0.0,24.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Granger CCD, Williamson County, Texas",491,91630,48
15661.0,13966.0,818.0,677.0,0.0,0.0,105.0,22.0,10.0,0.0,20.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Florence CCD, Williamson County, Texas",491,91325,48
1048.0,947.0,78.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Junction Northwest CCD, Kimble County, Texas",267,91960,48
3129.0,2489.0,371.0,246.0,4.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Junction Southeast CCD, Kimble County, Texas",267,91965,48
5377.0,4092.0,747.0,476.0,13.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Corrigan CCD, Polk County, Texas",373,90860,48
909.0,693.0,157.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Austwell-Tivoli CCD, Refugio County, Texas",391,90170,48
2458.0,1786.0,588.0,61.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Woodsboro CCD, Refugio County, Texas",391,94275,48
3464.0,2417.0,810.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Refugio CCD, Refugio County, Texas",391,93220,48
41686.0,29357.0,8602.0,2950.0,0.0,0.0,209.0,32.0,21.0,24.0,156.0,28.0,16.0,15.0,42.0,45.0,0.0,37.0,4.0,41.0,50.0,55.0,0.0,0.0,0.0,2.0,"Seguin CCD, Guadalupe County, Texas",187,93500,48
1710.0,1525.0,104.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bellevue-Joy CCD, Clay County, Texas",077,90245,48
6113.0,5790.0,169.0,105.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,"Henrietta CCD, Clay County, Texas",077,91780,48
2068.0,2042.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Byers-Petrolia CCD, Clay County, Texas",077,90560,48
577.0,429.0,56.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Channing CCD, Hartley County, Texas",205,90690,48
3070.0,2805.0,188.0,47.0,3.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Hubbard-Mount Calm CCD, Hill County, Texas",217,91845,48
3335.0,2705.0,314.0,203.0,0.0,0.0,64.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,"Itasca CCD, Hill County, Texas",217,91900,48
4462.0,4293.0,102.0,39.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Blum CCD, Hill County, Texas",217,90355,48
8999.0,8004.0,721.0,247.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,"Whitney CCD, Hill County, Texas",217,94210,48
12103.0,8852.0,1922.0,1147.0,4.0,0.0,0.0,0.0,43.0,0.0,35.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,3.0,0.0,12.0,19.0,11.0,0.0,33.0,0.0,"Hillsboro CCD, Hill County, Texas",217,91810,48
1040.0,900.0,79.0,46.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Malone-Penelope CCD, Hill County, Texas",217,92380,48
5368.0,4618.0,352.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,9.0,9.0,0.0,"Groesbeck CCD, Limestone County, Texas",293,91650,48
924.0,866.0,26.0,1.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kosse CCD, Limestone County, Texas",293,92050,48
2302.0,2139.0,64.0,28.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thornton CCD, Limestone County, Texas",293,93900,48
950.0,657.0,74.0,158.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,"Prairie Hill CCD, Limestone County, Texas",293,93135,48
1122.0,667.0,98.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coolidge CCD, Limestone County, Texas",293,90835,48
1662.0,1533.0,4.0,69.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Personville CCD, Limestone County, Texas",293,93015,48
9639.0,7543.0,808.0,1207.0,7.0,0.0,36.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,"Mexia CCD, Limestone County, Texas",293,92550,48
2660.0,2297.0,171.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garrison CCD, Nacogdoches County, Texas",347,91465,48
48667.0,39528.0,4527.0,3397.0,36.0,16.0,16.0,0.0,25.0,0.0,320.0,84.0,44.0,0.0,67.0,35.0,70.0,37.0,125.0,66.0,32.0,59.0,38.0,0.0,108.0,37.0,"Nacogdoches CCD, Nacogdoches County, Texas",347,92700,48
4664.0,4304.0,91.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cushing-Douglass CCD, Nacogdoches County, Texas",347,90935,48
4976.0,4745.0,130.0,93.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Chireno-Martinsville CCD, Nacogdoches County, Texas",347,90720,48
4782.0,2676.0,1316.0,703.0,0.0,0.0,49.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,"Farwell-Bovina CCD, Parmer County, Texas",369,91300,48
4325.0,1834.0,1402.0,1025.0,20.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Friona CCD, Parmer County, Texas",369,91410,48
11890.0,10792.0,707.0,328.0,0.0,0.0,34.0,0.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Weatherford Northwest CCD, Parker County, Texas",367,94100,48
37923.0,33940.0,1740.0,1812.0,26.0,0.0,126.0,0.0,11.0,15.0,20.0,18.0,34.0,18.0,8.0,7.0,9.0,0.0,0.0,0.0,26.0,10.0,13.0,0.0,41.0,49.0,"Weatherford CCD, Parker County, Texas",367,94095,48
30139.0,28444.0,1067.0,259.0,18.0,14.0,45.0,35.0,20.0,5.0,10.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,94.0,28.0,25.0,0.0,46.0,0.0,"Weatherford Southeast CCD, Parker County, Texas",367,94105,48
7220.0,6511.0,303.0,369.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ben Wheeler-Edom CCD, Van Zandt County, Texas",467,90270,48
10474.0,9895.0,246.0,53.0,30.0,0.0,16.0,0.0,0.0,0.0,26.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,47.0,0.0,16.0,0.0,"Canton CCD, Van Zandt County, Texas",467,90620,48
8308.0,7820.0,219.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wills Point CCD, Van Zandt County, Texas",467,94225,48
5996.0,5126.0,416.0,424.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Van CCD, Van Zandt County, Texas",467,94000,48
4713.0,4481.0,82.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Edgewood CCD, Van Zandt County, Texas",467,91165,48
6184.0,6073.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Cedar Creek Lake CCD, Van Zandt County, Texas",467,90654,48
7745.0,6708.0,437.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,"Grand Saline CCD, Van Zandt County, Texas",467,91620,48
7652.0,4942.0,1969.0,624.0,0.0,16.0,25.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,38.0,"Martindale CCD, Caldwell County, Texas",055,92440,48
7475.0,5340.0,1099.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Luling CCD, Caldwell County, Texas",055,92330,48
22947.0,14604.0,5427.0,2473.0,6.0,10.0,83.0,0.0,17.0,8.0,289.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,"Lockhart CCD, Caldwell County, Texas",055,92245,48
629.0,592.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lockett CCD, Wilbarger County, Texas",487,92240,48
10523.0,8623.0,1162.0,586.0,0.0,11.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,25.0,0.0,"Vernon CCD, Wilbarger County, Texas",487,94030,48
624.0,542.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fargo-Odell CCD, Wilbarger County, Texas",487,91290,48
448.0,422.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,"Harrold-Oklaunion CCD, Wilbarger County, Texas",487,91730,48
3433.0,2243.0,928.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Stanton CCD, Martin County, Texas",317,93725,48
1615.0,1021.0,281.0,77.0,0.0,0.0,134.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tarzan-Lenorah CCD, Martin County, Texas",317,93835,48
3132.0,3003.0,84.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Aiken-Neuville CCD, Shelby County, Texas",419,90020,48
548.0,532.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manchester CCD, Red River County, Texas",387,92385,48
2265.0,2102.0,113.0,46.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Annona-Avery CCD, Red River County, Texas",387,90105,48
4694.0,4290.0,382.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clarksville CCD, Red River County, Texas",387,90735,48
2098.0,645.0,828.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,37.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Marfa CCD, Presidio County, Texas",377,92400,48
4551.0,347.0,1906.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Presidio CCD, Presidio County, Texas",377,93145,48
44200.0,13767.0,21026.0,8933.0,0.0,0.0,146.0,22.0,11.0,0.0,40.0,27.0,0.0,0.0,71.0,39.0,12.0,0.0,31.0,47.0,7.0,17.0,0.0,0.0,4.0,0.0,"Del Rio CCD, Val Verde County, Texas",465,90995,48
112.0,76.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Del Rio Northeast CCD, Val Verde County, Texas",465,91000,48
465.0,321.0,112.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Del Rio Northwest CCD, Val Verde County, Texas",465,91005,48
79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Van Horn Rural CCD, Culberson County, Texas",109,94015,48
2006.0,642.0,732.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Van Horn CCD, Culberson County, Texas",109,94010,48
115303.0,66980.0,31512.0,14548.0,86.0,9.0,37.0,0.0,73.0,18.0,232.0,202.0,0.0,0.0,4.0,51.0,101.0,140.0,192.0,63.0,321.0,111.0,142.0,49.0,295.0,137.0,"Odessa CCD, Ector County, Texas",135,92875,48
580.0,387.0,92.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garden City North CCD, Glasscock County, Texas",173,91455,48
784.0,510.0,100.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garden City South CCD, Glasscock County, Texas",173,91460,48
7831.0,7029.0,462.0,284.0,2.0,0.0,41.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Anderson-Bedias CCD, Grimes County, Texas",185,90080,48
18058.0,14084.0,2399.0,1438.0,49.0,0.0,20.0,11.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,7.0,0.0,"Navasota CCD, Grimes County, Texas",185,92710,48
815346.0,540458.0,130585.0,90920.0,2845.0,560.0,2003.0,187.0,1834.0,642.0,10110.0,3192.0,2337.0,1387.0,5353.0,3137.0,2136.0,2592.0,671.0,454.0,5619.0,1672.0,1940.0,1668.0,2466.0,578.0,"Austin CCD, Travis County, Texas",453,90165,48
9268.0,7906.0,785.0,272.0,18.0,0.0,26.0,0.0,10.0,0.0,45.0,5.0,0.0,3.0,0.0,0.0,0.0,27.0,64.0,15.0,0.0,0.0,0.0,0.0,77.0,15.0,"Nevada CCD, Collin County, Texas",085,92720,48
22180.0,19062.0,1376.0,685.0,0.0,0.0,40.0,0.0,151.0,2.0,134.0,125.0,0.0,0.0,33.0,3.0,124.0,0.0,0.0,0.0,84.0,108.0,0.0,0.0,224.0,29.0,"Anna CCD, Collin County, Texas",085,90100,48
522617.0,366795.0,32577.0,20525.0,2081.0,531.0,1358.0,70.0,2315.0,1176.0,22853.0,9576.0,2081.0,2004.0,9324.0,9180.0,3802.0,3493.0,2518.0,491.0,11218.0,5623.0,3146.0,1857.0,6829.0,1194.0,"Plano CCD, Collin County, Texas",085,93065,48
8668.0,7253.0,952.0,332.0,20.0,0.0,15.0,0.0,0.0,21.0,38.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,"Farmersville CCD, Collin County, Texas",085,91295,48
236775.0,177631.0,19248.0,10740.0,739.0,324.0,528.0,56.0,775.0,170.0,6331.0,2073.0,727.0,770.0,1678.0,1253.0,853.0,898.0,857.0,229.0,6031.0,1663.0,463.0,248.0,1992.0,498.0,"McKinney CCD, Collin County, Texas",085,92360,48
31902.0,27654.0,2239.0,826.0,54.0,0.0,58.0,0.0,137.0,18.0,318.0,144.0,25.0,0.0,11.0,52.0,25.0,64.0,0.0,0.0,111.0,53.0,0.0,0.0,69.0,44.0,"Celina CCD, Collin County, Texas",085,90665,48
6173.0,5793.0,263.0,62.0,0.0,0.0,8.0,0.0,11.0,0.0,6.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blue Ridge CCD, Collin County, Texas",085,90350,48
17683.0,13673.0,2169.0,1622.0,0.0,0.0,6.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,18.0,86.0,0.0,0.0,19.0,0.0,0.0,34.0,0.0,0.0,22.0,0.0,"Princeton CCD, Collin County, Texas",085,93150,48
8605.0,5842.0,1842.0,868.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,"Diboll CCD, Angelina County, Texas",005,91045,48
10779.0,10332.0,224.0,131.0,17.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Huntington CCD, Angelina County, Texas",005,91855,48
49552.0,39568.0,5263.0,3793.0,7.0,9.0,77.0,0.0,3.0,0.0,26.0,42.0,70.0,0.0,164.0,132.0,29.0,0.0,77.0,87.0,62.0,46.0,51.0,25.0,0.0,21.0,"Lufkin CCD, Angelina County, Texas",005,92325,48
10327.0,9134.0,774.0,369.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pollok CCD, Angelina County, Texas",005,93090,48
1612.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Detroit CCD, Red River County, Texas",387,91025,48
2709.0,2604.0,53.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bogata CCD, Red River County, Texas",387,90365,48
562.0,499.0,48.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rowena CCD, Runnels County, Texas",399,93350,48
1192.0,1143.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Miles CCD, Runnels County, Texas",399,92585,48
3558.0,3220.0,211.0,81.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,10.0,0.0,0.0,0.0,"Winters CCD, Runnels County, Texas",399,94265,48
4342.0,3923.0,299.0,105.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ballinger CCD, Runnels County, Texas",399,90185,48
16360.0,14340.0,1417.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shepherd-Evergreen CCD, San Jacinto County, Texas",407,93555,48
5234.0,4682.0,351.0,186.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coldspring CCD, San Jacinto County, Texas",407,90775,48
4338.0,4196.0,76.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Point Blank CCD, San Jacinto County, Texas",407,93080,48
54.0,20.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sonora Rural CCD, Sutton County, Texas",435,93620,48
3657.0,1831.0,1382.0,374.0,29.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,"Sonora CCD, Sutton County, Texas",435,93615,48
4713.0,3820.0,677.0,154.0,0.0,0.0,17.0,19.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Tom Green CCD, Tom Green County, Texas",451,91145,48
