B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1752.0,1550.0,170.0,18.0,14.0,0.0,"Boardman township, Clayton County, Iowa",043,90291,19
2319.0,2045.0,177.0,52.0,45.0,0.0,"Jefferson township, Clayton County, Iowa",043,92214,19
497.0,497.0,0.0,0.0,0.0,0.0,"Marion township, Clayton County, Iowa",043,92841,19
447.0,390.0,43.0,2.0,9.0,3.0,"Volga township, Clayton County, Iowa",043,94374,19
271.0,271.0,0.0,0.0,0.0,0.0,"Cox Creek township, Clayton County, Iowa",043,90843,19
185.0,185.0,0.0,0.0,0.0,0.0,"Highland township, Clayton County, Iowa",043,91929,19
778.0,621.0,106.0,51.0,0.0,0.0,"Lodomillo township, Clayton County, Iowa",043,92685,19
254.0,238.0,10.0,5.0,1.0,0.0,"Read township, Clayton County, Iowa",043,93543,19
1122.0,922.0,119.0,56.0,17.0,8.0,"Whitewater township, Dubuque County, Iowa",061,94728,19
2965.0,2764.0,178.0,2.0,21.0,0.0,"Center township, Dubuque County, Iowa",061,90597,19
1971.0,1789.0,128.0,54.0,0.0,0.0,"Mosalem township, Dubuque County, Iowa",061,93024,19
3569.0,3300.0,201.0,3.0,58.0,7.0,"Vernon township, Dubuque County, Iowa",061,94332,19
577.0,498.0,55.0,10.0,14.0,0.0,"Farmersburg township, Clayton County, Iowa",043,91311,19
452.0,452.0,0.0,0.0,0.0,0.0,"Millville township, Clayton County, Iowa",043,92943,19
4601.0,4196.0,270.0,85.0,14.0,36.0,"New Wine township, Dubuque County, Iowa",061,93108,19
7242.0,6496.0,311.0,59.0,337.0,39.0,"Dubuque township, Dubuque County, Iowa",061,91086,19
429.0,407.0,20.0,0.0,2.0,0.0,"Iowa township, Dubuque County, Iowa",061,92061,19
685.0,681.0,0.0,4.0,0.0,0.0,"Prairie Creek township, Dubuque County, Iowa",061,93498,19
1106.0,997.0,35.0,74.0,0.0,0.0,"Cascade township, Dubuque County, Iowa",061,90486,19
3804.0,3287.0,364.0,44.0,109.0,0.0,"Table Mound township, Dubuque County, Iowa",061,94077,19
309.0,285.0,0.0,5.0,13.0,6.0,"Green township, Fremont County, Iowa",071,91734,19
1109.0,980.0,77.0,27.0,23.0,2.0,"Tabor city, Fremont County, Iowa",071,94078,19
240.0,236.0,3.0,1.0,0.0,0.0,"Washington township, Fremont County, Iowa",071,94494,19
107.0,76.0,18.0,8.0,5.0,0.0,"Walnut township, Fremont County, Iowa",071,94398,19
198.0,186.0,4.0,0.0,8.0,0.0,"Benton township, Fremont County, Iowa",071,90210,19
664.0,572.0,32.0,40.0,13.0,7.0,"Fisher township, Fremont County, Iowa",071,91344,19
265.0,262.0,0.0,0.0,3.0,0.0,"Monroe township, Fremont County, Iowa",071,92970,19
320.0,294.0,2.0,12.0,12.0,0.0,"Riverton township, Fremont County, Iowa",071,93651,19
106.0,103.0,0.0,0.0,3.0,0.0,"Madison township, Fremont County, Iowa",071,92760,19
106.0,106.0,0.0,0.0,0.0,0.0,"Prairie township, Fremont County, Iowa",071,93486,19
380.0,300.0,66.0,14.0,0.0,0.0,"Scott township, Fremont County, Iowa",071,93780,19
1109.0,874.0,116.0,39.0,76.0,4.0,"Hamburg city, Fremont County, Iowa",071,91804,19
1552.0,1408.0,65.0,15.0,64.0,0.0,"Sidney township, Fremont County, Iowa",071,93885,19
291.0,266.0,10.0,5.0,2.0,8.0,"Riverside township, Fremont County, Iowa",071,93639,19
151.0,127.0,0.0,0.0,24.0,0.0,"Locust Grove township, Fremont County, Iowa",071,92679,19
489.0,422.0,42.0,10.0,15.0,0.0,"Independence township, Hamilton County, Iowa",079,92019,19
165.0,158.0,7.0,0.0,0.0,0.0,"Rose Grove township, Hamilton County, Iowa",079,93696,19
637.0,600.0,7.0,29.0,1.0,0.0,"Clear Lake township, Hamilton County, Iowa",079,90722,19
1501.0,1357.0,59.0,69.0,16.0,0.0,"Lyon township, Hamilton County, Iowa",079,92739,19
7722.0,6768.0,613.0,197.0,142.0,2.0,"Webster City city, Hamilton County, Iowa",079,94633,19
189.0,189.0,0.0,0.0,0.0,0.0,"Fremont township, Hamilton County, Iowa",079,91476,19
284.0,231.0,0.0,31.0,22.0,0.0,"Scott township, Hamilton County, Iowa",079,93783,19
401.0,382.0,0.0,0.0,19.0,0.0,"Cass township, Hamilton County, Iowa",079,90504,19
230.0,216.0,0.0,14.0,0.0,0.0,"Webster township, Hamilton County, Iowa",079,94623,19
232.0,211.0,15.0,4.0,2.0,0.0,"Blairsburg township, Hamilton County, Iowa",079,90264,19
374.0,353.0,4.0,17.0,0.0,0.0,"Freedom township, Hamilton County, Iowa",079,91446,19
678.0,640.0,15.0,13.0,10.0,0.0,"Lincoln township, Hamilton County, Iowa",079,92553,19
145.0,145.0,0.0,0.0,0.0,0.0,"Hamilton township, Hamilton County, Iowa",079,91812,19
469.0,461.0,0.0,7.0,0.0,1.0,"Ellsworth township, Hamilton County, Iowa",079,91212,19
188.0,176.0,0.0,8.0,4.0,0.0,"Liberty township, Hamilton County, Iowa",079,92454,19
865.0,810.0,25.0,30.0,0.0,0.0,"Marion township, Hamilton County, Iowa",079,92850,19
207.0,186.0,13.0,0.0,8.0,0.0,"Lizard township, Pocahontas County, Iowa",151,92670,19
475.0,455.0,13.0,6.0,1.0,0.0,"Williams township, Hamilton County, Iowa",079,94737,19
162.0,158.0,4.0,0.0,0.0,0.0,"Des Moines township, Pocahontas County, Iowa",151,90984,19
1703.0,1490.0,108.0,84.0,17.0,4.0,"Center township, Pocahontas County, Iowa",151,90621,19
556.0,468.0,59.0,25.0,0.0,4.0,"Rolfe city, Pocahontas County, Iowa",151,93685,19
222.0,222.0,0.0,0.0,0.0,0.0,"Colfax township, Pocahontas County, Iowa",151,90768,19
301.0,267.0,9.0,5.0,20.0,0.0,"Cummins township, Pocahontas County, Iowa",151,90867,19
1447.0,1260.0,79.0,103.0,3.0,2.0,"Swan Lake township, Pocahontas County, Iowa",151,94068,19
83.0,83.0,0.0,0.0,0.0,0.0,"Lincoln township, Pocahontas County, Iowa",151,92592,19
385.0,352.0,21.0,12.0,0.0,0.0,"Bellville township, Pocahontas County, Iowa",151,90183,19
157.0,125.0,10.0,5.0,17.0,0.0,"Garfield township, Pocahontas County, Iowa",151,91536,19
156.0,156.0,0.0,0.0,0.0,0.0,"Roosevelt township, Pocahontas County, Iowa",151,93690,19
642.0,592.0,3.0,42.0,5.0,0.0,"Cedar township, Pocahontas County, Iowa",151,90564,19
265.0,252.0,0.0,10.0,3.0,0.0,"Lake township, Pocahontas County, Iowa",151,92361,19
165.0,165.0,0.0,0.0,0.0,0.0,"Dover township, Pocahontas County, Iowa",151,91074,19
83.0,83.0,0.0,0.0,0.0,0.0,"Grant township, Pocahontas County, Iowa",151,91692,19
108.0,96.0,0.0,12.0,0.0,0.0,"Marshall township, Pocahontas County, Iowa",151,92880,19
150.0,150.0,0.0,0.0,0.0,0.0,"Powhatan township, Pocahontas County, Iowa",151,93474,19
172.0,155.0,5.0,0.0,12.0,0.0,"Ross township, Taylor County, Iowa",173,93705,19
120.0,120.0,0.0,0.0,0.0,0.0,"Sherman township, Pocahontas County, Iowa",151,93873,19
315.0,262.0,27.0,19.0,6.0,1.0,"Washington township, Taylor County, Iowa",173,94569,19
43.0,43.0,0.0,0.0,0.0,0.0,"Jackson township, Taylor County, Iowa",173,92163,19
65.0,65.0,0.0,0.0,0.0,0.0,"Polk township, Taylor County, Iowa",173,93450,19
617.0,519.0,38.0,22.0,33.0,5.0,"Dallas township, Taylor County, Iowa",173,90885,19
88.0,77.0,6.0,0.0,5.0,0.0,"Holt township, Taylor County, Iowa",173,91971,19
235.0,211.0,8.0,10.0,6.0,0.0,"Jefferson township, Taylor County, Iowa",173,92259,19
211.0,211.0,0.0,0.0,0.0,0.0,"Nodaway township, Taylor County, Iowa",173,93126,19
1558.0,1250.0,120.0,92.0,31.0,65.0,"Platte township, Taylor County, Iowa",173,93348,19
494.0,430.0,16.0,44.0,1.0,3.0,"Grant township, Taylor County, Iowa",173,91710,19
216.0,185.0,13.0,16.0,2.0,0.0,"Marshall township, Taylor County, Iowa",173,92883,19
1559.0,1347.0,140.0,31.0,41.0,0.0,"Bedford township, Taylor County, Iowa",173,90171,19
187.0,151.0,36.0,0.0,0.0,0.0,"Grove township, Taylor County, Iowa",173,91794,19
57.0,57.0,0.0,0.0,0.0,0.0,"Gay township, Taylor County, Iowa",173,91548,19
89.0,89.0,0.0,0.0,0.0,0.0,"Clayton township, Taylor County, Iowa",173,90708,19
115.0,86.0,0.0,29.0,0.0,0.0,"Benton township, Taylor County, Iowa",173,90222,19
138.0,114.0,3.0,21.0,0.0,0.0,"Mason township, Taylor County, Iowa",173,92889,19
647.0,630.0,12.0,2.0,3.0,0.0,"Douglas township, Union County, Iowa",175,91065,19
185.0,172.0,0.0,0.0,13.0,0.0,"Highland township, Union County, Iowa",175,91947,19
357.0,357.0,0.0,0.0,0.0,0.0,"Lincoln township, Union County, Iowa",175,92622,19
262.0,259.0,3.0,0.0,0.0,0.0,"Grant township, Union County, Iowa",175,91713,19
573.0,461.0,58.0,43.0,8.0,3.0,"New Hope township, Union County, Iowa",175,93084,19
1265.0,1096.0,93.0,43.0,30.0,3.0,"Union township, Union County, Iowa",175,94272,19
234.0,234.0,0.0,0.0,0.0,0.0,"Jones township, Union County, Iowa",175,92280,19
250.0,250.0,0.0,0.0,0.0,0.0,"Platte township, Union County, Iowa",175,93351,19
126.0,117.0,9.0,0.0,0.0,0.0,"Pleasant township, Union County, Iowa",175,93378,19
203.0,186.0,9.0,8.0,0.0,0.0,"Sand Creek township, Union County, Iowa",175,93753,19
7695.0,6120.0,882.0,567.0,112.0,14.0,"Creston city, Union County, Iowa",175,90856,19
269.0,269.0,0.0,0.0,0.0,0.0,"Dodge township, Union County, Iowa",175,91011,19
214.0,209.0,0.0,0.0,5.0,0.0,"Spaulding township, Union County, Iowa",175,93954,19
177.0,177.0,0.0,0.0,0.0,0.0,"Des Moines township, Van Buren County, Iowa",177,90990,19
318.0,318.0,0.0,0.0,0.0,0.0,"Harrisburg township, Van Buren County, Iowa",177,91851,19
888.0,764.0,93.0,30.0,1.0,0.0,"Union township, Van Buren County, Iowa",177,94275,19
238.0,238.0,0.0,0.0,0.0,0.0,"Village township, Van Buren County, Iowa",177,94359,19
114.0,114.0,0.0,0.0,0.0,0.0,"Chequest township, Van Buren County, Iowa",177,90651,19
175.0,167.0,0.0,0.0,8.0,0.0,"Vernon township, Van Buren County, Iowa",177,94341,19
731.0,640.0,32.0,40.0,19.0,0.0,"Bonaparte township, Van Buren County, Iowa",177,90294,19
351.0,314.0,13.0,3.0,21.0,0.0,"Cedar township, Van Buren County, Iowa",177,90570,19
968.0,926.0,32.0,8.0,2.0,0.0,"Farmington township, Van Buren County, Iowa",177,91320,19
52.0,32.0,0.0,0.0,20.0,0.0,"Henry township, Van Buren County, Iowa",177,91911,19
142.0,142.0,0.0,0.0,0.0,0.0,"Washington township, Van Buren County, Iowa",177,94572,19
610.0,585.0,23.0,2.0,0.0,0.0,"Lick Creek township, Van Buren County, Iowa",177,92505,19
355.0,329.0,26.0,0.0,0.0,0.0,"Danville township, Worth County, Iowa",195,90891,19
1290.0,1131.0,98.0,29.0,32.0,0.0,"Van Buren township, Van Buren County, Iowa",177,94323,19
1190.0,1080.0,50.0,38.0,22.0,0.0,"Jackson township, Van Buren County, Iowa",177,92166,19
212.0,212.0,0.0,0.0,0.0,0.0,"Hartland township, Worth County, Iowa",195,91881,19
1678.0,1458.0,73.0,147.0,0.0,0.0,"Lincoln township, Worth County, Iowa",195,92634,19
2230.0,1977.0,88.0,84.0,81.0,0.0,"Grove township, Worth County, Iowa",195,91797,19
131.0,131.0,0.0,0.0,0.0,0.0,"Silver Lake township, Worth County, Iowa",195,93909,19
531.0,487.0,9.0,10.0,24.0,1.0,"Kensett township, Worth County, Iowa",195,92310,19
100.0,71.0,5.0,24.0,0.0,0.0,"Barton township, Worth County, Iowa",195,90132,19
205.0,195.0,0.0,10.0,0.0,0.0,"Brookfield township, Worth County, Iowa",195,90357,19
834.0,785.0,12.0,37.0,0.0,0.0,"Fertile township, Worth County, Iowa",195,91338,19
598.0,560.0,26.0,12.0,0.0,0.0,"Union township, Worth County, Iowa",195,94287,19
110.0,110.0,0.0,0.0,0.0,0.0,"Deer Creek township, Worth County, Iowa",195,90939,19
432.0,413.0,7.0,4.0,6.0,2.0,"Bristol township, Worth County, Iowa",195,90345,19
169.0,144.0,25.0,0.0,0.0,0.0,"Clinton township, Ringgold County, Iowa",159,90741,19
112.0,112.0,0.0,0.0,0.0,0.0,"Lotts Creek township, Ringgold County, Iowa",159,92724,19
133.0,129.0,4.0,0.0,0.0,0.0,"Waubonsie township, Ringgold County, Iowa",159,94602,19
101.0,97.0,0.0,0.0,4.0,0.0,"Monroe township, Ringgold County, Iowa",159,92988,19
105.0,105.0,0.0,0.0,0.0,0.0,"Rice township, Ringgold County, Iowa",159,93567,19
93.0,62.0,16.0,15.0,0.0,0.0,"Poe township, Ringgold County, Iowa",159,93432,19
19.0,19.0,0.0,0.0,0.0,0.0,"Riley township, Ringgold County, Iowa",159,93630,19
379.0,305.0,50.0,22.0,0.0,2.0,"Athens township, Ringgold County, Iowa",159,90087,19
1149.0,1086.0,25.0,14.0,24.0,0.0,"Hayes township, Buena Vista County, Iowa",021,91887,19
120.0,120.0,0.0,0.0,0.0,0.0,"Lincoln township, Buena Vista County, Iowa",021,92529,19
172.0,160.0,0.0,0.0,12.0,0.0,"Maple Valley township, Buena Vista County, Iowa",021,92823,19
306.0,276.0,3.0,27.0,0.0,0.0,"Coon township, Buena Vista County, Iowa",021,90822,19
173.0,152.0,16.0,5.0,0.0,0.0,"Elk township, Buena Vista County, Iowa",021,91173,19
158.0,113.0,15.0,13.0,17.0,0.0,"Brooke township, Buena Vista County, Iowa",021,90351,19
10582.0,8276.0,1319.0,569.0,348.0,70.0,"Storm Lake city, Buena Vista County, Iowa",021,94018,19
172.0,136.0,6.0,11.0,19.0,0.0,"Grant township, Buena Vista County, Iowa",021,91632,19
552.0,523.0,8.0,7.0,14.0,0.0,"Washington township, Buena Vista County, Iowa",021,94461,19
815.0,735.0,28.0,40.0,10.0,2.0,"Fairfield township, Buena Vista County, Iowa",021,91272,19
156.0,144.0,0.0,0.0,12.0,0.0,"Providence township, Buena Vista County, Iowa",021,93513,19
313.0,313.0,0.0,0.0,0.0,0.0,"Scott township, Buena Vista County, Iowa",021,93768,19
728.0,665.0,29.0,31.0,3.0,0.0,"Sioux Rapids city, Buena Vista County, Iowa",021,93927,19
406.0,344.0,36.0,16.0,10.0,0.0,"Poland township, Buena Vista County, Iowa",021,93435,19
2416.0,2102.0,211.0,53.0,50.0,0.0,"Nokomis township, Buena Vista County, Iowa",021,93129,19
227.0,227.0,0.0,0.0,0.0,0.0,"Lee township, Buena Vista County, Iowa",021,92400,19
217.0,211.0,0.0,6.0,0.0,0.0,"Red Oak township, Cedar County, Iowa",031,93552,19
3928.0,3545.0,179.0,109.0,95.0,0.0,"Center township, Cedar County, Iowa",031,90588,19
1196.0,1039.0,34.0,93.0,30.0,0.0,"Springfield township, Cedar County, Iowa",031,93978,19
569.0,549.0,0.0,20.0,0.0,0.0,"Iowa township, Cedar County, Iowa",031,92055,19
292.0,292.0,0.0,0.0,0.0,0.0,"Fairfield township, Cedar County, Iowa",031,91275,19
2086.0,1940.0,118.0,18.0,10.0,0.0,"Farmington township, Cedar County, Iowa",031,91317,19
1073.0,984.0,24.0,54.0,11.0,0.0,"Fremont township, Cedar County, Iowa",031,91467,19
304.0,276.0,28.0,0.0,0.0,0.0,"Rochester township, Cedar County, Iowa",031,93654,19
2821.0,2446.0,72.0,285.0,12.0,6.0,"Springdale township, Cedar County, Iowa",031,93975,19
495.0,495.0,0.0,0.0,0.0,0.0,"Gower township, Cedar County, Iowa",031,91593,19
711.0,673.0,18.0,17.0,3.0,0.0,"Inland township, Cedar County, Iowa",031,92046,19
243.0,243.0,0.0,0.0,0.0,0.0,"Linn township, Cedar County, Iowa",031,92643,19
1544.0,1439.0,36.0,69.0,0.0,0.0,"Pioneer township, Cedar County, Iowa",031,93333,19
1104.0,1011.0,59.0,24.0,6.0,4.0,"Falls township, Cerro Gordo County, Iowa",033,91308,19
355.0,350.0,0.0,5.0,0.0,0.0,"Grant township, Cerro Gordo County, Iowa",033,91641,19
287.0,228.0,22.0,19.0,18.0,0.0,"Lake township, Cerro Gordo County, Iowa",033,92346,19
513.0,498.0,7.0,8.0,0.0,0.0,"Lime Creek township, Cerro Gordo County, Iowa",033,92508,19
185.0,182.0,0.0,3.0,0.0,0.0,"Dougherty township, Cerro Gordo County, Iowa",033,91017,19
162.0,162.0,0.0,0.0,0.0,0.0,"Mount Vernon township, Cerro Gordo County, Iowa",033,93042,19
200.0,192.0,0.0,0.0,8.0,0.0,"Portland township, Cerro Gordo County, Iowa",033,93456,19
196.0,196.0,0.0,0.0,0.0,0.0,"Bath township, Cerro Gordo County, Iowa",033,90135,19
148.0,148.0,0.0,0.0,0.0,0.0,"Union township, Cerro Gordo County, Iowa",033,94188,19
744.0,693.0,16.0,10.0,23.0,2.0,"Grimes township, Cerro Gordo County, Iowa",033,91773,19
295.0,289.0,0.0,6.0,0.0,0.0,"Lincoln township, Cerro Gordo County, Iowa",033,92538,19
27135.0,23617.0,2008.0,946.0,488.0,76.0,"Mason City city, Cerro Gordo County, Iowa",033,92890,19
1200.0,1086.0,100.0,9.0,0.0,5.0,"Geneseo township, Cerro Gordo County, Iowa",033,91551,19
7548.0,6420.0,796.0,186.0,137.0,9.0,"Clear Lake city, Cerro Gordo County, Iowa",033,90720,19
310.0,303.0,7.0,0.0,0.0,0.0,"Pleasant Valley township, Cerro Gordo County, Iowa",033,93408,19
291.0,280.0,11.0,0.0,0.0,0.0,"Owen township, Cerro Gordo County, Iowa",033,93246,19
1769.0,1548.0,111.0,93.0,17.0,0.0,"Clear Lake township, Cerro Gordo County, Iowa",033,90721,19
212.0,203.0,5.0,0.0,4.0,0.0,"Mason township, Cerro Gordo County, Iowa",033,92886,19
1092.0,1044.0,26.0,22.0,0.0,0.0,"Rockford township, Floyd County, Iowa",067,93675,19
819.0,749.0,52.0,3.0,15.0,0.0,"Floyd township, Floyd County, Iowa",067,91353,19
24978.0,19918.0,3279.0,661.0,1009.0,111.0,"Burlington city, Des Moines County, Iowa",057,90401,19
1136.0,1026.0,86.0,18.0,6.0,0.0,"Danville city, Des Moines County, Iowa",057,90887,19
1562.0,1345.0,142.0,60.0,12.0,3.0,"Mediapolis city, Des Moines County, Iowa",057,92906,19
1102.0,1048.0,12.0,30.0,12.0,0.0,"Tama township, Des Moines County, Iowa",057,94080,19
430.0,388.0,42.0,0.0,0.0,0.0,"Pleasant Grove township, Des Moines County, Iowa",057,93390,19
754.0,718.0,28.0,6.0,2.0,0.0,"Clermont township, Fayette County, Iowa",065,90729,19
14.0,14.0,0.0,0.0,0.0,0.0,"Sumner city, Fayette County, Iowa",065,94045,19
431.0,431.0,0.0,0.0,0.0,0.0,"Dover township, Fayette County, Iowa",065,91071,19
391.0,374.0,8.0,8.0,1.0,0.0,"Illyria township, Fayette County, Iowa",065,92013,19
204.0,169.0,0.0,35.0,0.0,0.0,"Banks township, Fayette County, Iowa",065,90120,19
239.0,239.0,0.0,0.0,0.0,0.0,"Bethel township, Fayette County, Iowa",065,90231,19
383.0,369.0,11.0,0.0,3.0,0.0,"Center township, Fayette County, Iowa",065,90603,19
639.0,588.0,14.0,33.0,4.0,0.0,"Eden township, Fayette County, Iowa",065,91143,19
408.0,400.0,0.0,8.0,0.0,0.0,"Putnam township, Fayette County, Iowa",065,93522,19
610.0,586.0,4.0,19.0,0.0,1.0,"Auburn township, Fayette County, Iowa",065,90090,19
155.0,138.0,17.0,0.0,0.0,0.0,"Scott township, Fayette County, Iowa",065,93771,19
533.0,511.0,18.0,2.0,2.0,0.0,"Fremont township, Fayette County, Iowa",065,91473,19
6439.0,5501.0,594.0,290.0,42.0,12.0,"Jefferson township, Fayette County, Iowa",065,92220,19
904.0,789.0,14.0,75.0,26.0,0.0,"Oran township, Fayette County, Iowa",065,93183,19
2565.0,2183.0,248.0,129.0,5.0,0.0,"West Union city, Fayette County, Iowa",065,94702,19
278.0,225.0,13.0,11.0,29.0,0.0,"Westfield township, Fayette County, Iowa",065,94662,19
751.0,650.0,52.0,41.0,8.0,0.0,"Harlan township, Fayette County, Iowa",065,91845,19
1068.0,939.0,50.0,46.0,33.0,0.0,"Pleasant Valley township, Fayette County, Iowa",065,93411,19
235.0,228.0,4.0,3.0,0.0,0.0,"Smithfield township, Fayette County, Iowa",065,93930,19
201.0,201.0,0.0,0.0,0.0,0.0,"Union township, Fayette County, Iowa",065,94206,19
1112.0,746.0,119.0,70.0,106.0,71.0,"Fayette city, Fayette County, Iowa",065,91324,19
913.0,828.0,42.0,36.0,7.0,0.0,"Windsor township, Fayette County, Iowa",065,94761,19
577.0,484.0,52.0,41.0,0.0,0.0,"Fairfield township, Fayette County, Iowa",065,91278,19
50.0,50.0,0.0,0.0,0.0,0.0,"Clay township, Harrison County, Iowa",085,90681,19
531.0,489.0,22.0,1.0,19.0,0.0,"Magnolia township, Harrison County, Iowa",085,92790,19
3712.0,3337.0,295.0,67.0,13.0,0.0,"St. John township, Harrison County, Iowa",085,93738,19
470.0,422.0,27.0,12.0,9.0,0.0,"Taylor township, Harrison County, Iowa",085,94101,19
330.0,309.0,0.0,0.0,21.0,0.0,"Union township, Harrison County, Iowa",085,94218,19
176.0,161.0,15.0,0.0,0.0,0.0,"Lincoln township, Harrison County, Iowa",085,92556,19
1894.0,1600.0,174.0,93.0,27.0,0.0,"Boyer township, Harrison County, Iowa",085,90318,19
433.0,386.0,18.0,19.0,8.0,2.0,"Jackson township, Harrison County, Iowa",085,92124,19
463.0,451.0,4.0,0.0,8.0,0.0,"La Grange township, Harrison County, Iowa",085,92343,19
322.0,285.0,32.0,0.0,5.0,0.0,"Little Sioux township, Harrison County, Iowa",085,92664,19
408.0,393.0,15.0,0.0,0.0,0.0,"Riverton township, Floyd County, Iowa",067,93648,19
1861.0,1721.0,42.0,92.0,6.0,0.0,"Rock Grove township, Floyd County, Iowa",067,93681,19
761.0,755.0,6.0,0.0,0.0,0.0,"Niles township, Floyd County, Iowa",067,93111,19
438.0,351.0,87.0,0.0,0.0,0.0,"Ulster township, Floyd County, Iowa",067,94158,19
622.0,614.0,3.0,5.0,0.0,0.0,"Union township, Floyd County, Iowa",067,94209,19
307.0,307.0,0.0,0.0,0.0,0.0,"Cedar township, Floyd County, Iowa",067,90534,19
188.0,181.0,0.0,0.0,0.0,7.0,"Pleasant Grove township, Floyd County, Iowa",067,93393,19
536.0,483.0,18.0,25.0,7.0,3.0,"Rudd township, Floyd County, Iowa",067,93711,19
1208.0,1141.0,43.0,24.0,0.0,0.0,"St. Charles township, Floyd County, Iowa",067,93729,19
7360.0,5977.0,915.0,147.0,300.0,21.0,"Charles City city, Floyd County, Iowa",067,90645,19
151.0,151.0,0.0,0.0,0.0,0.0,"Scott township, Floyd County, Iowa",067,93774,19
1228.0,992.0,131.0,105.0,0.0,0.0,"Junction township, Greene County, Iowa",073,92286,19
348.0,309.0,1.0,31.0,7.0,0.0,"Paton township, Greene County, Iowa",073,93276,19
1224.0,1033.0,98.0,29.0,61.0,3.0,"Newell township, Buena Vista County, Iowa",021,93078,19
320.0,267.0,15.0,9.0,29.0,0.0,"Chester township, Howard County, Iowa",089,90657,19
603.0,597.0,0.0,6.0,0.0,0.0,"New Oregon township, Howard County, Iowa",089,93090,19
475.0,456.0,0.0,19.0,0.0,0.0,"Jamestown township, Howard County, Iowa",089,92190,19
333.0,310.0,13.0,10.0,0.0,0.0,"Saratoga township, Howard County, Iowa",089,93756,19
431.0,414.0,0.0,9.0,8.0,0.0,"Howard township, Howard County, Iowa",089,91989,19
283.0,283.0,0.0,0.0,0.0,0.0,"Albion township, Howard County, Iowa",089,90033,19
839.0,807.0,13.0,19.0,0.0,0.0,"Afton township, Howard County, Iowa",089,90024,19
1068.0,997.0,33.0,35.0,3.0,0.0,"Cedar township, Mahaska County, Iowa",123,90552,19
196.0,196.0,0.0,0.0,0.0,0.0,"Lincoln township, Mahaska County, Iowa",123,92574,19
1206.0,1024.0,128.0,52.0,2.0,0.0,"Garfield township, Mahaska County, Iowa",123,91527,19
870.0,809.0,61.0,0.0,0.0,0.0,"Harrison township, Mahaska County, Iowa",123,91872,19
392.0,377.0,15.0,0.0,0.0,0.0,"Richland township, Mahaska County, Iowa",123,93609,19
377.0,295.0,10.0,72.0,0.0,0.0,"Scott township, Mahaska County, Iowa",123,93795,19
280.0,271.0,9.0,0.0,0.0,0.0,"Union township, Mahaska County, Iowa",123,94239,19
10100.0,9048.0,650.0,193.0,199.0,10.0,"America township, Plymouth County, Iowa",149,90060,19
428.0,276.0,152.0,0.0,0.0,0.0,"Elgin township, Plymouth County, Iowa",149,91167,19
524.0,490.0,0.0,0.0,34.0,0.0,"Hancock township, Plymouth County, Iowa",149,91821,19
280.0,280.0,0.0,0.0,0.0,0.0,"Elkhorn township, Plymouth County, Iowa",149,91188,19
347.0,347.0,0.0,0.0,0.0,0.0,"Meadow township, Plymouth County, Iowa",149,92904,19
1638.0,1485.0,48.0,79.0,23.0,3.0,"Hungerford township, Plymouth County, Iowa",149,92007,19
611.0,579.0,25.0,7.0,0.0,0.0,"Grant township, Plymouth County, Iowa",149,91689,19
1241.0,1071.0,105.0,29.0,36.0,0.0,"Perry township, Plymouth County, Iowa",149,93303,19
334.0,209.0,0.0,125.0,0.0,0.0,"Stanton township, Plymouth County, Iowa",149,94005,19
1608.0,1443.0,51.0,17.0,94.0,3.0,"Garfield township, Plymouth County, Iowa",149,91533,19
1190.0,1128.0,36.0,19.0,7.0,0.0,"Plymouth township, Plymouth County, Iowa",149,93429,19
288.0,238.0,26.0,22.0,0.0,2.0,"Westfield township, Plymouth County, Iowa",149,94665,19
220.0,220.0,0.0,0.0,0.0,0.0,"Fredonia township, Plymouth County, Iowa",149,91443,19
