B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
1212.0,858.0,354.0,"Hayfork CCD, Trinity County, California",105,91250,06
2956.0,2012.0,944.0,"Weaverville CCD, Trinity County, California",105,93595,06
34520.0,24667.0,9853.0,"Palos Verdes CCD, Los Angeles County, California",037,92360,06
8068.0,6136.0,1932.0,"Colfax-Monumental Ridge CCD, Placer County, California",061,90548,06
355.0,227.0,128.0,"Mad River CCD, Trinity County, California",105,91860,06
81965.0,56499.0,25466.0,"Newhall CCD, Los Angeles County, California",037,92110,06
117867.0,63323.0,54544.0,"Downey-Norwalk CCD, Los Angeles County, California",037,90730,06
94107.0,62779.0,31328.0,"Whittier CCD, Los Angeles County, California",037,93730,06
57145.0,30519.0,26626.0,"South Bay Cities CCD, Los Angeles County, California",037,93100,06
59445.0,33462.0,25983.0,"North Antelope Valley CCD, Los Angeles County, California",037,92140,06
54904.0,30139.0,24765.0,"Torrance CCD, Los Angeles County, California",037,93380,06
101502.0,47842.0,53660.0,"Southwest San Gabriel Valley CCD, Los Angeles County, California",037,93200,06
99072.0,51918.0,47154.0,"Upper San Gabriel Valley CCD, Los Angeles County, California",037,93510,06
199719.0,88617.0,111102.0,"Long Beach-Lakewood CCD, Los Angeles County, California",037,91730,06
940705.0,289062.0,651643.0,"Los Angeles CCD, Los Angeles County, California",037,91750,06
101629.0,55896.0,45733.0,"Pasadena CCD, Los Angeles County, California",037,92400,06
88068.0,52375.0,35693.0,"Compton CCD, Los Angeles County, California",037,90560,06
265416.0,174887.0,90529.0,"East San Gabriel Valley CCD, Los Angeles County, California",037,90810,06
46358.0,12853.0,33505.0,"Santa Monica CCD, Los Angeles County, California",037,92920,06
61962.0,42385.0,19577.0,"South Antelope Valley CCD, Los Angeles County, California",037,93090,06
121217.0,43961.0,77256.0,"Inglewood CCD, Los Angeles County, California",037,91400,06
56012.0,37739.0,18273.0,"Corona CCD, Riverside County, California",065,90590,06
62660.0,42720.0,19940.0,"Coachella Valley CCD, Riverside County, California",065,90520,06
4710.0,3362.0,1348.0,"Idyllwild CCD, Riverside County, California",065,91370,06
92340.0,63388.0,28952.0,"Murrieta CCD, Riverside County, California",065,92060,06
63267.0,41318.0,21949.0,"Cathedral City-Palm Desert CCD, Riverside County, California",065,90410,06
18363.0,10566.0,7797.0,"Desert Hot Springs CCD, Riverside County, California",065,90670,06
53735.0,33123.0,20612.0,"Hemet-San Jacinto CCD, Riverside County, California",065,91280,06
131040.0,73228.0,57812.0,"Riverside CCD, Riverside County, California",065,92640,06
6851.0,5339.0,1512.0,"Lake Mathews CCD, Riverside County, California",065,91530,06
32361.0,23105.0,9256.0,"San Gorgonio Pass CCD, Riverside County, California",065,92810,06
39848.0,27688.0,12160.0,"Jurupa CCD, Riverside County, California",065,91450,06
23046.0,13354.0,9692.0,"Palm Springs CCD, Riverside County, California",065,92340,06
35179.0,24076.0,11103.0,"Elsinore Valley CCD, Riverside County, California",065,90880,06
6703.0,5418.0,1285.0,"Norco CCD, Riverside County, California",065,92130,06
79436.0,54939.0,24497.0,"Perris Valley CCD, Riverside County, California",065,92450,06
230520.0,129430.0,101090.0,"San Bernardino CCD, San Bernardino County, California",071,92770,06
10668.0,6758.0,3910.0,"Big Bear CCD, San Bernardino County, California",071,90220,06
18147.0,13137.0,5010.0,"Yucaipa CCD, San Bernardino County, California",071,93850,06
193146.0,118056.0,75090.0,"Ontario CCD, San Bernardino County, California",071,92260,06
2559.0,1738.0,821.0,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",071,92040,06
2907.0,1790.0,1117.0,"Needles CCD, San Bernardino County, California",071,92080,06
1624.0,1460.0,164.0,"Llagas-Uvas CCD, Santa Clara County, California",085,91680,06
588965.0,330316.0,258649.0,"San Jose CCD, Santa Clara County, California",085,92830,06
2889.0,2637.0,252.0,"West Santa Clara CCD, Santa Clara County, California",085,93660,06
504.0,364.0,140.0,"Diablo Range CCD, Santa Clara County, California",085,90680,06
23276.0,15699.0,7577.0,"Ross Valley CCD, Marin County, California",041,92670,06
24156.0,15467.0,8689.0,"Southeast Marin CCD, Marin County, California",041,93140,06
3797.0,2404.0,1393.0,"Northwest Marin CCD, Marin County, California",041,92200,06
27889.0,16041.0,11848.0,"San Rafael CCD, Marin County, California",041,92880,06
18714.0,12899.0,5815.0,"Auburn CCD, Placer County, California",061,90160,06
45445.0,29215.0,16230.0,"Roseville CCD, Placer County, California",061,92660,06
2625.0,1988.0,637.0,"Foresthill-Back Country CCD, Placer County, California",061,91020,06
3377.0,2161.0,1216.0,"Lake Tahoe CCD, Placer County, California",061,91550,06
1455.0,1083.0,372.0,"Etna CCD, Siskiyou County, California",093,90920,06
