B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
31.0,31.0,0.0,25.0,6.0,0.0,"South Pierce UT, Pierce County, North Dakota",069,74305,38
14.0,14.0,0.0,14.0,0.0,0.0,"Antelope Lake township, Pierce County, North Dakota",069,02620,38
21.0,21.0,0.0,21.0,0.0,0.0,"Meyer township, Pierce County, North Dakota",069,52580,38
10.0,10.0,0.0,10.0,0.0,0.0,"Elling township, Pierce County, North Dakota",069,23300,38
0.0,0.0,0.0,0.0,0.0,0.0,"Ness township, Pierce County, North Dakota",069,55900,38
45.0,45.0,0.0,45.0,0.0,0.0,"Wold township, Traill County, North Dakota",097,87100,38
32.0,21.0,0.0,16.0,5.0,11.0,"Caledonia township, Traill County, North Dakota",097,11540,38
11.0,8.0,0.0,8.0,0.0,3.0,"Clifford city, Traill County, North Dakota",097,14740,38
62.0,58.0,0.0,50.0,8.0,4.0,"Mayville township, Traill County, North Dakota",097,51540,38
263.0,210.0,0.0,168.0,42.0,53.0,"Portland city, Traill County, North Dakota",097,63900,38
24.0,24.0,0.0,24.0,0.0,0.0,"Roseville township, Traill County, North Dakota",097,68500,38
35.0,28.0,0.0,19.0,9.0,7.0,"Galesburg township, Traill County, North Dakota",097,29020,38
33.0,33.0,0.0,33.0,0.0,0.0,"Garfield township, Traill County, North Dakota",097,29300,38
82.0,72.0,0.0,72.0,0.0,10.0,"Reynolds city, Traill County, North Dakota",097,66260,38
32.0,20.0,0.0,20.0,0.0,12.0,"Blanchard township, Traill County, North Dakota",097,07660,38
99.0,92.0,3.0,76.0,13.0,7.0,"Galesburg city, Traill County, North Dakota",097,28980,38
52.0,52.0,0.0,43.0,9.0,0.0,"Stavanger township, Traill County, North Dakota",097,75700,38
41.0,34.0,0.0,34.0,0.0,7.0,"Bloomfield township, Traill County, North Dakota",097,07820,38
0.0,0.0,0.0,0.0,0.0,0.0,"Dublin township, Williams County, North Dakota",105,20660,38
22.0,19.0,0.0,19.0,0.0,3.0,"Ellisville township, Williams County, North Dakota",105,23420,38
22.0,20.0,0.0,20.0,0.0,2.0,"Golden Valley township, Williams County, North Dakota",105,31260,38
119.0,112.0,12.0,100.0,0.0,7.0,"Missouri Ridge township, Williams County, North Dakota",105,53660,38
239.0,190.0,0.0,169.0,21.0,49.0,"Ray city, Williams County, North Dakota",105,65580,38
6.0,6.0,0.0,6.0,0.0,0.0,"Winner township, Williams County, North Dakota",105,86860,38
7.0,7.0,0.0,7.0,0.0,0.0,"Good Luck township, Williams County, North Dakota",105,31460,38
9.0,9.0,0.0,9.0,0.0,0.0,"Oliver township, Williams County, North Dakota",105,59260,38
17.0,17.0,0.0,8.0,9.0,0.0,"Twelve Mile township, Williams County, North Dakota",105,80220,38
9946.0,9205.0,17.0,7563.0,1625.0,741.0,"Williston city, Williams County, North Dakota",105,86220,38
8.0,4.0,0.0,4.0,0.0,4.0,"Athens township, Williams County, North Dakota",105,03620,38
5.0,2.0,0.0,2.0,0.0,3.0,"Big Stone township, Williams County, North Dakota",105,06900,38
3.0,0.0,0.0,0.0,0.0,3.0,"Brooklyn township, Williams County, North Dakota",105,09820,38
36.0,30.0,0.0,16.0,14.0,6.0,"Epping city, Williams County, North Dakota",105,24540,38
5.0,2.0,0.0,2.0,0.0,3.0,"New Home township, Williams County, North Dakota",105,56300,38
39.0,39.0,4.0,35.0,0.0,0.0,"Pleasant Valley township, Williams County, North Dakota",105,63260,38
62.0,58.0,0.0,45.0,13.0,4.0,"Southeast Williams UT, Williams County, North Dakota",105,74115,38
2.0,2.0,0.0,2.0,0.0,0.0,"Tyrone township, Williams County, North Dakota",105,80620,38
363.0,363.0,0.0,328.0,35.0,0.0,"Williston township, Williams County, North Dakota",105,86260,38
23.0,22.0,0.0,22.0,0.0,1.0,"Alamo city, Williams County, North Dakota",105,00940,38
35.0,35.0,0.0,28.0,7.0,0.0,"Blacktail township, Williams County, North Dakota",105,07460,38
17.0,9.0,0.0,9.0,0.0,8.0,"Farmvale township, Williams County, North Dakota",105,25900,38
46.0,39.0,0.0,36.0,3.0,7.0,"Gardner city, Cass County, North Dakota",017,29220,38
148.0,148.0,5.0,143.0,0.0,0.0,"Harwood township, Cass County, North Dakota",017,35980,38
12.0,9.0,0.0,9.0,0.0,3.0,"Hill township, Cass County, North Dakota",017,38060,38
83.0,74.0,1.0,67.0,6.0,9.0,"Buffalo city, Cass County, North Dakota",017,10420,38
1012.0,927.0,14.0,847.0,66.0,85.0,"Casselton city, Cass County, North Dakota",017,12700,38
10.0,10.0,0.0,10.0,0.0,0.0,"Everest township, Cass County, North Dakota",017,25020,38
74.0,73.0,0.0,69.0,4.0,1.0,"Frontier city, Cass County, North Dakota",017,28720,38
39.0,33.0,0.0,33.0,0.0,6.0,"Howes township, Cass County, North Dakota",017,39140,38
129.0,117.0,0.0,116.0,1.0,12.0,"Hunter city, Cass County, North Dakota",017,39460,38
35.0,35.0,9.0,26.0,0.0,0.0,"Leonard township, Cass County, North Dakota",017,46020,38
18.0,18.0,0.0,18.0,0.0,0.0,"North River city, Cass County, North Dakota",017,58120,38
68.0,68.0,0.0,50.0,18.0,0.0,"Amenia township, Cass County, North Dakota",017,01980,38
25.0,23.0,0.0,19.0,4.0,2.0,"Ayr township, Cass County, North Dakota",017,04060,38
0.0,0.0,0.0,0.0,0.0,0.0,"Barnes township, Cass County, North Dakota",017,04900,38
31.0,31.0,0.0,31.0,0.0,0.0,"Gunkel township, Cass County, North Dakota",017,33820,38
102.0,65.0,0.0,52.0,13.0,37.0,"Raymond township, Cass County, North Dakota",017,65620,38
387.0,387.0,0.0,370.0,17.0,0.0,"Reed township, Cass County, North Dakota",017,65860,38
39.0,39.0,0.0,39.0,0.0,0.0,"Gardner township, Cass County, North Dakota",017,29260,38
125.0,111.0,1.0,97.0,13.0,14.0,"Leonard city, Cass County, North Dakota",017,45980,38
12.0,10.0,2.0,6.0,2.0,2.0,"Alice city, Cass County, North Dakota",017,01420,38
23.0,23.0,0.0,23.0,0.0,0.0,"Addison township, Cass County, North Dakota",017,00500,38
12.0,12.0,0.0,12.0,0.0,0.0,"Gill township, Cass County, North Dakota",017,30260,38
43.0,36.0,1.0,34.0,1.0,7.0,"Dodge city, Dunn County, North Dakota",025,19820,38
218.0,179.0,3.0,144.0,32.0,39.0,"Halliday UT, Dunn County, North Dakota",025,34350,38
279.0,227.0,0.0,213.0,14.0,52.0,"South Dunn UT, Dunn County, North Dakota",025,74105,38
119.0,105.0,0.0,81.0,24.0,14.0,"Halliday city, Dunn County, North Dakota",025,34340,38
389.0,316.0,0.0,295.0,21.0,73.0,"Killdeer UT, Dunn County, North Dakota",025,42705,38
89.0,76.0,0.0,68.0,8.0,13.0,"Dunn Center city, Dunn County, North Dakota",025,20940,38
129.0,108.0,0.0,95.0,13.0,21.0,"Fort Berthold UT, Dunn County, North Dakota",025,27330,38
335.0,308.0,0.0,261.0,47.0,27.0,"Killdeer city, Dunn County, North Dakota",025,42700,38
177.0,121.0,0.0,82.0,39.0,56.0,"Strasburg city, Emmons County, North Dakota",029,76500,38
6.0,4.0,0.0,4.0,0.0,2.0,"Braddock city, Emmons County, North Dakota",029,08900,38
21.0,15.0,0.0,15.0,0.0,6.0,"Campbell township, Emmons County, North Dakota",029,11780,38
108.0,73.0,0.0,56.0,17.0,35.0,"Hazelton city, Emmons County, North Dakota",029,36700,38
15.0,0.0,0.0,0.0,0.0,15.0,"Clay township, Renville County, North Dakota",075,14260,38
42.0,35.0,0.0,35.0,0.0,7.0,"Colquhoun township, Renville County, North Dakota",075,15380,38
1.0,1.0,0.0,1.0,0.0,0.0,"Loraine city, Renville County, North Dakota",075,48020,38
30.0,22.0,1.0,17.0,4.0,8.0,"Solen city, Sioux County, North Dakota",085,73820,38
62.0,45.0,0.0,39.0,6.0,17.0,"Selfridge city, Sioux County, North Dakota",085,71660,38
316.0,220.0,5.0,189.0,26.0,96.0,"North Sioux UT, Sioux County, North Dakota",085,58135,38
547.0,373.0,12.0,277.0,84.0,174.0,"Fort Yates UT, Sioux County, North Dakota",085,27870,38
4.0,3.0,0.0,3.0,0.0,1.0,"Menz township, Sioux County, North Dakota",085,52300,38
96.0,56.0,3.0,46.0,7.0,40.0,"Southwest Sioux UT, Sioux County, North Dakota",085,74520,38
59.0,42.0,0.0,28.0,14.0,17.0,"Fort Yates city, Sioux County, North Dakota",085,27860,38
134.0,129.0,0.0,119.0,10.0,5.0,"Bowman township, Bowman County, North Dakota",011,08740,38
8.0,6.0,0.0,4.0,2.0,2.0,"Gascoyne city, Bowman County, North Dakota",011,29540,38
5.0,0.0,0.0,0.0,0.0,5.0,"Grand River township, Bowman County, North Dakota",011,32460,38
0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Bowman County, North Dakota",011,50740,38
4.0,4.0,0.0,0.0,4.0,0.0,"Minnehaha township, Bowman County, North Dakota",011,53140,38
5.0,0.0,0.0,0.0,0.0,5.0,"Hart UT, Bowman County, North Dakota",011,35780,38
57.0,57.0,3.0,54.0,0.0,0.0,"Scranton township, Bowman County, North Dakota",011,71540,38
7.0,7.0,0.0,7.0,0.0,0.0,"Star township, Bowman County, North Dakota",011,75460,38
0.0,0.0,0.0,0.0,0.0,0.0,"Buena Vista township, Bowman County, North Dakota",011,10380,38
8.0,8.0,0.0,8.0,0.0,0.0,"Gascoyne township, Bowman County, North Dakota",011,29580,38
6.0,6.0,0.0,6.0,0.0,0.0,"Grainbelt township, Bowman County, North Dakota",011,31940,38
6.0,6.0,0.0,6.0,0.0,0.0,"Haley township, Bowman County, North Dakota",011,34260,38
0.0,0.0,0.0,0.0,0.0,0.0,"Ladd township, Bowman County, North Dakota",011,43700,38
21.0,15.0,0.0,15.0,0.0,6.0,"Nebo township, Bowman County, North Dakota",011,55580,38
733.0,637.0,3.0,529.0,105.0,96.0,"Bowman city, Bowman County, North Dakota",011,08700,38
0.0,0.0,0.0,0.0,0.0,0.0,"Langberg township, Bowman County, North Dakota",011,44740,38
50.0,45.0,0.0,19.0,26.0,5.0,"West Bowman UT, Bowman County, North Dakota",011,84650,38
21.0,21.0,0.0,21.0,0.0,0.0,"Whiting township, Bowman County, North Dakota",011,85780,38
7.0,7.0,0.0,7.0,0.0,0.0,"Amor township, Bowman County, North Dakota",011,02140,38
9.0,7.0,0.0,7.0,0.0,2.0,"Fischbein township, Bowman County, North Dakota",011,26540,38
21.0,15.0,0.0,9.0,6.0,6.0,"Gem township, Bowman County, North Dakota",011,29740,38
6.0,6.0,0.0,6.0,0.0,0.0,"Goldfield township, Bowman County, North Dakota",011,31300,38
6.0,4.0,0.0,4.0,0.0,2.0,"Stillwater township, Bowman County, North Dakota",011,76140,38
2.0,0.0,0.0,0.0,0.0,2.0,"Sunny Slope township, Bowman County, North Dakota",011,77060,38
19.0,19.0,0.0,19.0,0.0,0.0,"Adelaide township, Bowman County, North Dakota",011,00540,38
105.0,85.0,0.0,75.0,10.0,20.0,"Rhame city, Bowman County, North Dakota",011,66300,38
150.0,136.0,0.0,121.0,15.0,14.0,"Scranton city, Bowman County, North Dakota",011,71500,38
85.0,70.0,0.0,57.0,13.0,15.0,"Grenora city, Williams County, North Dakota",105,33500,38
117.0,114.0,0.0,109.0,5.0,3.0,"Round Prairie township, Williams County, North Dakota",105,68700,38
79.0,73.0,0.0,52.0,21.0,6.0,"Truax township, Williams County, North Dakota",105,79740,38
45.0,37.0,0.0,21.0,16.0,8.0,"Wildrose city, Williams County, North Dakota",105,86020,38
19.0,19.0,0.0,19.0,0.0,0.0,"West Bank township, Williams County, North Dakota",105,84580,38
7.0,7.0,0.0,7.0,0.0,0.0,"Springbrook city, Williams County, North Dakota",105,74780,38
9.0,4.0,0.0,4.0,0.0,5.0,"Dry Fork township, Williams County, North Dakota",105,20580,38
25.0,24.0,0.0,7.0,17.0,1.0,"Equality township, Williams County, North Dakota",105,24580,38
12.0,7.0,0.0,7.0,0.0,5.0,"Blue Ridge township, Williams County, North Dakota",105,08100,38
30.0,23.0,0.0,19.0,4.0,7.0,"Hardscrabble township, Williams County, North Dakota",105,35340,38
17.0,17.0,0.0,17.0,0.0,0.0,"Barr Butte township, Williams County, North Dakota",105,05020,38
3.0,2.0,0.0,2.0,0.0,1.0,"Bonetraill township, Williams County, North Dakota",105,08260,38
2.0,2.0,0.0,2.0,0.0,0.0,"Climax township, Williams County, North Dakota",105,14860,38
14.0,14.0,0.0,14.0,0.0,0.0,"Hazel township, Williams County, North Dakota",105,36620,38
4.0,4.0,0.0,4.0,0.0,0.0,"Hebron township, Williams County, North Dakota",105,36900,38
86.0,68.0,0.0,58.0,10.0,18.0,"Judson township, Williams County, North Dakota",105,41260,38
6.0,6.0,0.0,6.0,0.0,0.0,"Marshall township, Williams County, North Dakota",105,50980,38
21.0,21.0,0.0,21.0,0.0,0.0,"Mont township, Williams County, North Dakota",105,53940,38
6.0,5.0,0.0,5.0,0.0,1.0,"Strandahl township, Williams County, North Dakota",105,76460,38
25.0,21.0,0.0,21.0,0.0,4.0,"Tioga township, Williams County, North Dakota",105,78980,38
10.0,10.0,0.0,7.0,3.0,0.0,"View township, Williams County, North Dakota",105,82100,38
16.0,16.0,0.0,16.0,0.0,0.0,"Wheelock township, Williams County, North Dakota",105,85340,38
0.0,0.0,0.0,0.0,0.0,0.0,"East Fork township, Williams County, North Dakota",105,21660,38
5.0,5.0,0.0,5.0,0.0,0.0,"Cow Creek UT, Williams County, North Dakota",105,16440,38
0.0,0.0,0.0,0.0,0.0,0.0,"Rainbow township, Williams County, North Dakota",105,65020,38
21.0,16.0,0.0,16.0,0.0,5.0,"Sauk Valley township, Williams County, North Dakota",105,70900,38
12.0,0.0,0.0,0.0,0.0,12.0,"Big Meadow township, Williams County, North Dakota",105,06860,38
0.0,0.0,0.0,0.0,0.0,0.0,"Rock Island township, Williams County, North Dakota",105,67460,38
5.0,5.0,0.0,4.0,1.0,0.0,"South Meadow township, Williams County, North Dakota",105,74260,38
263.0,242.0,0.0,162.0,80.0,21.0,"Stony Creek township, Williams County, North Dakota",105,76340,38
484.0,412.0,0.0,304.0,108.0,72.0,"Tioga city, Williams County, North Dakota",105,78940,38
36.0,35.0,2.0,21.0,12.0,1.0,"Buford township, Williams County, North Dakota",105,10540,38
159.0,136.0,0.0,97.0,39.0,23.0,"Trenton township, Williams County, North Dakota",105,79500,38
1.0,1.0,0.0,1.0,0.0,0.0,"Orthell township, Williams County, North Dakota",105,59860,38
17.0,17.0,0.0,12.0,5.0,0.0,"Bull Butte township, Williams County, North Dakota",105,10620,38
23.0,21.0,0.0,11.0,10.0,2.0,"Scorio township, Williams County, North Dakota",105,71300,38
0.0,0.0,0.0,0.0,0.0,0.0,"Champion township, Williams County, North Dakota",105,13460,38
529.0,325.0,3.0,272.0,50.0,204.0,"Linton city, Emmons County, North Dakota",029,46980,38
365.0,305.0,0.0,233.0,72.0,60.0,"North Emmons UT, Emmons County, North Dakota",029,57730,38
332.0,261.0,6.0,171.0,84.0,71.0,"South Emmons UT, Emmons County, North Dakota",029,74120,38
27.0,16.0,0.0,12.0,4.0,11.0,"Hague city, Emmons County, North Dakota",029,34180,38
171.0,159.0,0.0,129.0,30.0,12.0,"Northwest McIntosh UT, McIntosh County, North Dakota",051,58265,38
104.0,87.0,0.0,56.0,31.0,17.0,"Southwest McIntosh UT, McIntosh County, North Dakota",051,74505,38
353.0,245.0,0.0,215.0,30.0,108.0,"Ashley city, McIntosh County, North Dakota",051,03540,38
4.0,4.0,0.0,0.0,4.0,0.0,"Roloff township, McIntosh County, North Dakota",051,67940,38
82.0,72.0,3.0,69.0,0.0,10.0,"East McIntosh UT, McIntosh County, North Dakota",051,21683,38
519.0,387.0,14.0,304.0,69.0,132.0,"Wishek city, McIntosh County, North Dakota",051,87020,38
42.0,31.0,2.0,20.0,9.0,11.0,"Zeeland city, McIntosh County, North Dakota",051,88180,38
32.0,22.0,1.0,12.0,9.0,10.0,"Lehr city, McIntosh County, North Dakota",051,45740,38
18.0,10.0,0.0,8.0,2.0,8.0,"Venturia city, McIntosh County, North Dakota",051,81700,38
10.0,6.0,0.0,6.0,0.0,4.0,"Williams township, Nelson County, North Dakota",063,86140,38
4.0,4.0,0.0,4.0,0.0,0.0,"Rugh township, Nelson County, North Dakota",063,68900,38
30.0,30.0,0.0,30.0,0.0,0.0,"Sarnia township, Nelson County, North Dakota",063,70820,38
4.0,4.0,0.0,4.0,0.0,0.0,"Wamduska township, Nelson County, North Dakota",063,83340,38
13.0,13.0,0.0,13.0,0.0,0.0,"Clara township, Nelson County, North Dakota",063,14180,38
12.0,12.0,0.0,10.0,2.0,0.0,"Dodds township, Nelson County, North Dakota",063,19780,38
12.0,10.0,0.0,8.0,2.0,2.0,"Illinois township, Nelson County, North Dakota",063,39820,38
17.0,13.0,0.0,13.0,0.0,4.0,"Leval township, Nelson County, North Dakota",063,46140,38
12.0,12.0,0.0,8.0,4.0,0.0,"Nash township, Nelson County, North Dakota",063,55460,38
9.0,9.0,0.0,9.0,0.0,0.0,"Adler township, Nelson County, North Dakota",063,00580,38
23.0,23.0,0.0,16.0,7.0,0.0,"Dayton township, Nelson County, North Dakota",063,18300,38
357.0,287.0,2.0,238.0,47.0,70.0,"Lakota city, Nelson County, North Dakota",063,44300,38
22.0,8.0,0.0,8.0,0.0,14.0,"Lee township, Nelson County, North Dakota",063,45540,38
11.0,7.0,0.0,4.0,3.0,4.0,"Melvin township, Nelson County, North Dakota",063,52140,38
15.0,15.0,0.0,13.0,2.0,0.0,"Enterprise township, Nelson County, North Dakota",063,24500,38
16.0,16.0,0.0,6.0,10.0,0.0,"Hamlin township, Nelson County, North Dakota",063,34780,38
119.0,92.0,0.0,80.0,12.0,27.0,"Michigan City city, Nelson County, North Dakota",063,52740,38
8.0,8.0,0.0,8.0,0.0,0.0,"Petersburg township, Nelson County, North Dakota",063,61900,38
35.0,25.0,0.0,25.0,0.0,10.0,"Nesheim township, Nelson County, North Dakota",063,55860,38
65.0,55.0,0.0,47.0,8.0,10.0,"Petersburg city, Nelson County, North Dakota",063,61860,38
17.0,17.0,0.0,12.0,5.0,0.0,"Central township, Nelson County, North Dakota",063,13260,38
88.0,69.0,1.0,61.0,7.0,19.0,"Tolna city, Nelson County, North Dakota",063,79180,38
35.0,35.0,0.0,35.0,0.0,0.0,"Talbot township, Bowman County, North Dakota",011,77900,38
7.0,7.0,0.0,7.0,0.0,0.0,"Rhame township, Bowman County, North Dakota",011,66340,38
0.0,0.0,0.0,0.0,0.0,0.0,"Boyesen township, Bowman County, North Dakota",011,08820,38
1073.0,993.0,7.0,932.0,54.0,80.0,"Apple Creek township, Burleigh County, North Dakota",015,02780,38
82.0,70.0,0.0,62.0,8.0,12.0,"Crofte township, Burleigh County, North Dakota",015,16860,38
44.0,29.0,0.0,27.0,2.0,15.0,"Driscoll township, Burleigh County, North Dakota",015,20540,38
29.0,25.0,3.0,22.0,0.0,4.0,"Ecklund township, Burleigh County, North Dakota",015,21860,38
28.0,17.0,0.0,17.0,0.0,11.0,"Ghylin township, Burleigh County, North Dakota",015,30100,38
66.0,62.0,0.0,53.0,9.0,4.0,"Glenview township, Burleigh County, North Dakota",015,30900,38
39.0,36.0,0.0,33.0,3.0,3.0,"Grass Lake township, Burleigh County, North Dakota",015,32740,38
54.0,45.0,0.0,43.0,2.0,9.0,"Boyd township, Burleigh County, North Dakota",015,08780,38
8.0,6.0,0.0,6.0,0.0,2.0,"Florence Lake township, Burleigh County, North Dakota",015,26860,38
12.0,12.0,0.0,12.0,0.0,0.0,"Logan township, Burleigh County, North Dakota",015,47500,38
4.0,4.0,0.0,4.0,0.0,0.0,"Lyman UT, Burleigh County, North Dakota",015,48620,38
76.0,67.0,2.0,62.0,3.0,9.0,"Menoken township, Burleigh County, North Dakota",015,52220,38
38.0,35.0,0.0,29.0,6.0,3.0,"Naughton township, Burleigh County, North Dakota",015,55540,38
15.0,15.0,0.0,8.0,7.0,0.0,"Rock Hill township, Burleigh County, North Dakota",015,67420,38
6.0,3.0,0.0,3.0,0.0,3.0,"Steiber township, Burleigh County, North Dakota",015,75820,38
825.0,775.0,0.0,721.0,54.0,50.0,"Burnt Creek-Riverview UT, Burleigh County, North Dakota",015,11045,38
4.0,4.0,0.0,4.0,0.0,0.0,"Canfield township, Burleigh County, North Dakota",015,11940,38
11.0,8.0,0.0,5.0,3.0,3.0,"Christiania township, Burleigh County, North Dakota",015,14060,38
54.0,40.0,0.0,30.0,10.0,14.0,"Long Lake township, Burleigh County, North Dakota",015,47860,38
51.0,37.0,0.0,33.0,4.0,14.0,"Sterling township, Burleigh County, North Dakota",015,75940,38
9.0,9.0,0.0,9.0,0.0,0.0,"Hazel Grove township, Burleigh County, North Dakota",015,36660,38
17.0,17.0,0.0,17.0,0.0,0.0,"Clear Lake township, Burleigh County, North Dakota",015,14380,38
9.0,7.0,0.0,7.0,0.0,2.0,"Cromwell township, Burleigh County, North Dakota",015,16900,38
8.0,8.0,0.0,6.0,2.0,0.0,"Francis township, Burleigh County, North Dakota",015,28100,38
14.0,11.0,0.0,8.0,3.0,3.0,"Estherville township, Burleigh County, North Dakota",015,24940,38
780.0,739.0,26.0,678.0,35.0,41.0,"Gibbs township, Burleigh County, North Dakota",015,30140,38
1405.0,1302.0,0.0,1275.0,27.0,103.0,"Hay Creek township, Burleigh County, North Dakota",015,36460,38
1229.0,1187.0,0.0,1116.0,71.0,42.0,"Lincoln city, Burleigh County, North Dakota",015,46640,38
14.0,14.0,0.0,14.0,0.0,0.0,"Morton township, Burleigh County, North Dakota",015,54460,38
21.0,12.0,0.0,12.0,0.0,9.0,"Regan city, Burleigh County, North Dakota",015,65980,38
12.0,6.0,0.0,6.0,0.0,6.0,"Richmond township, Burleigh County, North Dakota",015,66635,38
14.0,14.0,0.0,8.0,6.0,0.0,"Wilson township, Burleigh County, North Dakota",015,86540,38
58.0,46.0,0.0,34.0,12.0,12.0,"Wing city, Burleigh County, North Dakota",015,86780,38
1063.0,1053.0,12.0,973.0,68.0,10.0,"Lincoln-Fort Rice UT, Burleigh County, North Dakota",015,46710,38
16.0,14.0,0.0,9.0,5.0,2.0,"Taft township, Burleigh County, North Dakota",015,77780,38
11.0,11.0,0.0,11.0,0.0,0.0,"Grenora township, Williams County, North Dakota",105,33540,38
32.0,32.0,0.0,27.0,5.0,0.0,"Springbrook township, Williams County, North Dakota",105,74820,38
13.0,13.0,0.0,13.0,0.0,0.0,"Lindahl township, Williams County, North Dakota",105,46900,38
65.0,53.0,0.0,38.0,15.0,12.0,"Medora city, Billings County, North Dakota",007,51900,38
99.0,77.0,5.0,72.0,0.0,22.0,"South Billings UT, Billings County, North Dakota",007,74070,38
237.0,174.0,6.0,149.0,19.0,63.0,"North Billings UT, Billings County, North Dakota",007,57710,38
32.0,32.0,0.0,32.0,0.0,0.0,"Maple township, Dickey County, North Dakota",021,50500,38
14.0,14.0,0.0,5.0,9.0,0.0,"Divide township, Dickey County, North Dakota",021,19700,38
0.0,0.0,0.0,0.0,0.0,0.0,"Port Emma township, Dickey County, North Dakota",021,63820,38
13.0,6.0,0.0,6.0,0.0,7.0,"Valley township, Dickey County, North Dakota",021,81100,38
34.0,34.0,0.0,34.0,0.0,0.0,"Van Meter township, Dickey County, North Dakota",021,81460,38
23.0,23.0,0.0,23.0,0.0,0.0,"Monango city, Dickey County, North Dakota",021,53820,38
26.0,26.0,0.0,23.0,3.0,0.0,"Porter township, Dickey County, North Dakota",021,63860,38
12.0,12.0,0.0,12.0,0.0,0.0,"Albertha township, Dickey County, North Dakota",021,01020,38
33.0,23.0,0.0,23.0,0.0,10.0,"Ellendale township, Dickey County, North Dakota",021,23260,38
20.0,20.0,0.0,20.0,0.0,0.0,"Ludden city, Dickey County, North Dakota",021,48460,38
15.0,14.0,0.0,13.0,1.0,1.0,"Forbes city, Dickey County, North Dakota",021,26980,38
7.0,7.0,0.0,7.0,0.0,0.0,"German township, Dickey County, North Dakota",021,29900,38
44.0,16.0,0.0,16.0,0.0,28.0,"Kentner township, Dickey County, North Dakota",021,42340,38
16.0,16.0,0.0,4.0,12.0,0.0,"Spring Valley township, Dickey County, North Dakota",021,75140,38
0.0,0.0,0.0,0.0,0.0,0.0,"Northwest township, Dickey County, North Dakota",021,58220,38
0.0,0.0,0.0,0.0,0.0,0.0,"Grand Valley township, Dickey County, North Dakota",021,32500,38
19.0,19.0,0.0,19.0,0.0,0.0,"Yorktown township, Dickey County, North Dakota",021,87940,38
14.0,14.0,0.0,14.0,0.0,0.0,"Ada township, Dickey County, North Dakota",021,00300,38
558.0,486.0,7.0,426.0,53.0,72.0,"Ellendale city, Dickey County, North Dakota",021,23220,38
7.0,7.0,0.0,7.0,0.0,0.0,"Hamburg township, Dickey County, North Dakota",021,34500,38
3.0,3.0,0.0,3.0,0.0,0.0,"Potsdam township, Dickey County, North Dakota",021,63980,38
13.0,7.0,0.0,7.0,0.0,6.0,"Wright township, Dickey County, North Dakota",021,87620,38
7.0,5.0,0.0,5.0,0.0,2.0,"Young township, Dickey County, North Dakota",021,87980,38
8.0,8.0,0.0,8.0,0.0,0.0,"Albion township, Dickey County, North Dakota",021,01060,38
71.0,68.0,0.0,62.0,6.0,3.0,"Bear Creek township, Dickey County, North Dakota",021,05500,38
41.0,41.0,0.0,34.0,7.0,0.0,"Clement township, Dickey County, North Dakota",021,14540,38
22.0,22.0,0.0,16.0,6.0,0.0,"Lovell township, Dickey County, North Dakota",021,48260,38
860.0,766.0,10.0,644.0,112.0,94.0,"Oakes city, Dickey County, North Dakota",021,58740,38
31.0,31.0,0.0,21.0,10.0,0.0,"Riverdale township, Dickey County, North Dakota",021,66940,38
31.0,23.0,0.0,20.0,3.0,8.0,"Fullerton city, Dickey County, North Dakota",021,28780,38
62.0,51.0,0.0,51.0,0.0,11.0,"Elden township, Dickey County, North Dakota",021,22740,38
12.0,12.0,0.0,12.0,0.0,0.0,"Field township, Nelson County, North Dakota",063,26220,38
54.0,33.0,0.0,22.0,11.0,21.0,"Forde township, Nelson County, North Dakota",063,27020,38
19.0,19.0,0.0,19.0,0.0,0.0,"Michigan township, Nelson County, North Dakota",063,52640,38
35.0,29.0,0.0,27.0,2.0,6.0,"Pekin city, Nelson County, North Dakota",063,61460,38
19.0,17.0,0.0,7.0,10.0,2.0,"Rubin township, Nelson County, North Dakota",063,68820,38
186.0,157.0,2.0,107.0,48.0,29.0,"Aneta city, Nelson County, North Dakota",063,02380,38
12.0,12.0,4.0,8.0,0.0,0.0,"Bergen township, Nelson County, North Dakota",063,06220,38
164.0,127.0,0.0,115.0,12.0,37.0,"McVille city, Nelson County, North Dakota",063,49580,38
33.0,17.0,0.0,13.0,4.0,16.0,"Ora township, Nelson County, North Dakota",063,59580,38
31.0,27.0,0.0,27.0,0.0,4.0,"Dahlen township, Nelson County, North Dakota",063,17660,38
15.0,15.0,0.0,15.0,0.0,0.0,"Osago township, Nelson County, North Dakota",063,59900,38
13.0,9.0,0.0,9.0,0.0,4.0,"Lakota township, Nelson County, North Dakota",063,44340,38
25.0,21.0,0.0,18.0,3.0,4.0,"Garborg township, Richland County, North Dakota",077,29060,38
403.0,296.0,3.0,250.0,43.0,107.0,"Hankinson city, Richland County, North Dakota",077,34900,38
43.0,17.0,0.0,12.0,5.0,26.0,"Liberty Grove township, Richland County, North Dakota",077,46420,38
119.0,112.0,0.0,109.0,3.0,7.0,"Abercrombie township, Richland County, North Dakota",077,00140,38
145.0,132.0,1.0,121.0,10.0,13.0,"Fairmount city, Richland County, North Dakota",077,25300,38
107.0,96.0,0.0,89.0,7.0,11.0,"Colfax township, Richland County, North Dakota",077,15220,38
56.0,53.0,0.0,51.0,2.0,3.0,"Danton township, Richland County, North Dakota",077,17980,38
