C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
54357.0,49210.0,1054.0,403.0,89.0,87.0,62.0,0.0,51.0,32.0,985.0,829.0,69.0,102.0,113.0,193.0,0.0,13.0,121.0,24.0,472.0,210.0,153.0,37.0,24.0,24.0,"Fall Creek township, Hamilton County, Indiana",057,22612,18
32950.0,29743.0,543.0,303.0,30.0,13.0,126.0,0.0,38.0,34.0,626.0,150.0,72.0,75.0,238.0,64.0,0.0,63.0,43.0,12.0,280.0,139.0,124.0,60.0,174.0,0.0,"Delaware township, Hamilton County, Indiana",057,17488,18
2065.0,1927.0,101.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White River township, Hamilton County, Indiana",057,83906,18
87723.0,76627.0,1196.0,318.0,276.0,61.0,360.0,51.0,277.0,179.0,1615.0,391.0,295.0,348.0,1764.0,706.0,136.0,90.0,45.0,0.0,1994.0,481.0,352.0,90.0,57.0,14.0,"Clay township, Hamilton County, Indiana",057,13060,18
36467.0,33532.0,1041.0,470.0,53.0,0.0,34.0,16.0,76.0,65.0,250.0,65.0,4.0,0.0,54.0,110.0,24.0,97.0,56.0,16.0,170.0,16.0,201.0,99.0,18.0,0.0,"Washington township, Hamilton County, Indiana",057,80666,18
10085.0,9744.0,203.0,135.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Hamilton County, Indiana",057,37044,18
1286.0,1266.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, DeKalb County, Indiana",033,64008,18
1593.0,1583.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithfield township, DeKalb County, Indiana",033,70200,18
1254.0,1216.0,0.0,10.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spencer township, DeKalb County, Indiana",033,71918,18
246.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Troy township, DeKalb County, Indiana",033,76598,18
12746.0,12432.0,101.0,55.0,10.0,0.0,33.0,0.0,20.0,26.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Union township, DeKalb County, Indiana",033,77228,18
2887.0,2751.0,30.0,41.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, DeKalb County, Indiana",033,28836,18
545.0,422.0,41.0,59.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newville township, DeKalb County, Indiana",033,53784,18
258.0,225.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,"Stafford township, DeKalb County, Indiana",033,72512,18
1694.0,1687.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butler township, DeKalb County, Indiana",033,09550,18
1156.0,1108.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Concord township, DeKalb County, Indiana",033,14824,18
2782.0,2618.0,19.0,0.0,0.0,0.0,105.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, DeKalb County, Indiana",033,36936,18
3973.0,3878.0,62.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"Wilmington township, DeKalb County, Indiana",033,84590,18
1156.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, DeKalb County, Indiana",033,25342,18
7179.0,7036.0,88.0,44.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Keyser township, DeKalb County, Indiana",033,39636,18
1220.0,1185.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairfield township, DeKalb County, Indiana",033,22288,18
4799.0,1559.0,2.0,0.0,0.0,0.0,2362.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newbury township, LaGrange County, Indiana",087,52686,18
3220.0,1539.0,0.0,0.0,0.0,0.0,1224.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Van Buren township, LaGrange County, Indiana",087,78506,18
2795.0,2795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milford township, LaGrange County, Indiana",087,49338,18
5206.0,4025.0,126.0,212.0,0.0,0.0,544.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomfield township, LaGrange County, Indiana",087,05752,18
3289.0,2817.0,4.0,0.0,0.0,0.0,255.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Johnson township, LaGrange County, Indiana",087,38718,18
3895.0,708.0,46.0,0.0,0.0,0.0,1643.0,1381.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,78.0,0.0,0.0,"Eden township, LaGrange County, Indiana",087,20206,18
3143.0,1143.0,172.0,19.0,0.0,0.0,1160.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay township, LaGrange County, Indiana",087,13132,18
934.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Springfield township, LaGrange County, Indiana",087,72152,18
3925.0,1137.0,3.0,6.0,0.0,0.0,1587.0,1160.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,"Clearspring township, LaGrange County, Indiana",087,13456,18
1374.0,1333.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greenfield township, LaGrange County, Indiana",087,29538,18
2528.0,1848.0,237.0,230.0,0.0,0.0,161.0,41.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,"Lima township, LaGrange County, Indiana",087,43722,18
2379.0,2221.0,135.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sand Creek township, Bartholomew County, Indiana",005,67716,18
1155.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clifty township, Bartholomew County, Indiana",005,13618,18
3826.0,3496.0,76.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,117.0,27.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Bartholomew County, Indiana",005,31612,18
3749.0,3731.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Haw Creek township, Bartholomew County, Indiana",005,32530,18
1863.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ohio township, Bartholomew County, Indiana",005,56124,18
3306.0,3119.0,0.0,124.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Clay township, Bartholomew County, Indiana",005,12970,18
790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Bartholomew County, Indiana",005,36756,18
1704.0,1672.0,18.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rock Creek township, Bartholomew County, Indiana",005,65250,18
3664.0,3581.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Bartholomew County, Indiana",005,81656,18
1470.0,1442.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Flat Rock township, Bartholomew County, Indiana",005,23548,18
88.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Camp Atterbury UT, Bartholomew County, Indiana",005,09937,18
7021.0,5737.0,655.0,531.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"German township, Bartholomew County, Indiana",005,27432,18
44660.0,38172.0,1342.0,1065.0,69.0,23.0,142.0,36.0,9.0,31.0,1156.0,158.0,37.0,17.0,241.0,191.0,21.0,89.0,49.0,0.0,941.0,581.0,0.0,0.0,181.0,109.0,"Columbus township, Bartholomew County, Indiana",005,14752,18
1122.0,1114.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Posey township, Rush County, Indiana",139,61362,18
7259.0,7157.0,41.0,36.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rushville township, Rush County, Indiana",139,66456,18
1757.0,1747.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ripley township, Rush County, Indiana",139,64656,18
942.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, Rush County, Indiana",139,11620,18
490.0,487.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Rush County, Indiana",139,77606,18
494.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Noble township, Rush County, Indiana",139,54126,18
745.0,524.0,0.0,0.0,0.0,0.0,122.0,81.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orange township, Rush County, Indiana",139,56772,18
241.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Rush County, Indiana",139,37386,18
444.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Rush County, Indiana",139,81026,18
1176.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Anderson township, Rush County, Indiana",139,01522,18
745.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walker township, Rush County, Indiana",139,79658,18
456.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Rush County, Indiana",139,64188,18
989.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Clinton township, Boone County, Indiana",011,13672,18
17251.0,16754.0,202.0,106.0,0.0,0.0,3.0,0.0,100.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,"Center township, Boone County, Indiana",011,11242,18
987.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Perry township, Boone County, Indiana",011,58968,18
1817.0,1804.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Boone County, Indiana",011,37854,18
1368.0,1353.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Boone County, Indiana",011,46854,18
2669.0,2596.0,29.0,15.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Worth township, Boone County, Indiana",011,85580,18
731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Boone County, Indiana",011,31648,18
2010.0,1934.0,36.0,19.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sugar Creek township, Boone County, Indiana",011,73844,18
2629.0,2598.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Jackson township, Boone County, Indiana",011,36792,18
1141.0,1117.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Boone County, Indiana",011,80378,18
9505.0,9386.0,67.0,16.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rochester township, Fulton County, Indiana",049,65232,18
1418.0,1383.0,7.0,4.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Fulton County, Indiana",049,43254,18
1209.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Aubbeenaubbee township, Fulton County, Indiana",049,02656,18
2664.0,2268.0,145.0,239.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henry township, Fulton County, Indiana",049,33106,18
871.0,604.0,80.0,93.0,0.0,0.0,40.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Fulton County, Indiana",049,64044,18
1196.0,1191.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Fulton County, Indiana",049,77282,18
589.0,577.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Fulton County, Indiana",049,81692,18
1617.0,1237.0,86.0,28.0,0.0,0.0,252.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newcastle township, Fulton County, Indiana",049,52722,18
10211.0,9184.0,247.0,78.0,16.0,0.0,0.0,0.0,382.0,107.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,37.0,35.0,23.0,0.0,"Winfield township, Lake County, Indiana",089,84896,18
12202.0,11333.0,409.0,109.0,9.0,0.0,81.0,0.0,189.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,39.0,0.0,0.0,0.0,0.0,10.0,0.0,"Hanover township, Lake County, Indiana",089,31252,18
63805.0,55274.0,3161.0,839.0,36.0,8.0,109.0,9.0,1019.0,778.0,707.0,299.0,76.0,119.0,28.0,89.0,53.0,68.0,180.0,47.0,238.0,100.0,398.0,88.0,65.0,17.0,"St. John township, Lake County, Indiana",089,66870,18
11336.0,10818.0,113.0,97.0,0.0,12.0,84.0,0.0,110.0,33.0,66.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar Creek township, Lake County, Indiana",089,11026,18
6316.0,6099.0,110.0,57.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"West Creek township, Lake County, Indiana",089,82574,18
1597.0,1525.0,14.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,"Eagle Creek township, Lake County, Indiana",089,19306,18
147058.0,108830.0,20654.0,11928.0,145.0,18.0,207.0,100.0,990.0,499.0,1060.0,329.0,146.0,74.0,101.0,520.0,70.0,90.0,124.0,99.0,314.0,63.0,221.0,255.0,181.0,40.0,"North township, Lake County, Indiana",089,54414,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Lake County, Indiana",089,00000,18
93369.0,88049.0,2794.0,809.0,270.0,98.0,103.0,30.0,143.0,52.0,75.0,60.0,0.0,11.0,36.0,65.0,0.0,23.0,79.0,93.0,36.0,106.0,17.0,53.0,338.0,29.0,"Calumet township, Lake County, Indiana",089,09820,18
36069.0,31900.0,2474.0,904.0,24.0,0.0,26.0,4.0,315.0,131.0,44.0,70.0,0.0,12.0,0.0,6.0,0.0,0.0,48.0,19.0,30.0,46.0,0.0,0.0,16.0,0.0,"Hobart township, Lake County, Indiana",089,34132,18
30742.0,28009.0,441.0,136.0,89.0,0.0,101.0,9.0,844.0,343.0,352.0,53.0,13.0,0.0,33.0,0.0,0.0,0.0,63.0,37.0,23.0,25.0,123.0,48.0,0.0,0.0,"Center township, Lake County, Indiana",089,11476,18
45774.0,40781.0,2123.0,890.0,54.0,13.0,31.0,5.0,445.0,342.0,269.0,239.0,12.0,14.0,0.0,0.0,53.0,59.0,127.0,44.0,55.0,40.0,12.0,49.0,117.0,0.0,"Ross township, Lake County, Indiana",089,66096,18
645.0,637.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Montgomery County, Indiana",107,68436,18
331.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sugar Creek township, Montgomery County, Indiana",107,73898,18
1816.0,1801.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clark township, Montgomery County, Indiana",107,12790,18
1554.0,1425.0,26.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnut township, Montgomery County, Indiana",107,79838,18
1464.0,1432.0,9.0,17.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Montgomery County, Indiana",107,81818,18
1917.0,1899.0,0.0,2.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Montgomery County, Indiana",107,25522,18
941.0,927.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Montgomery County, Indiana",107,46026,18
1335.0,1332.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coal Creek township, Montgomery County, Indiana",107,14014,18
23399.0,21895.0,534.0,738.0,0.0,0.0,147.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,"Union township, Montgomery County, Indiana",107,77480,18
1685.0,1651.0,4.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown township, Montgomery County, Indiana",107,08326,18
870.0,858.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ripley township, Montgomery County, Indiana",107,64620,18
2748.0,2304.0,241.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sparta township, Noble County, Indiana",113,71756,18
3757.0,3532.0,36.0,0.0,10.0,0.0,33.0,88.0,0.0,0.0,17.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orange township, Noble County, Indiana",113,56754,18
9654.0,9346.0,151.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,17.0,12.0,0.0,0.0,51.0,22.0,0.0,0.0,"Wayne township, Noble County, Indiana",113,81836,18
2938.0,2841.0,53.0,19.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Noble township, Noble County, Indiana",113,54108,18
1319.0,1289.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York township, Noble County, Indiana",113,85994,18
6575.0,6266.0,105.0,93.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,"Allen township, Noble County, Indiana",113,01036,18
2107.0,1540.0,33.0,39.0,0.0,9.0,371.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elkhart township, Noble County, Indiana",113,20764,18
