B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
3144.0,3131.0,13.0,"Goshen township, Mahoning County, Ohio",099,31038,39
2133.0,2060.0,73.0,"Jackson township, Mahoning County, Ohio",099,37884,39
3440.0,3399.0,41.0,"Green township, Mahoning County, Ohio",099,31794,39
14543.0,14263.0,280.0,"Poland township, Mahoning County, Ohio",099,63968,39
10372.0,10227.0,145.0,"Struthers city, Mahoning County, Ohio",099,75126,39
6532.0,6426.0,106.0,"Springfield township, Mahoning County, Ohio",099,74124,39
64852.0,63111.0,1741.0,"Youngstown city, Mahoning County, Ohio",099,88000,39
1151.0,1145.0,6.0,"Lowellville village, Mahoning County, Ohio",099,45178,39
6531.0,6287.0,244.0,"Beaver township, Mahoning County, Ohio",099,04668,39
1433.0,1409.0,24.0,"Coitsville township, Mahoning County, Ohio",099,16476,39
1487.0,1480.0,7.0,"New Middletown village, Mahoning County, Ohio",099,55118,39
4371.0,4359.0,12.0,"Smith township, Mahoning County, Ohio",099,72740,39
2302.0,2270.0,32.0,"Ellsworth township, Mahoning County, Ohio",099,25088,39
4294.0,4272.0,22.0,"Sebring village, Mahoning County, Ohio",099,71220,39
7986.0,7703.0,283.0,"Campbell city, Mahoning County, Ohio",099,11066,39
3628.0,3569.0,59.0,"Milton township, Mahoning County, Ohio",099,50638,39
1751.0,1738.0,13.0,"Berlin township, Mahoning County, Ohio",099,05858,39
35657.0,34925.0,732.0,"Austintown township, Mahoning County, Ohio",099,03198,39
1339.0,1332.0,7.0,"Lodi township, Athens County, Ohio",009,44590,39
1211.0,1211.0,0.0,"Ames township, Athens County, Ohio",009,01770,39
2590.0,2590.0,0.0,"Waterloo township, Athens County, Ohio",009,81777,39
2826.0,2763.0,63.0,"Alexander township, Athens County, Ohio",009,01112,39
791.0,791.0,0.0,"Bern township, Athens County, Ohio",009,05942,39
3632.0,3632.0,0.0,"Dover township, Athens County, Ohio",009,22414,39
1697.0,1646.0,51.0,"Canaan township, Athens County, Ohio",009,11220,39
31208.0,28502.0,2706.0,"Athens township, Athens County, Ohio",009,02750,39
4502.0,4502.0,0.0,"Trimble township, Athens County, Ohio",009,77420,39
20273.0,18766.0,1507.0,"Rocky River city, Cuyahoga County, Ohio",035,68056,39
2051.0,2008.0,43.0,"Valley View village, Cuyahoga County, Ohio",035,79268,39
12766.0,12105.0,661.0,"Bedford city, Cuyahoga County, Ohio",035,04878,39
13522.0,12735.0,787.0,"Brecksville city, Cuyahoga County, Ohio",035,08364,39
19262.0,17156.0,2106.0,"Broadview Heights city, Cuyahoga County, Ohio",035,09064,39
47698.0,46129.0,1569.0,"Euclid city, Cuyahoga County, Ohio",035,25704,39
79871.0,72384.0,7487.0,"Parma city, Cuyahoga County, Ohio",035,61000,39
13201.0,12170.0,1031.0,"University Heights city, Cuyahoga County, Ohio",035,78932,39
600.0,547.0,53.0,"Cuyahoga Heights village, Cuyahoga County, Ohio",035,19806,39
10891.0,9587.0,1304.0,"Brooklyn city, Cuyahoga County, Ohio",035,09246,39
18807.0,17804.0,1003.0,"Brook Park city, Cuyahoga County, Ohio",035,09288,39
8380.0,7163.0,1217.0,"Highland Heights city, Cuyahoga County, Ohio",035,35252,39
11743.0,9516.0,2227.0,"Beachwood city, Cuyahoga County, Ohio",035,04500,39
388812.0,368699.0,20113.0,"Cleveland city, Cuyahoga County, Ohio",035,16000,39
45024.0,40943.0,4081.0,"Cleveland Heights city, Cuyahoga County, Ohio",035,16014,39
18934.0,18435.0,499.0,"Berea city, Cuyahoga County, Ohio",035,05690,39
7132.0,6769.0,363.0,"Independence city, Cuyahoga County, Ohio",035,37240,39
3309.0,2990.0,319.0,"Moreland Hills village, Cuyahoga County, Ohio",035,52052,39
8907.0,8667.0,240.0,"Olmsted Falls city, Cuyahoga County, Ohio",035,58422,39
44711.0,40888.0,3823.0,"Strongsville city, Cuyahoga County, Ohio",035,75098,39
804.0,653.0,151.0,"Woodmere village, Cuyahoga County, Ohio",035,86394,39
17375.0,16998.0,377.0,"East Cleveland city, Cuyahoga County, Ohio",035,23380,39
13678.0,12626.0,1052.0,"Lyndhurst city, Cuyahoga County, Ohio",035,45556,39
2471.0,2443.0,28.0,"Darby township, Union County, Ohio",159,20170,39
24708.0,23856.0,852.0,"Paris township, Union County, Ohio",159,59864,39
1784.0,1766.0,18.0,"Union township, Union County, Ohio",159,78582,39
3634.0,3603.0,31.0,"Claibourne township, Union County, Ohio",159,15112,39
3597.0,3597.0,0.0,"Goshen township, Champaign County, Ohio",021,30982,39
2744.0,2716.0,28.0,"Mad River township, Champaign County, Ohio",021,46760,39
893.0,893.0,0.0,"Salem township, Muskingum County, Ohio",119,69932,39
5365.0,5317.0,48.0,"Newton township, Muskingum County, Ohio",119,55608,39
5588.0,5588.0,0.0,"Springfield township, Muskingum County, Ohio",119,74125,39
451.0,451.0,0.0,"Rich Hill township, Muskingum County, Ohio",119,66600,39
25378.0,25053.0,325.0,"Zanesville city, Muskingum County, Ohio",119,88084,39
838.0,838.0,0.0,"Adams township, Muskingum County, Ohio",119,00310,39
919.0,919.0,0.0,"Blue Rock township, Muskingum County, Ohio",119,07398,39
876.0,876.0,0.0,"Salt Creek township, Muskingum County, Ohio",119,70170,39
2254.0,2204.0,50.0,"Licking township, Muskingum County, Ohio",119,43470,39
2643.0,2590.0,53.0,"Perry township, Muskingum County, Ohio",119,61994,39
2041.0,1955.0,86.0,"Penfield township, Lorain County, Ohio",093,61532,39
3676.0,3590.0,86.0,"Sheffield township, Lorain County, Ohio",093,72067,39
6272.0,6159.0,113.0,"Wellington township, Lorain County, Ohio",093,82656,39
1861.0,1853.0,8.0,"Camden township, Lorain County, Ohio",093,11010,39
63731.0,61837.0,1894.0,"Lorain city, Lorain County, Ohio",093,44856,39
9022.0,8906.0,116.0,"Sheffield Lake city, Lorain County, Ohio",093,72088,39
8317.0,7625.0,692.0,"Oberlin city, Lorain County, Ohio",093,57834,39
2837.0,2742.0,95.0,"Grafton township, Lorain County, Ohio",093,31164,39
975.0,975.0,0.0,"Rochester township, Lorain County, Ohio",093,67776,39
4067.0,3871.0,196.0,"Sheffield village, Lorain County, Ohio",093,72060,39
0.0,0.0,0.0,"County subdivisions not defined, Lorain County, Ohio",093,00000,39
23489.0,22312.0,1177.0,"Avon Lake city, Lorain County, Ohio",093,03464,39
718.0,718.0,0.0,"Brighton township, Lorain County, Ohio",093,08770,39
7661.0,7540.0,121.0,"Brownhelm township, Lorain County, Ohio",093,09568,39
1768.0,1739.0,29.0,"Henrietta township, Lorain County, Ohio",093,34972,39
22538.0,21667.0,871.0,"Avon city, Lorain County, Ohio",093,03352,39
7433.0,7326.0,107.0,"Carlisle township, Lorain County, Ohio",093,12140,39
2513.0,2459.0,54.0,"New Russia township, Lorain County, Ohio",093,55446,39
1471.0,1451.0,20.0,"Pittsfield township, Lorain County, Ohio",093,62960,39
1117.0,1098.0,19.0,"Huntington township, Lorain County, Ohio",093,36876,39
1878.0,1819.0,59.0,"Huber Heights city, Miami County, Ohio",109,36610,39
1493.0,1472.0,21.0,"Lostcreek township, Miami County, Ohio",109,44968,39
1512.0,1503.0,9.0,"Brown township, Miami County, Ohio",109,09498,39
15823.0,15378.0,445.0,"Monroe township, Miami County, Ohio",109,51492,39
3460.0,3409.0,51.0,"Newton township, Miami County, Ohio",109,55594,39
1132.0,1125.0,7.0,"Washington township, Miami County, Ohio",109,81466,39
30867.0,29835.0,1032.0,"Concord township, Miami County, Ohio",109,18224,39
6539.0,6508.0,31.0,"Newberry township, Miami County, Ohio",109,54138,39
20793.0,20567.0,226.0,"Piqua city, Miami County, Ohio",109,62848,39
2151.0,2131.0,20.0,"Springcreek township, Miami County, Ohio",109,74097,39
4919.0,4909.0,10.0,"Bethel township, Miami County, Ohio",109,06110,39
2071.0,2071.0,0.0,"Staunton township, Miami County, Ohio",109,74475,39
10014.0,9988.0,26.0,"Union township, Miami County, Ohio",109,78456,39
1429.0,1428.0,1.0,"Elizabeth township, Miami County, Ohio",109,24836,39
676.0,676.0,0.0,"Adams township, Monroe County, Ohio",111,00296,39
305.0,305.0,0.0,"Benton township, Monroe County, Ohio",111,05606,39
433.0,433.0,0.0,"Jackson township, Monroe County, Ohio",111,37898,39
298957.0,282579.0,16378.0,"Cincinnati city, Hamilton County, Ohio",061,15000,39
2857.0,2655.0,202.0,"Evendale village, Hamilton County, Ohio",061,25802,39
12096.0,10483.0,1613.0,"Blue Ash city, Hamilton County, Ohio",061,07300,39
14971.0,14905.0,66.0,"Harrison township, Hamilton County, Ohio",061,33852,39
6072.0,5902.0,170.0,"Mount Healthy city, Hamilton County, Ohio",061,52752,39
2655.0,2579.0,76.0,"Newtown village, Hamilton County, Ohio",061,55678,39
10277.0,9835.0,442.0,"Reading city, Hamilton County, Ohio",061,65732,39
5853.0,5223.0,630.0,"The Village of Indian Hill city, Hamilton County, Ohio",061,76582,39
4480.0,4226.0,254.0,"Columbia township, Hamilton County, Ohio",061,16882,39
18675.0,16570.0,2105.0,"Forest Park city, Hamilton County, Ohio",061,27706,39
8993.0,8547.0,446.0,"Madeira city, Hamilton County, Ohio",061,46312,39
43799.0,41848.0,1951.0,"Anderson township, Hamilton County, Ohio",061,01980,39
2795.0,2786.0,9.0,"Crosby township, Hamilton County, Ohio",061,19470,39
29612.0,29183.0,429.0,"Delhi township, Hamilton County, Ohio",061,21504,39
3336.0,3318.0,18.0,"Lincoln Heights village, Hamilton County, Ohio",061,43722,39
3404.0,3255.0,149.0,"Mariemont village, Hamilton County, Ohio",061,47600,39
0.0,0.0,0.0,"Fairfield city, Hamilton County, Ohio",061,25970,39
11203.0,9721.0,1482.0,"Springdale city, Hamilton County, Ohio",061,74104,39
36462.0,34941.0,1521.0,"Springfield township, Hamilton County, Ohio",061,74121,39
5428.0,5395.0,33.0,"Whitewater township, Hamilton County, Ohio",061,84938,39
3456.0,2963.0,493.0,"Lockland village, Hamilton County, Ohio",061,44366,39
11295.0,10061.0,1234.0,"Sharonville city, Hamilton County, Ohio",061,71892,39
9701.0,9256.0,445.0,"Loveland city, Hamilton County, Ohio",061,45108,39
11.0,11.0,0.0,"Milford city, Hamilton County, Ohio",061,50176,39
8308.0,7952.0,356.0,"Cheviot city, Hamilton County, Ohio",061,14128,39
14809.0,12213.0,2596.0,"Symmes township, Hamilton County, Ohio",061,76028,39
7377.0,7150.0,227.0,"Grandview Heights city, Franklin County, Ohio",049,31304,39
16801.0,16054.0,747.0,"Sharon township, Franklin County, Ohio",049,71787,39
18749.0,16474.0,2275.0,"Whitehall city, Franklin County, Ohio",049,84742,39
8586.0,8482.0,104.0,"Hamilton township, Franklin County, Ohio",049,33026,39
11189.0,10604.0,585.0,"Jefferson township, Franklin County, Ohio",049,38612,39
37005.0,35070.0,1935.0,"Norwich township, Franklin County, Ohio",049,57344,39
17167.0,16000.0,1167.0,"Prairie township, Franklin County, Ohio",049,64570,39
28010.0,26363.0,1647.0,"Truro township, Franklin County, Ohio",049,77714,39
13659.0,12742.0,917.0,"Bexley city, Franklin County, Ohio",049,06278,39
3716.0,3544.0,172.0,"Perry township, Franklin County, Ohio",049,61840,39
30317.0,28821.0,1496.0,"Westerville city, Franklin County, Ohio",049,83342,39
4235.0,4104.0,131.0,"Union township, Muskingum County, Ohio",119,78498,39
1347.0,1342.0,5.0,"Harrison township, Muskingum County, Ohio",119,33936,39
912.0,912.0,0.0,"Highland township, Muskingum County, Ohio",119,35238,39
252.0,252.0,0.0,"Meigs township, Muskingum County, Ohio",119,48916,39
1854.0,1836.0,18.0,"Jefferson township, Muskingum County, Ohio",119,38752,39
1257.0,1257.0,0.0,"Brush Creek township, Muskingum County, Ohio",119,09757,39
3105.0,3074.0,31.0,"Hopewell township, Muskingum County, Ohio",119,36372,39
8153.0,8003.0,150.0,"Falls township, Muskingum County, Ohio",119,26502,39
4274.0,4213.0,61.0,"Washington township, Muskingum County, Ohio",119,81522,39
394.0,394.0,0.0,"Monroe township, Muskingum County, Ohio",119,51506,39
2448.0,2448.0,0.0,"Jackson township, Muskingum County, Ohio",119,37926,39
1692.0,1576.0,116.0,"Riley township, Sandusky County, Ohio",143,67188,39
2375.0,2362.0,13.0,"York township, Sandusky County, Ohio",143,87080,39
4445.0,4381.0,64.0,"Bellevue city, Sandusky County, Ohio",143,05228,39
16265.0,15887.0,378.0,"Fremont city, Sandusky County, Ohio",143,28826,39
1765.0,1755.0,10.0,"Jackson township, Sandusky County, Ohio",143,38052,39
1084.0,1072.0,12.0,"Rice township, Sandusky County, Ohio",143,66460,39
1287.0,1287.0,0.0,"Townsend township, Sandusky County, Ohio",143,77162,39
3562.0,3515.0,47.0,"Catawba Island township, Ottawa County, Ohio",123,12588,39
4956.0,4950.0,6.0,"Clay township, Ottawa County, Ohio",123,15546,39
1160.0,1160.0,0.0,"Erie township, Ottawa County, Ohio",123,25578,39
5937.0,5896.0,41.0,"Port Clinton city, Ottawa County, Ohio",123,64150,39
510.0,499.0,11.0,"Put-in-Bay township, Ottawa County, Ohio",123,65046,39
5303.0,5225.0,78.0,"Salem township, Ottawa County, Ohio",123,69946,39
1570.0,1536.0,34.0,"Royalton township, Fulton County, Ohio",051,68896,39
1719.0,1712.0,7.0,"Amboy township, Fulton County, Ohio",051,01728,39
3195.0,3162.0,33.0,"Fulton township, Fulton County, Ohio",051,29036,39
913.0,913.0,0.0,"Chesterfield township, Fulton County, Ohio",051,14072,39
9527.0,9263.0,264.0,"Clinton township, Fulton County, Ohio",051,16126,39
8487.0,8444.0,43.0,"Swan Creek township, Fulton County, Ohio",051,75861,39
1699.0,1644.0,55.0,"Dover township, Fulton County, Ohio",051,22442,39
2402.0,2319.0,83.0,"Gorham township, Fulton County, Ohio",051,30940,39
6400.0,6214.0,186.0,"German township, Fulton County, Ohio",051,29876,39
1822.0,1814.0,8.0,"Pike township, Fulton County, Ohio",051,62638,39
4069.0,4040.0,29.0,"York township, Fulton County, Ohio",051,87024,39
493.0,493.0,0.0,"Franklin township, Fulton County, Ohio",051,28294,39
7455.0,7111.0,344.0,"Liberty township, Hardin County, Ohio",065,43162,39
758.0,751.0,7.0,"Washington township, Hardin County, Ohio",065,81298,39
1759.0,1759.0,0.0,"Dudley township, Hardin County, Ohio",065,22736,39
1253.0,1249.0,4.0,"Hale township, Hardin County, Ohio",065,32837,39
913.0,913.0,0.0,"Lynn township, Hardin County, Ohio",065,45598,39
685.0,677.0,8.0,"McDonald township, Hardin County, Ohio",065,45920,39
2165.0,2141.0,24.0,"Marion township, Hardin County, Ohio",065,47712,39
1308.0,1294.0,14.0,"Blanchard township, Hardin County, Ohio",065,06866,39
2385.0,2385.0,0.0,"Buck township, Hardin County, Ohio",065,09848,39
600.0,600.0,0.0,"Roundhead township, Hardin County, Ohio",065,68784,39
650.0,650.0,0.0,"Cessna township, Hardin County, Ohio",065,13316,39
474.0,474.0,0.0,"Goshen township, Hardin County, Ohio",065,31024,39
2485.0,2480.0,5.0,"Jackson township, Hardin County, Ohio",065,37814,39
8265.0,8225.0,40.0,"Pleasant township, Hardin County, Ohio",065,63282,39
421.0,421.0,0.0,"Taylor Creek township, Hardin County, Ohio",065,76198,39
528.0,528.0,0.0,"Bloomfield township, Jackson County, Ohio",079,07090,39
2779.0,2686.0,93.0,"College township, Knox County, Ohio",083,16686,39
4000.0,3997.0,3.0,"Hilliar township, Knox County, Ohio",083,35462,39
692.0,692.0,0.0,"Wayne township, Knox County, Ohio",083,82194,39
1318.0,1308.0,10.0,"Jackson township, Knox County, Ohio",083,37870,39
1436.0,1427.0,9.0,"Pike township, Knox County, Ohio",083,62652,39
2050.0,2050.0,0.0,"Berlin township, Knox County, Ohio",083,05844,39
1614.0,1596.0,18.0,"Brown township, Knox County, Ohio",083,09470,39
1254.0,1254.0,0.0,"Clay township, Knox County, Ohio",083,15504,39
5706.0,5545.0,161.0,"Howard township, Knox County, Ohio",083,36526,39
1335.0,1330.0,5.0,"Liberty township, Knox County, Ohio",083,43218,39
1170.0,1170.0,0.0,"Middlebury township, Knox County, Ohio",083,49658,39
1933.0,1881.0,52.0,"Morris township, Knox County, Ohio",083,52290,39
1741.0,1693.0,48.0,"Butler township, Knox County, Ohio",083,10590,39
689.0,689.0,0.0,"Harrison township, Knox County, Ohio",083,33880,39
1990.0,1952.0,38.0,"Milford township, Knox County, Ohio",083,50204,39
3053.0,3053.0,0.0,"Fredericktown village, Knox County, Ohio",083,28658,39
694.0,694.0,0.0,"Jefferson township, Knox County, Ohio",083,38668,39
574.0,574.0,0.0,"Hamilton township, Jackson County, Ohio",079,33040,39
864.0,864.0,0.0,"Milton township, Jackson County, Ohio",079,50624,39
2321.0,2321.0,0.0,"Scioto township, Jackson County, Ohio",079,70856,39
3527.0,3501.0,26.0,"Jefferson township, Jackson County, Ohio",079,38654,39
2580.0,2580.0,0.0,"Lick township, Jackson County, Ohio",079,43442,39
1751.0,1751.0,0.0,"Coal township, Jackson County, Ohio",079,16336,39
1083.0,1083.0,0.0,"Jackson township, Jackson County, Ohio",079,37856,39
2093.0,2093.0,0.0,"Madison township, Jackson County, Ohio",079,46466,39
2745.0,2538.0,207.0,"Franklin township, Jackson County, Ohio",079,28322,39
6293.0,6193.0,100.0,"Jackson city, Jackson County, Ohio",079,37842,39
931.0,931.0,0.0,"Washington township, Jackson County, Ohio",079,81382,39
13917.0,13547.0,370.0,"Maumee city, Lucas County, Ohio",095,48342,39
3266.0,3211.0,55.0,"Washington township, Lucas County, Ohio",095,81438,39
3089.0,3040.0,49.0,"Jerusalem township, Lucas County, Ohio",095,39116,39
714.0,706.0,8.0,"Harding township, Lucas County, Ohio",095,33418,39
12407.0,11799.0,608.0,"Monclova township, Lucas County, Ohio",095,51156,39
4469.0,4043.0,426.0,"Ottawa Hills village, Lucas County, Ohio",095,59010,39
55.0,55.0,0.0,"Harbor View village, Lucas County, Ohio",095,33376,39
1931.0,1920.0,11.0,"Spencer township, Lucas County, Ohio",095,73990,39
48305.0,45880.0,2425.0,"Sylvania township, Lucas County, Ohio",095,76025,39
1603.0,1591.0,12.0,"Richfield township, Lucas County, Ohio",095,66516,39
26111.0,25009.0,1102.0,"Springfield township, Lucas County, Ohio",095,74123,39
3006.0,2951.0,55.0,"Swanton township, Lucas County, Ohio",095,75903,39
20085.0,19503.0,582.0,"Oregon city, Lucas County, Ohio",095,58730,39
6170.0,6160.0,10.0,"Waterville township, Lucas County, Ohio",095,81872,39
279455.0,268979.0,10476.0,"Toledo city, Lucas County, Ohio",095,77000,39
3345.0,3283.0,62.0,"Providence township, Lucas County, Ohio",095,64836,39
2286.0,2283.0,3.0,"Chester township, Morrow County, Ohio",117,14030,39
2700.0,2692.0,8.0,"Congress township, Morrow County, Ohio",117,18294,39
6107.0,6060.0,47.0,"Gilead township, Morrow County, Ohio",117,30128,39
1630.0,1630.0,0.0,"Lincoln township, Morrow County, Ohio",117,43680,39
1883.0,1882.0,1.0,"South Bloomfield township, Morrow County, Ohio",117,73061,39
2632.0,2632.0,0.0,"Harmony township, Morrow County, Ohio",117,33600,39
1992.0,1992.0,0.0,"Perry township, Morrow County, Ohio",117,61980,39
1230.0,1230.0,0.0,"Peru township, Morrow County, Ohio",117,62260,39
1913.0,1913.0,0.0,"North Bloomfield township, Morrow County, Ohio",117,56224,39
3100.0,3092.0,8.0,"Cardington township, Morrow County, Ohio",117,12098,39
1404.0,1398.0,6.0,"Washington township, Morrow County, Ohio",117,81508,39
16681.0,16445.0,236.0,"Mount Vernon city, Knox County, Ohio",083,53102,39
2064.0,2064.0,0.0,"Monroe township, Knox County, Ohio",083,51436,39
2575.0,2563.0,12.0,"Union township, Knox County, Ohio",083,78358,39
1458.0,1450.0,8.0,"Pleasant township, Knox County, Ohio",083,63310,39
922.0,922.0,0.0,"Miller township, Knox County, Ohio",083,50330,39
2773.0,2704.0,69.0,"Clinton township, Knox County, Ohio",083,16140,39
1018.0,1018.0,0.0,"Morgan township, Knox County, Ohio",083,52108,39
48640.0,47826.0,814.0,"Newark city, Licking County, Ohio",089,54040,39
10542.0,10303.0,239.0,"Heath city, Licking County, Ohio",089,34748,39
2732.0,2732.0,0.0,"Liberty township, Licking County, Ohio",089,43232,39
4766.0,4750.0,16.0,"Licking township, Licking County, Ohio",089,43456,39
7293.0,7278.0,15.0,"Monroe township, Licking County, Ohio",089,51450,39
3294.0,3259.0,35.0,"Newton township, Licking County, Ohio",089,55580,39
2590.0,2588.0,2.0,"Franklin township, Licking County, Ohio",089,28336,39
2988.0,2985.0,3.0,"Hanover township, Licking County, Ohio",089,33299,39
3287.0,3253.0,34.0,"Madison township, Licking County, Ohio",089,46508,39
1623.0,1623.0,0.0,"Willshire township, Van Wert County, Ohio",161,85750,39
426.0,426.0,0.0,"Jackson township, Van Wert County, Ohio",161,38122,39
1048.0,1036.0,12.0,"Harrison township, Van Wert County, Ohio",161,34034,39
607.0,607.0,0.0,"Jennings township, Van Wert County, Ohio",161,38990,39
612.0,612.0,0.0,"Hoaglin township, Van Wert County, Ohio",161,35756,39
486.0,486.0,0.0,"Aurelius township, Washington County, Ohio",167,03072,39
2582.0,2548.0,34.0,"Barlow township, Washington County, Ohio",167,03898,39
1417.0,1403.0,14.0,"Grandview township, Washington County, Ohio",167,31276,39
4526.0,4426.0,100.0,"Marietta township, Washington County, Ohio",167,47642,39
1344.0,1344.0,0.0,"Watertown township, Washington County, Ohio",167,81844,39
13795.0,13544.0,251.0,"Marietta city, Washington County, Ohio",167,47628,39
1918.0,1918.0,0.0,"Newport township, Washington County, Ohio",167,55356,39
403.0,403.0,0.0,"Palmer township, Washington County, Ohio",167,59626,39
1373.0,1373.0,0.0,"Fairfield township, Washington County, Ohio",167,26096,39
760.0,752.0,8.0,"Fearing township, Washington County, Ohio",167,26810,39
951.0,951.0,0.0,"Decatur township, Washington County, Ohio",167,21098,39
2040.0,2034.0,6.0,"Adams township, Washington County, Ohio",167,00338,39
3813.0,3798.0,15.0,"Belpre township, Washington County, Ohio",167,05438,39
836.0,836.0,0.0,"Lawrence township, Washington County, Ohio",167,42196,39
2547.0,2523.0,24.0,"Dunham township, Washington County, Ohio",167,22918,39
1024.0,1024.0,0.0,"Liberty township, Washington County, Ohio",167,43386,39
3676.0,3625.0,51.0,"Waterford township, Washington County, Ohio",167,81774,39
6409.0,6293.0,116.0,"Belpre city, Washington County, Ohio",167,05424,39
4405.0,4254.0,151.0,"Muskingum township, Washington County, Ohio",167,53452,39
1014.0,1014.0,0.0,"Wesley township, Washington County, Ohio",167,82838,39
266.0,266.0,0.0,"Ludlow township, Washington County, Ohio",167,45360,39
1016.0,1010.0,6.0,"Salem township, Washington County, Ohio",167,70002,39
3999.0,3999.0,0.0,"Warren township, Washington County, Ohio",167,80934,39
2403.0,2386.0,17.0,"Fowler township, Trumbull County, Ohio",155,28098,39
1109.0,1109.0,0.0,"Greene township, Trumbull County, Ohio",155,32046,39
1359.0,1348.0,11.0,"Vernon township, Trumbull County, Ohio",155,79856,39
1947.0,1947.0,0.0,"Kinsman township, Trumbull County, Ohio",155,40502,39
3273.0,3261.0,12.0,"Mesopotamia township, Trumbull County, Ohio",155,49210,39
3602.0,3568.0,34.0,"Southington township, Trumbull County, Ohio",155,73397,39
0.0,0.0,0.0,"Youngstown city, Trumbull County, Ohio",155,88000,39
1009.0,1009.0,0.0,"Gustavus township, Trumbull County, Ohio",155,32732,39
5210.0,5140.0,70.0,"Warren township, Trumbull County, Ohio",155,80906,39
2832.0,2832.0,0.0,"Bristol township, Trumbull County, Ohio",155,08938,39
2649.0,2649.0,0.0,"Farmington township, Trumbull County, Ohio",155,26684,39
2073.0,2044.0,29.0,"Hartford township, Trumbull County, Ohio",155,34230,39
3884.0,3823.0,61.0,"Vienna township, Trumbull County, Ohio",155,80052,39
6900.0,6822.0,78.0,"Cortland city, Trumbull County, Ohio",155,18812,39
18529.0,18012.0,517.0,"Howland township, Trumbull County, Ohio",155,36554,39
21232.0,20493.0,739.0,"Liberty township, Trumbull County, Ohio",155,43344,39
40244.0,39661.0,583.0,"Warren city, Trumbull County, Ohio",155,80892,39
3321.0,3272.0,49.0,"Lordstown village, Trumbull County, Ohio",155,44912,39
2588.0,2558.0,30.0,"Mecca township, Trumbull County, Ohio",155,48678,39
25034.0,24812.0,222.0,"Weathersfield township, Trumbull County, Ohio",155,82446,39
3130.0,3085.0,45.0,"McDonald village, Trumbull County, Ohio",155,45934,39
181.0,181.0,0.0,"Orangeville village, Trumbull County, Ohio",155,58674,39
12176.0,11799.0,377.0,"Shawnee township, Allen County, Ohio",003,71955,39
1861.0,1825.0,36.0,"Amanda township, Allen County, Ohio",003,01602,39
3038.0,3038.0,0.0,"Spencer township, Allen County, Ohio",003,73982,39
1235.0,1226.0,9.0,"Bethlehem township, Coshocton County, Ohio",031,06152,39
1487.0,1487.0,0.0,"Jefferson township, Coshocton County, Ohio",031,38556,39
1286.0,1286.0,0.0,"Mill Creek township, Coshocton County, Ohio",031,50274,39
1304.0,1295.0,9.0,"Oxford township, Coshocton County, Ohio",031,59248,39
1846.0,1846.0,0.0,"Crawford township, Coshocton County, Ohio",031,19218,39
1603.0,1603.0,0.0,"Jackson township, Coshocton County, Ohio",031,37730,39
632.0,632.0,0.0,"Pike township, Coshocton County, Ohio",031,62624,39
650.0,650.0,0.0,"Adams township, Coshocton County, Ohio",031,00240,39
11062.0,10962.0,100.0,"Coshocton city, Coshocton County, Ohio",031,18868,39
425.0,415.0,10.0,"Newcastle township, Coshocton County, Ohio",031,54376,39
413.0,401.0,12.0,"Tiverton township, Coshocton County, Ohio",031,76953,39
554.0,554.0,0.0,"Virginia township, Coshocton County, Ohio",031,80220,39
522.0,521.0,1.0,"Bedford township, Coshocton County, Ohio",031,04864,39
523.0,523.0,0.0,"Clark township, Coshocton County, Ohio",031,15266,39
4061.0,4061.0,0.0,"Lafayette township, Coshocton County, Ohio",031,41132,39
664.0,664.0,0.0,"Linton township, Coshocton County, Ohio",031,43960,39
673.0,673.0,0.0,"Monroe township, Coshocton County, Ohio",031,51352,39
1746.0,1746.0,0.0,"Tuscarawas township, Coshocton County, Ohio",031,77896,39
1175.0,1175.0,0.0,"Franklin township, Coshocton County, Ohio",031,28252,39
1984.0,1951.0,33.0,"Keene township, Coshocton County, Ohio",031,39634,39
867.0,800.0,67.0,"Perry township, Coshocton County, Ohio",031,61812,39
1389.0,1389.0,0.0,"White Eyes township, Coshocton County, Ohio",031,84714,39
501.0,501.0,0.0,"Washington township, Coshocton County, Ohio",031,81172,39
671.0,668.0,3.0,"Chatfield township, Crawford County, Ohio",033,13708,39
1555.0,1555.0,0.0,"Cranberry township, Crawford County, Ohio",033,19134,39
518.0,518.0,0.0,"Dallas township, Crawford County, Ohio",033,19932,39
1580.0,1568.0,12.0,"Jefferson township, Crawford County, Ohio",033,38570,39
1919.0,1912.0,7.0,"Polk township, Crawford County, Ohio",033,64010,39
8046.0,7852.0,194.0,"Monroe township, Clermont County, Ohio",025,51338,39
5762.0,5715.0,47.0,"Greenfield township, Fairfield County, Ohio",045,32060,39
6944.0,6887.0,57.0,"Walnut township, Fairfield County, Ohio",045,80570,39
8977.0,8772.0,205.0,"Bloom township, Fairfield County, Ohio",045,06950,39
1836.0,1815.0,21.0,"Madison township, Fairfield County, Ohio",045,46382,39
5190.0,5178.0,12.0,"Berne township, Fairfield County, Ohio",045,05956,39
5214.0,5161.0,53.0,"Hocking township, Fairfield County, Ohio",045,35812,39
2763.0,2730.0,33.0,"Amanda township, Fairfield County, Ohio",045,01637,39
6174.0,6069.0,105.0,"Pleasant township, Fairfield County, Ohio",045,63240,39
3972.0,3972.0,0.0,"Rush Creek township, Fairfield County, Ohio",045,69120,39
4093.0,4093.0,0.0,"Clearcreek township, Fairfield County, Ohio",045,15686,39
