C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
4507.0,4196.0,230.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fort Rucker CCD, Dale County, Alabama",045,91215,01
19890.0,19278.0,241.0,195.0,27.0,0.0,64.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,0.0,0.0,0.0,0.0,"Ozark CCD, Dale County, Alabama",045,92466,01
1916.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sawyerville CCD, Hale County, Alabama",065,92853,01
11037.0,9943.0,422.0,405.0,35.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,79.0,60.0,0.0,0.0,0.0,0.0,19.0,35.0,7.0,10.0,0.0,0.0,0.0,0.0,"Daleville CCD, Dale County, Alabama",045,90828,01
2094.0,2063.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Echo CCD, Dale County, Alabama",045,90936,01
8617.0,8412.0,83.0,41.0,14.0,0.0,10.0,0.0,18.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Newton-Midland City CCD, Dale County, Alabama",045,92376,01
1824.0,1745.0,19.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Banks-Josie CCD, Pike County, Alabama",109,90198,01
3612.0,3598.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greensboro CCD, Hale County, Alabama",065,91413,01
3357.0,3223.0,58.0,63.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moundville CCD, Hale County, Alabama",065,92259,01
1306.0,1291.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stewart-Akron CCD, Hale County, Alabama",065,93015,01
8911.0,8723.0,19.0,140.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountainboro CCD, Etowah County, Alabama",055,92268,01
3631.0,3518.0,104.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turkeytown CCD, Etowah County, Alabama",055,93213,01
1529.0,1525.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wills Valley CCD, Etowah County, Alabama",055,93465,01
66994.0,63905.0,820.0,1132.0,101.0,42.0,61.0,0.0,9.0,33.0,122.0,75.0,22.0,0.0,20.0,186.0,5.0,40.0,30.0,5.0,25.0,0.0,65.0,49.0,198.0,49.0,"Gadsden CCD, Etowah County, Alabama",055,91278,01
8409.0,8378.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hokes Bluff CCD, Etowah County, Alabama",055,91638,01
2783.0,2767.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lookout Mountain CCD, Etowah County, Alabama",055,91980,01
5089.0,5034.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Altoona CCD, Etowah County, Alabama",055,90081,01
12625.0,12068.0,335.0,179.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rainsville-Sylvania CCD, DeKalb County, Alabama",049,92655,01
5778.0,5778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ider CCD, DeKalb County, Alabama",049,91692,01
3973.0,3693.0,156.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Valley Head-Mentone CCD, DeKalb County, Alabama",049,93276,01
5582.0,4926.0,468.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Geraldine CCD, DeKalb County, Alabama",049,91323,01
8427.0,5614.0,1390.0,1423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crossville CCD, DeKalb County, Alabama",049,90792,01
17803.0,15139.0,1495.0,1052.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Fort Payne CCD, DeKalb County, Alabama",049,91206,01
5114.0,5075.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"Fyffe CCD, DeKalb County, Alabama",049,91269,01
4676.0,3584.0,505.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Collinsville CCD, DeKalb County, Alabama",049,90693,01
2947.0,2764.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henagar CCD, DeKalb County, Alabama",049,91611,01
3528.0,3465.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,"Flomaton CCD, Escambia County, Alabama",053,91125,01
12095.0,11981.0,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Atmore CCD, Escambia County, Alabama",053,90153,01
9311.0,9105.0,52.0,26.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brewton CCD, Escambia County, Alabama",053,90378,01
5271.0,5088.0,152.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Escambia CCD, Escambia County, Alabama",053,90927,01
5221.0,5102.0,65.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"McCullough-Huxford CCD, Escambia County, Alabama",053,92034,01
3893.0,3883.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millport CCD, Lamar County, Alabama",075,92151,01
4301.0,4299.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sulligent CCD, Lamar County, Alabama",075,93033,01
5150.0,5061.0,33.0,42.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vernon CCD, Lamar County, Alabama",075,93294,01
3904.0,3878.0,7.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wedowee CCD, Randolph County, Alabama",111,93411,01
2822.0,2812.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Woodland CCD, Randolph County, Alabama",111,93501,01
9281.0,9147.0,92.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roanoke CCD, Randolph County, Alabama",111,92736,01
2023.0,2012.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wadley CCD, Randolph County, Alabama",111,93348,01
3243.0,3024.0,79.0,19.0,0.0,0.0,85.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Folsom CCD, Randolph County, Alabama",111,91161,01
11840.0,11718.0,72.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"Greenville CCD, Butler County, Alabama",013,91422,01
1772.0,1770.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chapman CCD, Butler County, Alabama",013,90540,01
3869.0,3829.0,10.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,"Georgiana-McKenzie CCD, Butler County, Alabama",013,91314,01
1461.0,1343.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forest Home CCD, Butler County, Alabama",013,91170,01
21662.0,20549.0,433.0,304.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,23.0,169.0,48.0,25.0,0.0,27.0,15.0,0.0,0.0,14.0,0.0,"Theodore CCD, Mobile County, Alabama",097,93114,01
8826.0,7906.0,159.0,28.0,0.0,8.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,127.0,27.0,0.0,105.0,271.0,0.0,0.0,0.0,0.0,"Bayou La Batre CCD, Mobile County, Alabama",097,90216,01
31926.0,29753.0,305.0,84.0,13.0,0.0,51.0,10.0,42.0,34.0,29.0,18.0,0.0,0.0,0.0,35.0,90.0,96.0,10.0,0.0,554.0,454.0,335.0,0.0,13.0,0.0,"Grand Bay CCD, Mobile County, Alabama",097,91386,01
3857.0,3797.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,"Mount Vernon CCD, Mobile County, Alabama",097,92304,01
222737.0,214422.0,2983.0,1088.0,244.0,122.0,314.0,36.0,190.0,41.0,601.0,176.0,0.0,0.0,173.0,71.0,470.0,483.0,266.0,110.0,191.0,41.0,207.0,240.0,144.0,124.0,"Mobile CCD, Mobile County, Alabama",097,92187,01
21304.0,20514.0,246.0,269.0,38.0,0.0,16.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,6.0,117.0,0.0,0.0,0.0,0.0,0.0,"Semmes CCD, Mobile County, Alabama",097,92889,01
8889.0,8620.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,"Citronelle CCD, Mobile County, Alabama",097,90594,01
4196.0,4133.0,23.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion CCD, Perry County, Alabama",105,92115,01
2681.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Uniontown CCD, Perry County, Alabama",105,93258,01
1134.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Heiberger CCD, Perry County, Alabama",105,91602,01
116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamburg CCD, Perry County, Alabama",105,91503,01
992.0,971.0,0.0,11.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sprott CCD, Perry County, Alabama",105,92997,01
3489.0,3395.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,"Nauvoo CCD, Walker County, Alabama",127,92331,01
2848.0,2798.0,17.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Townley CCD, Walker County, Alabama",127,93168,01
5739.0,5739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sipsey CCD, Walker County, Alabama",127,92943,01
3582.0,3568.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oakman CCD, Walker County, Alabama",127,92421,01
3033.0,3029.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carbon Hill CCD, Walker County, Alabama",127,90477,01
4278.0,4266.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manchester CCD, Walker County, Alabama",127,92079,01
7511.0,7480.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dora CCD, Walker County, Alabama",127,90891,01
3053.0,3041.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cordova CCD, Walker County, Alabama",127,90729,01
2356.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Empire CCD, Walker County, Alabama",127,90990,01
20371.0,19574.0,247.0,387.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,57.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,4.0,24.0,"Jasper CCD, Walker County, Alabama",127,91755,01
3266.0,3097.0,93.0,64.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Parrish CCD, Walker County, Alabama",127,92502,01
4280.0,4180.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ranburne CCD, Cleburne County, Alabama",029,92682,01
2669.0,2566.0,80.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fruithurst CCD, Cleburne County, Alabama",029,91251,01
7113.0,6894.0,59.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Heflin CCD, Cleburne County, Alabama",029,91593,01
1863.0,1858.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lyeffion CCD, Conecuh County, Alabama",035,92016,01
3204.0,3194.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Castleberry CCD, Conecuh County, Alabama",035,90504,01
1479.0,1473.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Repton CCD, Conecuh County, Alabama",035,92718,01
475.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shreve CCD, Conecuh County, Alabama",035,92916,01
4830.0,4640.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,124.0,0.0,0.0,0.0,0.0,"Evergreen CCD, Conecuh County, Alabama",035,91044,01
3430.0,3386.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,"Eutaw CCD, Greene County, Alabama",063,91026,01
1676.0,1675.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forkland-Tishabee CCD, Greene County, Alabama",063,91179,01
1544.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mantua-West Greene CCD, Greene County, Alabama",063,92088,01
1369.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Boligee CCD, Greene County, Alabama",063,90342,01
2205.0,2175.0,19.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brilliant CCD, Marion County, Alabama",093,90396,01
1396.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bexar CCD, Marion County, Alabama",093,90297,01
3302.0,3282.0,7.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Guin CCD, Marion County, Alabama",093,91449,01
4076.0,3995.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bear Creek CCD, Marion County, Alabama",093,90225,01
5184.0,4962.0,75.0,39.0,2.0,0.0,0.0,0.0,19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Winfield CCD, Marion County, Alabama",093,93492,01
2368.0,2338.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,"Hackleburg CCD, Marion County, Alabama",093,91476,01
9987.0,9402.0,254.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,25.0,25.0,37.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,"Hamilton CCD, Marion County, Alabama",093,91512,01
1881.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ethelsville CCD, Pickens County, Alabama",107,91008,01
4685.0,4612.0,48.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gordo CCD, Pickens County, Alabama",107,91359,01
3395.0,3295.0,0.0,87.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Reform CCD, Pickens County, Alabama",107,92700,01
4313.0,3815.0,186.0,286.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Carrollton CCD, Pickens County, Alabama",107,90495,01
4943.0,4567.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,45.0,0.0,0.0,"Livingston CCD, Sumter County, Alabama",119,91935,01
4346.0,4331.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York CCD, Sumter County, Alabama",119,93510,01
362.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belmont CCD, Sumter County, Alabama",119,90261,01
879.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gainesville CCD, Sumter County, Alabama",119,91287,01
730.0,728.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Panola-Geiger CCD, Sumter County, Alabama",119,92493,01
1135.0,1083.0,24.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cuba CCD, Sumter County, Alabama",119,90801,01
3586.0,3512.0,21.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brookside CCD, Jefferson County, Alabama",073,90405,01
422590.0,396428.0,8028.0,8199.0,661.0,405.0,487.0,40.0,226.0,119.0,1348.0,609.0,267.0,177.0,630.0,414.0,189.0,399.0,150.0,12.0,683.0,102.0,1103.0,436.0,1121.0,357.0,"Birmingham CCD, Jefferson County, Alabama",073,90324,01
9002.0,8529.0,210.0,181.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Kimberly-Morris CCD, Jefferson County, Alabama",073,91791,01
4103.0,4042.0,16.0,35.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Johns CCD, Jefferson County, Alabama",073,92385,01
18751.0,18422.0,34.0,201.0,16.0,23.0,10.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Trussville CCD, Jefferson County, Alabama",073,93204,01
21288.0,20323.0,285.0,258.0,18.0,0.0,23.0,0.0,0.0,0.0,99.0,35.0,0.0,0.0,5.0,95.0,0.0,71.0,49.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,"Gardendale CCD, Jefferson County, Alabama",073,91296,01
9830.0,9638.0,125.0,42.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Graysville-Adamsville CCD, Jefferson County, Alabama",073,91404,01
6935.0,6822.0,0.0,47.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warrior CCD, Jefferson County, Alabama",073,93366,01
